시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
49.64,-0.16,2.3,2.51,0.07,0.1,0.07,0.11,873.99,29.1,0.0,639.36,-2.44
49.65,-0.16,2.3,2.49,0.05,0.09,0.07,0.11,875.5,29.1,0.0,639.32,-2.33
49.66,-0.15,2.33,2.48,0.02,0.08,0.07,0.12,883.83,29.1,0.0,639.52,-2.26
49.67,-0.14,2.38,2.47,0.01,0.07,0.06,0.12,892.85,29.1,0.0,639.84,-2.23
49.68,-0.12,2.44,2.47,-0.0,0.06,0.04,0.13,897.43,29.1,0.0,640.17,-2.26
49.69,-0.1,2.49,2.48,-0.01,0.04,0.03,0.12,896.9,29.1,0.0,640.44,-2.32
49.7,-0.09,2.52,2.49,-0.0,0.03,0.01,0.11,894.21,29.1,0.0,640.65,-2.42
49.71,-0.08,2.53,2.51,0.01,0.03,-0.02,0.1,892.53,29.1,0.0,640.85,-2.53
49.72,-0.07,2.53,2.53,0.03,0.03,-0.05,0.08,893.2,29.1,0.0,641.06,-2.63
49.73,-0.07,2.51,2.54,0.04,0.04,-0.08,0.06,896.22,29.1,0.0,641.33,-2.66
49.74,-0.08,2.5,2.54,0.06,0.06,-0.08,0.05,900.88,29.1,0.0,641.68,-2.59
49.75,-0.1,2.48,2.54,0.08,0.07,-0.06,0.05,906.14,29.12,0.0,642.06,-2.44
49.76,-0.13,2.45,2.53,0.09,0.08,-0.04,0.05,911.5,29.13,0.0,642.33,-2.26
49.77,-0.16,2.41,2.53,0.09,0.09,-0.01,0.05,916.77,29.13,0.0,642.42,-2.1
49.78,-0.19,2.37,2.53,0.09,0.1,0.02,0.06,921.12,29.14,0.0,642.34,-1.99
49.79,-0.2,2.33,2.52,0.07,0.1,0.03,0.07,923.18,29.13,0.0,642.17,-1.95
49.8,-0.21,2.31,2.51,0.05,0.1,0.03,0.09,922.26,29.12,0.0,641.99,-1.97
49.81,-0.19,2.3,2.5,0.03,0.09,0.02,0.11,918.91,29.11,0.0,641.85,-2.04
49.82,-0.16,2.29,2.49,0.01,0.07,0.0,0.12,914.06,29.1,0.0,641.81,-2.16
49.83,-0.12,2.29,2.49,0.01,0.06,-0.01,0.12,908.6,29.09,0.0,641.88,-2.32
49.84,-0.08,2.28,2.5,0.0,0.05,-0.01,0.12,903.84,29.09,0.0,642.03,-2.5
49.85,-0.05,2.28,2.51,0.01,0.04,0.0,0.11,901.31,29.09,0.0,642.27,-2.65
49.86,-0.03,2.31,2.53,0.03,0.03,0.01,0.09,901.7,29.1,0.0,642.58,-2.73
49.87,-0.03,2.36,2.54,0.04,0.03,0.02,0.08,903.38,29.1,0.0,642.92,-2.74
49.88,-0.04,2.42,2.54,0.06,0.04,0.03,0.06,902.39,29.11,0.0,643.29,-2.66
49.89,-0.06,2.49,2.54,0.08,0.06,0.03,0.05,895.98,29.11,0.0,643.69,-2.49
49.9,-0.09,2.55,2.54,0.09,0.07,0.03,0.04,886.18,29.11,0.0,644.13,-2.28
49.91,-0.11,2.57,2.54,0.1,0.09,0.04,0.04,878.53,29.1,0.0,644.64,-2.11
49.92,-0.13,2.52,2.53,0.1,0.1,0.06,0.06,877.16,29.1,0.0,645.25,-2.03
49.93,-0.15,2.44,2.52,0.09,0.1,0.09,0.07,881.38,29.1,0.0,645.86,-2.05
49.94,-0.16,2.36,2.51,0.08,0.1,0.12,0.09,886.94,29.1,0.0,646.21,-2.14
49.95,-0.16,2.32,2.5,0.05,0.1,0.15,0.1,889.99,29.1,0.0,646.17,-2.29
49.96,-0.16,2.33,2.49,0.03,0.09,0.15,0.12,890.19,29.11,0.0,645.83,-2.44
49.97,-0.14,2.37,2.48,0.01,0.08,0.14,0.13,890.6,29.11,0.0,645.42,-2.55
49.98,-0.11,2.41,2.48,0.0,0.06,0.12,0.13,894.03,29.12,0.0,645.14,-2.57
49.99,-0.08,2.44,2.48,-0.0,0.05,0.08,0.12,900.22,29.12,0.0,645.04,-2.53
50.0,-0.05,2.45,2.5,0.0,0.04,0.03,0.11,906.83,29.12,0.0,645.0,-2.44
50.01,-0.04,2.47,2.51,0.01,0.04,-0.0,0.09,911.73,29.12,0.0,644.92,-2.34
50.02,-0.04,2.49,2.53,0.03,0.05,-0.03,0.06,914.44,29.11,0.0,644.79,-2.26
50.03,-0.06,2.51,2.54,0.04,0.06,-0.04,0.05,916.15,29.1,0.0,644.7,-2.2
50.04,-0.1,2.54,2.55,0.06,0.08,-0.02,0.04,918.18,29.09,0.0,644.73,-2.19
50.05,-0.15,2.57,2.55,0.08,0.09,0.02,0.05,920.61,29.09,0.0,644.87,-2.22
50.06,-0.2,2.58,2.54,0.09,0.11,0.07,0.07,922.38,29.08,0.0,645.07,-2.29
50.07,-0.22,2.56,2.53,0.09,0.12,0.11,0.09,922.62,29.08,0.0,645.25,-2.38
50.08,-0.22,2.52,2.52,0.08,0.12,0.15,0.11,921.15,29.08,0.0,645.39,-2.5
50.09,-0.19,2.49,2.51,0.07,0.12,0.17,0.12,917.92,29.08,0.0,645.49,-2.62
50.1,-0.16,2.49,2.49,0.05,0.12,0.17,0.14,913.2,29.09,0.0,645.59,-2.74
50.11,-0.12,2.51,2.48,0.03,0.11,0.15,0.15,908.13,29.09,0.0,645.68,-2.84
50.12,-0.09,2.53,2.47,0.01,0.09,0.13,0.15,904.28,29.09,0.0,645.77,-2.85
50.13,-0.06,2.52,2.47,-0.0,0.08,0.1,0.14,902.54,29.1,0.0,645.86,-2.73
50.14,-0.05,2.49,2.48,-0.01,0.06,0.08,0.13,902.75,29.1,0.0,645.96,-2.51
50.15,-0.05,2.44,2.49,-0.0,0.05,0.06,0.11,904.08,29.11,0.0,646.08,-2.25
50.16,-0.05,2.4,2.51,0.01,0.04,0.04,0.09,905.69,29.11,0.0,646.24,-1.99
50.17,-0.07,2.38,2.54,0.03,0.04,0.03,0.07,907.05,29.12,0.0,646.39,-1.8
50.18,-0.09,2.38,2.56,0.05,0.04,0.02,0.06,908.07,29.13,0.0,646.42,-1.71
50.19,-0.11,2.39,2.57,0.07,0.05,0.02,0.06,908.89,29.13,0.0,646.26,-1.75
50.2,-0.12,2.4,2.57,0.09,0.07,0.04,0.06,908.97,29.12,0.0,645.98,-1.89
50.21,-0.14,2.41,2.56,0.1,0.08,0.05,0.07,906.74,29.12,0.0,645.75,-2.13
50.22,-0.15,2.4,2.55,0.1,0.09,0.08,0.09,901.26,29.11,0.0,645.72,-2.42
50.23,-0.16,2.37,2.53,0.1,0.1,0.11,0.1,894.38,29.1,0.0,645.85,-2.71
50.24,-0.16,2.35,2.51,0.08,0.1,0.13,0.11,890.21,29.1,0.0,645.96,-2.9
50.25,-0.15,2.35,2.5,0.06,0.1,0.15,0.11,891.55,29.09,0.0,645.91,-2.94
50.26,-0.14,2.37,2.49,0.04,0.09,0.16,0.11,896.94,29.09,0.0,645.67,-2.83
50.27,-0.12,2.4,2.48,0.02,0.09,0.16,0.11,901.68,29.09,0.0,645.28,-2.63
50.28,-0.11,2.45,2.48,0.01,0.07,0.14,0.1,902.02,29.09,0.0,644.79,-2.39
50.29,-0.09,2.5,2.49,0.0,0.06,0.1,0.09,898.24,29.09,0.0,644.39,-2.17
50.3,-0.08,2.53,2.5,0.01,0.05,0.06,0.08,893.78,29.1,0.0,644.4,-2.03
50.31,-0.07,2.53,2.52,0.02,0.04,0.02,0.06,891.73,29.1,0.0,644.99,-2.0
50.32,-0.08,2.5,2.55,0.04,0.05,-0.01,0.05,892.88,29.11,0.0,645.97,-2.06
50.33,-0.08,2.47,2.57,0.06,0.05,-0.03,0.04,896.38,29.11,0.0,646.97,-2.16
50.34,-0.09,2.45,2.57,0.08,0.07,-0.04,0.04,900.94,29.12,0.0,647.69,-2.27
50.35,-0.1,2.43,2.57,0.1,0.08,-0.04,0.06,905.55,29.12,0.0,648.02,-2.37
50.36,-0.12,2.42,2.56,0.11,0.1,-0.03,0.08,910.21,29.13,0.0,647.94,-2.43
50.37,-0.14,2.4,2.55,0.11,0.11,-0.0,0.09,915.2,29.13,0.0,647.55,-2.44
50.38,-0.16,2.37,2.54,0.09,0.11,0.03,0.11,919.78,29.13,0.0,647.02,-2.42
50.39,-0.17,2.33,2.53,0.07,0.11,0.05,0.11,922.35,29.12,0.0,646.58,-2.36
50.4,-0.18,2.3,2.51,0.05,0.1,0.08,0.12,921.96,29.13,0.0,646.33,-2.27
50.41,-0.17,2.29,2.5,0.03,0.09,0.1,0.12,919.17,29.13,0.0,646.27,-2.16
50.42,-0.15,2.29,2.49,0.01,0.07,0.11,0.11,915.33,29.14,0.0,646.27,-2.08
50.43,-0.12,2.32,2.49,0.0,0.06,0.12,0.11,911.64,29.14,0.0,646.21,-2.06
50.44,-0.09,2.36,2.5,0.0,0.04,0.13,0.11,909.0,29.14,0.0,646.07,-2.1
50.45,-0.07,2.4,2.52,0.01,0.03,0.13,0.1,908.0,29.13,0.0,645.91,-2.2
50.46,-0.06,2.41,2.54,0.01,0.03,0.11,0.09,908.7,29.13,0.0,645.8,-2.35
50.47,-0.06,2.4,2.55,0.03,0.04,0.09,0.08,909.46,29.12,0.0,645.8,-2.51
50.48,-0.06,2.41,2.56,0.04,0.05,0.07,0.07,906.64,29.11,0.0,646.01,-2.64
50.49,-0.08,2.43,2.56,0.06,0.06,0.06,0.06,897.87,29.1,0.0,646.48,-2.74
50.5,-0.1,2.48,2.56,0.08,0.08,0.06,0.06,885.99,29.1,0.0,647.09,-2.77
50.51,-0.12,2.5,2.55,0.09,0.09,0.06,0.07,877.7,29.11,0.0,647.61,-2.72
50.52,-0.14,2.48,2.54,0.09,0.1,0.08,0.08,877.77,29.11,0.0,647.89,-2.57
50.53,-0.15,2.43,2.53,0.09,0.1,0.09,0.09,884.78,29.12,0.0,647.91,-2.37
50.54,-0.16,2.37,2.51,0.07,0.1,0.1,0.1,892.86,29.12,0.0,647.7,-2.17
50.55,-0.16,2.33,2.49,0.06,0.1,0.11,0.12,896.94,29.13,0.0,647.33,-2.04
50.56,-0.15,2.32,2.48,0.04,0.09,0.1,0.13,896.27,29.13,0.0,646.94,-1.98
50.57,-0.14,2.34,2.47,0.02,0.08,0.09,0.14,893.67,29.13,0.0,646.69,-1.99
50.58,-0.11,2.38,2.48,0.01,0.06,0.07,0.14,892.21,29.13,0.0,646.68,-2.06
50.59,-0.09,2.41,2.48,0.0,0.05,0.05,0.13,893.01,29.14,0.0,646.87,-2.15
50.6,-0.06,2.44,2.5,0.01,0.04,0.03,0.12,895.78,29.14,0.0,647.18,-2.26
50.61,-0.05,2.45,2.51,0.02,0.04,0.02,0.1,899.64,29.14,0.0,647.49,-2.36
50.62,-0.04,2.45,2.53,0.03,0.05,0.01,0.08,903.83,29.14,0.0,647.77,-2.45
50.63,-0.06,2.46,2.54,0.05,0.05,0.01,0.06,908.45,29.14,0.0,648.0,-2.5
50.64,-0.1,2.48,2.55,0.06,0.07,0.02,0.06,913.73,29.12,0.0,648.21,-2.51
50.65,-0.16,2.51,2.56,0.08,0.08,0.02,0.06,918.77,29.11,0.0,648.41,-2.48
50.66,-0.2,2.53,2.56,0.09,0.09,0.03,0.07,921.81,29.1,0.0,648.62,-2.42
50.67,-0.23,2.51,2.55,0.1,0.09,0.05,0.08,921.79,29.09,0.0,648.86,-2.34
50.68,-0.23,2.45,2.54,0.09,0.09,0.08,0.1,919.06,29.08,0.0,649.08,-2.26
50.69,-0.2,2.39,2.52,0.08,0.09,0.11,0.11,914.49,29.08,0.0,649.15,-2.22
50.7,-0.16,2.33,2.51,0.06,0.09,0.14,0.12,909.05,29.08,0.0,649.01,-2.26
50.71,-0.11,2.29,2.5,0.04,0.09,0.17,0.13,904.17,29.08,0.0,648.72,-2.35
50.72,-0.07,2.27,2.49,0.02,0.09,0.17,0.14,901.46,29.09,0.0,648.47,-2.45
50.73,-0.04,2.28,2.49,0.01,0.07,0.16,0.13,901.72,29.1,0.0,648.4,-2.54
50.74,-0.03,2.32,2.5,0.01,0.06,0.12,0.12,903.32,29.1,0.0,648.54,-2.6
50.75,-0.03,2.35,2.51,0.01,0.05,0.08,0.11,902.3,29.11,0.0,648.86,-2.6
50.76,-0.05,2.39,2.52,0.02,0.04,0.04,0.09,895.91,29.12,0.0,649.32,-2.55
50.77,-0.07,2.42,2.53,0.03,0.05,-0.0,0.06,886.15,29.13,0.0,649.8,-2.47
50.78,-0.09,2.43,2.54,0.04,0.06,-0.02,0.05,878.55,29.13,0.0,650.18,-2.37
50.79,-0.11,2.42,2.55,0.06,0.07,-0.03,0.04,877.26,29.12,0.0,650.4,-2.27
50.8,-0.13,2.4,2.55,0.08,0.09,-0.02,0.03,881.55,29.11,0.0,650.45,-2.18
50.81,-0.14,2.37,2.55,0.09,0.1,0.0,0.04,887.15,29.1,0.0,650.38,-2.12
50.82,-0.16,2.36,2.54,0.09,0.1,0.04,0.06,890.17,29.1,0.0,650.23,-2.08
50.83,-0.16,2.35,2.52,0.09,0.11,0.08,0.08,890.3,29.1,0.0,650.09,-2.08
50.84,-0.17,2.35,2.51,0.08,0.11,0.11,0.1,890.62,29.1,0.0,650.06,-2.13
50.85,-0.15,2.35,2.49,0.06,0.1,0.14,0.12,893.99,29.11,0.0,650.18,-2.26
50.86,-0.13,2.36,2.48,0.04,0.09,0.16,0.12,899.57,29.11,0.0,650.39,-2.43
50.87,-0.11,2.38,2.47,0.02,0.07,0.17,0.13,903.46,29.11,0.0,650.58,-2.55
50.88,-0.09,2.42,2.48,0.01,0.06,0.16,0.13,902.56,29.11,0.0,650.65,-2.57
50.89,-0.07,2.47,2.48,0.0,0.04,0.14,0.13,898.03,29.1,0.0,650.59,-2.51
50.9,-0.07,2.51,2.5,0.01,0.02,0.11,0.13,894.53,29.09,0.0,650.47,-2.4
50.91,-0.08,2.52,2.51,0.02,0.02,0.09,0.11,895.81,29.09,0.0,650.36,-2.3
50.92,-0.11,2.51,2.53,0.04,0.02,0.07,0.09,901.62,29.09,0.0,650.31,-2.24
50.93,-0.13,2.48,2.54,0.06,0.03,0.05,0.07,909.01,29.09,0.0,650.42,-2.2
50.94,-0.15,2.44,2.55,0.08,0.05,0.03,0.06,915.15,29.1,0.0,650.69,-2.19
50.95,-0.15,2.42,2.55,0.09,0.07,0.0,0.05,918.46,29.11,0.0,651.06,-2.19
50.96,-0.15,2.41,2.55,0.1,0.08,-0.01,0.06,918.26,29.12,0.0,651.4,-2.21
50.97,-0.15,2.42,2.54,0.1,0.09,-0.0,0.07,914.89,29.13,0.0,651.62,-2.27
50.98,-0.15,2.44,2.54,0.09,0.1,0.02,0.08,909.91,29.14,0.0,651.72,-2.34
50.99,-0.14,2.44,2.53,0.07,0.1,0.05,0.09,905.28,29.15,0.0,651.75,-2.42
51.0,-0.13,2.42,2.52,0.05,0.1,0.07,0.1,902.27,29.15,0.0,651.78,-2.49
51.01,-0.12,2.37,2.5,0.03,0.09,0.08,0.11,901.2,29.15,0.0,651.81,-2.54
51.02,-0.1,2.32,2.49,0.01,0.07,0.08,0.12,901.74,29.15,0.0,651.78,-2.54
51.03,-0.09,2.31,2.48,0.0,0.06,0.07,0.12,903.29,29.15,0.0,651.64,-2.49
51.04,-0.08,2.33,2.49,-0.0,0.04,0.06,0.12,905.18,29.15,0.0,651.43,-2.38
51.05,-0.08,2.36,2.5,0.0,0.02,0.04,0.11,907.01,29.14,0.0,651.31,-2.27
51.06,-0.08,2.39,2.52,0.01,0.01,0.03,0.1,908.58,29.14,0.0,651.38,-2.18
51.07,-0.08,2.41,2.53,0.02,0.02,0.02,0.08,908.88,29.13,0.0,651.58,-2.11
51.08,-0.09,2.42,2.54,0.04,0.03,0.02,0.07,905.34,29.13,0.0,651.79,-2.11
51.09,-0.11,2.44,2.55,0.05,0.04,0.04,0.06,896.5,29.13,0.0,651.89,-2.18
51.1,-0.12,2.47,2.55,0.07,0.06,0.05,0.06,885.28,29.14,0.0,651.86,-2.3
51.11,-0.14,2.47,2.55,0.08,0.08,0.07,0.07,877.93,29.14,0.0,651.81,-2.45
51.12,-0.15,2.45,2.54,0.09,0.09,0.09,0.08,878.73,29.14,0.0,651.82,-2.61
51.13,-0.16,2.41,2.53,0.08,0.1,0.11,0.09,886.05,29.14,0.0,651.89,-2.76
51.14,-0.16,2.37,2.52,0.07,0.09,0.12,0.1,894.06,29.13,0.0,651.98,-2.83
51.15,-0.16,2.33,2.5,0.06,0.09,0.12,0.11,897.81,29.13,0.0,652.03,-2.8
51.16,-0.14,2.32,2.49,0.04,0.08,0.11,0.12,896.78,29.14,0.0,652.0,-2.7
51.17,-0.13,2.33,2.48,0.03,0.07,0.1,0.12,894.01,29.15,0.0,651.88,-2.54
51.18,-0.1,2.37,2.48,0.02,0.06,0.08,0.12,892.67,29.16,0.0,651.67,-2.38
51.19,-0.08,2.43,2.49,0.02,0.04,0.07,0.12,893.82,29.16,0.0,651.41,-2.24
51.2,-0.06,2.49,2.5,0.02,0.03,0.06,0.11,896.98,29.17,0.0,651.19,-2.17
51.21,-0.06,2.53,2.52,0.03,0.03,0.05,0.1,901.11,29.16,0.0,651.05,-2.16
51.22,-0.06,2.55,2.54,0.04,0.03,0.04,0.09,905.4,29.16,0.0,651.02,-2.21
51.23,-0.08,2.55,2.55,0.05,0.04,0.03,0.08,909.9,29.15,0.0,651.18,-2.33
51.24,-0.12,2.53,2.56,0.07,0.05,0.03,0.08,914.85,29.14,0.0,651.54,-2.52
51.25,-0.17,2.51,2.57,0.08,0.06,0.03,0.08,919.47,29.13,0.0,651.99,-2.71
51.26,-0.2,2.47,2.57,0.09,0.07,0.03,0.08,922.12,29.12,0.0,652.35,-2.82
51.27,-0.22,2.43,2.56,0.09,0.08,0.04,0.09,921.81,29.11,0.0,652.47,-2.8
51.28,-0.22,2.39,2.54,0.09,0.08,0.06,0.1,918.92,29.11,0.0,652.36,-2.68
51.29,-0.19,2.35,2.53,0.07,0.08,0.07,0.11,914.31,29.11,0.0,652.09,-2.5
51.3,-0.15,2.3,2.51,0.05,0.08,0.07,0.12,908.91,29.11,0.0,651.73,-2.33
51.31,-0.11,2.25,2.5,0.03,0.07,0.08,0.13,904.1,29.11,0.0,651.43,-2.19
51.32,-0.07,2.23,2.5,0.02,0.06,0.08,0.14,901.57,29.11,0.0,651.36,-2.09
51.33,-0.04,2.25,2.5,0.01,0.05,0.09,0.13,902.09,29.11,0.0,651.62,-2.02
51.34,-0.03,2.3,2.5,0.0,0.03,0.09,0.12,903.94,29.11,0.0,652.11,-1.99
51.35,-0.03,2.38,2.51,0.01,0.02,0.1,0.1,902.84,29.11,0.0,652.68,-2.03
51.36,-0.04,2.46,2.52,0.02,0.01,0.09,0.09,895.87,29.11,0.0,653.18,-2.14
51.37,-0.07,2.53,2.53,0.03,0.02,0.07,0.07,885.13,29.12,0.0,653.55,-2.31
51.38,-0.09,2.56,2.54,0.04,0.03,0.06,0.07,876.4,29.12,0.0,653.75,-2.47
51.39,-0.11,2.54,2.55,0.06,0.05,0.06,0.07,874.03,29.12,0.0,653.81,-2.58
51.4,-0.13,2.5,2.55,0.08,0.07,0.07,0.08,877.55,29.11,0.0,653.76,-2.63
51.41,-0.14,2.45,2.54,0.09,0.09,0.08,0.09,882.97,29.1,0.0,653.56,-2.56
51.42,-0.15,2.41,2.53,0.09,0.1,0.09,0.1,886.52,29.09,0.0,653.21,-2.4
51.43,-0.16,2.4,2.52,0.08,0.11,0.1,0.11,887.66,29.09,0.0,652.79,-2.18
51.44,-0.16,2.39,2.51,0.07,0.11,0.1,0.12,889.09,29.1,0.0,652.45,-2.0
51.45,-0.15,2.38,2.5,0.05,0.1,0.1,0.12,893.37,29.1,0.0,652.28,-1.91
51.46,-0.13,2.37,2.49,0.02,0.09,0.09,0.13,899.54,29.1,0.0,652.28,-1.92
51.47,-0.11,2.37,2.48,0.01,0.08,0.08,0.14,903.62,29.1,0.0,652.44,-2.01
51.48,-0.09,2.38,2.48,-0.01,0.07,0.07,0.14,902.61,29.09,0.0,652.71,-2.15
51.49,-0.07,2.42,2.48,-0.01,0.05,0.07,0.14,897.81,29.09,0.0,653.01,-2.31
51.5,-0.08,2.47,2.5,-0.01,0.04,0.06,0.13,894.08,29.09,0.0,653.25,-2.48
51.51,-0.09,2.51,2.51,0.01,0.04,0.05,0.11,895.29,29.09,0.0,653.39,-2.65
51.52,-0.12,2.53,2.54,0.02,0.04,0.04,0.09,901.11,29.09,0.0,653.42,-2.8
51.53,-0.14,2.52,2.55,0.04,0.05,0.03,0.08,908.31,29.1,0.0,653.33,-2.86
51.54,-0.16,2.48,2.56,0.07,0.06,0.03,0.07,913.88,29.11,0.0,653.13,-2.8
51.55,-0.15,2.42,2.56,0.09,0.08,0.04,0.06,916.36,29.12,0.0,652.88,-2.64
51.56,-0.14,2.39,2.55,0.1,0.09,0.05,0.07,915.46,29.13,0.0,652.74,-2.43
51.57,-0.13,2.39,2.54,0.1,0.09,0.07,0.08,911.83,29.13,0.0,652.76,-2.22
51.58,-0.12,2.43,2.53,0.1,0.09,0.09,0.09,907.08,29.14,0.0,652.96,-2.05
51.59,-0.1,2.46,2.52,0.08,0.09,0.11,0.11,903.19,29.14,0.0,653.32,-1.98
51.6,-0.1,2.45,2.51,0.06,0.08,0.11,0.12,901.36,29.14,0.0,653.78,-2.01
51.61,-0.09,2.4,2.49,0.03,0.07,0.1,0.13,901.56,29.14,0.0,654.21,-2.12
51.62,-0.09,2.34,2.48,0.01,0.06,0.08,0.14,903.07,29.14,0.0,654.38,-2.29
51.63,-0.09,2.29,2.48,-0.0,0.04,0.05,0.14,905.06,29.14,0.0,654.15,-2.49
51.64,-0.09,2.27,2.49,-0.01,0.03,0.02,0.13,906.88,29.14,0.0,653.66,-2.68
51.65,-0.09,2.28,2.51,-0.01,0.02,0.0,0.11,908.32,29.14,0.0,653.2,-2.75
51.66,-0.08,2.32,2.53,0.0,0.02,-0.01,0.09,909.39,29.13,0.0,653.0,-2.68
51.67,-0.08,2.36,2.54,0.02,0.02,-0.0,0.07,909.16,29.13,0.0,653.07,-2.49
51.68,-0.09,2.41,2.55,0.03,0.03,0.0,0.05,904.96,29.12,0.0,653.32,-2.26
51.69,-0.09,2.45,2.56,0.05,0.05,0.01,0.05,895.22,29.12,0.0,653.6,-2.07
51.7,-0.11,2.47,2.55,0.07,0.07,0.02,0.05,883.03,29.12,0.0,653.8,-1.93
51.71,-0.12,2.49,2.55,0.08,0.09,0.02,0.06,875.06,29.13,0.0,653.84,-1.88
51.72,-0.13,2.48,2.54,0.09,0.1,0.03,0.07,875.85,29.13,0.0,653.69,-1.91
51.73,-0.14,2.47,2.53,0.09,0.11,0.04,0.09,883.69,29.13,0.0,653.43,-1.99
51.74,-0.15,2.44,2.51,0.07,0.11,0.06,0.1,892.47,29.13,0.0,653.17,-2.13
51.75,-0.15,2.41,2.5,0.05,0.11,0.07,0.12,897.0,29.13,0.0,653.0,-2.3
51.76,-0.14,2.37,2.49,0.03,0.1,0.08,0.13,896.53,29.14,0.0,652.94,-2.48
51.77,-0.13,2.35,2.48,0.01,0.08,0.08,0.14,893.96,29.14,0.0,652.93,-2.61
51.78,-0.11,2.35,2.48,-0.0,0.06,0.08,0.14,892.43,29.14,0.0,652.94,-2.65
51.79,-0.09,2.37,2.48,-0.01,0.04,0.06,0.13,893.14,29.14,0.0,652.97,-2.61
51.8,-0.07,2.41,2.5,-0.0,0.02,0.05,0.12,895.84,29.14,0.0,653.16,-2.48
51.81,-0.07,2.47,2.51,0.01,0.02,0.03,0.1,899.63,29.14,0.0,653.61,-2.28
51.82,-0.07,2.52,2.53,0.03,0.02,0.01,0.08,903.79,29.14,0.0,654.24,-2.06
51.83,-0.09,2.55,2.54,0.05,0.03,-0.0,0.06,908.4,29.14,0.0,654.92,-1.9
51.84,-0.12,2.53,2.55,0.07,0.05,-0.0,0.06,913.7,29.14,0.0,655.56,-1.84
51.85,-0.15,2.48,2.55,0.09,0.07,0.01,0.07,918.77,29.14,0.0,656.04,-1.89
51.86,-0.18,2.4,2.55,0.11,0.08,0.03,0.08,921.84,29.13,0.0,656.25,-2.02
51.87,-0.2,2.34,2.54,0.11,0.09,0.06,0.09,921.82,29.13,0.0,656.16,-2.19
51.88,-0.2,2.29,2.52,0.11,0.1,0.09,0.09,919.08,29.13,0.0,655.85,-2.36
51.89,-0.18,2.26,2.51,0.09,0.1,0.11,0.09,914.49,29.13,0.0,655.38,-2.48
51.9,-0.16,2.26,2.5,0.07,0.1,0.12,0.1,909.04,29.13,0.0,654.85,-2.5
51.91,-0.12,2.27,2.49,0.05,0.09,0.11,0.1,904.15,29.12,0.0,654.37,-2.45
51.92,-0.09,2.28,2.48,0.03,0.08,0.1,0.1,901.43,29.12,0.0,654.04,-2.34
51.93,-0.06,2.31,2.48,0.02,0.07,0.08,0.11,901.66,29.12,0.0,653.91,-2.2
51.94,-0.05,2.33,2.48,0.01,0.05,0.06,0.11,903.21,29.12,0.0,653.98,-2.06
51.95,-0.04,2.37,2.49,0.01,0.04,0.04,0.1,902.15,29.11,0.0,654.21,-1.98
51.96,-0.05,2.42,2.51,0.02,0.03,0.03,0.09,895.71,29.12,0.0,654.57,-1.99
51.97,-0.07,2.47,2.53,0.03,0.03,0.02,0.07,885.91,29.12,0.0,654.96,-2.08
51.98,-0.09,2.5,2.54,0.05,0.04,0.03,0.06,878.29,29.12,0.0,655.3,-2.22
51.99,-0.11,2.48,2.55,0.07,0.06,0.05,0.05,877.0,29.12,0.0,655.57,-2.37
52.0,-0.12,2.43,2.56,0.09,0.07,0.09,0.06,881.32,29.12,0.0,655.76,-2.51
52.01,-0.14,2.38,2.56,0.1,0.08,0.11,0.06,886.95,29.12,0.0,655.97,-2.6
52.02,-0.14,2.36,2.55,0.11,0.09,0.12,0.08,890.01,29.12,0.0,656.27,-2.62
52.03,-0.15,2.36,2.54,0.1,0.09,0.12,0.09,890.17,29.12,0.0,656.63,-2.57
52.04,-0.15,2.37,2.53,0.08,0.09,0.11,0.1,890.51,29.12,0.0,656.93,-2.5
52.05,-0.14,2.36,2.52,0.06,0.09,0.1,0.11,893.9,29.12,0.0,657.11,-2.41
52.06,-0.12,2.34,2.5,0.04,0.08,0.1,0.12,900.08,29.12,0.0,657.15,-2.33
52.07,-0.1,2.32,2.5,0.02,0.06,0.1,0.13,906.72,29.11,0.0,657.06,-2.24
52.08,-0.08,2.31,2.49,0.0,0.05,0.1,0.13,911.67,29.11,0.0,656.89,-2.15
52.09,-0.07,2.32,2.49,-0.0,0.03,0.09,0.12,914.54,29.1,0.0,656.65,-2.06
52.1,-0.07,2.36,2.5,-0.0,0.02,0.08,0.11,916.7,29.1,0.0,656.35,-2.04
52.11,-0.1,2.43,2.52,0.01,0.02,0.07,0.1,919.65,29.1,0.0,655.95,-2.1
52.12,-0.14,2.51,2.54,0.02,0.02,0.07,0.08,923.17,29.11,0.0,655.55,-2.25
52.13,-0.18,2.56,2.55,0.04,0.03,0.06,0.07,925.72,29.11,0.0,655.28,-2.46
52.14,-0.19,2.57,2.56,0.05,0.04,0.06,0.06,926.05,29.12,0.0,655.23,-2.73
52.15,-0.19,2.54,2.56,0.07,0.06,0.06,0.06,924.06,29.12,0.0,655.36,-2.97
52.16,-0.17,2.5,2.55,0.09,0.07,0.06,0.06,919.98,29.12,0.0,655.52,-3.09
52.17,-0.14,2.47,2.55,0.09,0.08,0.08,0.07,914.39,29.12,0.0,655.6,-3.02
52.18,-0.11,2.46,2.54,0.08,0.09,0.1,0.08,908.58,29.13,0.0,655.59,-2.8
52.19,-0.09,2.45,2.53,0.07,0.09,0.11,0.09,904.03,29.13,0.0,655.55,-2.54
