시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
62.03,-0.16,1.09,1.09,0.07,0.08,0.2,0.15,897.29,31.49,0.0,320.07,-2.57
62.04,-0.15,1.08,1.08,0.06,0.07,0.2,0.15,901.15,31.49,0.0,320.34,-2.46
62.05,-0.14,1.1,1.08,0.04,0.06,0.19,0.15,905.19,31.5,0.0,320.71,-2.37
62.06,-0.13,1.14,1.09,0.03,0.05,0.17,0.15,909.51,31.5,0.0,321.0,-2.32
62.07,-0.11,1.19,1.1,0.03,0.04,0.16,0.14,914.35,31.51,0.0,321.12,-2.31
62.08,-0.09,1.25,1.11,0.03,0.04,0.14,0.13,918.92,31.52,0.0,321.1,-2.34
62.09,-0.09,1.28,1.12,0.05,0.04,0.13,0.12,921.57,31.52,0.0,321.07,-2.38
62.1,-0.09,1.27,1.13,0.07,0.04,0.13,0.11,921.31,31.53,0.0,321.18,-2.41
62.11,-0.1,1.23,1.14,0.09,0.05,0.13,0.11,918.64,31.53,0.0,321.4,-2.43
62.12,-0.11,1.17,1.14,0.1,0.06,0.14,0.1,914.83,31.52,0.0,321.61,-2.44
62.13,-0.14,1.13,1.14,0.12,0.08,0.14,0.1,911.03,31.52,0.0,321.7,-2.42
62.14,-0.17,1.1,1.14,0.12,0.09,0.15,0.11,908.19,31.51,0.0,321.67,-2.39
62.15,-0.2,1.1,1.13,0.12,0.1,0.16,0.12,906.95,31.5,0.0,321.54,-2.35
62.16,-0.2,1.13,1.11,0.11,0.1,0.18,0.13,907.44,31.49,0.0,321.37,-2.3
62.17,-0.19,1.17,1.1,0.1,0.09,0.19,0.14,908.13,31.48,0.0,321.26,-2.25
62.18,-0.16,1.2,1.09,0.08,0.08,0.19,0.15,905.59,31.48,0.0,321.31,-2.22
62.19,-0.13,1.21,1.08,0.06,0.07,0.19,0.15,897.61,31.48,0.0,321.6,-2.23
62.2,-0.11,1.2,1.08,0.04,0.06,0.19,0.15,886.49,31.49,0.0,322.03,-2.27
62.21,-0.08,1.18,1.09,0.03,0.05,0.17,0.14,877.75,31.49,0.0,322.39,-2.33
62.22,-0.07,1.15,1.1,0.03,0.05,0.15,0.13,875.36,31.5,0.0,322.53,-2.37
62.23,-0.06,1.14,1.11,0.03,0.05,0.13,0.11,878.76,31.5,0.0,322.43,-2.41
62.24,-0.07,1.13,1.12,0.04,0.06,0.11,0.1,884.14,31.51,0.0,322.11,-2.46
62.25,-0.08,1.14,1.13,0.05,0.06,0.09,0.09,887.9,31.51,0.0,321.64,-2.53
62.26,-0.1,1.16,1.14,0.07,0.07,0.08,0.08,889.39,31.52,0.0,321.14,-2.61
62.27,-0.12,1.17,1.14,0.08,0.08,0.09,0.08,890.87,31.52,0.0,320.77,-2.65
62.28,-0.14,1.17,1.14,0.09,0.1,0.1,0.09,894.58,31.53,0.0,320.62,-2.64
62.29,-0.15,1.15,1.14,0.1,0.11,0.11,0.1,900.38,31.53,0.0,320.65,-2.57
62.3,-0.16,1.13,1.13,0.1,0.12,0.13,0.12,906.58,31.52,0.0,320.8,-2.47
62.31,-0.17,1.12,1.11,0.1,0.12,0.15,0.14,911.61,31.52,0.0,320.99,-2.36
62.32,-0.16,1.11,1.1,0.09,0.11,0.17,0.15,914.98,31.51,0.0,321.12,-2.27
62.33,-0.15,1.1,1.09,0.08,0.1,0.18,0.16,917.38,31.51,0.0,321.1,-2.2
62.34,-0.13,1.09,1.08,0.06,0.09,0.17,0.17,919.74,31.51,0.0,320.88,-2.14
62.35,-0.11,1.08,1.08,0.05,0.08,0.16,0.17,921.95,31.52,0.0,320.54,-2.11
62.36,-0.1,1.09,1.08,0.03,0.07,0.13,0.16,922.92,31.52,0.0,320.23,-2.13
62.37,-0.09,1.11,1.08,0.02,0.07,0.1,0.14,921.85,31.52,0.0,320.05,-2.24
62.38,-0.08,1.14,1.09,0.02,0.06,0.08,0.12,918.91,31.52,0.0,320.03,-2.4
62.39,-0.09,1.18,1.09,0.03,0.06,0.06,0.1,914.51,31.52,0.0,320.11,-2.55
62.4,-0.11,1.21,1.11,0.04,0.05,0.06,0.08,909.16,31.51,0.0,320.24,-2.66
62.41,-0.14,1.23,1.12,0.06,0.05,0.07,0.07,904.03,31.5,0.0,320.35,-2.7
62.42,-0.17,1.24,1.13,0.07,0.06,0.09,0.07,900.58,31.5,0.0,320.39,-2.68
62.43,-0.18,1.21,1.14,0.09,0.06,0.12,0.08,899.56,31.5,0.0,320.35,-2.6
62.44,-0.17,1.18,1.14,0.1,0.07,0.15,0.09,899.74,31.51,0.0,320.25,-2.5
62.45,-0.16,1.15,1.13,0.1,0.08,0.17,0.11,897.78,31.52,0.0,320.14,-2.39
62.46,-0.15,1.14,1.12,0.1,0.09,0.19,0.13,891.33,31.54,0.0,320.04,-2.28
62.47,-0.13,1.15,1.1,0.09,0.1,0.2,0.15,882.29,31.54,0.0,319.98,-2.21
62.48,-0.11,1.16,1.09,0.08,0.1,0.2,0.16,875.79,31.55,0.0,319.92,-2.2
62.49,-0.11,1.17,1.08,0.07,0.09,0.18,0.16,875.59,31.55,0.0,319.84,-2.27
62.5,-0.11,1.16,1.08,0.05,0.08,0.17,0.16,880.74,31.55,0.0,319.77,-2.4
62.51,-0.11,1.15,1.08,0.05,0.07,0.15,0.16,886.9,31.54,0.0,319.82,-2.52
62.52,-0.11,1.14,1.09,0.04,0.06,0.13,0.15,890.24,31.54,0.0,320.07,-2.59
62.53,-0.12,1.14,1.1,0.04,0.05,0.11,0.15,890.52,31.53,0.0,320.45,-2.58
62.54,-0.12,1.15,1.1,0.05,0.05,0.1,0.14,890.88,31.53,0.0,320.89,-2.5
62.55,-0.12,1.16,1.11,0.06,0.05,0.1,0.13,894.2,31.52,0.0,321.3,-2.36
62.56,-0.11,1.17,1.12,0.08,0.05,0.11,0.12,899.78,31.52,0.0,321.6,-2.2
62.57,-0.11,1.17,1.12,0.09,0.06,0.12,0.12,903.92,31.52,0.0,321.73,-2.07
62.58,-0.12,1.17,1.12,0.11,0.07,0.13,0.11,903.68,31.52,0.0,321.64,-1.98
62.59,-0.13,1.16,1.12,0.12,0.08,0.14,0.12,900.0,31.52,0.0,321.41,-1.95
62.6,-0.14,1.14,1.12,0.12,0.09,0.14,0.12,897.07,31.52,0.0,321.13,-1.99
62.61,-0.15,1.11,1.11,0.11,0.1,0.15,0.13,898.3,31.52,0.0,320.86,-2.1
62.62,-0.15,1.09,1.1,0.1,0.1,0.16,0.14,903.44,31.52,0.0,320.65,-2.26
62.63,-0.15,1.07,1.09,0.09,0.1,0.16,0.15,909.61,31.52,0.0,320.54,-2.43
62.64,-0.14,1.07,1.08,0.07,0.09,0.17,0.15,914.17,31.52,0.0,320.52,-2.62
62.65,-0.12,1.07,1.07,0.05,0.08,0.16,0.15,915.88,31.52,0.0,320.55,-2.78
62.66,-0.11,1.09,1.08,0.04,0.07,0.16,0.15,914.47,31.52,0.0,320.53,-2.86
62.67,-0.1,1.12,1.08,0.03,0.06,0.14,0.14,910.5,31.53,0.0,320.4,-2.85
62.68,-0.09,1.14,1.09,0.03,0.06,0.13,0.14,905.55,31.54,0.0,320.22,-2.75
62.69,-0.1,1.15,1.1,0.04,0.06,0.12,0.13,901.65,31.54,0.0,320.18,-2.57
62.7,-0.1,1.16,1.11,0.05,0.06,0.12,0.12,900.01,31.55,0.0,320.4,-2.34
62.71,-0.11,1.15,1.12,0.07,0.06,0.12,0.12,900.58,31.55,0.0,320.83,-2.11
62.72,-0.13,1.14,1.13,0.09,0.07,0.13,0.11,902.65,31.54,0.0,321.35,-1.95
62.73,-0.15,1.13,1.13,0.1,0.08,0.14,0.11,905.33,31.53,0.0,321.83,-1.89
62.74,-0.17,1.12,1.13,0.11,0.09,0.14,0.11,907.78,31.52,0.0,322.18,-1.94
62.75,-0.18,1.11,1.12,0.11,0.1,0.14,0.11,909.34,31.51,0.0,322.36,-2.09
62.76,-0.18,1.1,1.11,0.1,0.1,0.14,0.12,909.78,31.5,0.0,322.36,-2.3
62.77,-0.17,1.1,1.1,0.09,0.1,0.15,0.13,908.49,31.49,0.0,322.24,-2.52
62.78,-0.15,1.09,1.09,0.08,0.1,0.16,0.14,903.58,31.49,0.0,322.07,-2.66
62.79,-0.13,1.08,1.08,0.06,0.08,0.17,0.14,894.03,31.49,0.0,321.91,-2.69
62.8,-0.11,1.08,1.08,0.04,0.07,0.17,0.15,882.82,31.5,0.0,321.77,-2.61
62.81,-0.09,1.09,1.08,0.03,0.06,0.17,0.16,875.98,31.51,0.0,321.61,-2.48
62.82,-0.08,1.11,1.09,0.03,0.05,0.16,0.15,877.52,31.51,0.0,321.39,-2.34
62.83,-0.07,1.15,1.1,0.03,0.04,0.14,0.14,885.61,31.51,0.0,321.15,-2.23
62.84,-0.07,1.17,1.11,0.04,0.04,0.12,0.13,894.39,31.51,0.0,320.95,-2.18
62.85,-0.08,1.18,1.12,0.06,0.05,0.11,0.11,898.99,31.5,0.0,320.87,-2.21
62.86,-0.09,1.17,1.14,0.07,0.06,0.11,0.1,898.72,31.5,0.0,320.9,-2.29
62.87,-0.11,1.16,1.14,0.09,0.07,0.12,0.09,896.37,31.5,0.0,321.01,-2.41
62.88,-0.13,1.15,1.14,0.1,0.09,0.13,0.09,894.95,31.5,0.0,321.18,-2.56
62.89,-0.15,1.15,1.14,0.1,0.1,0.14,0.1,895.6,31.52,0.0,321.34,-2.69
62.9,-0.16,1.15,1.13,0.11,0.11,0.15,0.11,898.07,31.53,0.0,321.46,-2.77
62.91,-0.16,1.17,1.12,0.1,0.11,0.17,0.12,901.52,31.53,0.0,321.52,-2.76
62.92,-0.16,1.18,1.11,0.09,0.1,0.18,0.13,905.27,31.54,0.0,321.51,-2.68
62.93,-0.15,1.18,1.1,0.08,0.09,0.19,0.14,909.43,31.54,0.0,321.42,-2.52
62.94,-0.13,1.15,1.09,0.06,0.08,0.19,0.15,914.22,31.53,0.0,321.28,-2.3
62.95,-0.11,1.12,1.09,0.04,0.07,0.18,0.15,918.81,31.53,0.0,321.11,-2.07
62.96,-0.1,1.1,1.09,0.03,0.05,0.17,0.14,921.5,31.52,0.0,321.01,-1.89
62.97,-0.09,1.1,1.09,0.02,0.05,0.15,0.14,921.27,31.51,0.0,321.01,-1.8
62.98,-0.09,1.13,1.09,0.03,0.04,0.13,0.12,918.43,31.51,0.0,321.09,-1.81
62.99,-0.1,1.17,1.09,0.03,0.04,0.12,0.11,913.78,31.51,0.0,321.24,-1.92
63.0,-0.13,1.21,1.11,0.05,0.04,0.1,0.1,908.22,31.51,0.0,321.39,-2.11
63.01,-0.16,1.24,1.12,0.06,0.05,0.09,0.1,903.18,31.51,0.0,321.48,-2.34
63.02,-0.18,1.23,1.13,0.07,0.06,0.09,0.1,900.39,31.51,0.0,321.36,-2.55
63.03,-0.19,1.2,1.13,0.08,0.07,0.09,0.11,900.66,31.52,0.0,320.96,-2.71
63.04,-0.18,1.15,1.13,0.09,0.08,0.11,0.12,902.4,31.52,0.0,320.38,-2.81
63.05,-0.17,1.11,1.12,0.1,0.09,0.12,0.13,901.57,31.53,0.0,319.86,-2.81
63.06,-0.14,1.1,1.11,0.09,0.1,0.14,0.14,895.36,31.55,0.0,319.55,-2.71
63.07,-0.12,1.12,1.1,0.08,0.1,0.16,0.15,885.66,31.56,0.0,319.49,-2.55
63.08,-0.1,1.15,1.09,0.07,0.1,0.16,0.15,877.81,31.57,0.0,319.58,-2.38
63.09,-0.09,1.17,1.08,0.05,0.09,0.17,0.16,875.81,31.57,0.0,319.74,-2.21
63.1,-0.09,1.17,1.08,0.04,0.08,0.16,0.16,879.27,31.57,0.0,319.92,-2.1
63.11,-0.09,1.16,1.08,0.03,0.06,0.16,0.15,884.49,31.56,0.0,320.14,-2.04
63.12,-0.1,1.15,1.08,0.03,0.05,0.15,0.14,888.03,31.55,0.0,320.44,-2.07
63.13,-0.11,1.13,1.08,0.04,0.04,0.13,0.13,889.35,31.54,0.0,320.79,-2.15
63.14,-0.11,1.12,1.08,0.05,0.03,0.13,0.12,890.94,31.54,0.0,321.1,-2.28
63.15,-0.12,1.12,1.09,0.06,0.04,0.13,0.11,895.13,31.54,0.0,321.32,-2.43
63.16,-0.12,1.12,1.1,0.07,0.05,0.13,0.09,900.97,31.53,0.0,321.44,-2.57
63.17,-0.13,1.12,1.11,0.08,0.06,0.14,0.08,904.69,31.52,0.0,321.46,-2.64
63.18,-0.14,1.12,1.11,0.09,0.07,0.15,0.08,903.44,31.52,0.0,321.41,-2.62
63.19,-0.14,1.11,1.11,0.1,0.08,0.16,0.09,898.54,31.52,0.0,321.32,-2.52
63.2,-0.15,1.1,1.11,0.1,0.09,0.17,0.1,894.72,31.51,0.0,321.2,-2.39
63.21,-0.15,1.09,1.1,0.09,0.09,0.18,0.11,895.74,31.51,0.0,321.05,-2.29
63.22,-0.15,1.09,1.1,0.09,0.08,0.19,0.13,901.26,31.51,0.0,320.9,-2.24
63.23,-0.14,1.1,1.09,0.07,0.08,0.18,0.13,908.16,31.51,0.0,320.72,-2.26
63.24,-0.12,1.11,1.09,0.05,0.07,0.18,0.14,913.49,31.51,0.0,320.53,-2.35
63.25,-0.11,1.13,1.08,0.03,0.07,0.17,0.14,915.83,31.5,0.0,320.36,-2.49
63.26,-0.1,1.13,1.09,0.02,0.07,0.16,0.13,914.81,31.5,0.0,320.28,-2.65
63.27,-0.1,1.13,1.09,0.02,0.06,0.14,0.13,911.01,31.5,0.0,320.34,-2.83
63.28,-0.1,1.11,1.1,0.02,0.05,0.12,0.13,906.09,31.49,0.0,320.48,-2.98
63.29,-0.11,1.1,1.12,0.04,0.05,0.11,0.12,902.1,31.49,0.0,320.57,-3.04
63.3,-0.12,1.11,1.13,0.05,0.04,0.11,0.12,900.33,31.49,0.0,320.51,-2.95
63.31,-0.13,1.14,1.14,0.07,0.04,0.11,0.11,900.77,31.5,0.0,320.35,-2.76
63.32,-0.14,1.17,1.14,0.08,0.05,0.12,0.11,902.73,31.5,0.0,320.31,-2.52
63.33,-0.15,1.18,1.14,0.09,0.06,0.13,0.11,905.36,31.5,0.0,320.54,-2.29
63.34,-0.16,1.18,1.13,0.09,0.08,0.15,0.11,907.79,31.49,0.0,320.97,-2.1
63.35,-0.16,1.16,1.12,0.09,0.09,0.16,0.12,909.36,31.49,0.0,321.39,-2.0
63.36,-0.16,1.12,1.11,0.08,0.09,0.16,0.13,909.81,31.48,0.0,321.61,-1.99
63.37,-0.16,1.08,1.1,0.07,0.09,0.16,0.14,908.55,31.47,0.0,321.62,-2.07
63.38,-0.15,1.05,1.09,0.06,0.08,0.15,0.15,903.73,31.47,0.0,321.54,-2.24
63.39,-0.13,1.04,1.09,0.04,0.07,0.15,0.16,894.37,31.46,0.0,321.49,-2.48
63.4,-0.12,1.06,1.09,0.02,0.06,0.14,0.16,883.33,31.46,0.0,321.47,-2.73
63.41,-0.1,1.08,1.09,0.01,0.05,0.13,0.16,876.39,31.46,0.0,321.42,-2.89
63.42,-0.09,1.11,1.09,0.01,0.05,0.13,0.16,877.39,31.46,0.0,321.23,-2.92
63.43,-0.08,1.14,1.1,0.01,0.05,0.12,0.15,884.68,31.47,0.0,320.97,-2.82
63.44,-0.08,1.17,1.11,0.02,0.05,0.11,0.14,892.78,31.47,0.0,320.79,-2.65
63.45,-0.09,1.19,1.12,0.04,0.05,0.11,0.13,897.1,31.47,0.0,320.81,-2.47
63.46,-0.1,1.2,1.13,0.05,0.05,0.1,0.11,897.0,31.48,0.0,321.01,-2.33
63.47,-0.12,1.21,1.14,0.07,0.05,0.1,0.1,895.08,31.48,0.0,321.26,-2.25
63.48,-0.14,1.21,1.14,0.08,0.06,0.1,0.09,894.17,31.48,0.0,321.44,-2.26
63.49,-0.15,1.19,1.14,0.09,0.08,0.11,0.09,895.28,31.48,0.0,321.56,-2.33
63.5,-0.16,1.18,1.13,0.1,0.09,0.12,0.1,898.06,31.48,0.0,321.72,-2.43
63.51,-0.16,1.16,1.12,0.1,0.1,0.14,0.11,901.68,31.48,0.0,322.01,-2.55
63.52,-0.15,1.14,1.11,0.09,0.1,0.16,0.12,905.47,31.48,0.0,322.4,-2.65
63.53,-0.14,1.12,1.09,0.07,0.1,0.17,0.14,909.6,31.47,0.0,322.72,-2.7
63.54,-0.12,1.12,1.09,0.06,0.09,0.17,0.14,914.34,31.48,0.0,322.89,-2.68
63.55,-0.1,1.12,1.08,0.04,0.07,0.17,0.15,918.88,31.48,0.0,322.85,-2.61
63.56,-0.08,1.13,1.08,0.02,0.06,0.16,0.15,921.53,31.48,0.0,322.64,-2.52
63.57,-0.08,1.14,1.08,0.01,0.04,0.15,0.15,921.27,31.48,0.0,322.28,-2.43
63.58,-0.08,1.16,1.09,0.01,0.03,0.14,0.14,918.42,31.49,0.0,321.92,-2.36
63.59,-0.1,1.17,1.1,0.01,0.02,0.12,0.13,913.78,31.49,0.0,321.8,-2.31
63.6,-0.13,1.18,1.11,0.02,0.02,0.11,0.12,908.24,31.48,0.0,322.04,-2.29
63.61,-0.16,1.18,1.12,0.04,0.03,0.11,0.11,903.23,31.48,0.0,322.5,-2.29
63.62,-0.19,1.19,1.13,0.06,0.04,0.11,0.09,900.48,31.48,0.0,322.82,-2.33
63.63,-0.2,1.19,1.14,0.08,0.06,0.12,0.09,900.81,31.48,0.0,322.73,-2.41
63.64,-0.19,1.19,1.13,0.09,0.08,0.14,0.09,902.6,31.48,0.0,322.28,-2.51
63.65,-0.17,1.18,1.13,0.1,0.09,0.16,0.1,901.8,31.48,0.0,321.73,-2.63
63.66,-0.14,1.15,1.12,0.1,0.1,0.18,0.11,895.6,31.49,0.0,321.3,-2.75
63.67,-0.12,1.12,1.1,0.09,0.09,0.2,0.12,885.88,31.49,0.0,321.09,-2.83
63.68,-0.1,1.08,1.09,0.08,0.09,0.21,0.13,878.0,31.5,0.0,320.99,-2.83
63.69,-0.09,1.04,1.09,0.06,0.08,0.21,0.14,875.97,31.5,0.0,320.91,-2.72
63.7,-0.08,1.0,1.08,0.04,0.07,0.2,0.15,879.35,31.49,0.0,320.84,-2.54
63.71,-0.09,0.97,1.08,0.03,0.07,0.19,0.15,884.34,31.49,0.0,320.91,-2.34
63.72,-0.1,0.97,1.09,0.03,0.06,0.17,0.15,887.41,31.48,0.0,321.23,-2.17
63.73,-0.1,0.99,1.09,0.03,0.05,0.15,0.15,888.18,31.48,0.0,321.71,-2.06
63.74,-0.11,1.03,1.1,0.04,0.04,0.13,0.14,889.37,31.48,0.0,322.13,-2.02
63.75,-0.12,1.07,1.12,0.05,0.04,0.12,0.13,893.51,31.49,0.0,322.33,-2.07
63.76,-0.13,1.11,1.14,0.06,0.04,0.11,0.12,899.64,31.49,0.0,322.3,-2.18
63.77,-0.14,1.14,1.15,0.08,0.05,0.11,0.11,903.87,31.49,0.0,322.09,-2.33
63.78,-0.14,1.16,1.15,0.08,0.06,0.11,0.1,903.2,31.49,0.0,321.8,-2.51
63.79,-0.15,1.17,1.15,0.09,0.08,0.13,0.1,898.83,31.49,0.0,321.52,-2.69
63.8,-0.15,1.17,1.14,0.09,0.1,0.14,0.1,895.35,31.48,0.0,321.27,-2.78
63.81,-0.15,1.14,1.13,0.09,0.11,0.17,0.12,896.47,31.48,0.0,321.08,-2.75
63.82,-0.14,1.11,1.12,0.08,0.11,0.19,0.13,901.9,31.48,0.0,320.95,-2.62
63.83,-0.12,1.08,1.11,0.07,0.11,0.2,0.15,908.59,31.48,0.0,320.87,-2.45
63.84,-0.11,1.04,1.1,0.06,0.1,0.21,0.15,913.67,31.49,0.0,320.83,-2.29
63.85,-0.1,1.02,1.09,0.04,0.09,0.2,0.16,915.78,31.49,0.0,320.85,-2.17
63.86,-0.09,1.02,1.08,0.03,0.08,0.19,0.15,914.62,31.5,0.0,321.0,-2.09
63.87,-0.1,1.04,1.08,0.03,0.07,0.16,0.14,910.77,31.52,0.0,321.33,-2.05
63.88,-0.11,1.08,1.09,0.03,0.05,0.14,0.13,905.89,31.53,0.0,321.73,-2.04
63.89,-0.13,1.13,1.1,0.03,0.04,0.11,0.11,901.99,31.54,0.0,322.02,-2.1
63.9,-0.14,1.18,1.11,0.04,0.04,0.1,0.1,900.31,31.55,0.0,322.07,-2.23
63.91,-0.15,1.21,1.13,0.05,0.04,0.1,0.09,900.77,31.55,0.0,321.95,-2.42
63.92,-0.15,1.22,1.14,0.06,0.04,0.11,0.08,902.51,31.55,0.0,321.84,-2.57
63.93,-0.15,1.21,1.14,0.07,0.06,0.13,0.09,904.56,31.55,0.0,321.92,-2.63
63.94,-0.15,1.19,1.14,0.08,0.07,0.15,0.1,906.32,31.55,0.0,322.19,-2.61
63.95,-0.14,1.15,1.13,0.09,0.09,0.17,0.11,907.67,31.55,0.0,322.52,-2.51
63.96,-0.14,1.09,1.12,0.09,0.1,0.19,0.13,908.71,31.55,0.0,322.79,-2.36
63.97,-0.13,1.04,1.11,0.09,0.11,0.2,0.14,908.62,31.54,0.0,322.92,-2.2
63.98,-0.13,1.0,1.1,0.08,0.11,0.21,0.15,904.89,31.54,0.0,322.87,-2.08
63.99,-0.13,0.98,1.09,0.06,0.1,0.21,0.16,896.03,31.53,0.0,322.64,-2.03
64.0,-0.13,0.98,1.08,0.05,0.09,0.2,0.16,884.91,31.53,0.0,322.3,-2.05
64.01,-0.12,1.0,1.08,0.03,0.08,0.19,0.16,877.71,31.53,0.0,321.98,-2.15
64.02,-0.12,1.03,1.09,0.03,0.06,0.16,0.15,878.69,31.54,0.0,321.77,-2.34
64.03,-0.11,1.05,1.09,0.03,0.05,0.13,0.14,886.18,31.55,0.0,321.7,-2.55
64.04,-0.11,1.09,1.1,0.03,0.04,0.11,0.13,894.32,31.56,0.0,321.81,-2.73
64.05,-0.11,1.14,1.11,0.04,0.04,0.09,0.12,898.15,31.57,0.0,322.07,-2.83
64.06,-0.11,1.19,1.12,0.06,0.04,0.09,0.1,897.12,31.57,0.0,322.41,-2.84
64.07,-0.12,1.23,1.14,0.07,0.05,0.09,0.09,894.24,31.57,0.0,322.75,-2.75
64.08,-0.13,1.22,1.14,0.08,0.07,0.09,0.09,892.64,31.57,0.0,323.02,-2.6
64.09,-0.14,1.18,1.14,0.09,0.08,0.1,0.1,893.53,31.56,0.0,323.2,-2.42
64.1,-0.15,1.13,1.13,0.09,0.09,0.12,0.1,896.75,31.55,0.0,323.28,-2.27
64.11,-0.15,1.09,1.12,0.09,0.1,0.13,0.11,901.48,31.55,0.0,323.26,-2.18
64.12,-0.14,1.06,1.11,0.08,0.1,0.15,0.12,906.69,31.55,0.0,323.19,-2.15
64.13,-0.13,1.06,1.1,0.07,0.09,0.16,0.13,911.93,31.55,0.0,323.14,-2.17
64.14,-0.12,1.06,1.09,0.05,0.08,0.17,0.13,917.1,31.55,0.0,323.16,-2.19
64.15,-0.1,1.07,1.08,0.04,0.07,0.18,0.14,921.41,31.56,0.0,323.22,-2.23
64.16,-0.09,1.08,1.08,0.03,0.06,0.18,0.14,923.44,31.56,0.0,323.27,-2.3
64.17,-0.09,1.08,1.09,0.03,0.05,0.16,0.13,922.49,31.56,0.0,323.25,-2.43
64.18,-0.09,1.08,1.09,0.03,0.04,0.14,0.13,919.07,31.55,0.0,323.18,-2.59
64.19,-0.11,1.09,1.1,0.04,0.04,0.12,0.12,914.08,31.55,0.0,323.14,-2.69
64.2,-0.14,1.12,1.11,0.05,0.04,0.11,0.11,908.39,31.54,0.0,323.21,-2.69
64.21,-0.17,1.16,1.12,0.06,0.05,0.11,0.09,903.35,31.54,0.0,323.35,-2.59
64.22,-0.19,1.21,1.13,0.08,0.06,0.11,0.09,900.61,31.54,0.0,323.46,-2.45
64.23,-0.2,1.25,1.14,0.09,0.07,0.13,0.08,900.94,31.54,0.0,323.47,-2.29
64.24,-0.19,1.28,1.14,0.1,0.09,0.15,0.09,902.69,31.54,0.0,323.4,-2.16
64.25,-0.17,1.27,1.13,0.11,0.1,0.17,0.1,901.84,31.54,0.0,323.33,-2.09
64.26,-0.14,1.22,1.12,0.11,0.11,0.19,0.11,895.59,31.54,0.0,323.35,-2.09
64.27,-0.12,1.15,1.11,0.1,0.1,0.2,0.13,885.9,31.54,0.0,323.44,-2.15
64.28,-0.1,1.07,1.1,0.09,0.1,0.21,0.14,878.33,31.54,0.0,323.45,-2.27
64.29,-0.09,1.02,1.09,0.07,0.09,0.21,0.14,877.0,31.54,0.0,323.29,-2.44
64.3,-0.09,0.99,1.08,0.05,0.07,0.21,0.14,881.26,31.55,0.0,323.0,-2.62
64.31,-0.09,0.98,1.07,0.03,0.06,0.19,0.14,886.86,31.55,0.0,322.71,-2.7
64.32,-0.09,0.98,1.07,0.03,0.06,0.17,0.14,889.97,31.55,0.0,322.51,-2.65
64.33,-0.1,0.99,1.08,0.03,0.05,0.14,0.13,890.25,31.55,0.0,322.46,-2.49
64.34,-0.11,1.01,1.09,0.04,0.04,0.12,0.12,890.72,31.55,0.0,322.55,-2.3
64.35,-0.11,1.04,1.11,0.05,0.04,0.11,0.11,894.16,31.55,0.0,322.75,-2.14
64.36,-0.12,1.07,1.12,0.06,0.05,0.11,0.1,900.31,31.55,0.0,323.0,-2.04
64.37,-0.13,1.11,1.13,0.08,0.06,0.11,0.09,906.84,31.55,0.0,323.22,-1.99
64.38,-0.14,1.15,1.14,0.09,0.06,0.11,0.09,911.62,31.56,0.0,323.36,-1.98
64.39,-0.15,1.19,1.14,0.1,0.07,0.12,0.1,914.3,31.56,0.0,323.41,-2.0
64.4,-0.15,1.2,1.13,0.11,0.08,0.14,0.11,916.33,31.56,0.0,323.3,-2.09
64.41,-0.15,1.18,1.12,0.11,0.09,0.16,0.12,919.22,31.56,0.0,323.03,-2.28
64.42,-0.13,1.13,1.11,0.1,0.09,0.18,0.14,922.77,31.56,0.0,322.67,-2.52
64.43,-0.12,1.08,1.1,0.08,0.09,0.2,0.15,925.35,31.55,0.0,322.34,-2.73
64.44,-0.11,1.03,1.09,0.06,0.09,0.21,0.16,925.68,31.55,0.0,322.12,-2.84
64.45,-0.1,1.0,1.08,0.04,0.08,0.21,0.16,923.61,31.54,0.0,322.05,-2.83
64.46,-0.1,0.99,1.08,0.03,0.07,0.2,0.15,919.3,31.53,0.0,322.16,-2.7
64.47,-0.11,1.0,1.08,0.02,0.06,0.17,0.15,913.3,31.53,0.0,322.44,-2.48
64.48,-0.13,1.02,1.09,0.02,0.06,0.14,0.14,907.08,31.53,0.0,322.81,-2.22
64.49,-0.14,1.06,1.1,0.03,0.05,0.12,0.13,902.48,31.54,0.0,323.11,-2.01
64.5,-0.15,1.09,1.12,0.04,0.05,0.11,0.12,900.53,31.55,0.0,323.26,-1.92
64.51,-0.15,1.12,1.13,0.06,0.06,0.1,0.11,900.98,31.56,0.0,323.26,-1.94
64.52,-0.15,1.15,1.14,0.08,0.07,0.1,0.1,902.85,31.57,0.0,323.18,-2.05
64.53,-0.14,1.19,1.14,0.09,0.08,0.11,0.1,905.1,31.57,0.0,323.09,-2.21
64.54,-0.14,1.22,1.14,0.1,0.09,0.13,0.1,907.06,31.58,0.0,323.04,-2.38
64.55,-0.13,1.23,1.13,0.1,0.11,0.15,0.11,908.49,31.58,0.0,323.02,-2.51
64.56,-0.13,1.22,1.11,0.1,0.11,0.17,0.12,909.47,31.58,0.0,323.02,-2.58
64.57,-0.12,1.19,1.1,0.08,0.11,0.18,0.13,909.53,31.58,0.0,323.06,-2.59
64.58,-0.12,1.15,1.09,0.07,0.11,0.19,0.14,907.19,31.58,0.0,323.21,-2.53
