시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
50.54,-0.08,2.46,2.6,0.07,0.09,0.05,0.13,886.82,30.23,0.0,315.99,-2.31
50.55,-0.14,2.44,2.59,0.07,0.1,0.06,0.14,885.08,30.23,0.0,315.99,-2.43
50.56,-0.21,2.42,2.58,0.07,0.1,0.07,0.14,887.04,30.23,0.0,315.88,-2.59
50.57,-0.26,2.41,2.57,0.06,0.1,0.08,0.15,890.97,30.23,0.0,315.59,-2.74
50.58,-0.27,2.44,2.56,0.04,0.09,0.09,0.15,894.83,30.23,0.0,315.06,-2.83
50.59,-0.24,2.47,2.55,0.02,0.08,0.1,0.15,897.95,30.23,0.0,314.42,-2.86
50.6,-0.19,2.52,2.55,-0.0,0.07,0.1,0.15,901.44,30.23,0.0,313.91,-2.81
50.61,-0.13,2.55,2.56,-0.01,0.06,0.08,0.15,906.42,30.23,0.0,313.7,-2.73
50.62,-0.06,2.57,2.57,-0.01,0.05,0.06,0.15,911.94,30.23,0.0,313.81,-2.62
50.63,-0.02,2.58,2.59,-0.0,0.04,0.03,0.15,915.27,30.22,0.0,314.19,-2.5
50.64,0.0,2.59,2.6,0.01,0.04,0.02,0.15,914.53,30.22,0.0,314.75,-2.4
50.65,-0.01,2.6,2.61,0.03,0.05,0.01,0.14,910.59,30.21,0.0,315.38,-2.33
50.66,-0.04,2.61,2.62,0.04,0.06,0.02,0.13,906.3,30.21,0.0,315.98,-2.32
50.67,-0.08,2.61,2.62,0.06,0.06,0.04,0.13,904.01,30.21,0.0,316.5,-2.38
50.68,-0.12,2.6,2.61,0.07,0.07,0.05,0.13,904.3,30.22,0.0,316.91,-2.49
50.69,-0.15,2.57,2.6,0.07,0.08,0.08,0.14,906.57,30.23,0.0,317.15,-2.63
50.7,-0.16,2.51,2.58,0.07,0.08,0.1,0.14,909.8,30.23,0.0,317.23,-2.77
50.71,-0.15,2.45,2.57,0.06,0.08,0.12,0.15,912.2,30.24,0.0,317.17,-2.89
50.72,-0.14,2.4,2.55,0.05,0.08,0.13,0.15,910.98,30.24,0.0,317.02,-2.94
50.73,-0.12,2.38,2.54,0.03,0.07,0.14,0.16,904.62,30.24,0.0,316.81,-2.88
50.74,-0.12,2.39,2.54,0.02,0.06,0.14,0.16,895.36,30.24,0.0,316.59,-2.75
50.75,-0.11,2.41,2.54,0.0,0.05,0.13,0.17,887.96,30.24,0.0,316.39,-2.6
50.76,-0.11,2.43,2.54,-0.0,0.04,0.12,0.17,885.83,30.24,0.0,316.23,-2.45
50.77,-0.11,2.44,2.55,-0.0,0.03,0.11,0.17,888.53,30.25,0.0,316.1,-2.34
50.78,-0.11,2.46,2.56,0.0,0.02,0.09,0.16,892.81,30.25,0.0,316.01,-2.28
50.79,-0.11,2.49,2.57,0.01,0.02,0.09,0.15,895.64,30.25,0.0,315.95,-2.29
50.8,-0.13,2.53,2.58,0.03,0.03,0.08,0.14,896.43,30.25,0.0,315.92,-2.35
50.81,-0.14,2.58,2.59,0.04,0.04,0.08,0.13,896.96,30.25,0.0,315.95,-2.48
50.82,-0.16,2.63,2.6,0.06,0.05,0.06,0.13,899.06,30.24,0.0,316.05,-2.71
50.83,-0.18,2.69,2.61,0.07,0.07,0.04,0.13,902.0,30.23,0.0,316.19,-2.95
50.84,-0.18,2.72,2.61,0.07,0.08,0.04,0.14,902.52,30.22,0.0,316.31,-3.13
50.85,-0.17,2.71,2.59,0.07,0.09,0.06,0.15,898.21,30.22,0.0,316.38,-3.18
50.86,-0.13,2.67,2.58,0.06,0.09,0.1,0.16,890.97,30.22,0.0,316.41,-3.1
50.87,-0.1,2.64,2.56,0.05,0.08,0.14,0.17,886.18,30.22,0.0,316.44,-2.95
50.88,-0.08,2.64,2.55,0.02,0.07,0.16,0.17,887.84,30.22,0.0,316.52,-2.75
50.89,-0.08,2.66,2.55,0.0,0.06,0.16,0.18,894.94,30.23,0.0,316.65,-2.58
50.9,-0.08,2.67,2.55,-0.01,0.05,0.14,0.18,902.99,30.23,0.0,316.83,-2.47
50.91,-0.1,2.65,2.55,-0.02,0.04,0.1,0.17,908.06,30.23,0.0,317.05,-2.45
50.92,-0.11,2.59,2.56,-0.02,0.03,0.06,0.15,909.14,30.23,0.0,317.28,-2.5
50.93,-0.13,2.53,2.56,-0.01,0.03,0.03,0.14,907.48,30.23,0.0,317.53,-2.61
50.94,-0.14,2.5,2.58,0.0,0.03,0.02,0.12,904.92,30.24,0.0,317.79,-2.77
50.95,-0.14,2.48,2.6,0.02,0.03,0.03,0.1,902.91,30.25,0.0,318.03,-2.93
50.96,-0.14,2.48,2.61,0.04,0.04,0.04,0.09,902.37,30.25,0.0,318.18,-3.03
50.97,-0.13,2.47,2.62,0.06,0.06,0.06,0.09,903.54,30.25,0.0,318.21,-3.06
50.98,-0.11,2.45,2.62,0.07,0.07,0.08,0.1,905.95,30.25,0.0,318.13,-3.0
50.99,-0.09,2.43,2.61,0.08,0.08,0.09,0.11,909.06,30.25,0.0,318.02,-2.89
51.0,-0.08,2.42,2.59,0.08,0.09,0.09,0.13,912.38,30.24,0.0,317.95,-2.75
51.01,-0.09,2.43,2.58,0.07,0.09,0.09,0.15,915.23,30.24,0.0,317.93,-2.61
51.02,-0.1,2.44,2.57,0.06,0.08,0.1,0.16,916.79,30.23,0.0,317.97,-2.51
51.03,-0.13,2.46,2.56,0.04,0.07,0.1,0.16,916.72,30.23,0.0,318.05,-2.44
51.04,-0.17,2.48,2.55,0.02,0.06,0.1,0.17,915.01,30.23,0.0,318.13,-2.43
51.05,-0.19,2.5,2.55,0.0,0.05,0.09,0.16,911.34,30.23,0.0,318.2,-2.47
51.06,-0.19,2.55,2.55,-0.0,0.04,0.1,0.16,905.71,30.23,0.0,318.24,-2.58
51.07,-0.18,2.6,2.55,-0.0,0.04,0.1,0.15,899.74,30.22,0.0,318.28,-2.72
51.08,-0.14,2.66,2.56,0.0,0.03,0.1,0.13,896.26,30.21,0.0,318.44,-2.86
51.09,-0.09,2.7,2.57,0.01,0.04,0.09,0.12,897.05,30.21,0.0,318.79,-2.96
51.1,-0.04,2.73,2.59,0.03,0.04,0.09,0.11,900.55,30.2,0.0,319.25,-3.02
51.11,-0.01,2.74,2.61,0.05,0.05,0.09,0.1,902.43,30.2,0.0,319.64,-2.99
51.12,-0.01,2.73,2.61,0.06,0.06,0.09,0.1,899.42,30.21,0.0,319.83,-2.86
51.13,-0.04,2.7,2.61,0.07,0.08,0.11,0.1,892.62,30.22,0.0,319.82,-2.69
51.14,-0.08,2.66,2.6,0.08,0.09,0.12,0.1,886.32,30.23,0.0,319.69,-2.52
51.15,-0.15,2.59,2.59,0.07,0.09,0.12,0.11,884.02,30.24,0.0,319.52,-2.41
51.16,-0.21,2.52,2.58,0.06,0.09,0.13,0.13,886.0,30.24,0.0,319.37,-2.35
51.17,-0.25,2.44,2.57,0.04,0.09,0.12,0.14,890.22,30.25,0.0,319.29,-2.36
51.18,-0.27,2.36,2.56,0.03,0.08,0.1,0.15,894.43,30.24,0.0,319.27,-2.41
51.19,-0.25,2.29,2.55,0.01,0.07,0.07,0.15,897.81,30.23,0.0,319.3,-2.48
51.2,-0.21,2.25,2.55,-0.0,0.06,0.05,0.15,901.43,30.23,0.0,319.37,-2.58
51.21,-0.15,2.24,2.56,-0.0,0.05,0.04,0.15,906.44,30.23,0.0,319.49,-2.69
51.22,-0.09,2.26,2.57,-0.0,0.04,0.05,0.15,912.24,30.23,0.0,319.63,-2.8
51.23,-0.04,2.3,2.58,0.0,0.03,0.06,0.14,917.0,30.23,0.0,319.78,-2.85
51.24,-0.01,2.36,2.59,0.02,0.03,0.08,0.14,919.38,30.23,0.0,319.93,-2.82
51.25,-0.01,2.43,2.6,0.03,0.03,0.1,0.13,919.46,30.23,0.0,320.09,-2.73
51.26,-0.02,2.49,2.61,0.05,0.04,0.11,0.13,918.39,30.23,0.0,320.26,-2.61
51.27,-0.05,2.56,2.61,0.06,0.06,0.09,0.12,917.33,30.23,0.0,320.47,-2.49
51.28,-0.09,2.61,2.6,0.07,0.07,0.07,0.12,916.76,30.22,0.0,320.66,-2.4
51.29,-0.12,2.63,2.6,0.08,0.09,0.05,0.12,916.47,30.22,0.0,320.75,-2.36
51.3,-0.15,2.6,2.58,0.07,0.09,0.03,0.13,916.08,30.22,0.0,320.67,-2.37
51.31,-0.16,2.54,2.57,0.06,0.09,0.03,0.14,914.79,30.23,0.0,320.47,-2.43
51.32,-0.16,2.48,2.56,0.05,0.09,0.04,0.15,910.78,30.23,0.0,320.23,-2.54
51.33,-0.15,2.46,2.55,0.03,0.08,0.06,0.16,903.02,30.24,0.0,320.06,-2.67
51.34,-0.13,2.46,2.54,0.02,0.07,0.08,0.17,893.53,30.25,0.0,319.99,-2.82
51.35,-0.11,2.49,2.54,0.0,0.06,0.09,0.17,886.38,30.25,0.0,320.08,-2.91
51.36,-0.09,2.51,2.55,-0.0,0.05,0.09,0.17,884.32,30.26,0.0,320.33,-2.93
51.37,-0.07,2.53,2.56,-0.01,0.04,0.08,0.16,886.77,30.26,0.0,320.67,-2.88
51.38,-0.06,2.54,2.57,-0.0,0.03,0.06,0.15,890.84,30.26,0.0,321.0,-2.77
51.39,-0.07,2.55,2.58,0.01,0.03,0.05,0.14,893.8,30.26,0.0,321.24,-2.61
51.4,-0.08,2.55,2.59,0.02,0.04,0.04,0.13,895.04,30.26,0.0,321.37,-2.45
51.41,-0.11,2.55,2.6,0.03,0.05,0.05,0.13,896.03,30.26,0.0,321.42,-2.33
51.42,-0.16,2.55,2.6,0.04,0.06,0.07,0.13,898.3,30.25,0.0,321.42,-2.29
51.43,-0.21,2.53,2.6,0.05,0.07,0.09,0.13,901.61,30.24,0.0,321.41,-2.32
51.44,-0.23,2.49,2.59,0.05,0.08,0.12,0.14,904.32,30.24,0.0,321.39,-2.41
51.45,-0.23,2.45,2.58,0.05,0.09,0.15,0.15,905.08,30.23,0.0,321.37,-2.53
51.46,-0.19,2.41,2.57,0.05,0.09,0.17,0.16,904.37,30.23,0.0,321.35,-2.65
51.47,-0.15,2.39,2.56,0.04,0.08,0.17,0.16,904.39,30.23,0.0,321.29,-2.75
51.48,-0.1,2.4,2.55,0.03,0.07,0.17,0.16,906.9,30.24,0.0,321.18,-2.82
51.49,-0.05,2.44,2.55,0.01,0.06,0.15,0.16,911.18,30.25,0.0,321.04,-2.86
51.5,-0.03,2.5,2.56,-0.0,0.05,0.13,0.16,914.6,30.26,0.0,320.9,-2.86
51.51,-0.03,2.55,2.56,-0.01,0.04,0.1,0.15,915.08,30.26,0.0,320.76,-2.81
51.52,-0.05,2.59,2.57,-0.01,0.03,0.08,0.15,912.7,30.25,0.0,320.66,-2.73
51.53,-0.08,2.61,2.57,-0.0,0.02,0.07,0.14,908.95,30.25,0.0,320.66,-2.63
51.54,-0.11,2.61,2.58,0.01,0.02,0.06,0.13,905.32,30.24,0.0,320.8,-2.54
51.55,-0.14,2.6,2.6,0.03,0.02,0.05,0.11,902.84,30.24,0.0,321.02,-2.46
51.56,-0.15,2.59,2.6,0.05,0.04,0.06,0.09,902.04,30.25,0.0,321.24,-2.43
51.57,-0.15,2.57,2.6,0.07,0.05,0.06,0.09,902.88,30.25,0.0,321.38,-2.48
51.58,-0.14,2.56,2.6,0.08,0.07,0.08,0.09,904.09,30.25,0.0,321.46,-2.58
51.59,-0.12,2.54,2.59,0.08,0.08,0.09,0.11,903.13,30.26,0.0,321.55,-2.7
51.6,-0.11,2.51,2.57,0.08,0.09,0.11,0.12,898.36,30.26,0.0,321.72,-2.82
51.61,-0.1,2.49,2.56,0.07,0.09,0.12,0.14,891.31,30.26,0.0,321.93,-2.9
51.62,-0.11,2.46,2.56,0.06,0.09,0.13,0.15,885.82,30.25,0.0,322.1,-2.91
51.63,-0.13,2.45,2.55,0.04,0.08,0.14,0.16,884.66,30.25,0.0,322.14,-2.84
51.64,-0.15,2.46,2.54,0.02,0.07,0.13,0.17,887.45,30.24,0.0,322.07,-2.72
51.65,-0.17,2.47,2.54,0.0,0.06,0.12,0.17,891.48,30.24,0.0,321.95,-2.57
51.66,-0.18,2.48,2.55,-0.01,0.04,0.1,0.17,894.22,30.23,0.0,321.86,-2.44
51.67,-0.17,2.49,2.56,-0.01,0.04,0.07,0.17,895.27,30.23,0.0,321.83,-2.36
51.68,-0.15,2.51,2.57,0.0,0.03,0.05,0.16,896.3,30.23,0.0,321.9,-2.34
51.69,-0.11,2.53,2.59,0.02,0.04,0.04,0.14,898.96,30.22,0.0,322.05,-2.4
51.7,-0.08,2.55,2.61,0.03,0.05,0.04,0.12,902.37,30.22,0.0,322.27,-2.52
51.71,-0.06,2.57,2.63,0.05,0.06,0.06,0.11,903.21,30.22,0.0,322.54,-2.67
51.72,-0.05,2.58,2.63,0.06,0.08,0.07,0.11,899.1,30.22,0.0,322.84,-2.82
51.73,-0.05,2.58,2.62,0.07,0.09,0.08,0.11,891.94,30.23,0.0,323.1,-2.95
51.74,-0.08,2.58,2.61,0.07,0.1,0.09,0.12,887.09,30.24,0.0,323.19,-3.02
51.75,-0.12,2.58,2.6,0.07,0.11,0.11,0.13,888.58,30.24,0.0,323.04,-3.01
51.76,-0.16,2.58,2.59,0.06,0.1,0.11,0.14,895.49,30.25,0.0,322.71,-2.95
51.77,-0.2,2.57,2.58,0.05,0.09,0.12,0.15,903.53,30.25,0.0,322.37,-2.83
51.78,-0.22,2.56,2.57,0.03,0.08,0.11,0.16,908.93,30.24,0.0,322.15,-2.69
51.79,-0.22,2.53,2.56,0.01,0.07,0.1,0.16,910.55,30.24,0.0,322.09,-2.55
51.8,-0.2,2.52,2.55,0.0,0.06,0.09,0.17,909.41,30.24,0.0,322.2,-2.45
51.81,-0.17,2.53,2.55,-0.0,0.05,0.07,0.17,907.13,30.24,0.0,322.43,-2.4
51.82,-0.14,2.55,2.57,-0.0,0.04,0.06,0.17,905.02,30.24,0.0,322.7,-2.4
51.83,-0.11,2.57,2.58,0.0,0.03,0.05,0.15,903.83,30.25,0.0,322.99,-2.49
51.84,-0.08,2.58,2.59,0.01,0.04,0.06,0.14,903.73,30.25,0.0,323.24,-2.65
51.85,-0.06,2.56,2.6,0.03,0.04,0.07,0.12,904.64,30.25,0.0,323.43,-2.83
51.86,-0.05,2.54,2.61,0.04,0.05,0.08,0.11,906.62,30.24,0.0,323.5,-2.98
51.87,-0.06,2.53,2.61,0.05,0.06,0.09,0.1,909.62,30.23,0.0,323.42,-3.04
51.88,-0.08,2.53,2.61,0.06,0.08,0.1,0.1,912.8,30.21,0.0,323.22,-3.02
51.89,-0.11,2.52,2.61,0.07,0.09,0.1,0.11,914.8,30.2,0.0,322.89,-2.93
51.9,-0.14,2.5,2.6,0.06,0.09,0.1,0.12,914.81,30.18,0.0,322.46,-2.79
51.91,-0.17,2.47,2.58,0.06,0.09,0.11,0.13,912.57,30.18,0.0,322.0,-2.65
51.92,-0.18,2.45,2.57,0.04,0.08,0.11,0.14,907.5,30.18,0.0,321.67,-2.56
51.93,-0.18,2.46,2.56,0.03,0.07,0.11,0.14,899.55,30.18,0.0,321.51,-2.52
51.94,-0.17,2.5,2.55,0.01,0.06,0.1,0.15,891.04,30.19,0.0,321.54,-2.55
51.95,-0.14,2.55,2.55,0.0,0.05,0.08,0.15,886.05,30.2,0.0,321.68,-2.65
51.96,-0.1,2.61,2.55,-0.0,0.04,0.07,0.15,887.12,30.2,0.0,321.89,-2.82
51.97,-0.06,2.65,2.56,0.0,0.03,0.05,0.15,892.42,30.21,0.0,322.13,-3.01
51.98,-0.03,2.69,2.57,0.01,0.03,0.04,0.15,896.72,30.21,0.0,322.45,-3.14
51.99,-0.02,2.72,2.59,0.03,0.03,0.04,0.15,895.94,30.21,0.0,322.87,-3.17
52.0,-0.03,2.74,2.6,0.04,0.04,0.04,0.14,890.81,30.21,0.0,323.32,-3.1
52.01,-0.07,2.75,2.61,0.06,0.05,0.05,0.13,885.75,30.21,0.0,323.58,-2.97
52.02,-0.13,2.76,2.61,0.07,0.07,0.06,0.12,884.59,30.2,0.0,323.52,-2.79
52.03,-0.2,2.76,2.61,0.08,0.08,0.07,0.12,887.58,30.2,0.0,323.23,-2.62
52.04,-0.25,2.73,2.61,0.08,0.1,0.08,0.13,892.37,30.2,0.0,322.95,-2.47
52.05,-0.26,2.66,2.59,0.07,0.1,0.08,0.13,896.53,30.2,0.0,322.86,-2.38
52.06,-0.23,2.57,2.57,0.06,0.1,0.08,0.14,899.43,30.2,0.0,322.96,-2.33
52.07,-0.18,2.49,2.56,0.04,0.09,0.08,0.15,902.63,30.2,0.0,323.09,-2.34
52.08,-0.12,2.44,2.56,0.02,0.08,0.07,0.15,907.7,30.21,0.0,323.1,-2.42
52.09,-0.05,2.43,2.56,0.0,0.08,0.07,0.16,913.64,30.21,0.0,322.96,-2.54
52.1,-0.01,2.43,2.57,-0.01,0.07,0.06,0.16,917.36,30.21,0.0,322.78,-2.69
52.11,-0.0,2.45,2.57,-0.01,0.06,0.04,0.16,916.62,30.21,0.0,322.65,-2.87
52.12,-0.01,2.45,2.57,-0.0,0.05,0.02,0.15,912.31,30.2,0.0,322.62,-3.02
52.13,-0.04,2.46,2.57,0.01,0.05,0.01,0.15,907.45,30.19,0.0,322.74,-3.07
52.14,-0.08,2.47,2.58,0.03,0.04,0.01,0.14,904.6,30.19,0.0,322.99,-2.98
52.15,-0.12,2.48,2.59,0.04,0.04,0.02,0.14,904.42,30.19,0.0,323.3,-2.79
52.16,-0.15,2.48,2.6,0.06,0.05,0.03,0.13,906.11,30.19,0.0,323.57,-2.56
52.17,-0.16,2.48,2.61,0.07,0.06,0.05,0.13,908.49,30.2,0.0,323.74,-2.38
52.18,-0.16,2.47,2.6,0.08,0.07,0.06,0.13,910.01,30.21,0.0,323.84,-2.27
52.19,-0.15,2.46,2.59,0.08,0.08,0.07,0.14,908.44,30.22,0.0,324.02,-2.26
52.2,-0.14,2.47,2.58,0.07,0.09,0.08,0.14,902.63,30.22,0.0,324.38,-2.35
52.21,-0.13,2.49,2.56,0.06,0.09,0.08,0.15,894.59,30.21,0.0,324.88,-2.5
52.22,-0.12,2.51,2.55,0.05,0.08,0.08,0.15,888.46,30.21,0.0,325.39,-2.66
52.23,-0.12,2.52,2.55,0.03,0.07,0.09,0.16,887.15,30.2,0.0,325.79,-2.8
52.24,-0.13,2.53,2.55,0.02,0.05,0.1,0.16,890.05,30.19,0.0,326.04,-2.89
52.25,-0.13,2.54,2.55,0.0,0.04,0.1,0.16,893.99,30.19,0.0,326.13,-2.9
52.26,-0.14,2.56,2.55,0.0,0.03,0.1,0.16,896.12,30.19,0.0,326.1,-2.82
52.27,-0.13,2.59,2.56,0.0,0.03,0.08,0.16,896.17,30.2,0.0,326.02,-2.68
52.28,-0.13,2.61,2.57,0.01,0.02,0.06,0.14,896.29,30.2,0.0,325.93,-2.52
52.29,-0.13,2.61,2.59,0.03,0.03,0.05,0.13,898.49,30.2,0.0,325.87,-2.37
52.3,-0.12,2.59,2.6,0.04,0.04,0.05,0.11,901.94,30.2,0.0,325.86,-2.26
52.31,-0.12,2.55,2.62,0.05,0.05,0.05,0.1,903.05,30.2,0.0,325.88,-2.22
52.32,-0.11,2.5,2.62,0.07,0.06,0.07,0.1,899.17,30.19,0.0,325.95,-2.24
52.33,-0.1,2.44,2.61,0.07,0.08,0.1,0.11,892.07,30.19,0.0,326.01,-2.33
52.34,-0.09,2.39,2.6,0.08,0.09,0.12,0.12,887.17,30.19,0.0,325.95,-2.48
52.35,-0.1,2.36,2.59,0.07,0.1,0.14,0.13,888.56,30.19,0.0,325.72,-2.68
52.36,-0.12,2.34,2.58,0.06,0.1,0.14,0.15,895.31,30.18,0.0,325.4,-2.89
52.37,-0.14,2.33,2.57,0.05,0.1,0.14,0.16,903.04,30.18,0.0,325.19,-3.04
52.38,-0.16,2.33,2.56,0.03,0.09,0.11,0.16,907.85,30.18,0.0,325.23,-3.08
52.39,-0.17,2.32,2.55,0.02,0.08,0.09,0.16,908.75,30.18,0.0,325.49,-3.02
52.4,-0.18,2.33,2.55,0.01,0.06,0.06,0.15,907.03,30.18,0.0,325.84,-2.88
52.41,-0.17,2.36,2.55,0.0,0.05,0.03,0.15,904.51,30.19,0.0,326.15,-2.67
52.42,-0.16,2.4,2.56,0.0,0.03,0.01,0.14,902.58,30.19,0.0,326.36,-2.48
52.43,-0.14,2.44,2.58,0.01,0.02,-0.0,0.13,902.14,30.2,0.0,326.53,-2.34
52.44,-0.11,2.48,2.59,0.02,0.03,0.0,0.12,903.39,30.2,0.0,326.72,-2.31
52.45,-0.08,2.52,2.6,0.03,0.04,0.02,0.11,905.86,30.2,0.0,326.89,-2.38
52.46,-0.06,2.55,2.61,0.04,0.05,0.04,0.09,909.01,30.2,0.0,326.93,-2.51
52.47,-0.06,2.57,2.61,0.05,0.07,0.06,0.09,912.36,30.19,0.0,326.75,-2.69
52.48,-0.07,2.59,2.6,0.06,0.09,0.08,0.09,915.24,30.19,0.0,326.4,-2.87
52.49,-0.09,2.59,2.59,0.06,0.1,0.1,0.1,916.83,30.19,0.0,325.92,-2.99
52.5,-0.13,2.57,2.58,0.06,0.11,0.12,0.11,916.77,30.19,0.0,325.38,-3.0
52.51,-0.16,2.53,2.56,0.05,0.1,0.13,0.13,914.79,30.19,0.0,324.86,-2.93
52.52,-0.19,2.48,2.55,0.04,0.09,0.13,0.14,909.85,30.2,0.0,324.41,-2.81
52.53,-0.2,2.44,2.54,0.02,0.08,0.13,0.15,901.51,30.2,0.0,324.05,-2.67
52.54,-0.19,2.41,2.54,0.01,0.07,0.12,0.15,892.16,30.21,0.0,323.8,-2.55
52.55,-0.16,2.39,2.54,0.0,0.06,0.1,0.15,886.3,30.21,0.0,323.7,-2.46
52.56,-0.11,2.41,2.55,-0.0,0.04,0.07,0.15,886.82,30.21,0.0,323.76,-2.43
52.57,-0.06,2.44,2.57,0.01,0.04,0.04,0.14,892.01,30.21,0.0,323.94,-2.43
52.58,-0.03,2.47,2.58,0.02,0.03,0.01,0.14,896.57,30.2,0.0,324.21,-2.48
52.59,-0.02,2.49,2.59,0.03,0.03,-0.0,0.13,896.3,30.2,0.0,324.52,-2.58
52.6,-0.03,2.49,2.6,0.05,0.04,-0.0,0.12,891.62,30.19,0.0,324.8,-2.69
52.61,-0.07,2.5,2.6,0.06,0.05,0.0,0.11,886.58,30.19,0.0,324.91,-2.8
52.62,-0.13,2.51,2.6,0.07,0.06,0.02,0.11,884.79,30.19,0.0,324.79,-2.88
52.63,-0.2,2.52,2.6,0.08,0.08,0.03,0.12,886.75,30.19,0.0,324.55,-2.93
52.64,-0.25,2.54,2.6,0.08,0.09,0.05,0.13,890.66,30.2,0.0,324.43,-2.91
52.65,-0.26,2.56,2.58,0.07,0.09,0.08,0.14,894.5,30.21,0.0,324.6,-2.82
52.66,-0.24,2.56,2.57,0.06,0.09,0.11,0.15,897.58,30.21,0.0,325.0,-2.68
52.67,-0.2,2.56,2.56,0.05,0.08,0.13,0.16,901.04,30.22,0.0,325.45,-2.53
52.68,-0.13,2.56,2.55,0.03,0.07,0.14,0.16,906.04,30.22,0.0,325.75,-2.39
52.69,-0.07,2.55,2.55,0.02,0.06,0.13,0.16,911.63,30.22,0.0,325.87,-2.29
52.7,-0.02,2.55,2.56,0.01,0.05,0.11,0.15,915.13,30.22,0.0,325.87,-2.26
52.71,-0.0,2.55,2.56,0.0,0.04,0.08,0.14,914.7,30.22,0.0,325.86,-2.29
52.72,-0.0,2.55,2.57,0.01,0.03,0.05,0.14,911.1,30.21,0.0,325.86,-2.38
52.73,-0.03,2.56,2.58,0.02,0.03,0.03,0.13,906.95,30.21,0.0,325.85,-2.51
52.74,-0.06,2.56,2.59,0.03,0.03,0.02,0.12,904.47,30.21,0.0,325.79,-2.66
52.75,-0.1,2.56,2.61,0.04,0.04,0.02,0.11,904.29,30.21,0.0,325.69,-2.8
52.76,-0.13,2.54,2.62,0.06,0.05,0.04,0.11,905.88,30.22,0.0,325.62,-2.87
52.77,-0.15,2.52,2.62,0.06,0.07,0.05,0.11,908.36,30.22,0.0,325.62,-2.86
52.78,-0.15,2.49,2.61,0.07,0.08,0.06,0.12,910.13,30.23,0.0,325.72,-2.78
52.79,-0.15,2.46,2.6,0.07,0.09,0.08,0.14,908.71,30.22,0.0,325.89,-2.66
52.8,-0.14,2.45,2.59,0.06,0.1,0.09,0.15,902.74,30.22,0.0,326.13,-2.53
52.81,-0.13,2.44,2.57,0.06,0.09,0.11,0.16,894.22,30.21,0.0,326.41,-2.43
52.82,-0.12,2.45,2.55,0.05,0.08,0.11,0.17,887.36,30.2,0.0,326.72,-2.36
52.83,-0.11,2.46,2.54,0.03,0.07,0.11,0.17,885.22,30.2,0.0,327.08,-2.32
52.84,-0.11,2.46,2.54,0.02,0.06,0.1,0.17,887.43,30.2,0.0,327.44,-2.31
52.85,-0.11,2.48,2.54,0.0,0.05,0.08,0.18,891.26,30.21,0.0,327.71,-2.37
52.86,-0.11,2.51,2.54,-0.0,0.04,0.06,0.17,894.09,30.21,0.0,327.84,-2.49
52.87,-0.11,2.56,2.55,0.0,0.03,0.03,0.17,895.3,30.22,0.0,327.86,-2.65
52.88,-0.13,2.61,2.56,0.01,0.03,0.01,0.16,896.32,30.22,0.0,327.83,-2.76
52.89,-0.15,2.66,2.58,0.02,0.03,0.02,0.14,898.63,30.23,0.0,327.79,-2.79
52.9,-0.17,2.7,2.6,0.04,0.04,0.04,0.13,901.46,30.23,0.0,327.79,-2.73
52.91,-0.17,2.72,2.61,0.05,0.05,0.07,0.12,901.75,30.23,0.0,327.82,-2.63
52.92,-0.16,2.71,2.61,0.07,0.07,0.1,0.12,897.33,30.23,0.0,327.87,-2.51
52.93,-0.14,2.69,2.6,0.08,0.08,0.12,0.12,890.13,30.22,0.0,327.9,-2.4
52.94,-0.11,2.67,2.59,0.08,0.09,0.13,0.13,885.53,30.22,0.0,327.87,-2.34
52.95,-0.09,2.65,2.57,0.07,0.1,0.13,0.15,887.45,30.21,0.0,327.72,-2.34
52.96,-0.09,2.64,2.56,0.06,0.1,0.12,0.16,894.78,30.2,0.0,327.51,-2.38
52.97,-0.09,2.6,2.55,0.05,0.09,0.12,0.17,902.95,30.2,0.0,327.31,-2.46
52.98,-0.11,2.53,2.54,0.03,0.07,0.11,0.17,908.02,30.19,0.0,327.19,-2.59
52.99,-0.13,2.44,2.53,0.02,0.06,0.1,0.17,909.02,30.19,0.0,327.17,-2.74
53.0,-0.14,2.37,2.53,0.0,0.05,0.08,0.17,907.36,30.19,0.0,327.26,-2.85
53.01,-0.15,2.33,2.54,-0.0,0.04,0.07,0.16,904.98,30.2,0.0,327.42,-2.92
53.02,-0.15,2.34,2.55,-0.0,0.03,0.05,0.14,903.23,30.2,0.0,327.64,-2.93
53.03,-0.14,2.37,2.57,0.01,0.03,0.03,0.13,902.76,30.2,0.0,327.91,-2.89
53.04,-0.12,2.4,2.58,0.02,0.04,0.01,0.12,903.62,30.2,0.0,328.24,-2.82
53.05,-0.1,2.41,2.6,0.04,0.04,0.0,0.11,905.44,30.2,0.0,328.56,-2.73
53.06,-0.08,2.43,2.61,0.05,0.05,0.0,0.11,907.96,30.19,0.0,328.77,-2.66
53.07,-0.07,2.45,2.61,0.07,0.07,0.01,0.11,910.95,30.19,0.0,328.8,-2.6
53.08,-0.08,2.49,2.61,0.07,0.09,0.02,0.11,913.77,30.19,0.0,328.67,-2.56
53.09,-0.1,2.52,2.6,0.07,0.1,0.04,0.11,915.56,30.2,0.0,328.41,-2.56
