시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
180.66,-0.31,20.19,19.94,0.08,-0.04,-0.08,0.17,1489.25,30.09,0.0,1931.09,-2.24
180.67,-0.27,20.27,19.94,0.08,-0.05,-0.06,0.14,1480.55,30.08,0.0,1931.25,-2.25
180.68,-0.19,20.33,19.94,0.07,-0.05,-0.03,0.16,1476.46,30.08,0.0,1931.26,-2.32
180.69,-0.06,20.36,19.94,0.06,-0.05,-0.02,0.21,1479.43,30.08,0.0,1931.09,-2.46
180.7,0.09,20.36,19.94,0.04,-0.05,-0.02,0.28,1487.84,30.08,0.0,1930.76,-2.62
180.71,0.17,20.29,19.93,0.03,-0.05,-0.04,0.35,1497.88,30.08,0.0,1930.31,-2.74
180.72,0.13,20.12,19.93,0.02,-0.05,-0.07,0.39,1506.29,30.07,0.0,1929.77,-2.75
180.73,0.01,19.91,19.91,0.02,-0.04,-0.11,0.41,1511.44,30.07,0.0,1929.28,-2.67
180.74,-0.15,19.72,19.9,0.03,-0.04,-0.14,0.37,1513.11,30.07,0.0,1929.04,-2.54
180.75,-0.28,19.63,19.89,0.04,-0.04,-0.16,0.25,1512.07,30.07,0.0,1929.17,-2.41
180.76,-0.35,19.63,19.88,0.06,-0.04,-0.18,0.09,1508.89,30.08,0.0,1929.56,-2.3
180.77,-0.36,19.7,19.88,0.07,-0.04,-0.18,-0.06,1502.86,30.09,0.0,1930.0,-2.25
180.78,-0.32,19.81,19.88,0.08,-0.04,-0.19,-0.14,1493.58,30.09,0.0,1930.33,-2.25
180.79,-0.26,19.9,19.88,0.08,-0.04,-0.19,-0.16,1483.59,30.1,0.0,1930.45,-2.31
180.8,-0.17,19.95,19.88,0.08,-0.04,-0.18,-0.15,1477.71,30.1,0.0,1930.38,-2.38
180.81,-0.06,19.93,19.89,0.08,-0.04,-0.18,-0.13,1479.01,30.09,0.0,1930.16,-2.47
180.82,0.05,19.87,19.9,0.09,-0.02,-0.17,-0.13,1486.24,30.08,0.0,1929.88,-2.55
180.83,0.08,19.81,19.9,0.1,-0.01,-0.16,-0.11,1495.76,30.08,0.0,1929.58,-2.6
180.84,0.02,19.8,19.89,0.1,-0.0,-0.14,-0.05,1504.24,30.08,0.0,1929.3,-2.62
180.85,-0.12,19.84,19.88,0.1,0.0,-0.12,0.03,1509.85,30.08,0.0,1929.09,-2.6
180.86,-0.26,19.88,19.87,0.09,0.01,-0.11,0.13,1512.13,30.08,0.0,1928.99,-2.54
180.87,-0.38,19.9,19.87,0.08,0.01,-0.11,0.22,1511.64,30.09,0.0,1929.05,-2.44
180.88,-0.44,19.89,19.87,0.06,0.01,-0.11,0.3,1508.88,30.09,0.0,1929.2,-2.32
180.89,-0.43,19.86,19.88,0.04,0.01,-0.13,0.33,1503.08,30.09,0.0,1929.35,-2.21
180.9,-0.39,19.83,19.88,0.03,-0.0,-0.14,0.32,1493.86,30.09,0.0,1929.45,-2.15
180.91,-0.31,19.82,19.89,0.03,-0.02,-0.16,0.28,1483.83,30.08,0.0,1929.48,-2.14
180.92,-0.22,19.84,19.89,0.04,-0.04,-0.17,0.23,1477.87,30.07,0.0,1929.46,-2.19
180.93,-0.12,19.9,19.9,0.05,-0.04,-0.17,0.18,1479.09,30.07,0.0,1929.45,-2.29
180.94,-0.04,19.99,19.91,0.05,-0.04,-0.16,0.15,1486.29,30.08,0.0,1929.46,-2.42
180.95,-0.02,20.05,19.92,0.06,-0.03,-0.16,0.12,1495.8,30.08,0.0,1929.46,-2.56
180.96,-0.07,20.07,19.93,0.07,-0.01,-0.15,0.09,1504.31,30.09,0.0,1929.45,-2.71
180.97,-0.18,20.05,19.93,0.08,0.01,-0.15,0.06,1509.81,30.1,0.0,1929.45,-2.83
180.98,-0.29,20.01,19.93,0.08,0.03,-0.16,0.04,1511.44,30.1,0.0,1929.49,-2.87
180.99,-0.38,19.97,19.93,0.08,0.02,-0.15,0.03,1509.53,30.1,0.0,1929.62,-2.8
181.0,-0.41,19.95,19.94,0.08,0.0,-0.14,0.03,1505.01,30.09,0.0,1929.83,-2.65
181.01,-0.41,19.96,19.93,0.08,-0.02,-0.11,0.03,1498.11,30.09,0.0,1930.14,-2.48
181.02,-0.37,19.98,19.91,0.07,-0.04,-0.07,0.01,1489.12,30.09,0.0,1930.54,-2.34
181.03,-0.32,20.01,19.88,0.06,-0.06,-0.01,-0.01,1480.48,30.08,0.0,1930.93,-2.25
181.04,-0.27,20.03,19.86,0.05,-0.07,0.03,-0.01,1476.42,30.09,0.0,1931.15,-2.23
181.05,-0.22,20.01,19.86,0.04,-0.08,0.07,0.06,1479.44,30.1,0.0,1931.11,-2.25
181.06,-0.17,19.97,19.87,0.03,-0.09,0.09,0.16,1487.93,30.11,0.0,1930.87,-2.3
181.07,-0.16,19.93,19.9,0.03,-0.09,0.1,0.3,1498.05,30.11,0.0,1930.6,-2.4
181.08,-0.18,19.88,19.93,0.03,-0.09,0.1,0.44,1506.54,30.11,0.0,1930.45,-2.53
181.09,-0.23,19.85,19.96,0.04,-0.08,0.1,0.55,1511.61,30.11,0.0,1930.46,-2.67
181.1,-0.28,19.82,19.97,0.05,-0.06,0.11,0.59,1512.64,30.1,0.0,1930.6,-2.76
181.11,-0.32,19.79,19.96,0.06,-0.04,0.16,0.56,1510.15,30.09,0.0,1930.81,-2.77
181.12,-0.34,19.77,19.94,0.07,-0.02,0.21,0.46,1506.15,30.09,0.0,1931.05,-2.7
181.13,-0.33,19.78,19.92,0.08,-0.01,0.25,0.32,1503.56,30.08,0.0,1931.26,-2.58
181.14,-0.31,19.85,19.9,0.08,-0.0,0.25,0.17,1504.25,30.08,0.0,1931.44,-2.44
181.15,-0.29,19.96,19.88,0.06,-0.01,0.2,0.05,1507.87,30.08,0.0,1931.55,-2.32
181.16,-0.26,20.03,19.87,0.05,-0.02,0.14,-0.0,1512.84,30.08,0.0,1931.52,-2.24
181.17,-0.24,20.04,19.86,0.03,-0.03,0.07,0.03,1517.61,30.08,0.0,1931.31,-2.23
181.18,-0.22,20.0,19.85,0.02,-0.04,0.0,0.12,1521.31,30.08,0.0,1931.02,-2.27
181.19,-0.22,19.93,19.85,0.01,-0.04,-0.04,0.22,1523.96,30.08,0.0,1930.79,-2.36
181.2,-0.22,19.87,19.86,0.0,-0.04,-0.07,0.29,1525.99,30.08,0.0,1930.76,-2.51
181.21,-0.23,19.84,19.89,0.0,-0.04,-0.09,0.32,1527.75,30.08,0.0,1930.9,-2.66
181.22,-0.24,19.8,19.92,0.01,-0.02,-0.1,0.3,1529.73,30.08,0.0,1931.14,-2.78
181.23,-0.25,19.74,19.94,0.02,-0.0,-0.12,0.24,1532.23,30.07,0.0,1931.39,-2.83
181.24,-0.26,19.66,19.96,0.04,0.02,-0.15,0.18,1534.66,30.07,0.0,1931.57,-2.82
181.25,-0.26,19.62,19.98,0.05,0.04,-0.17,0.15,1535.65,30.06,0.0,1931.65,-2.74
181.26,-0.24,19.64,20.0,0.07,0.05,-0.19,0.17,1534.31,30.06,0.0,1931.64,-2.61
181.27,-0.23,19.71,20.02,0.09,0.05,-0.18,0.23,1531.15,30.06,0.0,1931.54,-2.46
181.28,-0.22,19.78,20.02,0.1,0.04,-0.15,0.3,1527.39,30.07,0.0,1931.39,-2.34
181.29,-0.21,19.79,20.01,0.1,0.02,-0.08,0.34,1524.1,30.08,0.0,1931.21,-2.27
181.3,-0.22,19.74,19.98,0.09,0.0,0.01,0.35,1521.48,30.09,0.0,1931.02,-2.26
181.31,-0.22,19.66,19.94,0.07,-0.01,0.07,0.33,1518.68,30.09,0.0,1930.85,-2.31
181.32,-0.22,19.58,19.92,0.05,-0.03,0.08,0.27,1514.85,30.1,0.0,1930.68,-2.4
181.33,-0.21,19.54,19.9,0.03,-0.04,0.04,0.21,1509.71,30.11,0.0,1930.56,-2.5
181.34,-0.2,19.56,19.89,0.01,-0.05,0.02,0.18,1502.56,30.1,0.0,1930.54,-2.6
181.35,-0.2,19.65,19.88,0.01,-0.06,0.05,0.21,1493.09,30.1,0.0,1930.65,-2.68
181.36,-0.22,19.8,19.87,0.01,-0.07,0.13,0.28,1483.65,30.09,0.0,1930.87,-2.72
181.37,-0.23,19.95,19.87,0.02,-0.08,0.22,0.34,1478.65,30.08,0.0,1931.19,-2.71
181.38,-0.23,20.06,19.9,0.03,-0.07,0.29,0.36,1480.8,30.07,0.0,1931.59,-2.65
181.39,-0.22,20.11,19.93,0.04,-0.05,0.34,0.33,1488.57,30.08,0.0,1932.01,-2.54
181.4,-0.21,20.05,19.97,0.05,-0.02,0.37,0.28,1498.0,30.08,0.0,1932.34,-2.44
181.41,-0.21,19.88,19.98,0.06,-0.0,0.39,0.22,1505.67,30.08,0.0,1932.54,-2.36
181.42,-0.21,19.65,19.98,0.08,0.02,0.4,0.17,1509.96,30.09,0.0,1932.62,-2.32
181.43,-0.19,19.46,19.97,0.09,0.03,0.37,0.15,1510.67,30.09,0.0,1932.63,-2.33
181.44,-0.14,19.39,19.96,0.09,0.04,0.28,0.17,1508.6,30.09,0.0,1932.65,-2.41
181.45,-0.07,19.44,19.96,0.08,0.04,0.17,0.21,1504.6,30.1,0.0,1932.68,-2.52
181.46,-0.02,19.56,19.96,0.07,0.04,0.1,0.26,1498.47,30.1,0.0,1932.73,-2.66
181.47,-0.04,19.71,19.94,0.06,0.04,0.12,0.3,1490.08,30.1,0.0,1932.77,-2.8
181.48,-0.09,19.84,19.92,0.05,0.03,0.2,0.32,1481.75,30.1,0.0,1932.78,-2.91
181.49,-0.16,19.9,19.91,0.05,0.01,0.26,0.32,1477.86,30.09,0.0,1932.75,-2.93
181.5,-0.21,19.87,19.92,0.04,-0.01,0.25,0.3,1481.13,30.09,0.0,1932.65,-2.82
181.51,-0.22,19.77,19.94,0.03,-0.04,0.15,0.27,1489.87,30.09,0.0,1932.55,-2.62
181.52,-0.22,19.65,19.96,0.03,-0.06,0.02,0.25,1499.85,30.1,0.0,1932.55,-2.4
181.53,-0.21,19.55,19.97,0.03,-0.07,-0.1,0.22,1507.54,30.1,0.0,1932.73,-2.2
181.54,-0.2,19.51,19.97,0.03,-0.07,-0.18,0.2,1511.42,30.1,0.0,1933.04,-2.06
181.55,-0.17,19.55,19.97,0.04,-0.06,-0.2,0.17,1511.51,30.1,0.0,1933.35,-2.01
181.56,-0.1,19.69,19.97,0.06,-0.05,-0.14,0.13,1508.83,30.1,0.0,1933.55,-2.04
181.57,-0.01,19.87,19.97,0.08,-0.03,-0.04,0.08,1504.35,30.1,0.0,1933.62,-2.14
181.58,0.04,19.99,19.97,0.09,-0.0,0.06,0.09,1497.94,30.1,0.0,1933.62,-2.3
181.59,0.04,20.01,19.96,0.09,0.02,0.13,0.17,1489.45,30.09,0.0,1933.6,-2.5
181.6,-0.03,19.92,19.95,0.09,0.03,0.16,0.31,1481.1,30.09,0.0,1933.57,-2.71
181.61,-0.11,19.82,19.93,0.08,0.04,0.14,0.44,1477.08,30.09,0.0,1933.51,-2.84
181.62,-0.19,19.77,19.92,0.05,0.04,0.08,0.54,1479.97,30.09,0.0,1933.38,-2.86
181.63,-0.24,19.77,19.91,0.03,0.03,-0.0,0.57,1488.33,30.09,0.0,1933.19,-2.78
181.64,-0.26,19.77,19.9,0.01,0.02,-0.06,0.54,1498.57,30.09,0.0,1932.99,-2.63
181.65,-0.28,19.73,19.89,-0.0,-0.0,-0.09,0.46,1507.57,30.09,0.0,1932.81,-2.46
181.66,-0.28,19.66,19.88,0.0,-0.02,-0.07,0.34,1513.38,30.1,0.0,1932.68,-2.31
181.67,-0.22,19.58,19.88,0.01,-0.04,-0.04,0.22,1514.95,30.1,0.0,1932.6,-2.21
181.68,-0.09,19.55,19.88,0.03,-0.06,-0.01,0.09,1512.52,30.1,0.0,1932.58,-2.19
181.69,0.07,19.56,19.9,0.05,-0.07,0.01,-0.02,1507.14,30.09,0.0,1932.62,-2.24
181.7,0.19,19.65,19.91,0.06,-0.07,-0.0,-0.11,1499.29,30.09,0.0,1932.76,-2.34
181.71,0.2,19.81,19.92,0.08,-0.07,-0.03,-0.16,1489.47,30.09,0.0,1933.0,-2.48
181.72,0.11,20.0,19.93,0.09,-0.06,-0.08,-0.18,1480.22,30.08,0.0,1933.3,-2.62
181.73,-0.03,20.12,19.92,0.09,-0.05,-0.11,-0.14,1475.83,30.08,0.0,1933.58,-2.73
181.74,-0.18,20.12,19.92,0.09,-0.04,-0.1,-0.04,1478.78,30.07,0.0,1933.77,-2.8
181.75,-0.29,20.03,19.9,0.08,-0.02,-0.07,0.09,1487.38,30.06,0.0,1933.84,-2.81
181.76,-0.35,19.9,19.9,0.07,-0.01,-0.02,0.23,1497.68,30.05,0.0,1933.77,-2.75
181.77,-0.37,19.8,19.89,0.05,-0.01,0.03,0.34,1506.35,30.04,0.0,1933.54,-2.6
181.78,-0.35,19.75,19.89,0.03,-0.02,0.08,0.4,1511.56,30.03,0.0,1933.26,-2.41
181.79,-0.27,19.76,19.89,0.02,-0.03,0.1,0.42,1512.68,30.02,0.0,1933.08,-2.26
181.8,-0.1,19.79,19.89,0.01,-0.04,0.09,0.41,1510.26,30.02,0.0,1933.1,-2.19
181.81,0.09,19.83,19.9,0.01,-0.05,0.06,0.39,1505.33,30.03,0.0,1933.31,-2.21
181.82,0.22,19.89,19.9,0.01,-0.06,0.06,0.33,1498.17,30.03,0.0,1933.64,-2.31
181.83,0.24,19.95,19.91,0.02,-0.06,0.09,0.25,1489.03,30.03,0.0,1933.99,-2.45
181.84,0.16,20.01,19.92,0.03,-0.06,0.16,0.16,1480.31,30.03,0.0,1934.3,-2.59
181.85,0.01,20.08,19.93,0.04,-0.05,0.19,0.1,1476.23,30.03,0.0,1934.52,-2.73
181.86,-0.16,20.18,19.94,0.06,-0.04,0.17,0.07,1479.29,30.03,0.0,1934.64,-2.83
181.87,-0.3,20.27,19.95,0.07,-0.03,0.09,0.08,1487.83,30.04,0.0,1934.68,-2.89
181.88,-0.39,20.32,19.95,0.08,-0.02,-0.01,0.09,1498.02,30.04,0.0,1934.61,-2.88
181.89,-0.42,20.31,19.94,0.09,-0.02,-0.08,0.06,1506.56,30.05,0.0,1934.46,-2.79
181.9,-0.4,20.24,19.94,0.09,-0.03,-0.12,-0.0,1511.68,30.04,0.0,1934.25,-2.64
181.91,-0.32,20.12,19.93,0.08,-0.04,-0.11,-0.07,1512.74,30.04,0.0,1934.0,-2.47
181.92,-0.18,19.96,19.92,0.06,-0.06,-0.06,-0.12,1510.28,30.04,0.0,1933.75,-2.32
181.93,-0.03,19.81,19.91,0.04,-0.08,0.01,-0.15,1505.34,30.04,0.0,1933.54,-2.22
181.94,0.09,19.7,19.89,0.02,-0.1,0.06,-0.13,1498.17,30.04,0.0,1933.46,-2.19
181.95,0.13,19.68,19.85,0.0,-0.11,0.1,-0.07,1489.04,30.04,0.0,1933.57,-2.25
181.96,0.09,19.72,19.82,-0.0,-0.12,0.1,0.02,1480.33,30.04,0.0,1933.83,-2.37
181.97,0.0,19.76,19.8,0.0,-0.11,0.09,0.1,1476.25,30.04,0.0,1934.19,-2.52
181.98,-0.12,19.77,19.82,0.02,-0.1,0.07,0.16,1479.3,30.04,0.0,1934.6,-2.68
181.99,-0.24,19.73,19.87,0.04,-0.07,0.07,0.19,1487.9,30.04,0.0,1934.97,-2.8
182.0,-0.32,19.68,19.92,0.06,-0.05,0.08,0.21,1498.39,30.04,0.0,1935.15,-2.85
182.01,-0.37,19.67,19.97,0.08,-0.02,0.11,0.22,1507.62,30.04,0.0,1935.1,-2.83
182.02,-0.37,19.68,19.99,0.1,0.01,0.15,0.24,1513.59,30.04,0.0,1934.85,-2.74
182.03,-0.32,19.7,20.0,0.11,0.02,0.17,0.25,1515.26,30.04,0.0,1934.48,-2.61
182.04,-0.24,19.68,20.0,0.11,0.02,0.14,0.27,1512.88,30.04,0.0,1934.09,-2.46
182.05,-0.14,19.66,19.98,0.09,0.01,0.08,0.27,1507.53,30.04,0.0,1933.75,-2.32
182.06,-0.06,19.69,19.96,0.07,-0.0,-0.01,0.3,1499.72,30.05,0.0,1933.54,-2.24
182.07,-0.02,19.83,19.94,0.05,-0.02,-0.08,0.35,1489.95,30.05,0.0,1933.47,-2.24
182.08,-0.01,20.03,19.91,0.03,-0.04,-0.13,0.41,1480.77,30.05,0.0,1933.52,-2.3
182.09,-0.05,20.22,19.9,0.02,-0.05,-0.14,0.45,1476.42,30.05,0.0,1933.7,-2.41
182.1,-0.1,20.34,19.9,0.01,-0.06,-0.1,0.43,1479.35,30.05,0.0,1933.95,-2.58
182.11,-0.17,20.36,19.91,0.02,-0.07,-0.04,0.36,1487.87,30.04,0.0,1934.23,-2.75
182.12,-0.24,20.32,19.92,0.03,-0.08,0.02,0.25,1498.05,30.05,0.0,1934.41,-2.85
182.13,-0.28,20.25,19.93,0.03,-0.09,0.04,0.1,1506.57,30.05,0.0,1934.44,-2.83
182.14,-0.3,20.17,19.93,0.04,-0.09,0.02,-0.05,1511.65,30.06,0.0,1934.36,-2.72
182.15,-0.27,20.05,19.92,0.05,-0.08,-0.02,-0.1,1512.68,30.07,0.0,1934.32,-2.56
182.16,-0.19,19.86,19.9,0.07,-0.07,-0.08,-0.03,1510.21,30.07,0.0,1934.41,-2.4
182.17,-0.09,19.64,19.87,0.09,-0.05,-0.12,0.13,1505.29,30.06,0.0,1934.61,-2.28
182.18,0.0,19.48,19.87,0.1,-0.03,-0.12,0.3,1498.14,30.05,0.0,1934.81,-2.22
182.19,0.05,19.43,19.89,0.1,-0.01,-0.05,0.4,1489.02,30.05,0.0,1934.88,-2.21
182.2,0.05,19.48,19.93,0.1,-0.0,0.04,0.41,1480.32,30.06,0.0,1934.86,-2.26
182.21,0.01,19.59,19.96,0.08,0.01,0.12,0.39,1476.22,30.06,0.0,1934.84,-2.36
182.22,-0.05,19.71,19.98,0.06,0.02,0.13,0.35,1479.21,30.06,0.0,1934.94,-2.5
182.23,-0.12,19.82,19.97,0.03,0.03,0.08,0.34,1487.68,30.05,0.0,1935.13,-2.66
182.24,-0.2,19.92,19.95,0.0,0.04,-0.0,0.36,1497.79,30.04,0.0,1935.31,-2.77
182.25,-0.27,20.03,19.95,-0.01,0.03,-0.09,0.42,1506.29,30.04,0.0,1935.4,-2.81
182.26,-0.32,20.16,19.95,-0.01,0.02,-0.16,0.5,1511.38,30.04,0.0,1935.38,-2.78
182.27,-0.32,20.29,19.96,-0.0,0.0,-0.2,0.54,1512.47,30.04,0.0,1935.24,-2.69
182.28,-0.25,20.4,19.96,0.01,-0.01,-0.22,0.54,1510.09,30.04,0.0,1935.01,-2.56
182.29,-0.13,20.48,19.96,0.02,-0.01,-0.21,0.49,1505.24,30.04,0.0,1934.76,-2.41
182.3,-0.02,20.48,19.97,0.03,-0.0,-0.12,0.39,1498.14,30.04,0.0,1934.62,-2.28
182.31,0.05,20.4,19.99,0.06,0.01,0.06,0.25,1489.05,30.04,0.0,1934.65,-2.19
182.32,0.07,20.25,20.03,0.09,0.02,0.27,0.12,1480.34,30.04,0.0,1934.82,-2.14
182.33,0.05,20.11,20.05,0.11,0.02,0.43,0.06,1476.26,30.05,0.0,1935.05,-2.15
182.34,-0.01,20.01,20.05,0.11,0.02,0.44,0.13,1479.28,30.05,0.0,1935.25,-2.2
182.35,-0.08,19.96,20.02,0.1,0.01,0.33,0.28,1487.87,30.04,0.0,1935.4,-2.3
182.36,-0.16,19.92,19.97,0.08,0.0,0.17,0.43,1498.35,30.04,0.0,1935.46,-2.41
182.37,-0.27,19.85,19.93,0.05,-0.01,0.02,0.53,1507.57,30.04,0.0,1935.47,-2.53
182.38,-0.36,19.76,19.9,0.03,-0.02,-0.07,0.57,1513.54,30.04,0.0,1935.44,-2.63
182.39,-0.39,19.68,19.88,0.02,-0.03,-0.1,0.57,1515.21,30.05,0.0,1935.41,-2.67
182.4,-0.32,19.65,19.87,0.02,-0.04,-0.07,0.56,1512.85,30.05,0.0,1935.39,-2.61
182.41,-0.18,19.67,19.87,0.02,-0.06,0.0,0.57,1507.52,30.05,0.0,1935.41,-2.49
182.42,-0.04,19.77,19.87,0.04,-0.06,0.08,0.55,1499.71,30.05,0.0,1935.53,-2.35
182.43,0.03,19.94,19.89,0.05,-0.06,0.13,0.49,1489.94,30.04,0.0,1935.78,-2.24
182.44,0.04,20.13,19.92,0.05,-0.06,0.15,0.39,1480.74,30.03,0.0,1936.07,-2.18
182.45,0.0,20.26,19.94,0.06,-0.05,0.16,0.3,1476.41,30.01,0.0,1936.24,-2.19
182.46,-0.04,20.28,19.96,0.06,-0.04,0.16,0.25,1479.4,30.01,0.0,1936.15,-2.26
182.47,-0.08,20.2,19.96,0.07,-0.03,0.16,0.24,1488.07,30.02,0.0,1935.85,-2.37
182.48,-0.13,20.07,19.96,0.08,-0.01,0.14,0.24,1498.66,30.03,0.0,1935.49,-2.51
182.49,-0.22,19.93,19.95,0.08,0.01,0.09,0.22,1507.93,30.03,0.0,1935.18,-2.66
182.5,-0.32,19.82,19.94,0.07,0.02,0.02,0.17,1513.88,30.03,0.0,1934.99,-2.79
182.51,-0.37,19.72,19.93,0.06,0.03,-0.05,0.13,1515.49,30.03,0.0,1934.89,-2.85
182.52,-0.33,19.62,19.93,0.05,0.03,-0.1,0.11,1513.03,30.03,0.0,1934.86,-2.83
182.53,-0.22,19.54,19.93,0.03,0.02,-0.14,0.12,1507.61,30.03,0.0,1934.86,-2.73
182.54,-0.12,19.56,19.93,0.01,-0.01,-0.16,0.18,1499.71,30.03,0.0,1934.89,-2.6
182.55,-0.07,19.74,19.95,0.0,-0.04,-0.18,0.28,1489.85,30.03,0.0,1934.95,-2.47
182.56,-0.08,20.01,19.97,-0.0,-0.07,-0.17,0.4,1480.56,30.04,0.0,1935.05,-2.37
182.57,-0.11,20.26,19.99,-0.0,-0.09,-0.12,0.51,1476.16,30.04,0.0,1935.22,-2.31
182.58,-0.12,20.41,20.0,0.01,-0.09,-0.01,0.6,1479.1,30.05,0.0,1935.49,-2.27
182.59,-0.12,20.43,20.0,0.02,-0.08,0.13,0.66,1487.68,30.05,0.0,1935.79,-2.26
182.6,-0.13,20.35,19.99,0.04,-0.06,0.27,0.67,1497.93,30.06,0.0,1936.03,-2.32
182.61,-0.18,20.19,19.99,0.06,-0.04,0.37,0.63,1506.49,30.05,0.0,1936.11,-2.47
182.62,-0.26,20.02,19.99,0.09,-0.03,0.41,0.56,1511.56,30.05,0.0,1936.06,-2.66
182.63,-0.33,19.87,19.98,0.1,-0.01,0.4,0.5,1512.55,30.04,0.0,1935.95,-2.82
182.64,-0.33,19.75,19.95,0.11,-0.01,0.36,0.47,1510.02,30.04,0.0,1935.85,-2.91
182.65,-0.29,19.69,19.92,0.11,-0.01,0.32,0.47,1505.03,30.05,0.0,1935.8,-2.9
182.66,-0.24,19.69,19.88,0.1,-0.0,0.28,0.48,1497.84,30.05,0.0,1935.77,-2.81
182.67,-0.21,19.77,19.85,0.08,0.0,0.26,0.48,1488.72,30.05,0.0,1935.75,-2.66
182.68,-0.2,19.87,19.83,0.07,0.0,0.25,0.46,1480.03,30.05,0.0,1935.71,-2.49
182.69,-0.18,19.94,19.83,0.05,0.0,0.21,0.43,1476.0,30.05,0.0,1935.65,-2.34
182.7,-0.14,19.93,19.83,0.04,-0.01,0.14,0.41,1479.1,30.05,0.0,1935.57,-2.23
182.71,-0.09,19.85,19.85,0.03,-0.03,0.03,0.39,1487.7,30.06,0.0,1935.48,-2.18
182.72,-0.07,19.74,19.86,0.03,-0.05,-0.08,0.35,1497.92,30.07,0.0,1935.46,-2.22
182.73,-0.11,19.65,19.89,0.03,-0.07,-0.16,0.28,1506.47,30.07,0.0,1935.54,-2.35
182.74,-0.2,19.59,19.91,0.04,-0.09,-0.2,0.19,1511.72,30.07,0.0,1935.7,-2.54
182.75,-0.28,19.54,19.94,0.05,-0.09,-0.19,0.1,1513.45,30.07,0.0,1935.92,-2.72
182.76,-0.33,19.48,19.95,0.07,-0.08,-0.13,0.03,1512.45,30.06,0.0,1936.18,-2.82
182.77,-0.32,19.44,19.96,0.1,-0.07,-0.04,-0.01,1509.3,30.05,0.0,1936.44,-2.84
182.78,-0.29,19.43,19.96,0.11,-0.05,0.03,-0.03,1503.22,30.04,0.0,1936.74,-2.78
182.79,-0.26,19.5,19.94,0.12,-0.04,0.06,-0.04,1493.79,30.04,0.0,1937.09,-2.65
182.8,-0.25,19.62,19.93,0.11,-0.03,0.04,-0.05,1483.58,30.05,0.0,1937.41,-2.5
182.81,-0.22,19.72,19.91,0.09,-0.03,0.0,-0.04,1477.51,30.05,0.0,1937.54,-2.37
182.82,-0.18,19.76,19.9,0.06,-0.04,-0.03,-0.0,1478.71,30.06,0.0,1937.35,-2.27
182.83,-0.12,19.74,19.89,0.03,-0.06,-0.04,0.04,1485.94,30.07,0.0,1936.94,-2.22
182.84,-0.09,19.69,19.89,0.01,-0.08,-0.05,0.07,1495.52,30.07,0.0,1936.49,-2.24
182.85,-0.12,19.65,19.9,-0.01,-0.1,-0.06,0.06,1504.09,30.07,0.0,1936.13,-2.31
182.86,-0.2,19.64,19.92,-0.02,-0.11,-0.08,0.02,1509.78,30.06,0.0,1935.96,-2.42
182.87,-0.27,19.61,19.94,-0.02,-0.11,-0.09,-0.05,1512.14,30.06,0.0,1935.98,-2.56
182.88,-0.31,19.54,19.94,-0.01,-0.09,-0.08,-0.13,1511.76,30.05,0.0,1936.16,-2.7
182.89,-0.31,19.45,19.94,0.01,-0.07,-0.07,-0.19,1509.1,30.05,0.0,1936.42,-2.82
182.9,-0.29,19.41,19.93,0.04,-0.04,-0.06,-0.17,1503.32,30.04,0.0,1936.68,-2.86
182.91,-0.27,19.46,19.93,0.06,-0.01,-0.07,-0.04,1493.99,30.04,0.0,1936.9,-2.81
182.92,-0.25,19.58,19.92,0.08,0.02,-0.09,0.16,1483.73,30.04,0.0,1937.04,-2.69
182.93,-0.22,19.72,19.91,0.1,0.03,-0.09,0.35,1477.56,30.05,0.0,1937.08,-2.53
182.94,-0.15,19.85,19.91,0.1,0.03,-0.06,0.46,1478.66,30.05,0.0,1937.04,-2.38
182.95,-0.06,19.94,19.9,0.1,0.02,0.0,0.48,1485.84,30.05,0.0,1936.95,-2.27
182.96,-0.01,19.95,19.9,0.09,0.0,0.06,0.43,1495.41,30.05,0.0,1936.85,-2.23
182.97,-0.04,19.88,19.89,0.08,-0.02,0.1,0.34,1504.01,30.05,0.0,1936.77,-2.26
182.98,-0.11,19.76,19.89,0.07,-0.03,0.12,0.24,1509.75,30.05,0.0,1936.73,-2.35
182.99,-0.2,19.64,19.89,0.05,-0.05,0.11,0.18,1512.15,30.05,0.0,1936.77,-2.49
183.0,-0.26,19.54,19.9,0.03,-0.06,0.08,0.16,1511.79,30.05,0.0,1936.9,-2.67
183.01,-0.28,19.5,19.91,0.02,-0.07,0.05,0.19,1509.12,30.05,0.0,1937.08,-2.86
183.02,-0.27,19.53,19.93,0.02,-0.06,0.01,0.25,1503.31,30.05,0.0,1937.2,-2.96
183.03,-0.25,19.63,19.96,0.02,-0.05,-0.02,0.34,1493.97,30.05,0.0,1937.21,-2.93
183.04,-0.24,19.78,19.98,0.03,-0.02,-0.04,0.43,1483.71,30.04,0.0,1937.14,-2.79
183.05,-0.19,19.94,20.0,0.05,0.01,-0.06,0.49,1477.54,30.04,0.0,1937.03,-2.6
183.06,-0.11,20.08,20.01,0.08,0.02,-0.09,0.52,1478.66,30.04,0.0,1936.96,-2.4
183.07,-0.02,20.17,20.02,0.1,0.03,-0.11,0.52,1485.85,30.04,0.0,1936.93,-2.23
