시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
127.95,-0.31,1.79,1.93,0.04,0.06,0.05,0.07,1223.72,32.11,0.0,755.86,-2.67
127.96,-0.29,1.82,1.93,0.03,0.05,0.04,0.06,1223.55,32.11,0.0,756.07,-2.6
127.97,-0.26,1.86,1.93,0.02,0.04,0.03,0.06,1224.39,32.1,0.0,756.22,-2.48
127.98,-0.21,1.9,1.94,0.03,0.04,0.01,0.05,1227.66,32.1,0.0,756.35,-2.32
127.99,-0.15,1.94,1.94,0.04,0.04,-0.01,0.05,1231.5,32.1,0.0,756.44,-2.16
128.0,-0.11,1.97,1.96,0.06,0.05,-0.02,0.05,1230.64,32.1,0.0,756.46,-2.03
128.01,-0.08,1.99,1.97,0.08,0.06,-0.02,0.04,1221.53,32.11,0.0,756.35,-1.96
128.02,-0.08,2.0,1.98,0.09,0.07,-0.01,0.04,1207.16,32.11,0.0,756.15,-1.96
128.03,-0.09,1.99,1.98,0.1,0.08,0.0,0.04,1195.11,32.11,0.0,755.86,-2.06
128.04,-0.12,1.96,1.99,0.1,0.09,0.02,0.04,1191.09,32.12,0.0,755.53,-2.27
128.05,-0.15,1.93,1.98,0.1,0.1,0.04,0.05,1195.13,32.13,0.0,755.24,-2.53
128.06,-0.19,1.89,1.98,0.09,0.11,0.06,0.06,1203.51,32.13,0.0,755.17,-2.71
128.07,-0.24,1.84,1.96,0.08,0.11,0.07,0.08,1212.25,32.13,0.0,755.43,-2.72
128.08,-0.28,1.8,1.95,0.07,0.1,0.07,0.09,1218.8,32.13,0.0,755.92,-2.6
128.09,-0.31,1.77,1.94,0.05,0.09,0.06,0.1,1222.4,32.13,0.0,756.5,-2.4
128.1,-0.32,1.77,1.94,0.04,0.07,0.05,0.1,1223.46,32.13,0.0,757.05,-2.2
128.11,-0.3,1.79,1.94,0.03,0.06,0.03,0.09,1223.34,32.13,0.0,757.47,-2.05
128.12,-0.26,1.83,1.94,0.02,0.05,0.02,0.08,1224.2,32.13,0.0,757.76,-1.98
128.13,-0.21,1.88,1.95,0.02,0.04,0.0,0.07,1227.45,32.13,0.0,757.93,-1.99
128.14,-0.14,1.93,1.96,0.03,0.03,-0.01,0.07,1231.23,32.13,0.0,757.98,-2.07
128.15,-0.09,1.97,1.97,0.04,0.03,-0.02,0.06,1230.34,32.14,0.0,757.83,-2.21
128.16,-0.06,2.0,1.98,0.06,0.03,-0.01,0.04,1221.24,32.14,0.0,757.43,-2.42
128.17,-0.06,2.01,1.99,0.07,0.04,-0.0,0.02,1206.91,32.13,0.0,756.91,-2.64
128.18,-0.08,2.0,1.99,0.09,0.06,0.01,-0.0,1194.93,32.13,0.0,756.49,-2.8
128.19,-0.11,1.96,1.99,0.1,0.07,0.02,-0.01,1190.98,32.12,0.0,756.32,-2.86
128.2,-0.15,1.91,1.99,0.1,0.09,0.03,-0.01,1194.95,32.11,0.0,756.36,-2.81
128.21,-0.19,1.85,1.98,0.1,0.1,0.03,-0.01,1202.83,32.11,0.0,756.43,-2.68
128.22,-0.23,1.8,1.97,0.09,0.1,0.04,0.01,1210.42,32.11,0.0,756.33,-2.51
128.23,-0.28,1.78,1.95,0.08,0.09,0.04,0.02,1215.56,32.11,0.0,756.09,-2.34
128.24,-0.31,1.77,1.94,0.06,0.08,0.04,0.04,1218.27,32.12,0.0,755.85,-2.21
128.25,-0.32,1.79,1.94,0.05,0.07,0.04,0.06,1219.49,32.12,0.0,755.74,-2.11
128.26,-0.3,1.82,1.93,0.03,0.05,0.03,0.07,1220.29,32.12,0.0,755.81,-2.07
128.27,-0.26,1.86,1.94,0.02,0.04,0.02,0.07,1221.77,32.12,0.0,756.08,-2.11
128.28,-0.2,1.89,1.94,0.02,0.03,0.01,0.07,1224.55,32.12,0.0,756.51,-2.23
128.29,-0.14,1.92,1.96,0.02,0.03,-0.0,0.05,1227.01,32.12,0.0,757.02,-2.41
128.3,-0.09,1.93,1.97,0.04,0.03,-0.01,0.04,1225.04,32.13,0.0,757.47,-2.56
128.31,-0.07,1.93,1.98,0.05,0.03,-0.02,0.04,1215.97,32.13,0.0,757.81,-2.66
128.32,-0.06,1.92,1.99,0.07,0.04,-0.02,0.04,1202.79,32.14,0.0,758.03,-2.69
128.33,-0.08,1.9,1.99,0.08,0.05,-0.01,0.04,1192.51,32.14,0.0,758.21,-2.64
128.34,-0.11,1.88,1.99,0.09,0.06,-0.0,0.05,1190.2,32.13,0.0,758.42,-2.52
128.35,-0.14,1.86,1.99,0.1,0.08,0.01,0.07,1195.39,32.12,0.0,758.65,-2.37
128.36,-0.18,1.85,1.98,0.1,0.08,0.03,0.08,1203.88,32.11,0.0,758.83,-2.26
128.37,-0.23,1.84,1.96,0.09,0.09,0.06,0.1,1211.55,32.11,0.0,758.9,-2.22
128.38,-0.27,1.83,1.95,0.08,0.09,0.08,0.11,1216.32,32.1,0.0,758.88,-2.24
128.39,-0.3,1.83,1.94,0.06,0.08,0.09,0.11,1218.11,32.1,0.0,758.86,-2.3
128.4,-0.31,1.83,1.93,0.05,0.07,0.09,0.11,1217.89,32.11,0.0,758.9,-2.37
128.41,-0.29,1.83,1.93,0.04,0.05,0.08,0.09,1217.11,32.11,0.0,759.0,-2.44
128.42,-0.26,1.83,1.94,0.03,0.04,0.06,0.06,1217.64,32.11,0.0,759.15,-2.51
128.43,-0.21,1.83,1.94,0.03,0.03,0.03,0.04,1220.55,32.12,0.0,759.28,-2.57
128.44,-0.15,1.83,1.95,0.03,0.03,0.0,0.02,1224.09,32.12,0.0,759.43,-2.61
128.45,-0.1,1.83,1.96,0.04,0.03,-0.01,0.01,1223.66,32.12,0.0,759.69,-2.58
128.46,-0.07,1.84,1.97,0.06,0.03,-0.02,0.0,1216.15,32.12,0.0,760.11,-2.47
128.47,-0.06,1.86,1.98,0.07,0.04,-0.01,-0.0,1204.09,32.12,0.0,760.61,-2.3
128.48,-0.08,1.87,1.99,0.09,0.05,0.01,0.0,1193.96,32.12,0.0,761.01,-2.12
128.49,-0.11,1.88,1.99,0.09,0.06,0.03,0.02,1190.65,32.12,0.0,761.19,-1.98
128.5,-0.14,1.88,1.98,0.1,0.08,0.03,0.04,1194.26,32.12,0.0,761.2,-1.91
128.51,-0.19,1.88,1.98,0.09,0.08,0.04,0.06,1201.81,32.13,0.0,761.24,-1.91
128.52,-0.24,1.87,1.96,0.09,0.08,0.05,0.07,1210.01,32.13,0.0,761.52,-1.97
128.53,-0.28,1.86,1.95,0.08,0.08,0.05,0.07,1216.58,32.13,0.0,761.97,-2.09
128.54,-0.3,1.86,1.93,0.07,0.07,0.06,0.07,1220.64,32.13,0.0,762.42,-2.26
128.55,-0.31,1.87,1.93,0.05,0.06,0.05,0.06,1222.39,32.13,0.0,762.72,-2.48
128.56,-0.29,1.89,1.93,0.04,0.05,0.04,0.06,1222.97,32.13,0.0,762.83,-2.7
128.57,-0.25,1.91,1.93,0.03,0.04,0.02,0.06,1224.37,32.12,0.0,762.86,-2.84
128.58,-0.2,1.93,1.94,0.03,0.03,0.01,0.06,1227.95,32.12,0.0,762.92,-2.83
128.59,-0.15,1.94,1.95,0.03,0.03,-0.01,0.06,1231.87,32.12,0.0,763.02,-2.71
128.6,-0.1,1.94,1.96,0.04,0.03,-0.03,0.05,1230.94,32.12,0.0,763.11,-2.52
128.61,-0.08,1.95,1.97,0.05,0.04,-0.03,0.04,1221.66,32.12,0.0,763.15,-2.3
128.62,-0.07,1.95,1.98,0.07,0.04,-0.03,0.03,1207.1,32.12,0.0,763.1,-2.12
128.63,-0.09,1.95,1.99,0.08,0.05,-0.03,0.02,1194.92,32.12,0.0,762.92,-2.03
128.64,-0.11,1.95,1.98,0.09,0.06,-0.03,0.03,1190.83,32.12,0.0,762.6,-2.04
128.65,-0.15,1.96,1.97,0.09,0.07,-0.02,0.04,1194.86,32.12,0.0,762.23,-2.13
128.66,-0.19,1.96,1.96,0.09,0.09,-0.01,0.05,1203.3,32.12,0.0,761.96,-2.27
128.67,-0.24,1.96,1.95,0.08,0.09,0.01,0.05,1212.12,32.12,0.0,761.89,-2.44
128.68,-0.28,1.96,1.94,0.07,0.1,0.03,0.06,1218.78,32.12,0.0,762.01,-2.59
128.69,-0.3,1.95,1.93,0.06,0.09,0.04,0.06,1222.47,32.12,0.0,762.27,-2.68
128.7,-0.3,1.94,1.93,0.05,0.08,0.04,0.07,1223.61,32.12,0.0,762.6,-2.7
128.71,-0.28,1.92,1.93,0.03,0.06,0.04,0.08,1223.56,32.13,0.0,762.95,-2.65
128.72,-0.25,1.91,1.94,0.02,0.05,0.03,0.08,1224.47,32.13,0.0,763.33,-2.56
128.73,-0.2,1.9,1.95,0.02,0.04,0.02,0.08,1227.77,32.14,0.0,763.73,-2.43
128.74,-0.15,1.88,1.96,0.02,0.03,-0.01,0.06,1231.59,32.13,0.0,764.13,-2.3
128.75,-0.11,1.87,1.97,0.03,0.03,-0.03,0.05,1230.7,32.13,0.0,764.45,-2.19
128.76,-0.08,1.86,1.98,0.05,0.04,-0.05,0.03,1221.55,32.13,0.0,764.68,-2.13
128.77,-0.08,1.85,1.99,0.07,0.05,-0.06,0.03,1207.14,32.13,0.0,764.8,-2.13
128.78,-0.09,1.86,2.0,0.09,0.06,-0.06,0.02,1195.06,32.12,0.0,764.84,-2.18
128.79,-0.12,1.88,2.0,0.1,0.08,-0.05,0.02,1191.01,32.12,0.0,764.84,-2.27
128.8,-0.15,1.91,1.99,0.1,0.09,-0.03,0.03,1194.92,32.11,0.0,764.81,-2.39
128.81,-0.19,1.95,1.98,0.09,0.1,0.0,0.04,1202.76,32.11,0.0,764.7,-2.52
128.82,-0.23,1.97,1.97,0.09,0.1,0.03,0.05,1210.35,32.11,0.0,764.47,-2.63
128.83,-0.26,1.98,1.95,0.08,0.1,0.04,0.07,1215.52,32.12,0.0,764.18,-2.7
128.84,-0.28,1.98,1.93,0.07,0.09,0.05,0.09,1218.24,32.12,0.0,763.97,-2.7
128.85,-0.28,1.98,1.93,0.05,0.07,0.05,0.11,1219.44,32.13,0.0,763.91,-2.6
128.86,-0.26,1.97,1.93,0.04,0.05,0.05,0.12,1220.18,32.13,0.0,763.98,-2.44
128.87,-0.23,1.95,1.93,0.03,0.04,0.03,0.11,1221.59,32.12,0.0,764.11,-2.28
128.88,-0.19,1.92,1.94,0.03,0.03,0.01,0.09,1224.32,32.12,0.0,764.2,-2.19
128.89,-0.15,1.88,1.95,0.03,0.02,-0.01,0.07,1226.77,32.12,0.0,764.25,-2.17
128.9,-0.11,1.83,1.95,0.04,0.02,-0.03,0.04,1224.8,32.13,0.0,764.27,-2.22
128.91,-0.09,1.8,1.96,0.06,0.02,-0.03,0.02,1215.77,32.13,0.0,764.32,-2.34
128.92,-0.09,1.79,1.97,0.07,0.03,-0.03,0.0,1202.64,32.13,0.0,764.4,-2.49
128.93,-0.1,1.81,1.98,0.09,0.04,-0.02,-0.0,1192.42,32.14,0.0,764.53,-2.64
128.94,-0.12,1.87,1.98,0.1,0.06,-0.0,0.01,1190.21,32.13,0.0,764.68,-2.77
128.95,-0.16,1.94,1.97,0.11,0.07,0.01,0.03,1195.49,32.13,0.0,764.81,-2.85
128.96,-0.19,2.01,1.96,0.1,0.08,0.03,0.05,1204.06,32.13,0.0,764.83,-2.87
128.97,-0.24,2.06,1.95,0.1,0.09,0.05,0.06,1211.78,32.13,0.0,764.69,-2.8
128.98,-0.27,2.07,1.94,0.08,0.08,0.07,0.06,1216.56,32.13,0.0,764.46,-2.68
128.99,-0.29,2.06,1.93,0.07,0.07,0.08,0.06,1218.35,32.13,0.0,764.36,-2.53
129.0,-0.28,2.04,1.92,0.05,0.06,0.09,0.07,1218.1,32.14,0.0,764.53,-2.38
129.01,-0.26,2.03,1.92,0.03,0.05,0.08,0.09,1217.28,32.14,0.0,764.91,-2.25
129.02,-0.22,2.0,1.93,0.02,0.04,0.07,0.1,1217.77,32.14,0.0,765.32,-2.19
129.03,-0.18,1.97,1.94,0.02,0.03,0.04,0.1,1220.64,32.14,0.0,765.6,-2.19
129.04,-0.14,1.94,1.95,0.03,0.03,0.01,0.09,1224.05,32.14,0.0,765.71,-2.26
129.05,-0.11,1.9,1.97,0.05,0.03,-0.01,0.08,1223.16,32.13,0.0,765.66,-2.38
129.06,-0.09,1.88,1.98,0.06,0.03,-0.02,0.06,1214.7,32.13,0.0,765.51,-2.54
129.07,-0.09,1.86,1.99,0.08,0.04,-0.02,0.04,1201.56,32.13,0.0,765.36,-2.7
129.08,-0.1,1.87,1.99,0.09,0.05,-0.01,0.03,1191.01,32.13,0.0,765.33,-2.8
129.09,-0.12,1.89,1.98,0.1,0.06,-0.0,0.03,1188.49,32.14,0.0,765.46,-2.8
129.1,-0.16,1.93,1.98,0.11,0.08,0.0,0.03,1193.78,32.15,0.0,765.76,-2.72
129.11,-0.2,1.96,1.96,0.11,0.1,0.01,0.04,1203.06,32.15,0.0,766.18,-2.58
129.12,-0.23,1.99,1.95,0.1,0.1,0.02,0.05,1212.32,32.15,0.0,766.69,-2.44
129.13,-0.27,2.01,1.93,0.09,0.1,0.03,0.05,1219.12,32.14,0.0,767.17,-2.32
129.14,-0.28,2.02,1.92,0.07,0.09,0.04,0.05,1222.77,32.13,0.0,767.48,-2.25
129.15,-0.28,2.03,1.92,0.05,0.07,0.04,0.06,1223.8,32.13,0.0,767.54,-2.24
129.16,-0.26,2.04,1.92,0.03,0.06,0.04,0.07,1223.64,32.13,0.0,767.41,-2.27
129.17,-0.23,2.05,1.93,0.02,0.05,0.03,0.08,1224.44,32.13,0.0,767.2,-2.34
129.18,-0.19,2.04,1.94,0.01,0.03,0.01,0.08,1227.64,32.13,0.0,767.01,-2.43
129.19,-0.15,2.01,1.95,0.02,0.03,-0.01,0.08,1231.37,32.13,0.0,766.91,-2.51
129.2,-0.12,1.98,1.96,0.03,0.02,-0.02,0.07,1230.41,32.13,0.0,766.9,-2.56
129.21,-0.11,1.95,1.98,0.05,0.03,-0.03,0.05,1221.21,32.13,0.0,766.99,-2.57
129.22,-0.1,1.92,1.99,0.07,0.03,-0.03,0.04,1206.79,32.13,0.0,767.12,-2.53
129.23,-0.11,1.92,1.99,0.08,0.05,-0.03,0.02,1194.74,32.13,0.0,767.24,-2.46
129.24,-0.13,1.95,1.99,0.09,0.06,-0.01,0.02,1190.76,32.12,0.0,767.32,-2.37
129.25,-0.16,2.0,1.99,0.09,0.08,0.0,0.01,1194.87,32.12,0.0,767.37,-2.27
129.26,-0.19,2.06,1.98,0.09,0.09,0.02,0.02,1203.36,32.12,0.0,767.5,-2.19
129.27,-0.23,2.12,1.96,0.08,0.09,0.03,0.04,1212.22,32.13,0.0,767.78,-2.12
129.28,-0.25,2.15,1.95,0.08,0.09,0.04,0.06,1218.9,32.13,0.0,768.13,-2.08
129.29,-0.27,2.16,1.94,0.06,0.08,0.05,0.08,1222.59,32.13,0.0,768.41,-2.09
129.3,-0.26,2.16,1.93,0.05,0.07,0.04,0.09,1223.72,32.13,0.0,768.48,-2.13
129.31,-0.24,2.14,1.93,0.04,0.05,0.03,0.1,1223.64,32.13,0.0,768.39,-2.21
129.32,-0.22,2.11,1.93,0.03,0.04,0.01,0.09,1224.52,32.13,0.0,768.29,-2.31
129.33,-0.18,2.08,1.94,0.03,0.03,-0.01,0.09,1227.79,32.12,0.0,768.29,-2.41
129.34,-0.15,2.05,1.95,0.03,0.03,-0.02,0.08,1231.59,32.12,0.0,768.43,-2.49
129.35,-0.12,2.03,1.95,0.04,0.03,-0.03,0.07,1230.66,32.12,0.0,768.68,-2.53
129.36,-0.1,2.0,1.96,0.05,0.03,-0.03,0.05,1221.44,32.13,0.0,769.02,-2.5
129.37,-0.1,1.98,1.97,0.07,0.04,-0.03,0.03,1206.94,32.13,0.0,769.34,-2.42
129.38,-0.11,1.97,1.98,0.08,0.05,-0.02,0.03,1194.78,32.14,0.0,769.57,-2.33
129.39,-0.13,1.97,1.98,0.09,0.07,-0.01,0.05,1190.66,32.14,0.0,769.64,-2.25
129.4,-0.16,1.98,1.98,0.09,0.09,0.01,0.08,1194.65,32.14,0.0,769.56,-2.2
129.41,-0.19,1.99,1.97,0.09,0.1,0.03,0.11,1203.05,32.13,0.0,769.31,-2.19
129.42,-0.23,2.0,1.96,0.08,0.1,0.04,0.13,1211.88,32.13,0.0,768.88,-2.24
129.43,-0.26,1.99,1.95,0.07,0.1,0.05,0.13,1218.59,32.13,0.0,768.43,-2.31
129.44,-0.27,1.99,1.95,0.06,0.09,0.06,0.12,1222.35,32.13,0.0,768.22,-2.39
129.45,-0.27,1.99,1.94,0.04,0.08,0.06,0.1,1223.53,32.13,0.0,768.4,-2.46
129.46,-0.25,2.0,1.95,0.03,0.06,0.06,0.09,1223.5,32.13,0.0,768.9,-2.49
129.47,-0.22,2.02,1.95,0.02,0.05,0.05,0.07,1224.4,32.13,0.0,769.47,-2.5
129.48,-0.19,2.03,1.96,0.02,0.03,0.03,0.06,1227.65,32.13,0.0,769.93,-2.49
129.49,-0.16,2.04,1.96,0.02,0.03,0.01,0.05,1231.42,32.14,0.0,770.18,-2.46
129.5,-0.13,2.04,1.97,0.03,0.02,-0.01,0.03,1230.49,32.14,0.0,770.26,-2.41
129.51,-0.11,2.03,1.98,0.04,0.03,-0.02,0.01,1221.31,32.14,0.0,770.22,-2.35
129.52,-0.1,2.01,1.98,0.06,0.03,-0.01,-0.01,1206.9,32.14,0.0,770.15,-2.28
129.53,-0.1,1.98,1.99,0.07,0.05,-0.01,-0.01,1194.83,32.13,0.0,770.1,-2.23
129.54,-0.12,1.96,1.99,0.08,0.06,0.01,-0.0,1190.79,32.13,0.0,770.11,-2.22
129.55,-0.15,1.93,1.98,0.09,0.07,0.03,0.03,1194.8,32.12,0.0,770.17,-2.25
129.56,-0.19,1.9,1.97,0.09,0.08,0.04,0.06,1203.19,32.12,0.0,770.21,-2.34
129.57,-0.22,1.86,1.96,0.09,0.08,0.05,0.09,1211.98,32.12,0.0,770.2,-2.5
129.58,-0.24,1.82,1.95,0.08,0.08,0.06,0.1,1218.62,32.12,0.0,770.14,-2.69
129.59,-0.25,1.8,1.94,0.07,0.07,0.06,0.1,1222.33,32.12,0.0,770.12,-2.81
129.6,-0.25,1.81,1.93,0.05,0.06,0.05,0.09,1223.49,32.13,0.0,770.19,-2.79
129.61,-0.22,1.84,1.93,0.04,0.05,0.04,0.07,1223.46,32.13,0.0,770.33,-2.67
129.62,-0.2,1.89,1.94,0.02,0.04,0.02,0.06,1224.38,32.14,0.0,770.49,-2.48
129.63,-0.17,1.93,1.95,0.02,0.03,0.0,0.05,1227.66,32.14,0.0,770.61,-2.29
129.64,-0.14,1.97,1.95,0.02,0.02,-0.02,0.05,1231.45,32.14,0.0,770.71,-2.14
129.65,-0.12,1.99,1.96,0.03,0.02,-0.03,0.06,1230.52,32.14,0.0,770.85,-2.07
129.66,-0.11,1.99,1.97,0.04,0.02,-0.03,0.06,1221.32,32.14,0.0,771.12,-2.07
129.67,-0.1,1.98,1.98,0.06,0.02,-0.03,0.06,1206.51,32.14,0.0,771.46,-2.13
129.68,-0.11,1.96,1.99,0.07,0.04,-0.02,0.06,1192.75,32.14,0.0,771.71,-2.23
129.69,-0.13,1.94,1.99,0.09,0.05,-0.0,0.06,1185.14,32.14,0.0,771.79,-2.34
129.7,-0.15,1.92,1.99,0.09,0.07,0.02,0.05,1183.43,32.14,0.0,771.76,-2.45
129.71,-0.18,1.89,1.98,0.1,0.08,0.04,0.04,1182.4,32.14,0.0,771.84,-2.52
129.72,-0.21,1.86,1.96,0.09,0.08,0.07,0.04,1177.33,32.14,0.0,772.21,-2.55
129.73,-0.23,1.83,1.95,0.09,0.08,0.08,0.06,1169.31,32.14,0.0,772.79,-2.54
129.74,-0.24,1.8,1.93,0.08,0.07,0.09,0.07,1164.52,32.14,0.0,773.34,-2.51
129.75,-0.23,1.79,1.92,0.06,0.06,0.08,0.08,1167.79,32.14,0.0,773.66,-2.49
129.76,-0.21,1.8,1.92,0.04,0.05,0.07,0.09,1177.99,32.14,0.0,773.72,-2.47
129.77,-0.19,1.82,1.92,0.03,0.04,0.05,0.09,1190.11,32.14,0.0,773.67,-2.41
129.78,-0.16,1.86,1.93,0.02,0.03,0.02,0.08,1199.65,32.14,0.0,773.64,-2.3
129.79,-0.14,1.91,1.94,0.03,0.02,-0.0,0.07,1204.15,32.13,0.0,773.66,-2.16
129.8,-0.12,1.95,1.95,0.03,0.02,-0.01,0.05,1202.41,32.13,0.0,773.72,-2.05
129.81,-0.11,1.98,1.96,0.05,0.02,-0.02,0.02,1194.95,32.14,0.0,773.76,-2.02
129.82,-0.1,2.0,1.97,0.06,0.03,-0.01,0.0,1185.21,32.14,0.0,773.78,-2.07
129.83,-0.11,1.99,1.97,0.07,0.04,-0.0,-0.01,1178.43,32.15,0.0,773.83,-2.19
129.84,-0.13,1.97,1.98,0.09,0.06,0.01,-0.02,1177.96,32.15,0.0,773.97,-2.37
129.85,-0.16,1.93,1.97,0.1,0.08,0.02,-0.01,1182.03,32.16,0.0,774.19,-2.56
129.86,-0.19,1.89,1.97,0.1,0.09,0.03,0.01,1184.59,32.16,0.0,774.52,-2.67
129.87,-0.22,1.85,1.95,0.09,0.1,0.03,0.03,1180.91,32.16,0.0,774.96,-2.65
129.88,-0.24,1.81,1.94,0.09,0.1,0.04,0.06,1172.56,32.16,0.0,775.41,-2.53
129.89,-0.25,1.79,1.93,0.07,0.09,0.05,0.09,1166.3,32.16,0.0,775.68,-2.36
129.9,-0.24,1.8,1.92,0.05,0.07,0.05,0.11,1167.52,32.15,0.0,775.66,-2.21
129.91,-0.22,1.83,1.92,0.03,0.06,0.04,0.11,1175.8,32.15,0.0,775.41,-2.11
129.92,-0.19,1.89,1.92,0.02,0.04,0.03,0.1,1186.99,32.15,0.0,775.1,-2.09
129.93,-0.16,1.96,1.93,0.02,0.03,0.01,0.07,1197.03,32.15,0.0,774.87,-2.16
129.94,-0.14,2.03,1.94,0.03,0.03,-0.01,0.04,1203.11,32.15,0.0,774.76,-2.29
129.95,-0.12,2.08,1.95,0.04,0.02,-0.02,0.01,1203.25,32.15,0.0,774.77,-2.45
129.96,-0.11,2.12,1.96,0.06,0.03,-0.02,-0.01,1197.32,32.14,0.0,774.83,-2.59
129.97,-0.1,2.12,1.98,0.07,0.03,-0.01,-0.01,1188.46,32.14,0.0,774.91,-2.71
129.98,-0.1,2.1,1.99,0.08,0.05,0.0,-0.01,1181.91,32.14,0.0,774.95,-2.75
129.99,-0.12,2.05,1.99,0.09,0.06,0.02,-0.0,1181.17,32.14,0.0,774.93,-2.73
130.0,-0.15,1.98,1.99,0.1,0.07,0.03,0.01,1184.81,32.14,0.0,774.86,-2.64
130.01,-0.19,1.91,1.98,0.1,0.08,0.03,0.02,1187.25,32.14,0.0,774.74,-2.5
130.02,-0.21,1.86,1.96,0.09,0.09,0.03,0.04,1184.0,32.14,0.0,774.58,-2.29
130.03,-0.23,1.82,1.95,0.08,0.09,0.03,0.06,1176.48,32.14,0.0,774.39,-2.08
130.04,-0.24,1.81,1.94,0.07,0.08,0.03,0.07,1170.99,32.15,0.0,774.11,-1.92
130.05,-0.22,1.83,1.93,0.06,0.07,0.03,0.06,1172.54,32.14,0.0,773.73,-1.84
130.06,-0.2,1.87,1.92,0.05,0.06,0.03,0.05,1180.62,32.14,0.0,773.37,-1.86
130.07,-0.18,1.92,1.92,0.04,0.05,0.02,0.04,1191.11,32.14,0.0,773.32,-1.98
130.08,-0.16,1.98,1.93,0.04,0.04,0.01,0.04,1200.07,32.14,0.0,773.75,-2.18
130.09,-0.14,2.02,1.94,0.04,0.03,-0.01,0.05,1204.86,32.14,0.0,774.53,-2.42
130.1,-0.13,2.04,1.96,0.05,0.03,-0.02,0.06,1203.54,32.14,0.0,775.36,-2.59
130.11,-0.12,2.05,1.97,0.06,0.03,-0.03,0.07,1195.98,32.14,0.0,776.0,-2.66
130.12,-0.11,2.03,1.99,0.07,0.04,-0.03,0.07,1185.54,32.14,0.0,776.32,-2.61
130.13,-0.12,2.0,2.0,0.08,0.05,-0.01,0.06,1177.74,32.14,0.0,776.24,-2.47
130.14,-0.13,1.95,2.0,0.09,0.07,0.01,0.05,1176.26,32.14,0.0,775.8,-2.28
130.15,-0.16,1.89,2.0,0.1,0.08,0.04,0.04,1179.59,32.13,0.0,775.15,-2.09
130.16,-0.18,1.83,1.98,0.1,0.1,0.06,0.04,1181.9,32.13,0.0,774.48,-1.97
130.17,-0.21,1.77,1.97,0.09,0.1,0.08,0.05,1178.46,32.13,0.0,773.9,-1.93
130.18,-0.22,1.72,1.96,0.08,0.11,0.09,0.06,1170.77,32.12,0.0,773.52,-1.97
130.19,-0.22,1.69,1.95,0.07,0.1,0.1,0.07,1165.58,32.12,0.0,773.46,-2.08
130.2,-0.21,1.69,1.94,0.05,0.09,0.09,0.07,1168.22,32.12,0.0,773.76,-2.24
130.21,-0.19,1.72,1.94,0.03,0.08,0.08,0.07,1178.0,32.12,0.0,774.26,-2.4
130.22,-0.17,1.77,1.93,0.02,0.07,0.07,0.06,1190.34,32.13,0.0,774.71,-2.54
130.23,-0.15,1.82,1.94,0.01,0.05,0.05,0.05,1200.96,32.14,0.0,774.93,-2.65
130.24,-0.14,1.87,1.94,0.02,0.04,0.03,0.04,1206.96,32.14,0.0,774.95,-2.69
130.25,-0.13,1.91,1.95,0.03,0.03,0.02,0.02,1206.28,32.15,0.0,774.97,-2.66
130.26,-0.12,1.94,1.97,0.04,0.03,-0.0,0.01,1198.82,32.15,0.0,775.18,-2.52
130.27,-0.11,1.95,1.98,0.06,0.03,-0.01,0.0,1188.08,32.15,0.0,775.54,-2.32
130.28,-0.12,1.96,1.99,0.07,0.04,-0.02,0.0,1179.73,32.15,0.0,775.86,-2.11
130.29,-0.13,1.95,1.99,0.08,0.05,-0.02,0.01,1177.55,32.15,0.0,775.95,-1.94
130.3,-0.16,1.93,1.98,0.09,0.07,-0.01,0.03,1180.2,32.15,0.0,775.87,-1.84
130.31,-0.18,1.89,1.97,0.1,0.08,0.01,0.04,1181.95,32.15,0.0,775.8,-1.85
130.32,-0.2,1.85,1.96,0.1,0.09,0.03,0.05,1178.15,32.15,0.0,775.92,-1.99
130.33,-0.22,1.8,1.94,0.09,0.09,0.05,0.05,1170.28,32.15,0.0,776.24,-2.19
130.34,-0.22,1.76,1.93,0.08,0.09,0.06,0.06,1165.07,32.15,0.0,776.69,-2.42
130.35,-0.21,1.75,1.93,0.06,0.08,0.06,0.08,1167.8,32.15,0.0,777.16,-2.61
130.36,-0.2,1.76,1.93,0.04,0.07,0.04,0.1,1177.69,32.15,0.0,777.56,-2.75
130.37,-0.18,1.79,1.93,0.03,0.05,0.03,0.12,1190.16,32.15,0.0,777.79,-2.79
130.38,-0.16,1.84,1.94,0.03,0.04,0.01,0.11,1200.88,32.16,0.0,777.83,-2.73
130.39,-0.15,1.88,1.94,0.03,0.03,-0.01,0.09,1206.94,32.16,0.0,777.73,-2.6
130.4,-0.14,1.92,1.95,0.04,0.03,-0.01,0.06,1206.29,32.16,0.0,777.6,-2.46
130.41,-0.13,1.95,1.96,0.06,0.03,-0.01,0.04,1198.84,32.16,0.0,777.54,-2.33
130.42,-0.12,1.97,1.98,0.08,0.03,-0.0,0.04,1188.12,32.15,0.0,777.56,-2.26
130.43,-0.13,1.97,1.99,0.09,0.05,0.01,0.04,1179.79,32.15,0.0,777.65,-2.26
130.44,-0.14,1.94,1.99,0.11,0.06,0.03,0.05,1177.64,32.15,0.0,777.75,-2.34
