시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
175.68,-0.12,21.15,21.29,0.09,0.04,0.46,0.23,1501.16,28.77,0.0,1917.82,-2.47
175.69,-0.13,21.21,21.31,0.09,0.06,0.43,0.31,1491.29,28.76,0.0,1917.61,-2.59
175.7,-0.16,21.26,21.33,0.09,0.07,0.34,0.39,1483.15,28.76,0.0,1917.28,-2.63
175.71,-0.19,21.26,21.33,0.08,0.07,0.21,0.46,1479.61,28.76,0.0,1917.07,-2.56
175.72,-0.22,21.22,21.32,0.06,0.06,0.07,0.51,1480.94,28.76,0.0,1917.07,-2.42
175.73,-0.25,21.18,21.31,0.05,0.03,0.0,0.54,1486.03,28.76,0.0,1917.15,-2.24
175.74,-0.31,21.17,21.32,0.03,-0.01,0.02,0.53,1493.25,28.77,0.0,1917.21,-2.06
175.75,-0.38,21.19,21.33,0.02,-0.05,0.11,0.49,1500.63,28.77,0.0,1917.19,-1.91
175.76,-0.41,21.2,21.35,0.01,-0.08,0.19,0.41,1506.58,28.78,0.0,1917.11,-1.85
175.77,-0.38,21.18,21.38,0.01,-0.09,0.19,0.28,1510.42,28.78,0.0,1917.02,-1.9
175.78,-0.29,21.14,21.39,0.02,-0.09,0.12,0.13,1511.57,28.78,0.0,1916.97,-2.04
175.79,-0.2,21.13,21.41,0.04,-0.07,0.01,0.01,1508.76,28.78,0.0,1917.01,-2.24
175.8,-0.15,21.19,21.44,0.06,-0.05,-0.1,-0.06,1501.54,28.78,0.0,1917.19,-2.49
175.81,-0.15,21.29,21.46,0.08,-0.02,-0.18,-0.08,1492.27,28.78,0.0,1917.42,-2.72
175.82,-0.17,21.35,21.48,0.09,0.0,-0.22,-0.08,1484.96,28.78,0.0,1917.58,-2.87
175.83,-0.18,21.32,21.47,0.1,0.02,-0.22,-0.07,1482.32,28.78,0.0,1917.57,-2.87
175.84,-0.17,21.22,21.44,0.11,0.04,-0.2,-0.06,1484.34,28.77,0.0,1917.43,-2.77
175.85,-0.19,21.09,21.41,0.1,0.05,-0.15,-0.03,1489.46,28.77,0.0,1917.28,-2.59
175.86,-0.24,20.99,21.39,0.09,0.06,-0.09,0.06,1495.85,28.76,0.0,1917.24,-2.4
175.87,-0.33,20.95,21.38,0.08,0.06,-0.02,0.18,1501.9,28.75,0.0,1917.33,-2.22
175.88,-0.38,20.93,21.37,0.06,0.05,0.05,0.28,1506.83,28.74,0.0,1917.53,-2.11
175.89,-0.38,20.93,21.34,0.03,0.04,0.11,0.34,1510.55,28.75,0.0,1917.78,-2.07
175.9,-0.32,20.93,21.3,0.01,0.01,0.16,0.35,1512.28,28.76,0.0,1918.04,-2.1
175.91,-0.25,20.97,21.27,0.0,-0.01,0.19,0.33,1509.92,28.77,0.0,1918.33,-2.19
175.92,-0.21,21.06,21.27,0.0,-0.04,0.17,0.29,1502.36,28.78,0.0,1918.66,-2.33
175.93,-0.2,21.18,21.28,0.01,-0.06,0.14,0.26,1492.06,28.77,0.0,1918.95,-2.48
175.94,-0.2,21.28,21.31,0.03,-0.08,0.1,0.23,1483.79,28.76,0.0,1919.02,-2.6
175.95,-0.17,21.3,21.34,0.05,-0.08,0.08,0.2,1480.88,28.76,0.0,1918.75,-2.66
175.96,-0.12,21.26,21.36,0.07,-0.08,0.09,0.18,1483.38,28.76,0.0,1918.25,-2.65
175.97,-0.11,21.2,21.38,0.09,-0.07,0.1,0.16,1489.47,28.76,0.0,1917.73,-2.59
175.98,-0.16,21.17,21.39,0.1,-0.04,0.12,0.14,1496.96,28.76,0.0,1917.39,-2.46
175.99,-0.27,21.17,21.41,0.1,-0.01,0.13,0.15,1503.81,28.76,0.0,1917.27,-2.32
176.0,-0.36,21.16,21.4,0.09,0.02,0.12,0.17,1508.76,28.76,0.0,1917.39,-2.23
176.01,-0.4,21.12,21.37,0.08,0.04,0.09,0.23,1511.48,28.76,0.0,1917.67,-2.21
176.02,-0.39,21.05,21.31,0.06,0.06,0.05,0.31,1511.64,28.76,0.0,1918.03,-2.27
176.03,-0.35,21.0,21.26,0.04,0.07,0.0,0.34,1507.98,28.77,0.0,1918.4,-2.35
176.04,-0.33,21.0,21.23,0.03,0.06,-0.03,0.31,1500.01,28.78,0.0,1918.74,-2.44
176.05,-0.32,21.04,21.21,0.01,0.03,-0.04,0.23,1490.06,28.79,0.0,1919.03,-2.5
176.06,-0.29,21.09,21.23,-0.0,0.01,0.0,0.14,1482.15,28.79,0.0,1919.28,-2.54
176.07,-0.23,21.12,21.26,-0.0,-0.01,0.1,0.08,1478.96,28.79,0.0,1919.51,-2.57
176.08,-0.14,21.13,21.32,0.0,-0.02,0.22,0.06,1480.6,28.79,0.0,1919.69,-2.59
176.09,-0.09,21.14,21.37,0.02,-0.02,0.3,0.08,1485.81,28.78,0.0,1919.73,-2.54
176.1,-0.13,21.17,21.4,0.04,-0.02,0.29,0.12,1492.94,28.77,0.0,1919.55,-2.41
176.11,-0.22,21.21,21.42,0.06,-0.02,0.21,0.17,1500.14,28.76,0.0,1919.25,-2.23
176.12,-0.33,21.23,21.43,0.08,-0.02,0.12,0.22,1506.22,28.76,0.0,1919.03,-2.06
176.13,-0.39,21.19,21.43,0.08,-0.0,0.06,0.26,1510.77,28.76,0.0,1919.03,-1.95
176.14,-0.39,21.11,21.44,0.09,0.01,0.06,0.31,1512.91,28.77,0.0,1919.24,-1.91
176.15,-0.37,21.06,21.44,0.08,0.02,0.1,0.35,1510.62,28.78,0.0,1919.54,-1.96
176.16,-0.36,21.07,21.43,0.07,0.02,0.16,0.39,1502.93,28.79,0.0,1919.81,-2.11
176.17,-0.35,21.13,21.4,0.06,0.0,0.22,0.42,1492.4,28.8,0.0,1919.99,-2.3
176.18,-0.33,21.19,21.38,0.04,-0.02,0.25,0.44,1483.75,28.8,0.0,1919.99,-2.49
176.19,-0.26,21.19,21.35,0.02,-0.04,0.24,0.45,1480.29,28.8,0.0,1919.8,-2.63
176.2,-0.17,21.14,21.34,0.01,-0.05,0.19,0.45,1482.15,28.79,0.0,1919.49,-2.72
176.21,-0.12,21.08,21.33,-0.0,-0.05,0.11,0.46,1487.64,28.78,0.0,1919.12,-2.74
176.22,-0.13,21.05,21.35,-0.0,-0.05,0.01,0.49,1494.65,28.77,0.0,1918.76,-2.69
176.23,-0.2,21.05,21.38,0.01,-0.04,-0.09,0.52,1501.29,28.77,0.0,1918.46,-2.6
176.24,-0.28,21.04,21.4,0.02,-0.03,-0.16,0.51,1506.48,28.77,0.0,1918.24,-2.47
176.25,-0.33,21.0,21.43,0.05,-0.02,-0.19,0.43,1509.99,28.77,0.0,1918.12,-2.31
176.26,-0.35,20.93,21.44,0.07,-0.01,-0.17,0.29,1511.26,28.77,0.0,1918.09,-2.17
176.27,-0.36,20.89,21.43,0.09,-0.01,-0.13,0.15,1508.59,28.77,0.0,1918.21,-2.11
176.28,-0.37,20.92,21.41,0.1,-0.0,-0.07,0.04,1501.22,28.75,0.0,1918.51,-2.16
176.29,-0.38,21.0,21.38,0.1,0.01,-0.0,-0.01,1491.4,28.74,0.0,1918.88,-2.3
176.3,-0.37,21.08,21.35,0.09,0.01,0.06,0.0,1483.28,28.72,0.0,1919.11,-2.46
176.31,-0.31,21.13,21.33,0.08,0.02,0.11,0.06,1479.72,28.71,0.0,1919.04,-2.59
176.32,-0.24,21.13,21.32,0.06,0.01,0.16,0.15,1480.99,28.7,0.0,1918.71,-2.65
176.33,-0.18,21.11,21.32,0.04,-0.0,0.16,0.23,1486.01,28.7,0.0,1918.23,-2.65
176.34,-0.18,21.11,21.33,0.03,-0.02,0.12,0.29,1493.16,28.71,0.0,1917.73,-2.59
176.35,-0.22,21.13,21.35,0.02,-0.04,0.03,0.31,1500.47,28.71,0.0,1917.32,-2.49
176.36,-0.28,21.13,21.36,0.01,-0.05,-0.04,0.3,1506.38,28.71,0.0,1917.16,-2.38
176.37,-0.32,21.11,21.37,0.01,-0.07,-0.09,0.25,1510.22,28.71,0.0,1917.3,-2.28
176.38,-0.33,21.06,21.37,0.02,-0.07,-0.1,0.2,1511.4,28.72,0.0,1917.66,-2.2
176.39,-0.33,21.03,21.36,0.04,-0.07,-0.09,0.14,1508.64,28.72,0.0,1918.13,-2.16
176.4,-0.33,21.05,21.35,0.05,-0.07,-0.08,0.09,1501.5,28.72,0.0,1918.6,-2.18
176.41,-0.33,21.12,21.34,0.07,-0.06,-0.09,0.06,1492.28,28.73,0.0,1918.97,-2.23
176.42,-0.31,21.18,21.34,0.08,-0.04,-0.1,0.06,1484.98,28.73,0.0,1919.16,-2.33
176.43,-0.27,21.22,21.34,0.09,-0.02,-0.12,0.1,1482.27,28.72,0.0,1919.15,-2.45
176.44,-0.22,21.22,21.33,0.09,0.01,-0.12,0.16,1484.16,28.71,0.0,1919.0,-2.57
176.45,-0.19,21.19,21.34,0.09,0.04,-0.11,0.21,1489.18,28.7,0.0,1918.84,-2.61
176.46,-0.2,21.15,21.34,0.08,0.06,-0.08,0.24,1495.56,28.69,0.0,1918.77,-2.56
176.47,-0.24,21.11,21.34,0.07,0.06,-0.01,0.24,1501.68,28.69,0.0,1918.82,-2.42
176.48,-0.29,21.07,21.35,0.05,0.06,0.09,0.23,1506.72,28.69,0.0,1918.96,-2.26
176.49,-0.32,21.03,21.36,0.03,0.04,0.24,0.21,1510.54,28.69,0.0,1919.15,-2.1
176.5,-0.34,21.0,21.38,0.01,0.0,0.38,0.21,1512.36,28.71,0.0,1919.35,-1.98
176.51,-0.34,21.01,21.39,0.0,-0.03,0.45,0.23,1510.05,28.72,0.0,1919.55,-1.93
176.52,-0.33,21.08,21.41,-0.0,-0.05,0.4,0.28,1502.51,28.73,0.0,1919.75,-1.94
176.53,-0.32,21.19,21.42,0.0,-0.06,0.26,0.34,1492.21,28.74,0.0,1919.94,-1.99
176.54,-0.29,21.29,21.42,0.02,-0.06,0.08,0.37,1483.91,28.74,0.0,1920.11,-2.09
176.55,-0.23,21.36,21.43,0.04,-0.05,-0.08,0.33,1480.93,28.74,0.0,1920.26,-2.23
176.56,-0.16,21.39,21.43,0.06,-0.04,-0.19,0.25,1483.36,28.73,0.0,1920.35,-2.39
176.57,-0.12,21.37,21.43,0.07,-0.02,-0.24,0.15,1489.41,28.73,0.0,1920.3,-2.52
176.58,-0.12,21.32,21.4,0.08,-0.01,-0.24,0.05,1496.9,28.73,0.0,1920.08,-2.61
176.59,-0.17,21.25,21.37,0.09,-0.0,-0.21,-0.0,1503.82,28.73,0.0,1919.77,-2.64
176.6,-0.24,21.17,21.33,0.08,0.0,-0.15,0.02,1508.87,28.73,0.0,1919.51,-2.61
176.61,-0.31,21.09,21.29,0.08,0.01,-0.06,0.14,1511.72,28.72,0.0,1919.42,-2.51
176.62,-0.35,21.02,21.27,0.07,0.01,0.04,0.32,1511.99,28.72,0.0,1919.55,-2.39
176.63,-0.37,20.99,21.27,0.05,0.0,0.13,0.47,1508.4,28.72,0.0,1919.97,-2.29
176.64,-0.37,21.01,21.29,0.03,-0.02,0.21,0.53,1500.45,28.72,0.0,1920.66,-2.24
176.65,-0.35,21.07,21.33,0.01,-0.05,0.27,0.51,1490.45,28.72,0.0,1921.42,-2.25
176.66,-0.31,21.17,21.37,-0.0,-0.07,0.26,0.43,1482.46,28.72,0.0,1921.9,-2.31
176.67,-0.26,21.29,21.4,-0.0,-0.09,0.19,0.31,1479.17,28.73,0.0,1921.85,-2.39
176.68,-0.21,21.4,21.42,0.0,-0.09,0.07,0.21,1480.73,28.73,0.0,1921.4,-2.49
176.69,-0.18,21.47,21.43,0.02,-0.09,-0.06,0.14,1485.97,28.73,0.0,1920.91,-2.56
176.7,-0.18,21.49,21.45,0.04,-0.08,-0.16,0.11,1493.26,28.73,0.0,1920.67,-2.61
176.71,-0.2,21.46,21.45,0.06,-0.06,-0.21,0.12,1500.74,28.71,0.0,1920.76,-2.62
176.72,-0.25,21.39,21.45,0.08,-0.04,-0.23,0.15,1507.18,28.71,0.0,1921.11,-2.6
176.73,-0.3,21.29,21.44,0.09,-0.02,-0.22,0.19,1512.1,28.71,0.0,1921.58,-2.56
176.74,-0.35,21.19,21.41,0.09,0.0,-0.19,0.24,1515.62,28.72,0.0,1922.03,-2.5
176.75,-0.38,21.11,21.38,0.08,0.02,-0.14,0.29,1518.54,28.73,0.0,1922.29,-2.45
176.76,-0.39,21.07,21.34,0.07,0.02,-0.06,0.35,1521.62,28.74,0.0,1922.3,-2.41
176.77,-0.37,21.07,21.31,0.06,0.01,0.01,0.4,1524.72,28.74,0.0,1922.11,-2.38
176.78,-0.35,21.11,21.28,0.05,-0.01,0.06,0.42,1527.0,28.74,0.0,1921.89,-2.39
176.79,-0.32,21.19,21.26,0.03,-0.04,0.05,0.37,1527.89,28.73,0.0,1921.76,-2.43
176.8,-0.29,21.28,21.25,0.02,-0.07,0.0,0.29,1527.49,28.72,0.0,1921.73,-2.5
176.81,-0.26,21.35,21.25,0.01,-0.09,-0.07,0.19,1526.3,28.71,0.0,1921.77,-2.58
176.82,-0.24,21.37,21.26,0.01,-0.1,-0.14,0.1,1524.85,28.72,0.0,1921.8,-2.68
176.83,-0.22,21.34,21.27,0.02,-0.1,-0.2,0.03,1524.0,28.73,0.0,1921.83,-2.77
176.84,-0.22,21.29,21.29,0.03,-0.08,-0.23,-0.03,1525.13,28.74,0.0,1921.89,-2.83
176.85,-0.23,21.22,21.33,0.05,-0.06,-0.24,-0.07,1528.97,28.75,0.0,1922.04,-2.83
176.86,-0.26,21.16,21.36,0.07,-0.03,-0.23,-0.11,1533.84,28.75,0.0,1922.24,-2.79
176.87,-0.29,21.12,21.38,0.09,0.0,-0.2,-0.13,1536.03,28.74,0.0,1922.48,-2.7
176.88,-0.32,21.12,21.37,0.1,0.03,-0.14,-0.12,1533.02,28.73,0.0,1922.72,-2.56
176.89,-0.34,21.14,21.35,0.09,0.05,-0.08,-0.07,1526.09,28.73,0.0,1922.95,-2.42
176.9,-0.34,21.16,21.31,0.09,0.07,-0.03,0.01,1519.05,28.72,0.0,1923.17,-2.31
176.91,-0.34,21.14,21.27,0.07,0.08,-0.01,0.13,1515.0,28.72,0.0,1923.43,-2.26
176.92,-0.33,21.1,21.24,0.06,0.08,-0.02,0.28,1514.48,28.72,0.0,1923.66,-2.28
176.93,-0.31,21.05,21.23,0.04,0.07,-0.02,0.41,1515.95,28.73,0.0,1923.77,-2.36
176.94,-0.27,21.0,21.24,0.03,0.05,0.0,0.51,1517.62,28.73,0.0,1923.7,-2.49
176.95,-0.23,20.96,21.27,0.02,0.02,0.04,0.56,1517.77,28.74,0.0,1923.52,-2.63
176.96,-0.21,20.94,21.32,0.02,-0.0,0.09,0.58,1514.21,28.74,0.0,1923.44,-2.74
176.97,-0.21,20.95,21.37,0.02,-0.03,0.13,0.56,1505.97,28.74,0.0,1923.6,-2.78
176.98,-0.23,20.97,21.42,0.04,-0.05,0.16,0.51,1495.3,28.74,0.0,1924.0,-2.76
176.99,-0.26,20.99,21.45,0.05,-0.05,0.15,0.43,1486.31,28.74,0.0,1924.54,-2.7
177.0,-0.29,21.0,21.45,0.07,-0.05,0.08,0.32,1481.85,28.74,0.0,1925.13,-2.64
177.01,-0.31,21.0,21.43,0.08,-0.04,0.0,0.22,1482.28,28.74,0.0,1925.62,-2.57
177.02,-0.33,21.0,21.41,0.09,-0.02,-0.04,0.18,1486.64,28.74,0.0,1925.84,-2.49
177.03,-0.34,21.0,21.39,0.09,0.02,0.01,0.25,1493.38,28.74,0.0,1925.69,-2.4
177.04,-0.35,21.01,21.39,0.09,0.06,0.12,0.4,1500.5,28.74,0.0,1925.31,-2.3
177.05,-0.34,21.02,21.4,0.08,0.09,0.21,0.55,1506.35,28.73,0.0,1925.0,-2.27
177.06,-0.3,21.02,21.4,0.07,0.1,0.23,0.63,1510.16,28.73,0.0,1924.97,-2.32
177.07,-0.24,21.0,21.4,0.06,0.09,0.16,0.64,1511.3,28.72,0.0,1925.23,-2.45
177.08,-0.2,20.98,21.39,0.04,0.06,0.05,0.59,1508.51,28.72,0.0,1925.62,-2.59
177.09,-0.19,20.94,21.37,0.03,0.01,-0.05,0.5,1501.37,28.72,0.0,1926.0,-2.69
177.1,-0.2,20.92,21.36,0.01,-0.03,-0.14,0.42,1492.2,28.73,0.0,1926.28,-2.72
177.11,-0.24,20.91,21.35,0.0,-0.07,-0.18,0.36,1484.96,28.74,0.0,1926.45,-2.68
177.12,-0.27,20.95,21.34,0.0,-0.09,-0.19,0.33,1482.32,28.74,0.0,1926.52,-2.56
177.13,-0.3,21.0,21.34,0.01,-0.11,-0.18,0.31,1484.26,28.73,0.0,1926.56,-2.41
177.14,-0.32,21.03,21.34,0.03,-0.12,-0.16,0.26,1489.34,28.72,0.0,1926.66,-2.29
177.15,-0.34,21.01,21.35,0.05,-0.12,-0.15,0.15,1495.76,28.71,0.0,1926.86,-2.23
177.16,-0.34,20.96,21.37,0.06,-0.12,-0.15,0.0,1501.92,28.72,0.0,1927.1,-2.24
177.17,-0.32,20.91,21.38,0.08,-0.11,-0.12,-0.09,1506.94,28.72,0.0,1927.24,-2.29
177.18,-0.26,20.88,21.39,0.09,-0.1,-0.05,-0.09,1510.68,28.72,0.0,1927.14,-2.35
177.19,-0.19,20.89,21.39,0.09,-0.08,0.04,0.02,1512.38,28.72,0.0,1926.89,-2.43
177.2,-0.13,20.92,21.38,0.08,-0.06,0.13,0.19,1509.96,28.72,0.0,1926.68,-2.51
177.21,-0.12,20.94,21.35,0.07,-0.04,0.2,0.41,1502.4,28.72,0.0,1926.65,-2.61
177.22,-0.16,20.97,21.32,0.06,-0.03,0.23,0.62,1492.09,28.72,0.0,1926.81,-2.71
177.23,-0.21,21.01,21.29,0.04,-0.02,0.24,0.74,1483.63,28.72,0.0,1927.06,-2.76
177.24,-0.27,21.07,21.27,0.03,-0.03,0.22,0.75,1480.26,28.73,0.0,1927.28,-2.71
177.25,-0.32,21.15,21.27,0.01,-0.03,0.19,0.67,1482.1,28.74,0.0,1927.45,-2.59
177.26,-0.34,21.19,21.27,-0.0,-0.04,0.15,0.52,1487.55,28.75,0.0,1927.57,-2.44
177.27,-0.35,21.18,21.27,-0.0,-0.05,0.08,0.36,1494.55,28.76,0.0,1927.71,-2.3
177.28,-0.34,21.13,21.27,0.01,-0.05,0.01,0.22,1501.23,28.76,0.0,1927.81,-2.19
177.29,-0.3,21.07,21.28,0.02,-0.04,-0.04,0.14,1506.48,28.75,0.0,1927.71,-2.12
177.3,-0.22,21.05,21.3,0.04,-0.03,-0.05,0.15,1510.05,28.74,0.0,1927.32,-2.06
177.31,-0.13,21.06,21.33,0.07,-0.0,-0.03,0.22,1511.34,28.74,0.0,1926.77,-2.04
177.32,-0.07,21.07,21.36,0.09,0.02,-0.01,0.29,1508.69,28.73,0.0,1926.39,-2.07
177.33,-0.06,21.07,21.39,0.1,0.03,-0.01,0.33,1501.33,28.73,0.0,1926.41,-2.19
177.34,-0.1,21.06,21.4,0.1,0.02,-0.03,0.32,1491.54,28.73,0.0,1926.77,-2.36
177.35,-0.17,21.05,21.39,0.09,0.01,-0.04,0.3,1483.41,28.74,0.0,1927.17,-2.51
177.36,-0.23,21.06,21.36,0.08,-0.01,-0.02,0.28,1479.81,28.75,0.0,1927.39,-2.59
177.37,-0.27,21.09,21.32,0.06,-0.02,0.02,0.27,1481.01,28.76,0.0,1927.37,-2.6
177.38,-0.3,21.11,21.29,0.05,-0.04,0.05,0.26,1485.98,28.76,0.0,1927.2,-2.53
177.39,-0.32,21.1,21.27,0.03,-0.05,0.05,0.23,1493.15,28.76,0.0,1927.02,-2.4
177.4,-0.32,21.07,21.28,0.02,-0.06,0.02,0.19,1500.54,28.75,0.0,1926.9,-2.25
177.41,-0.3,21.04,21.29,0.01,-0.06,-0.01,0.16,1506.53,28.74,0.0,1926.94,-2.13
177.42,-0.22,21.03,21.32,0.01,-0.07,-0.01,0.16,1510.42,28.74,0.0,1927.14,-2.1
177.43,-0.12,21.06,21.35,0.01,-0.07,0.01,0.17,1511.57,28.74,0.0,1927.42,-2.13
177.44,-0.05,21.11,21.38,0.02,-0.07,0.03,0.19,1508.57,28.74,0.0,1927.58,-2.23
177.45,-0.03,21.17,21.4,0.04,-0.07,0.01,0.19,1500.93,28.74,0.0,1927.52,-2.39
177.46,-0.08,21.22,21.42,0.05,-0.06,-0.04,0.18,1491.03,28.75,0.0,1927.31,-2.54
177.47,-0.15,21.27,21.43,0.07,-0.04,-0.1,0.17,1482.99,28.74,0.0,1927.27,-2.66
177.48,-0.24,21.3,21.43,0.08,-0.01,-0.15,0.15,1479.57,28.74,0.0,1927.62,-2.71
177.49,-0.32,21.32,21.41,0.08,0.02,-0.17,0.14,1481.03,28.73,0.0,1928.23,-2.69
177.5,-0.38,21.29,21.39,0.08,0.05,-0.18,0.11,1486.38,28.72,0.0,1928.71,-2.61
177.51,-0.41,21.23,21.36,0.07,0.06,-0.17,0.06,1494.08,28.72,0.0,1928.79,-2.48
177.52,-0.42,21.14,21.34,0.06,0.06,-0.15,-0.01,1502.11,28.72,0.0,1928.45,-2.35
177.53,-0.38,21.05,21.31,0.04,0.04,-0.1,-0.02,1508.8,28.73,0.0,1927.93,-2.23
177.54,-0.28,21.0,21.29,0.03,0.01,-0.03,0.06,1513.42,28.73,0.0,1927.44,-2.14
177.55,-0.15,20.98,21.27,0.01,-0.03,0.06,0.22,1515.12,28.73,0.0,1927.12,-2.11
177.56,-0.05,21.03,21.24,0.0,-0.06,0.14,0.39,1512.15,28.73,0.0,1926.98,-2.13
177.57,-0.02,21.13,21.21,0.0,-0.08,0.22,0.54,1503.81,28.73,0.0,1927.01,-2.22
177.58,-0.05,21.26,21.18,0.01,-0.1,0.27,0.63,1492.79,28.73,0.0,1927.15,-2.34
177.59,-0.12,21.37,21.17,0.03,-0.1,0.3,0.66,1483.85,28.73,0.0,1927.4,-2.48
177.6,-0.21,21.42,21.21,0.05,-0.1,0.3,0.62,1480.23,28.73,0.0,1927.77,-2.61
177.61,-0.3,21.41,21.27,0.07,-0.08,0.27,0.55,1482.02,28.73,0.0,1928.16,-2.7
177.62,-0.36,21.35,21.34,0.08,-0.06,0.21,0.46,1487.52,28.73,0.0,1928.46,-2.73
177.63,-0.4,21.26,21.38,0.09,-0.04,0.12,0.38,1494.63,28.73,0.0,1928.6,-2.67
177.64,-0.42,21.17,21.39,0.1,-0.01,0.02,0.33,1501.45,28.73,0.0,1928.59,-2.56
177.65,-0.38,21.08,21.39,0.09,0.0,-0.06,0.33,1506.98,28.72,0.0,1928.53,-2.42
177.66,-0.3,21.0,21.38,0.08,0.02,-0.1,0.37,1511.03,28.71,0.0,1928.52,-2.29
177.67,-0.19,20.95,21.38,0.07,0.02,-0.09,0.44,1512.86,28.71,0.0,1928.61,-2.2
177.68,-0.11,20.93,21.37,0.05,0.02,-0.08,0.47,1510.47,28.71,0.0,1928.8,-2.17
177.69,-0.08,20.95,21.34,0.03,-0.0,-0.06,0.43,1502.86,28.71,0.0,1929.1,-2.21
177.7,-0.1,21.0,21.3,0.02,-0.03,-0.06,0.32,1492.54,28.72,0.0,1929.45,-2.3
177.71,-0.16,21.06,21.26,0.01,-0.06,-0.08,0.2,1484.22,28.73,0.0,1929.82,-2.43
177.72,-0.22,21.14,21.23,0.01,-0.08,-0.12,0.1,1481.18,28.73,0.0,1930.18,-2.58
177.73,-0.28,21.22,21.21,0.01,-0.1,-0.15,0.05,1483.51,28.73,0.0,1930.52,-2.71
177.74,-0.32,21.27,21.21,0.03,-0.1,-0.17,0.04,1489.45,28.73,0.0,1930.87,-2.78
177.75,-0.35,21.29,21.24,0.05,-0.08,-0.17,0.05,1496.86,28.73,0.0,1931.25,-2.76
177.76,-0.37,21.28,21.28,0.06,-0.05,-0.14,0.07,1503.74,28.74,0.0,1931.61,-2.67
177.77,-0.37,21.25,21.32,0.08,-0.02,-0.08,0.1,1508.78,28.74,0.0,1931.79,-2.54
177.78,-0.33,21.22,21.34,0.09,0.0,-0.01,0.12,1511.63,28.74,0.0,1931.7,-2.41
177.79,-0.28,21.19,21.35,0.09,0.02,0.06,0.15,1511.92,28.74,0.0,1931.42,-2.3
177.8,-0.23,21.16,21.34,0.09,0.02,0.1,0.17,1508.38,28.74,0.0,1931.16,-2.23
177.81,-0.21,21.13,21.32,0.08,0.01,0.09,0.18,1500.5,28.74,0.0,1931.08,-2.19
177.82,-0.22,21.09,21.29,0.07,-0.0,0.06,0.19,1490.6,28.74,0.0,1931.21,-2.2
177.83,-0.25,21.06,21.26,0.05,-0.02,0.02,0.19,1482.65,28.74,0.0,1931.51,-2.29
177.84,-0.27,21.04,21.24,0.03,-0.04,-0.0,0.19,1479.35,28.73,0.0,1931.92,-2.5
177.85,-0.28,21.03,21.23,0.01,-0.05,0.0,0.19,1480.89,28.73,0.0,1932.33,-2.76
177.86,-0.3,21.04,21.23,-0.0,-0.05,0.01,0.17,1486.28,28.74,0.0,1932.65,-2.96
177.87,-0.32,21.06,21.25,-0.0,-0.06,0.01,0.13,1493.99,28.74,0.0,1932.81,-3.04
177.88,-0.35,21.09,21.28,0.01,-0.06,0.0,0.08,1502.02,28.75,0.0,1932.84,-2.98
177.89,-0.35,21.11,21.32,0.03,-0.05,0.01,0.03,1508.71,28.76,0.0,1932.77,-2.81
177.9,-0.32,21.11,21.36,0.05,-0.05,0.04,-0.01,1513.3,28.75,0.0,1932.66,-2.57
177.91,-0.27,21.1,21.39,0.07,-0.04,0.1,-0.03,1514.99,28.75,0.0,1932.56,-2.33
177.92,-0.21,21.11,21.4,0.09,-0.03,0.15,-0.01,1512.03,28.74,0.0,1932.53,-2.17
177.93,-0.19,21.17,21.4,0.09,-0.02,0.18,0.07,1503.72,28.74,0.0,1932.58,-2.1
177.94,-0.19,21.24,21.38,0.09,-0.0,0.17,0.16,1492.76,28.74,0.0,1932.69,-2.13
177.95,-0.2,21.29,21.35,0.09,0.01,0.13,0.22,1483.85,28.74,0.0,1932.73,-2.23
177.96,-0.21,21.28,21.32,0.08,0.02,0.07,0.21,1480.21,28.74,0.0,1932.63,-2.36
177.97,-0.22,21.23,21.28,0.06,0.01,0.01,0.16,1481.94,28.74,0.0,1932.46,-2.5
177.98,-0.24,21.18,21.25,0.05,0.01,-0.01,0.11,1487.37,28.74,0.0,1932.37,-2.61
177.99,-0.28,21.17,21.23,0.03,0.01,0.03,0.1,1494.41,28.74,0.0,1932.5,-2.67
178.0,-0.34,21.2,21.23,0.02,0.0,0.14,0.15,1501.2,28.74,0.0,1932.8,-2.69
178.01,-0.37,21.23,21.23,0.01,-0.0,0.29,0.23,1506.72,28.74,0.0,1933.11,-2.64
178.02,-0.34,21.23,21.24,0.01,-0.01,0.46,0.34,1510.78,28.75,0.0,1933.29,-2.54
178.03,-0.28,21.19,21.26,0.02,-0.01,0.6,0.43,1512.7,28.76,0.0,1933.33,-2.41
178.04,-0.22,21.17,21.28,0.03,-0.02,0.64,0.48,1510.68,28.76,0.0,1933.29,-2.3
178.05,-0.18,21.2,21.29,0.06,-0.03,0.55,0.47,1503.84,28.76,0.0,1933.26,-2.23
178.06,-0.17,21.27,21.3,0.08,-0.04,0.35,0.41,1494.34,28.76,0.0,1933.26,-2.21
178.07,-0.17,21.33,21.3,0.09,-0.04,0.13,0.32,1486.15,28.75,0.0,1933.3,-2.25
178.08,-0.17,21.33,21.3,0.1,-0.03,-0.05,0.2,1482.06,28.74,0.0,1933.33,-2.32
178.09,-0.16,21.29,21.31,0.1,-0.01,-0.16,0.09,1482.52,28.73,0.0,1933.36,-2.42
