시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
209.56,-0.31,7.35,7.19,0.05,0.01,-0.02,0.31,1483.36,29.31,0.0,1418.47,-3.18
209.57,-0.3,7.38,7.21,0.07,0.02,-0.02,0.27,1485.8,29.31,0.0,1418.5,-3.26
209.58,-0.29,7.34,7.22,0.08,0.04,-0.03,0.24,1491.5,29.31,0.0,1418.44,-3.22
209.59,-0.27,7.26,7.23,0.08,0.05,-0.03,0.22,1498.7,29.31,0.0,1418.4,-3.08
209.6,-0.24,7.19,7.23,0.08,0.06,-0.04,0.22,1505.4,29.31,0.0,1418.43,-2.89
209.61,-0.18,7.17,7.22,0.07,0.06,-0.03,0.23,1510.34,29.31,0.0,1418.56,-2.69
209.62,-0.12,7.21,7.21,0.05,0.07,-0.02,0.25,1512.65,29.3,0.0,1418.74,-2.51
209.63,-0.09,7.25,7.19,0.03,0.06,-0.01,0.28,1511.16,29.3,0.0,1418.88,-2.37
209.64,-0.1,7.27,7.18,0.01,0.05,0.01,0.31,1505.65,29.3,0.0,1418.91,-2.3
209.65,-0.15,7.26,7.18,-0.0,0.04,0.02,0.33,1497.98,29.3,0.0,1418.85,-2.28
209.66,-0.2,7.26,7.17,-0.01,0.02,0.02,0.34,1490.99,29.31,0.0,1418.8,-2.36
209.67,-0.25,7.3,7.17,-0.01,0.01,0.01,0.32,1486.67,29.31,0.0,1418.84,-2.55
209.68,-0.27,7.36,7.16,-0.0,0.01,-0.02,0.27,1485.7,29.3,0.0,1418.98,-2.79
209.69,-0.28,7.41,7.15,0.01,0.01,-0.05,0.21,1488.35,29.3,0.0,1419.13,-2.98
209.7,-0.28,7.39,7.16,0.03,0.01,-0.07,0.15,1494.11,29.3,0.0,1419.23,-3.06
209.71,-0.28,7.34,7.18,0.05,0.03,-0.08,0.09,1501.27,29.3,0.0,1419.27,-3.04
209.72,-0.26,7.28,7.2,0.07,0.04,-0.07,0.06,1507.95,29.3,0.0,1419.25,-2.92
209.73,-0.21,7.28,7.21,0.08,0.05,-0.06,0.06,1512.97,29.3,0.0,1419.21,-2.75
209.74,-0.15,7.32,7.2,0.08,0.06,-0.05,0.08,1515.42,29.31,0.0,1419.17,-2.57
209.75,-0.1,7.35,7.18,0.08,0.07,-0.03,0.11,1514.13,29.31,0.0,1419.13,-2.43
209.76,-0.11,7.34,7.15,0.07,0.06,-0.01,0.15,1508.81,29.31,0.0,1419.09,-2.36
209.77,-0.15,7.29,7.11,0.05,0.05,0.0,0.19,1501.26,29.31,0.0,1419.05,-2.36
209.78,-0.21,7.25,7.07,0.04,0.04,0.02,0.22,1494.22,29.32,0.0,1418.98,-2.42
209.79,-0.27,7.27,7.06,0.02,0.02,0.02,0.25,1489.63,29.32,0.0,1418.88,-2.56
209.8,-0.3,7.33,7.05,0.01,0.0,0.02,0.27,1488.26,29.32,0.0,1418.81,-2.72
209.81,-0.32,7.38,7.08,0.0,-0.01,0.0,0.3,1490.48,29.32,0.0,1418.9,-2.87
209.82,-0.33,7.37,7.12,0.0,-0.01,-0.04,0.33,1495.88,29.32,0.0,1419.23,-2.98
209.83,-0.32,7.32,7.17,0.01,-0.01,-0.09,0.37,1502.83,29.32,0.0,1419.76,-3.03
209.84,-0.28,7.26,7.22,0.02,-0.0,-0.13,0.39,1509.45,29.32,0.0,1420.37,-3.0
209.85,-0.2,7.25,7.26,0.04,0.01,-0.14,0.37,1514.54,29.32,0.0,1420.94,-2.86
209.86,-0.1,7.27,7.27,0.06,0.02,-0.13,0.32,1517.08,29.32,0.0,1421.39,-2.67
209.87,-0.03,7.29,7.26,0.07,0.04,-0.09,0.25,1515.61,29.32,0.0,1421.59,-2.5
209.88,-0.03,7.28,7.24,0.08,0.05,-0.05,0.18,1509.68,29.31,0.0,1421.52,-2.4
209.89,-0.08,7.23,7.21,0.08,0.06,-0.01,0.12,1501.24,29.3,0.0,1421.27,-2.37
209.9,-0.16,7.18,7.18,0.08,0.06,0.03,0.07,1493.43,29.29,0.0,1421.0,-2.41
209.91,-0.24,7.16,7.15,0.06,0.06,0.06,0.05,1488.43,29.29,0.0,1420.83,-2.49
209.92,-0.29,7.17,7.13,0.05,0.05,0.08,0.04,1487.01,29.29,0.0,1420.78,-2.6
209.93,-0.32,7.18,7.12,0.04,0.04,0.08,0.05,1489.19,29.3,0.0,1420.83,-2.74
209.94,-0.34,7.17,7.12,0.02,0.03,0.08,0.08,1494.29,29.31,0.0,1420.92,-2.93
209.95,-0.34,7.13,7.12,0.01,0.02,0.06,0.12,1500.64,29.32,0.0,1421.02,-3.12
209.96,-0.3,7.11,7.14,0.0,0.01,0.04,0.17,1506.46,29.32,0.0,1421.13,-3.21
209.97,-0.2,7.13,7.16,0.0,0.0,0.01,0.21,1510.7,29.32,0.0,1421.27,-3.14
209.98,-0.08,7.17,7.18,0.0,-0.0,-0.02,0.26,1512.53,29.32,0.0,1421.46,-2.94
209.99,0.01,7.2,7.19,0.01,-0.0,-0.05,0.28,1510.69,29.31,0.0,1421.73,-2.7
210.0,0.03,7.2,7.19,0.03,0.01,-0.06,0.29,1504.85,29.32,0.0,1422.1,-2.49
210.01,-0.02,7.17,7.18,0.04,0.02,-0.05,0.29,1496.82,29.33,0.0,1422.49,-2.36
210.02,-0.12,7.13,7.17,0.06,0.04,-0.02,0.26,1489.46,29.33,0.0,1422.68,-2.33
210.03,-0.21,7.1,7.17,0.07,0.05,0.02,0.22,1484.75,29.33,0.0,1422.57,-2.4
210.04,-0.28,7.09,7.17,0.07,0.07,0.07,0.17,1483.45,29.33,0.0,1422.25,-2.54
210.05,-0.33,7.09,7.18,0.07,0.08,0.1,0.16,1485.88,29.32,0.0,1422.01,-2.71
210.06,-0.37,7.08,7.18,0.06,0.08,0.11,0.18,1491.57,29.32,0.0,1422.07,-2.87
210.07,-0.38,7.07,7.18,0.05,0.08,0.11,0.23,1498.78,29.32,0.0,1422.4,-3.0
210.08,-0.34,7.06,7.17,0.04,0.07,0.09,0.29,1505.52,29.32,0.0,1422.81,-3.04
210.09,-0.24,7.05,7.17,0.02,0.05,0.06,0.33,1510.54,29.32,0.0,1423.13,-3.0
210.1,-0.1,7.05,7.16,0.01,0.03,0.03,0.35,1512.94,29.32,0.0,1423.31,-2.89
210.11,0.0,7.06,7.16,-0.0,0.01,0.02,0.34,1511.53,29.32,0.0,1423.47,-2.72
210.12,0.04,7.09,7.15,-0.01,0.0,0.01,0.31,1506.08,29.32,0.0,1423.73,-2.52
210.13,-0.0,7.13,7.14,-0.0,-0.01,0.02,0.27,1498.36,29.32,0.0,1424.06,-2.33
210.14,-0.09,7.18,7.14,0.01,-0.01,0.03,0.22,1491.01,29.32,0.0,1424.32,-2.21
210.15,-0.18,7.22,7.15,0.03,-0.0,0.04,0.17,1485.87,29.32,0.0,1424.39,-2.17
210.16,-0.26,7.26,7.16,0.05,0.01,0.04,0.12,1483.9,29.32,0.0,1424.3,-2.21
210.17,-0.33,7.27,7.17,0.07,0.02,0.04,0.09,1485.87,29.32,0.0,1424.18,-2.35
210.18,-0.38,7.26,7.17,0.08,0.04,0.04,0.08,1491.63,29.31,0.0,1424.15,-2.55
210.19,-0.4,7.22,7.17,0.08,0.06,0.03,0.08,1499.4,29.31,0.0,1424.23,-2.78
210.2,-0.37,7.17,7.15,0.08,0.07,0.02,0.11,1506.91,29.3,0.0,1424.42,-2.92
210.21,-0.27,7.11,7.12,0.07,0.07,0.02,0.18,1512.65,29.3,0.0,1424.68,-2.92
210.22,-0.14,7.06,7.09,0.06,0.07,0.03,0.25,1515.47,29.31,0.0,1424.97,-2.81
210.23,-0.03,7.03,7.07,0.04,0.07,0.03,0.3,1514.01,29.31,0.0,1425.26,-2.64
210.24,0.01,7.03,7.06,0.03,0.05,0.03,0.3,1507.93,29.32,0.0,1425.56,-2.46
210.25,-0.03,7.05,7.06,0.01,0.03,0.03,0.27,1499.39,29.32,0.0,1425.85,-2.32
210.26,-0.1,7.08,7.08,0.0,0.02,0.03,0.23,1491.77,29.32,0.0,1426.19,-2.24
210.27,-0.17,7.11,7.1,0.0,0.01,0.01,0.19,1487.4,29.32,0.0,1426.62,-2.24
210.28,-0.23,7.12,7.12,0.01,-0.0,-0.0,0.18,1486.92,29.32,0.0,1427.04,-2.3
210.29,-0.28,7.13,7.14,0.02,-0.0,-0.02,0.17,1490.18,29.32,0.0,1427.25,-2.42
210.3,-0.31,7.11,7.16,0.04,0.0,-0.03,0.15,1496.33,29.31,0.0,1427.15,-2.59
210.31,-0.34,7.08,7.18,0.06,0.01,-0.04,0.13,1503.58,29.31,0.0,1426.86,-2.77
210.32,-0.33,7.04,7.2,0.08,0.02,-0.03,0.13,1510.15,29.31,0.0,1426.76,-2.91
210.33,-0.26,6.99,7.2,0.08,0.04,0.0,0.16,1515.0,29.31,0.0,1427.14,-3.0
210.34,-0.16,6.94,7.19,0.09,0.06,0.05,0.23,1517.27,29.31,0.0,1427.86,-3.01
210.35,-0.08,6.91,7.17,0.08,0.08,0.1,0.27,1515.61,29.31,0.0,1428.54,-2.95
210.36,-0.06,6.9,7.14,0.07,0.08,0.12,0.28,1509.63,29.32,0.0,1428.86,-2.83
210.37,-0.08,6.92,7.11,0.06,0.08,0.13,0.25,1501.25,29.32,0.0,1428.8,-2.7
210.38,-0.14,6.94,7.08,0.05,0.07,0.11,0.2,1493.52,29.32,0.0,1428.56,-2.58
210.39,-0.21,6.96,7.07,0.03,0.06,0.1,0.15,1488.59,29.32,0.0,1428.37,-2.52
210.4,-0.26,6.97,7.08,0.01,0.03,0.08,0.1,1487.24,29.31,0.0,1428.32,-2.5
210.41,-0.3,6.98,7.1,0.01,0.01,0.06,0.07,1489.7,29.31,0.0,1428.38,-2.53
210.42,-0.33,6.99,7.13,0.01,-0.0,0.03,0.05,1495.42,29.31,0.0,1428.51,-2.57
210.43,-0.34,7.01,7.17,0.01,-0.01,0.0,0.03,1502.55,29.32,0.0,1428.7,-2.63
210.44,-0.31,7.01,7.2,0.03,-0.01,-0.02,0.04,1508.95,29.33,0.0,1429.02,-2.7
210.45,-0.21,7.0,7.21,0.04,-0.01,-0.05,0.09,1513.3,29.33,0.0,1429.54,-2.79
210.46,-0.08,6.97,7.22,0.06,0.0,-0.06,0.17,1514.79,29.33,0.0,1430.15,-2.87
210.47,0.01,6.96,7.21,0.07,0.01,-0.07,0.25,1512.37,29.32,0.0,1430.68,-2.89
210.48,0.03,6.96,7.19,0.08,0.02,-0.07,0.31,1505.91,29.32,0.0,1430.98,-2.81
210.49,-0.02,6.99,7.18,0.08,0.03,-0.06,0.35,1497.37,29.33,0.0,1431.04,-2.66
210.5,-0.11,7.02,7.16,0.07,0.04,-0.04,0.35,1489.66,29.33,0.0,1430.88,-2.52
210.51,-0.2,7.04,7.14,0.06,0.05,-0.02,0.32,1484.74,29.34,0.0,1430.6,-2.43
210.52,-0.29,7.05,7.13,0.05,0.04,-0.0,0.27,1483.35,29.34,0.0,1430.28,-2.42
210.53,-0.35,7.05,7.11,0.03,0.04,0.02,0.22,1485.76,29.34,0.0,1430.05,-2.45
210.54,-0.38,7.05,7.11,0.01,0.02,0.04,0.19,1491.48,29.34,0.0,1429.95,-2.49
210.55,-0.4,7.06,7.12,-0.0,0.01,0.06,0.18,1498.73,29.33,0.0,1429.96,-2.54
210.56,-0.37,7.07,7.13,-0.02,-0.01,0.08,0.17,1505.48,29.33,0.0,1429.99,-2.61
210.57,-0.28,7.1,7.14,-0.02,-0.01,0.11,0.17,1510.47,29.33,0.0,1429.97,-2.72
210.58,-0.17,7.12,7.15,-0.01,-0.02,0.14,0.17,1512.76,29.34,0.0,1429.91,-2.84
210.59,-0.07,7.14,7.16,0.01,-0.02,0.14,0.16,1511.12,29.34,0.0,1429.96,-2.91
210.6,-0.03,7.14,7.15,0.03,-0.01,0.11,0.13,1505.29,29.35,0.0,1430.21,-2.88
210.61,-0.05,7.14,7.14,0.05,-0.0,0.05,0.1,1497.16,29.35,0.0,1430.55,-2.78
210.62,-0.1,7.14,7.13,0.07,0.01,-0.0,0.07,1489.66,29.35,0.0,1430.7,-2.63
210.63,-0.18,7.16,7.12,0.08,0.02,-0.02,0.07,1484.81,29.35,0.0,1430.44,-2.49
210.64,-0.25,7.2,7.12,0.08,0.03,-0.01,0.08,1483.4,29.34,0.0,1429.9,-2.38
210.65,-0.31,7.22,7.12,0.08,0.05,0.02,0.11,1485.77,29.34,0.0,1429.43,-2.34
210.66,-0.36,7.22,7.13,0.07,0.05,0.03,0.17,1491.47,29.34,0.0,1429.31,-2.36
210.67,-0.38,7.19,7.13,0.06,0.06,0.03,0.22,1498.74,29.34,0.0,1429.54,-2.44
210.68,-0.36,7.16,7.14,0.05,0.06,0.02,0.25,1505.55,29.35,0.0,1429.93,-2.56
210.69,-0.3,7.15,7.14,0.03,0.05,0.01,0.24,1510.63,29.36,0.0,1430.3,-2.73
210.7,-0.21,7.16,7.15,0.02,0.04,0.01,0.2,1513.02,29.37,0.0,1430.55,-2.91
210.71,-0.13,7.18,7.16,0.01,0.03,0.01,0.15,1511.47,29.38,0.0,1430.7,-3.03
210.72,-0.09,7.21,7.17,0.01,0.02,0.01,0.12,1505.68,29.38,0.0,1430.81,-3.06
210.73,-0.09,7.23,7.19,0.01,0.02,0.01,0.1,1497.56,29.38,0.0,1430.88,-3.0
210.74,-0.12,7.26,7.2,0.02,0.02,-0.01,0.09,1490.02,29.38,0.0,1430.81,-2.88
210.75,-0.17,7.28,7.22,0.04,0.02,-0.03,0.08,1485.1,29.38,0.0,1430.55,-2.73
210.76,-0.23,7.31,7.23,0.06,0.02,-0.05,0.06,1483.6,29.38,0.0,1430.19,-2.58
210.77,-0.29,7.31,7.23,0.07,0.03,-0.05,0.06,1485.88,29.38,0.0,1429.89,-2.5
210.78,-0.34,7.29,7.22,0.08,0.04,-0.04,0.07,1491.5,29.38,0.0,1429.79,-2.51
210.79,-0.38,7.26,7.19,0.08,0.06,-0.01,0.1,1498.77,29.39,0.0,1429.93,-2.59
210.8,-0.38,7.24,7.15,0.08,0.07,0.02,0.15,1505.89,29.39,0.0,1430.35,-2.7
210.81,-0.32,7.24,7.1,0.07,0.08,0.05,0.2,1511.71,29.39,0.0,1431.02,-2.82
210.82,-0.24,7.26,7.05,0.06,0.08,0.07,0.24,1515.04,29.38,0.0,1431.8,-2.91
210.83,-0.15,7.27,7.02,0.05,0.07,0.07,0.26,1514.23,29.38,0.0,1432.52,-2.97
210.84,-0.1,7.25,7.01,0.03,0.06,0.08,0.25,1508.66,29.38,0.0,1433.06,-2.98
210.85,-0.09,7.2,7.03,0.01,0.04,0.08,0.22,1500.29,29.39,0.0,1433.39,-2.97
210.86,-0.12,7.16,7.06,0.0,0.03,0.06,0.18,1492.35,29.39,0.0,1433.52,-2.91
210.87,-0.16,7.17,7.09,0.0,0.02,0.04,0.13,1487.14,29.4,0.0,1433.5,-2.82
210.88,-0.21,7.21,7.12,0.01,0.02,0.01,0.09,1485.58,29.4,0.0,1433.39,-2.72
210.89,-0.26,7.27,7.14,0.02,0.02,-0.03,0.09,1487.96,29.39,0.0,1433.23,-2.64
210.9,-0.31,7.3,7.14,0.04,0.02,-0.07,0.13,1493.72,29.39,0.0,1433.04,-2.58
210.91,-0.35,7.31,7.13,0.05,0.03,-0.1,0.18,1501.05,29.38,0.0,1432.89,-2.55
210.92,-0.35,7.33,7.11,0.07,0.03,-0.12,0.23,1507.94,29.38,0.0,1432.89,-2.55
210.93,-0.32,7.36,7.09,0.08,0.05,-0.11,0.25,1513.14,29.38,0.0,1433.09,-2.58
210.94,-0.26,7.4,7.07,0.08,0.06,-0.09,0.23,1515.64,29.38,0.0,1433.41,-2.63
210.95,-0.2,7.41,7.06,0.08,0.06,-0.06,0.2,1514.07,29.39,0.0,1433.66,-2.69
210.96,-0.16,7.36,7.06,0.07,0.07,-0.04,0.18,1508.05,29.4,0.0,1433.69,-2.77
210.97,-0.16,7.26,7.09,0.06,0.07,-0.02,0.17,1499.56,29.4,0.0,1433.54,-2.85
210.98,-0.17,7.17,7.11,0.04,0.07,-0.01,0.17,1491.73,29.4,0.0,1433.34,-2.87
210.99,-0.21,7.13,7.12,0.02,0.06,0.01,0.19,1486.74,29.4,0.0,1433.23,-2.8
211.0,-0.24,7.14,7.12,0.01,0.05,0.04,0.2,1485.39,29.4,0.0,1433.24,-2.66
211.01,-0.28,7.18,7.12,-0.01,0.04,0.07,0.2,1487.9,29.4,0.0,1433.31,-2.54
211.02,-0.31,7.21,7.12,-0.01,0.03,0.08,0.19,1493.69,29.4,0.0,1433.34,-2.5
211.03,-0.33,7.24,7.13,-0.01,0.02,0.07,0.16,1500.98,29.39,0.0,1433.34,-2.53
211.04,-0.33,7.27,7.14,0.01,0.02,0.05,0.13,1507.79,29.39,0.0,1433.34,-2.6
211.05,-0.28,7.33,7.14,0.03,0.03,0.02,0.11,1512.89,29.39,0.0,1433.37,-2.66
211.06,-0.21,7.4,7.15,0.05,0.03,-0.01,0.09,1515.32,29.39,0.0,1433.45,-2.71
211.07,-0.15,7.44,7.16,0.07,0.04,-0.04,0.08,1513.71,29.39,0.0,1433.6,-2.75
211.08,-0.12,7.41,7.18,0.08,0.05,-0.05,0.1,1507.7,29.39,0.0,1433.79,-2.8
211.09,-0.12,7.33,7.21,0.08,0.05,-0.05,0.11,1499.32,29.39,0.0,1434.02,-2.86
211.1,-0.14,7.24,7.23,0.08,0.06,-0.03,0.13,1491.85,29.39,0.0,1434.26,-2.91
211.11,-0.19,7.2,7.24,0.07,0.06,-0.0,0.12,1487.54,29.39,0.0,1434.49,-2.91
211.12,-0.23,7.19,7.23,0.06,0.05,0.03,0.1,1487.03,29.39,0.0,1434.68,-2.86
211.13,-0.28,7.21,7.2,0.04,0.05,0.06,0.07,1490.22,29.4,0.0,1434.82,-2.76
211.14,-0.32,7.22,7.17,0.03,0.04,0.08,0.05,1496.31,29.41,0.0,1434.87,-2.61
211.15,-0.35,7.24,7.15,0.01,0.02,0.1,0.05,1503.53,29.41,0.0,1434.88,-2.44
211.16,-0.35,7.26,7.14,0.0,0.01,0.09,0.06,1510.13,29.41,0.0,1434.93,-2.31
211.17,-0.31,7.31,7.15,0.0,0.01,0.06,0.08,1515.08,29.41,0.0,1435.07,-2.25
211.18,-0.25,7.37,7.17,0.01,0.01,0.02,0.11,1517.48,29.4,0.0,1435.3,-2.27
211.19,-0.18,7.4,7.19,0.02,0.01,0.0,0.14,1515.95,29.39,0.0,1435.57,-2.37
211.2,-0.14,7.39,7.21,0.03,0.02,0.02,0.16,1510.03,29.39,0.0,1435.85,-2.53
211.21,-0.13,7.34,7.21,0.04,0.03,0.06,0.17,1501.64,29.4,0.0,1436.08,-2.72
211.22,-0.14,7.28,7.21,0.05,0.04,0.12,0.19,1493.84,29.4,0.0,1436.15,-2.88
211.23,-0.17,7.24,7.2,0.05,0.06,0.19,0.23,1488.76,29.4,0.0,1436.03,-2.99
211.24,-0.21,7.24,7.18,0.05,0.07,0.25,0.27,1487.25,29.4,0.0,1435.8,-3.03
211.25,-0.26,7.24,7.17,0.05,0.08,0.27,0.31,1489.6,29.39,0.0,1435.68,-2.99
211.26,-0.31,7.25,7.17,0.05,0.09,0.25,0.33,1495.29,29.39,0.0,1435.81,-2.87
211.27,-0.36,7.24,7.17,0.04,0.08,0.18,0.33,1502.56,29.39,0.0,1436.13,-2.71
211.28,-0.37,7.24,7.17,0.04,0.06,0.11,0.3,1509.46,29.39,0.0,1436.4,-2.56
211.29,-0.35,7.25,7.17,0.03,0.05,0.03,0.25,1514.76,29.4,0.0,1436.42,-2.46
211.3,-0.29,7.27,7.17,0.01,0.03,-0.04,0.19,1517.43,29.4,0.0,1436.25,-2.41
211.31,-0.22,7.28,7.17,0.01,0.02,-0.08,0.14,1516.03,29.41,0.0,1436.1,-2.42
211.32,-0.17,7.27,7.18,0.0,0.02,-0.11,0.1,1510.15,29.41,0.0,1436.18,-2.48
211.33,-0.15,7.25,7.18,0.01,0.01,-0.11,0.09,1501.74,29.41,0.0,1436.49,-2.55
211.34,-0.14,7.23,7.18,0.02,0.01,-0.08,0.09,1493.89,29.41,0.0,1436.89,-2.62
211.35,-0.14,7.21,7.18,0.03,0.02,-0.02,0.1,1488.76,29.41,0.0,1437.28,-2.69
211.36,-0.14,7.19,7.17,0.05,0.02,0.06,0.11,1487.22,29.41,0.0,1437.56,-2.73
211.37,-0.17,7.17,7.16,0.07,0.03,0.13,0.12,1489.55,29.41,0.0,1437.73,-2.73
211.38,-0.23,7.15,7.16,0.08,0.04,0.18,0.15,1495.24,29.4,0.0,1437.83,-2.68
211.39,-0.3,7.12,7.16,0.08,0.05,0.2,0.17,1502.42,29.4,0.0,1437.87,-2.6
211.4,-0.35,7.11,7.17,0.08,0.05,0.18,0.2,1508.91,29.39,0.0,1437.9,-2.52
211.41,-0.34,7.1,7.17,0.07,0.06,0.14,0.23,1513.33,29.39,0.0,1437.94,-2.46
211.42,-0.3,7.11,7.16,0.06,0.06,0.09,0.25,1514.87,29.39,0.0,1437.97,-2.44
211.43,-0.25,7.13,7.14,0.05,0.05,0.04,0.27,1512.48,29.4,0.0,1437.97,-2.5
211.44,-0.21,7.16,7.11,0.03,0.04,0.0,0.28,1506.03,29.4,0.0,1437.91,-2.64
211.45,-0.2,7.19,7.06,0.02,0.03,-0.02,0.27,1497.5,29.39,0.0,1437.84,-2.83
211.46,-0.19,7.2,7.04,0.01,0.02,-0.03,0.26,1489.76,29.39,0.0,1437.83,-3.01
211.47,-0.18,7.18,7.05,0.0,0.01,-0.05,0.23,1484.77,29.4,0.0,1437.96,-3.12
211.48,-0.17,7.13,7.09,0.01,0.01,-0.06,0.2,1483.28,29.4,0.0,1438.18,-3.17
211.49,-0.18,7.08,7.14,0.01,0.01,-0.07,0.18,1485.62,29.4,0.0,1438.34,-3.13
211.5,-0.21,7.04,7.21,0.02,0.01,-0.06,0.17,1491.31,29.4,0.0,1438.32,-3.03
211.51,-0.27,7.03,7.26,0.04,0.02,-0.05,0.19,1498.58,29.4,0.0,1438.2,-2.9
211.52,-0.31,7.05,7.28,0.05,0.03,-0.02,0.2,1505.41,29.4,0.0,1438.21,-2.76
211.53,-0.33,7.09,7.27,0.06,0.04,0.0,0.19,1510.51,29.39,0.0,1438.55,-2.64
211.54,-0.31,7.14,7.24,0.06,0.06,0.02,0.17,1513.91,29.39,0.0,1439.12,-2.56
211.55,-0.27,7.18,7.2,0.07,0.07,0.03,0.14,1517.06,29.4,0.0,1439.65,-2.53
211.56,-0.25,7.2,7.17,0.07,0.08,0.03,0.12,1521.32,29.4,0.0,1439.92,-2.55
211.57,-0.25,7.2,7.14,0.06,0.08,0.01,0.11,1526.13,29.41,0.0,1439.94,-2.61
211.58,-0.24,7.17,7.13,0.05,0.07,-0.0,0.11,1529.4,29.41,0.0,1439.9,-2.73
211.59,-0.23,7.1,7.12,0.03,0.06,-0.01,0.13,1529.63,29.41,0.0,1440.01,-2.89
211.6,-0.22,7.02,7.11,0.01,0.04,-0.02,0.15,1527.22,29.4,0.0,1440.26,-3.07
211.61,-0.23,6.96,7.11,0.0,0.03,-0.02,0.18,1523.85,29.4,0.0,1440.47,-3.14
211.62,-0.26,6.95,7.11,-0.0,0.02,-0.04,0.21,1521.03,29.41,0.0,1440.5,-3.07
211.63,-0.31,6.98,7.11,-0.0,0.02,-0.05,0.23,1519.76,29.42,0.0,1440.34,-2.89
211.64,-0.34,7.04,7.13,0.01,0.02,-0.06,0.24,1520.77,29.43,0.0,1440.04,-2.67
211.65,-0.34,7.11,7.15,0.02,0.02,-0.04,0.24,1524.15,29.44,0.0,1439.68,-2.48
211.66,-0.3,7.16,7.17,0.03,0.02,0.01,0.25,1528.87,29.44,0.0,1439.35,-2.38
211.67,-0.25,7.21,7.18,0.05,0.03,0.05,0.26,1533.58,29.43,0.0,1439.15,-2.36
211.68,-0.22,7.25,7.19,0.06,0.04,0.08,0.28,1537.36,29.43,0.0,1439.09,-2.41
211.69,-0.21,7.27,7.19,0.07,0.05,0.1,0.32,1539.39,29.42,0.0,1439.12,-2.52
211.7,-0.2,7.26,7.19,0.07,0.06,0.1,0.34,1538.62,29.42,0.0,1439.11,-2.65
211.71,-0.19,7.19,7.19,0.07,0.07,0.1,0.33,1534.71,29.42,0.0,1438.96,-2.8
211.72,-0.17,7.08,7.2,0.06,0.07,0.09,0.3,1528.99,29.42,0.0,1438.72,-2.93
211.73,-0.18,6.98,7.19,0.05,0.07,0.08,0.25,1523.53,29.42,0.0,1438.63,-2.97
211.74,-0.23,6.92,7.17,0.03,0.05,0.07,0.19,1519.82,29.42,0.0,1438.85,-2.9
211.75,-0.3,6.91,7.13,0.02,0.03,0.06,0.13,1517.36,29.41,0.0,1439.28,-2.75
211.76,-0.36,6.94,7.1,0.0,0.02,0.04,0.08,1513.37,29.4,0.0,1439.6,-2.58
211.77,-0.37,7.01,7.09,-0.0,0.01,0.01,0.05,1505.66,29.39,0.0,1439.57,-2.43
211.78,-0.33,7.08,7.1,0.0,0.01,-0.02,0.03,1495.62,29.38,0.0,1439.29,-2.34
211.79,-0.28,7.14,7.13,0.02,0.01,-0.03,0.03,1486.93,29.37,0.0,1439.1,-2.32
211.8,-0.24,7.17,7.16,0.03,0.02,-0.01,0.03,1482.34,29.36,0.0,1439.29,-2.37
211.81,-0.22,7.19,7.18,0.05,0.03,0.04,0.04,1482.41,29.36,0.0,1439.78,-2.45
211.82,-0.21,7.16,7.19,0.06,0.03,0.08,0.06,1486.48,29.36,0.0,1440.23,-2.56
211.83,-0.21,7.11,7.19,0.07,0.04,0.09,0.09,1493.25,29.36,0.0,1440.35,-2.7
211.84,-0.2,7.04,7.17,0.07,0.05,0.07,0.11,1500.79,29.36,0.0,1440.17,-2.83
211.85,-0.22,6.99,7.15,0.07,0.06,0.04,0.13,1507.57,29.36,0.0,1439.95,-2.92
211.86,-0.28,6.96,7.12,0.07,0.07,0.0,0.14,1512.82,29.36,0.0,1439.92,-2.94
211.87,-0.36,6.96,7.09,0.06,0.07,-0.02,0.15,1515.69,29.35,0.0,1440.1,-2.89
211.88,-0.41,6.99,7.08,0.05,0.06,-0.02,0.14,1514.7,29.34,0.0,1440.31,-2.8
211.89,-0.4,7.03,7.09,0.04,0.06,-0.02,0.12,1509.31,29.34,0.0,1440.38,-2.66
211.9,-0.36,7.08,7.11,0.02,0.05,-0.01,0.09,1501.34,29.34,0.0,1440.33,-2.53
211.91,-0.29,7.14,7.13,0.02,0.04,-0.01,0.06,1493.79,29.35,0.0,1440.32,-2.43
211.92,-0.24,7.22,7.13,0.01,0.03,-0.04,0.03,1488.82,29.35,0.0,1440.5,-2.39
211.93,-0.22,7.31,7.12,0.02,0.02,-0.07,0.0,1487.31,29.35,0.0,1440.85,-2.42
211.94,-0.2,7.36,7.12,0.03,0.02,-0.09,-0.02,1489.61,29.34,0.0,1441.25,-2.5
211.95,-0.18,7.37,7.13,0.04,0.02,-0.09,-0.03,1495.25,29.34,0.0,1441.59,-2.62
211.96,-0.15,7.35,7.16,0.06,0.02,-0.07,-0.03,1502.49,29.34,0.0,1441.79,-2.75
211.97,-0.15,7.3,7.19,0.07,0.03,-0.04,-0.01,1509.36,29.34,0.0,1441.78,-2.86
211.98,-0.2,7.25,7.21,0.07,0.03,-0.01,0.05,1514.63,29.35,0.0,1441.57,-2.95
211.99,-0.28,7.21,7.22,0.07,0.05,0.01,0.12,1517.25,29.36,0.0,1441.28,-3.0
212.0,-0.35,7.18,7.21,0.07,0.06,0.02,0.17,1515.83,29.36,0.0,1441.14,-2.97
