시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
70.3,-0.14,2.24,2.53,0.03,0.05,0.06,0.13,900.1,32.28,0.0,346.95,-2.64
70.31,-0.14,2.26,2.55,0.03,0.05,0.08,0.12,908.16,32.28,0.0,346.78,-2.76
70.32,-0.12,2.29,2.56,0.05,0.06,0.09,0.11,914.84,32.28,0.0,346.76,-2.75
70.33,-0.11,2.33,2.57,0.06,0.07,0.11,0.1,918.44,32.27,0.0,346.83,-2.66
70.34,-0.09,2.39,2.57,0.07,0.08,0.11,0.09,918.34,32.26,0.0,346.81,-2.5
70.35,-0.08,2.45,2.57,0.09,0.09,0.09,0.09,914.96,32.26,0.0,346.58,-2.33
70.36,-0.09,2.51,2.57,0.09,0.1,0.07,0.09,909.99,32.26,0.0,346.21,-2.18
70.37,-0.1,2.56,2.56,0.1,0.1,0.05,0.09,905.53,32.27,0.0,345.89,-2.09
70.38,-0.13,2.59,2.55,0.09,0.1,0.04,0.1,902.94,32.28,0.0,345.78,-2.08
70.39,-0.16,2.59,2.53,0.08,0.1,0.05,0.12,902.44,32.29,0.0,345.86,-2.13
70.4,-0.17,2.58,2.52,0.07,0.09,0.07,0.13,903.53,32.3,0.0,346.03,-2.24
70.41,-0.18,2.56,2.52,0.05,0.08,0.09,0.15,905.49,32.3,0.0,346.19,-2.42
70.42,-0.17,2.54,2.51,0.03,0.08,0.11,0.15,907.53,32.29,0.0,346.29,-2.61
70.43,-0.14,2.53,2.52,0.02,0.07,0.11,0.15,909.1,32.28,0.0,346.41,-2.73
70.44,-0.11,2.52,2.52,0.02,0.05,0.1,0.14,909.96,32.28,0.0,346.62,-2.72
70.45,-0.07,2.51,2.53,0.02,0.04,0.08,0.13,909.27,32.27,0.0,346.89,-2.61
70.46,-0.04,2.51,2.54,0.03,0.03,0.04,0.11,904.72,32.27,0.0,347.15,-2.44
70.47,-0.03,2.51,2.55,0.04,0.03,0.0,0.1,895.03,32.28,0.0,347.32,-2.27
70.48,-0.04,2.5,2.56,0.06,0.03,-0.03,0.09,883.22,32.28,0.0,347.39,-2.14
70.49,-0.07,2.48,2.57,0.07,0.04,-0.03,0.08,875.59,32.29,0.0,347.39,-2.06
70.5,-0.12,2.44,2.57,0.08,0.06,0.01,0.07,876.37,32.29,0.0,347.34,-2.04
70.51,-0.18,2.39,2.58,0.09,0.08,0.07,0.07,883.86,32.29,0.0,347.25,-2.07
70.52,-0.22,2.35,2.57,0.09,0.1,0.13,0.06,892.17,32.29,0.0,347.06,-2.15
70.53,-0.24,2.32,2.56,0.09,0.11,0.15,0.06,896.33,32.29,0.0,346.76,-2.28
70.54,-0.23,2.3,2.55,0.08,0.12,0.14,0.07,895.7,32.28,0.0,346.39,-2.43
70.55,-0.2,2.31,2.54,0.07,0.11,0.11,0.08,893.27,32.28,0.0,346.09,-2.54
70.56,-0.15,2.32,2.53,0.06,0.1,0.08,0.09,892.17,32.29,0.0,345.95,-2.61
70.57,-0.1,2.35,2.53,0.05,0.09,0.06,0.1,893.44,32.29,0.0,345.96,-2.6
70.58,-0.06,2.38,2.53,0.04,0.08,0.06,0.11,896.6,32.29,0.0,346.06,-2.53
70.59,-0.04,2.43,2.53,0.04,0.07,0.06,0.11,900.64,32.29,0.0,346.17,-2.39
70.6,-0.02,2.49,2.53,0.05,0.06,0.06,0.11,904.79,32.3,0.0,346.29,-2.23
70.61,-0.03,2.55,2.53,0.06,0.05,0.05,0.11,909.24,32.3,0.0,346.45,-2.09
70.62,-0.05,2.6,2.55,0.07,0.05,0.05,0.1,914.29,32.29,0.0,346.71,-2.01
70.63,-0.08,2.64,2.56,0.08,0.06,0.05,0.09,919.16,32.29,0.0,347.03,-1.99
70.64,-0.11,2.66,2.58,0.09,0.07,0.06,0.1,922.24,32.29,0.0,347.43,-2.03
70.65,-0.12,2.65,2.59,0.1,0.09,0.08,0.11,922.52,32.29,0.0,347.89,-2.12
70.66,-0.13,2.61,2.58,0.1,0.1,0.11,0.13,920.27,32.29,0.0,348.3,-2.24
70.67,-0.14,2.56,2.57,0.09,0.11,0.14,0.16,916.17,32.29,0.0,348.52,-2.37
70.68,-0.14,2.51,2.56,0.09,0.11,0.15,0.17,911.04,32.28,0.0,348.45,-2.51
70.69,-0.14,2.47,2.54,0.08,0.1,0.15,0.18,906.2,32.28,0.0,348.16,-2.61
70.7,-0.14,2.43,2.53,0.06,0.08,0.13,0.18,903.2,32.28,0.0,347.81,-2.65
70.71,-0.13,2.39,2.52,0.05,0.07,0.1,0.17,902.78,32.28,0.0,347.52,-2.59
70.72,-0.11,2.35,2.52,0.03,0.05,0.06,0.17,903.5,32.28,0.0,347.36,-2.46
70.73,-0.09,2.33,2.52,0.02,0.04,0.03,0.16,901.57,32.29,0.0,347.32,-2.31
70.74,-0.08,2.33,2.52,0.02,0.03,0.01,0.14,894.37,32.29,0.0,347.37,-2.2
70.75,-0.08,2.36,2.53,0.03,0.03,-0.01,0.13,884.02,32.3,0.0,347.47,-2.13
70.76,-0.1,2.4,2.55,0.04,0.03,-0.01,0.12,876.12,32.3,0.0,347.59,-2.11
70.77,-0.13,2.46,2.56,0.05,0.04,0.01,0.1,874.82,32.3,0.0,347.72,-2.13
70.78,-0.16,2.52,2.58,0.07,0.05,0.03,0.09,879.34,32.29,0.0,347.81,-2.16
70.79,-0.19,2.57,2.59,0.08,0.07,0.07,0.09,885.29,32.29,0.0,347.79,-2.23
70.8,-0.19,2.61,2.59,0.09,0.09,0.1,0.09,888.72,32.29,0.0,347.62,-2.34
70.81,-0.18,2.63,2.58,0.1,0.1,0.12,0.09,889.23,32.29,0.0,347.36,-2.48
70.82,-0.15,2.64,2.57,0.1,0.11,0.13,0.09,889.77,32.29,0.0,347.12,-2.58
70.83,-0.12,2.66,2.55,0.1,0.11,0.12,0.09,893.13,32.29,0.0,346.98,-2.61
70.84,-0.09,2.68,2.54,0.09,0.11,0.1,0.09,899.13,32.3,0.0,346.99,-2.58
70.85,-0.07,2.68,2.53,0.08,0.1,0.08,0.09,905.52,32.3,0.0,347.13,-2.49
70.86,-0.06,2.66,2.52,0.06,0.1,0.08,0.1,910.29,32.3,0.0,347.4,-2.37
70.87,-0.07,2.63,2.51,0.05,0.09,0.09,0.1,913.09,32.29,0.0,347.7,-2.24
70.88,-0.09,2.59,2.51,0.04,0.08,0.1,0.11,915.4,32.29,0.0,347.87,-2.15
70.89,-0.11,2.56,2.52,0.03,0.07,0.09,0.11,918.72,32.28,0.0,347.83,-2.12
70.9,-0.13,2.54,2.54,0.03,0.06,0.07,0.11,922.73,32.28,0.0,347.65,-2.15
70.91,-0.14,2.52,2.56,0.04,0.05,0.06,0.1,925.61,32.28,0.0,347.47,-2.24
70.92,-0.13,2.49,2.57,0.04,0.06,0.05,0.08,925.98,32.28,0.0,347.44,-2.39
70.93,-0.12,2.47,2.58,0.05,0.06,0.05,0.06,923.76,32.28,0.0,347.52,-2.57
70.94,-0.11,2.45,2.59,0.07,0.08,0.05,0.05,919.43,32.28,0.0,347.53,-2.7
70.95,-0.1,2.45,2.59,0.08,0.09,0.05,0.06,913.74,32.29,0.0,347.33,-2.74
70.96,-0.1,2.45,2.59,0.09,0.1,0.05,0.07,908.04,32.29,0.0,346.97,-2.72
70.97,-0.1,2.45,2.58,0.1,0.11,0.05,0.09,903.82,32.29,0.0,346.65,-2.64
70.98,-0.12,2.44,2.57,0.1,0.11,0.06,0.09,901.81,32.3,0.0,346.54,-2.54
70.99,-0.14,2.42,2.55,0.09,0.11,0.08,0.08,901.83,32.3,0.0,346.62,-2.44
71.0,-0.16,2.42,2.53,0.08,0.11,0.11,0.08,903.19,32.3,0.0,346.75,-2.36
71.01,-0.17,2.43,2.52,0.06,0.1,0.14,0.08,905.15,32.3,0.0,346.77,-2.29
71.02,-0.16,2.47,2.52,0.04,0.09,0.16,0.08,907.05,32.3,0.0,346.69,-2.25
71.03,-0.15,2.51,2.51,0.03,0.08,0.16,0.09,908.47,32.3,0.0,346.62,-2.24
71.04,-0.12,2.57,2.51,0.02,0.07,0.14,0.08,909.27,32.3,0.0,346.68,-2.3
71.05,-0.09,2.62,2.52,0.02,0.05,0.1,0.06,909.0,32.3,0.0,346.86,-2.39
71.06,-0.07,2.67,2.52,0.03,0.04,0.07,0.04,906.31,32.3,0.0,347.08,-2.5
71.07,-0.06,2.7,2.53,0.04,0.04,0.05,0.03,900.48,32.3,0.0,347.29,-2.6
71.08,-0.06,2.72,2.54,0.06,0.04,0.05,0.02,893.43,32.3,0.0,347.43,-2.68
71.09,-0.08,2.73,2.55,0.07,0.04,0.06,0.02,889.2,32.3,0.0,347.49,-2.69
71.1,-0.12,2.73,2.56,0.09,0.05,0.08,0.02,890.49,32.3,0.0,347.48,-2.62
71.11,-0.16,2.71,2.57,0.09,0.06,0.1,0.03,895.77,32.3,0.0,347.41,-2.49
71.12,-0.19,2.67,2.57,0.1,0.07,0.11,0.04,900.24,32.3,0.0,347.24,-2.35
71.13,-0.21,2.6,2.56,0.09,0.09,0.12,0.06,900.13,32.29,0.0,346.96,-2.22
71.14,-0.21,2.51,2.54,0.08,0.1,0.13,0.08,895.85,32.29,0.0,346.64,-2.14
71.15,-0.2,2.43,2.53,0.07,0.1,0.13,0.09,891.08,32.29,0.0,346.41,-2.12
71.16,-0.17,2.37,2.52,0.05,0.1,0.12,0.1,889.09,32.29,0.0,346.34,-2.16
71.17,-0.14,2.35,2.52,0.04,0.09,0.1,0.11,890.7,32.29,0.0,346.43,-2.24
71.18,-0.11,2.36,2.52,0.02,0.08,0.08,0.11,895.11,32.3,0.0,346.64,-2.35
71.19,-0.08,2.37,2.52,0.02,0.07,0.07,0.1,901.0,32.3,0.0,346.92,-2.48
71.2,-0.06,2.39,2.52,0.03,0.05,0.06,0.09,907.04,32.31,0.0,347.21,-2.59
71.21,-0.05,2.43,2.53,0.04,0.04,0.06,0.08,912.71,32.31,0.0,347.47,-2.63
71.22,-0.05,2.49,2.54,0.05,0.04,0.04,0.08,917.97,32.3,0.0,347.7,-2.57
71.23,-0.07,2.55,2.56,0.07,0.04,0.02,0.07,922.15,32.3,0.0,347.9,-2.44
71.24,-0.09,2.6,2.57,0.08,0.05,0.01,0.07,923.87,32.29,0.0,348.09,-2.29
71.25,-0.11,2.6,2.57,0.09,0.07,0.01,0.07,922.47,32.29,0.0,348.29,-2.16
71.26,-0.13,2.57,2.57,0.1,0.09,0.02,0.07,918.8,32.29,0.0,348.48,-2.07
71.27,-0.15,2.53,2.56,0.1,0.1,0.05,0.08,914.47,32.29,0.0,348.6,-2.04
71.28,-0.15,2.51,2.55,0.09,0.11,0.08,0.09,910.79,32.3,0.0,348.62,-2.06
71.29,-0.14,2.52,2.54,0.08,0.11,0.12,0.11,908.53,32.3,0.0,348.56,-2.12
71.3,-0.13,2.54,2.54,0.07,0.1,0.14,0.12,908.06,32.3,0.0,348.46,-2.22
71.31,-0.11,2.57,2.53,0.05,0.09,0.14,0.14,909.24,32.3,0.0,348.37,-2.38
71.32,-0.08,2.59,2.53,0.04,0.07,0.13,0.14,910.29,32.3,0.0,348.32,-2.55
71.33,-0.06,2.61,2.53,0.03,0.06,0.12,0.15,907.36,32.3,0.0,348.34,-2.68
71.34,-0.05,2.63,2.53,0.03,0.04,0.1,0.14,898.07,32.3,0.0,348.42,-2.72
71.35,-0.05,2.64,2.54,0.03,0.03,0.09,0.14,885.41,32.3,0.0,348.57,-2.68
71.36,-0.07,2.65,2.55,0.04,0.03,0.09,0.13,876.35,32.31,0.0,348.78,-2.56
71.37,-0.12,2.66,2.56,0.05,0.04,0.08,0.11,875.87,32.31,0.0,349.06,-2.39
71.38,-0.18,2.65,2.57,0.07,0.05,0.08,0.09,882.63,32.31,0.0,349.34,-2.22
71.39,-0.22,2.62,2.58,0.08,0.06,0.08,0.06,890.75,32.31,0.0,349.51,-2.08
71.4,-0.23,2.56,2.57,0.09,0.08,0.06,0.05,895.08,32.3,0.0,349.52,-2.0
71.41,-0.22,2.48,2.56,0.1,0.1,0.05,0.04,894.81,32.3,0.0,349.42,-2.0
71.42,-0.18,2.41,2.55,0.1,0.11,0.05,0.05,892.73,32.29,0.0,349.37,-2.07
71.43,-0.13,2.38,2.54,0.1,0.11,0.08,0.06,891.88,32.3,0.0,349.5,-2.23
71.44,-0.08,2.37,2.54,0.09,0.11,0.13,0.08,893.28,32.3,0.0,349.76,-2.42
71.45,-0.04,2.38,2.53,0.07,0.1,0.16,0.1,896.48,32.3,0.0,350.05,-2.57
71.46,-0.03,2.41,2.52,0.06,0.09,0.15,0.13,900.5,32.3,0.0,350.27,-2.63
71.47,-0.05,2.44,2.52,0.04,0.07,0.11,0.15,904.72,32.3,0.0,350.35,-2.6
71.48,-0.07,2.46,2.52,0.02,0.06,0.06,0.15,909.6,32.3,0.0,350.28,-2.5
71.49,-0.1,2.49,2.52,0.02,0.04,0.01,0.15,915.62,32.29,0.0,350.09,-2.34
71.5,-0.13,2.51,2.54,0.02,0.03,-0.02,0.13,921.77,32.28,0.0,349.89,-2.19
71.51,-0.14,2.53,2.55,0.03,0.02,-0.04,0.1,925.96,32.27,0.0,349.85,-2.08
71.52,-0.14,2.54,2.56,0.05,0.02,-0.04,0.08,926.85,32.27,0.0,350.1,-2.04
71.53,-0.14,2.56,2.57,0.06,0.03,-0.02,0.07,924.62,32.27,0.0,350.56,-2.07
71.54,-0.13,2.57,2.58,0.08,0.05,0.0,0.06,920.01,32.28,0.0,350.99,-2.16
71.55,-0.13,2.59,2.58,0.09,0.06,0.03,0.07,913.96,32.29,0.0,351.23,-2.3
71.56,-0.12,2.61,2.58,0.1,0.08,0.06,0.08,908.13,32.3,0.0,351.25,-2.46
71.57,-0.13,2.61,2.57,0.11,0.1,0.08,0.1,904.47,32.3,0.0,351.14,-2.6
71.58,-0.14,2.59,2.56,0.1,0.11,0.09,0.11,903.98,32.3,0.0,351.02,-2.7
71.59,-0.15,2.57,2.55,0.09,0.11,0.11,0.12,905.0,32.29,0.0,350.93,-2.74
71.6,-0.15,2.53,2.54,0.08,0.11,0.12,0.13,903.18,32.29,0.0,350.89,-2.71
71.61,-0.16,2.5,2.53,0.06,0.1,0.13,0.12,895.44,32.29,0.0,350.87,-2.6
71.62,-0.16,2.48,2.52,0.04,0.09,0.15,0.11,883.97,32.29,0.0,350.89,-2.44
71.63,-0.15,2.46,2.52,0.03,0.08,0.15,0.1,874.72,32.29,0.0,350.97,-2.26
71.64,-0.14,2.43,2.52,0.02,0.07,0.14,0.09,872.15,32.29,0.0,351.15,-2.11
71.65,-0.13,2.41,2.53,0.02,0.06,0.1,0.08,875.75,32.29,0.0,351.41,-2.0
71.66,-0.11,2.38,2.54,0.03,0.06,0.07,0.07,881.44,32.3,0.0,351.73,-1.98
71.67,-0.1,2.37,2.55,0.05,0.06,0.05,0.07,885.32,32.3,0.0,352.09,-2.05
71.68,-0.09,2.37,2.56,0.07,0.06,0.04,0.06,886.74,32.29,0.0,352.45,-2.19
71.69,-0.09,2.38,2.56,0.09,0.07,0.03,0.06,888.31,32.29,0.0,352.72,-2.37
71.7,-0.1,2.4,2.57,0.1,0.09,0.03,0.06,892.54,32.3,0.0,352.87,-2.57
71.71,-0.12,2.42,2.57,0.1,0.1,0.03,0.05,898.51,32.3,0.0,352.91,-2.74
71.72,-0.14,2.44,2.57,0.1,0.11,0.04,0.04,902.3,32.3,0.0,352.82,-2.83
71.73,-0.16,2.45,2.56,0.1,0.11,0.05,0.03,900.93,32.29,0.0,352.63,-2.78
71.74,-0.16,2.46,2.54,0.08,0.11,0.07,0.03,895.93,32.29,0.0,352.42,-2.64
71.75,-0.16,2.47,2.53,0.07,0.11,0.09,0.02,892.64,32.28,0.0,352.3,-2.46
71.76,-0.16,2.49,2.52,0.05,0.1,0.1,0.03,895.2,32.28,0.0,352.35,-2.27
71.77,-0.16,2.51,2.52,0.03,0.08,0.1,0.05,902.93,32.29,0.0,352.56,-2.13
71.78,-0.15,2.54,2.53,0.02,0.06,0.08,0.07,911.91,32.3,0.0,352.91,-2.06
71.79,-0.13,2.56,2.53,0.02,0.05,0.07,0.1,918.6,32.31,0.0,353.35,-2.06
71.8,-0.1,2.58,2.54,0.02,0.04,0.05,0.12,921.41,32.32,0.0,353.8,-2.12
71.81,-0.08,2.59,2.55,0.03,0.04,0.03,0.13,920.17,32.32,0.0,354.12,-2.24
71.82,-0.07,2.61,2.56,0.04,0.04,0.02,0.13,915.74,32.32,0.0,354.26,-2.4
71.83,-0.07,2.62,2.58,0.06,0.05,0.01,0.12,910.02,32.31,0.0,354.23,-2.57
71.84,-0.08,2.61,2.58,0.07,0.06,0.02,0.11,905.1,32.3,0.0,354.1,-2.68
71.85,-0.11,2.58,2.58,0.08,0.07,0.04,0.1,902.24,32.3,0.0,353.93,-2.71
71.86,-0.14,2.54,2.57,0.09,0.08,0.07,0.09,901.62,32.29,0.0,353.78,-2.67
71.87,-0.16,2.49,2.56,0.09,0.09,0.1,0.1,902.91,32.29,0.0,353.62,-2.55
71.88,-0.18,2.46,2.55,0.09,0.1,0.13,0.1,905.48,32.29,0.0,353.46,-2.38
71.89,-0.17,2.43,2.54,0.08,0.09,0.14,0.12,908.28,32.29,0.0,353.31,-2.21
71.9,-0.15,2.42,2.53,0.07,0.09,0.14,0.13,910.18,32.3,0.0,353.26,-2.09
71.91,-0.12,2.43,2.53,0.06,0.08,0.13,0.13,910.55,32.3,0.0,353.35,-2.05
71.92,-0.09,2.45,2.53,0.04,0.07,0.1,0.12,908.77,32.3,0.0,353.54,-2.08
71.93,-0.06,2.47,2.53,0.03,0.06,0.08,0.12,903.19,32.3,0.0,353.8,-2.18
71.94,-0.04,2.5,2.53,0.02,0.05,0.06,0.12,893.05,32.31,0.0,354.07,-2.34
71.95,-0.04,2.54,2.54,0.02,0.05,0.04,0.11,881.44,32.31,0.0,354.28,-2.5
71.96,-0.06,2.58,2.55,0.03,0.05,0.03,0.11,874.39,32.31,0.0,354.37,-2.62
71.97,-0.11,2.62,2.56,0.04,0.05,0.02,0.11,875.83,32.31,0.0,354.3,-2.66
71.98,-0.17,2.66,2.57,0.05,0.05,0.01,0.1,883.84,32.31,0.0,354.13,-2.63
71.99,-0.22,2.7,2.58,0.07,0.06,0.02,0.1,892.41,32.31,0.0,353.96,-2.53
72.0,-0.25,2.72,2.58,0.08,0.07,0.04,0.1,896.57,32.3,0.0,353.89,-2.39
72.01,-0.24,2.72,2.57,0.09,0.08,0.07,0.11,895.73,32.3,0.0,353.92,-2.23
72.02,-0.21,2.7,2.56,0.09,0.09,0.11,0.12,892.81,32.3,0.0,354.04,-2.11
72.03,-0.15,2.66,2.55,0.09,0.09,0.14,0.14,890.94,32.3,0.0,354.22,-2.05
72.04,-0.09,2.61,2.54,0.09,0.09,0.16,0.16,891.44,32.31,0.0,354.38,-2.06
72.05,-0.05,2.56,2.53,0.08,0.09,0.17,0.17,894.39,32.31,0.0,354.43,-2.14
72.06,-0.03,2.51,2.52,0.06,0.08,0.18,0.17,899.15,32.31,0.0,354.31,-2.29
72.07,-0.04,2.46,2.51,0.05,0.08,0.18,0.17,904.66,32.31,0.0,354.07,-2.46
72.08,-0.06,2.43,2.51,0.03,0.07,0.17,0.16,910.43,32.3,0.0,353.86,-2.6
72.09,-0.09,2.41,2.51,0.03,0.06,0.13,0.15,916.22,32.29,0.0,353.76,-2.67
72.1,-0.11,2.39,2.52,0.03,0.06,0.08,0.14,921.16,32.28,0.0,353.83,-2.67
72.11,-0.13,2.39,2.53,0.04,0.05,0.04,0.12,923.82,32.28,0.0,354.1,-2.61
72.12,-0.14,2.38,2.55,0.05,0.06,0.02,0.11,923.47,32.28,0.0,354.55,-2.52
72.13,-0.14,2.37,2.55,0.06,0.06,0.02,0.11,920.61,32.28,0.0,355.07,-2.41
72.14,-0.14,2.38,2.56,0.08,0.07,0.04,0.1,916.1,32.29,0.0,355.5,-2.31
72.15,-0.14,2.41,2.56,0.09,0.09,0.06,0.09,910.8,32.3,0.0,355.72,-2.23
72.16,-0.14,2.46,2.56,0.1,0.1,0.07,0.09,905.99,32.3,0.0,355.75,-2.18
72.17,-0.14,2.49,2.56,0.1,0.11,0.07,0.09,903.11,32.3,0.0,355.65,-2.17
72.18,-0.13,2.49,2.55,0.1,0.11,0.08,0.09,902.82,32.31,0.0,355.49,-2.22
72.19,-0.13,2.48,2.54,0.09,0.11,0.07,0.1,903.62,32.31,0.0,355.32,-2.31
72.2,-0.12,2.46,2.53,0.08,0.1,0.07,0.11,901.72,32.3,0.0,355.14,-2.43
72.21,-0.12,2.48,2.52,0.06,0.08,0.07,0.12,894.48,32.3,0.0,354.95,-2.57
72.22,-0.12,2.52,2.52,0.04,0.07,0.07,0.12,884.07,32.3,0.0,354.76,-2.69
72.23,-0.13,2.57,2.52,0.03,0.06,0.06,0.12,876.15,32.3,0.0,354.65,-2.74
72.24,-0.14,2.61,2.52,0.02,0.05,0.05,0.11,874.87,32.3,0.0,354.65,-2.68
72.25,-0.15,2.64,2.53,0.02,0.05,0.03,0.1,879.41,32.29,0.0,354.78,-2.55
72.26,-0.15,2.66,2.54,0.04,0.05,0.01,0.09,885.19,32.29,0.0,355.09,-2.39
72.27,-0.15,2.66,2.55,0.05,0.05,0.01,0.08,888.17,32.29,0.0,355.6,-2.24
72.28,-0.13,2.65,2.56,0.07,0.06,0.02,0.08,888.04,32.29,0.0,356.17,-2.15
72.29,-0.11,2.65,2.57,0.08,0.07,0.04,0.08,888.08,32.29,0.0,356.56,-2.13
72.3,-0.09,2.65,2.57,0.09,0.08,0.06,0.07,891.27,32.29,0.0,356.61,-2.16
72.31,-0.09,2.65,2.57,0.1,0.08,0.08,0.08,896.85,32.29,0.0,356.37,-2.24
72.32,-0.09,2.63,2.57,0.1,0.09,0.1,0.08,900.81,32.3,0.0,356.0,-2.36
72.33,-0.1,2.55,2.55,0.1,0.09,0.1,0.09,900.01,32.3,0.0,355.65,-2.52
72.34,-0.11,2.45,2.53,0.09,0.09,0.11,0.1,895.6,32.29,0.0,355.44,-2.68
72.35,-0.12,2.35,2.52,0.08,0.1,0.1,0.1,892.39,32.29,0.0,355.5,-2.77
72.36,-0.14,2.27,2.52,0.06,0.09,0.09,0.1,894.22,32.29,0.0,355.87,-2.75
72.37,-0.14,2.24,2.52,0.05,0.09,0.07,0.1,900.74,32.29,0.0,356.42,-2.64
72.38,-0.14,2.23,2.53,0.04,0.08,0.06,0.09,908.74,32.29,0.0,356.92,-2.48
72.39,-0.13,2.26,2.53,0.04,0.07,0.04,0.09,915.24,32.3,0.0,357.21,-2.32
72.4,-0.11,2.3,2.54,0.05,0.06,0.03,0.09,918.63,32.31,0.0,357.26,-2.18
72.41,-0.09,2.36,2.54,0.05,0.06,0.02,0.09,918.35,32.31,0.0,357.15,-2.09
72.42,-0.08,2.44,2.55,0.06,0.06,0.02,0.09,914.88,32.32,0.0,356.95,-2.05
72.43,-0.08,2.54,2.57,0.07,0.07,0.02,0.09,909.88,32.32,0.0,356.75,-2.05
72.44,-0.09,2.61,2.57,0.07,0.08,0.02,0.09,905.37,32.32,0.0,356.66,-2.1
72.45,-0.11,2.65,2.57,0.08,0.09,0.03,0.09,902.66,32.32,0.0,356.72,-2.19
72.46,-0.14,2.65,2.56,0.09,0.1,0.05,0.09,901.97,32.31,0.0,356.86,-2.3
72.47,-0.17,2.63,2.55,0.1,0.11,0.06,0.09,902.87,32.31,0.0,356.98,-2.4
72.48,-0.18,2.61,2.54,0.1,0.11,0.06,0.1,904.66,32.3,0.0,357.0,-2.46
72.49,-0.18,2.58,2.52,0.09,0.11,0.07,0.11,906.62,32.3,0.0,356.91,-2.49
72.5,-0.16,2.57,2.51,0.08,0.11,0.07,0.13,908.21,32.29,0.0,356.78,-2.47
72.51,-0.12,2.55,2.51,0.06,0.1,0.07,0.14,909.22,32.29,0.0,356.69,-2.4
72.52,-0.09,2.53,2.5,0.04,0.09,0.07,0.15,908.74,32.29,0.0,356.69,-2.31
72.53,-0.06,2.52,2.5,0.02,0.08,0.08,0.15,904.44,32.3,0.0,356.87,-2.22
72.54,-0.04,2.5,2.51,0.01,0.07,0.09,0.15,895.01,32.3,0.0,357.27,-2.13
72.55,-0.05,2.49,2.51,0.01,0.06,0.1,0.15,883.43,32.31,0.0,357.76,-2.07
72.56,-0.07,2.47,2.52,0.02,0.06,0.1,0.14,875.92,32.31,0.0,358.13,-2.08
72.57,-0.12,2.45,2.54,0.03,0.06,0.09,0.12,876.72,32.32,0.0,358.24,-2.16
72.58,-0.17,2.42,2.56,0.05,0.06,0.08,0.1,884.09,32.32,0.0,358.12,-2.3
72.59,-0.21,2.4,2.57,0.06,0.07,0.07,0.09,892.04,32.31,0.0,357.93,-2.45
72.6,-0.23,2.37,2.57,0.08,0.08,0.07,0.09,895.55,32.31,0.0,357.81,-2.57
72.61,-0.22,2.35,2.56,0.09,0.09,0.09,0.1,894.17,32.31,0.0,357.83,-2.66
72.62,-0.2,2.33,2.55,0.1,0.1,0.11,0.12,891.21,32.31,0.0,358.01,-2.66
72.63,-0.16,2.32,2.54,0.1,0.11,0.13,0.13,889.99,32.32,0.0,358.32,-2.58
72.64,-0.11,2.32,2.53,0.09,0.11,0.16,0.14,891.63,32.32,0.0,358.64,-2.45
72.65,-0.07,2.33,2.52,0.07,0.11,0.18,0.15,895.73,32.33,0.0,358.75,-2.31
72.66,-0.05,2.36,2.51,0.05,0.1,0.2,0.15,901.24,32.33,0.0,358.51,-2.19
72.67,-0.03,2.41,2.5,0.04,0.09,0.21,0.15,907.01,32.32,0.0,358.04,-2.12
72.68,-0.04,2.47,2.5,0.02,0.07,0.2,0.15,912.56,32.32,0.0,357.55,-2.08
72.69,-0.05,2.52,2.5,0.02,0.06,0.17,0.15,917.82,32.31,0.0,357.25,-2.08
72.7,-0.08,2.57,2.51,0.02,0.04,0.11,0.15,922.04,32.3,0.0,357.21,-2.11
72.71,-0.1,2.6,2.53,0.02,0.04,0.06,0.15,923.81,32.29,0.0,357.51,-2.2
72.72,-0.12,2.6,2.54,0.04,0.03,0.04,0.14,922.41,32.29,0.0,358.12,-2.37
72.73,-0.13,2.58,2.55,0.05,0.04,0.04,0.12,918.59,32.28,0.0,358.87,-2.57
72.74,-0.14,2.55,2.55,0.06,0.05,0.05,0.11,913.76,32.28,0.0,359.48,-2.71
72.75,-0.14,2.53,2.56,0.08,0.06,0.08,0.1,909.11,32.29,0.0,359.79,-2.75
72.76,-0.13,2.51,2.56,0.09,0.08,0.11,0.1,905.68,32.29,0.0,359.81,-2.67
72.77,-0.13,2.48,2.56,0.09,0.09,0.12,0.11,904.35,32.3,0.0,359.64,-2.52
72.78,-0.11,2.44,2.56,0.09,0.1,0.13,0.11,905.34,32.31,0.0,359.41,-2.35
72.79,-0.1,2.4,2.55,0.08,0.1,0.12,0.12,906.89,32.32,0.0,359.21,-2.18
72.8,-0.09,2.36,2.54,0.07,0.1,0.11,0.12,905.16,32.32,0.0,359.11,-2.07
72.81,-0.09,2.33,2.53,0.05,0.09,0.13,0.12,897.59,32.32,0.0,359.1,-2.04
72.82,-0.1,2.32,2.53,0.04,0.08,0.15,0.12,886.55,32.32,0.0,359.16,-2.08
72.83,-0.13,2.32,2.52,0.03,0.06,0.18,0.11,877.88,32.31,0.0,359.26,-2.18
72.84,-0.16,2.34,2.53,0.03,0.05,0.2,0.11,875.89,32.31,0.0,359.37,-2.33
72.85,-0.19,2.37,2.53,0.03,0.04,0.21,0.11,879.84,32.3,0.0,359.47,-2.5
