시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
59.45,-0.11,1.04,1.04,0.05,0.07,0.19,0.16,911.75,32.18,0.0,-1.06,-2.26
59.46,-0.13,1.05,1.05,0.04,0.06,0.18,0.17,906.98,32.18,0.0,-1.58,-2.15
59.47,-0.14,1.05,1.07,0.03,0.05,0.16,0.17,900.52,32.18,0.0,-1.92,-2.08
59.48,-0.14,1.05,1.08,0.03,0.04,0.15,0.16,895.43,32.18,0.0,-1.92,-2.07
59.49,-0.13,1.06,1.1,0.04,0.04,0.13,0.15,893.8,32.19,0.0,-1.52,-2.12
59.5,-0.11,1.06,1.11,0.05,0.05,0.13,0.14,895.34,32.19,0.0,-0.88,-2.2
59.51,-0.09,1.07,1.12,0.06,0.06,0.13,0.12,898.15,32.19,0.0,-0.25,-2.3
59.52,-0.08,1.08,1.12,0.08,0.07,0.14,0.11,900.41,32.19,0.0,0.18,-2.42
59.53,-0.08,1.08,1.11,0.09,0.08,0.15,0.1,901.61,32.19,0.0,0.36,-2.52
59.54,-0.09,1.08,1.1,0.1,0.09,0.17,0.1,902.57,32.19,0.0,0.32,-2.59
59.55,-0.1,1.08,1.09,0.1,0.1,0.18,0.11,904.22,32.2,0.0,0.15,-2.61
59.56,-0.12,1.07,1.08,0.1,0.11,0.2,0.13,905.72,32.2,0.0,-0.03,-2.58
59.57,-0.14,1.08,1.07,0.08,0.1,0.21,0.14,904.14,32.21,0.0,-0.12,-2.5
59.58,-0.16,1.09,1.06,0.06,0.1,0.22,0.16,897.5,32.22,0.0,-0.03,-2.39
59.59,-0.16,1.11,1.05,0.04,0.09,0.23,0.18,888.18,32.22,0.0,0.15,-2.26
59.6,-0.16,1.12,1.05,0.03,0.08,0.23,0.19,882.03,32.22,0.0,0.26,-2.12
59.61,-0.14,1.12,1.05,0.03,0.07,0.22,0.19,883.21,32.21,0.0,0.18,-2.0
59.62,-0.12,1.12,1.06,0.03,0.06,0.2,0.18,890.4,32.21,0.0,-0.08,-1.92
59.63,-0.1,1.11,1.07,0.04,0.05,0.17,0.16,898.38,32.2,0.0,-0.38,-1.93
59.64,-0.09,1.11,1.08,0.05,0.05,0.14,0.14,902.7,32.19,0.0,-0.64,-2.07
59.65,-0.08,1.12,1.1,0.07,0.05,0.12,0.12,902.61,32.19,0.0,-0.81,-2.29
59.66,-0.09,1.12,1.11,0.08,0.06,0.1,0.1,900.35,32.18,0.0,-0.9,-2.52
59.67,-0.09,1.11,1.11,0.09,0.07,0.1,0.09,898.47,32.19,0.0,-0.98,-2.7
59.68,-0.1,1.08,1.11,0.1,0.08,0.1,0.09,898.16,32.19,0.0,-1.04,-2.8
59.69,-0.11,1.06,1.1,0.11,0.09,0.12,0.1,899.38,32.19,0.0,-1.07,-2.77
59.7,-0.12,1.05,1.09,0.1,0.1,0.13,0.11,901.58,32.19,0.0,-1.07,-2.61
59.71,-0.12,1.05,1.08,0.09,0.1,0.15,0.13,904.34,32.19,0.0,-1.04,-2.37
59.72,-0.13,1.06,1.08,0.08,0.1,0.17,0.14,908.02,32.19,0.0,-1.02,-2.16
59.73,-0.13,1.06,1.08,0.06,0.09,0.18,0.15,912.9,32.19,0.0,-1.02,-2.05
59.74,-0.13,1.07,1.08,0.04,0.09,0.18,0.16,917.94,32.2,0.0,-1.01,-2.04
59.75,-0.13,1.07,1.08,0.02,0.07,0.17,0.16,921.02,32.21,0.0,-0.84,-2.13
59.76,-0.12,1.09,1.08,0.02,0.06,0.16,0.16,920.82,32.22,0.0,-0.43,-2.27
59.77,-0.11,1.11,1.08,0.03,0.04,0.13,0.15,917.53,32.22,0.0,0.12,-2.43
59.78,-0.1,1.13,1.08,0.04,0.04,0.12,0.14,911.85,32.22,0.0,0.52,-2.57
59.79,-0.09,1.14,1.09,0.05,0.04,0.11,0.13,904.68,32.22,0.0,0.57,-2.69
59.8,-0.08,1.14,1.1,0.07,0.04,0.11,0.12,897.95,32.22,0.0,0.32,-2.76
59.81,-0.09,1.13,1.11,0.08,0.06,0.12,0.11,894.25,32.22,0.0,-0.03,-2.76
59.82,-0.1,1.1,1.11,0.09,0.07,0.13,0.1,894.96,32.21,0.0,-0.31,-2.69
59.83,-0.12,1.08,1.11,0.1,0.09,0.15,0.1,898.28,32.21,0.0,-0.45,-2.56
59.84,-0.14,1.06,1.1,0.1,0.1,0.15,0.11,899.69,32.21,0.0,-0.47,-2.42
59.85,-0.17,1.05,1.09,0.1,0.1,0.16,0.12,895.91,32.2,0.0,-0.44,-2.29
59.86,-0.2,1.04,1.08,0.1,0.09,0.17,0.14,888.27,32.19,0.0,-0.43,-2.19
59.87,-0.21,1.03,1.07,0.09,0.08,0.17,0.15,881.6,32.18,0.0,-0.54,-2.14
59.88,-0.19,1.02,1.06,0.07,0.07,0.16,0.16,879.74,32.18,0.0,-0.82,-2.15
59.89,-0.16,1.01,1.06,0.05,0.05,0.14,0.16,882.63,32.18,0.0,-1.17,-2.2
59.9,-0.11,1.0,1.06,0.03,0.04,0.12,0.15,887.41,32.18,0.0,-1.4,-2.3
59.91,-0.08,1.01,1.06,0.02,0.03,0.11,0.14,891.2,32.19,0.0,-1.35,-2.45
59.92,-0.05,1.03,1.06,0.03,0.03,0.1,0.14,893.42,32.2,0.0,-1.06,-2.6
59.93,-0.04,1.06,1.07,0.03,0.03,0.1,0.13,896.0,32.2,0.0,-0.62,-2.71
59.94,-0.05,1.09,1.08,0.05,0.04,0.1,0.13,900.8,32.21,0.0,-0.13,-2.73
59.95,-0.08,1.12,1.1,0.06,0.05,0.11,0.12,906.82,32.21,0.0,0.3,-2.67
59.96,-0.11,1.12,1.1,0.08,0.07,0.12,0.12,910.57,32.21,0.0,0.65,-2.54
59.97,-0.13,1.11,1.11,0.09,0.08,0.12,0.11,909.53,32.21,0.0,0.89,-2.33
59.98,-0.14,1.07,1.11,0.1,0.09,0.13,0.12,904.9,32.21,0.0,1.03,-2.12
59.99,-0.14,1.02,1.1,0.11,0.1,0.14,0.12,900.81,32.2,0.0,1.06,-1.96
60.0,-0.13,0.97,1.09,0.1,0.1,0.16,0.14,900.58,32.2,0.0,0.98,-1.89
60.01,-0.11,0.93,1.07,0.09,0.09,0.19,0.15,904.24,32.21,0.0,0.84,-1.93
60.02,-0.09,0.91,1.06,0.07,0.08,0.21,0.16,909.59,32.21,0.0,0.7,-2.08
60.03,-0.09,0.92,1.05,0.05,0.07,0.22,0.17,914.39,32.21,0.0,0.6,-2.3
60.04,-0.1,0.94,1.05,0.03,0.05,0.22,0.17,916.95,32.2,0.0,0.52,-2.55
60.05,-0.12,0.98,1.05,0.02,0.04,0.2,0.17,915.78,32.2,0.0,0.37,-2.74
60.06,-0.14,1.01,1.05,0.01,0.03,0.18,0.17,910.53,32.2,0.0,0.09,-2.81
60.07,-0.15,1.04,1.06,0.02,0.03,0.15,0.16,903.18,32.2,0.0,-0.26,-2.76
60.08,-0.15,1.06,1.08,0.03,0.02,0.13,0.14,897.03,32.2,0.0,-0.47,-2.64
60.09,-0.14,1.08,1.09,0.05,0.03,0.12,0.13,894.32,32.2,0.0,-0.41,-2.48
60.1,-0.13,1.1,1.1,0.06,0.03,0.12,0.12,894.98,32.2,0.0,-0.14,-2.31
60.11,-0.11,1.11,1.11,0.08,0.05,0.13,0.11,897.38,32.2,0.0,0.21,-2.17
60.12,-0.1,1.1,1.11,0.09,0.06,0.14,0.11,899.76,32.2,0.0,0.49,-2.06
60.13,-0.1,1.09,1.11,0.1,0.08,0.16,0.12,901.46,32.2,0.0,0.62,-1.99
60.14,-0.11,1.07,1.11,0.1,0.1,0.17,0.12,902.96,32.19,0.0,0.59,-2.02
60.15,-0.11,1.04,1.1,0.1,0.11,0.18,0.13,904.95,32.19,0.0,0.42,-2.16
60.16,-0.12,1.01,1.08,0.09,0.11,0.18,0.14,906.51,32.19,0.0,0.19,-2.36
60.17,-0.13,0.99,1.07,0.07,0.1,0.17,0.15,904.8,32.18,0.0,0.01,-2.54
60.18,-0.13,0.99,1.06,0.05,0.09,0.16,0.15,897.92,32.18,0.0,-0.07,-2.63
60.19,-0.13,1.0,1.06,0.03,0.08,0.14,0.14,888.39,32.18,0.0,-0.05,-2.63
60.2,-0.13,1.01,1.06,0.02,0.07,0.13,0.14,882.09,32.17,0.0,-0.02,-2.52
60.21,-0.12,1.02,1.07,0.02,0.05,0.12,0.13,883.21,32.16,0.0,-0.03,-2.32
60.22,-0.11,1.01,1.08,0.02,0.04,0.11,0.13,890.39,32.16,0.0,-0.11,-2.08
60.23,-0.11,1.01,1.09,0.04,0.04,0.1,0.12,898.4,32.16,0.0,-0.18,-1.9
60.24,-0.11,1.04,1.1,0.05,0.04,0.1,0.12,902.75,32.16,0.0,-0.21,-1.81
60.25,-0.11,1.07,1.11,0.07,0.04,0.1,0.11,902.66,32.16,0.0,-0.22,-1.82
60.26,-0.11,1.11,1.11,0.08,0.06,0.11,0.1,900.36,32.16,0.0,-0.31,-1.94
60.27,-0.11,1.12,1.11,0.09,0.07,0.13,0.1,898.4,32.16,0.0,-0.57,-2.15
60.28,-0.11,1.12,1.11,0.1,0.09,0.15,0.1,898.01,32.16,0.0,-0.95,-2.4
60.29,-0.12,1.1,1.1,0.1,0.1,0.16,0.11,899.28,32.15,0.0,-1.32,-2.62
60.3,-0.12,1.08,1.09,0.1,0.1,0.18,0.12,901.71,32.15,0.0,-1.58,-2.78
60.31,-0.12,1.06,1.08,0.1,0.11,0.18,0.13,904.72,32.14,0.0,-1.7,-2.87
60.32,-0.12,1.04,1.07,0.09,0.1,0.19,0.14,908.25,32.14,0.0,-1.71,-2.84
60.33,-0.13,1.02,1.06,0.08,0.09,0.18,0.15,912.3,32.14,0.0,-1.66,-2.72
60.34,-0.13,1.01,1.06,0.06,0.07,0.18,0.15,916.14,32.15,0.0,-1.56,-2.53
60.35,-0.13,1.01,1.06,0.04,0.06,0.17,0.16,918.44,32.16,0.0,-1.36,-2.33
60.36,-0.12,1.03,1.07,0.04,0.04,0.15,0.15,918.43,32.17,0.0,-1.01,-2.17
60.37,-0.11,1.05,1.07,0.04,0.03,0.12,0.15,916.14,32.18,0.0,-0.59,-2.06
60.38,-0.09,1.09,1.08,0.05,0.03,0.1,0.14,911.51,32.18,0.0,-0.29,-2.03
60.39,-0.07,1.13,1.09,0.06,0.03,0.09,0.13,904.84,32.18,0.0,-0.2,-2.08
60.4,-0.06,1.16,1.1,0.07,0.04,0.09,0.12,897.98,32.17,0.0,-0.31,-2.19
60.41,-0.06,1.18,1.12,0.08,0.05,0.11,0.11,893.9,32.16,0.0,-0.49,-2.35
60.42,-0.07,1.18,1.12,0.09,0.06,0.13,0.11,894.36,32.15,0.0,-0.62,-2.55
60.43,-0.1,1.16,1.12,0.09,0.08,0.15,0.11,897.69,32.15,0.0,-0.67,-2.76
60.44,-0.13,1.13,1.1,0.09,0.09,0.17,0.12,899.3,32.15,0.0,-0.69,-2.86
60.45,-0.16,1.09,1.09,0.09,0.09,0.18,0.12,895.75,32.15,0.0,-0.73,-2.82
60.46,-0.19,1.04,1.07,0.08,0.1,0.18,0.13,888.29,32.16,0.0,-0.82,-2.66
60.47,-0.2,1.01,1.06,0.07,0.09,0.18,0.14,881.7,32.16,0.0,-0.96,-2.44
60.48,-0.19,0.99,1.05,0.05,0.09,0.18,0.14,879.83,32.16,0.0,-1.13,-2.22
60.49,-0.16,0.98,1.05,0.04,0.08,0.18,0.15,882.64,32.16,0.0,-1.27,-2.06
60.5,-0.12,0.98,1.05,0.03,0.07,0.17,0.15,887.2,32.16,0.0,-1.21,-1.98
60.51,-0.08,1.0,1.06,0.02,0.07,0.17,0.15,890.61,32.16,0.0,-0.84,-2.02
60.52,-0.05,1.03,1.07,0.03,0.06,0.16,0.14,892.4,32.15,0.0,-0.28,-2.14
60.53,-0.04,1.06,1.08,0.04,0.06,0.15,0.13,894.68,32.15,0.0,0.22,-2.31
60.54,-0.05,1.11,1.09,0.06,0.05,0.13,0.12,899.47,32.16,0.0,0.49,-2.5
60.55,-0.08,1.16,1.1,0.08,0.05,0.11,0.1,905.71,32.16,0.0,0.51,-2.65
60.56,-0.1,1.19,1.11,0.09,0.05,0.11,0.09,909.8,32.16,0.0,0.46,-2.73
60.57,-0.13,1.21,1.11,0.11,0.06,0.12,0.1,909.09,32.16,0.0,0.47,-2.69
60.58,-0.14,1.21,1.1,0.11,0.07,0.14,0.11,904.71,32.16,0.0,0.6,-2.55
60.59,-0.14,1.18,1.09,0.11,0.08,0.16,0.13,900.77,32.16,0.0,0.79,-2.37
60.6,-0.13,1.12,1.08,0.11,0.09,0.19,0.15,900.6,32.16,0.0,0.99,-2.17
60.61,-0.1,1.04,1.07,0.1,0.09,0.21,0.17,904.27,32.16,0.0,1.13,-2.0
60.62,-0.09,0.98,1.06,0.08,0.09,0.22,0.18,909.6,32.16,0.0,1.19,-1.91
60.63,-0.09,0.95,1.05,0.06,0.08,0.21,0.18,914.39,32.16,0.0,1.16,-1.92
60.64,-0.11,0.95,1.05,0.05,0.07,0.19,0.18,916.94,32.16,0.0,1.02,-2.01
60.65,-0.13,0.97,1.05,0.03,0.06,0.18,0.17,915.73,32.16,0.0,0.74,-2.13
60.66,-0.14,1.01,1.06,0.03,0.05,0.16,0.16,910.41,32.15,0.0,0.29,-2.27
60.67,-0.15,1.05,1.08,0.03,0.04,0.14,0.15,902.97,32.14,0.0,-0.23,-2.38
60.68,-0.15,1.08,1.09,0.04,0.03,0.13,0.14,896.78,32.14,0.0,-0.66,-2.46
60.69,-0.13,1.11,1.1,0.06,0.03,0.13,0.13,894.12,32.14,0.0,-0.89,-2.51
60.7,-0.12,1.13,1.11,0.07,0.04,0.14,0.12,894.93,32.14,0.0,-0.93,-2.53
60.71,-0.11,1.13,1.11,0.09,0.05,0.15,0.12,897.51,32.15,0.0,-0.88,-2.5
60.72,-0.11,1.13,1.11,0.1,0.06,0.16,0.12,900.08,32.15,0.0,-0.84,-2.41
60.73,-0.12,1.12,1.11,0.1,0.08,0.17,0.12,901.87,32.16,0.0,-0.83,-2.3
60.74,-0.13,1.1,1.1,0.1,0.1,0.18,0.13,903.19,32.16,0.0,-0.82,-2.19
60.75,-0.14,1.07,1.08,0.09,0.11,0.19,0.14,904.63,32.17,0.0,-0.76,-2.11
60.76,-0.14,1.04,1.07,0.08,0.11,0.2,0.15,905.88,32.17,0.0,-0.64,-2.08
60.77,-0.13,1.03,1.05,0.07,0.11,0.21,0.16,905.65,32.18,0.0,-0.49,-2.11
60.78,-0.12,1.05,1.05,0.05,0.1,0.21,0.17,903.05,32.18,0.0,-0.32,-2.21
60.79,-0.11,1.08,1.04,0.03,0.08,0.2,0.17,899.32,32.18,0.0,-0.2,-2.34
60.8,-0.1,1.1,1.04,0.02,0.06,0.19,0.16,897.54,32.17,0.0,-0.23,-2.47
60.81,-0.1,1.1,1.05,0.02,0.05,0.17,0.16,899.88,32.17,0.0,-0.45,-2.57
60.82,-0.09,1.08,1.06,0.02,0.03,0.15,0.15,905.08,32.17,0.0,-0.77,-2.63
60.83,-0.09,1.06,1.07,0.03,0.02,0.14,0.15,909.29,32.18,0.0,-0.96,-2.62
60.84,-0.1,1.05,1.08,0.05,0.02,0.14,0.14,909.5,32.17,0.0,-0.84,-2.56
60.85,-0.1,1.05,1.1,0.06,0.03,0.14,0.14,905.99,32.17,0.0,-0.49,-2.47
60.86,-0.11,1.06,1.11,0.07,0.05,0.15,0.14,901.36,32.17,0.0,-0.14,-2.37
60.87,-0.11,1.07,1.11,0.08,0.08,0.16,0.14,898.06,32.17,0.0,0.02,-2.3
60.88,-0.11,1.08,1.11,0.09,0.1,0.16,0.14,897.13,32.16,0.0,-0.04,-2.25
60.89,-0.11,1.08,1.1,0.09,0.12,0.17,0.15,898.59,32.16,0.0,-0.25,-2.25
60.9,-0.11,1.07,1.08,0.08,0.13,0.17,0.15,901.82,32.16,0.0,-0.53,-2.29
60.91,-0.12,1.07,1.07,0.07,0.13,0.17,0.16,905.91,32.16,0.0,-0.8,-2.36
60.92,-0.12,1.06,1.05,0.06,0.12,0.17,0.16,910.27,32.16,0.0,-1.04,-2.42
60.93,-0.13,1.05,1.04,0.05,0.1,0.16,0.15,914.65,32.16,0.0,-1.24,-2.47
60.94,-0.14,1.04,1.04,0.04,0.08,0.15,0.14,918.29,32.16,0.0,-1.39,-2.5
60.95,-0.14,1.03,1.04,0.03,0.07,0.14,0.13,920.06,32.16,0.0,-1.44,-2.5
60.96,-0.13,1.01,1.05,0.02,0.05,0.13,0.13,919.41,32.16,0.0,-1.35,-2.48
60.97,-0.11,0.99,1.06,0.03,0.04,0.12,0.13,916.77,32.17,0.0,-1.17,-2.43
60.98,-0.09,0.98,1.08,0.04,0.04,0.12,0.13,912.77,32.17,0.0,-0.98,-2.36
60.99,-0.07,1.0,1.09,0.05,0.05,0.13,0.13,908.08,32.17,0.0,-0.87,-2.27
61.0,-0.05,1.03,1.11,0.07,0.06,0.13,0.12,903.9,32.17,0.0,-0.84,-2.18
61.01,-0.05,1.07,1.12,0.08,0.07,0.14,0.12,901.82,32.16,0.0,-0.81,-2.09
61.02,-0.06,1.11,1.12,0.09,0.09,0.15,0.12,902.62,32.16,0.0,-0.75,-2.04
61.03,-0.09,1.13,1.11,0.1,0.1,0.16,0.12,904.73,32.15,0.0,-0.65,-2.03
61.04,-0.12,1.12,1.1,0.1,0.11,0.17,0.12,904.28,32.15,0.0,-0.59,-2.11
61.05,-0.15,1.08,1.09,0.1,0.1,0.18,0.13,898.57,32.15,0.0,-0.61,-2.29
61.06,-0.17,1.02,1.07,0.09,0.09,0.18,0.14,889.44,32.15,0.0,-0.66,-2.52
61.07,-0.18,0.97,1.06,0.08,0.08,0.19,0.15,882.06,32.15,0.0,-0.62,-2.71
61.08,-0.17,0.94,1.05,0.06,0.06,0.19,0.15,880.33,32.16,0.0,-0.37,-2.79
61.09,-0.15,0.94,1.05,0.04,0.05,0.19,0.16,883.86,32.16,0.0,0.03,-2.75
61.1,-0.12,0.95,1.06,0.03,0.05,0.18,0.16,889.17,32.17,0.0,0.43,-2.64
61.11,-0.09,0.97,1.06,0.03,0.05,0.15,0.15,892.96,32.17,0.0,0.72,-2.48
61.12,-0.06,0.99,1.07,0.03,0.05,0.12,0.15,894.64,32.17,0.0,0.83,-2.34
61.13,-0.05,1.01,1.08,0.04,0.06,0.1,0.14,896.38,32.17,0.0,0.69,-2.22
61.14,-0.05,1.03,1.09,0.05,0.06,0.08,0.12,900.31,32.16,0.0,0.29,-2.13
61.15,-0.07,1.05,1.1,0.07,0.07,0.07,0.11,906.06,32.16,0.0,-0.2,-2.09
61.16,-0.09,1.07,1.11,0.09,0.07,0.07,0.1,911.47,32.16,0.0,-0.57,-2.1
61.17,-0.11,1.09,1.11,0.1,0.08,0.09,0.1,914.77,32.16,0.0,-0.63,-2.17
61.18,-0.13,1.1,1.11,0.11,0.09,0.12,0.1,915.79,32.16,0.0,-0.42,-2.28
61.19,-0.13,1.09,1.1,0.11,0.09,0.14,0.12,915.87,32.16,0.0,-0.06,-2.4
61.2,-0.12,1.05,1.09,0.1,0.09,0.16,0.14,916.35,32.17,0.0,0.32,-2.51
61.21,-0.11,1.0,1.08,0.09,0.08,0.17,0.15,917.44,32.17,0.0,0.6,-2.57
61.22,-0.1,0.95,1.07,0.08,0.07,0.17,0.17,918.26,32.17,0.0,0.63,-2.6
61.23,-0.1,0.94,1.06,0.06,0.06,0.17,0.18,918.02,32.17,0.0,0.35,-2.57
61.24,-0.11,0.95,1.06,0.04,0.05,0.17,0.19,916.3,32.17,0.0,-0.13,-2.51
61.25,-0.11,0.97,1.06,0.02,0.04,0.17,0.19,912.44,32.17,0.0,-0.6,-2.43
61.26,-0.12,1.0,1.06,0.02,0.03,0.17,0.18,906.29,32.17,0.0,-0.92,-2.34
61.27,-0.12,1.02,1.07,0.02,0.02,0.16,0.16,899.42,32.16,0.0,-1.01,-2.26
61.28,-0.12,1.04,1.08,0.04,0.02,0.16,0.15,894.52,32.15,0.0,-0.82,-2.21
61.29,-0.11,1.05,1.09,0.05,0.03,0.16,0.13,893.29,32.15,0.0,-0.36,-2.22
61.3,-0.1,1.05,1.1,0.07,0.04,0.16,0.12,895.2,32.15,0.0,0.2,-2.27
61.31,-0.1,1.05,1.1,0.08,0.05,0.17,0.12,898.26,32.16,0.0,0.57,-2.37
61.32,-0.12,1.06,1.11,0.09,0.07,0.17,0.12,900.63,32.17,0.0,0.59,-2.51
61.33,-0.14,1.06,1.1,0.09,0.09,0.18,0.13,901.83,32.17,0.0,0.42,-2.66
61.34,-0.15,1.05,1.1,0.09,0.1,0.19,0.14,902.73,32.17,0.0,0.57,-2.73
61.35,-0.15,1.03,1.08,0.08,0.11,0.2,0.15,904.28,32.17,0.0,1.43,-2.7
61.36,-0.14,1.0,1.06,0.08,0.11,0.21,0.16,906.11,32.17,0.0,2.83,-2.57
61.37,-0.12,0.99,1.05,0.06,0.1,0.22,0.17,906.42,32.16,0.0,4.28,-2.41
61.38,-0.1,1.01,1.04,0.05,0.09,0.22,0.18,903.95,32.16,0.0,5.4,-2.27
61.39,-0.09,1.04,1.04,0.03,0.08,0.21,0.18,899.89,32.16,0.0,6.0,-2.17
61.4,-0.08,1.07,1.04,0.02,0.07,0.19,0.18,897.51,32.17,0.0,6.1,-2.11
61.41,-0.07,1.08,1.05,0.02,0.06,0.17,0.17,899.18,32.17,0.0,5.82,-2.09
61.42,-0.08,1.06,1.06,0.02,0.04,0.15,0.16,903.84,32.18,0.0,5.48,-2.1
61.43,-0.09,1.02,1.07,0.03,0.03,0.13,0.15,907.69,32.18,0.0,5.64,-2.17
61.44,-0.1,1.0,1.08,0.05,0.02,0.12,0.13,907.73,32.19,0.0,6.61,-2.31
61.45,-0.1,0.98,1.09,0.06,0.03,0.11,0.12,904.23,32.19,0.0,8.17,-2.5
61.46,-0.1,0.98,1.09,0.07,0.04,0.1,0.1,899.88,32.18,0.0,9.83,-2.65
61.47,-0.1,0.99,1.09,0.08,0.06,0.11,0.09,897.14,32.18,0.0,11.19,-2.73
61.48,-0.1,1.01,1.09,0.09,0.08,0.12,0.09,896.82,32.17,0.0,12.02,-2.72
61.49,-0.09,1.03,1.09,0.09,0.1,0.14,0.1,898.47,32.17,0.0,12.25,-2.63
61.5,-0.09,1.04,1.08,0.08,0.11,0.16,0.11,901.17,32.17,0.0,11.95,-2.47
61.51,-0.1,1.05,1.07,0.08,0.11,0.17,0.14,903.64,32.17,0.0,11.49,-2.3
61.52,-0.12,1.05,1.06,0.07,0.11,0.19,0.16,904.29,32.16,0.0,11.46,-2.15
61.53,-0.13,1.04,1.06,0.06,0.1,0.19,0.17,902.33,32.16,0.0,12.25,-2.04
61.54,-0.14,1.03,1.06,0.05,0.09,0.19,0.17,898.72,32.16,0.0,13.72,-1.99
61.55,-0.15,1.01,1.06,0.04,0.07,0.18,0.16,895.62,32.16,0.0,15.47,-2.04
61.56,-0.13,1.0,1.06,0.03,0.06,0.15,0.15,894.62,32.16,0.0,17.17,-2.19
61.57,-0.11,0.99,1.06,0.04,0.05,0.13,0.14,895.74,32.17,0.0,18.5,-2.39
61.58,-0.08,0.99,1.07,0.05,0.04,0.11,0.13,897.89,32.17,0.0,19.26,-2.58
61.59,-0.06,1.0,1.07,0.06,0.04,0.1,0.12,899.93,32.17,0.0,19.44,-2.7
61.6,-0.05,1.02,1.08,0.08,0.04,0.1,0.12,901.5,32.17,0.0,19.31,-2.73
61.61,-0.05,1.04,1.09,0.09,0.05,0.11,0.11,903.15,32.17,0.0,19.41,-2.65
61.62,-0.07,1.07,1.1,0.1,0.06,0.12,0.11,905.51,32.16,0.0,20.12,-2.45
61.63,-0.1,1.08,1.1,0.11,0.08,0.13,0.11,907.5,32.16,0.0,21.32,-2.21
61.64,-0.13,1.08,1.09,0.11,0.1,0.15,0.12,906.06,32.16,0.0,22.62,-2.02
61.65,-0.15,1.04,1.08,0.1,0.1,0.16,0.13,899.21,32.16,0.0,23.65,-1.93
61.66,-0.16,0.99,1.06,0.09,0.09,0.16,0.14,889.5,32.17,0.0,24.3,-1.95
61.67,-0.16,0.94,1.05,0.07,0.08,0.16,0.14,883.01,32.17,0.0,24.62,-2.07
61.68,-0.15,0.92,1.05,0.06,0.07,0.16,0.15,884.06,32.18,0.0,24.77,-2.26
61.69,-0.13,0.92,1.05,0.04,0.05,0.16,0.15,891.34,32.18,0.0,24.94,-2.46
61.7,-0.11,0.95,1.05,0.04,0.04,0.16,0.15,899.52,32.18,0.0,25.44,-2.62
61.71,-0.09,0.99,1.06,0.03,0.04,0.15,0.14,904.04,32.18,0.0,26.44,-2.72
61.72,-0.07,1.02,1.07,0.04,0.05,0.13,0.12,904.04,32.17,0.0,27.73,-2.74
61.73,-0.07,1.05,1.08,0.05,0.07,0.12,0.11,901.62,32.17,0.0,28.96,-2.68
61.74,-0.07,1.06,1.09,0.06,0.08,0.11,0.1,899.26,32.17,0.0,29.85,-2.53
61.75,-0.08,1.06,1.1,0.08,0.08,0.1,0.1,898.37,32.17,0.0,30.31,-2.34
61.76,-0.1,1.06,1.1,0.09,0.09,0.1,0.11,899.39,32.17,0.0,30.39,-2.15
61.77,-0.11,1.06,1.1,0.1,0.09,0.12,0.12,902.1,32.17,0.0,30.21,-2.01
61.78,-0.12,1.06,1.1,0.1,0.1,0.14,0.13,905.84,32.17,0.0,30.06,-1.92
61.79,-0.13,1.06,1.09,0.11,0.1,0.16,0.15,910.36,32.17,0.0,30.41,-1.91
61.8,-0.12,1.03,1.08,0.1,0.1,0.18,0.16,915.48,32.17,0.0,31.55,-1.97
61.81,-0.11,0.99,1.08,0.09,0.1,0.19,0.17,920.17,32.17,0.0,33.21,-2.09
61.82,-0.1,0.97,1.07,0.07,0.09,0.2,0.18,922.73,32.17,0.0,34.79,-2.26
61.83,-0.1,0.96,1.06,0.05,0.08,0.2,0.19,922.19,32.17,0.0,35.85,-2.46
61.84,-0.1,0.98,1.06,0.04,0.07,0.2,0.19,918.83,32.17,0.0,36.3,-2.65
61.85,-0.1,1.02,1.06,0.03,0.05,0.2,0.19,913.05,32.17,0.0,36.32,-2.77
61.86,-0.11,1.05,1.07,0.03,0.04,0.18,0.18,905.51,32.17,0.0,36.15,-2.79
61.87,-0.1,1.07,1.08,0.04,0.03,0.16,0.17,898.19,32.17,0.0,36.14,-2.71
61.88,-0.1,1.08,1.09,0.05,0.03,0.14,0.15,893.97,32.16,0.0,36.75,-2.56
61.89,-0.1,1.09,1.1,0.07,0.04,0.13,0.12,894.46,32.16,0.0,38.26,-2.39
61.9,-0.1,1.08,1.11,0.08,0.05,0.12,0.1,897.89,32.17,0.0,40.28,-2.23
61.91,-0.11,1.08,1.11,0.09,0.06,0.12,0.09,899.68,32.17,0.0,42.1,-2.15
61.92,-0.13,1.08,1.11,0.1,0.08,0.13,0.09,896.41,32.17,0.0,43.2,-2.18
61.93,-0.16,1.09,1.11,0.1,0.1,0.14,0.1,889.31,32.17,0.0,43.52,-2.29
61.94,-0.17,1.09,1.1,0.1,0.11,0.16,0.11,883.19,32.17,0.0,43.32,-2.45
61.95,-0.17,1.09,1.08,0.09,0.12,0.17,0.13,881.9,32.18,0.0,42.93,-2.61
61.96,-0.16,1.07,1.07,0.08,0.12,0.18,0.15,885.26,32.18,0.0,42.57,-2.73
61.97,-0.13,1.05,1.05,0.06,0.11,0.18,0.16,890.08,32.18,0.0,42.3,-2.76
61.98,-0.1,1.06,1.04,0.05,0.1,0.18,0.16,893.32,32.18,0.0,42.08,-2.68
