시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
163.9,-0.32,16.35,16.41,0.07,0.03,0.05,0.12,1493.03,28.81,0.0,1501.31,-2.79
163.91,-0.39,16.33,16.44,0.06,0.03,0.02,0.14,1501.2,28.81,0.0,1501.36,-2.7
163.92,-0.4,16.32,16.48,0.04,0.02,-0.03,0.16,1508.51,28.81,0.0,1501.48,-2.58
163.93,-0.36,16.32,16.51,0.04,0.0,-0.08,0.18,1513.28,28.81,0.0,1501.66,-2.45
163.94,-0.3,16.35,16.55,0.03,-0.01,-0.12,0.2,1513.92,28.81,0.0,1501.79,-2.35
163.95,-0.24,16.42,16.59,0.03,-0.02,-0.15,0.19,1510.1,28.81,0.0,1501.83,-2.28
163.96,-0.21,16.52,16.63,0.03,-0.02,-0.16,0.18,1503.25,28.8,0.0,1501.78,-2.27
163.97,-0.18,16.59,16.67,0.04,-0.02,-0.15,0.15,1495.26,28.79,0.0,1501.69,-2.32
163.98,-0.16,16.61,16.7,0.05,-0.01,-0.09,0.12,1487.57,28.79,0.0,1501.62,-2.43
163.99,-0.14,16.58,16.72,0.07,0.0,-0.03,0.1,1481.97,28.79,0.0,1501.61,-2.58
164.0,-0.16,16.54,16.75,0.08,0.01,0.02,0.09,1480.8,28.79,0.0,1501.64,-2.71
164.01,-0.22,16.51,16.76,0.09,0.02,0.04,0.09,1485.06,28.8,0.0,1501.72,-2.8
164.02,-0.31,16.52,16.78,0.09,0.02,0.02,0.11,1492.94,28.81,0.0,1501.81,-2.83
164.03,-0.39,16.55,16.79,0.08,0.03,-0.01,0.13,1501.38,28.81,0.0,1501.87,-2.8
164.04,-0.41,16.6,16.78,0.07,0.03,-0.06,0.14,1508.01,28.82,0.0,1501.85,-2.7
164.05,-0.4,16.68,16.78,0.06,0.03,-0.08,0.13,1511.53,28.82,0.0,1501.77,-2.58
164.06,-0.35,16.8,16.78,0.05,0.02,-0.06,0.12,1511.26,28.82,0.0,1501.62,-2.45
164.07,-0.29,16.98,16.81,0.04,0.01,0.01,0.13,1507.46,28.82,0.0,1501.39,-2.34
164.08,-0.24,17.18,16.85,0.03,-0.0,0.11,0.14,1501.52,28.82,0.0,1501.15,-2.25
164.09,-0.19,17.34,16.89,0.03,-0.01,0.18,0.13,1494.74,28.82,0.0,1500.93,-2.24
164.1,-0.15,17.41,16.92,0.04,-0.01,0.19,0.11,1488.04,28.82,0.0,1500.76,-2.29
164.11,-0.12,17.38,16.95,0.04,0.0,0.14,0.06,1482.94,28.81,0.0,1500.66,-2.4
164.12,-0.12,17.31,16.97,0.06,0.02,0.06,0.01,1481.66,28.81,0.0,1500.61,-2.54
164.13,-0.17,17.21,17.0,0.08,0.03,-0.01,-0.04,1485.23,28.8,0.0,1500.61,-2.67
164.14,-0.25,17.11,17.03,0.1,0.05,-0.06,-0.06,1492.23,28.8,0.0,1500.64,-2.78
164.15,-0.32,17.02,17.07,0.12,0.06,-0.07,-0.05,1500.09,28.79,0.0,1500.74,-2.82
164.16,-0.34,16.93,17.1,0.13,0.07,-0.07,-0.02,1506.8,28.77,0.0,1500.91,-2.77
164.17,-0.33,16.85,17.13,0.12,0.07,-0.05,0.03,1510.95,28.76,0.0,1501.1,-2.66
164.18,-0.28,16.8,17.15,0.11,0.07,-0.02,0.07,1511.47,28.75,0.0,1501.15,-2.52
164.19,-0.23,16.8,17.16,0.09,0.06,-0.01,0.08,1508.32,28.74,0.0,1500.98,-2.38
164.2,-0.18,16.84,17.17,0.07,0.05,-0.0,0.07,1502.7,28.74,0.0,1500.65,-2.27
164.21,-0.14,16.91,17.18,0.06,0.03,0.0,0.06,1495.91,28.75,0.0,1500.33,-2.21
164.22,-0.08,16.98,17.2,0.04,0.01,0.01,0.06,1488.93,28.75,0.0,1500.16,-2.21
164.23,-0.03,17.04,17.22,0.02,-0.01,0.02,0.07,1483.47,28.75,0.0,1500.17,-2.26
164.24,-0.02,17.08,17.24,0.01,-0.03,0.02,0.11,1482.03,28.75,0.0,1500.33,-2.38
164.25,-0.07,17.1,17.26,0.01,-0.03,0.01,0.17,1485.85,28.75,0.0,1500.58,-2.58
164.26,-0.17,17.1,17.28,0.02,-0.03,-0.02,0.23,1493.33,28.75,0.0,1500.84,-2.8
164.27,-0.26,17.07,17.3,0.03,-0.02,-0.05,0.27,1501.51,28.75,0.0,1501.07,-2.96
164.28,-0.31,17.01,17.31,0.05,-0.0,-0.09,0.3,1508.05,28.75,0.0,1501.23,-3.0
164.29,-0.31,16.95,17.33,0.07,0.02,-0.12,0.3,1511.56,28.76,0.0,1501.32,-2.93
164.3,-0.28,16.93,17.34,0.09,0.04,-0.12,0.28,1511.17,28.76,0.0,1501.38,-2.78
164.31,-0.24,16.98,17.35,0.09,0.05,-0.06,0.25,1507.0,28.76,0.0,1501.42,-2.6
164.32,-0.19,17.1,17.37,0.09,0.06,0.02,0.22,1500.57,28.76,0.0,1501.45,-2.43
164.33,-0.14,17.24,17.38,0.09,0.05,0.08,0.19,1493.52,28.76,0.0,1501.39,-2.31
164.34,-0.07,17.38,17.38,0.08,0.04,0.09,0.17,1487.05,28.76,0.0,1501.22,-2.25
164.35,-0.0,17.48,17.39,0.06,0.03,0.05,0.16,1482.58,28.75,0.0,1500.99,-2.26
164.36,0.02,17.52,17.41,0.05,0.01,-0.0,0.17,1482.11,28.75,0.0,1500.83,-2.34
164.37,-0.03,17.51,17.46,0.03,-0.01,-0.04,0.19,1486.47,28.75,0.0,1500.83,-2.5
164.38,-0.12,17.46,17.52,0.02,-0.02,-0.06,0.22,1494.0,28.74,0.0,1500.97,-2.68
164.39,-0.22,17.39,17.57,0.01,-0.03,-0.04,0.23,1501.92,28.74,0.0,1501.17,-2.82
164.4,-0.27,17.33,17.6,0.02,-0.03,0.01,0.19,1508.1,28.74,0.0,1501.34,-2.87
164.41,-0.27,17.29,17.61,0.03,-0.02,0.08,0.12,1511.37,28.74,0.0,1501.46,-2.83
164.42,-0.23,17.31,17.6,0.05,-0.01,0.14,0.05,1511.03,28.75,0.0,1501.58,-2.7
164.43,-0.2,17.39,17.59,0.07,0.01,0.2,-0.01,1507.27,28.75,0.0,1501.75,-2.53
164.44,-0.16,17.53,17.59,0.08,0.03,0.23,-0.04,1501.4,28.75,0.0,1501.94,-2.34
164.45,-0.11,17.68,17.6,0.1,0.05,0.23,-0.04,1494.69,28.75,0.0,1502.04,-2.2
164.46,-0.03,17.84,17.61,0.1,0.06,0.19,0.01,1488.02,28.75,0.0,1502.01,-2.14
164.47,0.05,17.97,17.64,0.1,0.07,0.13,0.08,1482.91,28.75,0.0,1501.87,-2.15
164.48,0.08,18.04,17.67,0.1,0.06,0.05,0.16,1481.61,28.76,0.0,1501.76,-2.25
164.49,0.02,18.01,17.7,0.09,0.05,-0.02,0.23,1485.17,28.76,0.0,1501.81,-2.41
164.5,-0.1,17.92,17.71,0.07,0.04,-0.07,0.28,1492.16,28.76,0.0,1501.96,-2.59
164.51,-0.23,17.8,17.72,0.06,0.02,-0.05,0.29,1500.05,28.76,0.0,1502.07,-2.74
164.52,-0.31,17.68,17.72,0.04,-0.0,0.05,0.26,1506.79,28.76,0.0,1502.03,-2.82
164.53,-0.32,17.59,17.72,0.03,-0.03,0.21,0.2,1510.97,28.76,0.0,1501.85,-2.82
164.54,-0.29,17.59,17.74,0.02,-0.04,0.32,0.16,1511.52,28.76,0.0,1501.61,-2.74
164.55,-0.23,17.7,17.78,0.02,-0.05,0.33,0.16,1508.37,28.76,0.0,1501.4,-2.61
164.56,-0.16,17.88,17.84,0.03,-0.04,0.25,0.21,1502.74,28.76,0.0,1501.26,-2.45
164.57,-0.08,18.04,17.89,0.05,-0.03,0.12,0.26,1495.9,28.75,0.0,1501.18,-2.3
164.58,0.01,18.11,17.92,0.07,-0.01,-0.02,0.3,1488.86,28.75,0.0,1501.13,-2.2
164.59,0.09,18.1,17.91,0.09,0.01,-0.13,0.31,1483.33,28.75,0.0,1501.11,-2.14
164.6,0.11,18.05,17.89,0.1,0.02,-0.2,0.29,1481.78,28.75,0.0,1501.16,-2.16
164.61,0.03,18.01,17.86,0.11,0.03,-0.2,0.27,1485.43,28.75,0.0,1501.32,-2.25
164.62,-0.11,18.0,17.83,0.1,0.03,-0.17,0.24,1492.73,28.75,0.0,1501.53,-2.39
164.63,-0.27,17.99,17.81,0.09,0.02,-0.11,0.21,1500.86,28.76,0.0,1501.67,-2.55
164.64,-0.38,17.96,17.81,0.07,0.02,-0.02,0.19,1507.55,28.76,0.0,1501.66,-2.72
164.65,-0.42,17.92,17.82,0.05,0.01,0.07,0.18,1512.01,28.76,0.0,1501.52,-2.86
164.66,-0.41,17.87,17.84,0.04,-0.0,0.13,0.17,1514.99,28.76,0.0,1501.35,-2.9
164.67,-0.35,17.83,17.87,0.03,-0.02,0.14,0.16,1517.63,28.76,0.0,1501.22,-2.83
164.68,-0.27,17.81,17.91,0.02,-0.03,0.1,0.15,1520.23,28.77,0.0,1501.18,-2.68
164.69,-0.17,17.81,17.94,0.02,-0.04,0.04,0.14,1522.5,28.77,0.0,1501.21,-2.5
164.7,-0.06,17.84,17.97,0.03,-0.05,-0.05,0.14,1524.14,28.77,0.0,1501.26,-2.36
164.71,0.04,17.87,17.99,0.03,-0.05,-0.12,0.15,1525.04,28.77,0.0,1501.33,-2.27
164.72,0.08,17.91,18.01,0.05,-0.05,-0.16,0.17,1525.23,28.77,0.0,1501.43,-2.24
164.73,0.03,17.93,18.02,0.06,-0.05,-0.13,0.2,1524.89,28.77,0.0,1501.56,-2.28
164.74,-0.09,17.95,18.02,0.08,-0.04,-0.06,0.23,1525.01,28.77,0.0,1501.72,-2.37
164.75,-0.22,17.96,18.02,0.09,-0.04,0.05,0.26,1527.86,28.76,0.0,1501.88,-2.5
164.76,-0.33,17.99,18.01,0.09,-0.03,0.16,0.28,1534.8,28.76,0.0,1502.05,-2.67
164.77,-0.38,18.02,18.0,0.09,-0.02,0.26,0.3,1543.24,28.76,0.0,1502.16,-2.83
164.78,-0.39,18.05,18.0,0.08,-0.01,0.29,0.29,1547.14,28.76,0.0,1502.12,-2.92
164.79,-0.36,18.07,18.01,0.07,-0.0,0.24,0.26,1542.44,28.76,0.0,1501.85,-2.89
164.8,-0.32,18.06,18.01,0.05,0.0,0.14,0.21,1530.96,28.76,0.0,1501.44,-2.76
164.81,-0.25,18.04,18.03,0.04,0.0,0.02,0.15,1518.11,28.76,0.0,1501.07,-2.59
164.82,-0.17,18.0,18.04,0.03,-0.0,-0.06,0.09,1508.48,28.77,0.0,1500.85,-2.4
164.83,-0.1,17.96,18.05,0.02,-0.01,-0.11,0.03,1503.75,28.77,0.0,1500.83,-2.26
164.84,-0.07,17.92,18.06,0.02,-0.02,-0.12,-0.0,1503.16,28.77,0.0,1501.02,-2.2
164.85,-0.11,17.91,18.07,0.02,-0.02,-0.1,0.0,1504.93,28.76,0.0,1501.37,-2.23
164.86,-0.19,17.91,18.08,0.02,-0.02,-0.07,0.04,1507.15,28.76,0.0,1501.78,-2.33
164.87,-0.29,17.93,18.09,0.03,-0.02,-0.03,0.08,1507.97,28.76,0.0,1502.07,-2.48
164.88,-0.36,17.96,18.11,0.05,-0.01,0.01,0.12,1506.48,28.76,0.0,1502.15,-2.65
164.89,-0.4,18.0,18.14,0.06,0.0,0.04,0.16,1502.92,28.77,0.0,1502.02,-2.82
164.9,-0.4,18.04,18.17,0.08,0.01,0.06,0.2,1497.72,28.77,0.0,1501.7,-2.92
164.91,-0.36,18.06,18.2,0.09,0.02,0.09,0.25,1491.44,28.77,0.0,1501.25,-2.95
164.92,-0.31,18.06,18.23,0.09,0.03,0.1,0.32,1485.84,28.77,0.0,1500.8,-2.91
164.93,-0.26,18.04,18.23,0.08,0.04,0.09,0.36,1483.71,28.76,0.0,1500.52,-2.79
164.94,-0.2,17.99,18.22,0.07,0.04,0.05,0.37,1486.62,28.76,0.0,1500.54,-2.62
164.95,-0.15,17.93,18.2,0.06,0.03,-0.01,0.34,1493.26,28.76,0.0,1500.77,-2.42
164.96,-0.13,17.91,18.18,0.05,0.01,-0.07,0.29,1500.86,28.76,0.0,1501.01,-2.26
164.97,-0.17,17.95,18.17,0.03,-0.0,-0.1,0.22,1507.13,28.76,0.0,1501.1,-2.17
164.98,-0.24,18.03,18.18,0.02,-0.02,-0.1,0.15,1510.69,28.76,0.0,1501.05,-2.15
164.99,-0.31,18.11,18.19,0.01,-0.03,-0.1,0.11,1510.67,28.75,0.0,1501.02,-2.21
165.0,-0.35,18.14,18.21,0.01,-0.04,-0.11,0.12,1507.21,28.75,0.0,1501.12,-2.33
165.01,-0.36,18.12,18.24,0.02,-0.05,-0.13,0.15,1501.56,28.76,0.0,1501.35,-2.48
165.02,-0.33,18.08,18.26,0.04,-0.05,-0.15,0.2,1494.95,28.76,0.0,1501.54,-2.63
165.03,-0.29,18.07,18.29,0.06,-0.04,-0.14,0.25,1488.32,28.77,0.0,1501.58,-2.74
165.04,-0.25,18.07,18.31,0.08,-0.04,-0.1,0.28,1483.19,28.77,0.0,1501.47,-2.79
165.05,-0.21,18.1,18.32,0.09,-0.03,-0.05,0.31,1481.85,28.77,0.0,1501.31,-2.77
165.06,-0.18,18.14,18.32,0.09,-0.02,0.01,0.35,1485.39,28.76,0.0,1501.18,-2.66
165.07,-0.17,18.18,18.3,0.09,-0.01,0.07,0.39,1492.37,28.76,0.0,1501.13,-2.5
165.08,-0.18,18.21,18.29,0.08,0.0,0.12,0.41,1500.13,28.75,0.0,1501.1,-2.34
165.09,-0.22,18.24,18.28,0.06,0.01,0.16,0.41,1506.58,28.74,0.0,1501.06,-2.23
165.1,-0.27,18.27,18.28,0.05,0.01,0.2,0.38,1510.4,28.74,0.0,1501.02,-2.18
165.11,-0.31,18.31,18.28,0.04,0.01,0.22,0.33,1510.76,28.73,0.0,1501.05,-2.21
165.12,-0.34,18.37,18.29,0.03,-0.0,0.22,0.26,1507.75,28.73,0.0,1501.22,-2.31
165.13,-0.35,18.44,18.29,0.02,-0.01,0.19,0.19,1502.51,28.74,0.0,1501.49,-2.46
165.14,-0.32,18.5,18.31,0.02,-0.01,0.16,0.13,1496.11,28.74,0.0,1501.76,-2.62
165.15,-0.26,18.56,18.33,0.02,-0.01,0.15,0.11,1489.36,28.75,0.0,1501.96,-2.78
165.16,-0.19,18.6,18.36,0.03,-0.01,0.15,0.11,1483.92,28.76,0.0,1502.07,-2.9
165.17,-0.14,18.58,18.39,0.05,-0.01,0.14,0.12,1482.35,28.76,0.0,1502.14,-2.94
165.18,-0.11,18.51,18.41,0.07,-0.0,0.11,0.13,1485.94,28.75,0.0,1502.2,-2.86
165.19,-0.11,18.39,18.43,0.09,0.01,0.06,0.14,1493.18,28.75,0.0,1502.37,-2.7
165.2,-0.13,18.28,18.44,0.1,0.02,0.03,0.14,1501.19,28.74,0.0,1502.83,-2.5
165.21,-0.17,18.21,18.44,0.11,0.03,0.01,0.16,1507.67,28.74,0.0,1503.7,-2.32
165.22,-0.21,18.19,18.43,0.12,0.04,0.02,0.18,1511.27,28.75,0.0,1504.79,-2.18
165.23,-0.24,18.22,18.42,0.11,0.05,0.05,0.21,1511.21,28.75,0.0,1505.75,-2.13
165.24,-0.28,18.3,18.41,0.1,0.04,0.08,0.25,1507.72,28.76,0.0,1506.33,-2.21
165.25,-0.31,18.4,18.41,0.09,0.03,0.11,0.28,1502.13,28.76,0.0,1506.48,-2.36
165.26,-0.31,18.51,18.42,0.07,0.01,0.15,0.32,1495.86,28.77,0.0,1506.35,-2.56
165.27,-0.27,18.6,18.42,0.05,-0.01,0.2,0.37,1489.93,28.77,0.0,1506.08,-2.76
165.28,-0.2,18.69,18.43,0.03,-0.04,0.26,0.42,1485.65,28.77,0.0,1505.87,-2.92
165.29,-0.13,18.76,18.44,0.02,-0.06,0.28,0.44,1484.87,28.76,0.0,1505.9,-3.0
165.3,-0.08,18.84,18.46,0.02,-0.07,0.23,0.39,1488.39,28.76,0.0,1506.28,-2.98
165.31,-0.06,18.9,18.48,0.02,-0.07,0.13,0.29,1494.81,28.76,0.0,1506.93,-2.89
165.32,-0.05,18.91,18.5,0.04,-0.06,0.03,0.18,1501.77,28.76,0.0,1507.75,-2.75
165.33,-0.05,18.85,18.51,0.06,-0.04,-0.03,0.08,1507.44,28.76,0.0,1508.64,-2.57
165.34,-0.03,18.75,18.51,0.08,-0.02,-0.05,0.02,1510.61,28.76,0.0,1509.43,-2.41
165.35,-0.04,18.66,18.51,0.1,-0.0,-0.05,0.02,1510.3,28.76,0.0,1509.88,-2.31
165.36,-0.09,18.63,18.52,0.11,0.01,-0.05,0.08,1506.46,28.76,0.0,1509.9,-2.28
165.37,-0.16,18.65,18.53,0.1,0.03,-0.07,0.19,1500.41,28.76,0.0,1509.66,-2.33
165.38,-0.22,18.67,18.53,0.09,0.03,-0.09,0.28,1493.64,28.76,0.0,1509.58,-2.43
165.39,-0.23,18.65,18.53,0.08,0.03,-0.1,0.31,1487.29,28.77,0.0,1509.97,-2.58
165.4,-0.21,18.57,18.52,0.06,0.02,-0.11,0.29,1482.8,28.78,0.0,1510.75,-2.73
165.41,-0.17,18.45,18.51,0.04,0.01,-0.1,0.24,1482.28,28.78,0.0,1511.63,-2.83
165.42,-0.14,18.3,18.5,0.02,0.0,-0.07,0.19,1486.61,28.79,0.0,1512.34,-2.85
165.43,-0.12,18.18,18.5,0.01,-0.02,-0.03,0.13,1494.17,28.78,0.0,1512.76,-2.8
165.44,-0.09,18.16,18.51,0.0,-0.03,0.01,0.08,1502.14,28.77,0.0,1512.87,-2.68
165.45,-0.05,18.26,18.51,0.0,-0.04,0.04,0.0,1508.38,28.77,0.0,1512.78,-2.51
165.46,0.0,18.45,18.52,0.01,-0.04,0.06,-0.08,1511.68,28.76,0.0,1512.65,-2.33
165.47,0.03,18.6,18.53,0.03,-0.04,0.06,-0.14,1511.39,28.76,0.0,1512.81,-2.19
165.48,-0.01,18.62,18.55,0.05,-0.02,0.03,-0.15,1507.73,28.76,0.0,1513.44,-2.13
165.49,-0.09,18.52,18.57,0.08,-0.01,-0.02,-0.12,1501.97,28.76,0.0,1514.39,-2.15
165.5,-0.17,18.4,18.6,0.09,0.01,-0.07,-0.08,1495.28,28.77,0.0,1515.34,-2.25
165.51,-0.21,18.31,18.61,0.1,0.02,-0.11,-0.04,1488.47,28.77,0.0,1516.03,-2.41
165.52,-0.21,18.3,18.62,0.1,0.03,-0.11,-0.0,1483.16,28.78,0.0,1516.41,-2.59
165.53,-0.19,18.32,18.63,0.09,0.04,-0.07,0.07,1481.86,28.78,0.0,1516.55,-2.73
165.54,-0.17,18.34,18.64,0.07,0.03,0.03,0.2,1485.81,28.77,0.0,1516.61,-2.8
165.55,-0.15,18.36,18.64,0.06,0.02,0.15,0.37,1493.41,28.76,0.0,1516.7,-2.8
165.56,-0.1,18.4,18.64,0.04,0.0,0.23,0.51,1501.71,28.76,0.0,1516.96,-2.71
165.57,-0.0,18.49,18.64,0.03,-0.01,0.22,0.56,1508.35,28.76,0.0,1517.45,-2.56
165.58,0.12,18.61,18.63,0.01,-0.03,0.13,0.53,1511.95,28.76,0.0,1518.13,-2.39
165.59,0.19,18.68,18.63,0.01,-0.04,0.01,0.45,1511.59,28.77,0.0,1518.95,-2.24
165.6,0.17,18.66,18.64,0.01,-0.05,-0.11,0.33,1507.44,28.77,0.0,1519.85,-2.14
165.61,0.06,18.58,18.65,0.02,-0.06,-0.18,0.21,1500.95,28.77,0.0,1520.69,-2.1
165.62,-0.07,18.51,18.67,0.03,-0.06,-0.19,0.13,1493.69,28.77,0.0,1521.29,-2.14
165.63,-0.19,18.51,18.69,0.05,-0.05,-0.12,0.1,1486.76,28.77,0.0,1521.56,-2.24
165.64,-0.27,18.59,18.7,0.07,-0.04,0.0,0.11,1481.72,28.77,0.0,1521.61,-2.38
165.65,-0.31,18.67,18.71,0.08,-0.03,0.12,0.15,1480.71,28.77,0.0,1521.75,-2.55
165.66,-0.31,18.71,18.72,0.08,-0.01,0.21,0.19,1484.69,28.77,0.0,1522.23,-2.71
165.67,-0.28,18.69,18.73,0.08,0.0,0.24,0.22,1492.07,28.76,0.0,1522.99,-2.85
165.68,-0.2,18.67,18.72,0.08,0.01,0.23,0.24,1500.12,28.75,0.0,1523.86,-2.9
165.69,-0.07,18.71,18.69,0.07,0.01,0.19,0.25,1506.72,28.73,0.0,1524.66,-2.83
165.7,0.08,18.8,18.65,0.06,0.0,0.14,0.27,1510.56,28.72,0.0,1525.26,-2.69
165.71,0.17,18.87,18.62,0.05,-0.01,0.08,0.27,1510.87,28.71,0.0,1525.58,-2.51
165.72,0.18,18.88,18.62,0.04,-0.02,0.03,0.25,1507.77,28.7,0.0,1525.61,-2.36
165.73,0.09,18.84,18.65,0.04,-0.04,-0.0,0.22,1502.45,28.7,0.0,1525.5,-2.25
165.74,-0.04,18.81,18.69,0.04,-0.05,-0.03,0.18,1495.97,28.7,0.0,1525.59,-2.22
165.75,-0.18,18.85,18.73,0.04,-0.06,-0.06,0.15,1489.14,28.71,0.0,1526.08,-2.26
165.76,-0.3,18.94,18.76,0.06,-0.06,-0.07,0.14,1483.63,28.71,0.0,1526.88,-2.34
165.77,-0.38,19.01,18.77,0.07,-0.05,-0.08,0.14,1482.03,28.72,0.0,1527.69,-2.47
165.78,-0.39,18.99,18.77,0.09,-0.05,-0.06,0.17,1485.65,28.72,0.0,1528.29,-2.64
165.79,-0.36,18.91,18.76,0.1,-0.04,-0.02,0.21,1492.96,28.71,0.0,1528.61,-2.79
165.8,-0.27,18.84,18.75,0.1,-0.03,0.01,0.23,1501.04,28.71,0.0,1528.73,-2.88
165.81,-0.12,18.86,18.74,0.1,-0.02,0.04,0.22,1507.57,28.7,0.0,1528.78,-2.86
165.82,0.04,18.94,18.75,0.09,-0.01,0.04,0.18,1511.18,28.7,0.0,1528.81,-2.74
165.83,0.15,19.02,18.75,0.08,0.0,0.03,0.13,1511.08,28.7,0.0,1528.78,-2.58
165.84,0.16,19.02,18.76,0.07,0.0,0.01,0.09,1507.46,28.7,0.0,1528.68,-2.41
165.85,0.1,18.96,18.77,0.06,-0.0,-0.02,0.07,1501.65,28.71,0.0,1528.52,-2.29
165.86,-0.02,18.9,18.78,0.04,-0.01,-0.05,0.06,1494.9,28.71,0.0,1528.39,-2.22
