시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
30.68,-0.19,2.29,2.53,0.08,0.11,0.1,0.12,904.58,32.29,0.0,124.12,-2.36
30.69,-0.19,2.26,2.51,0.07,0.11,0.11,0.13,906.59,32.29,0.0,123.86,-2.23
30.7,-0.18,2.26,2.5,0.05,0.1,0.11,0.14,908.72,32.3,0.0,123.46,-2.13
30.71,-0.16,2.29,2.5,0.04,0.08,0.12,0.15,910.29,32.3,0.0,123.56,-2.08
30.72,-0.14,2.33,2.51,0.03,0.07,0.12,0.15,910.95,32.31,0.0,124.53,-2.09
30.73,-0.14,2.38,2.52,0.03,0.06,0.12,0.15,910.2,32.32,0.0,126.19,-2.15
30.74,-0.13,2.43,2.53,0.03,0.05,0.11,0.14,906.74,32.32,0.0,128.09,-2.24
30.75,-0.13,2.47,2.55,0.04,0.05,0.1,0.13,899.9,32.31,0.0,129.85,-2.35
30.76,-0.12,2.52,2.56,0.05,0.05,0.09,0.12,891.89,32.3,0.0,131.22,-2.45
30.77,-0.11,2.57,2.57,0.07,0.06,0.08,0.11,887.17,32.29,0.0,132.11,-2.5
30.78,-0.11,2.63,2.58,0.08,0.07,0.07,0.11,888.68,32.29,0.0,132.6,-2.51
30.79,-0.11,2.69,2.58,0.1,0.08,0.06,0.11,894.67,32.29,0.0,132.93,-2.47
30.8,-0.11,2.71,2.57,0.1,0.09,0.06,0.12,899.81,32.3,0.0,133.61,-2.41
30.81,-0.11,2.67,2.56,0.1,0.1,0.07,0.12,899.9,32.3,0.0,134.97,-2.34
30.82,-0.11,2.59,2.55,0.09,0.1,0.08,0.13,895.38,32.3,0.0,136.78,-2.27
30.83,-0.11,2.5,2.54,0.08,0.1,0.09,0.13,890.24,32.3,0.0,138.52,-2.2
30.84,-0.11,2.42,2.53,0.06,0.1,0.1,0.14,888.06,32.3,0.0,139.79,-2.11
30.85,-0.12,2.37,2.53,0.04,0.09,0.12,0.15,889.63,32.3,0.0,140.5,-2.03
30.86,-0.13,2.35,2.53,0.03,0.09,0.12,0.16,893.75,32.3,0.0,140.85,-2.04
30.87,-0.13,2.34,2.53,0.02,0.08,0.11,0.16,898.77,32.3,0.0,141.11,-2.16
30.88,-0.13,2.34,2.53,0.02,0.07,0.1,0.15,903.23,32.3,0.0,141.55,-2.36
30.89,-0.13,2.34,2.54,0.02,0.06,0.08,0.14,906.27,32.31,0.0,142.58,-2.53
30.9,-0.12,2.35,2.55,0.04,0.05,0.08,0.13,907.74,32.31,0.0,144.45,-2.6
30.91,-0.11,2.36,2.56,0.06,0.05,0.09,0.12,907.99,32.31,0.0,146.78,-2.56
30.92,-0.11,2.37,2.57,0.07,0.06,0.11,0.12,907.64,32.31,0.0,148.88,-2.44
30.93,-0.12,2.38,2.57,0.09,0.07,0.13,0.11,907.23,32.3,0.0,150.29,-2.29
30.94,-0.14,2.39,2.57,0.11,0.08,0.14,0.11,907.12,32.3,0.0,150.96,-2.16
30.95,-0.16,2.4,2.56,0.11,0.1,0.14,0.11,907.55,32.3,0.0,151.22,-2.06
30.96,-0.16,2.41,2.55,0.11,0.11,0.13,0.11,908.58,32.3,0.0,151.45,-2.01
30.97,-0.15,2.43,2.55,0.1,0.11,0.11,0.11,909.87,32.3,0.0,151.87,-2.01
30.98,-0.13,2.45,2.54,0.08,0.11,0.09,0.12,910.84,32.3,0.0,152.72,-2.08
30.99,-0.09,2.47,2.54,0.06,0.1,0.08,0.13,911.1,32.3,0.0,154.09,-2.22
31.0,-0.04,2.5,2.53,0.05,0.09,0.08,0.14,909.85,32.29,0.0,155.72,-2.41
31.01,-0.01,2.53,2.52,0.04,0.08,0.08,0.15,904.96,32.29,0.0,157.27,-2.58
31.02,-0.0,2.56,2.52,0.03,0.06,0.06,0.15,895.29,32.29,0.0,158.5,-2.71
31.03,-0.02,2.59,2.52,0.03,0.04,0.04,0.14,883.76,32.28,0.0,159.32,-2.77
31.04,-0.06,2.62,2.52,0.04,0.03,0.02,0.13,876.36,32.29,0.0,159.79,-2.74
31.05,-0.11,2.65,2.53,0.04,0.03,0.01,0.12,877.08,32.29,0.0,160.04,-2.62
31.06,-0.16,2.66,2.55,0.06,0.04,0.01,0.11,884.2,32.3,0.0,160.14,-2.45
31.07,-0.2,2.65,2.57,0.07,0.06,0.02,0.1,891.88,32.3,0.0,160.1,-2.28
31.08,-0.2,2.6,2.57,0.08,0.07,0.04,0.1,895.25,32.3,0.0,159.94,-2.16
31.09,-0.19,2.52,2.57,0.1,0.09,0.06,0.1,893.89,32.3,0.0,159.7,-2.09
31.1,-0.16,2.44,2.57,0.11,0.1,0.08,0.11,891.08,32.3,0.0,159.49,-2.07
31.11,-0.12,2.35,2.56,0.11,0.11,0.11,0.12,890.09,32.3,0.0,159.37,-2.1
31.12,-0.09,2.28,2.55,0.1,0.11,0.14,0.14,891.82,32.3,0.0,159.35,-2.16
31.13,-0.07,2.23,2.54,0.08,0.11,0.17,0.16,895.45,32.29,0.0,159.43,-2.27
31.14,-0.07,2.21,2.53,0.06,0.1,0.17,0.18,899.72,32.29,0.0,159.57,-2.42
31.15,-0.09,2.21,2.51,0.05,0.09,0.16,0.18,903.85,32.29,0.0,159.71,-2.58
31.16,-0.11,2.25,2.5,0.04,0.07,0.14,0.18,908.23,32.29,0.0,159.75,-2.66
31.17,-0.12,2.32,2.51,0.03,0.05,0.12,0.18,913.36,32.29,0.0,159.64,-2.61
31.18,-0.13,2.4,2.52,0.03,0.04,0.11,0.16,918.46,32.3,0.0,159.44,-2.45
31.19,-0.12,2.46,2.53,0.03,0.03,0.1,0.15,921.68,32.3,0.0,159.32,-2.26
31.2,-0.1,2.49,2.54,0.04,0.02,0.1,0.13,921.88,32.3,0.0,159.38,-2.09
31.21,-0.07,2.48,2.55,0.05,0.03,0.11,0.12,919.44,32.31,0.0,159.61,-1.99
31.22,-0.05,2.48,2.56,0.06,0.04,0.12,0.11,915.57,32.31,0.0,159.92,-1.98
31.23,-0.04,2.5,2.57,0.07,0.06,0.12,0.1,911.45,32.31,0.0,160.2,-2.07
31.24,-0.05,2.54,2.57,0.08,0.07,0.12,0.11,908.11,32.31,0.0,160.55,-2.22
31.25,-0.08,2.58,2.57,0.09,0.09,0.12,0.12,906.36,32.31,0.0,161.39,-2.41
31.26,-0.11,2.61,2.56,0.09,0.09,0.13,0.13,906.41,32.3,0.0,163.01,-2.6
31.27,-0.13,2.61,2.55,0.09,0.09,0.14,0.15,906.81,32.3,0.0,165.1,-2.78
31.28,-0.15,2.59,2.54,0.08,0.09,0.14,0.16,904.16,32.3,0.0,167.09,-2.85
31.29,-0.15,2.57,2.53,0.07,0.09,0.14,0.16,896.23,32.3,0.0,168.54,-2.8
31.3,-0.14,2.55,2.52,0.05,0.08,0.13,0.17,885.35,32.31,0.0,169.32,-2.64
31.31,-0.14,2.53,2.52,0.04,0.08,0.11,0.16,877.14,32.32,0.0,169.49,-2.45
31.32,-0.14,2.51,2.52,0.03,0.07,0.09,0.15,875.63,32.32,0.0,169.25,-2.25
31.33,-0.15,2.49,2.53,0.03,0.06,0.07,0.14,879.95,32.32,0.0,168.85,-2.09
31.34,-0.16,2.46,2.54,0.03,0.06,0.06,0.12,885.56,32.32,0.0,168.54,-2.0
31.35,-0.16,2.43,2.55,0.04,0.05,0.06,0.11,888.43,32.32,0.0,168.49,-1.99
31.36,-0.15,2.4,2.55,0.05,0.05,0.06,0.1,888.32,32.31,0.0,168.66,-2.05
31.37,-0.13,2.37,2.56,0.06,0.05,0.06,0.09,888.53,32.3,0.0,168.93,-2.18
31.38,-0.1,2.37,2.56,0.07,0.06,0.05,0.09,892.11,32.29,0.0,169.2,-2.36
31.39,-0.06,2.38,2.57,0.09,0.06,0.03,0.08,898.08,32.29,0.0,169.37,-2.56
31.4,-0.04,2.4,2.57,0.1,0.06,0.03,0.08,902.09,32.28,0.0,169.43,-2.7
31.41,-0.04,2.4,2.57,0.1,0.07,0.03,0.08,900.73,32.28,0.0,169.36,-2.76
31.42,-0.05,2.39,2.55,0.1,0.08,0.05,0.09,895.37,32.27,0.0,169.33,-2.73
31.43,-0.08,2.38,2.54,0.09,0.09,0.06,0.1,891.33,32.26,0.0,169.65,-2.61
31.44,-0.11,2.37,2.53,0.07,0.09,0.07,0.1,892.88,32.26,0.0,170.55,-2.43
31.45,-0.14,2.38,2.52,0.05,0.08,0.07,0.11,899.51,32.25,0.0,171.86,-2.25
31.46,-0.15,2.39,2.52,0.03,0.08,0.08,0.12,907.45,32.25,0.0,173.25,-2.12
31.47,-0.15,2.41,2.52,0.02,0.07,0.1,0.12,913.22,32.25,0.0,174.47,-2.07
31.48,-0.13,2.44,2.52,0.02,0.05,0.12,0.13,915.47,32.25,0.0,175.36,-2.11
31.49,-0.11,2.46,2.52,0.02,0.04,0.13,0.13,914.5,32.26,0.0,175.87,-2.21
31.5,-0.1,2.49,2.53,0.03,0.03,0.1,0.12,911.44,32.26,0.0,176.05,-2.33
31.51,-0.09,2.52,2.55,0.04,0.02,0.05,0.1,907.84,32.26,0.0,176.09,-2.45
31.52,-0.1,2.54,2.56,0.06,0.02,0.01,0.09,905.23,32.25,0.0,176.36,-2.55
31.53,-0.12,2.55,2.56,0.07,0.03,-0.0,0.09,904.4,32.26,0.0,177.1,-2.61
31.54,-0.15,2.54,2.56,0.09,0.05,0.01,0.09,905.25,32.26,0.0,178.2,-2.63
31.55,-0.17,2.51,2.55,0.1,0.08,0.04,0.1,907.3,32.26,0.0,179.44,-2.58
31.56,-0.18,2.47,2.54,0.1,0.09,0.07,0.11,909.96,32.26,0.0,180.65,-2.46
31.57,-0.17,2.42,2.53,0.09,0.11,0.08,0.12,912.47,32.27,0.0,181.61,-2.29
31.58,-0.15,2.36,2.52,0.08,0.11,0.09,0.12,914.03,32.27,0.0,182.17,-2.13
31.59,-0.1,2.32,2.52,0.06,0.12,0.09,0.12,914.27,32.26,0.0,182.29,-2.04
31.6,-0.06,2.28,2.51,0.05,0.12,0.09,0.12,912.55,32.25,0.0,182.2,-2.01
31.61,-0.03,2.27,2.51,0.04,0.11,0.08,0.11,906.97,32.24,0.0,182.34,-2.06
31.62,-0.02,2.28,2.51,0.04,0.09,0.06,0.11,896.55,32.24,0.0,183.04,-2.15
31.63,-0.03,2.31,2.51,0.03,0.08,0.04,0.11,884.36,32.24,0.0,184.2,-2.26
31.64,-0.06,2.36,2.52,0.04,0.06,0.02,0.1,876.52,32.24,0.0,185.52,-2.39
31.65,-0.11,2.41,2.54,0.04,0.06,0.01,0.1,877.09,32.25,0.0,186.74,-2.53
31.66,-0.15,2.46,2.55,0.05,0.06,0.01,0.09,884.2,32.26,0.0,187.69,-2.64
31.67,-0.17,2.49,2.57,0.06,0.07,0.02,0.09,891.79,32.27,0.0,188.36,-2.68
31.68,-0.17,2.51,2.57,0.07,0.08,0.04,0.1,894.8,32.27,0.0,188.79,-2.63
31.69,-0.16,2.51,2.57,0.09,0.09,0.07,0.11,892.87,32.27,0.0,189.16,-2.5
31.7,-0.13,2.51,2.56,0.1,0.1,0.1,0.12,889.48,32.26,0.0,189.8,-2.34
31.71,-0.11,2.51,2.55,0.1,0.1,0.14,0.14,888.07,32.25,0.0,190.92,-2.17
31.72,-0.1,2.52,2.54,0.09,0.1,0.17,0.15,889.72,32.25,0.0,192.34,-2.04
31.73,-0.1,2.52,2.54,0.08,0.09,0.2,0.16,893.87,32.24,0.0,193.68,-2.0
31.74,-0.11,2.51,2.53,0.06,0.09,0.23,0.18,899.35,32.24,0.0,194.65,-2.07
31.75,-0.12,2.49,2.51,0.04,0.08,0.24,0.19,905.04,32.24,0.0,195.14,-2.2
31.76,-0.13,2.48,2.5,0.03,0.07,0.23,0.19,910.66,32.24,0.0,195.17,-2.37
31.77,-0.13,2.47,2.5,0.02,0.06,0.2,0.19,916.3,32.24,0.0,194.84,-2.53
31.78,-0.13,2.46,2.51,0.02,0.05,0.16,0.17,921.1,32.25,0.0,194.46,-2.64
31.79,-0.11,2.46,2.52,0.02,0.04,0.13,0.15,923.36,32.26,0.0,194.61,-2.67
31.8,-0.1,2.45,2.53,0.03,0.04,0.11,0.14,922.16,32.27,0.0,195.62,-2.62
31.81,-0.09,2.44,2.54,0.04,0.04,0.12,0.12,918.27,32.27,0.0,197.28,-2.51
31.82,-0.09,2.43,2.55,0.05,0.05,0.13,0.12,913.28,32.28,0.0,199.13,-2.37
31.83,-0.09,2.42,2.56,0.07,0.06,0.14,0.11,908.56,32.28,0.0,200.79,-2.22
31.84,-0.09,2.43,2.56,0.09,0.07,0.14,0.11,905.15,32.27,0.0,201.97,-2.1
31.85,-0.1,2.43,2.56,0.1,0.08,0.13,0.11,903.73,32.27,0.0,202.5,-2.04
31.86,-0.1,2.44,2.56,0.11,0.08,0.12,0.12,904.35,32.26,0.0,202.39,-2.05
31.87,-0.11,2.44,2.55,0.11,0.09,0.12,0.13,905.38,32.25,0.0,201.96,-2.13
31.88,-0.11,2.45,2.55,0.1,0.08,0.11,0.14,903.33,32.25,0.0,201.77,-2.26
31.89,-0.11,2.46,2.54,0.08,0.08,0.1,0.15,895.91,32.25,0.0,202.18,-2.41
31.9,-0.11,2.48,2.53,0.06,0.07,0.09,0.16,885.42,32.26,0.0,203.16,-2.57
31.91,-0.13,2.51,2.53,0.05,0.06,0.08,0.16,877.45,32.27,0.0,204.46,-2.67
31.92,-0.15,2.55,2.53,0.04,0.05,0.08,0.15,876.06,32.27,0.0,205.84,-2.71
31.93,-0.18,2.6,2.53,0.03,0.04,0.08,0.14,880.41,32.27,0.0,207.03,-2.68
31.94,-0.2,2.65,2.54,0.03,0.04,0.08,0.12,886.01,32.27,0.0,207.82,-2.59
31.95,-0.2,2.67,2.55,0.04,0.04,0.07,0.11,888.88,32.26,0.0,208.16,-2.44
31.96,-0.18,2.68,2.55,0.05,0.05,0.06,0.1,888.69,32.26,0.0,208.22,-2.28
31.97,-0.14,2.68,2.56,0.06,0.06,0.05,0.1,888.57,32.26,0.0,208.43,-2.15
31.98,-0.09,2.67,2.57,0.07,0.07,0.05,0.1,891.4,32.25,0.0,209.1,-2.07
31.99,-0.05,2.65,2.58,0.08,0.07,0.05,0.1,896.45,32.25,0.0,210.15,-2.06
32.0,-0.02,2.63,2.58,0.09,0.08,0.07,0.1,899.82,32.26,0.0,211.28,-2.13
32.01,-0.02,2.58,2.57,0.1,0.09,0.1,0.11,898.45,32.26,0.0,212.23,-2.26
32.02,-0.04,2.52,2.56,0.09,0.1,0.12,0.12,893.62,32.26,0.0,212.88,-2.43
32.03,-0.08,2.46,2.54,0.08,0.1,0.15,0.13,890.34,32.26,0.0,213.2,-2.56
32.04,-0.11,2.41,2.53,0.07,0.1,0.16,0.15,892.56,32.26,0.0,213.28,-2.62
32.05,-0.14,2.38,2.52,0.05,0.09,0.17,0.16,899.63,32.26,0.0,213.21,-2.6
32.06,-0.15,2.36,2.52,0.03,0.08,0.17,0.17,907.74,32.27,0.0,213.08,-2.53
32.07,-0.14,2.34,2.52,0.03,0.07,0.16,0.17,913.49,32.27,0.0,212.95,-2.43
32.08,-0.11,2.34,2.52,0.02,0.05,0.14,0.16,915.62,32.27,0.0,212.87,-2.33
32.09,-0.09,2.35,2.53,0.03,0.04,0.12,0.15,914.52,32.27,0.0,212.91,-2.24
32.1,-0.07,2.41,2.54,0.03,0.04,0.09,0.12,911.36,32.27,0.0,213.08,-2.15
32.11,-0.08,2.48,2.56,0.05,0.04,0.07,0.1,907.71,32.27,0.0,213.33,-2.08
32.12,-0.09,2.55,2.56,0.06,0.05,0.05,0.08,905.1,32.26,0.0,213.56,-2.06
32.13,-0.13,2.59,2.57,0.08,0.06,0.04,0.07,904.33,32.26,0.0,213.69,-2.09
32.14,-0.16,2.6,2.56,0.1,0.07,0.05,0.07,905.25,32.26,0.0,213.73,-2.18
32.15,-0.19,2.6,2.55,0.12,0.08,0.07,0.08,907.39,32.26,0.0,213.74,-2.31
32.16,-0.19,2.6,2.54,0.12,0.09,0.1,0.09,910.12,32.26,0.0,213.77,-2.45
32.17,-0.18,2.6,2.53,0.12,0.09,0.12,0.1,912.6,32.27,0.0,213.83,-2.57
32.18,-0.16,2.61,2.52,0.1,0.1,0.14,0.12,913.78,32.27,0.0,213.88,-2.63
32.19,-0.13,2.61,2.52,0.08,0.1,0.14,0.12,913.15,32.27,0.0,213.87,-2.61
32.2,-0.1,2.59,2.51,0.06,0.1,0.12,0.13,910.33,32.26,0.0,213.79,-2.52
32.21,-0.07,2.58,2.51,0.04,0.09,0.1,0.13,904.04,32.26,0.0,213.58,-2.38
32.22,-0.06,2.56,2.52,0.02,0.08,0.08,0.13,893.68,32.25,0.0,213.23,-2.23
32.23,-0.06,2.55,2.52,0.02,0.07,0.06,0.13,882.24,32.25,0.0,212.9,-2.09
32.24,-0.07,2.56,2.53,0.02,0.06,0.05,0.12,875.41,32.25,0.0,213.01,-2.0
32.25,-0.09,2.58,2.54,0.03,0.05,0.05,0.12,876.85,32.26,0.0,213.8,-1.99
32.26,-0.11,2.6,2.56,0.04,0.05,0.04,0.11,884.53,32.27,0.0,215.13,-2.06
32.27,-0.12,2.59,2.57,0.06,0.05,0.03,0.11,892.32,32.27,0.0,216.71,-2.2
32.28,-0.12,2.55,2.57,0.08,0.06,0.01,0.11,895.25,32.27,0.0,218.28,-2.4
32.29,-0.11,2.48,2.56,0.1,0.07,-0.02,0.11,893.16,32.27,0.0,219.59,-2.61
32.3,-0.1,2.41,2.55,0.12,0.07,-0.04,0.12,889.7,32.26,0.0,220.46,-2.73
32.31,-0.1,2.34,2.55,0.12,0.07,-0.02,0.13,888.46,32.26,0.0,220.85,-2.71
32.32,-0.12,2.3,2.54,0.12,0.07,0.03,0.13,890.37,32.25,0.0,220.88,-2.57
32.33,-0.13,2.28,2.54,0.1,0.07,0.07,0.14,894.43,32.24,0.0,220.69,-2.39
32.34,-0.14,2.28,2.53,0.09,0.07,0.08,0.14,899.18,32.24,0.0,220.43,-2.22
32.35,-0.14,2.3,2.51,0.07,0.07,0.07,0.14,903.81,32.24,0.0,220.19,-2.1
32.36,-0.14,2.33,2.5,0.06,0.06,0.04,0.14,908.86,32.25,0.0,219.97,-2.03
32.37,-0.12,2.39,2.5,0.04,0.05,0.01,0.13,915.02,32.25,0.0,219.76,-2.02
32.38,-0.11,2.46,2.51,0.03,0.05,-0.0,0.13,921.26,32.26,0.0,219.58,-2.04
32.39,-0.1,2.54,2.52,0.03,0.04,-0.0,0.12,925.25,32.26,0.0,219.45,-2.12
32.4,-0.09,2.6,2.53,0.03,0.04,0.02,0.11,925.47,32.26,0.0,219.4,-2.27
32.41,-0.1,2.64,2.54,0.04,0.05,0.06,0.11,922.54,32.26,0.0,219.5,-2.44
32.42,-0.11,2.66,2.55,0.05,0.05,0.1,0.1,918.33,32.26,0.0,219.92,-2.57
32.43,-0.12,2.66,2.56,0.07,0.06,0.13,0.11,914.55,32.26,0.0,220.78,-2.61
32.44,-0.12,2.65,2.56,0.09,0.06,0.15,0.11,912.08,32.26,0.0,221.88,-2.57
32.45,-0.11,2.62,2.57,0.1,0.07,0.16,0.12,910.98,32.26,0.0,222.86,-2.47
32.46,-0.1,2.57,2.56,0.11,0.08,0.18,0.13,910.87,32.26,0.0,223.49,-2.33
32.47,-0.08,2.51,2.56,0.1,0.09,0.2,0.14,910.34,32.26,0.0,223.71,-2.2
32.48,-0.07,2.45,2.55,0.09,0.09,0.21,0.15,906.46,32.26,0.0,223.64,-2.13
32.49,-0.06,2.39,2.53,0.07,0.1,0.21,0.15,897.42,32.26,0.0,223.41,-2.11
32.5,-0.08,2.35,2.51,0.06,0.09,0.18,0.15,885.73,32.26,0.0,223.23,-2.16
32.51,-0.1,2.31,2.5,0.04,0.09,0.15,0.15,876.82,32.26,0.0,223.4,-2.26
32.52,-0.15,2.28,2.5,0.03,0.08,0.1,0.15,874.51,32.27,0.0,224.09,-2.38
32.53,-0.19,2.26,2.51,0.02,0.07,0.07,0.15,878.04,32.27,0.0,225.16,-2.5
32.54,-0.22,2.26,2.53,0.02,0.07,0.04,0.14,883.33,32.27,0.0,226.37,-2.61
32.55,-0.22,2.28,2.54,0.02,0.06,0.03,0.13,886.65,32.26,0.0,227.52,-2.7
32.56,-0.19,2.32,2.55,0.04,0.06,0.04,0.12,887.51,32.26,0.0,228.42,-2.75
32.57,-0.15,2.36,2.56,0.05,0.06,0.06,0.11,888.57,32.26,0.0,228.93,-2.73
32.58,-0.1,2.41,2.57,0.07,0.07,0.08,0.1,892.37,32.26,0.0,229.02,-2.63
32.59,-0.05,2.44,2.57,0.09,0.07,0.09,0.09,898.58,32.26,0.0,228.86,-2.47
32.6,-0.03,2.47,2.58,0.1,0.07,0.1,0.09,904.93,32.27,0.0,228.77,-2.3
32.61,-0.03,2.49,2.57,0.1,0.08,0.11,0.09,909.45,32.27,0.0,228.98,-2.15
32.62,-0.06,2.5,2.56,0.1,0.08,0.11,0.1,911.85,32.28,0.0,229.51,-2.04
32.63,-0.09,2.51,2.55,0.09,0.09,0.1,0.11,913.54,32.28,0.0,230.23,-2.0
32.64,-0.12,2.52,2.53,0.07,0.09,0.11,0.12,916.02,32.27,0.0,231.03,-2.03
32.65,-0.14,2.53,2.53,0.06,0.09,0.12,0.13,919.06,32.26,0.0,231.76,-2.12
32.66,-0.14,2.53,2.52,0.05,0.09,0.13,0.13,920.96,32.24,0.0,232.31,-2.25
32.67,-0.12,2.51,2.52,0.04,0.08,0.15,0.13,920.38,32.23,0.0,232.64,-2.42
32.68,-0.08,2.49,2.51,0.03,0.06,0.16,0.12,917.58,32.21,0.0,232.85,-2.58
32.69,-0.05,2.47,2.51,0.03,0.05,0.15,0.11,913.75,32.2,0.0,233.24,-2.67
32.7,-0.03,2.47,2.52,0.03,0.05,0.12,0.1,910.0,32.2,0.0,234.01,-2.64
32.71,-0.05,2.47,2.54,0.04,0.05,0.08,0.09,907.15,32.19,0.0,235.02,-2.53
32.72,-0.08,2.46,2.55,0.06,0.06,0.04,0.08,905.6,32.19,0.0,236.0,-2.38
32.73,-0.12,2.44,2.56,0.08,0.07,0.03,0.08,905.31,32.2,0.0,236.7,-2.24
32.74,-0.15,2.4,2.56,0.09,0.08,0.04,0.08,905.95,32.2,0.0,237.09,-2.16
32.75,-0.18,2.36,2.56,0.11,0.09,0.07,0.08,907.25,32.21,0.0,237.29,-2.15
32.76,-0.18,2.32,2.55,0.11,0.1,0.09,0.08,908.95,32.21,0.0,237.45,-2.21
32.77,-0.17,2.3,2.54,0.11,0.09,0.11,0.08,910.61,32.22,0.0,237.69,-2.33
32.78,-0.15,2.3,2.53,0.1,0.09,0.12,0.09,911.68,32.22,0.0,238.14,-2.48
32.79,-0.14,2.31,2.52,0.08,0.08,0.13,0.1,911.87,32.22,0.0,238.87,-2.64
32.8,-0.14,2.34,2.51,0.07,0.08,0.14,0.11,910.74,32.22,0.0,239.73,-2.78
32.81,-0.14,2.36,2.51,0.06,0.07,0.14,0.12,907.07,32.21,0.0,240.53,-2.85
32.82,-0.13,2.39,2.5,0.05,0.05,0.13,0.13,900.22,32.21,0.0,241.11,-2.82
32.83,-0.12,2.42,2.51,0.05,0.04,0.11,0.12,892.31,32.21,0.0,241.46,-2.72
32.84,-0.1,2.47,2.51,0.05,0.03,0.08,0.12,887.54,32.21,0.0,241.66,-2.57
32.85,-0.09,2.56,2.53,0.05,0.02,0.04,0.1,888.68,32.21,0.0,241.82,-2.4
32.86,-0.07,2.66,2.55,0.06,0.02,0.01,0.09,894.11,32.22,0.0,242.06,-2.26
32.87,-0.07,2.73,2.56,0.07,0.03,0.0,0.08,898.92,32.23,0.0,242.58,-2.18
32.88,-0.07,2.76,2.57,0.08,0.04,0.01,0.07,899.18,32.23,0.0,243.49,-2.16
32.89,-0.07,2.72,2.56,0.09,0.06,0.03,0.07,895.62,32.23,0.0,244.61,-2.2
32.9,-0.09,2.65,2.56,0.1,0.07,0.05,0.08,892.9,32.22,0.0,245.68,-2.3
32.91,-0.11,2.57,2.55,0.11,0.08,0.07,0.11,894.95,32.22,0.0,246.49,-2.43
32.92,-0.13,2.48,2.55,0.1,0.09,0.08,0.14,901.36,32.21,0.0,246.94,-2.58
32.93,-0.15,2.41,2.54,0.09,0.09,0.09,0.16,908.65,32.2,0.0,247.0,-2.7
32.94,-0.15,2.35,2.53,0.07,0.09,0.11,0.17,913.67,32.2,0.0,246.71,-2.77
32.95,-0.15,2.3,2.51,0.05,0.09,0.14,0.17,915.3,32.21,0.0,246.31,-2.78
32.96,-0.14,2.28,2.5,0.04,0.09,0.15,0.16,913.96,32.21,0.0,246.19,-2.71
32.97,-0.12,2.28,2.5,0.03,0.08,0.13,0.14,910.75,32.22,0.0,246.6,-2.56
32.98,-0.1,2.29,2.5,0.03,0.07,0.08,0.12,907.19,32.23,0.0,247.45,-2.37
32.99,-0.09,2.31,2.51,0.03,0.06,0.02,0.1,904.71,32.23,0.0,248.48,-2.2
33.0,-0.1,2.32,2.53,0.04,0.06,-0.02,0.09,904.06,32.23,0.0,249.47,-2.09
33.01,-0.13,2.33,2.54,0.05,0.06,-0.03,0.08,905.07,32.22,0.0,250.26,-2.06
33.02,-0.15,2.33,2.55,0.06,0.07,-0.03,0.08,907.25,32.21,0.0,250.87,-2.1
33.03,-0.16,2.35,2.56,0.08,0.08,-0.02,0.08,910.01,32.21,0.0,251.36,-2.21
33.04,-0.15,2.38,2.57,0.09,0.09,0.0,0.09,912.57,32.22,0.0,251.71,-2.35
33.05,-0.13,2.42,2.57,0.1,0.1,0.03,0.1,914.12,32.22,0.0,251.8,-2.5
33.06,-0.09,2.46,2.56,0.11,0.1,0.06,0.11,914.3,32.22,0.0,251.57,-2.62
33.07,-0.05,2.51,2.56,0.1,0.1,0.1,0.12,912.5,32.22,0.0,251.08,-2.7
33.08,-0.02,2.56,2.55,0.09,0.1,0.14,0.14,906.9,32.22,0.0,250.47,-2.71
33.09,-0.03,2.61,2.53,0.08,0.1,0.16,0.16,896.56,32.22,0.0,249.86,-2.64
33.1,-0.05,2.65,2.52,0.06,0.09,0.17,0.17,884.54,32.22,0.0,249.37,-2.5
33.11,-0.1,2.67,2.5,0.05,0.08,0.17,0.18,876.83,32.22,0.0,249.13,-2.36
33.12,-0.14,2.67,2.5,0.04,0.06,0.15,0.18,877.41,32.22,0.0,249.2,-2.23
33.13,-0.18,2.65,2.51,0.03,0.05,0.14,0.18,884.44,32.22,0.0,249.47,-2.14
33.14,-0.2,2.61,2.52,0.03,0.04,0.12,0.16,891.88,32.22,0.0,249.78,-2.11
33.15,-0.19,2.56,2.53,0.03,0.04,0.11,0.15,894.73,32.22,0.0,249.98,-2.15
33.16,-0.17,2.51,2.54,0.04,0.05,0.11,0.14,892.69,32.21,0.0,250.05,-2.23
33.17,-0.13,2.45,2.55,0.05,0.06,0.1,0.13,889.25,32.21,0.0,250.04,-2.36
33.18,-0.1,2.4,2.55,0.07,0.08,0.08,0.12,887.84,32.21,0.0,250.03,-2.53
33.19,-0.07,2.36,2.56,0.09,0.09,0.06,0.12,889.52,32.21,0.0,250.06,-2.7
33.2,-0.06,2.33,2.57,0.1,0.11,0.06,0.12,893.69,32.22,0.0,250.14,-2.8
33.21,-0.07,2.31,2.56,0.1,0.11,0.08,0.12,899.16,32.22,0.0,250.29,-2.78
33.22,-0.09,2.29,2.55,0.1,0.11,0.12,0.12,904.81,32.23,0.0,250.45,-2.67
33.23,-0.12,2.3,2.54,0.08,0.11,0.16,0.13,910.36,32.23,0.0,250.52,-2.5
