시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
147.48,-0.19,2.09,1.99,0.13,0.1,0.05,0.03,1221.8,31.85,0.0,812.88,-2.37
147.49,-0.17,2.06,1.98,0.13,0.11,0.07,0.04,1208.27,31.85,0.0,812.85,-2.47
147.5,-0.16,2.01,1.97,0.12,0.11,0.07,0.05,1196.97,31.85,0.0,812.8,-2.58
147.51,-0.15,1.95,1.96,0.1,0.11,0.07,0.07,1193.35,31.86,0.0,812.67,-2.67
147.52,-0.15,1.88,1.95,0.09,0.09,0.06,0.08,1197.22,31.86,0.0,812.49,-2.74
147.53,-0.15,1.83,1.95,0.07,0.07,0.05,0.09,1204.49,31.87,0.0,812.33,-2.73
147.54,-0.15,1.77,1.95,0.06,0.05,0.04,0.09,1211.01,31.87,0.0,812.21,-2.64
147.55,-0.15,1.74,1.95,0.04,0.03,0.04,0.08,1214.93,31.87,0.0,812.15,-2.49
147.56,-0.15,1.73,1.96,0.04,0.02,0.03,0.07,1216.7,31.86,0.0,812.11,-2.33
147.57,-0.16,1.76,1.97,0.04,0.02,0.02,0.06,1217.57,31.86,0.0,812.09,-2.18
147.58,-0.17,1.81,1.97,0.04,0.02,0.0,0.05,1218.53,31.85,0.0,812.07,-2.09
147.59,-0.18,1.87,1.98,0.05,0.03,-0.01,0.05,1220.4,31.85,0.0,812.09,-2.08
147.6,-0.19,1.94,1.99,0.07,0.04,-0.0,0.05,1223.51,31.85,0.0,812.2,-2.17
147.61,-0.2,1.99,1.98,0.09,0.06,0.01,0.05,1226.21,31.85,0.0,812.38,-2.32
147.62,-0.2,2.03,1.98,0.1,0.07,0.02,0.04,1224.57,31.86,0.0,812.63,-2.48
147.63,-0.19,2.06,1.97,0.11,0.08,0.04,0.05,1216.13,31.86,0.0,812.94,-2.61
147.64,-0.18,2.08,1.97,0.1,0.09,0.05,0.05,1203.75,31.87,0.0,813.23,-2.68
147.65,-0.16,2.08,1.96,0.09,0.09,0.05,0.06,1194.11,31.87,0.0,813.4,-2.68
147.66,-0.15,2.05,1.95,0.07,0.09,0.04,0.06,1192.06,31.88,0.0,813.4,-2.59
147.67,-0.15,2.01,1.94,0.06,0.08,0.03,0.06,1197.06,31.88,0.0,813.25,-2.45
147.68,-0.15,1.95,1.94,0.04,0.07,0.01,0.05,1204.94,31.88,0.0,813.05,-2.3
147.69,-0.15,1.88,1.94,0.03,0.06,-0.0,0.05,1211.67,31.88,0.0,812.89,-2.19
147.7,-0.15,1.82,1.94,0.03,0.04,-0.01,0.04,1215.45,31.88,0.0,812.81,-2.12
147.71,-0.15,1.79,1.95,0.03,0.03,-0.01,0.04,1216.62,31.88,0.0,812.81,-2.13
147.72,-0.16,1.82,1.95,0.03,0.02,-0.0,0.04,1216.35,31.88,0.0,812.86,-2.21
147.73,-0.17,1.89,1.96,0.04,0.02,-0.0,0.04,1215.97,31.87,0.0,812.96,-2.33
147.74,-0.18,1.98,1.97,0.05,0.03,0.0,0.05,1217.0,31.87,0.0,813.09,-2.47
147.75,-0.19,2.07,1.97,0.07,0.04,0.0,0.05,1220.21,31.87,0.0,813.27,-2.61
147.76,-0.2,2.14,1.98,0.08,0.05,0.01,0.05,1223.83,31.86,0.0,813.43,-2.73
147.77,-0.19,2.18,1.98,0.1,0.06,0.01,0.04,1223.52,31.86,0.0,813.47,-2.78
147.78,-0.19,2.18,1.98,0.1,0.07,0.02,0.04,1216.43,31.86,0.0,813.33,-2.75
147.79,-0.17,2.15,1.97,0.11,0.08,0.03,0.04,1205.11,31.86,0.0,813.06,-2.66
147.8,-0.16,2.1,1.97,0.1,0.08,0.04,0.05,1196.04,31.87,0.0,812.78,-2.53
147.81,-0.16,2.03,1.96,0.09,0.08,0.04,0.06,1194.01,31.87,0.0,812.61,-2.37
147.82,-0.15,1.96,1.94,0.07,0.07,0.05,0.08,1198.67,31.87,0.0,812.55,-2.21
147.83,-0.15,1.9,1.93,0.05,0.06,0.04,0.1,1206.12,31.87,0.0,812.57,-2.11
147.84,-0.14,1.85,1.93,0.03,0.05,0.04,0.11,1212.54,31.87,0.0,812.61,-2.08
147.85,-0.14,1.83,1.93,0.02,0.04,0.04,0.12,1216.21,31.87,0.0,812.67,-2.11
147.86,-0.14,1.83,1.93,0.02,0.03,0.04,0.11,1217.5,31.87,0.0,812.82,-2.22
147.87,-0.15,1.87,1.94,0.02,0.03,0.03,0.1,1217.58,31.87,0.0,813.12,-2.4
147.88,-0.17,1.93,1.96,0.03,0.03,0.02,0.08,1217.61,31.87,0.0,813.49,-2.6
147.89,-0.18,2.0,1.97,0.05,0.04,0.01,0.06,1218.86,31.88,0.0,813.79,-2.74
147.9,-0.2,2.06,1.98,0.07,0.05,-0.0,0.05,1221.95,31.88,0.0,813.89,-2.77
147.91,-0.2,2.12,1.98,0.09,0.06,-0.0,0.05,1225.2,31.89,0.0,813.81,-2.7
147.92,-0.2,2.14,1.98,0.11,0.07,0.01,0.05,1224.51,31.89,0.0,813.65,-2.56
147.93,-0.19,2.14,1.97,0.11,0.08,0.03,0.06,1217.22,31.89,0.0,813.49,-2.36
147.94,-0.17,2.11,1.96,0.1,0.09,0.06,0.06,1205.79,31.89,0.0,813.4,-2.18
147.95,-0.16,2.07,1.95,0.09,0.1,0.08,0.06,1196.31,31.89,0.0,813.38,-2.05
147.96,-0.15,2.02,1.94,0.07,0.1,0.09,0.06,1193.29,31.88,0.0,813.42,-1.99
147.97,-0.15,1.98,1.93,0.05,0.09,0.09,0.06,1196.69,31.87,0.0,813.49,-2.02
147.98,-0.14,1.95,1.93,0.03,0.08,0.07,0.05,1203.51,31.87,0.0,813.55,-2.11
147.99,-0.14,1.92,1.92,0.02,0.07,0.05,0.05,1210.51,31.87,0.0,813.59,-2.26
148.0,-0.13,1.91,1.93,0.01,0.05,0.03,0.06,1215.77,31.87,0.0,813.61,-2.43
148.01,-0.14,1.91,1.94,0.01,0.04,0.02,0.06,1218.89,31.88,0.0,813.67,-2.57
148.02,-0.15,1.93,1.95,0.02,0.03,0.01,0.07,1220.35,31.88,0.0,813.81,-2.66
148.03,-0.17,1.95,1.97,0.03,0.03,0.01,0.07,1221.2,31.88,0.0,814.0,-2.7
148.04,-0.19,1.98,1.99,0.04,0.04,0.0,0.07,1223.08,31.88,0.0,814.15,-2.66
148.05,-0.2,2.0,2.0,0.06,0.05,-0.0,0.06,1227.03,31.88,0.0,814.22,-2.55
148.06,-0.21,2.01,2.0,0.08,0.07,-0.01,0.06,1231.16,31.88,0.0,814.19,-2.4
148.07,-0.21,2.02,2.0,0.09,0.08,-0.01,0.05,1230.54,31.88,0.0,814.1,-2.26
148.08,-0.19,2.01,1.99,0.1,0.09,0.01,0.05,1221.92,31.88,0.0,813.96,-2.15
148.09,-0.18,2.0,1.97,0.1,0.1,0.04,0.06,1208.26,31.88,0.0,813.82,-2.09
148.1,-0.16,1.99,1.96,0.09,0.1,0.07,0.06,1196.88,31.88,0.0,813.67,-2.1
148.11,-0.15,1.99,1.95,0.08,0.1,0.08,0.08,1193.24,31.87,0.0,813.5,-2.2
148.12,-0.14,1.99,1.94,0.06,0.09,0.08,0.09,1197.26,31.87,0.0,813.35,-2.34
148.13,-0.13,1.99,1.94,0.05,0.08,0.08,0.11,1205.13,31.87,0.0,813.3,-2.5
148.14,-0.13,2.01,1.94,0.04,0.07,0.06,0.12,1212.84,31.87,0.0,813.39,-2.63
148.15,-0.12,2.03,1.94,0.03,0.06,0.05,0.12,1218.19,31.88,0.0,813.61,-2.72
148.16,-0.13,2.04,1.95,0.02,0.05,0.04,0.12,1220.89,31.88,0.0,813.88,-2.74
148.17,-0.14,2.06,1.96,0.02,0.04,0.02,0.1,1221.68,31.88,0.0,814.14,-2.68
148.18,-0.17,2.06,1.98,0.03,0.04,-0.0,0.08,1221.68,31.88,0.0,814.35,-2.56
148.19,-0.19,2.06,1.99,0.04,0.04,-0.02,0.05,1222.22,31.87,0.0,814.46,-2.41
148.2,-0.2,2.05,1.99,0.06,0.05,-0.03,0.04,1224.12,31.87,0.0,814.48,-2.25
148.21,-0.21,2.04,1.99,0.08,0.06,-0.02,0.03,1226.0,31.86,0.0,814.42,-2.12
148.22,-0.21,2.02,1.99,0.09,0.08,-0.01,0.03,1223.97,31.86,0.0,814.33,-2.05
148.23,-0.2,2.0,1.98,0.1,0.09,0.01,0.04,1215.49,31.86,0.0,814.25,-2.07
148.24,-0.19,1.99,1.98,0.1,0.09,0.03,0.05,1203.28,31.86,0.0,814.18,-2.16
148.25,-0.17,1.98,1.97,0.09,0.1,0.05,0.06,1193.89,31.86,0.0,814.07,-2.3
148.26,-0.16,1.98,1.95,0.08,0.1,0.06,0.07,1192.08,31.87,0.0,813.91,-2.47
148.27,-0.14,1.97,1.94,0.06,0.09,0.06,0.08,1197.24,31.87,0.0,813.71,-2.62
148.28,-0.13,1.98,1.93,0.05,0.08,0.05,0.08,1205.2,31.88,0.0,813.53,-2.71
148.29,-0.12,2.0,1.93,0.04,0.06,0.03,0.08,1211.92,31.88,0.0,813.43,-2.71
148.3,-0.12,2.03,1.93,0.04,0.04,0.02,0.07,1215.73,31.88,0.0,813.41,-2.62
148.31,-0.12,2.06,1.94,0.04,0.03,-0.01,0.05,1217.26,31.88,0.0,813.45,-2.45
148.32,-0.14,2.09,1.95,0.05,0.02,-0.03,0.04,1217.88,31.88,0.0,813.53,-2.23
148.33,-0.16,2.1,1.96,0.06,0.02,-0.05,0.03,1218.64,31.89,0.0,813.62,-2.01
148.34,-0.19,2.1,1.98,0.07,0.03,-0.07,0.02,1220.37,31.89,0.0,813.76,-1.87
148.35,-0.21,2.08,1.98,0.09,0.04,-0.06,0.02,1223.4,31.89,0.0,813.96,-1.84
148.36,-0.22,2.05,1.98,0.11,0.05,-0.04,0.03,1226.05,31.88,0.0,814.2,-1.92
148.37,-0.21,2.01,1.98,0.12,0.06,-0.01,0.03,1224.41,31.88,0.0,814.46,-2.09
148.38,-0.21,1.98,1.97,0.12,0.07,0.02,0.03,1216.01,31.87,0.0,814.72,-2.33
148.39,-0.19,1.95,1.97,0.11,0.08,0.04,0.03,1203.71,31.87,0.0,814.93,-2.57
148.4,-0.18,1.92,1.96,0.09,0.08,0.06,0.04,1194.16,31.87,0.0,815.06,-2.72
148.41,-0.16,1.9,1.94,0.07,0.08,0.06,0.04,1192.21,31.87,0.0,815.08,-2.75
148.42,-0.15,1.89,1.93,0.05,0.07,0.05,0.05,1197.28,31.88,0.0,815.0,-2.67
148.43,-0.14,1.9,1.93,0.04,0.06,0.04,0.07,1205.2,31.88,0.0,814.82,-2.53
148.44,-0.12,1.93,1.93,0.03,0.05,0.02,0.08,1211.91,31.89,0.0,814.56,-2.38
148.45,-0.11,1.98,1.93,0.02,0.04,0.01,0.09,1215.73,31.89,0.0,814.29,-2.26
148.46,-0.11,2.02,1.94,0.02,0.03,-0.01,0.09,1217.28,31.89,0.0,814.13,-2.2
148.47,-0.13,2.06,1.95,0.03,0.02,-0.02,0.08,1217.94,31.89,0.0,814.16,-2.19
148.48,-0.15,2.08,1.96,0.04,0.03,-0.04,0.07,1218.73,31.88,0.0,814.34,-2.24
148.49,-0.18,2.08,1.98,0.05,0.03,-0.05,0.05,1220.5,31.88,0.0,814.52,-2.35
148.5,-0.2,2.06,1.98,0.06,0.04,-0.06,0.04,1223.54,31.88,0.0,814.6,-2.52
148.51,-0.21,2.03,1.99,0.08,0.05,-0.06,0.03,1226.23,31.89,0.0,814.56,-2.71
148.52,-0.21,2.0,1.99,0.09,0.06,-0.05,0.03,1224.69,31.9,0.0,814.4,-2.86
148.53,-0.2,1.97,1.99,0.1,0.07,-0.03,0.04,1216.52,31.9,0.0,814.16,-2.92
148.54,-0.19,1.94,1.98,0.09,0.08,-0.0,0.05,1204.51,31.91,0.0,813.9,-2.9
148.55,-0.17,1.92,1.97,0.08,0.08,0.03,0.06,1195.15,31.91,0.0,813.63,-2.8
148.56,-0.16,1.9,1.96,0.07,0.08,0.05,0.06,1193.18,31.9,0.0,813.35,-2.64
148.57,-0.14,1.9,1.94,0.05,0.08,0.07,0.07,1198.08,31.9,0.0,813.12,-2.46
148.58,-0.13,1.9,1.93,0.04,0.07,0.07,0.07,1205.81,31.89,0.0,813.04,-2.3
148.59,-0.12,1.93,1.93,0.03,0.06,0.05,0.07,1212.46,31.89,0.0,813.15,-2.17
148.6,-0.11,1.97,1.94,0.02,0.04,0.03,0.07,1216.24,31.89,0.0,813.44,-2.1
148.61,-0.11,2.02,1.95,0.02,0.03,0.01,0.07,1217.4,31.89,0.0,813.86,-2.13
148.62,-0.12,2.07,1.97,0.03,0.02,-0.01,0.07,1217.04,31.89,0.0,814.37,-2.25
148.63,-0.15,2.11,1.98,0.04,0.02,-0.03,0.08,1216.5,31.89,0.0,814.85,-2.45
148.64,-0.18,2.12,1.99,0.06,0.03,-0.03,0.08,1217.31,31.88,0.0,815.19,-2.65
148.65,-0.2,2.09,1.99,0.07,0.04,-0.02,0.07,1220.31,31.89,0.0,815.3,-2.82
148.66,-0.22,2.03,1.99,0.09,0.05,-0.01,0.06,1223.76,31.89,0.0,815.2,-2.93
148.67,-0.22,1.97,1.98,0.1,0.06,0.01,0.06,1223.34,31.89,0.0,814.92,-2.93
148.68,-0.21,1.93,1.98,0.1,0.07,0.02,0.05,1216.18,31.89,0.0,814.52,-2.81
148.69,-0.2,1.91,1.97,0.09,0.08,0.04,0.05,1204.73,31.88,0.0,814.09,-2.62
148.7,-0.18,1.92,1.96,0.08,0.08,0.05,0.05,1195.2,31.88,0.0,813.76,-2.43
148.71,-0.16,1.95,1.95,0.06,0.08,0.05,0.06,1192.25,31.87,0.0,813.59,-2.28
148.72,-0.14,1.99,1.94,0.05,0.07,0.05,0.06,1195.79,31.87,0.0,813.59,-2.2
148.73,-0.12,2.05,1.93,0.03,0.06,0.03,0.07,1202.59,31.87,0.0,813.71,-2.18
148.74,-0.1,2.1,1.93,0.02,0.05,0.01,0.07,1209.26,31.87,0.0,813.94,-2.18
148.75,-0.09,2.15,1.93,0.02,0.03,-0.01,0.07,1213.94,31.87,0.0,814.19,-2.21
148.76,-0.09,2.18,1.94,0.02,0.02,-0.03,0.07,1216.49,31.88,0.0,814.39,-2.26
148.77,-0.11,2.19,1.95,0.03,0.02,-0.04,0.06,1217.59,31.88,0.0,814.5,-2.34
148.78,-0.14,2.17,1.97,0.04,0.02,-0.05,0.05,1218.37,31.89,0.0,814.53,-2.43
148.79,-0.17,2.12,1.98,0.06,0.03,-0.04,0.04,1220.49,31.9,0.0,814.57,-2.47
148.8,-0.2,2.06,1.98,0.07,0.04,-0.03,0.04,1224.97,31.9,0.0,814.66,-2.44
148.81,-0.22,2.0,1.98,0.09,0.05,-0.02,0.04,1229.76,31.89,0.0,814.84,-2.35
148.82,-0.23,1.95,1.98,0.11,0.06,0.0,0.04,1229.75,31.89,0.0,815.09,-2.24
148.83,-0.22,1.95,1.97,0.11,0.08,0.03,0.06,1221.57,31.88,0.0,815.43,-2.16
148.84,-0.2,1.97,1.97,0.1,0.09,0.05,0.08,1208.15,31.88,0.0,815.76,-2.13
148.85,-0.18,2.01,1.96,0.09,0.09,0.08,0.1,1196.84,31.88,0.0,815.9,-2.16
148.86,-0.16,2.04,1.94,0.07,0.09,0.09,0.11,1193.17,31.88,0.0,815.76,-2.25
148.87,-0.14,2.07,1.93,0.05,0.09,0.09,0.11,1197.13,31.88,0.0,815.41,-2.37
148.88,-0.12,2.08,1.93,0.04,0.08,0.08,0.11,1204.92,31.88,0.0,815.05,-2.53
148.89,-0.1,2.08,1.93,0.03,0.07,0.06,0.11,1212.59,31.88,0.0,814.83,-2.7
148.9,-0.09,2.09,1.93,0.03,0.05,0.03,0.1,1217.93,31.89,0.0,814.78,-2.85
148.91,-0.1,2.1,1.94,0.03,0.04,0.01,0.09,1220.64,31.89,0.0,814.83,-2.92
148.92,-0.11,2.11,1.96,0.04,0.03,-0.01,0.07,1221.46,31.9,0.0,814.88,-2.88
148.93,-0.15,2.13,1.97,0.05,0.03,-0.02,0.06,1221.68,31.9,0.0,814.9,-2.75
148.94,-0.18,2.12,1.98,0.06,0.03,-0.02,0.05,1223.09,31.9,0.0,814.9,-2.57
148.95,-0.2,2.07,1.98,0.08,0.04,-0.0,0.03,1226.81,31.9,0.0,814.87,-2.37
148.96,-0.22,1.99,1.98,0.09,0.05,0.02,0.03,1230.91,31.89,0.0,814.86,-2.19
148.97,-0.22,1.92,1.98,0.1,0.07,0.04,0.03,1230.37,31.89,0.0,814.89,-2.08
148.98,-0.22,1.89,1.97,0.11,0.08,0.06,0.03,1221.85,31.89,0.0,815.0,-2.06
148.99,-0.2,1.89,1.97,0.1,0.08,0.07,0.05,1208.27,31.89,0.0,815.15,-2.12
149.0,-0.19,1.92,1.96,0.09,0.09,0.08,0.06,1196.91,31.9,0.0,815.31,-2.23
149.01,-0.16,1.95,1.94,0.07,0.08,0.08,0.08,1193.25,31.9,0.0,815.45,-2.36
149.02,-0.14,1.98,1.93,0.05,0.07,0.08,0.09,1197.22,31.9,0.0,815.53,-2.49
149.03,-0.12,2.01,1.93,0.03,0.06,0.08,0.1,1205.05,31.9,0.0,815.45,-2.61
149.04,-0.1,2.04,1.93,0.02,0.05,0.07,0.09,1212.78,31.91,0.0,815.19,-2.7
149.05,-0.08,2.07,1.94,0.01,0.03,0.05,0.08,1218.17,31.91,0.0,814.84,-2.75
149.06,-0.08,2.09,1.95,0.02,0.03,0.03,0.07,1220.92,31.91,0.0,814.55,-2.74
149.07,-0.1,2.11,1.96,0.03,0.03,0.0,0.06,1221.75,31.91,0.0,814.46,-2.67
149.08,-0.13,2.12,1.98,0.04,0.04,-0.02,0.04,1221.93,31.9,0.0,814.54,-2.55
149.09,-0.17,2.12,1.99,0.06,0.05,-0.03,0.03,1223.26,31.9,0.0,814.67,-2.43
149.1,-0.2,2.09,2.0,0.08,0.06,-0.03,0.03,1226.85,31.9,0.0,814.75,-2.32
149.11,-0.23,2.04,2.0,0.09,0.08,-0.02,0.03,1230.8,31.9,0.0,814.73,-2.26
149.12,-0.23,1.99,1.99,0.1,0.09,0.0,0.04,1230.13,31.89,0.0,814.58,-2.27
149.13,-0.23,1.94,1.99,0.11,0.09,0.03,0.05,1221.51,31.89,0.0,814.3,-2.35
149.14,-0.22,1.9,1.98,0.1,0.09,0.07,0.07,1207.53,31.88,0.0,813.97,-2.49
149.15,-0.2,1.88,1.97,0.09,0.09,0.09,0.09,1194.59,31.88,0.0,813.7,-2.61
149.16,-0.17,1.88,1.96,0.07,0.08,0.1,0.11,1187.59,31.88,0.0,813.55,-2.7
149.17,-0.14,1.89,1.95,0.05,0.07,0.09,0.12,1186.16,31.89,0.0,813.54,-2.73
149.18,-0.12,1.93,1.94,0.03,0.06,0.06,0.12,1185.1,31.89,0.0,813.64,-2.67
149.19,-0.1,1.97,1.94,0.02,0.05,0.04,0.12,1179.74,31.89,0.0,813.83,-2.53
149.2,-0.09,2.02,1.94,0.01,0.04,0.01,0.1,1171.29,31.9,0.0,814.07,-2.35
149.21,-0.1,2.06,1.94,0.01,0.03,-0.02,0.07,1166.05,31.89,0.0,814.42,-2.21
149.22,-0.12,2.1,1.95,0.03,0.03,-0.03,0.03,1168.91,31.89,0.0,814.93,-2.15
149.23,-0.15,2.13,1.96,0.04,0.03,-0.04,-0.01,1178.73,31.89,0.0,815.48,-2.17
149.24,-0.18,2.13,1.97,0.06,0.03,-0.05,-0.04,1190.32,31.89,0.0,815.91,-2.23
149.25,-0.2,2.12,1.98,0.08,0.04,-0.05,-0.04,1199.08,31.89,0.0,816.1,-2.29
149.26,-0.22,2.1,1.98,0.1,0.05,-0.05,-0.03,1202.77,31.89,0.0,816.03,-2.35
149.27,-0.23,2.06,1.98,0.11,0.06,-0.04,0.0,1200.71,31.9,0.0,815.71,-2.41
149.28,-0.22,2.01,1.97,0.11,0.07,-0.01,0.03,1193.75,31.9,0.0,815.2,-2.5
149.29,-0.21,1.97,1.96,0.1,0.08,0.03,0.06,1185.11,31.89,0.0,814.65,-2.61
149.3,-0.19,1.93,1.96,0.09,0.08,0.07,0.08,1179.41,31.89,0.0,814.26,-2.68
149.31,-0.17,1.9,1.94,0.07,0.08,0.09,0.09,1179.51,31.89,0.0,814.17,-2.68
149.32,-0.14,1.88,1.93,0.05,0.07,0.09,0.09,1183.58,31.88,0.0,814.34,-2.61
149.33,-0.12,1.87,1.93,0.04,0.06,0.07,0.08,1185.85,31.88,0.0,814.68,-2.47
149.34,-0.1,1.88,1.93,0.03,0.05,0.04,0.06,1181.88,31.88,0.0,815.09,-2.29
149.35,-0.09,1.91,1.93,0.02,0.03,0.01,0.04,1173.37,31.88,0.0,815.43,-2.11
149.36,-0.09,1.93,1.94,0.02,0.02,-0.01,0.03,1167.01,31.89,0.0,815.58,-1.98
149.37,-0.12,1.95,1.95,0.03,0.02,-0.04,0.02,1168.08,31.89,0.0,815.46,-1.92
149.38,-0.15,1.96,1.96,0.04,0.02,-0.05,0.02,1176.08,31.9,0.0,815.18,-1.94
149.39,-0.18,1.97,1.98,0.06,0.03,-0.05,0.03,1186.79,31.9,0.0,814.98,-2.06
149.4,-0.21,1.99,1.98,0.07,0.04,-0.04,0.05,1196.08,31.91,0.0,815.03,-2.27
149.41,-0.23,2.01,1.98,0.09,0.05,-0.02,0.06,1201.38,31.9,0.0,815.28,-2.51
149.42,-0.24,2.02,1.98,0.1,0.07,-0.0,0.08,1201.2,31.9,0.0,815.58,-2.69
149.43,-0.23,2.01,1.98,0.1,0.08,0.02,0.09,1195.69,31.9,0.0,815.78,-2.75
149.44,-0.22,1.97,1.97,0.1,0.08,0.05,0.09,1187.81,31.9,0.0,815.82,-2.7
149.45,-0.2,1.92,1.97,0.09,0.08,0.06,0.1,1182.24,31.9,0.0,815.76,-2.57
149.46,-0.17,1.87,1.96,0.07,0.08,0.07,0.12,1182.08,31.91,0.0,815.65,-2.43
149.47,-0.14,1.83,1.95,0.05,0.07,0.06,0.13,1185.83,31.91,0.0,815.56,-2.31
149.48,-0.11,1.81,1.94,0.03,0.06,0.05,0.14,1188.1,31.91,0.0,815.58,-2.23
149.49,-0.09,1.81,1.94,0.02,0.05,0.03,0.13,1184.69,31.91,0.0,815.73,-2.2
149.5,-0.07,1.82,1.94,0.02,0.03,0.01,0.11,1177.04,31.9,0.0,815.95,-2.2
149.51,-0.08,1.84,1.94,0.03,0.02,-0.0,0.09,1171.27,31.9,0.0,816.06,-2.24
149.52,-0.1,1.86,1.95,0.04,0.02,-0.02,0.05,1172.22,31.9,0.0,815.96,-2.32
149.53,-0.13,1.87,1.96,0.05,0.03,-0.03,0.02,1179.47,31.9,0.0,815.7,-2.42
149.54,-0.17,1.88,1.97,0.07,0.03,-0.03,0.0,1189.07,31.9,0.0,815.45,-2.51
149.55,-0.21,1.92,1.98,0.08,0.05,-0.02,-0.01,1197.24,31.9,0.0,815.36,-2.59
149.56,-0.23,1.96,1.98,0.1,0.06,-0.01,-0.0,1201.64,31.9,0.0,815.45,-2.65
149.57,-0.25,1.99,1.98,0.11,0.07,0.0,0.02,1200.89,31.89,0.0,815.64,-2.64
149.58,-0.24,1.99,1.97,0.11,0.08,0.02,0.04,1195.14,31.89,0.0,815.84,-2.58
149.59,-0.23,1.97,1.96,0.1,0.08,0.05,0.07,1187.25,31.89,0.0,815.98,-2.47
149.6,-0.21,1.93,1.95,0.08,0.08,0.07,0.09,1181.8,31.88,0.0,815.93,-2.34
149.61,-0.18,1.9,1.94,0.06,0.08,0.07,0.11,1181.81,31.89,0.0,815.64,-2.21
149.62,-0.15,1.87,1.93,0.04,0.07,0.06,0.11,1185.71,31.89,0.0,815.22,-2.1
149.63,-0.12,1.86,1.93,0.03,0.07,0.05,0.11,1188.09,31.89,0.0,814.85,-2.07
149.64,-0.1,1.86,1.93,0.02,0.05,0.04,0.1,1184.72,31.9,0.0,814.65,-2.14
149.65,-0.09,1.87,1.93,0.02,0.04,0.03,0.08,1177.07,31.9,0.0,814.67,-2.28
149.66,-0.1,1.88,1.94,0.02,0.03,0.02,0.07,1171.27,31.9,0.0,814.94,-2.45
149.67,-0.12,1.88,1.96,0.03,0.02,0.02,0.07,1172.21,31.9,0.0,815.45,-2.61
149.68,-0.15,1.89,1.97,0.04,0.02,0.02,0.06,1179.45,31.9,0.0,816.01,-2.71
149.69,-0.18,1.9,1.98,0.06,0.03,0.02,0.06,1189.07,31.89,0.0,816.36,-2.74
149.7,-0.21,1.93,1.98,0.08,0.05,0.03,0.05,1197.3,31.89,0.0,816.34,-2.67
149.71,-0.23,1.96,1.98,0.09,0.06,0.04,0.04,1201.81,31.89,0.0,816.0,-2.55
149.72,-0.25,1.98,1.98,0.1,0.07,0.05,0.04,1201.28,31.89,0.0,815.6,-2.41
149.73,-0.25,1.98,1.97,0.1,0.08,0.06,0.04,1195.86,31.89,0.0,815.32,-2.28
149.74,-0.24,1.96,1.96,0.09,0.08,0.07,0.06,1188.25,31.9,0.0,815.21,-2.19
149.75,-0.21,1.93,1.95,0.08,0.08,0.08,0.08,1182.57,31.9,0.0,815.2,-2.14
149.76,-0.18,1.91,1.95,0.06,0.08,0.08,0.1,1181.56,31.91,0.0,815.19,-2.13
149.77,-0.15,1.9,1.94,0.05,0.07,0.07,0.11,1183.85,31.91,0.0,815.14,-2.14
149.78,-0.12,1.9,1.93,0.04,0.06,0.06,0.11,1184.46,31.91,0.0,815.05,-2.21
149.79,-0.09,1.91,1.93,0.03,0.05,0.04,0.11,1179.52,31.91,0.0,814.96,-2.33
149.8,-0.08,1.9,1.94,0.03,0.04,0.02,0.09,1170.89,31.91,0.0,814.9,-2.47
149.81,-0.08,1.89,1.94,0.03,0.03,-0.0,0.07,1165.29,31.91,0.0,814.95,-2.59
149.82,-0.1,1.87,1.95,0.04,0.03,-0.02,0.05,1167.81,31.91,0.0,815.14,-2.65
149.83,-0.14,1.84,1.97,0.05,0.03,-0.03,0.03,1177.52,31.91,0.0,815.41,-2.65
149.84,-0.17,1.83,1.98,0.06,0.03,-0.02,0.03,1189.62,31.9,0.0,815.67,-2.58
149.85,-0.21,1.84,1.98,0.08,0.04,-0.01,0.03,1199.7,31.9,0.0,815.84,-2.45
149.86,-0.23,1.87,1.98,0.09,0.05,0.02,0.04,1205.07,31.91,0.0,815.88,-2.32
149.87,-0.24,1.9,1.98,0.11,0.07,0.04,0.05,1204.19,31.91,0.0,815.75,-2.2
149.88,-0.24,1.92,1.97,0.11,0.08,0.06,0.07,1197.29,31.91,0.0,815.45,-2.12
149.89,-0.23,1.92,1.96,0.1,0.08,0.07,0.08,1187.7,31.91,0.0,815.11,-2.1
149.9,-0.21,1.91,1.96,0.09,0.08,0.08,0.1,1180.51,31.91,0.0,814.89,-2.15
149.91,-0.18,1.91,1.95,0.08,0.08,0.08,0.11,1179.09,31.91,0.0,814.93,-2.28
149.92,-0.15,1.91,1.94,0.06,0.08,0.08,0.12,1181.99,31.9,0.0,815.19,-2.45
149.93,-0.12,1.92,1.94,0.05,0.07,0.08,0.12,1183.67,31.9,0.0,815.55,-2.58
149.94,-0.1,1.93,1.94,0.04,0.06,0.07,0.12,1179.72,31.9,0.0,815.89,-2.61
149.95,-0.09,1.95,1.95,0.04,0.05,0.06,0.1,1171.73,31.9,0.0,816.13,-2.56
149.96,-0.09,1.95,1.95,0.04,0.04,0.04,0.09,1166.35,31.9,0.0,816.22,-2.46
149.97,-0.1,1.94,1.96,0.05,0.04,0.02,0.07,1168.79,31.9,0.0,816.14,-2.33
