시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
38.52,-0.14,1.0,1.07,0.03,0.06,0.19,0.17,912.14,30.05,0.0,170.7,-2.71
38.53,-0.13,0.97,1.07,0.02,0.04,0.18,0.16,911.83,30.06,0.0,171.03,-2.56
38.54,-0.12,0.96,1.08,0.02,0.03,0.17,0.15,908.29,30.06,0.0,171.46,-2.4
38.55,-0.11,0.97,1.09,0.02,0.02,0.14,0.14,899.99,30.07,0.0,171.84,-2.25
38.56,-0.11,0.99,1.1,0.03,0.02,0.12,0.12,889.31,30.07,0.0,172.08,-2.16
38.57,-0.11,1.02,1.11,0.04,0.03,0.09,0.11,881.4,30.07,0.0,172.15,-2.11
38.58,-0.11,1.03,1.12,0.05,0.03,0.09,0.11,879.85,30.07,0.0,172.04,-2.11
38.59,-0.11,1.04,1.13,0.07,0.05,0.09,0.1,883.63,30.07,0.0,171.85,-2.15
38.6,-0.12,1.04,1.13,0.08,0.06,0.1,0.11,888.2,30.07,0.0,171.71,-2.26
38.61,-0.13,1.06,1.14,0.09,0.07,0.11,0.11,889.62,30.07,0.0,171.7,-2.45
38.62,-0.13,1.09,1.13,0.09,0.09,0.13,0.11,887.69,30.07,0.0,171.88,-2.66
38.63,-0.14,1.1,1.12,0.08,0.1,0.14,0.12,885.35,30.07,0.0,172.33,-2.83
38.64,-0.14,1.09,1.11,0.07,0.1,0.15,0.13,885.36,30.07,0.0,173.1,-2.9
38.65,-0.14,1.06,1.1,0.06,0.1,0.16,0.14,888.23,30.06,0.0,174.08,-2.87
38.66,-0.14,1.02,1.09,0.05,0.09,0.16,0.15,893.02,30.05,0.0,175.13,-2.76
38.67,-0.14,0.99,1.09,0.03,0.07,0.16,0.15,898.43,30.05,0.0,176.18,-2.59
38.68,-0.13,0.97,1.09,0.02,0.05,0.17,0.16,903.66,30.05,0.0,177.11,-2.43
38.69,-0.11,0.97,1.09,0.02,0.04,0.17,0.15,909.09,30.06,0.0,177.83,-2.29
38.7,-0.1,0.99,1.1,0.02,0.03,0.16,0.15,915.27,30.06,0.0,178.35,-2.2
38.71,-0.09,1.03,1.11,0.03,0.03,0.15,0.14,921.25,30.06,0.0,178.67,-2.18
38.72,-0.08,1.06,1.11,0.05,0.03,0.13,0.13,924.88,30.06,0.0,178.8,-2.26
38.73,-0.09,1.08,1.12,0.06,0.04,0.12,0.12,924.82,30.06,0.0,178.77,-2.45
38.74,-0.1,1.09,1.12,0.07,0.05,0.11,0.11,921.7,30.05,0.0,178.67,-2.69
38.75,-0.12,1.09,1.13,0.08,0.06,0.11,0.11,917.19,30.05,0.0,178.55,-2.9
38.76,-0.15,1.1,1.13,0.08,0.07,0.11,0.11,912.83,30.05,0.0,178.48,-3.02
38.77,-0.18,1.11,1.12,0.08,0.07,0.13,0.12,909.71,30.05,0.0,178.48,-3.03
38.78,-0.21,1.12,1.12,0.07,0.08,0.14,0.13,908.47,30.06,0.0,178.59,-2.93
38.79,-0.21,1.11,1.11,0.06,0.08,0.15,0.14,909.12,30.06,0.0,178.83,-2.77
38.8,-0.19,1.09,1.1,0.05,0.07,0.15,0.15,910.04,30.07,0.0,179.17,-2.58
38.81,-0.17,1.07,1.09,0.04,0.07,0.15,0.16,907.77,30.08,0.0,179.59,-2.42
38.82,-0.14,1.04,1.09,0.03,0.06,0.14,0.16,900.09,30.08,0.0,180.1,-2.31
38.83,-0.11,1.03,1.09,0.02,0.05,0.13,0.15,889.23,30.08,0.0,180.64,-2.25
38.84,-0.1,1.02,1.09,0.01,0.05,0.12,0.13,880.5,30.08,0.0,181.21,-2.25
38.85,-0.08,1.02,1.11,0.01,0.04,0.11,0.13,877.8,30.07,0.0,181.82,-2.31
38.86,-0.08,1.02,1.12,0.02,0.04,0.09,0.12,880.65,30.07,0.0,182.42,-2.4
38.87,-0.08,1.02,1.14,0.03,0.03,0.08,0.12,885.4,30.07,0.0,182.94,-2.52
38.88,-0.09,1.04,1.15,0.05,0.04,0.08,0.11,888.62,30.06,0.0,183.36,-2.67
38.89,-0.1,1.07,1.16,0.06,0.04,0.09,0.11,889.7,30.07,0.0,183.71,-2.81
38.9,-0.11,1.08,1.16,0.07,0.06,0.1,0.11,890.9,30.07,0.0,184.14,-2.87
38.91,-0.13,1.07,1.16,0.08,0.07,0.11,0.11,894.43,30.07,0.0,184.75,-2.79
38.92,-0.14,1.05,1.14,0.08,0.08,0.13,0.12,899.36,30.07,0.0,185.5,-2.62
38.93,-0.15,1.01,1.13,0.07,0.09,0.15,0.12,901.95,30.07,0.0,186.29,-2.44
38.94,-0.16,0.98,1.11,0.06,0.1,0.16,0.14,899.41,30.07,0.0,187.06,-2.29
38.95,-0.16,0.95,1.09,0.04,0.09,0.17,0.15,893.41,30.07,0.0,187.7,-2.22
38.96,-0.16,0.93,1.08,0.03,0.08,0.18,0.16,889.29,30.08,0.0,188.14,-2.25
38.97,-0.15,0.93,1.08,0.02,0.06,0.17,0.17,891.14,30.08,0.0,188.39,-2.36
38.98,-0.13,0.94,1.08,0.01,0.04,0.16,0.16,898.21,30.07,0.0,188.54,-2.53
38.99,-0.11,0.96,1.09,0.0,0.03,0.15,0.16,906.42,30.07,0.0,188.88,-2.71
39.0,-0.1,1.0,1.1,0.01,0.03,0.13,0.15,912.13,30.08,0.0,189.6,-2.89
39.01,-0.09,1.03,1.11,0.02,0.03,0.11,0.14,914.08,30.08,0.0,190.58,-3.02
39.02,-0.1,1.07,1.12,0.03,0.04,0.1,0.13,912.89,30.08,0.0,191.52,-3.04
39.03,-0.11,1.09,1.13,0.05,0.06,0.1,0.12,909.93,30.09,0.0,192.22,-2.94
39.04,-0.13,1.1,1.14,0.07,0.07,0.11,0.11,906.67,30.09,0.0,192.57,-2.74
39.05,-0.15,1.11,1.14,0.09,0.08,0.13,0.11,904.36,30.09,0.0,192.58,-2.54
39.06,-0.16,1.11,1.14,0.1,0.09,0.15,0.11,903.53,30.09,0.0,192.31,-2.39
39.07,-0.16,1.12,1.13,0.1,0.11,0.16,0.12,904.09,30.09,0.0,192.0,-2.31
39.08,-0.16,1.12,1.12,0.09,0.11,0.18,0.13,905.78,30.08,0.0,192.0,-2.3
39.09,-0.16,1.13,1.1,0.08,0.11,0.18,0.15,908.2,30.08,0.0,192.54,-2.34
39.1,-0.15,1.12,1.09,0.06,0.11,0.18,0.16,910.66,30.07,0.0,193.5,-2.41
39.11,-0.14,1.11,1.08,0.04,0.09,0.17,0.17,912.42,30.07,0.0,194.63,-2.51
39.12,-0.13,1.08,1.08,0.03,0.08,0.17,0.17,913.06,30.07,0.0,195.7,-2.64
39.13,-0.12,1.04,1.08,0.01,0.06,0.16,0.16,911.95,30.07,0.0,196.53,-2.76
39.14,-0.11,1.02,1.09,0.0,0.04,0.15,0.15,907.33,30.07,0.0,197.07,-2.86
39.15,-0.11,1.02,1.1,0.01,0.03,0.13,0.14,898.33,30.07,0.0,197.34,-2.9
39.16,-0.1,1.04,1.11,0.02,0.03,0.1,0.13,887.7,30.06,0.0,197.49,-2.87
39.17,-0.1,1.06,1.11,0.03,0.03,0.09,0.12,880.92,30.05,0.0,197.81,-2.78
39.18,-0.1,1.06,1.12,0.05,0.04,0.08,0.12,881.64,30.04,0.0,198.46,-2.64
39.19,-0.11,1.05,1.13,0.06,0.05,0.08,0.11,888.11,30.04,0.0,199.4,-2.47
39.2,-0.11,1.04,1.14,0.08,0.07,0.09,0.11,894.58,30.03,0.0,200.46,-2.35
39.21,-0.13,1.04,1.13,0.08,0.09,0.1,0.11,896.37,30.03,0.0,201.49,-2.3
39.22,-0.14,1.05,1.13,0.09,0.1,0.12,0.12,893.48,30.03,0.0,202.33,-2.32
39.23,-0.15,1.06,1.12,0.08,0.12,0.14,0.13,889.66,30.02,0.0,202.84,-2.42
39.24,-0.16,1.06,1.11,0.07,0.12,0.16,0.14,888.48,30.02,0.0,202.97,-2.57
39.25,-0.16,1.06,1.09,0.06,0.11,0.17,0.15,890.63,30.02,0.0,202.89,-2.73
39.26,-0.16,1.05,1.08,0.05,0.1,0.18,0.15,894.77,30.01,0.0,202.97,-2.85
39.27,-0.15,1.05,1.07,0.04,0.09,0.18,0.16,899.18,30.01,0.0,203.46,-2.88
39.28,-0.14,1.05,1.08,0.03,0.07,0.17,0.16,903.05,30.02,0.0,204.29,-2.83
39.29,-0.12,1.06,1.08,0.02,0.05,0.16,0.15,907.04,30.02,0.0,205.23,-2.71
39.3,-0.11,1.07,1.09,0.02,0.05,0.14,0.15,911.95,30.02,0.0,206.05,-2.52
39.31,-0.09,1.09,1.11,0.02,0.05,0.12,0.14,916.99,30.01,0.0,206.64,-2.31
39.32,-0.09,1.09,1.12,0.04,0.05,0.1,0.12,919.97,30.01,0.0,206.97,-2.15
39.33,-0.09,1.09,1.13,0.06,0.06,0.09,0.11,919.49,30.0,0.0,207.1,-2.07
39.34,-0.1,1.07,1.13,0.08,0.06,0.09,0.1,916.14,30.0,0.0,207.18,-2.08
39.35,-0.12,1.04,1.14,0.09,0.06,0.1,0.1,911.73,29.99,0.0,207.55,-2.17
39.36,-0.15,1.02,1.14,0.1,0.07,0.12,0.1,907.86,29.99,0.0,208.41,-2.34
39.37,-0.18,0.99,1.14,0.1,0.08,0.13,0.11,905.49,30.0,0.0,209.61,-2.54
39.38,-0.2,0.97,1.13,0.09,0.08,0.15,0.13,904.96,30.01,0.0,210.84,-2.71
39.39,-0.2,0.95,1.12,0.09,0.08,0.17,0.14,906.1,30.03,0.0,211.86,-2.81
39.4,-0.19,0.94,1.1,0.07,0.08,0.18,0.16,907.33,30.04,0.0,212.51,-2.84
39.41,-0.16,0.94,1.09,0.06,0.07,0.18,0.17,905.55,30.05,0.0,212.72,-2.8
39.42,-0.13,0.95,1.08,0.05,0.06,0.17,0.17,898.78,30.05,0.0,212.53,-2.71
39.43,-0.11,0.97,1.08,0.03,0.05,0.15,0.17,889.18,30.04,0.0,212.13,-2.59
39.44,-0.09,1.0,1.08,0.02,0.04,0.13,0.16,881.84,30.03,0.0,211.77,-2.47
39.45,-0.08,1.05,1.09,0.01,0.04,0.11,0.15,880.43,30.03,0.0,211.64,-2.36
39.46,-0.08,1.1,1.1,0.01,0.03,0.09,0.14,884.22,30.03,0.0,211.73,-2.27
39.47,-0.08,1.13,1.11,0.02,0.03,0.08,0.13,889.27,30.03,0.0,211.93,-2.25
39.48,-0.09,1.15,1.12,0.04,0.04,0.08,0.12,892.02,30.03,0.0,212.13,-2.33
39.49,-0.1,1.15,1.12,0.05,0.04,0.08,0.12,892.13,30.03,0.0,212.23,-2.47
39.5,-0.12,1.13,1.12,0.07,0.05,0.09,0.11,892.33,30.04,0.0,212.15,-2.62
39.51,-0.13,1.1,1.12,0.08,0.06,0.11,0.11,895.16,30.04,0.0,211.87,-2.73
39.52,-0.15,1.05,1.12,0.08,0.07,0.12,0.12,899.79,30.04,0.0,211.5,-2.79
39.53,-0.16,1.01,1.11,0.07,0.08,0.13,0.13,902.38,30.04,0.0,211.17,-2.79
39.54,-0.17,0.99,1.09,0.06,0.08,0.14,0.14,899.99,30.04,0.0,211.01,-2.73
39.55,-0.17,0.98,1.08,0.05,0.08,0.15,0.15,894.13,30.04,0.0,211.02,-2.64
39.56,-0.16,0.98,1.07,0.04,0.07,0.15,0.17,890.05,30.05,0.0,211.17,-2.54
39.57,-0.15,1.0,1.07,0.02,0.06,0.15,0.17,891.81,30.05,0.0,211.42,-2.44
39.58,-0.13,1.03,1.07,0.01,0.05,0.14,0.17,898.69,30.04,0.0,211.68,-2.37
39.59,-0.11,1.06,1.08,0.0,0.04,0.13,0.16,906.67,30.04,0.0,211.84,-2.33
39.6,-0.1,1.1,1.08,0.01,0.03,0.11,0.15,912.16,30.04,0.0,211.83,-2.34
39.61,-0.09,1.13,1.09,0.02,0.02,0.09,0.14,913.94,30.04,0.0,211.7,-2.4
39.62,-0.1,1.15,1.11,0.03,0.02,0.08,0.13,912.65,30.05,0.0,211.5,-2.5
39.63,-0.12,1.17,1.13,0.05,0.02,0.08,0.12,909.65,30.06,0.0,211.29,-2.65
39.64,-0.14,1.17,1.14,0.07,0.03,0.09,0.11,906.42,30.07,0.0,211.23,-2.8
39.65,-0.17,1.16,1.15,0.08,0.04,0.11,0.11,904.16,30.07,0.0,211.6,-2.89
39.66,-0.18,1.13,1.16,0.09,0.06,0.13,0.11,903.42,30.08,0.0,212.58,-2.89
39.67,-0.18,1.09,1.15,0.09,0.07,0.15,0.12,904.07,30.07,0.0,213.96,-2.81
39.68,-0.17,1.06,1.13,0.09,0.09,0.16,0.13,905.81,30.06,0.0,215.32,-2.68
39.69,-0.16,1.04,1.11,0.08,0.09,0.17,0.14,908.24,30.05,0.0,216.38,-2.53
39.7,-0.14,1.03,1.09,0.07,0.09,0.17,0.15,910.68,30.04,0.0,217.02,-2.38
39.71,-0.13,1.03,1.08,0.05,0.08,0.17,0.16,912.38,30.03,0.0,217.29,-2.27
39.72,-0.11,1.02,1.07,0.04,0.07,0.17,0.17,912.95,30.02,0.0,217.32,-2.2
39.73,-0.1,1.02,1.07,0.02,0.06,0.16,0.17,911.76,30.03,0.0,217.22,-2.17
39.74,-0.1,1.02,1.07,0.01,0.05,0.15,0.16,907.11,30.04,0.0,217.02,-2.23
39.75,-0.1,1.04,1.08,0.0,0.04,0.13,0.14,898.11,30.04,0.0,216.71,-2.37
39.76,-0.1,1.06,1.09,0.01,0.04,0.11,0.13,887.53,30.05,0.0,216.37,-2.55
39.77,-0.1,1.09,1.11,0.02,0.03,0.1,0.11,880.81,30.05,0.0,216.05,-2.71
39.78,-0.1,1.12,1.12,0.03,0.04,0.1,0.1,881.57,30.05,0.0,215.82,-2.79
39.79,-0.11,1.14,1.13,0.05,0.04,0.1,0.1,888.05,30.05,0.0,215.71,-2.78
39.8,-0.12,1.16,1.14,0.07,0.05,0.11,0.1,894.51,30.04,0.0,215.78,-2.71
39.81,-0.13,1.17,1.14,0.08,0.06,0.12,0.1,896.28,30.04,0.0,216.05,-2.61
39.82,-0.15,1.17,1.13,0.09,0.07,0.13,0.11,893.36,30.04,0.0,216.5,-2.51
39.83,-0.16,1.15,1.12,0.09,0.08,0.14,0.12,889.54,30.03,0.0,217.2,-2.44
39.84,-0.16,1.11,1.11,0.08,0.09,0.15,0.13,888.35,30.03,0.0,218.16,-2.39
39.85,-0.16,1.05,1.09,0.07,0.08,0.16,0.14,890.52,30.03,0.0,219.2,-2.37
39.86,-0.15,1.01,1.08,0.06,0.07,0.16,0.16,894.67,30.03,0.0,219.99,-2.41
39.87,-0.14,0.98,1.08,0.04,0.06,0.16,0.16,899.09,30.03,0.0,220.34,-2.51
39.88,-0.13,0.99,1.08,0.03,0.05,0.15,0.16,902.96,30.04,0.0,220.32,-2.63
39.89,-0.11,1.01,1.08,0.01,0.04,0.14,0.16,906.92,30.05,0.0,220.21,-2.73
39.9,-0.1,1.06,1.09,0.01,0.03,0.12,0.15,911.76,30.05,0.0,220.25,-2.78
39.91,-0.09,1.11,1.1,0.01,0.03,0.1,0.14,916.7,30.05,0.0,220.56,-2.76
39.92,-0.09,1.15,1.11,0.02,0.04,0.08,0.13,919.69,30.04,0.0,221.2,-2.68
39.93,-0.09,1.16,1.12,0.03,0.04,0.08,0.12,919.36,30.04,0.0,222.18,-2.54
39.94,-0.1,1.16,1.13,0.05,0.05,0.08,0.11,916.27,30.03,0.0,223.26,-2.39
39.95,-0.12,1.13,1.14,0.06,0.05,0.1,0.11,912.1,30.03,0.0,224.07,-2.27
39.96,-0.14,1.09,1.14,0.07,0.06,0.12,0.12,908.37,30.03,0.0,224.4,-2.19
39.97,-0.16,1.05,1.14,0.08,0.07,0.15,0.13,906.03,30.03,0.0,224.3,-2.18
39.98,-0.18,1.0,1.13,0.08,0.08,0.18,0.15,905.61,30.03,0.0,224.02,-2.21
39.99,-0.18,0.96,1.12,0.08,0.09,0.2,0.16,907.02,30.03,0.0,223.8,-2.29
40.0,-0.17,0.93,1.1,0.07,0.09,0.21,0.17,908.6,30.03,0.0,223.79,-2.4
40.01,-0.15,0.9,1.09,0.06,0.09,0.21,0.17,906.88,30.04,0.0,224.08,-2.54
40.02,-0.13,0.9,1.08,0.04,0.08,0.2,0.17,899.66,30.04,0.0,224.7,-2.7
40.03,-0.11,0.91,1.08,0.03,0.07,0.17,0.16,889.18,30.04,0.0,225.49,-2.85
40.04,-0.1,0.93,1.08,0.01,0.07,0.14,0.16,880.76,30.04,0.0,226.29,-2.93
40.05,-0.08,0.97,1.09,0.01,0.05,0.11,0.14,878.29,30.04,0.0,226.96,-2.88
40.06,-0.08,1.02,1.1,0.01,0.04,0.09,0.13,881.29,30.04,0.0,227.47,-2.75
40.07,-0.08,1.06,1.11,0.02,0.04,0.08,0.13,886.08,30.04,0.0,227.9,-2.56
40.08,-0.09,1.09,1.12,0.04,0.04,0.08,0.12,889.19,30.04,0.0,228.33,-2.39
40.09,-0.1,1.1,1.13,0.05,0.05,0.09,0.11,890.08,30.04,0.0,228.78,-2.25
40.1,-0.11,1.09,1.13,0.07,0.06,0.11,0.11,891.08,30.05,0.0,229.21,-2.17
40.11,-0.13,1.07,1.13,0.07,0.07,0.12,0.11,894.43,30.05,0.0,229.59,-2.14
40.12,-0.15,1.05,1.13,0.08,0.08,0.13,0.12,899.21,30.06,0.0,229.88,-2.17
40.13,-0.16,1.03,1.12,0.08,0.09,0.14,0.13,901.6,30.06,0.0,230.05,-2.27
40.14,-0.17,1.02,1.11,0.07,0.09,0.14,0.14,898.76,30.06,0.0,230.08,-2.45
40.15,-0.17,1.01,1.09,0.06,0.09,0.15,0.15,892.47,30.06,0.0,230.08,-2.66
40.16,-0.16,1.02,1.08,0.04,0.08,0.15,0.16,888.45,30.06,0.0,230.24,-2.82
40.17,-0.14,1.03,1.08,0.02,0.07,0.15,0.16,891.01,30.06,0.0,230.7,-2.87
40.18,-0.12,1.05,1.08,0.01,0.06,0.14,0.16,899.24,30.06,0.0,231.38,-2.82
40.19,-0.1,1.08,1.08,0.0,0.04,0.13,0.15,908.66,30.05,0.0,232.06,-2.7
40.2,-0.09,1.1,1.09,-0.0,0.03,0.11,0.15,915.32,30.05,0.0,232.59,-2.54
40.21,-0.08,1.12,1.1,0.01,0.02,0.1,0.14,917.79,30.05,0.0,232.89,-2.39
40.22,-0.09,1.14,1.11,0.02,0.01,0.09,0.13,916.61,30.05,0.0,232.97,-2.3
40.23,-0.12,1.16,1.12,0.03,0.01,0.09,0.12,913.16,30.06,0.0,232.88,-2.29
40.24,-0.15,1.17,1.13,0.05,0.02,0.11,0.12,909.19,30.07,0.0,232.79,-2.34
40.25,-0.18,1.17,1.14,0.06,0.04,0.12,0.11,906.19,30.07,0.0,232.99,-2.46
40.26,-0.19,1.15,1.14,0.08,0.06,0.14,0.11,904.91,30.07,0.0,233.65,-2.63
40.27,-0.18,1.12,1.14,0.08,0.08,0.15,0.12,905.33,30.07,0.0,234.63,-2.79
40.28,-0.17,1.09,1.13,0.09,0.1,0.16,0.12,907.21,30.07,0.0,235.6,-2.91
40.29,-0.15,1.08,1.11,0.08,0.1,0.17,0.13,910.1,30.06,0.0,236.32,-2.96
40.3,-0.13,1.09,1.1,0.07,0.1,0.17,0.14,913.06,30.06,0.0,236.7,-2.93
40.31,-0.11,1.1,1.09,0.06,0.09,0.17,0.15,914.82,30.06,0.0,236.76,-2.83
40.32,-0.1,1.09,1.08,0.04,0.07,0.17,0.16,914.68,30.06,0.0,236.61,-2.66
40.33,-0.1,1.07,1.08,0.02,0.06,0.17,0.16,912.21,30.06,0.0,236.42,-2.48
40.34,-0.1,1.05,1.07,0.01,0.05,0.16,0.16,906.15,30.06,0.0,236.45,-2.32
40.35,-0.1,1.04,1.08,0.0,0.04,0.14,0.15,896.01,30.06,0.0,236.85,-2.2
40.36,-0.1,1.04,1.08,0.01,0.04,0.13,0.15,884.74,30.06,0.0,237.54,-2.15
40.37,-0.11,1.06,1.09,0.01,0.04,0.11,0.14,877.92,30.05,0.0,238.32,-2.18
40.38,-0.11,1.09,1.1,0.03,0.05,0.1,0.12,879.11,30.05,0.0,239.03,-2.27
40.39,-0.12,1.14,1.12,0.04,0.05,0.1,0.11,886.3,30.05,0.0,239.55,-2.42
40.4,-0.12,1.16,1.13,0.06,0.06,0.1,0.11,893.46,30.05,0.0,239.8,-2.6
40.41,-0.13,1.17,1.13,0.08,0.07,0.11,0.11,895.68,30.05,0.0,239.8,-2.79
40.42,-0.14,1.15,1.12,0.09,0.08,0.13,0.11,892.91,30.06,0.0,239.66,-2.95
40.43,-0.15,1.11,1.11,0.1,0.09,0.15,0.12,888.89,30.06,0.0,239.58,-2.99
40.44,-0.15,1.05,1.1,0.1,0.09,0.17,0.14,887.23,30.05,0.0,239.69,-2.88
40.45,-0.15,0.99,1.09,0.09,0.09,0.18,0.15,888.83,30.05,0.0,239.95,-2.66
40.46,-0.14,0.94,1.08,0.08,0.09,0.19,0.16,892.56,30.05,0.0,240.19,-2.43
40.47,-0.13,0.93,1.08,0.06,0.08,0.18,0.16,896.88,30.04,0.0,240.25,-2.27
40.48,-0.12,0.95,1.08,0.04,0.07,0.17,0.16,901.04,30.04,0.0,240.15,-2.2
40.49,-0.12,0.98,1.08,0.03,0.05,0.15,0.16,905.83,30.05,0.0,240.01,-2.21
40.5,-0.11,1.02,1.09,0.02,0.04,0.12,0.15,912.09,30.05,0.0,239.96,-2.27
40.51,-0.12,1.06,1.1,0.02,0.03,0.1,0.14,918.7,30.06,0.0,240.05,-2.34
40.52,-0.12,1.09,1.11,0.02,0.02,0.08,0.13,923.09,30.07,0.0,240.32,-2.44
40.53,-0.12,1.13,1.12,0.03,0.02,0.08,0.13,923.56,30.07,0.0,240.77,-2.54
40.54,-0.12,1.15,1.13,0.05,0.03,0.08,0.12,920.79,30.06,0.0,241.26,-2.63
40.55,-0.13,1.16,1.14,0.07,0.04,0.09,0.11,917.08,30.05,0.0,241.57,-2.69
40.56,-0.14,1.14,1.15,0.08,0.06,0.11,0.11,914.46,30.05,0.0,241.56,-2.68
40.57,-0.16,1.09,1.15,0.09,0.07,0.12,0.11,913.6,30.04,0.0,241.28,-2.63
40.58,-0.17,1.04,1.14,0.09,0.08,0.13,0.12,914.09,30.05,0.0,240.87,-2.55
40.59,-0.17,0.98,1.13,0.09,0.09,0.15,0.13,915.15,30.05,0.0,240.48,-2.45
40.6,-0.16,0.92,1.11,0.08,0.09,0.16,0.14,915.25,30.06,0.0,240.18,-2.36
40.61,-0.14,0.89,1.1,0.06,0.08,0.16,0.15,911.48,30.07,0.0,240.01,-2.31
40.62,-0.13,0.89,1.08,0.04,0.07,0.16,0.16,902.22,30.07,0.0,239.95,-2.31
40.63,-0.11,0.9,1.08,0.03,0.06,0.15,0.17,890.12,30.07,0.0,240.02,-2.35
40.64,-0.1,0.94,1.08,0.02,0.05,0.13,0.17,880.68,30.07,0.0,240.37,-2.46
40.65,-0.1,0.98,1.08,0.02,0.04,0.12,0.16,877.76,30.07,0.0,241.08,-2.63
40.66,-0.09,1.03,1.09,0.02,0.03,0.1,0.15,880.71,30.07,0.0,241.98,-2.81
40.67,-0.09,1.07,1.1,0.04,0.03,0.08,0.14,885.66,30.07,0.0,242.79,-2.94
40.68,-0.1,1.13,1.12,0.05,0.03,0.07,0.12,889.01,30.07,0.0,243.33,-2.97
40.69,-0.11,1.17,1.13,0.07,0.04,0.07,0.11,890.09,30.07,0.0,243.56,-2.89
40.7,-0.12,1.2,1.14,0.08,0.05,0.07,0.1,891.2,30.07,0.0,243.59,-2.72
40.71,-0.14,1.19,1.14,0.09,0.06,0.08,0.1,894.58,30.07,0.0,243.55,-2.46
40.72,-0.15,1.15,1.13,0.1,0.07,0.1,0.1,900.01,30.07,0.0,243.5,-2.18
40.73,-0.15,1.1,1.12,0.1,0.08,0.12,0.11,905.56,30.07,0.0,243.4,-1.99
40.74,-0.15,1.06,1.1,0.1,0.09,0.14,0.12,909.52,30.07,0.0,243.2,-1.93
40.75,-0.15,1.03,1.08,0.08,0.09,0.15,0.14,911.76,30.07,0.0,242.96,-2.0
40.76,-0.13,1.02,1.07,0.07,0.08,0.16,0.15,913.77,30.08,0.0,242.86,-2.18
40.77,-0.12,1.03,1.07,0.04,0.07,0.17,0.16,916.98,30.08,0.0,243.02,-2.43
40.78,-0.1,1.06,1.07,0.02,0.06,0.16,0.16,920.93,30.08,0.0,243.35,-2.69
40.79,-0.09,1.09,1.07,0.01,0.05,0.15,0.16,923.53,30.08,0.0,243.63,-2.86
40.8,-0.09,1.12,1.07,-0.0,0.04,0.14,0.16,923.23,30.08,0.0,243.7,-2.92
40.81,-0.09,1.15,1.08,0.0,0.04,0.12,0.15,920.26,30.07,0.0,243.55,-2.87
40.82,-0.11,1.18,1.09,0.01,0.04,0.11,0.14,915.81,30.06,0.0,243.35,-2.75
40.83,-0.13,1.19,1.1,0.03,0.04,0.1,0.13,911.1,30.06,0.0,243.24,-2.6
40.84,-0.17,1.21,1.12,0.05,0.04,0.09,0.12,907.16,30.07,0.0,243.28,-2.45
40.85,-0.19,1.21,1.13,0.06,0.04,0.09,0.11,904.62,30.08,0.0,243.49,-2.34
40.86,-0.2,1.19,1.14,0.08,0.05,0.1,0.11,903.56,30.08,0.0,243.83,-2.26
40.87,-0.19,1.17,1.14,0.08,0.06,0.11,0.11,903.82,30.08,0.0,244.23,-2.22
40.88,-0.16,1.15,1.13,0.08,0.07,0.13,0.12,905.48,30.08,0.0,244.61,-2.23
40.89,-0.14,1.13,1.12,0.08,0.08,0.14,0.13,908.45,30.08,0.0,244.94,-2.3
40.9,-0.11,1.11,1.1,0.08,0.08,0.15,0.14,911.81,30.07,0.0,245.22,-2.4
40.91,-0.09,1.09,1.09,0.07,0.07,0.16,0.15,914.13,30.06,0.0,245.55,-2.52
40.92,-0.08,1.07,1.08,0.05,0.07,0.16,0.16,914.5,30.07,0.0,246.0,-2.65
40.93,-0.08,1.03,1.08,0.03,0.06,0.15,0.16,912.71,30.07,0.0,246.53,-2.77
40.94,-0.09,1.0,1.08,0.02,0.05,0.14,0.16,908.38,30.08,0.0,247.01,-2.81
40.95,-0.1,0.99,1.08,0.01,0.04,0.12,0.15,901.61,30.08,0.0,247.38,-2.76
40.96,-0.11,1.0,1.09,0.02,0.03,0.11,0.15,894.46,30.09,0.0,247.62,-2.64
40.97,-0.11,1.02,1.1,0.02,0.03,0.1,0.14,890.49,30.09,0.0,247.78,-2.52
40.98,-0.12,1.06,1.12,0.04,0.03,0.09,0.13,891.91,30.08,0.0,247.95,-2.46
40.99,-0.12,1.1,1.13,0.05,0.03,0.09,0.11,896.95,30.08,0.0,248.13,-2.48
41.0,-0.13,1.14,1.14,0.07,0.04,0.09,0.11,900.72,30.07,0.0,248.36,-2.55
41.01,-0.14,1.16,1.15,0.08,0.05,0.1,0.1,899.51,30.07,0.0,248.61,-2.66
41.02,-0.14,1.17,1.14,0.09,0.07,0.12,0.1,894.05,30.07,0.0,248.89,-2.77
41.03,-0.15,1.15,1.13,0.09,0.08,0.13,0.11,888.41,30.07,0.0,249.22,-2.87
41.04,-0.15,1.1,1.12,0.08,0.08,0.15,0.12,886.13,30.07,0.0,249.62,-2.93
41.05,-0.14,1.05,1.1,0.07,0.08,0.15,0.13,887.79,30.08,0.0,250.02,-2.96
41.06,-0.13,1.0,1.09,0.05,0.08,0.16,0.14,891.91,30.08,0.0,250.27,-2.93
41.07,-0.12,0.99,1.08,0.03,0.07,0.15,0.15,896.66,30.08,0.0,250.28,-2.86
