시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
145.14,-0.1,7.11,7.16,0.01,0.02,0.07,0.17,1513.26,29.23,0.0,1509.34,-2.1
145.15,-0.19,7.1,7.15,0.01,0.0,-0.0,0.17,1516.84,29.23,0.0,1509.56,-2.23
145.16,-0.27,7.1,7.15,0.03,-0.0,-0.06,0.19,1516.1,29.23,0.0,1509.79,-2.39
145.17,-0.33,7.1,7.16,0.04,-0.01,-0.06,0.23,1511.13,29.23,0.0,1510.07,-2.59
145.18,-0.35,7.09,7.18,0.05,-0.01,-0.03,0.28,1503.7,29.24,0.0,1510.38,-2.78
145.19,-0.34,7.09,7.2,0.06,-0.0,0.02,0.34,1496.01,29.24,0.0,1510.66,-2.88
145.2,-0.34,7.11,7.21,0.08,0.01,0.04,0.38,1489.56,29.24,0.0,1510.86,-2.84
145.21,-0.33,7.13,7.22,0.09,0.03,0.05,0.42,1485.68,29.24,0.0,1511.0,-2.7
145.22,-0.31,7.12,7.22,0.1,0.04,0.06,0.44,1485.88,29.23,0.0,1511.17,-2.51
145.23,-0.24,7.05,7.22,0.1,0.04,0.07,0.47,1490.6,29.22,0.0,1511.46,-2.34
145.24,-0.16,6.96,7.21,0.09,0.04,0.09,0.49,1498.06,29.21,0.0,1511.77,-2.22
145.25,-0.1,6.88,7.21,0.07,0.04,0.1,0.48,1505.5,29.2,0.0,1511.84,-2.17
145.26,-0.12,6.84,7.21,0.05,0.03,0.08,0.44,1510.92,29.2,0.0,1511.46,-2.18
145.27,-0.2,6.85,7.21,0.02,0.02,0.04,0.38,1513.3,29.21,0.0,1510.87,-2.24
145.28,-0.29,6.9,7.21,0.0,0.01,0.0,0.31,1512.04,29.22,0.0,1510.59,-2.34
145.29,-0.34,6.97,7.21,-0.01,-0.01,-0.01,0.26,1507.38,29.22,0.0,1511.01,-2.48
145.3,-0.35,7.03,7.21,-0.01,-0.02,0.0,0.24,1500.89,29.22,0.0,1512.0,-2.64
145.31,-0.34,7.09,7.21,0.0,-0.03,0.03,0.23,1494.35,29.22,0.0,1513.07,-2.74
145.32,-0.32,7.14,7.2,0.02,-0.03,0.04,0.24,1488.96,29.22,0.0,1513.82,-2.75
145.33,-0.3,7.17,7.19,0.04,-0.02,0.05,0.24,1485.84,29.22,0.0,1514.13,-2.69
145.34,-0.26,7.18,7.18,0.06,-0.01,0.05,0.25,1486.46,29.23,0.0,1514.16,-2.58
145.35,-0.19,7.13,7.18,0.07,0.01,0.05,0.25,1491.32,29.23,0.0,1514.09,-2.43
145.36,-0.11,7.06,7.18,0.08,0.03,0.05,0.25,1498.73,29.23,0.0,1514.04,-2.3
145.37,-0.07,7.0,7.19,0.09,0.05,0.05,0.24,1506.01,29.22,0.0,1514.03,-2.19
145.38,-0.1,6.96,7.2,0.09,0.06,0.04,0.22,1511.26,29.22,0.0,1514.04,-2.12
145.39,-0.19,6.96,7.2,0.08,0.07,0.02,0.18,1513.49,29.23,0.0,1514.03,-2.1
145.4,-0.29,6.98,7.19,0.07,0.07,0.0,0.15,1512.12,29.23,0.0,1513.96,-2.15
145.41,-0.36,7.0,7.19,0.05,0.06,-0.01,0.14,1507.4,29.24,0.0,1513.8,-2.26
145.42,-0.38,7.02,7.18,0.04,0.05,-0.02,0.16,1500.87,29.24,0.0,1513.57,-2.42
145.43,-0.38,7.03,7.17,0.03,0.04,-0.03,0.2,1494.31,29.24,0.0,1513.33,-2.58
145.44,-0.35,7.05,7.17,0.02,0.02,-0.04,0.29,1488.9,29.24,0.0,1513.11,-2.71
145.45,-0.32,7.06,7.18,0.02,0.0,-0.05,0.38,1485.7,29.23,0.0,1512.93,-2.8
145.46,-0.27,7.06,7.2,0.03,-0.01,-0.04,0.43,1486.03,29.23,0.0,1512.84,-2.81
145.47,-0.2,7.03,7.23,0.04,-0.01,0.01,0.4,1490.28,29.22,0.0,1512.83,-2.74
145.48,-0.12,7.0,7.26,0.05,-0.01,0.08,0.3,1496.98,29.22,0.0,1512.88,-2.62
145.49,-0.08,6.97,7.28,0.06,0.01,0.14,0.2,1503.91,29.21,0.0,1512.97,-2.47
145.5,-0.11,6.98,7.28,0.07,0.03,0.16,0.14,1509.46,29.21,0.0,1513.09,-2.34
145.51,-0.19,7.0,7.27,0.08,0.05,0.15,0.14,1512.61,29.2,0.0,1513.18,-2.25
145.52,-0.28,7.03,7.24,0.08,0.07,0.11,0.17,1512.57,29.2,0.0,1513.15,-2.23
145.53,-0.34,7.04,7.22,0.08,0.07,0.06,0.22,1509.39,29.2,0.0,1512.96,-2.31
145.54,-0.36,7.04,7.19,0.07,0.07,0.02,0.26,1504.18,29.2,0.0,1512.73,-2.45
145.55,-0.35,7.02,7.17,0.06,0.07,0.0,0.28,1498.13,29.21,0.0,1512.83,-2.61
145.56,-0.34,6.99,7.15,0.04,0.05,0.03,0.29,1492.13,29.21,0.0,1513.5,-2.74
145.57,-0.32,6.96,7.14,0.02,0.03,0.08,0.27,1487.56,29.21,0.0,1514.53,-2.83
145.58,-0.27,6.93,7.13,0.01,0.02,0.14,0.25,1486.4,29.21,0.0,1515.45,-2.84
145.59,-0.19,6.89,7.14,0.0,-0.0,0.17,0.23,1489.59,29.21,0.0,1515.9,-2.77
145.6,-0.1,6.85,7.15,0.01,-0.02,0.17,0.21,1495.83,29.21,0.0,1515.89,-2.65
145.61,-0.04,6.85,7.16,0.02,-0.02,0.16,0.2,1502.8,29.21,0.0,1515.7,-2.49
145.62,-0.07,6.9,7.18,0.03,-0.02,0.14,0.19,1508.68,29.21,0.0,1515.62,-2.31
145.63,-0.17,7.0,7.2,0.04,-0.01,0.13,0.19,1512.23,29.21,0.0,1515.71,-2.14
145.64,-0.27,7.09,7.21,0.06,0.01,0.12,0.2,1512.53,29.21,0.0,1515.83,-2.06
145.65,-0.35,7.16,7.21,0.07,0.03,0.1,0.21,1509.55,29.21,0.0,1515.81,-2.08
145.66,-0.38,7.2,7.21,0.08,0.04,0.08,0.21,1504.35,29.21,0.0,1515.67,-2.2
145.67,-0.38,7.19,7.2,0.09,0.05,0.07,0.2,1498.01,29.21,0.0,1515.53,-2.38
145.68,-0.35,7.13,7.19,0.09,0.05,0.08,0.18,1491.35,29.21,0.0,1515.52,-2.6
145.69,-0.33,7.05,7.18,0.08,0.05,0.11,0.16,1486.0,29.21,0.0,1515.59,-2.8
145.7,-0.28,6.97,7.17,0.06,0.05,0.14,0.15,1484.39,29.22,0.0,1515.58,-2.92
145.71,-0.2,6.93,7.16,0.03,0.04,0.16,0.17,1487.77,29.22,0.0,1515.35,-2.91
145.72,-0.11,6.93,7.16,0.01,0.02,0.17,0.23,1494.78,29.22,0.0,1514.98,-2.8
145.73,-0.06,6.96,7.16,-0.01,0.01,0.14,0.29,1502.95,29.22,0.0,1514.75,-2.66
145.74,-0.08,7.02,7.17,-0.01,0.0,0.09,0.34,1510.24,29.22,0.0,1514.86,-2.53
145.75,-0.16,7.08,7.19,-0.01,-0.01,0.02,0.38,1515.01,29.22,0.0,1515.3,-2.43
145.76,-0.24,7.15,7.21,-0.0,-0.01,-0.02,0.37,1515.8,29.23,0.0,1515.98,-2.36
145.77,-0.3,7.2,7.22,0.01,-0.0,-0.01,0.32,1512.29,29.23,0.0,1516.76,-2.3
145.78,-0.32,7.25,7.23,0.03,0.0,0.03,0.24,1505.84,29.22,0.0,1517.49,-2.26
145.79,-0.32,7.26,7.24,0.05,0.02,0.08,0.17,1498.13,29.22,0.0,1518.02,-2.28
145.8,-0.32,7.23,7.24,0.07,0.03,0.09,0.15,1490.48,29.22,0.0,1518.3,-2.39
145.81,-0.31,7.17,7.24,0.09,0.04,0.08,0.16,1484.69,29.22,0.0,1518.37,-2.56
145.82,-0.28,7.12,7.22,0.1,0.05,0.04,0.2,1483.12,29.22,0.0,1518.4,-2.69
145.83,-0.22,7.1,7.2,0.1,0.05,-0.01,0.24,1486.81,29.22,0.0,1518.49,-2.72
145.84,-0.13,7.1,7.17,0.09,0.05,-0.05,0.27,1494.22,29.21,0.0,1518.64,-2.65
145.85,-0.08,7.12,7.14,0.08,0.05,-0.08,0.28,1502.73,29.21,0.0,1518.73,-2.54
145.86,-0.1,7.16,7.12,0.05,0.04,-0.09,0.27,1510.25,29.2,0.0,1518.66,-2.44
145.87,-0.17,7.19,7.11,0.03,0.03,-0.09,0.24,1515.14,29.2,0.0,1518.47,-2.38
145.88,-0.25,7.22,7.11,0.02,0.03,-0.08,0.22,1515.95,29.2,0.0,1518.36,-2.32
145.89,-0.29,7.24,7.12,0.01,0.02,-0.07,0.22,1512.41,29.2,0.0,1518.47,-2.26
145.9,-0.3,7.24,7.15,0.01,0.0,-0.06,0.23,1505.93,29.2,0.0,1518.78,-2.2
145.91,-0.28,7.25,7.18,0.02,-0.0,-0.07,0.25,1498.17,29.2,0.0,1519.17,-2.18
145.92,-0.27,7.27,7.21,0.04,-0.01,-0.09,0.27,1490.47,29.2,0.0,1519.54,-2.23
145.93,-0.27,7.29,7.24,0.05,-0.0,-0.11,0.28,1484.61,29.21,0.0,1519.81,-2.35
145.94,-0.25,7.32,7.25,0.07,0.01,-0.12,0.28,1482.99,29.22,0.0,1520.0,-2.48
145.95,-0.2,7.35,7.25,0.08,0.02,-0.08,0.28,1486.65,29.22,0.0,1520.16,-2.59
145.96,-0.14,7.38,7.22,0.09,0.04,-0.02,0.28,1494.06,29.22,0.0,1520.26,-2.66
145.97,-0.11,7.38,7.19,0.09,0.05,0.05,0.28,1502.59,29.22,0.0,1520.24,-2.62
145.98,-0.13,7.35,7.16,0.08,0.05,0.1,0.3,1510.13,29.22,0.0,1520.06,-2.46
145.99,-0.19,7.29,7.14,0.07,0.05,0.12,0.31,1515.05,29.22,0.0,1519.84,-2.22
146.0,-0.27,7.23,7.13,0.06,0.04,0.12,0.3,1515.89,29.22,0.0,1519.85,-2.0
146.01,-0.31,7.15,7.14,0.04,0.03,0.11,0.26,1512.38,29.21,0.0,1520.26,-1.86
146.02,-0.33,7.1,7.15,0.01,0.02,0.09,0.21,1505.95,29.21,0.0,1520.97,-1.8
146.03,-0.32,7.07,7.16,-0.0,0.01,0.07,0.16,1498.38,29.2,0.0,1521.66,-1.82
146.04,-0.3,7.09,7.16,-0.01,-0.0,0.06,0.16,1491.07,29.2,0.0,1522.09,-1.88
146.05,-0.29,7.15,7.15,-0.0,-0.02,0.05,0.18,1485.78,29.2,0.0,1522.22,-1.95
146.06,-0.26,7.23,7.15,0.01,-0.03,0.06,0.21,1484.86,29.21,0.0,1522.12,-2.07
146.07,-0.2,7.33,7.16,0.03,-0.02,0.08,0.23,1489.35,29.21,0.0,1521.92,-2.23
146.08,-0.13,7.41,7.18,0.04,-0.02,0.12,0.22,1497.46,29.21,0.0,1521.76,-2.41
146.09,-0.09,7.46,7.21,0.06,-0.0,0.16,0.22,1506.15,29.21,0.0,1521.74,-2.53
146.1,-0.11,7.44,7.23,0.08,0.01,0.18,0.24,1513.05,29.21,0.0,1521.93,-2.52
146.11,-0.17,7.38,7.24,0.09,0.03,0.19,0.27,1516.73,29.2,0.0,1522.24,-2.42
146.12,-0.23,7.28,7.24,0.09,0.04,0.18,0.3,1516.13,29.2,0.0,1522.5,-2.26
146.13,-0.28,7.16,7.23,0.08,0.05,0.14,0.3,1511.31,29.21,0.0,1522.57,-2.1
146.14,-0.3,7.06,7.22,0.07,0.05,0.1,0.29,1504.04,29.22,0.0,1522.47,-1.99
146.15,-0.31,7.0,7.2,0.05,0.04,0.05,0.25,1496.5,29.23,0.0,1522.27,-1.96
146.16,-0.3,7.01,7.18,0.03,0.03,0.02,0.2,1490.25,29.23,0.0,1522.09,-2.05
146.17,-0.29,7.07,7.14,0.01,0.02,-0.0,0.15,1486.54,29.22,0.0,1521.98,-2.2
146.18,-0.26,7.16,7.12,-0.0,0.01,-0.01,0.12,1486.82,29.22,0.0,1521.99,-2.38
146.19,-0.2,7.27,7.11,-0.0,-0.01,0.0,0.12,1491.46,29.22,0.0,1522.13,-2.55
146.2,-0.12,7.36,7.11,0.01,-0.02,0.02,0.14,1498.72,29.23,0.0,1522.38,-2.66
146.21,-0.08,7.42,7.13,0.02,-0.03,0.02,0.18,1505.91,29.23,0.0,1522.74,-2.71
146.22,-0.09,7.43,7.15,0.04,-0.02,-0.01,0.22,1511.08,29.23,0.0,1523.2,-2.67
146.23,-0.15,7.39,7.18,0.06,-0.02,-0.07,0.24,1513.29,29.22,0.0,1523.69,-2.59
146.24,-0.23,7.32,7.2,0.07,-0.0,-0.12,0.25,1511.94,29.22,0.0,1524.05,-2.48
146.25,-0.29,7.22,7.23,0.08,0.01,-0.15,0.23,1507.29,29.21,0.0,1524.21,-2.37
146.26,-0.32,7.12,7.25,0.09,0.03,-0.15,0.2,1500.83,29.21,0.0,1524.19,-2.29
146.27,-0.33,7.04,7.26,0.09,0.04,-0.12,0.17,1494.3,29.22,0.0,1524.14,-2.24
146.28,-0.33,7.0,7.26,0.08,0.05,-0.06,0.13,1488.84,29.22,0.0,1524.14,-2.23
146.29,-0.32,6.99,7.24,0.07,0.05,0.02,0.11,1485.6,29.21,0.0,1524.24,-2.25
146.3,-0.29,7.01,7.22,0.06,0.05,0.09,0.1,1486.1,29.21,0.0,1524.42,-2.33
146.31,-0.24,7.06,7.2,0.04,0.04,0.13,0.11,1490.88,29.2,0.0,1524.63,-2.49
146.32,-0.17,7.11,7.18,0.03,0.03,0.14,0.13,1498.31,29.2,0.0,1524.84,-2.67
146.33,-0.12,7.16,7.17,0.02,0.02,0.13,0.14,1505.82,29.2,0.0,1524.97,-2.82
146.34,-0.11,7.19,7.16,0.02,0.01,0.09,0.14,1511.53,29.21,0.0,1525.0,-2.9
146.35,-0.14,7.2,7.16,0.02,0.0,0.04,0.12,1514.42,29.21,0.0,1524.97,-2.88
146.36,-0.19,7.18,7.17,0.04,-0.01,-0.01,0.12,1513.91,29.22,0.0,1524.99,-2.78
146.37,-0.23,7.13,7.19,0.05,-0.01,-0.05,0.15,1510.21,29.23,0.0,1525.11,-2.61
146.38,-0.26,7.07,7.22,0.06,-0.0,-0.08,0.2,1504.6,29.23,0.0,1525.29,-2.42
146.39,-0.28,7.03,7.25,0.07,0.01,-0.1,0.25,1498.28,29.23,0.0,1525.36,-2.27
146.4,-0.3,7.06,7.25,0.08,0.02,-0.11,0.28,1492.14,29.24,0.0,1525.2,-2.19
146.41,-0.32,7.13,7.24,0.09,0.04,-0.1,0.28,1487.51,29.25,0.0,1524.86,-2.2
146.42,-0.31,7.21,7.21,0.09,0.05,-0.08,0.26,1486.38,29.25,0.0,1524.53,-2.28
146.43,-0.27,7.26,7.18,0.08,0.06,-0.04,0.24,1489.65,29.24,0.0,1524.35,-2.43
146.44,-0.22,7.28,7.14,0.07,0.07,-0.0,0.21,1495.99,29.23,0.0,1524.36,-2.6
146.45,-0.18,7.28,7.11,0.05,0.07,0.04,0.19,1503.03,29.22,0.0,1524.46,-2.72
146.46,-0.17,7.27,7.09,0.03,0.06,0.09,0.16,1508.94,29.23,0.0,1524.56,-2.73
146.47,-0.2,7.26,7.07,0.01,0.05,0.13,0.13,1512.48,29.24,0.0,1524.66,-2.66
146.48,-0.23,7.25,7.07,-0.0,0.04,0.14,0.11,1512.74,29.25,0.0,1524.84,-2.53
146.49,-0.26,7.22,7.09,-0.01,0.02,0.13,0.11,1509.73,29.25,0.0,1525.18,-2.37
146.5,-0.26,7.18,7.12,-0.01,0.0,0.08,0.11,1504.57,29.24,0.0,1525.59,-2.23
146.51,-0.26,7.16,7.15,0.0,-0.01,0.04,0.12,1498.47,29.23,0.0,1525.91,-2.13
146.52,-0.27,7.18,7.19,0.02,-0.02,-0.0,0.13,1492.33,29.22,0.0,1526.0,-2.08
146.53,-0.29,7.23,7.23,0.03,-0.01,-0.02,0.14,1487.62,29.22,0.0,1525.92,-2.08
146.54,-0.29,7.27,7.25,0.05,0.0,-0.01,0.15,1486.43,29.22,0.0,1525.8,-2.11
146.55,-0.26,7.27,7.24,0.07,0.02,0.03,0.18,1489.78,29.22,0.0,1525.8,-2.16
146.56,-0.22,7.24,7.22,0.09,0.04,0.08,0.21,1496.38,29.22,0.0,1525.94,-2.23
146.57,-0.18,7.21,7.19,0.1,0.06,0.11,0.23,1503.95,29.23,0.0,1526.18,-2.32
146.58,-0.18,7.21,7.17,0.1,0.07,0.11,0.23,1510.69,29.24,0.0,1526.47,-2.46
146.59,-0.2,7.24,7.15,0.08,0.07,0.07,0.23,1515.09,29.25,0.0,1526.74,-2.59
146.6,-0.24,7.26,7.14,0.06,0.06,0.02,0.21,1515.71,29.26,0.0,1526.95,-2.65
146.61,-0.27,7.25,7.14,0.04,0.04,-0.02,0.21,1512.2,29.26,0.0,1527.09,-2.58
146.62,-0.29,7.23,7.15,0.02,0.03,-0.05,0.21,1505.85,29.25,0.0,1527.17,-2.41
146.63,-0.3,7.2,7.15,0.0,0.01,-0.06,0.22,1498.25,29.25,0.0,1527.23,-2.23
146.64,-0.31,7.19,7.15,-0.0,-0.01,-0.05,0.22,1490.66,29.24,0.0,1527.32,-2.08
146.65,-0.3,7.19,7.15,0.0,-0.02,-0.03,0.21,1484.86,29.23,0.0,1527.4,-2.01
146.66,-0.28,7.2,7.15,0.01,-0.03,0.01,0.21,1483.22,29.22,0.0,1527.4,-2.02
146.67,-0.24,7.19,7.15,0.03,-0.03,0.08,0.2,1486.81,29.21,0.0,1527.25,-2.09
146.68,-0.19,7.17,7.15,0.04,-0.02,0.16,0.21,1494.11,29.21,0.0,1527.04,-2.2
146.69,-0.16,7.17,7.15,0.06,-0.0,0.23,0.21,1502.55,29.21,0.0,1526.99,-2.34
146.7,-0.15,7.22,7.17,0.07,0.01,0.26,0.22,1510.03,29.2,0.0,1527.24,-2.48
146.71,-0.18,7.3,7.2,0.08,0.03,0.26,0.22,1514.93,29.2,0.0,1527.73,-2.6
146.72,-0.22,7.36,7.23,0.09,0.04,0.25,0.23,1515.79,29.19,0.0,1528.21,-2.67
146.73,-0.27,7.36,7.25,0.08,0.04,0.24,0.23,1512.33,29.19,0.0,1528.51,-2.65
146.74,-0.32,7.31,7.26,0.07,0.04,0.25,0.24,1505.91,29.2,0.0,1528.62,-2.57
146.75,-0.35,7.23,7.25,0.05,0.04,0.24,0.27,1498.17,29.21,0.0,1528.69,-2.44
146.76,-0.36,7.15,7.24,0.03,0.03,0.21,0.31,1490.42,29.21,0.0,1528.86,-2.29
146.77,-0.34,7.08,7.22,0.01,0.02,0.16,0.37,1484.57,29.21,0.0,1529.08,-2.15
146.78,-0.31,7.03,7.2,-0.0,0.01,0.11,0.4,1483.32,29.21,0.0,1529.07,-2.07
146.79,-0.25,6.99,7.2,-0.01,-0.0,0.08,0.39,1487.9,29.21,0.0,1528.63,-2.08
146.8,-0.19,6.96,7.21,-0.01,-0.01,0.07,0.36,1496.48,29.21,0.0,1527.94,-2.15
146.81,-0.14,6.97,7.22,0.01,-0.02,0.05,0.35,1505.73,29.22,0.0,1527.45,-2.27
146.82,-0.13,7.02,7.24,0.02,-0.02,0.01,0.37,1513.08,29.22,0.0,1527.52,-2.41
146.83,-0.15,7.11,7.25,0.04,-0.01,-0.05,0.43,1516.99,29.22,0.0,1528.06,-2.54
146.84,-0.19,7.2,7.25,0.06,0.01,-0.08,0.47,1516.38,29.22,0.0,1528.73,-2.63
146.85,-0.24,7.26,7.24,0.08,0.03,-0.05,0.46,1511.4,29.22,0.0,1529.23,-2.69
146.86,-0.28,7.28,7.24,0.09,0.05,0.02,0.4,1503.87,29.22,0.0,1529.42,-2.7
146.87,-0.32,7.26,7.22,0.09,0.07,0.09,0.31,1496.02,29.22,0.0,1529.34,-2.65
146.88,-0.34,7.21,7.2,0.08,0.08,0.13,0.22,1489.4,29.23,0.0,1529.09,-2.53
146.89,-0.36,7.15,7.18,0.07,0.09,0.13,0.15,1485.36,29.23,0.0,1528.81,-2.37
146.9,-0.35,7.07,7.16,0.05,0.08,0.11,0.13,1485.5,29.24,0.0,1528.62,-2.23
146.91,-0.32,7.0,7.15,0.03,0.08,0.07,0.14,1490.28,29.24,0.0,1528.62,-2.15
146.92,-0.27,6.94,7.15,0.01,0.06,0.03,0.18,1497.87,29.24,0.0,1528.75,-2.12
146.93,-0.22,6.92,7.15,-0.01,0.05,0.0,0.23,1505.44,29.24,0.0,1528.91,-2.17
146.94,-0.19,6.96,7.15,-0.02,0.03,-0.02,0.29,1510.92,29.24,0.0,1529.01,-2.29
146.95,-0.19,7.03,7.15,-0.02,0.01,-0.02,0.34,1513.4,29.23,0.0,1529.09,-2.44
146.96,-0.21,7.12,7.15,-0.01,-0.01,-0.01,0.39,1512.58,29.23,0.0,1529.34,-2.56
146.97,-0.23,7.19,7.15,0.01,-0.02,0.02,0.43,1508.93,29.23,0.0,1529.93,-2.63
146.98,-0.25,7.24,7.14,0.03,-0.01,0.07,0.46,1503.67,29.24,0.0,1530.7,-2.63
146.99,-0.27,7.26,7.15,0.05,-0.0,0.14,0.48,1497.82,29.24,0.0,1531.33,-2.6
147.0,-0.3,7.25,7.15,0.06,0.01,0.24,0.48,1492.04,29.24,0.0,1531.58,-2.54
147.01,-0.32,7.22,7.16,0.08,0.03,0.33,0.46,1487.6,29.24,0.0,1531.46,-2.47
147.02,-0.33,7.16,7.16,0.09,0.04,0.41,0.42,1486.5,29.24,0.0,1531.14,-2.39
147.03,-0.31,7.08,7.16,0.09,0.05,0.44,0.38,1489.72,29.24,0.0,1530.8,-2.29
147.04,-0.28,7.0,7.14,0.08,0.05,0.44,0.35,1495.97,29.24,0.0,1530.56,-2.19
147.05,-0.24,6.96,7.12,0.07,0.05,0.39,0.32,1502.93,29.23,0.0,1530.5,-2.14
147.06,-0.21,6.96,7.12,0.05,0.04,0.29,0.3,1508.77,29.24,0.0,1530.61,-2.17
147.07,-0.18,7.02,7.11,0.03,0.02,0.17,0.28,1512.25,29.24,0.0,1530.85,-2.26
147.08,-0.18,7.1,7.12,0.01,0.01,0.06,0.26,1512.48,29.24,0.0,1531.21,-2.4
147.09,-0.2,7.18,7.12,0.0,-0.0,0.0,0.25,1509.43,29.23,0.0,1531.66,-2.54
147.1,-0.23,7.24,7.12,0.0,-0.02,-0.02,0.25,1504.18,29.23,0.0,1532.12,-2.66
147.11,-0.26,7.28,7.12,0.01,-0.02,-0.01,0.26,1497.78,29.22,0.0,1532.49,-2.69
147.12,-0.28,7.3,7.14,0.03,-0.02,-0.02,0.29,1491.05,29.22,0.0,1532.7,-2.62
147.13,-0.3,7.29,7.16,0.04,-0.01,-0.02,0.32,1485.62,29.22,0.0,1532.76,-2.48
147.14,-0.29,7.26,7.19,0.06,0.01,-0.01,0.34,1483.98,29.22,0.0,1532.75,-2.34
147.15,-0.27,7.22,7.22,0.08,0.04,0.04,0.32,1487.37,29.23,0.0,1532.73,-2.26
147.16,-0.24,7.17,7.24,0.09,0.06,0.12,0.28,1494.44,29.23,0.0,1532.74,-2.24
147.17,-0.22,7.14,7.24,0.1,0.08,0.17,0.23,1502.67,29.22,0.0,1532.8,-2.26
147.18,-0.21,7.13,7.23,0.1,0.08,0.19,0.19,1509.97,29.21,0.0,1532.91,-2.26
147.19,-0.21,7.14,7.21,0.09,0.08,0.16,0.17,1514.74,29.2,0.0,1533.06,-2.25
147.2,-0.23,7.16,7.19,0.07,0.06,0.13,0.18,1515.51,29.19,0.0,1533.24,-2.27
147.21,-0.27,7.17,7.18,0.05,0.05,0.1,0.22,1512.02,29.18,0.0,1533.43,-2.38
147.22,-0.3,7.17,7.17,0.03,0.03,0.1,0.26,1505.65,29.18,0.0,1533.61,-2.53
147.23,-0.33,7.17,7.17,0.01,0.02,0.1,0.28,1498.15,29.18,0.0,1533.74,-2.63
147.24,-0.35,7.16,7.18,0.0,0.0,0.11,0.27,1490.9,29.18,0.0,1533.82,-2.62
147.25,-0.34,7.16,7.19,0.0,-0.01,0.1,0.22,1485.65,29.18,0.0,1533.85,-2.52
147.26,-0.33,7.15,7.2,0.01,-0.02,0.08,0.18,1484.79,29.19,0.0,1533.88,-2.37
147.27,-0.3,7.13,7.22,0.02,-0.02,0.03,0.16,1489.37,29.19,0.0,1533.97,-2.22
147.28,-0.26,7.11,7.23,0.04,-0.01,-0.02,0.18,1497.6,29.18,0.0,1534.08,-2.12
147.29,-0.23,7.11,7.24,0.06,0.0,-0.06,0.21,1506.39,29.18,0.0,1534.13,-2.08
147.3,-0.2,7.14,7.23,0.08,0.02,-0.07,0.23,1513.34,29.18,0.0,1534.07,-2.1
147.31,-0.17,7.19,7.22,0.09,0.03,-0.05,0.25,1517.01,29.18,0.0,1533.94,-2.16
147.32,-0.17,7.25,7.21,0.1,0.04,-0.02,0.23,1516.39,29.19,0.0,1533.86,-2.26
147.33,-0.19,7.29,7.2,0.09,0.05,0.01,0.19,1511.55,29.19,0.0,1533.92,-2.38
147.34,-0.23,7.3,7.19,0.08,0.06,0.03,0.14,1504.17,29.2,0.0,1534.08,-2.51
147.35,-0.28,7.31,7.18,0.07,0.05,0.02,0.09,1496.22,29.2,0.0,1534.22,-2.6
147.36,-0.32,7.33,7.18,0.05,0.05,-0.01,0.06,1489.06,29.2,0.0,1534.2,-2.65
147.37,-0.35,7.36,7.19,0.03,0.04,-0.04,0.05,1484.27,29.19,0.0,1534.06,-2.64
147.38,-0.35,7.37,7.2,0.02,0.03,-0.06,0.05,1484.0,29.18,0.0,1533.9,-2.58
147.39,-0.34,7.34,7.21,0.01,0.01,-0.02,0.05,1489.11,29.18,0.0,1533.81,-2.45
147.4,-0.31,7.29,7.21,0.01,-0.0,0.06,0.06,1497.7,29.18,0.0,1533.83,-2.31
147.41,-0.26,7.26,7.21,0.02,-0.01,0.12,0.06,1506.64,29.19,0.0,1533.99,-2.22
147.42,-0.2,7.26,7.21,0.02,-0.01,0.14,0.05,1513.56,29.19,0.0,1534.27,-2.21
147.43,-0.14,7.3,7.21,0.03,-0.01,0.12,0.05,1517.1,29.19,0.0,1534.58,-2.28
147.44,-0.1,7.35,7.2,0.04,0.0,0.08,0.08,1516.31,29.18,0.0,1534.83,-2.39
147.45,-0.11,7.39,7.2,0.05,0.02,0.06,0.13,1511.33,29.18,0.0,1534.94,-2.49
147.46,-0.15,7.41,7.19,0.07,0.03,0.07,0.2,1503.89,29.17,0.0,1534.91,-2.58
147.47,-0.21,7.42,7.19,0.08,0.05,0.1,0.29,1495.93,29.17,0.0,1534.76,-2.67
147.48,-0.26,7.43,7.19,0.08,0.05,0.15,0.38,1488.83,29.17,0.0,1534.53,-2.8
147.49,-0.3,7.44,7.18,0.08,0.05,0.21,0.45,1484.12,29.17,0.0,1534.25,-2.92
147.5,-0.32,7.42,7.17,0.06,0.05,0.24,0.5,1483.94,29.18,0.0,1533.94,-2.98
147.51,-0.33,7.36,7.16,0.04,0.04,0.24,0.51,1489.09,29.19,0.0,1533.6,-2.92
147.52,-0.32,7.26,7.14,0.02,0.03,0.2,0.49,1497.69,29.19,0.0,1533.28,-2.76
147.53,-0.29,7.19,7.13,-0.0,0.02,0.15,0.45,1506.62,29.2,0.0,1533.02,-2.55
147.54,-0.22,7.17,7.12,-0.01,0.01,0.1,0.38,1513.55,29.2,0.0,1532.86,-2.33
147.55,-0.13,7.21,7.12,-0.01,0.01,0.06,0.31,1517.11,29.2,0.0,1532.84,-2.17
147.56,-0.07,7.27,7.14,0.0,0.01,0.02,0.25,1516.34,29.19,0.0,1533.09,-2.1
147.57,-0.06,7.35,7.15,0.02,0.01,-0.04,0.22,1511.38,29.19,0.0,1533.67,-2.14
