시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
143.59,-0.11,12.18,12.29,0.1,0.04,-0.0,0.1,1197.06,29.24,0.0,1415.29,-2.75
143.6,-0.07,12.16,12.28,0.1,0.05,0.03,0.11,1203.31,29.24,0.0,1415.01,-2.86
143.61,-0.05,12.13,12.27,0.09,0.06,0.06,0.14,1208.85,29.25,0.0,1414.73,-2.86
143.62,-0.07,12.12,12.26,0.08,0.06,0.08,0.18,1211.96,29.24,0.0,1414.51,-2.78
143.63,-0.1,12.11,12.25,0.06,0.06,0.09,0.21,1212.99,29.24,0.0,1414.44,-2.64
143.64,-0.14,12.11,12.23,0.05,0.05,0.1,0.23,1213.04,29.23,0.0,1414.53,-2.5
143.65,-0.16,12.12,12.23,0.03,0.04,0.09,0.22,1213.22,29.22,0.0,1414.72,-2.38
143.66,-0.12,12.14,12.23,0.02,0.03,0.08,0.2,1214.76,29.22,0.0,1414.94,-2.32
143.67,0.0,12.18,12.25,0.01,0.02,0.07,0.18,1218.26,29.22,0.0,1415.14,-2.33
143.68,0.16,12.23,12.28,0.01,0.01,0.06,0.15,1221.96,29.22,0.0,1415.3,-2.4
143.69,0.25,12.27,12.3,0.02,0.0,0.05,0.13,1221.77,29.22,0.0,1415.48,-2.51
143.7,0.23,12.27,12.32,0.02,0.0,0.03,0.1,1215.03,29.23,0.0,1415.71,-2.65
143.71,0.12,12.25,12.32,0.04,0.01,0.02,0.08,1204.2,29.23,0.0,1415.96,-2.79
143.72,-0.02,12.22,12.32,0.05,0.02,-0.01,0.07,1195.41,29.23,0.0,1416.1,-2.87
143.73,-0.12,12.18,12.31,0.06,0.03,-0.04,0.07,1193.23,29.22,0.0,1416.04,-2.88
143.74,-0.15,12.14,12.31,0.07,0.04,-0.08,0.09,1197.36,29.22,0.0,1415.84,-2.82
143.75,-0.15,12.09,12.3,0.08,0.05,-0.09,0.12,1204.18,29.22,0.0,1415.67,-2.7
143.76,-0.15,12.04,12.29,0.07,0.05,-0.07,0.15,1210.08,29.22,0.0,1415.67,-2.52
143.77,-0.15,12.0,12.27,0.06,0.05,-0.02,0.17,1213.48,29.21,0.0,1415.85,-2.32
143.78,-0.16,12.0,12.25,0.05,0.04,0.02,0.19,1214.78,29.21,0.0,1416.12,-2.17
143.79,-0.16,12.05,12.23,0.03,0.03,0.03,0.22,1215.06,29.21,0.0,1416.4,-2.1
143.8,-0.14,12.15,12.21,0.02,0.02,0.01,0.25,1215.38,29.22,0.0,1416.62,-2.11
143.81,-0.09,12.24,12.21,0.01,0.02,-0.02,0.27,1216.83,29.22,0.0,1416.72,-2.19
143.82,0.02,12.31,12.22,0.01,0.01,-0.04,0.26,1219.92,29.22,0.0,1416.67,-2.32
143.83,0.14,12.35,12.25,0.03,-0.0,-0.04,0.24,1223.03,29.22,0.0,1416.55,-2.47
143.84,0.2,12.37,12.27,0.04,-0.0,-0.03,0.19,1222.22,29.22,0.0,1416.46,-2.61
143.85,0.18,12.38,12.29,0.06,0.0,-0.03,0.14,1214.97,29.23,0.0,1416.48,-2.72
143.86,0.08,12.4,12.3,0.08,0.01,-0.03,0.09,1203.82,29.23,0.0,1416.62,-2.79
143.87,-0.03,12.38,12.31,0.1,0.02,-0.04,0.07,1194.92,29.24,0.0,1416.84,-2.79
143.88,-0.11,12.32,12.31,0.11,0.04,-0.05,0.09,1192.8,29.23,0.0,1417.11,-2.73
143.89,-0.14,12.23,12.32,0.11,0.04,-0.06,0.13,1196.03,29.23,0.0,1417.36,-2.63
143.9,-0.14,12.14,12.31,0.1,0.05,-0.07,0.17,1197.92,29.22,0.0,1417.49,-2.5
143.91,-0.13,12.09,12.31,0.09,0.06,-0.07,0.2,1193.02,29.22,0.0,1417.45,-2.38
143.92,-0.12,12.07,12.29,0.07,0.06,-0.05,0.2,1182.76,29.22,0.0,1417.29,-2.29
143.93,-0.11,12.07,12.28,0.06,0.06,-0.03,0.19,1173.93,29.23,0.0,1417.07,-2.25
143.94,-0.11,12.09,12.26,0.04,0.06,-0.01,0.18,1172.08,29.23,0.0,1416.85,-2.29
143.95,-0.09,12.11,12.25,0.03,0.05,0.01,0.17,1177.15,29.24,0.0,1416.7,-2.38
143.96,-0.06,12.14,12.25,0.02,0.03,0.01,0.16,1185.09,29.24,0.0,1416.68,-2.5
143.97,-0.0,12.19,12.26,0.02,0.02,-0.01,0.16,1191.82,29.24,0.0,1416.79,-2.63
143.98,0.06,12.25,12.27,0.02,0.01,-0.05,0.16,1195.12,29.23,0.0,1416.99,-2.74
143.99,0.09,12.3,12.28,0.02,0.0,-0.07,0.17,1194.12,29.23,0.0,1417.23,-2.79
144.0,0.07,12.35,12.29,0.03,-0.0,-0.07,0.18,1189.31,29.23,0.0,1417.43,-2.75
144.01,-0.01,12.37,12.29,0.04,0.0,-0.05,0.18,1183.1,29.23,0.0,1417.59,-2.65
144.02,-0.1,12.37,12.3,0.05,0.01,-0.04,0.18,1179.11,29.23,0.0,1417.77,-2.52
144.03,-0.18,12.34,12.31,0.07,0.02,-0.04,0.16,1179.6,29.23,0.0,1418.0,-2.39
144.04,-0.22,12.28,12.31,0.09,0.04,-0.07,0.13,1182.91,29.23,0.0,1418.25,-2.29
144.05,-0.24,12.2,12.31,0.1,0.04,-0.09,0.1,1183.83,29.23,0.0,1418.39,-2.24
144.06,-0.23,12.1,12.31,0.1,0.05,-0.08,0.08,1178.46,29.23,0.0,1418.34,-2.26
144.07,-0.2,12.02,12.29,0.09,0.05,-0.06,0.08,1168.93,29.24,0.0,1418.13,-2.32
144.08,-0.15,11.98,12.28,0.08,0.04,-0.04,0.09,1162.21,29.24,0.0,1417.85,-2.43
144.09,-0.08,12.0,12.26,0.06,0.03,-0.03,0.1,1163.61,29.24,0.0,1417.59,-2.58
144.1,-0.0,12.07,12.25,0.04,0.02,-0.05,0.11,1172.29,29.24,0.0,1417.42,-2.73
144.11,0.06,12.16,12.24,0.03,0.01,-0.07,0.12,1183.29,29.24,0.0,1417.43,-2.83
144.12,0.09,12.23,12.25,0.03,0.0,-0.09,0.14,1192.04,29.24,0.0,1417.63,-2.85
144.13,0.08,12.28,12.26,0.04,-0.0,-0.1,0.16,1196.24,29.24,0.0,1417.98,-2.79
144.14,0.04,12.31,12.28,0.05,-0.01,-0.09,0.18,1195.34,29.23,0.0,1418.43,-2.67
144.15,-0.01,12.34,12.29,0.06,-0.01,-0.08,0.2,1190.19,29.23,0.0,1418.93,-2.52
144.16,-0.08,12.35,12.31,0.08,-0.0,-0.06,0.2,1183.53,29.22,0.0,1419.39,-2.37
144.17,-0.16,12.33,12.32,0.09,0.01,-0.05,0.19,1179.18,29.22,0.0,1419.64,-2.26
144.18,-0.24,12.29,12.33,0.09,0.02,-0.05,0.15,1179.47,29.22,0.0,1419.63,-2.21
144.19,-0.32,12.22,12.34,0.1,0.03,-0.05,0.1,1182.74,29.22,0.0,1419.42,-2.21
144.2,-0.37,12.17,12.34,0.09,0.04,-0.05,0.06,1183.71,29.22,0.0,1419.18,-2.29
144.21,-0.36,12.14,12.33,0.09,0.05,-0.04,0.04,1178.44,29.23,0.0,1419.07,-2.45
144.22,-0.31,12.15,12.3,0.07,0.05,-0.02,0.05,1168.99,29.23,0.0,1419.11,-2.63
144.23,-0.22,12.15,12.28,0.06,0.04,-0.0,0.08,1162.35,29.23,0.0,1419.24,-2.77
144.24,-0.12,12.14,12.26,0.04,0.03,0.02,0.11,1163.82,29.23,0.0,1419.4,-2.84
144.25,-0.01,12.1,12.25,0.02,0.02,0.03,0.15,1172.54,29.22,0.0,1419.52,-2.81
144.26,0.06,12.07,12.25,0.0,0.01,0.02,0.17,1183.55,29.22,0.0,1419.55,-2.7
144.27,0.09,12.08,12.26,-0.0,-0.0,-0.02,0.18,1192.27,29.22,0.0,1419.46,-2.52
144.28,0.09,12.12,12.28,-0.0,-0.01,-0.06,0.17,1196.46,29.23,0.0,1419.32,-2.32
144.29,0.06,12.17,12.31,0.01,-0.02,-0.11,0.15,1195.63,29.24,0.0,1419.3,-2.16
144.3,0.0,12.24,12.32,0.03,-0.01,-0.12,0.13,1190.72,29.24,0.0,1419.47,-2.08
144.31,-0.06,12.29,12.32,0.05,-0.0,-0.12,0.11,1184.39,29.25,0.0,1419.79,-2.07
144.32,-0.14,12.32,12.32,0.07,0.01,-0.1,0.1,1180.27,29.25,0.0,1420.07,-2.15
144.33,-0.23,12.32,12.32,0.09,0.03,-0.08,0.1,1180.57,29.25,0.0,1420.19,-2.31
144.34,-0.32,12.3,12.31,0.1,0.05,-0.06,0.11,1183.63,29.25,0.0,1420.12,-2.49
144.35,-0.38,12.27,12.3,0.11,0.06,-0.04,0.13,1184.3,29.25,0.0,1419.95,-2.67
144.36,-0.39,12.22,12.29,0.11,0.07,-0.0,0.18,1178.72,29.23,0.0,1419.76,-2.8
144.37,-0.34,12.18,12.28,0.1,0.06,0.03,0.23,1169.07,29.22,0.0,1419.62,-2.87
144.38,-0.25,12.15,12.27,0.08,0.05,0.06,0.26,1162.43,29.21,0.0,1419.52,-2.86
144.39,-0.12,12.14,12.25,0.06,0.04,0.08,0.27,1164.14,29.2,0.0,1419.46,-2.77
144.4,0.02,12.13,12.23,0.04,0.03,0.08,0.25,1173.24,29.2,0.0,1419.41,-2.63
144.41,0.13,12.13,12.22,0.02,0.02,0.06,0.2,1184.57,29.21,0.0,1419.34,-2.48
144.42,0.2,12.13,12.22,0.01,0.01,0.02,0.14,1193.41,29.22,0.0,1419.24,-2.34
144.43,0.22,12.14,12.23,0.0,-0.0,-0.02,0.08,1197.5,29.22,0.0,1419.11,-2.24
144.44,0.2,12.18,12.25,0.01,-0.01,-0.06,0.06,1196.43,29.23,0.0,1418.99,-2.22
144.45,0.14,12.25,12.27,0.03,-0.01,-0.08,0.07,1191.21,29.24,0.0,1418.9,-2.27
144.46,0.06,12.35,12.28,0.05,0.0,-0.1,0.12,1184.57,29.24,0.0,1418.88,-2.39
144.47,-0.04,12.43,12.29,0.08,0.01,-0.09,0.16,1180.2,29.24,0.0,1418.98,-2.53
144.48,-0.18,12.45,12.3,0.1,0.03,-0.06,0.18,1180.35,29.24,0.0,1419.24,-2.69
144.49,-0.31,12.44,12.31,0.12,0.04,-0.02,0.17,1183.9,29.24,0.0,1419.6,-2.82
144.5,-0.39,12.4,12.32,0.13,0.06,0.02,0.15,1187.22,29.24,0.0,1419.93,-2.87
144.51,-0.4,12.37,12.32,0.12,0.06,0.05,0.13,1187.38,29.24,0.0,1420.15,-2.82
144.52,-0.34,12.34,12.31,0.11,0.07,0.08,0.12,1184.91,29.24,0.0,1420.24,-2.68
144.53,-0.23,12.3,12.3,0.09,0.06,0.11,0.13,1183.4,29.24,0.0,1420.2,-2.5
144.54,-0.08,12.24,12.29,0.07,0.05,0.17,0.14,1185.81,29.24,0.0,1420.08,-2.33
144.55,0.06,12.16,12.29,0.05,0.04,0.23,0.17,1191.75,29.24,0.0,1419.94,-2.21
144.56,0.17,12.09,12.29,0.04,0.02,0.26,0.19,1198.63,29.24,0.0,1419.86,-2.16
144.57,0.21,12.04,12.3,0.04,0.01,0.24,0.21,1204.07,29.24,0.0,1419.92,-2.19
144.58,0.21,12.02,12.31,0.04,-0.01,0.18,0.22,1207.28,29.24,0.0,1420.07,-2.29
144.59,0.17,12.05,12.32,0.05,-0.02,0.11,0.23,1209.07,29.24,0.0,1420.22,-2.46
144.6,0.13,12.15,12.32,0.06,-0.02,0.04,0.24,1210.61,29.24,0.0,1420.29,-2.68
144.61,0.08,12.27,12.32,0.08,-0.01,0.0,0.24,1212.19,29.23,0.0,1420.28,-2.89
144.62,0.01,12.38,12.32,0.09,-0.0,-0.01,0.23,1213.26,29.23,0.0,1420.26,-3.03
144.63,-0.11,12.45,12.33,0.1,0.01,0.01,0.21,1213.35,29.22,0.0,1420.29,-3.03
144.64,-0.24,12.47,12.34,0.11,0.03,0.03,0.18,1211.87,29.22,0.0,1420.35,-2.91
144.65,-0.35,12.45,12.35,0.11,0.04,0.06,0.14,1207.45,29.22,0.0,1420.42,-2.72
144.66,-0.38,12.42,12.34,0.1,0.04,0.07,0.11,1199.43,29.23,0.0,1420.44,-2.52
144.67,-0.34,12.37,12.32,0.09,0.04,0.07,0.08,1190.18,29.23,0.0,1420.41,-2.34
144.68,-0.26,12.32,12.3,0.07,0.04,0.05,0.07,1184.27,29.24,0.0,1420.31,-2.22
144.69,-0.16,12.27,12.27,0.04,0.04,0.04,0.1,1184.71,29.25,0.0,1420.15,-2.17
144.7,-0.07,12.21,12.25,0.02,0.03,0.02,0.14,1190.53,29.26,0.0,1419.99,-2.19
144.71,0.01,12.15,12.24,0.01,0.02,-0.01,0.17,1198.32,29.26,0.0,1419.91,-2.28
144.72,0.05,12.09,12.24,0.01,0.01,-0.05,0.18,1204.98,29.26,0.0,1419.95,-2.44
144.73,0.07,12.06,12.24,0.02,0.0,-0.1,0.17,1209.22,29.26,0.0,1420.14,-2.62
144.74,0.08,12.07,12.24,0.03,-0.01,-0.12,0.14,1211.51,29.25,0.0,1420.47,-2.77
144.75,0.08,12.15,12.22,0.04,-0.01,-0.1,0.11,1212.95,29.24,0.0,1420.94,-2.84
144.76,0.07,12.28,12.2,0.05,-0.01,-0.05,0.09,1214.0,29.24,0.0,1421.45,-2.82
144.77,0.02,12.39,12.19,0.06,0.0,-0.01,0.08,1214.4,29.23,0.0,1421.83,-2.73
144.78,-0.08,12.46,12.22,0.07,0.01,-0.01,0.1,1213.86,29.23,0.0,1421.98,-2.57
144.79,-0.22,12.48,12.26,0.07,0.02,-0.04,0.13,1211.93,29.24,0.0,1421.89,-2.4
144.8,-0.32,12.47,12.3,0.08,0.03,-0.08,0.16,1207.27,29.24,0.0,1421.63,-2.25
144.81,-0.35,12.43,12.32,0.08,0.04,-0.1,0.18,1199.18,29.24,0.0,1421.26,-2.17
144.82,-0.3,12.39,12.33,0.07,0.05,-0.11,0.19,1189.97,29.24,0.0,1420.89,-2.16
144.83,-0.22,12.33,12.31,0.06,0.05,-0.1,0.19,1184.15,29.23,0.0,1420.64,-2.23
144.84,-0.12,12.23,12.29,0.04,0.05,-0.1,0.2,1184.69,29.22,0.0,1420.57,-2.36
144.85,-0.04,12.11,12.27,0.03,0.04,-0.11,0.2,1190.63,29.21,0.0,1420.66,-2.53
144.86,0.02,12.01,12.25,0.02,0.04,-0.1,0.2,1198.68,29.21,0.0,1420.79,-2.69
144.87,0.04,11.96,12.25,0.01,0.03,-0.08,0.19,1205.82,29.2,0.0,1420.87,-2.81
144.88,0.05,11.96,12.25,0.01,0.02,-0.04,0.17,1210.49,29.21,0.0,1420.91,-2.86
144.89,0.06,12.01,12.26,0.02,0.01,-0.01,0.14,1212.47,29.21,0.0,1420.98,-2.82
144.9,0.08,12.1,12.27,0.03,0.01,-0.01,0.11,1212.43,29.22,0.0,1421.16,-2.68
144.91,0.1,12.21,12.28,0.05,0.01,-0.03,0.07,1211.33,29.23,0.0,1421.42,-2.5
144.92,0.08,12.3,12.29,0.07,0.02,-0.07,0.04,1210.11,29.23,0.0,1421.66,-2.33
144.93,-0.03,12.36,12.31,0.09,0.04,-0.1,0.03,1209.33,29.23,0.0,1421.79,-2.22
144.94,-0.18,12.37,12.31,0.1,0.05,-0.12,0.04,1208.45,29.23,0.0,1421.82,-2.18
144.95,-0.3,12.36,12.32,0.11,0.06,-0.12,0.07,1205.43,29.23,0.0,1421.83,-2.23
144.96,-0.35,12.33,12.31,0.1,0.07,-0.09,0.12,1198.87,29.22,0.0,1421.87,-2.34
144.97,-0.31,12.3,12.3,0.09,0.06,-0.05,0.17,1190.69,29.22,0.0,1421.97,-2.48
144.98,-0.24,12.25,12.29,0.07,0.05,-0.01,0.2,1185.3,29.21,0.0,1422.09,-2.63
144.99,-0.16,12.2,12.28,0.05,0.04,0.01,0.19,1185.8,29.21,0.0,1422.21,-2.76
145.0,-0.1,12.15,12.27,0.03,0.03,0.0,0.16,1191.42,29.22,0.0,1422.28,-2.86
145.01,-0.08,12.11,12.26,0.01,0.02,-0.01,0.12,1199.07,29.23,0.0,1422.27,-2.88
145.02,-0.07,12.11,12.27,-0.0,0.01,-0.04,0.08,1205.89,29.23,0.0,1422.15,-2.81
145.03,-0.08,12.13,12.27,-0.0,0.01,-0.06,0.06,1210.35,29.24,0.0,1421.97,-2.67
145.04,-0.07,12.18,12.29,0.0,0.01,-0.07,0.04,1212.24,29.24,0.0,1421.81,-2.51
145.05,-0.02,12.24,12.31,0.01,0.01,-0.08,0.04,1212.18,29.24,0.0,1421.73,-2.38
145.06,0.04,12.3,12.33,0.03,0.02,-0.08,0.05,1211.03,29.24,0.0,1421.75,-2.31
145.07,0.05,12.35,12.34,0.04,0.02,-0.08,0.06,1209.44,29.24,0.0,1421.89,-2.3
145.08,-0.03,12.36,12.34,0.06,0.03,-0.08,0.08,1207.83,29.23,0.0,1422.16,-2.35
145.09,-0.16,12.36,12.34,0.08,0.04,-0.08,0.11,1205.97,29.22,0.0,1422.49,-2.44
145.1,-0.27,12.33,12.34,0.1,0.05,-0.09,0.13,1202.61,29.22,0.0,1422.81,-2.56
145.11,-0.31,12.28,12.33,0.1,0.06,-0.08,0.15,1196.86,29.22,0.0,1423.08,-2.71
145.12,-0.28,12.23,12.33,0.1,0.06,-0.07,0.17,1190.33,29.23,0.0,1423.26,-2.85
145.13,-0.21,12.17,12.32,0.09,0.05,-0.05,0.19,1186.6,29.25,0.0,1423.28,-2.91
145.14,-0.14,12.08,12.32,0.07,0.04,-0.03,0.19,1188.07,29.26,0.0,1423.12,-2.85
145.15,-0.11,12.0,12.31,0.06,0.03,-0.01,0.2,1193.84,29.26,0.0,1422.85,-2.71
145.16,-0.11,11.95,12.3,0.04,0.02,-0.01,0.21,1201.04,29.26,0.0,1422.59,-2.53
145.17,-0.13,11.96,12.29,0.04,0.0,-0.02,0.23,1207.15,29.26,0.0,1422.43,-2.36
145.18,-0.17,12.02,12.29,0.04,-0.01,-0.05,0.26,1210.92,29.26,0.0,1422.41,-2.23
145.19,-0.17,12.13,12.29,0.04,-0.01,-0.08,0.28,1212.33,29.26,0.0,1422.54,-2.18
145.2,-0.12,12.26,12.29,0.05,-0.02,-0.09,0.29,1212.03,29.25,0.0,1422.81,-2.23
145.21,-0.04,12.38,12.28,0.06,-0.01,-0.09,0.27,1210.84,29.25,0.0,1423.15,-2.34
145.22,-0.0,12.46,12.28,0.07,0.0,-0.08,0.24,1209.3,29.25,0.0,1423.51,-2.49
145.23,-0.05,12.49,12.29,0.08,0.02,-0.07,0.19,1207.78,29.25,0.0,1423.85,-2.64
145.24,-0.16,12.47,12.3,0.09,0.03,-0.06,0.15,1205.98,29.24,0.0,1424.1,-2.76
145.25,-0.26,12.43,12.32,0.1,0.05,-0.04,0.12,1202.64,29.24,0.0,1424.11,-2.83
145.26,-0.31,12.38,12.33,0.1,0.05,-0.01,0.09,1196.89,29.24,0.0,1423.81,-2.84
145.27,-0.28,12.34,12.34,0.1,0.05,0.04,0.08,1190.32,29.24,0.0,1423.3,-2.81
145.28,-0.21,12.28,12.34,0.09,0.05,0.09,0.09,1186.55,29.24,0.0,1422.75,-2.73
145.29,-0.13,12.21,12.33,0.07,0.04,0.14,0.13,1187.98,29.24,0.0,1422.29,-2.63
145.3,-0.08,12.12,12.31,0.05,0.03,0.17,0.17,1193.72,29.24,0.0,1422.0,-2.51
145.31,-0.06,12.06,12.28,0.03,0.02,0.17,0.2,1200.92,29.24,0.0,1421.98,-2.41
145.32,-0.08,12.05,12.27,0.01,0.02,0.13,0.19,1207.05,29.25,0.0,1422.21,-2.33
145.33,-0.13,12.09,12.27,0.0,0.02,0.05,0.16,1210.85,29.25,0.0,1422.61,-2.29
145.34,-0.17,12.16,12.27,0.01,0.02,-0.02,0.13,1212.28,29.25,0.0,1423.07,-2.3
145.35,-0.17,12.25,12.28,0.02,0.02,-0.07,0.12,1212.01,29.24,0.0,1423.51,-2.38
145.36,-0.15,12.32,12.3,0.04,0.03,-0.09,0.14,1210.82,29.24,0.0,1423.84,-2.51
145.37,-0.14,12.37,12.31,0.07,0.04,-0.08,0.15,1209.3,29.23,0.0,1423.96,-2.65
145.38,-0.19,12.38,12.33,0.09,0.05,-0.03,0.15,1207.79,29.24,0.0,1423.84,-2.75
145.39,-0.26,12.36,12.34,0.11,0.06,0.02,0.14,1205.95,29.25,0.0,1423.55,-2.81
145.4,-0.33,12.33,12.35,0.11,0.06,0.05,0.13,1202.29,29.25,0.0,1423.23,-2.8
145.41,-0.35,12.3,12.35,0.11,0.06,0.05,0.13,1195.79,29.26,0.0,1422.98,-2.71
145.42,-0.32,12.28,12.34,0.09,0.06,0.02,0.16,1188.24,29.26,0.0,1422.85,-2.57
145.43,-0.26,12.24,12.32,0.07,0.05,-0.03,0.18,1183.53,29.25,0.0,1422.86,-2.43
145.44,-0.18,12.16,12.3,0.04,0.04,-0.07,0.18,1184.31,29.24,0.0,1422.99,-2.32
145.45,-0.11,12.07,12.28,0.02,0.03,-0.11,0.17,1189.72,29.23,0.0,1423.17,-2.25
145.46,-0.06,12.0,12.27,0.0,0.02,-0.13,0.15,1196.78,29.22,0.0,1423.32,-2.24
145.47,-0.05,11.97,12.26,-0.0,0.01,-0.13,0.14,1202.78,29.21,0.0,1423.38,-2.3
145.48,-0.07,11.98,12.26,-0.0,0.0,-0.11,0.16,1206.66,29.21,0.0,1423.38,-2.41
145.49,-0.1,12.03,12.27,0.01,-0.0,-0.09,0.19,1209.0,29.22,0.0,1423.41,-2.55
145.5,-0.13,12.09,12.29,0.02,-0.0,-0.06,0.24,1210.89,29.22,0.0,1423.56,-2.7
145.51,-0.16,12.16,12.31,0.04,-0.0,-0.02,0.29,1212.58,29.23,0.0,1423.78,-2.84
145.52,-0.2,12.22,12.33,0.06,0.01,-0.0,0.32,1213.45,29.23,0.0,1423.95,-2.92
145.53,-0.27,12.24,12.33,0.08,0.02,-0.0,0.31,1213.02,29.24,0.0,1423.98,-2.89
145.54,-0.35,12.25,12.33,0.1,0.04,-0.02,0.27,1210.86,29.24,0.0,1423.89,-2.79
145.55,-0.41,12.24,12.31,0.1,0.06,-0.04,0.23,1205.8,29.24,0.0,1423.84,-2.65
145.56,-0.44,12.24,12.29,0.1,0.07,-0.06,0.2,1197.34,29.25,0.0,1423.95,-2.51
145.57,-0.43,12.25,12.28,0.09,0.07,-0.06,0.19,1187.87,29.25,0.0,1424.18,-2.4
145.58,-0.38,12.24,12.26,0.08,0.08,-0.04,0.19,1181.96,29.25,0.0,1424.39,-2.33
145.59,-0.3,12.19,12.26,0.06,0.07,-0.01,0.2,1182.55,29.25,0.0,1424.45,-2.3
145.6,-0.2,12.13,12.27,0.05,0.06,0.04,0.2,1188.57,29.25,0.0,1424.34,-2.32
145.61,-0.12,12.08,12.28,0.04,0.05,0.06,0.18,1196.51,29.24,0.0,1424.08,-2.39
145.62,-0.06,12.07,12.3,0.04,0.03,0.04,0.14,1203.26,29.24,0.0,1423.71,-2.53
145.63,-0.03,12.1,12.33,0.03,0.01,-0.01,0.09,1207.39,29.24,0.0,1423.33,-2.68
145.64,-0.04,12.15,12.35,0.04,-0.0,-0.06,0.06,1209.18,29.24,0.0,1423.1,-2.79
145.65,-0.08,12.18,12.37,0.04,-0.01,-0.09,0.06,1209.59,29.24,0.0,1423.09,-2.82
145.66,-0.15,12.2,12.39,0.05,-0.01,-0.1,0.08,1209.44,29.25,0.0,1423.29,-2.76
145.67,-0.22,12.22,12.4,0.07,0.0,-0.09,0.11,1209.12,29.25,0.0,1423.63,-2.66
145.68,-0.3,12.24,12.4,0.08,0.02,-0.08,0.13,1208.8,29.25,0.0,1424.08,-2.54
145.69,-0.38,12.27,12.38,0.09,0.03,-0.07,0.12,1207.86,29.24,0.0,1424.48,-2.43
145.7,-0.43,12.31,12.36,0.09,0.05,-0.04,0.1,1204.43,29.23,0.0,1424.61,-2.36
145.71,-0.45,12.35,12.33,0.09,0.05,0.01,0.08,1197.32,29.22,0.0,1424.38,-2.36
145.72,-0.43,12.38,12.3,0.08,0.05,0.07,0.06,1188.48,29.22,0.0,1423.86,-2.41
145.73,-0.39,12.37,12.27,0.07,0.05,0.11,0.07,1182.06,29.23,0.0,1423.29,-2.51
145.74,-0.32,12.31,12.25,0.05,0.04,0.12,0.09,1180.92,29.23,0.0,1422.84,-2.67
145.75,-0.24,12.22,12.24,0.03,0.03,0.1,0.13,1184.68,29.24,0.0,1422.6,-2.83
145.76,-0.16,12.13,12.24,0.02,0.02,0.05,0.17,1191.02,29.25,0.0,1422.62,-2.95
145.77,-0.09,12.08,12.25,0.01,0.0,-0.01,0.19,1197.6,29.26,0.0,1422.88,-2.99
145.78,-0.04,12.08,12.28,0.01,-0.01,-0.06,0.2,1202.78,29.26,0.0,1423.26,-2.96
145.79,-0.02,12.11,12.29,0.02,-0.01,-0.11,0.2,1205.86,29.26,0.0,1423.63,-2.87
145.8,-0.05,12.16,12.29,0.03,-0.01,-0.13,0.2,1206.96,29.25,0.0,1423.89,-2.74
145.81,-0.11,12.2,12.28,0.04,-0.0,-0.13,0.19,1206.81,29.24,0.0,1424.05,-2.6
145.82,-0.2,12.25,12.27,0.06,0.01,-0.11,0.18,1206.43,29.24,0.0,1424.16,-2.47
145.83,-0.29,12.29,12.28,0.07,0.02,-0.07,0.15,1206.56,29.24,0.0,1424.3,-2.37
145.84,-0.36,12.32,12.3,0.09,0.04,-0.02,0.1,1206.64,29.24,0.0,1424.47,-2.31
145.85,-0.42,12.35,12.32,0.1,0.04,0.0,0.06,1204.44,29.24,0.0,1424.62,-2.31
145.86,-0.45,12.38,12.33,0.1,0.05,0.0,0.05,1198.47,29.25,0.0,1424.74,-2.38
145.87,-0.46,12.4,12.33,0.1,0.05,-0.02,0.06,1190.42,29.25,0.0,1424.77,-2.5
145.88,-0.44,12.41,12.32,0.09,0.05,-0.05,0.11,1184.29,29.25,0.0,1424.7,-2.64
145.89,-0.37,12.38,12.31,0.07,0.04,-0.05,0.19,1182.96,29.25,0.0,1424.49,-2.77
145.9,-0.28,12.34,12.3,0.05,0.03,-0.04,0.27,1186.27,29.25,0.0,1424.23,-2.88
145.91,-0.19,12.28,12.3,0.04,0.02,-0.02,0.32,1192.25,29.25,0.0,1424.03,-2.9
145.92,-0.09,12.24,12.3,0.02,0.01,-0.01,0.3,1198.81,29.25,0.0,1423.96,-2.83
145.93,-0.02,12.21,12.32,0.02,0.0,0.0,0.23,1204.25,29.25,0.0,1424.03,-2.69
145.94,0.01,12.19,12.33,0.02,-0.0,0.0,0.14,1207.61,29.24,0.0,1424.26,-2.54
145.95,-0.0,12.18,12.33,0.03,-0.0,0.01,0.06,1208.77,29.24,0.0,1424.63,-2.4
145.96,-0.06,12.17,12.32,0.04,0.01,0.03,0.01,1208.41,29.24,0.0,1425.01,-2.31
145.97,-0.14,12.19,12.31,0.05,0.03,0.03,0.0,1207.64,29.24,0.0,1425.25,-2.29
145.98,-0.23,12.23,12.31,0.07,0.04,0.01,0.04,1207.32,29.24,0.0,1425.23,-2.34
145.99,-0.32,12.29,12.32,0.09,0.06,-0.01,0.09,1207.0,29.24,0.0,1425.03,-2.44
146.0,-0.39,12.35,12.33,0.1,0.07,-0.03,0.15,1204.53,29.24,0.0,1424.85,-2.57
146.01,-0.44,12.41,12.32,0.1,0.07,-0.01,0.19,1198.43,29.24,0.0,1424.86,-2.73
146.02,-0.47,12.44,12.3,0.09,0.08,0.04,0.21,1190.37,29.24,0.0,1425.04,-2.88
