시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
184.35,-0.24,2.91,3.01,0.05,0.04,-0.03,0.06,1536.37,32.35,0.0,1116.52,-2.31
184.36,-0.24,2.96,3.02,0.07,0.04,-0.03,0.04,1534.22,32.34,0.0,1116.62,-2.38
184.37,-0.24,3.01,3.02,0.09,0.05,-0.03,0.04,1530.58,32.34,0.0,1116.8,-2.41
184.38,-0.25,3.03,3.02,0.1,0.06,-0.03,0.04,1526.64,32.34,0.0,1117.13,-2.38
184.39,-0.26,3.03,3.01,0.1,0.07,-0.02,0.06,1523.53,32.34,0.0,1117.54,-2.3
184.4,-0.27,3.0,3.0,0.1,0.09,-0.01,0.09,1522.33,32.35,0.0,1117.81,-2.22
184.41,-0.25,2.95,2.98,0.09,0.09,0.02,0.12,1523.4,32.35,0.0,1117.8,-2.15
184.42,-0.21,2.9,2.96,0.08,0.09,0.07,0.15,1526.26,32.35,0.0,1117.62,-2.11
184.43,-0.19,2.85,2.95,0.06,0.09,0.1,0.17,1530.37,32.35,0.0,1117.62,-2.11
184.44,-0.2,2.84,2.94,0.04,0.08,0.12,0.16,1535.15,32.35,0.0,1118.05,-2.13
184.45,-0.23,2.84,2.95,0.03,0.06,0.11,0.14,1539.16,32.35,0.0,1118.8,-2.17
184.46,-0.26,2.88,2.96,0.02,0.05,0.08,0.12,1539.98,32.35,0.0,1119.45,-2.23
184.47,-0.28,2.93,2.97,0.01,0.04,0.02,0.09,1536.31,32.34,0.0,1119.69,-2.3
184.48,-0.27,3.0,2.98,0.02,0.04,-0.04,0.07,1529.63,32.34,0.0,1119.5,-2.37
184.49,-0.25,3.06,3.0,0.03,0.04,-0.09,0.06,1523.11,32.33,0.0,1119.12,-2.41
184.5,-0.25,3.11,3.01,0.05,0.04,-0.11,0.06,1519.16,32.33,0.0,1118.76,-2.43
184.51,-0.26,3.14,3.01,0.06,0.05,-0.1,0.06,1518.51,32.34,0.0,1118.55,-2.41
184.52,-0.26,3.15,3.02,0.08,0.06,-0.08,0.07,1520.84,32.34,0.0,1118.5,-2.37
184.53,-0.24,3.13,3.02,0.09,0.07,-0.05,0.08,1525.26,32.35,0.0,1118.56,-2.3
184.54,-0.2,3.1,3.02,0.09,0.08,-0.01,0.1,1530.29,32.35,0.0,1118.62,-2.23
184.55,-0.18,3.07,3.01,0.09,0.08,0.01,0.1,1534.52,32.36,0.0,1118.5,-2.18
184.56,-0.19,3.06,3.0,0.09,0.08,0.02,0.1,1537.21,32.36,0.0,1118.11,-2.16
184.57,-0.23,3.07,2.98,0.08,0.08,0.02,0.09,1538.11,32.36,0.0,1117.56,-2.19
184.58,-0.27,3.09,2.97,0.07,0.07,0.0,0.09,1537.05,32.36,0.0,1117.17,-2.26
184.59,-0.28,3.11,2.95,0.05,0.06,-0.02,0.1,1534.22,32.37,0.0,1117.16,-2.39
184.6,-0.28,3.13,2.95,0.04,0.05,-0.04,0.12,1530.49,32.38,0.0,1117.45,-2.54
184.61,-0.26,3.14,2.95,0.03,0.04,-0.05,0.14,1526.78,32.38,0.0,1117.8,-2.65
184.62,-0.26,3.14,2.96,0.02,0.04,-0.06,0.15,1523.7,32.39,0.0,1117.95,-2.7
184.63,-0.26,3.12,2.98,0.03,0.03,-0.06,0.14,1521.79,32.39,0.0,1117.89,-2.68
184.64,-0.26,3.1,2.99,0.04,0.03,-0.05,0.12,1521.65,32.38,0.0,1117.76,-2.58
184.65,-0.24,3.05,3.01,0.06,0.04,-0.03,0.11,1523.45,32.37,0.0,1117.7,-2.42
184.66,-0.2,3.0,3.02,0.07,0.05,-0.02,0.09,1526.68,32.36,0.0,1117.74,-2.24
184.67,-0.18,2.96,3.01,0.09,0.06,0.0,0.08,1530.84,32.35,0.0,1117.76,-2.11
184.68,-0.19,2.94,3.01,0.1,0.07,0.02,0.08,1535.5,32.33,0.0,1117.64,-2.07
184.69,-0.23,2.93,2.99,0.1,0.09,0.04,0.09,1539.55,32.32,0.0,1117.43,-2.12
184.7,-0.28,2.93,2.98,0.09,0.1,0.06,0.1,1541.29,32.31,0.0,1117.29,-2.22
184.71,-0.29,2.94,2.96,0.09,0.1,0.09,0.12,1539.84,32.31,0.0,1117.34,-2.34
184.72,-0.29,2.95,2.96,0.08,0.1,0.1,0.14,1535.9,32.32,0.0,1117.55,-2.45
184.73,-0.27,2.96,2.95,0.06,0.09,0.11,0.16,1530.94,32.33,0.0,1117.81,-2.52
184.74,-0.26,2.98,2.96,0.05,0.07,0.1,0.16,1526.18,32.34,0.0,1118.01,-2.55
184.75,-0.25,3.0,2.96,0.03,0.05,0.07,0.16,1522.21,32.34,0.0,1118.11,-2.54
184.76,-0.24,3.01,2.97,0.02,0.04,0.04,0.15,1518.54,32.33,0.0,1118.14,-2.47
184.77,-0.21,3.0,2.98,0.02,0.03,-0.01,0.14,1514.55,32.32,0.0,1118.16,-2.35
184.78,-0.17,2.97,2.98,0.02,0.02,-0.05,0.13,1509.89,32.32,0.0,1118.21,-2.21
184.79,-0.15,2.94,2.99,0.03,0.02,-0.07,0.13,1503.67,32.31,0.0,1118.36,-2.09
184.8,-0.16,2.93,2.99,0.05,0.03,-0.08,0.11,1495.42,32.31,0.0,1118.65,-2.02
184.81,-0.2,2.94,3.0,0.07,0.03,-0.07,0.1,1487.28,32.3,0.0,1119.0,-2.02
184.82,-0.25,2.96,3.0,0.08,0.04,-0.04,0.09,1483.71,32.3,0.0,1119.31,-2.08
184.83,-0.27,2.99,3.0,0.09,0.06,0.01,0.09,1487.45,32.3,0.0,1119.48,-2.19
184.84,-0.27,3.02,3.0,0.1,0.07,0.08,0.1,1496.68,32.3,0.0,1119.54,-2.31
184.85,-0.26,3.04,3.0,0.1,0.08,0.12,0.12,1506.85,32.3,0.0,1119.58,-2.43
184.86,-0.26,3.05,2.98,0.09,0.08,0.14,0.14,1514.18,32.3,0.0,1119.71,-2.53
184.87,-0.27,3.05,2.97,0.08,0.08,0.13,0.16,1517.26,32.3,0.0,1119.93,-2.6
184.88,-0.27,3.04,2.95,0.07,0.08,0.11,0.16,1516.31,32.3,0.0,1120.17,-2.63
184.89,-0.24,3.02,2.94,0.06,0.06,0.07,0.16,1512.57,32.3,0.0,1120.37,-2.6
184.9,-0.21,2.99,2.94,0.05,0.05,0.04,0.15,1507.37,32.3,0.0,1120.5,-2.53
184.91,-0.18,2.95,2.95,0.05,0.04,0.02,0.14,1501.13,32.31,0.0,1120.6,-2.41
184.92,-0.19,2.92,2.96,0.05,0.04,0.01,0.13,1494.02,32.31,0.0,1120.7,-2.25
184.93,-0.23,2.9,2.98,0.05,0.03,0.01,0.12,1487.61,32.31,0.0,1120.79,-2.08
184.94,-0.26,2.9,2.99,0.06,0.03,0.01,0.12,1484.8,32.31,0.0,1120.86,-1.99
184.95,-0.27,2.91,3.0,0.07,0.04,0.02,0.12,1487.23,32.31,0.0,1120.9,-2.0
184.96,-0.25,2.95,3.01,0.08,0.05,0.02,0.11,1493.73,32.31,0.0,1120.91,-2.11
184.97,-0.23,2.99,3.01,0.09,0.06,0.03,0.11,1501.72,32.31,0.0,1120.94,-2.27
184.98,-0.23,3.04,3.02,0.09,0.07,0.03,0.11,1508.98,32.31,0.0,1121.02,-2.43
184.99,-0.24,3.09,3.02,0.09,0.08,0.03,0.11,1513.95,32.31,0.0,1121.11,-2.56
185.0,-0.24,3.1,3.01,0.09,0.09,0.04,0.12,1515.65,32.31,0.0,1121.15,-2.62
185.01,-0.23,3.08,2.99,0.08,0.09,0.04,0.14,1514.09,32.31,0.0,1121.09,-2.62
185.02,-0.19,3.04,2.98,0.07,0.08,0.04,0.16,1509.94,32.31,0.0,1120.95,-2.56
185.03,-0.17,2.98,2.96,0.06,0.07,0.04,0.17,1503.36,32.31,0.0,1120.8,-2.45
185.04,-0.18,2.93,2.95,0.05,0.06,0.03,0.17,1494.64,32.31,0.0,1120.71,-2.3
185.05,-0.22,2.9,2.95,0.03,0.05,0.03,0.15,1486.16,32.31,0.0,1120.68,-2.15
185.06,-0.25,2.89,2.96,0.02,0.03,0.02,0.13,1482.05,32.31,0.0,1120.71,-2.06
185.07,-0.26,2.92,2.97,0.02,0.02,-0.01,0.1,1484.75,32.31,0.0,1120.75,-2.06
185.08,-0.25,2.96,2.98,0.03,0.02,-0.03,0.08,1492.78,32.31,0.0,1120.78,-2.14
185.09,-0.24,3.01,2.99,0.04,0.02,-0.05,0.07,1502.57,32.3,0.0,1120.81,-2.29
185.1,-0.24,3.06,3.0,0.05,0.03,-0.04,0.06,1511.06,32.31,0.0,1120.83,-2.49
185.11,-0.25,3.11,3.01,0.07,0.04,-0.01,0.07,1516.3,32.31,0.0,1120.85,-2.67
185.12,-0.25,3.14,3.02,0.09,0.05,0.01,0.09,1517.11,32.32,0.0,1120.94,-2.79
185.13,-0.24,3.15,3.02,0.1,0.07,0.02,0.1,1513.63,32.32,0.0,1121.11,-2.82
185.14,-0.21,3.13,3.01,0.1,0.08,0.01,0.11,1507.29,32.31,0.0,1121.33,-2.75
185.15,-0.19,3.09,3.0,0.1,0.08,-0.01,0.13,1499.44,32.31,0.0,1121.57,-2.63
185.16,-0.2,3.02,2.99,0.09,0.08,-0.02,0.15,1491.1,32.31,0.0,1121.79,-2.48
185.17,-0.24,2.94,2.98,0.08,0.08,-0.03,0.17,1484.34,32.31,0.0,1121.98,-2.34
185.18,-0.27,2.89,2.97,0.06,0.07,-0.03,0.19,1482.3,32.31,0.0,1122.2,-2.21
185.19,-0.29,2.88,2.97,0.05,0.06,-0.05,0.2,1486.58,32.32,0.0,1122.47,-2.1
185.2,-0.27,2.91,2.97,0.03,0.04,-0.06,0.2,1495.23,32.32,0.0,1122.75,-2.03
185.21,-0.26,2.97,2.98,0.02,0.03,-0.08,0.18,1504.44,32.32,0.0,1122.91,-2.06
185.22,-0.25,3.06,2.98,0.02,0.03,-0.08,0.16,1511.2,32.32,0.0,1122.89,-2.2
185.23,-0.24,3.15,2.99,0.02,0.02,-0.08,0.13,1514.33,32.31,0.0,1122.74,-2.41
185.24,-0.24,3.22,3.0,0.03,0.03,-0.07,0.1,1513.95,32.31,0.0,1122.63,-2.59
185.25,-0.22,3.26,3.01,0.05,0.03,-0.06,0.08,1511.0,32.31,0.0,1122.69,-2.67
185.26,-0.19,3.27,3.01,0.07,0.04,-0.05,0.07,1506.56,32.31,0.0,1122.87,-2.63
185.27,-0.18,3.23,3.01,0.08,0.05,-0.04,0.06,1500.88,32.31,0.0,1122.9,-2.52
185.28,-0.19,3.15,3.01,0.09,0.06,-0.02,0.07,1494.08,32.31,0.0,1122.57,-2.38
185.29,-0.23,3.05,2.99,0.1,0.07,-0.0,0.07,1487.77,32.31,0.0,1122.0,-2.24
185.3,-0.27,2.96,2.98,0.1,0.08,0.03,0.08,1484.91,32.31,0.0,1121.5,-2.13
185.31,-0.28,2.9,2.97,0.09,0.08,0.09,0.08,1487.24,32.32,0.0,1121.3,-2.05
185.32,-0.27,2.89,2.96,0.08,0.08,0.15,0.08,1493.63,32.32,0.0,1121.4,-2.0
185.33,-0.25,2.93,2.95,0.06,0.07,0.17,0.08,1501.54,32.33,0.0,1121.6,-2.02
185.34,-0.24,3.0,2.95,0.05,0.06,0.14,0.09,1508.78,32.33,0.0,1121.69,-2.11
185.35,-0.24,3.1,2.95,0.03,0.05,0.07,0.1,1513.77,32.33,0.0,1121.63,-2.24
185.36,-0.23,3.19,2.96,0.02,0.03,-0.03,0.1,1515.53,32.33,0.0,1121.51,-2.4
185.37,-0.21,3.25,2.97,0.01,0.03,-0.1,0.1,1514.07,32.32,0.0,1121.41,-2.55
185.38,-0.18,3.28,2.98,0.02,0.02,-0.15,0.09,1510.09,32.31,0.0,1121.4,-2.67
185.39,-0.16,3.26,2.99,0.03,0.03,-0.16,0.07,1503.82,32.31,0.0,1121.52,-2.69
185.4,-0.17,3.19,3.0,0.05,0.03,-0.14,0.05,1495.61,32.31,0.0,1121.75,-2.61
185.41,-0.21,3.1,3.01,0.07,0.04,-0.1,0.03,1487.73,32.31,0.0,1122.0,-2.44
185.42,-0.24,3.02,3.01,0.08,0.05,-0.05,0.03,1484.04,32.32,0.0,1122.09,-2.28
185.43,-0.26,2.96,3.01,0.09,0.06,-0.01,0.04,1486.82,32.33,0.0,1121.88,-2.18
185.44,-0.26,2.94,3.0,0.09,0.07,0.03,0.07,1494.5,32.33,0.0,1121.52,-2.14
185.45,-0.26,2.94,2.99,0.09,0.08,0.06,0.1,1503.32,32.33,0.0,1121.37,-2.16
185.46,-0.27,2.97,2.97,0.08,0.08,0.07,0.13,1510.15,32.33,0.0,1121.68,-2.19
185.47,-0.28,3.01,2.96,0.07,0.08,0.07,0.16,1513.6,32.33,0.0,1122.35,-2.24
185.48,-0.28,3.06,2.94,0.06,0.07,0.06,0.17,1513.6,32.32,0.0,1123.01,-2.33
185.49,-0.26,3.11,2.93,0.05,0.06,0.05,0.16,1510.98,32.32,0.0,1123.33,-2.48
185.5,-0.22,3.17,2.93,0.04,0.04,0.04,0.15,1506.76,32.31,0.0,1123.35,-2.65
185.51,-0.19,3.19,2.93,0.03,0.03,0.02,0.12,1501.16,32.3,0.0,1123.36,-2.76
185.52,-0.19,3.17,2.94,0.03,0.03,0.01,0.09,1494.33,32.3,0.0,1123.64,-2.75
185.53,-0.21,3.12,2.96,0.03,0.03,-0.01,0.07,1487.93,32.31,0.0,1124.11,-2.63
185.54,-0.24,3.06,2.98,0.05,0.04,-0.02,0.05,1484.97,32.31,0.0,1124.41,-2.47
185.55,-0.25,3.0,3.0,0.06,0.05,-0.04,0.05,1487.24,32.32,0.0,1124.25,-2.32
185.56,-0.26,2.95,3.02,0.08,0.06,-0.04,0.06,1493.62,32.32,0.0,1123.74,-2.23
185.57,-0.26,2.91,3.03,0.09,0.07,-0.04,0.08,1501.54,32.32,0.0,1123.25,-2.19
185.58,-0.26,2.88,3.03,0.1,0.08,-0.03,0.09,1508.79,32.32,0.0,1123.12,-2.22
185.59,-0.27,2.86,3.02,0.1,0.09,-0.02,0.1,1513.8,32.32,0.0,1123.34,-2.28
185.6,-0.27,2.86,3.01,0.09,0.09,0.0,0.1,1515.58,32.32,0.0,1123.65,-2.39
185.61,-0.25,2.92,3.0,0.08,0.09,0.03,0.11,1514.15,32.31,0.0,1123.81,-2.52
185.62,-0.22,3.0,2.98,0.07,0.08,0.05,0.12,1510.2,32.32,0.0,1123.74,-2.65
185.63,-0.19,3.06,2.96,0.06,0.07,0.06,0.13,1503.94,32.32,0.0,1123.52,-2.75
185.64,-0.18,3.07,2.96,0.05,0.05,0.06,0.14,1495.7,32.32,0.0,1123.26,-2.79
185.65,-0.2,3.04,2.95,0.03,0.04,0.05,0.14,1487.76,32.32,0.0,1123.06,-2.77
185.66,-0.22,2.99,2.96,0.03,0.03,0.03,0.13,1484.04,32.32,0.0,1123.04,-2.67
185.67,-0.23,2.96,2.96,0.03,0.02,0.01,0.12,1486.83,32.33,0.0,1123.26,-2.49
185.68,-0.23,2.95,2.97,0.03,0.02,-0.01,0.11,1494.56,32.33,0.0,1123.63,-2.29
185.69,-0.22,2.95,2.98,0.04,0.02,-0.03,0.09,1503.46,32.33,0.0,1124.02,-2.13
185.7,-0.23,2.95,2.99,0.06,0.04,-0.05,0.08,1510.36,32.33,0.0,1124.35,-2.07
185.71,-0.24,2.94,3.0,0.07,0.05,-0.08,0.08,1513.87,32.33,0.0,1124.58,-2.11
185.72,-0.25,2.94,3.0,0.08,0.07,-0.08,0.08,1513.9,32.33,0.0,1124.76,-2.2
185.73,-0.25,2.97,3.01,0.09,0.08,-0.06,0.09,1511.29,32.33,0.0,1124.95,-2.31
185.74,-0.23,3.01,3.0,0.1,0.1,-0.01,0.11,1507.06,32.32,0.0,1125.1,-2.42
185.75,-0.21,3.07,3.0,0.1,0.1,0.04,0.13,1501.44,32.32,0.0,1125.06,-2.51
185.76,-0.2,3.12,2.99,0.1,0.1,0.07,0.14,1494.56,32.32,0.0,1124.72,-2.57
185.77,-0.21,3.16,2.97,0.09,0.09,0.07,0.15,1488.09,32.32,0.0,1124.2,-2.6
185.78,-0.22,3.16,2.96,0.07,0.07,0.06,0.16,1485.09,32.32,0.0,1123.78,-2.57
185.79,-0.23,3.13,2.96,0.06,0.05,0.03,0.16,1487.32,32.32,0.0,1123.66,-2.44
185.8,-0.22,3.08,2.95,0.04,0.04,-0.0,0.16,1493.7,32.32,0.0,1123.8,-2.26
185.81,-0.22,3.04,2.96,0.03,0.03,-0.03,0.15,1501.66,32.32,0.0,1123.93,-2.1
185.82,-0.23,3.03,2.97,0.03,0.02,-0.05,0.14,1508.98,32.32,0.0,1123.83,-2.01
185.83,-0.24,3.05,2.98,0.03,0.02,-0.05,0.12,1514.07,32.32,0.0,1123.53,-2.01
185.84,-0.25,3.08,2.99,0.04,0.03,-0.06,0.11,1515.91,32.32,0.0,1123.24,-2.07
185.85,-0.24,3.12,3.0,0.06,0.04,-0.06,0.1,1514.49,32.31,0.0,1123.14,-2.18
185.86,-0.21,3.16,3.0,0.07,0.05,-0.06,0.09,1510.5,32.31,0.0,1123.25,-2.29
185.87,-0.2,3.18,3.01,0.09,0.06,-0.06,0.09,1504.16,32.31,0.0,1123.44,-2.39
185.88,-0.2,3.2,3.01,0.1,0.07,-0.06,0.08,1495.81,32.3,0.0,1123.58,-2.49
185.89,-0.21,3.22,3.0,0.11,0.09,-0.05,0.07,1487.75,32.29,0.0,1123.64,-2.56
185.9,-0.23,3.21,3.0,0.11,0.09,-0.04,0.07,1483.92,32.28,0.0,1123.73,-2.58
185.91,-0.25,3.17,2.99,0.1,0.09,-0.02,0.09,1486.62,32.28,0.0,1123.92,-2.53
185.92,-0.25,3.11,2.98,0.09,0.09,0.01,0.11,1494.29,32.28,0.0,1124.22,-2.43
185.93,-0.25,3.04,2.97,0.07,0.07,0.04,0.13,1503.16,32.28,0.0,1124.56,-2.31
185.94,-0.25,2.99,2.96,0.05,0.06,0.07,0.15,1510.09,32.28,0.0,1124.91,-2.17
185.95,-0.26,2.95,2.96,0.03,0.04,0.08,0.16,1513.66,32.28,0.0,1125.2,-2.04
185.96,-0.26,2.93,2.96,0.02,0.03,0.08,0.15,1513.77,32.27,0.0,1125.38,-1.96
185.97,-0.24,2.91,2.97,0.02,0.02,0.04,0.12,1511.23,32.27,0.0,1125.44,-1.92
185.98,-0.21,2.9,2.99,0.04,0.02,-0.01,0.09,1507.06,32.27,0.0,1125.45,-1.95
185.99,-0.18,2.9,3.0,0.06,0.02,-0.06,0.06,1501.46,32.27,0.0,1125.62,-2.04
186.0,-0.17,2.93,3.02,0.08,0.04,-0.08,0.04,1494.53,32.28,0.0,1126.07,-2.22
186.01,-0.18,2.98,3.03,0.1,0.05,-0.08,0.05,1487.97,32.27,0.0,1126.66,-2.42
186.02,-0.2,3.03,3.03,0.12,0.07,-0.04,0.06,1484.87,32.27,0.0,1127.07,-2.59
186.03,-0.22,3.07,3.03,0.12,0.08,0.02,0.08,1487.04,32.27,0.0,1127.07,-2.67
186.04,-0.23,3.08,3.02,0.11,0.09,0.08,0.11,1493.37,32.27,0.0,1126.71,-2.66
186.05,-0.24,3.08,3.0,0.1,0.09,0.12,0.13,1501.33,32.27,0.0,1126.26,-2.57
186.06,-0.26,3.06,2.99,0.08,0.09,0.15,0.15,1508.67,32.27,0.0,1125.95,-2.44
186.07,-0.27,3.04,2.97,0.07,0.08,0.16,0.16,1513.8,32.27,0.0,1125.87,-2.3
186.08,-0.28,3.0,2.96,0.05,0.07,0.16,0.16,1515.68,32.27,0.0,1125.98,-2.22
186.09,-0.27,2.94,2.95,0.04,0.06,0.15,0.17,1514.31,32.26,0.0,1126.17,-2.2
186.1,-0.25,2.89,2.95,0.02,0.04,0.14,0.16,1510.36,32.26,0.0,1126.36,-2.24
186.11,-0.22,2.87,2.95,0.02,0.04,0.11,0.16,1504.05,32.26,0.0,1126.46,-2.34
186.12,-0.2,2.92,2.96,0.02,0.03,0.07,0.16,1495.7,32.27,0.0,1126.43,-2.47
186.13,-0.19,3.01,2.97,0.02,0.03,0.02,0.15,1487.62,32.27,0.0,1126.31,-2.6
186.14,-0.19,3.11,2.99,0.04,0.03,-0.02,0.14,1483.76,32.28,0.0,1126.2,-2.69
186.15,-0.2,3.18,3.0,0.06,0.04,-0.04,0.12,1486.46,32.28,0.0,1126.17,-2.71
186.16,-0.2,3.22,3.01,0.07,0.04,-0.03,0.1,1494.26,32.28,0.0,1126.25,-2.67
186.17,-0.22,3.22,3.01,0.09,0.05,-0.01,0.09,1503.71,32.27,0.0,1126.42,-2.58
186.18,-0.24,3.18,3.01,0.1,0.06,0.02,0.07,1511.84,32.27,0.0,1126.68,-2.45
186.19,-0.26,3.12,3.0,0.1,0.07,0.06,0.07,1516.86,32.27,0.0,1126.94,-2.32
186.2,-0.27,3.04,2.98,0.1,0.08,0.08,0.07,1517.83,32.27,0.0,1127.1,-2.2
186.21,-0.27,2.94,2.96,0.09,0.08,0.08,0.08,1515.0,32.26,0.0,1127.09,-2.11
186.22,-0.24,2.85,2.95,0.07,0.07,0.08,0.09,1509.58,32.26,0.0,1126.94,-2.07
186.23,-0.22,2.8,2.94,0.06,0.06,0.06,0.11,1502.45,32.26,0.0,1126.77,-2.07
186.24,-0.2,2.79,2.94,0.04,0.05,0.04,0.11,1494.31,32.26,0.0,1126.67,-2.13
186.25,-0.19,2.84,2.94,0.03,0.03,0.02,0.11,1487.1,32.27,0.0,1126.67,-2.23
186.26,-0.19,2.92,2.96,0.03,0.02,0.01,0.1,1483.85,32.27,0.0,1126.77,-2.33
186.27,-0.19,3.02,2.97,0.03,0.02,0.01,0.09,1486.16,32.27,0.0,1126.96,-2.42
186.28,-0.2,3.12,2.99,0.04,0.01,0.02,0.09,1492.73,32.27,0.0,1127.15,-2.48
186.29,-0.21,3.19,3.0,0.05,0.02,0.03,0.08,1500.87,32.27,0.0,1127.21,-2.49
186.3,-0.22,3.22,3.01,0.06,0.03,0.03,0.08,1508.29,32.27,0.0,1127.07,-2.43
186.31,-0.24,3.2,3.02,0.08,0.04,0.02,0.08,1513.39,32.27,0.0,1126.8,-2.32
186.32,-0.25,3.14,3.02,0.09,0.06,0.02,0.08,1515.23,32.28,0.0,1126.59,-2.2
186.33,-0.25,3.03,3.01,0.1,0.07,0.01,0.09,1513.85,32.28,0.0,1126.56,-2.09
186.34,-0.24,2.92,3.0,0.09,0.08,0.02,0.09,1509.91,32.29,0.0,1126.72,-2.01
186.35,-0.22,2.83,2.99,0.09,0.08,0.02,0.1,1503.48,32.29,0.0,1126.91,-2.0
186.36,-0.21,2.8,2.98,0.07,0.08,0.01,0.1,1494.78,32.28,0.0,1127.03,-2.05
186.37,-0.21,2.82,2.96,0.06,0.07,0.0,0.11,1486.23,32.28,0.0,1127.03,-2.14
186.38,-0.21,2.88,2.95,0.05,0.06,-0.01,0.11,1482.03,32.28,0.0,1126.95,-2.24
186.39,-0.21,2.95,2.95,0.04,0.05,-0.01,0.1,1484.68,32.27,0.0,1126.83,-2.32
186.4,-0.21,3.02,2.96,0.03,0.04,-0.01,0.09,1492.73,32.27,0.0,1126.71,-2.36
186.41,-0.21,3.08,2.97,0.03,0.03,-0.01,0.08,1502.58,32.27,0.0,1126.6,-2.36
186.42,-0.22,3.11,2.98,0.03,0.02,-0.01,0.07,1511.15,32.27,0.0,1126.49,-2.33
186.43,-0.24,3.12,2.99,0.03,0.02,-0.01,0.07,1516.48,32.27,0.0,1126.43,-2.28
186.44,-0.25,3.1,2.99,0.04,0.02,-0.01,0.07,1517.49,32.28,0.0,1126.54,-2.23
186.45,-0.25,3.04,3.0,0.06,0.03,0.0,0.08,1514.37,32.28,0.0,1126.88,-2.17
186.46,-0.24,2.97,3.0,0.07,0.04,0.02,0.1,1508.48,32.28,0.0,1127.34,-2.12
186.47,-0.23,2.91,3.0,0.08,0.05,0.03,0.11,1500.95,32.28,0.0,1127.65,-2.11
186.48,-0.21,2.87,3.0,0.09,0.06,0.03,0.11,1492.67,32.28,0.0,1127.62,-2.14
186.49,-0.2,2.87,3.0,0.09,0.07,0.03,0.1,1485.73,32.28,0.0,1127.32,-2.21
186.5,-0.2,2.88,2.99,0.08,0.08,0.03,0.09,1483.36,32.28,0.0,1127.0,-2.31
186.51,-0.21,2.91,2.98,0.07,0.08,0.03,0.09,1487.27,32.29,0.0,1126.87,-2.43
186.52,-0.23,2.94,2.97,0.06,0.07,0.03,0.1,1495.61,32.29,0.0,1126.95,-2.55
186.53,-0.24,2.96,2.96,0.05,0.06,0.04,0.12,1504.6,32.29,0.0,1127.13,-2.62
186.54,-0.25,2.95,2.95,0.03,0.05,0.05,0.13,1511.24,32.28,0.0,1127.27,-2.63
186.55,-0.26,2.93,2.95,0.02,0.04,0.05,0.14,1514.34,32.28,0.0,1127.29,-2.58
186.56,-0.26,2.91,2.95,0.01,0.03,0.03,0.13,1514.04,32.28,0.0,1127.15,-2.48
186.57,-0.25,2.87,2.96,0.02,0.03,0.0,0.12,1511.28,32.28,0.0,1126.85,-2.34
186.58,-0.23,2.84,2.97,0.03,0.03,-0.03,0.09,1507.06,32.29,0.0,1126.52,-2.21
186.59,-0.21,2.82,2.98,0.05,0.03,-0.06,0.08,1501.5,32.29,0.0,1126.41,-2.11
186.6,-0.18,2.82,3.0,0.07,0.03,-0.09,0.08,1494.62,32.29,0.0,1126.68,-2.08
186.61,-0.17,2.82,3.01,0.08,0.04,-0.09,0.1,1488.12,32.29,0.0,1127.19,-2.11
186.62,-0.16,2.84,3.03,0.09,0.05,-0.09,0.11,1485.25,32.29,0.0,1127.56,-2.2
186.63,-0.17,2.86,3.03,0.1,0.06,-0.07,0.11,1487.92,32.29,0.0,1127.49,-2.35
186.64,-0.2,2.87,3.02,0.1,0.07,-0.04,0.11,1494.9,32.29,0.0,1127.03,-2.5
186.65,-0.23,2.88,3.0,0.09,0.08,-0.02,0.1,1503.31,32.29,0.0,1126.46,-2.63
186.66,-0.26,2.89,2.98,0.08,0.08,-0.01,0.1,1510.69,32.29,0.0,1126.04,-2.7
186.67,-0.28,2.88,2.96,0.07,0.08,-0.01,0.1,1515.34,32.29,0.0,1125.85,-2.71
186.68,-0.28,2.86,2.95,0.06,0.07,-0.01,0.11,1516.07,32.29,0.0,1125.8,-2.65
186.69,-0.27,2.83,2.95,0.04,0.06,-0.01,0.12,1512.86,32.29,0.0,1125.77,-2.54
186.7,-0.25,2.8,2.95,0.03,0.05,-0.0,0.13,1506.93,32.29,0.0,1125.77,-2.41
186.71,-0.22,2.79,2.96,0.03,0.04,-0.0,0.13,1499.42,32.29,0.0,1125.98,-2.3
186.72,-0.2,2.8,2.98,0.03,0.03,0.0,0.12,1491.28,32.29,0.0,1126.53,-2.22
186.73,-0.17,2.84,2.99,0.03,0.03,0.0,0.12,1484.56,32.28,0.0,1127.27,-2.18
186.74,-0.16,2.88,3.0,0.04,0.03,0.01,0.12,1482.48,32.28,0.0,1127.88,-2.2
186.75,-0.17,2.93,3.01,0.06,0.03,0.03,0.12,1486.73,32.27,0.0,1128.14,-2.26
186.76,-0.2,2.96,3.01,0.08,0.04,0.05,0.12,1495.38,32.26,0.0,1128.08,-2.34
186.77,-0.22,2.97,3.01,0.09,0.05,0.07,0.12,1504.61,32.26,0.0,1127.92,-2.43
186.78,-0.25,2.96,3.01,0.09,0.06,0.06,0.13,1511.39,32.26,0.0,1127.87,-2.52
186.79,-0.27,2.93,3.0,0.09,0.07,0.03,0.13,1514.54,32.26,0.0,1128.0,-2.57
