시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
79.37,-0.12,2.62,2.51,0.05,0.1,0.12,0.12,908.25,32.29,0.0,338.82,-2.06
79.38,-0.12,2.59,2.5,0.04,0.09,0.08,0.12,912.75,32.28,0.0,339.0,-2.22
79.39,-0.11,2.57,2.5,0.03,0.07,0.05,0.11,917.01,32.27,0.0,339.16,-2.42
79.4,-0.1,2.54,2.51,0.03,0.06,0.03,0.1,919.54,32.27,0.0,339.11,-2.59
79.41,-0.1,2.52,2.52,0.03,0.05,0.02,0.09,919.44,32.27,0.0,338.73,-2.72
79.42,-0.1,2.49,2.53,0.04,0.05,0.04,0.08,916.95,32.28,0.0,338.15,-2.77
79.43,-0.1,2.47,2.54,0.05,0.05,0.06,0.08,912.54,32.28,0.0,337.56,-2.73
79.44,-0.11,2.43,2.55,0.06,0.05,0.1,0.08,906.87,32.28,0.0,337.16,-2.61
79.45,-0.12,2.4,2.56,0.08,0.06,0.14,0.07,901.51,32.29,0.0,337.0,-2.44
79.46,-0.13,2.37,2.56,0.09,0.07,0.16,0.07,898.62,32.28,0.0,337.13,-2.28
79.47,-0.16,2.35,2.56,0.1,0.08,0.16,0.07,899.39,32.28,0.0,337.5,-2.18
79.48,-0.18,2.34,2.56,0.09,0.09,0.14,0.06,902.13,32.27,0.0,337.99,-2.14
79.49,-0.2,2.35,2.55,0.09,0.1,0.12,0.06,902.53,32.26,0.0,338.4,-2.15
79.5,-0.2,2.36,2.54,0.07,0.1,0.12,0.07,897.5,32.26,0.0,338.61,-2.21
79.51,-0.19,2.39,2.52,0.06,0.1,0.13,0.08,888.73,32.27,0.0,338.65,-2.28
79.52,-0.16,2.42,2.51,0.05,0.08,0.15,0.09,881.45,32.27,0.0,338.64,-2.36
79.53,-0.13,2.45,2.5,0.04,0.07,0.15,0.1,879.71,32.27,0.0,338.71,-2.45
79.54,-0.09,2.47,2.51,0.03,0.05,0.15,0.1,883.15,32.28,0.0,338.85,-2.53
79.55,-0.06,2.5,2.52,0.03,0.04,0.11,0.1,888.13,32.28,0.0,338.92,-2.57
79.56,-0.05,2.53,2.53,0.04,0.03,0.06,0.09,891.24,32.28,0.0,338.82,-2.55
79.57,-0.06,2.56,2.53,0.04,0.03,-0.01,0.08,892.05,32.28,0.0,338.57,-2.47
79.58,-0.07,2.59,2.53,0.06,0.04,-0.05,0.07,893.11,32.28,0.0,338.26,-2.36
79.59,-0.1,2.61,2.54,0.07,0.05,-0.04,0.06,896.83,32.28,0.0,337.96,-2.25
79.6,-0.12,2.61,2.55,0.08,0.06,-0.01,0.06,902.35,32.28,0.0,337.77,-2.16
79.61,-0.13,2.6,2.55,0.09,0.08,0.04,0.05,906.09,32.28,0.0,337.78,-2.11
79.62,-0.13,2.58,2.55,0.1,0.09,0.08,0.05,905.29,32.28,0.0,338.04,-2.13
79.63,-0.13,2.54,2.54,0.1,0.09,0.11,0.05,900.99,32.28,0.0,338.42,-2.21
79.64,-0.12,2.49,2.53,0.09,0.09,0.13,0.06,897.31,32.27,0.0,338.66,-2.32
79.65,-0.12,2.43,2.52,0.08,0.09,0.15,0.07,897.59,32.27,0.0,338.58,-2.47
79.66,-0.12,2.38,2.51,0.07,0.08,0.16,0.08,901.73,32.27,0.0,338.21,-2.6
79.67,-0.12,2.32,2.51,0.06,0.07,0.16,0.09,907.26,32.27,0.0,337.7,-2.68
79.68,-0.11,2.27,2.5,0.05,0.06,0.15,0.09,911.78,32.27,0.0,337.18,-2.66
79.69,-0.1,2.23,2.5,0.04,0.06,0.13,0.08,913.85,32.27,0.0,336.79,-2.57
79.7,-0.08,2.21,2.5,0.03,0.05,0.11,0.07,912.65,32.27,0.0,336.65,-2.43
79.71,-0.07,2.22,2.51,0.03,0.05,0.09,0.06,908.3,32.28,0.0,336.82,-2.28
79.72,-0.07,2.25,2.52,0.04,0.06,0.08,0.05,902.55,32.28,0.0,337.19,-2.14
79.73,-0.09,2.31,2.53,0.05,0.06,0.08,0.05,897.97,32.28,0.0,337.67,-2.07
79.74,-0.12,2.38,2.54,0.07,0.07,0.1,0.05,896.26,32.27,0.0,338.15,-2.06
79.75,-0.16,2.46,2.55,0.09,0.08,0.12,0.07,897.3,32.27,0.0,338.56,-2.11
79.76,-0.19,2.53,2.56,0.1,0.08,0.13,0.08,899.81,32.27,0.0,338.88,-2.2
79.77,-0.2,2.57,2.55,0.1,0.09,0.14,0.09,902.48,32.28,0.0,339.14,-2.33
79.78,-0.19,2.6,2.55,0.1,0.1,0.14,0.09,904.53,32.29,0.0,339.32,-2.46
79.79,-0.16,2.62,2.54,0.09,0.11,0.13,0.08,905.87,32.29,0.0,339.39,-2.56
79.8,-0.12,2.65,2.52,0.08,0.11,0.13,0.08,906.71,32.29,0.0,339.33,-2.62
79.81,-0.09,2.69,2.51,0.06,0.1,0.13,0.08,906.86,32.29,0.0,339.17,-2.63
79.82,-0.07,2.7,2.51,0.05,0.09,0.13,0.09,905.31,32.28,0.0,338.91,-2.58
79.83,-0.06,2.69,2.5,0.04,0.08,0.12,0.1,901.47,32.27,0.0,338.6,-2.47
79.84,-0.07,2.64,2.5,0.02,0.07,0.11,0.11,896.78,32.26,0.0,338.29,-2.33
79.85,-0.07,2.58,2.51,0.02,0.06,0.09,0.12,894.4,32.26,0.0,338.1,-2.2
79.86,-0.09,2.51,2.52,0.02,0.05,0.07,0.12,896.47,32.26,0.0,338.08,-2.11
79.87,-0.1,2.45,2.54,0.03,0.05,0.06,0.12,901.58,32.26,0.0,338.2,-2.06
79.88,-0.12,2.4,2.56,0.04,0.05,0.05,0.12,905.62,32.26,0.0,338.36,-2.08
79.89,-0.13,2.36,2.57,0.06,0.05,0.04,0.11,905.4,32.27,0.0,338.48,-2.17
79.9,-0.14,2.33,2.57,0.08,0.06,0.04,0.1,901.35,32.27,0.0,338.52,-2.3
79.91,-0.14,2.31,2.57,0.09,0.06,0.05,0.09,896.59,32.28,0.0,338.4,-2.42
79.92,-0.14,2.29,2.56,0.1,0.08,0.06,0.09,893.91,32.28,0.0,338.11,-2.5
79.93,-0.14,2.28,2.55,0.1,0.09,0.09,0.09,894.11,32.28,0.0,337.75,-2.54
79.94,-0.14,2.27,2.54,0.1,0.1,0.12,0.1,896.62,32.28,0.0,337.53,-2.52
79.95,-0.13,2.27,2.53,0.08,0.1,0.14,0.11,900.34,32.28,0.0,337.57,-2.46
79.96,-0.13,2.28,2.51,0.07,0.09,0.14,0.12,904.36,32.28,0.0,337.83,-2.37
79.97,-0.12,2.31,2.5,0.06,0.08,0.13,0.13,908.58,32.28,0.0,338.12,-2.28
79.98,-0.11,2.36,2.5,0.04,0.06,0.12,0.13,913.14,32.28,0.0,338.3,-2.19
79.99,-0.1,2.43,2.51,0.03,0.04,0.09,0.13,917.31,32.27,0.0,338.33,-2.13
80.0,-0.1,2.51,2.52,0.03,0.03,0.07,0.13,919.68,32.26,0.0,338.27,-2.11
80.01,-0.09,2.6,2.53,0.03,0.02,0.05,0.12,919.45,32.26,0.0,338.16,-2.14
80.02,-0.09,2.68,2.54,0.03,0.02,0.03,0.11,917.05,32.26,0.0,338.08,-2.22
80.03,-0.1,2.74,2.54,0.04,0.03,0.02,0.1,913.51,32.27,0.0,338.04,-2.34
80.04,-0.1,2.78,2.55,0.06,0.04,0.02,0.09,909.82,32.27,0.0,338.05,-2.49
80.05,-0.12,2.79,2.55,0.08,0.05,0.02,0.09,906.93,32.28,0.0,338.1,-2.64
80.06,-0.13,2.78,2.55,0.09,0.07,0.03,0.08,905.81,32.28,0.0,338.19,-2.72
80.07,-0.15,2.73,2.55,0.1,0.09,0.05,0.08,906.79,32.28,0.0,338.29,-2.71
80.08,-0.16,2.66,2.56,0.1,0.1,0.07,0.09,908.31,32.27,0.0,338.37,-2.61
80.09,-0.17,2.57,2.55,0.09,0.1,0.08,0.1,906.74,32.26,0.0,338.32,-2.47
80.1,-0.17,2.46,2.54,0.08,0.09,0.08,0.11,899.69,32.26,0.0,338.08,-2.32
80.11,-0.16,2.35,2.52,0.07,0.08,0.07,0.12,889.33,32.26,0.0,337.75,-2.2
80.12,-0.14,2.27,2.51,0.05,0.07,0.06,0.13,881.07,32.27,0.0,337.55,-2.12
80.13,-0.13,2.23,2.5,0.04,0.06,0.06,0.13,878.91,32.27,0.0,337.64,-2.07
80.14,-0.11,2.22,2.51,0.04,0.04,0.06,0.13,882.32,32.28,0.0,337.96,-2.07
80.15,-0.1,2.24,2.52,0.03,0.03,0.06,0.12,887.46,32.28,0.0,338.33,-2.14
80.16,-0.1,2.27,2.53,0.03,0.02,0.06,0.11,890.77,32.29,0.0,338.57,-2.31
80.17,-0.09,2.32,2.54,0.04,0.02,0.06,0.1,891.45,32.29,0.0,338.62,-2.52
80.18,-0.1,2.38,2.55,0.05,0.02,0.06,0.09,891.23,32.3,0.0,338.5,-2.7
80.19,-0.1,2.46,2.56,0.07,0.03,0.07,0.07,892.03,32.3,0.0,338.26,-2.78
80.2,-0.11,2.54,2.57,0.08,0.04,0.09,0.06,894.37,32.3,0.0,338.01,-2.76
80.21,-0.12,2.58,2.58,0.09,0.05,0.11,0.05,897.76,32.29,0.0,337.9,-2.65
80.22,-0.12,2.59,2.58,0.1,0.06,0.12,0.06,901.5,32.29,0.0,338.04,-2.51
80.23,-0.12,2.56,2.57,0.1,0.08,0.13,0.07,905.2,32.29,0.0,338.32,-2.35
80.24,-0.12,2.52,2.55,0.09,0.08,0.14,0.08,909.36,32.28,0.0,338.5,-2.23
80.25,-0.12,2.5,2.54,0.08,0.08,0.14,0.1,914.46,32.28,0.0,338.39,-2.13
80.26,-0.12,2.51,2.53,0.07,0.08,0.13,0.12,919.72,32.27,0.0,338.03,-2.09
80.27,-0.12,2.53,2.52,0.06,0.07,0.11,0.13,923.41,32.27,0.0,337.63,-2.12
80.28,-0.11,2.55,2.52,0.04,0.06,0.08,0.13,924.46,32.28,0.0,337.35,-2.24
80.29,-0.1,2.56,2.52,0.03,0.04,0.05,0.12,922.75,32.29,0.0,337.3,-2.39
80.3,-0.08,2.57,2.52,0.02,0.03,0.03,0.11,918.26,32.29,0.0,337.5,-2.54
80.31,-0.07,2.59,2.53,0.02,0.03,0.02,0.1,911.41,32.3,0.0,337.94,-2.62
80.32,-0.07,2.61,2.53,0.02,0.03,0.02,0.1,904.14,32.29,0.0,338.48,-2.64
80.33,-0.09,2.62,2.54,0.04,0.03,0.03,0.1,899.35,32.29,0.0,338.98,-2.58
80.34,-0.12,2.59,2.55,0.05,0.04,0.06,0.1,898.75,32.27,0.0,339.32,-2.45
80.35,-0.17,2.53,2.57,0.07,0.04,0.09,0.09,900.81,32.26,0.0,339.46,-2.3
80.36,-0.21,2.46,2.58,0.09,0.05,0.11,0.08,901.13,32.26,0.0,339.37,-2.18
80.37,-0.22,2.38,2.58,0.09,0.06,0.13,0.08,896.38,32.26,0.0,339.09,-2.1
80.38,-0.21,2.32,2.57,0.09,0.07,0.13,0.08,888.03,32.27,0.0,338.7,-2.08
80.39,-0.17,2.28,2.55,0.09,0.08,0.12,0.08,881.12,32.28,0.0,338.35,-2.12
80.4,-0.13,2.28,2.54,0.08,0.08,0.12,0.08,879.64,32.29,0.0,338.11,-2.22
80.41,-0.09,2.3,2.53,0.07,0.07,0.12,0.08,883.21,32.29,0.0,337.99,-2.35
80.42,-0.06,2.33,2.52,0.06,0.07,0.12,0.07,888.21,32.29,0.0,337.9,-2.48
80.43,-0.05,2.37,2.51,0.04,0.06,0.12,0.07,891.27,32.29,0.0,337.76,-2.6
80.44,-0.05,2.4,2.51,0.03,0.05,0.12,0.08,892.02,32.28,0.0,337.58,-2.68
80.45,-0.07,2.43,2.51,0.02,0.04,0.12,0.08,893.03,32.28,0.0,337.4,-2.69
80.46,-0.09,2.46,2.52,0.02,0.03,0.13,0.08,896.72,32.27,0.0,337.28,-2.61
80.47,-0.11,2.51,2.53,0.03,0.03,0.13,0.09,902.24,32.27,0.0,337.23,-2.47
80.48,-0.12,2.54,2.54,0.04,0.03,0.13,0.08,905.99,32.27,0.0,337.23,-2.32
80.49,-0.12,2.56,2.55,0.06,0.04,0.13,0.08,905.19,32.27,0.0,337.25,-2.18
80.5,-0.13,2.56,2.56,0.07,0.06,0.12,0.06,900.9,32.27,0.0,337.28,-2.08
80.51,-0.13,2.56,2.55,0.09,0.07,0.12,0.06,897.22,32.27,0.0,337.31,-2.06
80.52,-0.13,2.56,2.55,0.09,0.09,0.12,0.06,897.5,32.28,0.0,337.37,-2.11
80.53,-0.14,2.55,2.54,0.09,0.1,0.12,0.07,901.74,32.27,0.0,337.44,-2.22
80.54,-0.14,2.54,2.53,0.09,0.1,0.13,0.09,907.7,32.27,0.0,337.55,-2.38
80.55,-0.14,2.49,2.52,0.07,0.09,0.14,0.11,913.1,32.28,0.0,337.68,-2.57
80.56,-0.14,2.44,2.51,0.06,0.09,0.14,0.14,916.27,32.28,0.0,337.83,-2.76
80.57,-0.13,2.38,2.5,0.05,0.07,0.14,0.16,915.88,32.28,0.0,338.02,-2.86
80.58,-0.12,2.34,2.5,0.04,0.06,0.13,0.17,911.72,32.28,0.0,338.23,-2.83
80.59,-0.12,2.32,2.51,0.03,0.05,0.1,0.17,905.53,32.28,0.0,338.45,-2.69
80.6,-0.11,2.32,2.52,0.02,0.04,0.07,0.16,900.15,32.28,0.0,338.63,-2.49
80.61,-0.11,2.33,2.53,0.02,0.03,0.04,0.14,897.51,32.28,0.0,338.74,-2.26
80.62,-0.11,2.34,2.55,0.03,0.03,0.01,0.12,897.7,32.28,0.0,338.75,-2.06
80.63,-0.11,2.35,2.56,0.04,0.03,-0.01,0.1,899.51,32.28,0.0,338.62,-1.94
80.64,-0.11,2.35,2.56,0.06,0.04,-0.02,0.08,901.6,32.29,0.0,338.34,-1.92
80.65,-0.11,2.35,2.56,0.07,0.05,-0.02,0.06,903.28,32.29,0.0,337.95,-2.0
80.66,-0.12,2.35,2.56,0.09,0.07,-0.02,0.04,904.71,32.29,0.0,337.57,-2.15
80.67,-0.13,2.38,2.56,0.09,0.09,-0.01,0.04,906.25,32.28,0.0,337.25,-2.36
80.68,-0.14,2.41,2.56,0.09,0.1,-0.0,0.04,907.01,32.27,0.0,337.02,-2.57
80.69,-0.15,2.45,2.55,0.09,0.11,0.01,0.05,904.28,32.26,0.0,336.86,-2.71
80.7,-0.15,2.47,2.54,0.08,0.1,0.02,0.06,896.37,32.26,0.0,336.74,-2.74
80.71,-0.14,2.47,2.52,0.07,0.09,0.04,0.08,885.96,32.26,0.0,336.68,-2.67
80.72,-0.13,2.48,2.51,0.06,0.08,0.07,0.1,879.14,32.27,0.0,336.75,-2.53
80.73,-0.12,2.5,2.5,0.05,0.07,0.1,0.11,880.14,32.27,0.0,337.03,-2.35
80.74,-0.11,2.52,2.51,0.04,0.06,0.12,0.12,887.45,32.28,0.0,337.44,-2.18
80.75,-0.11,2.54,2.52,0.03,0.05,0.14,0.11,895.54,32.29,0.0,337.82,-2.07
80.76,-0.11,2.55,2.53,0.03,0.04,0.15,0.11,899.69,32.3,0.0,338.08,-2.03
80.77,-0.1,2.54,2.53,0.03,0.03,0.14,0.09,899.2,32.3,0.0,338.2,-2.06
80.78,-0.1,2.53,2.54,0.04,0.03,0.12,0.08,896.69,32.31,0.0,338.23,-2.16
80.79,-0.1,2.5,2.55,0.06,0.04,0.1,0.08,894.98,32.3,0.0,338.26,-2.31
80.8,-0.1,2.47,2.56,0.08,0.05,0.06,0.07,895.31,32.29,0.0,338.32,-2.48
80.81,-0.1,2.43,2.56,0.09,0.06,0.05,0.08,897.71,32.29,0.0,338.36,-2.63
80.82,-0.11,2.38,2.56,0.1,0.07,0.04,0.08,901.56,32.28,0.0,338.39,-2.72
80.83,-0.12,2.33,2.55,0.11,0.09,0.06,0.09,906.01,32.28,0.0,338.37,-2.75
80.84,-0.13,2.29,2.54,0.1,0.1,0.08,0.1,910.63,32.28,0.0,338.32,-2.7
80.85,-0.14,2.26,2.53,0.1,0.11,0.1,0.11,915.27,32.28,0.0,338.23,-2.56
80.86,-0.14,2.25,2.52,0.08,0.11,0.11,0.12,919.18,32.28,0.0,338.14,-2.38
80.87,-0.13,2.26,2.52,0.07,0.1,0.12,0.12,921.08,32.28,0.0,338.05,-2.21
80.88,-0.12,2.29,2.52,0.05,0.08,0.12,0.12,920.29,32.29,0.0,337.97,-2.09
80.89,-0.1,2.32,2.52,0.04,0.06,0.12,0.12,917.17,32.3,0.0,337.89,-2.04
80.9,-0.09,2.36,2.53,0.03,0.05,0.11,0.11,912.17,32.3,0.0,337.78,-2.06
80.91,-0.07,2.41,2.54,0.03,0.04,0.09,0.1,905.86,32.3,0.0,337.61,-2.15
80.92,-0.07,2.46,2.55,0.04,0.03,0.07,0.1,899.85,32.29,0.0,337.43,-2.28
80.93,-0.08,2.51,2.56,0.05,0.04,0.06,0.09,896.45,32.28,0.0,337.32,-2.43
80.94,-0.12,2.58,2.57,0.06,0.05,0.07,0.08,896.91,32.27,0.0,337.36,-2.59
80.95,-0.17,2.64,2.57,0.08,0.06,0.1,0.06,899.55,32.27,0.0,337.54,-2.72
80.96,-0.21,2.68,2.57,0.1,0.07,0.14,0.04,900.03,32.27,0.0,337.78,-2.78
80.97,-0.22,2.68,2.56,0.11,0.09,0.15,0.03,895.21,32.28,0.0,338.04,-2.74
80.98,-0.22,2.64,2.55,0.11,0.1,0.14,0.03,886.73,32.29,0.0,338.28,-2.61
80.99,-0.19,2.59,2.54,0.1,0.11,0.12,0.04,879.8,32.31,0.0,338.5,-2.45
81.0,-0.14,2.55,2.53,0.09,0.12,0.09,0.06,878.48,32.31,0.0,338.71,-2.3
81.01,-0.08,2.51,2.52,0.07,0.11,0.06,0.09,882.35,32.31,0.0,338.89,-2.18
81.02,-0.04,2.48,2.52,0.05,0.1,0.04,0.11,887.69,32.31,0.0,338.9,-2.11
81.03,-0.02,2.44,2.51,0.04,0.08,0.04,0.13,891.03,32.3,0.0,338.69,-2.09
81.04,-0.03,2.4,2.51,0.03,0.06,0.06,0.13,891.96,32.29,0.0,338.33,-2.12
81.05,-0.05,2.37,2.51,0.02,0.04,0.08,0.13,893.11,32.29,0.0,338.0,-2.21
81.06,-0.08,2.34,2.52,0.02,0.03,0.07,0.12,896.94,32.28,0.0,337.83,-2.36
81.07,-0.1,2.32,2.53,0.02,0.03,0.06,0.1,902.6,32.28,0.0,337.82,-2.54
81.08,-0.12,2.31,2.54,0.04,0.03,0.04,0.07,906.49,32.28,0.0,337.85,-2.67
81.09,-0.12,2.3,2.56,0.05,0.03,0.04,0.05,905.82,32.28,0.0,337.84,-2.71
81.1,-0.12,2.3,2.56,0.07,0.04,0.05,0.03,901.62,32.28,0.0,337.74,-2.67
81.11,-0.11,2.31,2.56,0.09,0.05,0.06,0.02,897.95,32.28,0.0,337.59,-2.55
81.12,-0.12,2.34,2.56,0.09,0.06,0.08,0.01,898.12,32.28,0.0,337.41,-2.38
81.13,-0.13,2.38,2.56,0.09,0.07,0.09,0.01,902.08,32.27,0.0,337.28,-2.22
81.14,-0.14,2.42,2.55,0.09,0.08,0.1,0.02,907.41,32.27,0.0,337.28,-2.1
81.15,-0.13,2.45,2.54,0.07,0.08,0.1,0.04,911.74,32.28,0.0,337.45,-2.07
81.16,-0.13,2.46,2.53,0.06,0.08,0.1,0.06,913.67,32.28,0.0,337.71,-2.11
81.17,-0.11,2.48,2.52,0.05,0.08,0.09,0.08,912.42,32.28,0.0,337.89,-2.22
81.18,-0.1,2.51,2.51,0.04,0.07,0.09,0.08,908.1,32.28,0.0,337.87,-2.38
81.19,-0.1,2.56,2.51,0.03,0.06,0.08,0.08,902.43,32.28,0.0,337.7,-2.55
81.2,-0.11,2.61,2.51,0.02,0.04,0.06,0.06,897.96,32.27,0.0,337.54,-2.66
81.21,-0.12,2.65,2.52,0.02,0.04,0.05,0.05,896.32,32.28,0.0,337.54,-2.68
81.22,-0.14,2.66,2.54,0.03,0.03,0.03,0.03,897.34,32.28,0.0,337.7,-2.61
81.23,-0.15,2.66,2.55,0.04,0.03,0.02,0.01,899.62,32.29,0.0,337.87,-2.49
81.24,-0.14,2.63,2.56,0.06,0.03,0.02,-0.0,901.75,32.31,0.0,337.93,-2.33
81.25,-0.13,2.59,2.56,0.07,0.04,0.03,-0.02,903.19,32.31,0.0,337.86,-2.17
81.26,-0.12,2.55,2.57,0.09,0.05,0.05,-0.02,904.29,32.31,0.0,337.67,-2.05
81.27,-0.11,2.5,2.57,0.1,0.07,0.08,0.0,905.62,32.3,0.0,337.4,-1.99
81.28,-0.11,2.45,2.56,0.1,0.08,0.12,0.03,906.33,32.29,0.0,337.13,-1.99
81.29,-0.11,2.39,2.56,0.1,0.1,0.14,0.07,903.7,32.28,0.0,336.91,-2.04
81.3,-0.11,2.32,2.54,0.09,0.11,0.14,0.1,896.0,32.27,0.0,336.78,-2.13
81.31,-0.11,2.25,2.52,0.08,0.1,0.12,0.12,885.86,32.27,0.0,336.75,-2.24
81.32,-0.11,2.19,2.51,0.07,0.09,0.09,0.13,879.32,32.27,0.0,336.84,-2.36
81.33,-0.11,2.18,2.5,0.06,0.08,0.07,0.13,880.61,32.28,0.0,337.06,-2.48
81.34,-0.11,2.2,2.51,0.04,0.06,0.06,0.12,888.24,32.29,0.0,337.35,-2.59
81.35,-0.12,2.24,2.52,0.03,0.04,0.06,0.11,896.73,32.3,0.0,337.64,-2.63
81.36,-0.12,2.29,2.53,0.03,0.03,0.07,0.1,901.41,32.31,0.0,337.89,-2.61
81.37,-0.11,2.34,2.53,0.03,0.03,0.08,0.09,901.49,32.31,0.0,338.06,-2.52
81.38,-0.11,2.41,2.54,0.04,0.03,0.1,0.08,899.29,32.3,0.0,338.17,-2.4
81.39,-0.1,2.5,2.55,0.05,0.04,0.11,0.06,897.49,32.3,0.0,338.21,-2.27
81.4,-0.09,2.6,2.56,0.07,0.04,0.11,0.05,897.31,32.3,0.0,338.19,-2.16
81.41,-0.09,2.68,2.57,0.08,0.05,0.12,0.04,898.79,32.29,0.0,338.04,-2.1
81.42,-0.1,2.72,2.57,0.09,0.06,0.11,0.04,901.39,32.29,0.0,337.74,-2.11
81.43,-0.11,2.72,2.56,0.09,0.07,0.11,0.04,904.53,32.3,0.0,337.35,-2.19
81.44,-0.12,2.68,2.55,0.09,0.08,0.1,0.06,908.25,32.3,0.0,337.03,-2.3
81.45,-0.13,2.63,2.53,0.08,0.09,0.09,0.08,912.63,32.3,0.0,336.91,-2.44
81.46,-0.13,2.58,2.52,0.08,0.09,0.08,0.11,916.86,32.3,0.0,336.96,-2.57
81.47,-0.12,2.52,2.51,0.07,0.08,0.06,0.14,919.38,32.29,0.0,337.08,-2.63
81.48,-0.11,2.46,2.51,0.05,0.07,0.06,0.14,919.28,32.3,0.0,337.18,-2.6
81.49,-0.1,2.41,2.51,0.04,0.06,0.06,0.13,916.73,32.3,0.0,337.2,-2.5
81.5,-0.09,2.36,2.51,0.02,0.04,0.06,0.12,912.09,32.3,0.0,337.06,-2.35
81.51,-0.08,2.33,2.52,0.02,0.03,0.05,0.1,905.96,32.3,0.0,336.76,-2.2
81.52,-0.09,2.31,2.52,0.03,0.03,0.05,0.09,900.04,32.29,0.0,336.38,-2.08
81.53,-0.1,2.31,2.53,0.04,0.03,0.04,0.09,896.81,32.28,0.0,336.09,-2.02
81.54,-0.13,2.31,2.55,0.06,0.03,0.03,0.08,897.64,32.27,0.0,336.0,-2.02
81.55,-0.16,2.31,2.56,0.08,0.04,0.02,0.07,900.71,32.26,0.0,336.12,-2.09
81.56,-0.19,2.32,2.57,0.1,0.05,0.02,0.06,901.31,32.26,0.0,336.44,-2.22
81.57,-0.21,2.34,2.57,0.11,0.06,0.03,0.06,896.0,32.27,0.0,336.93,-2.43
81.58,-0.2,2.35,2.56,0.11,0.08,0.04,0.06,886.54,32.29,0.0,337.46,-2.66
81.59,-0.18,2.37,2.55,0.11,0.09,0.06,0.06,878.43,32.3,0.0,337.95,-2.84
81.6,-0.15,2.39,2.54,0.1,0.1,0.09,0.08,875.96,32.3,0.0,338.35,-2.9
81.61,-0.11,2.42,2.53,0.08,0.1,0.12,0.1,879.03,32.3,0.0,338.58,-2.85
81.62,-0.08,2.44,2.52,0.07,0.1,0.14,0.11,884.33,32.29,0.0,338.56,-2.7
81.63,-0.06,2.46,2.51,0.05,0.09,0.15,0.11,888.58,32.28,0.0,338.26,-2.48
81.64,-0.06,2.47,2.5,0.04,0.07,0.14,0.1,891.0,32.28,0.0,337.79,-2.25
81.65,-0.07,2.49,2.5,0.03,0.06,0.12,0.07,893.52,32.28,0.0,337.38,-2.07
81.66,-0.09,2.52,2.51,0.03,0.05,0.08,0.05,898.1,32.28,0.0,337.19,-1.98
81.67,-0.1,2.55,2.53,0.03,0.05,0.04,0.03,904.3,32.29,0.0,337.2,-1.99
81.68,-0.11,2.58,2.54,0.04,0.04,0.02,0.02,910.01,32.29,0.0,337.29,-2.08
81.69,-0.1,2.59,2.55,0.06,0.04,0.01,0.01,913.54,32.3,0.0,337.31,-2.25
81.7,-0.09,2.58,2.56,0.08,0.05,0.03,0.02,914.82,32.3,0.0,337.26,-2.45
81.71,-0.09,2.55,2.56,0.09,0.05,0.06,0.03,915.24,32.3,0.0,337.21,-2.6
81.72,-0.09,2.51,2.56,0.1,0.06,0.09,0.05,916.22,32.3,0.0,337.24,-2.69
81.73,-0.1,2.46,2.56,0.1,0.07,0.1,0.07,917.85,32.3,0.0,337.33,-2.7
81.74,-0.12,2.4,2.55,0.09,0.07,0.11,0.08,919.01,32.3,0.0,337.37,-2.63
81.75,-0.12,2.32,2.53,0.08,0.07,0.11,0.1,918.74,32.29,0.0,337.25,-2.5
81.76,-0.13,2.24,2.52,0.07,0.07,0.11,0.1,916.77,32.29,0.0,337.01,-2.35
81.77,-0.12,2.18,2.51,0.06,0.07,0.11,0.1,912.89,32.29,0.0,336.71,-2.21
81.78,-0.12,2.16,2.5,0.05,0.06,0.12,0.1,907.26,32.29,0.0,336.45,-2.11
81.79,-0.11,2.19,2.5,0.03,0.05,0.12,0.09,901.29,32.29,0.0,336.3,-2.07
81.8,-0.12,2.24,2.51,0.02,0.05,0.12,0.09,897.08,32.28,0.0,336.43,-2.1
81.81,-0.13,2.31,2.52,0.02,0.04,0.11,0.09,895.93,32.29,0.0,336.89,-2.2
81.82,-0.15,2.39,2.53,0.03,0.03,0.1,0.1,897.42,32.29,0.0,337.54,-2.35
81.83,-0.17,2.45,2.54,0.04,0.03,0.08,0.1,900.21,32.29,0.0,338.1,-2.51
81.84,-0.16,2.51,2.55,0.06,0.03,0.08,0.09,902.96,32.3,0.0,338.37,-2.66
81.85,-0.14,2.56,2.56,0.07,0.04,0.09,0.08,904.97,32.3,0.0,338.31,-2.77
81.86,-0.12,2.6,2.56,0.09,0.05,0.1,0.06,906.19,32.3,0.0,337.92,-2.79
81.87,-0.1,2.66,2.56,0.1,0.06,0.11,0.05,906.88,32.3,0.0,337.26,-2.69
81.88,-0.08,2.71,2.56,0.1,0.08,0.12,0.05,906.89,32.29,0.0,336.54,-2.52
81.89,-0.08,2.73,2.55,0.1,0.09,0.12,0.06,905.21,32.28,0.0,336.0,-2.33
81.9,-0.09,2.71,2.54,0.09,0.09,0.12,0.07,901.24,32.28,0.0,335.8,-2.15
81.91,-0.1,2.66,2.52,0.08,0.09,0.11,0.1,896.44,32.29,0.0,335.91,-2.03
81.92,-0.12,2.59,2.5,0.06,0.08,0.11,0.11,894.0,32.29,0.0,336.26,-2.0
