시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
251.25,-0.29,6.94,7.08,0.03,0.03,-0.01,0.2,1505.9,32.15,0.0,1374.63,-2.75
251.26,-0.31,6.93,7.06,0.02,0.02,-0.02,0.18,1512.05,32.15,0.0,1375.13,-2.65
251.27,-0.3,6.95,7.05,0.02,0.0,-0.04,0.14,1515.03,32.15,0.0,1375.75,-2.49
251.28,-0.29,6.99,7.04,0.02,-0.0,-0.05,0.11,1515.12,32.15,0.0,1376.49,-2.31
251.29,-0.28,7.04,7.05,0.03,-0.01,-0.05,0.08,1512.7,32.16,0.0,1377.16,-2.16
251.3,-0.25,7.1,7.06,0.05,-0.0,-0.06,0.06,1507.04,32.16,0.0,1377.48,-2.08
251.31,-0.18,7.13,7.09,0.07,0.0,-0.07,0.04,1497.85,32.16,0.0,1377.26,-2.08
251.32,-0.09,7.14,7.12,0.09,0.01,-0.08,0.03,1487.73,32.16,0.0,1376.69,-2.13
251.33,-0.05,7.15,7.14,0.1,0.02,-0.09,0.02,1481.36,32.16,0.0,1376.17,-2.25
251.34,-0.07,7.15,7.15,0.1,0.03,-0.07,0.01,1481.73,32.15,0.0,1376.02,-2.41
251.35,-0.14,7.16,7.15,0.1,0.05,-0.04,0.01,1487.88,32.16,0.0,1376.25,-2.58
251.36,-0.23,7.14,7.14,0.09,0.05,-0.02,0.01,1496.68,32.16,0.0,1376.67,-2.69
251.37,-0.29,7.09,7.12,0.07,0.06,-0.01,0.03,1505.19,32.16,0.0,1377.05,-2.71
251.38,-0.32,7.02,7.11,0.06,0.05,-0.02,0.05,1511.45,32.15,0.0,1377.27,-2.64
251.39,-0.32,6.96,7.1,0.05,0.04,-0.03,0.09,1514.61,32.14,0.0,1377.29,-2.52
251.4,-0.31,6.95,7.1,0.04,0.03,-0.03,0.12,1514.9,32.14,0.0,1377.12,-2.37
251.41,-0.29,6.98,7.11,0.02,0.01,-0.03,0.15,1512.62,32.14,0.0,1376.84,-2.22
251.42,-0.26,7.05,7.12,0.02,0.0,-0.04,0.16,1507.02,32.14,0.0,1376.53,-2.1
251.43,-0.19,7.12,7.13,0.02,-0.0,-0.06,0.14,1497.81,32.14,0.0,1376.25,-2.05
251.44,-0.1,7.19,7.12,0.03,-0.0,-0.08,0.1,1487.74,32.14,0.0,1376.05,-2.05
251.45,-0.05,7.23,7.12,0.05,0.0,-0.11,0.06,1481.93,32.14,0.0,1376.04,-2.12
251.46,-0.06,7.25,7.12,0.06,0.01,-0.11,0.01,1483.64,32.14,0.0,1376.22,-2.25
251.47,-0.12,7.25,7.11,0.08,0.02,-0.1,-0.03,1491.43,32.14,0.0,1376.54,-2.41
251.48,-0.2,7.21,7.11,0.09,0.03,-0.07,-0.05,1501.06,32.14,0.0,1376.86,-2.58
251.49,-0.27,7.14,7.1,0.1,0.04,-0.03,-0.06,1508.85,32.14,0.0,1377.07,-2.72
251.5,-0.31,7.06,7.09,0.1,0.05,0.02,-0.06,1513.17,32.14,0.0,1377.17,-2.83
251.51,-0.32,7.01,7.09,0.09,0.05,0.06,-0.04,1514.2,32.14,0.0,1377.18,-2.83
251.52,-0.33,6.99,7.08,0.08,0.05,0.09,-0.02,1513.02,32.14,0.0,1377.17,-2.72
251.53,-0.32,7.02,7.08,0.07,0.04,0.11,-0.0,1510.22,32.14,0.0,1377.22,-2.52
251.54,-0.29,7.06,7.08,0.05,0.03,0.11,0.01,1504.86,32.14,0.0,1377.51,-2.32
251.55,-0.23,7.09,7.08,0.04,0.02,0.08,0.02,1496.3,32.14,0.0,1378.13,-2.15
251.56,-0.14,7.1,7.08,0.03,0.01,0.05,0.03,1486.95,32.14,0.0,1378.97,-2.06
251.57,-0.09,7.12,7.08,0.02,0.01,0.02,0.04,1481.72,32.14,0.0,1379.77,-2.04
251.58,-0.09,7.16,7.1,0.02,0.0,0.01,0.04,1483.75,32.14,0.0,1380.36,-2.09
251.59,-0.14,7.2,7.12,0.03,-0.0,0.02,0.04,1491.64,32.14,0.0,1380.71,-2.19
251.6,-0.21,7.23,7.14,0.04,-0.0,0.03,0.05,1501.23,32.14,0.0,1380.9,-2.32
251.61,-0.26,7.22,7.15,0.06,0.0,0.03,0.04,1508.91,32.14,0.0,1381.07,-2.47
251.62,-0.29,7.19,7.15,0.07,0.01,0.01,0.03,1513.13,32.14,0.0,1381.23,-2.61
251.63,-0.31,7.15,7.14,0.08,0.02,-0.01,0.03,1514.1,32.14,0.0,1381.31,-2.67
251.64,-0.32,7.13,7.13,0.09,0.03,-0.02,0.03,1512.93,32.14,0.0,1381.26,-2.65
251.65,-0.32,7.13,7.11,0.09,0.04,-0.03,0.05,1510.18,32.13,0.0,1381.08,-2.54
251.66,-0.29,7.13,7.1,0.08,0.05,-0.03,0.07,1504.89,32.13,0.0,1380.79,-2.39
251.67,-0.23,7.1,7.09,0.07,0.05,-0.02,0.12,1496.39,32.13,0.0,1380.43,-2.22
251.68,-0.15,7.07,7.07,0.06,0.04,-0.01,0.16,1487.09,32.14,0.0,1380.11,-2.07
251.69,-0.09,7.05,7.06,0.05,0.03,-0.0,0.18,1481.88,32.14,0.0,1379.98,-2.0
251.7,-0.08,7.05,7.05,0.03,0.02,0.0,0.15,1483.93,32.15,0.0,1380.13,-2.01
251.71,-0.12,7.09,7.05,0.03,0.0,0.01,0.1,1491.82,32.15,0.0,1380.49,-2.11
251.72,-0.18,7.13,7.06,0.02,-0.01,0.01,0.04,1501.39,32.14,0.0,1380.98,-2.26
251.73,-0.23,7.16,7.07,0.02,-0.01,-0.01,0.01,1509.02,32.14,0.0,1381.5,-2.44
251.74,-0.26,7.18,7.09,0.03,-0.01,-0.02,0.01,1513.16,32.14,0.0,1381.95,-2.6
251.75,-0.27,7.19,7.11,0.04,0.0,-0.04,0.03,1514.05,32.14,0.0,1382.29,-2.69
251.76,-0.28,7.2,7.13,0.06,0.01,-0.05,0.06,1512.81,32.14,0.0,1382.5,-2.69
251.77,-0.29,7.21,7.15,0.08,0.02,-0.05,0.1,1509.94,32.14,0.0,1382.6,-2.61
251.78,-0.27,7.21,7.16,0.09,0.03,-0.04,0.12,1504.36,32.14,0.0,1382.59,-2.49
251.79,-0.23,7.19,7.16,0.09,0.04,-0.02,0.12,1495.29,32.15,0.0,1382.49,-2.37
251.8,-0.16,7.15,7.14,0.09,0.05,-0.01,0.09,1485.3,32.15,0.0,1382.37,-2.27
251.81,-0.12,7.12,7.12,0.08,0.05,-0.01,0.06,1479.62,32.16,0.0,1382.32,-2.2
251.82,-0.13,7.09,7.1,0.08,0.05,-0.02,0.04,1481.63,32.16,0.0,1382.41,-2.15
251.83,-0.17,7.08,7.07,0.07,0.05,-0.05,0.04,1489.86,32.16,0.0,1382.61,-2.14
251.84,-0.22,7.07,7.05,0.06,0.04,-0.08,0.06,1499.92,32.16,0.0,1382.93,-2.19
251.85,-0.26,7.04,7.04,0.05,0.03,-0.08,0.09,1507.96,32.16,0.0,1383.32,-2.32
251.86,-0.28,7.01,7.05,0.04,0.01,-0.06,0.14,1512.34,32.16,0.0,1383.71,-2.49
251.87,-0.29,7.01,7.06,0.03,-0.0,-0.03,0.17,1513.3,32.16,0.0,1384.02,-2.63
251.88,-0.29,7.05,7.08,0.03,-0.01,0.0,0.18,1512.05,32.16,0.0,1384.2,-2.69
251.89,-0.29,7.13,7.1,0.04,-0.01,0.03,0.17,1509.26,32.16,0.0,1384.3,-2.66
251.9,-0.27,7.19,7.12,0.05,-0.01,0.06,0.15,1504.2,32.17,0.0,1384.46,-2.57
251.91,-0.22,7.22,7.12,0.07,0.01,0.08,0.1,1496.33,32.16,0.0,1384.79,-2.44
251.92,-0.16,7.2,7.13,0.08,0.02,0.1,0.06,1487.81,32.16,0.0,1385.23,-2.31
251.93,-0.11,7.17,7.12,0.09,0.04,0.09,0.03,1483.03,32.16,0.0,1385.63,-2.21
251.94,-0.11,7.15,7.11,0.09,0.06,0.07,0.03,1484.79,32.16,0.0,1385.86,-2.13
251.95,-0.15,7.15,7.11,0.09,0.07,0.03,0.04,1491.81,32.16,0.0,1385.96,-2.09
251.96,-0.2,7.13,7.1,0.08,0.08,-0.01,0.07,1500.36,32.16,0.0,1386.14,-2.11
251.97,-0.25,7.09,7.1,0.08,0.08,-0.04,0.11,1507.2,32.16,0.0,1386.58,-2.21
251.98,-0.28,7.03,7.11,0.06,0.08,-0.05,0.14,1510.94,32.15,0.0,1387.2,-2.36
251.99,-0.29,6.98,7.13,0.05,0.06,-0.06,0.18,1511.84,32.14,0.0,1387.74,-2.51
252.0,-0.3,6.97,7.14,0.04,0.04,-0.07,0.21,1510.93,32.14,0.0,1388.02,-2.63
252.01,-0.3,6.98,7.15,0.03,0.02,-0.1,0.23,1508.65,32.13,0.0,1388.03,-2.71
252.02,-0.28,7.02,7.16,0.03,-0.0,-0.11,0.24,1504.07,32.13,0.0,1387.93,-2.71
252.03,-0.23,7.06,7.16,0.03,-0.01,-0.1,0.22,1496.52,32.13,0.0,1387.89,-2.62
252.04,-0.17,7.1,7.16,0.04,-0.01,-0.07,0.18,1488.13,32.13,0.0,1387.96,-2.47
252.05,-0.13,7.14,7.15,0.05,-0.01,-0.03,0.14,1483.32,32.13,0.0,1388.16,-2.32
252.06,-0.12,7.19,7.15,0.07,0.0,0.01,0.09,1484.94,32.14,0.0,1388.45,-2.2
252.07,-0.14,7.24,7.14,0.08,0.01,0.04,0.06,1491.92,32.15,0.0,1388.78,-2.12
252.08,-0.18,7.26,7.14,0.1,0.03,0.06,0.04,1500.96,32.15,0.0,1389.16,-2.1
252.09,-0.22,7.23,7.12,0.1,0.04,0.06,0.02,1509.06,32.16,0.0,1389.59,-2.14
252.1,-0.26,7.17,7.11,0.1,0.05,0.06,0.01,1514.43,32.16,0.0,1390.01,-2.21
252.11,-0.28,7.11,7.1,0.09,0.05,0.06,0.01,1516.37,32.16,0.0,1390.29,-2.33
252.12,-0.3,7.08,7.11,0.08,0.05,0.06,0.02,1515.24,32.15,0.0,1390.35,-2.49
252.13,-0.31,7.09,7.14,0.06,0.05,0.06,0.03,1511.7,32.15,0.0,1390.26,-2.64
252.14,-0.29,7.11,7.15,0.05,0.04,0.07,0.06,1505.47,32.15,0.0,1390.14,-2.72
252.15,-0.24,7.12,7.16,0.04,0.03,0.07,0.1,1496.53,32.15,0.0,1390.1,-2.66
252.16,-0.17,7.12,7.14,0.03,0.02,0.06,0.14,1487.33,32.15,0.0,1390.19,-2.51
252.17,-0.12,7.15,7.12,0.03,0.02,0.05,0.15,1482.26,32.15,0.0,1390.38,-2.31
252.18,-0.11,7.21,7.1,0.03,0.01,0.04,0.12,1484.04,32.15,0.0,1390.67,-2.12
252.19,-0.12,7.29,7.09,0.04,0.01,0.03,0.06,1491.37,32.15,0.0,1390.99,-1.99
252.2,-0.16,7.34,7.09,0.05,0.02,0.02,0.01,1500.75,32.15,0.0,1391.35,-1.92
252.21,-0.21,7.34,7.1,0.07,0.02,0.0,-0.0,1509.09,32.16,0.0,1391.75,-1.94
252.22,-0.25,7.3,7.11,0.08,0.03,-0.01,0.02,1514.55,32.16,0.0,1392.16,-2.01
252.23,-0.29,7.24,7.13,0.09,0.03,-0.0,0.05,1516.49,32.16,0.0,1392.61,-2.14
252.24,-0.31,7.19,7.14,0.09,0.04,0.04,0.07,1515.32,32.16,0.0,1393.09,-2.32
252.25,-0.33,7.17,7.14,0.09,0.05,0.09,0.08,1511.73,32.15,0.0,1393.56,-2.52
252.26,-0.32,7.15,7.14,0.08,0.05,0.12,0.08,1505.45,32.14,0.0,1393.89,-2.67
252.27,-0.28,7.12,7.13,0.07,0.05,0.11,0.09,1496.44,32.14,0.0,1394.02,-2.73
252.28,-0.23,7.09,7.12,0.06,0.04,0.06,0.11,1487.12,32.14,0.0,1393.99,-2.7
252.29,-0.18,7.07,7.11,0.05,0.03,-0.01,0.12,1481.8,32.14,0.0,1393.9,-2.6
252.3,-0.15,7.09,7.1,0.04,0.02,-0.08,0.12,1483.14,32.14,0.0,1393.85,-2.44
252.31,-0.15,7.14,7.09,0.03,0.01,-0.13,0.11,1489.98,32.15,0.0,1393.88,-2.27
252.32,-0.17,7.2,7.09,0.02,0.0,-0.14,0.1,1499.07,32.15,0.0,1394.0,-2.14
252.33,-0.2,7.26,7.09,0.02,-0.0,-0.12,0.09,1507.49,32.16,0.0,1394.19,-2.07
252.34,-0.25,7.29,7.11,0.03,-0.0,-0.07,0.09,1513.26,32.16,0.0,1394.42,-2.05
252.35,-0.29,7.31,7.12,0.04,-0.0,-0.02,0.09,1515.27,32.16,0.0,1394.71,-2.12
252.36,-0.31,7.32,7.15,0.06,0.0,0.03,0.09,1513.6,32.16,0.0,1395.05,-2.26
252.37,-0.32,7.3,7.18,0.08,0.01,0.05,0.1,1509.1,32.16,0.0,1395.38,-2.43
252.38,-0.3,7.26,7.19,0.09,0.02,0.06,0.1,1502.07,32.15,0.0,1395.54,-2.59
252.39,-0.27,7.19,7.18,0.09,0.03,0.06,0.13,1492.91,32.15,0.0,1395.43,-2.69
252.4,-0.23,7.11,7.15,0.09,0.04,0.06,0.15,1484.04,32.15,0.0,1395.13,-2.71
252.41,-0.19,7.04,7.11,0.08,0.05,0.05,0.17,1479.55,32.15,0.0,1394.85,-2.66
252.42,-0.16,7.01,7.07,0.07,0.05,0.04,0.15,1481.81,32.16,0.0,1394.74,-2.52
252.43,-0.15,7.03,7.03,0.06,0.05,0.03,0.12,1489.44,32.17,0.0,1394.79,-2.35
252.44,-0.16,7.07,7.02,0.05,0.04,0.03,0.07,1499.07,32.17,0.0,1394.88,-2.2
252.45,-0.18,7.12,7.02,0.03,0.03,0.02,0.02,1507.77,32.17,0.0,1394.89,-2.1
252.46,-0.2,7.18,7.05,0.02,0.02,0.02,-0.02,1513.61,32.17,0.0,1394.81,-2.07
252.47,-0.23,7.22,7.07,0.02,0.01,-0.01,-0.05,1515.57,32.16,0.0,1394.74,-2.11
252.48,-0.25,7.27,7.09,0.02,0.01,-0.05,-0.05,1513.81,32.16,0.0,1394.76,-2.22
252.49,-0.27,7.31,7.11,0.03,0.01,-0.1,-0.03,1509.22,32.16,0.0,1394.84,-2.35
252.5,-0.28,7.31,7.12,0.05,0.01,-0.15,-0.01,1502.12,32.16,0.0,1394.84,-2.48
252.51,-0.27,7.25,7.13,0.07,0.01,-0.18,0.02,1492.9,32.16,0.0,1394.63,-2.58
252.52,-0.25,7.17,7.15,0.09,0.02,-0.19,0.04,1483.98,32.16,0.0,1394.32,-2.64
252.53,-0.23,7.09,7.16,0.1,0.03,-0.19,0.05,1479.43,32.17,0.0,1394.21,-2.63
252.54,-0.2,7.05,7.15,0.11,0.05,-0.17,0.06,1481.64,32.17,0.0,1394.52,-2.54
252.55,-0.18,7.07,7.15,0.1,0.06,-0.14,0.06,1489.22,32.17,0.0,1395.18,-2.39
252.56,-0.16,7.12,7.13,0.09,0.06,-0.09,0.08,1498.82,32.17,0.0,1395.99,-2.22
252.57,-0.17,7.19,7.11,0.08,0.06,-0.01,0.11,1507.51,32.17,0.0,1396.74,-2.06
252.58,-0.2,7.26,7.09,0.07,0.05,0.08,0.14,1513.38,32.17,0.0,1397.32,-1.94
252.59,-0.23,7.31,7.09,0.05,0.04,0.14,0.17,1515.38,32.16,0.0,1397.7,-1.89
252.6,-0.26,7.34,7.1,0.04,0.03,0.14,0.16,1513.67,32.16,0.0,1397.9,-1.95
252.61,-0.29,7.34,7.11,0.03,0.02,0.08,0.14,1509.13,32.16,0.0,1397.99,-2.08
252.62,-0.29,7.31,7.13,0.02,0.01,-0.0,0.11,1502.04,32.16,0.0,1398.04,-2.24
252.63,-0.28,7.24,7.13,0.02,0.01,-0.08,0.1,1492.79,32.16,0.0,1398.1,-2.39
252.64,-0.25,7.15,7.13,0.03,0.01,-0.14,0.1,1483.79,32.16,0.0,1398.15,-2.51
252.65,-0.2,7.09,7.13,0.04,0.01,-0.18,0.1,1479.04,32.16,0.0,1398.08,-2.56
252.66,-0.16,7.08,7.15,0.06,0.02,-0.19,0.09,1480.88,32.16,0.0,1397.8,-2.53
252.67,-0.11,7.11,7.17,0.08,0.03,-0.19,0.08,1488.03,32.16,0.0,1397.4,-2.45
252.68,-0.09,7.16,7.19,0.09,0.04,-0.17,0.09,1497.32,32.16,0.0,1397.09,-2.34
252.69,-0.11,7.2,7.2,0.1,0.04,-0.13,0.13,1505.95,32.17,0.0,1397.04,-2.21
252.7,-0.15,7.23,7.19,0.1,0.05,-0.09,0.19,1512.12,32.17,0.0,1397.23,-2.1
252.71,-0.21,7.24,7.18,0.09,0.05,-0.05,0.24,1515.14,32.17,0.0,1397.54,-2.05
252.72,-0.26,7.25,7.17,0.07,0.04,-0.02,0.26,1515.29,32.16,0.0,1397.88,-2.06
252.73,-0.3,7.25,7.16,0.06,0.04,-0.01,0.25,1512.94,32.15,0.0,1398.17,-2.15
252.74,-0.32,7.23,7.15,0.04,0.03,-0.0,0.23,1507.28,32.14,0.0,1398.48,-2.29
252.75,-0.32,7.2,7.14,0.03,0.01,-0.01,0.21,1498.01,32.14,0.0,1398.87,-2.47
252.76,-0.3,7.14,7.12,0.02,0.0,-0.02,0.2,1487.74,32.15,0.0,1399.29,-2.66
252.77,-0.26,7.11,7.11,0.02,-0.01,-0.04,0.18,1481.24,32.15,0.0,1399.62,-2.78
252.78,-0.19,7.12,7.09,0.03,-0.01,-0.04,0.15,1481.56,32.16,0.0,1399.77,-2.8
252.79,-0.12,7.16,7.08,0.04,-0.0,-0.05,0.11,1487.75,32.17,0.0,1399.78,-2.73
252.8,-0.07,7.21,7.07,0.05,0.0,-0.04,0.07,1496.67,32.17,0.0,1399.76,-2.59
252.81,-0.07,7.25,7.08,0.07,0.01,-0.03,0.07,1505.36,32.17,0.0,1399.81,-2.42
252.82,-0.1,7.26,7.1,0.08,0.03,-0.03,0.08,1511.81,32.17,0.0,1399.97,-2.26
252.83,-0.16,7.26,7.12,0.09,0.04,-0.03,0.09,1515.1,32.17,0.0,1400.24,-2.14
252.84,-0.23,7.25,7.13,0.09,0.04,-0.04,0.09,1515.43,32.16,0.0,1400.6,-2.06
252.85,-0.28,7.24,7.14,0.09,0.05,-0.06,0.06,1513.12,32.16,0.0,1400.97,-2.05
252.86,-0.32,7.22,7.13,0.08,0.05,-0.08,0.03,1507.41,32.15,0.0,1401.21,-2.11
252.87,-0.33,7.19,7.12,0.07,0.04,-0.1,0.02,1498.05,32.15,0.0,1401.27,-2.26
252.88,-0.33,7.16,7.1,0.06,0.03,-0.11,0.03,1487.68,32.16,0.0,1401.19,-2.45
252.89,-0.28,7.15,7.09,0.04,0.02,-0.11,0.05,1481.12,32.16,0.0,1401.16,-2.59
252.9,-0.21,7.16,7.08,0.03,0.01,-0.09,0.09,1481.42,32.17,0.0,1401.33,-2.63
252.91,-0.11,7.19,7.09,0.02,0.01,-0.06,0.13,1487.62,32.17,0.0,1401.65,-2.58
252.92,-0.04,7.23,7.1,0.02,0.0,-0.04,0.17,1496.56,32.17,0.0,1401.95,-2.48
252.93,-0.03,7.27,7.11,0.02,0.0,-0.03,0.19,1505.26,32.16,0.0,1402.08,-2.38
252.94,-0.06,7.29,7.12,0.03,0.01,-0.03,0.19,1511.72,32.16,0.0,1402.05,-2.3
252.95,-0.12,7.29,7.13,0.04,0.02,-0.05,0.17,1515.03,32.16,0.0,1401.94,-2.23
252.96,-0.19,7.26,7.14,0.06,0.03,-0.08,0.12,1515.41,32.16,0.0,1401.87,-2.17
252.97,-0.25,7.21,7.16,0.08,0.04,-0.11,0.06,1513.17,32.16,0.0,1401.89,-2.12
252.98,-0.29,7.16,7.16,0.09,0.05,-0.13,0.01,1507.52,32.16,0.0,1402.07,-2.12
252.99,-0.32,7.12,7.16,0.09,0.06,-0.13,-0.01,1498.19,32.16,0.0,1402.42,-2.2
253.0,-0.33,7.1,7.16,0.09,0.07,-0.11,0.0,1487.82,32.16,0.0,1402.82,-2.33
253.01,-0.31,7.09,7.14,0.08,0.06,-0.09,0.03,1481.24,32.16,0.0,1403.04,-2.47
253.02,-0.23,7.09,7.13,0.07,0.05,-0.07,0.05,1481.5,32.16,0.0,1402.95,-2.61
253.03,-0.14,7.1,7.11,0.06,0.04,-0.06,0.06,1487.66,32.17,0.0,1402.65,-2.7
253.04,-0.06,7.1,7.1,0.05,0.02,-0.06,0.09,1496.58,32.17,0.0,1402.36,-2.71
253.05,-0.03,7.11,7.08,0.04,0.01,-0.07,0.12,1505.26,32.17,0.0,1402.29,-2.65
253.06,-0.06,7.11,7.07,0.02,-0.0,-0.08,0.16,1511.7,32.17,0.0,1402.47,-2.53
253.07,-0.12,7.12,7.07,0.02,-0.01,-0.08,0.18,1515.02,32.17,0.0,1402.89,-2.37
253.08,-0.18,7.13,7.07,0.02,-0.01,-0.08,0.17,1515.41,32.16,0.0,1403.46,-2.2
253.09,-0.24,7.15,7.08,0.03,-0.0,-0.07,0.15,1513.17,32.15,0.0,1404.05,-2.06
253.1,-0.28,7.17,7.09,0.04,0.0,-0.06,0.12,1507.55,32.15,0.0,1404.55,-1.98
253.11,-0.31,7.16,7.12,0.06,0.01,-0.03,0.12,1498.23,32.15,0.0,1404.9,-1.98
253.12,-0.32,7.15,7.15,0.08,0.01,0.0,0.14,1487.89,32.15,0.0,1405.07,-2.06
253.13,-0.29,7.14,7.17,0.09,0.02,0.02,0.15,1481.31,32.16,0.0,1405.02,-2.2
253.14,-0.21,7.13,7.17,0.1,0.03,0.01,0.12,1481.57,32.16,0.0,1404.78,-2.39
253.15,-0.11,7.15,7.16,0.09,0.04,-0.01,0.07,1487.72,32.17,0.0,1404.48,-2.58
253.16,-0.04,7.17,7.14,0.08,0.04,-0.02,0.03,1496.62,32.17,0.0,1404.39,-2.69
253.17,-0.03,7.19,7.13,0.07,0.04,-0.01,0.0,1505.3,32.17,0.0,1404.68,-2.68
253.18,-0.07,7.21,7.11,0.06,0.04,0.03,0.01,1511.73,32.16,0.0,1405.26,-2.57
253.19,-0.14,7.22,7.1,0.04,0.03,0.07,0.03,1515.02,32.16,0.0,1405.87,-2.41
253.2,-0.22,7.24,7.1,0.03,0.02,0.08,0.05,1515.34,32.16,0.0,1406.29,-2.24
253.21,-0.27,7.25,7.1,0.03,0.01,0.06,0.07,1513.0,32.16,0.0,1406.49,-2.09
253.22,-0.3,7.25,7.1,0.03,0.0,0.03,0.07,1507.28,32.16,0.0,1406.54,-2.01
253.23,-0.31,7.22,7.12,0.03,0.0,-0.01,0.05,1497.91,32.16,0.0,1406.56,-1.99
253.24,-0.3,7.19,7.13,0.04,0.0,-0.05,0.02,1487.55,32.16,0.0,1406.62,-2.03
253.25,-0.25,7.15,7.14,0.05,0.01,-0.06,-0.02,1481.0,32.16,0.0,1406.78,-2.15
253.26,-0.15,7.14,7.15,0.06,0.01,-0.05,-0.05,1481.34,32.17,0.0,1407.05,-2.33
253.27,-0.04,7.15,7.15,0.08,0.02,-0.02,-0.07,1487.59,32.17,0.0,1407.35,-2.54
253.28,0.04,7.17,7.15,0.09,0.03,0.01,-0.09,1496.55,32.17,0.0,1407.53,-2.69
253.29,0.05,7.18,7.16,0.09,0.04,0.04,-0.09,1505.21,32.17,0.0,1407.48,-2.73
253.3,-0.01,7.18,7.17,0.09,0.04,0.06,-0.09,1511.59,32.16,0.0,1407.3,-2.66
253.31,-0.1,7.18,7.17,0.08,0.04,0.06,-0.07,1514.84,32.15,0.0,1407.2,-2.53
253.32,-0.19,7.19,7.16,0.07,0.04,0.05,-0.03,1515.2,32.15,0.0,1407.35,-2.37
253.33,-0.26,7.19,7.14,0.05,0.04,0.04,0.02,1512.99,32.15,0.0,1407.69,-2.22
253.34,-0.3,7.19,7.1,0.04,0.03,0.02,0.07,1507.41,32.15,0.0,1408.03,-2.11
253.35,-0.33,7.15,7.07,0.03,0.02,0.0,0.1,1498.14,32.16,0.0,1408.16,-2.05
253.36,-0.34,7.09,7.04,0.03,0.01,-0.02,0.12,1487.84,32.16,0.0,1408.09,-2.03
253.37,-0.3,7.05,7.03,0.03,-0.0,-0.03,0.12,1481.28,32.16,0.0,1407.94,-2.06
253.38,-0.2,7.04,7.05,0.03,-0.01,-0.03,0.11,1481.54,32.17,0.0,1407.85,-2.15
253.39,-0.07,7.07,7.09,0.04,-0.01,-0.02,0.09,1487.67,32.17,0.0,1407.84,-2.27
253.4,0.03,7.11,7.13,0.05,-0.0,-0.0,0.07,1496.55,32.17,0.0,1407.86,-2.38
253.41,0.05,7.14,7.16,0.06,0.01,0.02,0.04,1505.22,32.17,0.0,1407.86,-2.46
253.42,0.01,7.14,7.17,0.08,0.02,0.04,0.0,1511.53,32.17,0.0,1407.84,-2.49
253.43,-0.08,7.15,7.16,0.09,0.03,0.06,-0.03,1514.17,32.16,0.0,1407.9,-2.46
253.44,-0.17,7.18,7.15,0.1,0.04,0.07,-0.05,1513.11,32.16,0.0,1408.09,-2.36
253.45,-0.24,7.22,7.13,0.09,0.05,0.07,-0.06,1509.1,32.15,0.0,1408.35,-2.23
253.46,-0.29,7.24,7.12,0.08,0.05,0.06,-0.07,1502.36,32.15,0.0,1408.47,-2.1
253.47,-0.32,7.22,7.1,0.07,0.05,0.05,-0.08,1493.31,32.15,0.0,1408.32,-2.0
253.48,-0.33,7.17,7.08,0.06,0.05,0.02,-0.08,1484.38,32.16,0.0,1407.98,-1.96
253.49,-0.28,7.12,7.07,0.04,0.05,-0.0,-0.07,1479.61,32.16,0.0,1407.69,-1.99
253.5,-0.18,7.1,7.07,0.03,0.03,-0.02,-0.04,1481.4,32.16,0.0,1407.66,-2.09
253.51,-0.05,7.12,7.08,0.02,0.02,-0.04,0.01,1488.46,32.16,0.0,1407.88,-2.24
253.52,0.06,7.14,7.08,0.02,0.0,-0.06,0.04,1497.66,32.15,0.0,1408.26,-2.41
253.53,0.09,7.16,7.09,0.02,-0.0,-0.05,0.03,1506.2,32.15,0.0,1408.68,-2.58
253.54,0.06,7.17,7.1,0.03,-0.01,-0.04,0.0,1512.15,32.16,0.0,1409.05,-2.72
253.55,-0.02,7.19,7.11,0.04,-0.01,-0.03,-0.02,1514.42,32.16,0.0,1409.36,-2.78
253.56,-0.11,7.2,7.12,0.06,0.0,-0.03,-0.01,1513.08,32.16,0.0,1409.62,-2.71
253.57,-0.19,7.22,7.14,0.08,0.01,-0.03,0.02,1508.92,32.16,0.0,1409.87,-2.57
253.58,-0.25,7.22,7.15,0.09,0.02,-0.04,0.06,1502.14,32.15,0.0,1410.19,-2.4
253.59,-0.3,7.21,7.17,0.09,0.04,-0.04,0.07,1493.11,32.15,0.0,1410.65,-2.26
253.6,-0.32,7.17,7.18,0.09,0.05,-0.04,0.06,1484.26,32.15,0.0,1411.14,-2.18
253.61,-0.3,7.14,7.18,0.09,0.05,-0.02,0.04,1479.73,32.15,0.0,1411.43,-2.16
253.62,-0.2,7.12,7.17,0.08,0.06,-0.01,0.03,1481.97,32.15,0.0,1411.39,-2.18
253.63,-0.07,7.11,7.16,0.06,0.05,0.01,0.03,1489.59,32.15,0.0,1411.06,-2.24
253.64,0.04,7.12,7.14,0.05,0.04,0.02,0.05,1499.22,32.15,0.0,1410.62,-2.34
253.65,0.07,7.12,7.12,0.04,0.03,0.02,0.08,1507.91,32.16,0.0,1410.21,-2.47
253.66,0.03,7.13,7.11,0.03,0.01,0.01,0.12,1513.74,32.16,0.0,1409.94,-2.6
253.67,-0.05,7.14,7.1,0.02,-0.01,-0.01,0.14,1515.68,32.16,0.0,1409.91,-2.68
