시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
160.66,-0.09,21.38,21.44,0.07,0.02,-0.05,-0.15,1480.8,28.55,0.0,1829.72,-2.57
160.67,-0.01,21.36,21.46,0.08,0.07,0.01,0.01,1492.35,28.55,0.0,1830.12,-2.5
160.68,-0.03,21.31,21.45,0.08,0.08,0.06,0.29,1502.41,28.55,0.0,1830.56,-2.44
160.69,-0.13,21.26,21.42,0.07,0.08,0.1,0.61,1508.76,28.56,0.0,1830.96,-2.41
160.7,-0.27,21.19,21.39,0.05,0.05,0.12,0.81,1512.17,28.56,0.0,1831.19,-2.46
160.71,-0.38,21.13,21.36,0.03,0.02,0.14,0.82,1514.38,28.57,0.0,1831.15,-2.59
160.72,-0.46,21.08,21.34,0.01,-0.01,0.13,0.65,1515.04,28.57,0.0,1830.97,-2.77
160.73,-0.49,21.08,21.34,-0.01,-0.05,0.1,0.37,1510.77,28.56,0.0,1830.94,-2.94
160.74,-0.48,21.13,21.34,-0.02,-0.08,0.03,0.08,1499.29,28.56,0.0,1831.28,-3.04
160.75,-0.43,21.21,21.35,-0.03,-0.11,-0.06,-0.15,1484.21,28.55,0.0,1831.95,-3.06
160.76,-0.37,21.32,21.36,-0.02,-0.12,-0.15,-0.25,1473.54,28.54,0.0,1832.78,-3.0
160.77,-0.31,21.41,21.39,-0.0,-0.12,-0.21,-0.2,1472.86,28.53,0.0,1833.62,-2.86
160.78,-0.25,21.48,21.43,0.02,-0.11,-0.24,-0.05,1481.15,28.53,0.0,1834.31,-2.69
160.79,-0.22,21.5,21.47,0.04,-0.08,-0.24,0.12,1493.32,28.52,0.0,1834.75,-2.51
160.8,-0.24,21.47,21.49,0.06,-0.04,-0.22,0.25,1504.45,28.52,0.0,1834.93,-2.34
160.81,-0.3,21.4,21.51,0.08,-0.01,-0.2,0.29,1511.92,28.52,0.0,1834.92,-2.2
160.82,-0.36,21.3,21.51,0.08,0.02,-0.17,0.25,1515.45,28.52,0.0,1834.82,-2.14
160.83,-0.42,21.19,21.5,0.08,0.03,-0.14,0.14,1516.07,28.52,0.0,1834.72,-2.19
160.84,-0.46,21.08,21.48,0.07,0.02,-0.12,-0.01,1514.08,28.53,0.0,1834.67,-2.31
160.85,-0.48,21.02,21.46,0.05,0.01,-0.1,-0.14,1507.73,28.54,0.0,1834.68,-2.46
160.86,-0.48,21.03,21.43,0.03,-0.01,-0.11,-0.23,1495.98,28.54,0.0,1834.75,-2.61
160.87,-0.47,21.09,21.41,0.01,-0.03,-0.12,-0.26,1482.17,28.54,0.0,1834.85,-2.71
160.88,-0.45,21.18,21.39,-0.0,-0.05,-0.14,-0.22,1472.8,28.54,0.0,1835.01,-2.73
160.89,-0.41,21.26,21.38,-0.01,-0.06,-0.17,-0.13,1472.19,28.52,0.0,1835.25,-2.64
160.9,-0.36,21.33,21.38,-0.01,-0.07,-0.19,-0.01,1479.24,28.51,0.0,1835.47,-2.48
160.91,-0.33,21.38,21.39,0.01,-0.07,-0.21,0.15,1489.61,28.5,0.0,1835.54,-2.3
160.92,-0.33,21.41,21.42,0.02,-0.06,-0.22,0.34,1499.16,28.5,0.0,1835.34,-2.14
160.93,-0.34,21.42,21.46,0.04,-0.05,-0.22,0.52,1505.92,28.51,0.0,1834.96,-2.04
160.94,-0.37,21.41,21.5,0.06,-0.02,-0.19,0.58,1510.3,28.52,0.0,1834.54,-2.02
160.95,-0.4,21.38,21.53,0.07,0.02,-0.12,0.49,1513.57,28.53,0.0,1834.21,-2.08
160.96,-0.42,21.34,21.53,0.08,0.05,-0.04,0.28,1515.05,28.53,0.0,1834.03,-2.19
160.97,-0.43,21.3,21.53,0.08,0.08,0.04,0.09,1511.22,28.53,0.0,1833.98,-2.33
160.98,-0.42,21.26,21.5,0.08,0.09,0.12,0.03,1499.84,28.53,0.0,1834.02,-2.48
160.99,-0.41,21.24,21.47,0.07,0.08,0.17,0.08,1484.65,28.53,0.0,1834.13,-2.62
161.0,-0.39,21.23,21.44,0.05,0.06,0.17,0.17,1473.74,28.53,0.0,1834.32,-2.7
161.01,-0.38,21.21,21.42,0.03,0.03,0.12,0.21,1472.82,28.52,0.0,1834.62,-2.7
161.02,-0.37,21.2,21.42,0.01,-0.01,0.03,0.18,1480.81,28.52,0.0,1834.98,-2.64
161.03,-0.36,21.19,21.42,-0.01,-0.04,-0.06,0.09,1492.36,28.51,0.0,1835.36,-2.53
161.04,-0.36,21.21,21.43,-0.02,-0.08,-0.13,-0.04,1502.37,28.51,0.0,1835.72,-2.41
161.05,-0.37,21.24,21.43,-0.02,-0.1,-0.17,-0.16,1508.55,28.5,0.0,1836.02,-2.3
161.06,-0.37,21.25,21.44,-0.02,-0.1,-0.15,-0.23,1511.37,28.5,0.0,1836.22,-2.23
161.07,-0.37,21.23,21.45,0.01,-0.08,-0.06,-0.24,1512.41,28.5,0.0,1836.33,-2.2
161.08,-0.36,21.18,21.46,0.04,-0.03,0.05,-0.18,1511.74,28.51,0.0,1836.37,-2.22
161.09,-0.35,21.12,21.47,0.06,0.02,0.13,-0.04,1506.95,28.52,0.0,1836.37,-2.31
161.1,-0.34,21.08,21.48,0.08,0.06,0.13,0.15,1496.44,28.52,0.0,1836.38,-2.48
161.11,-0.33,21.06,21.48,0.09,0.09,0.08,0.37,1483.3,28.52,0.0,1836.4,-2.68
161.12,-0.32,21.04,21.48,0.09,0.1,0.02,0.56,1474.07,28.52,0.0,1836.42,-2.81
161.13,-0.33,20.99,21.46,0.08,0.1,0.01,0.71,1473.26,28.51,0.0,1836.43,-2.83
161.14,-0.35,20.93,21.44,0.06,0.08,0.04,0.79,1480.06,28.51,0.0,1836.43,-2.74
161.15,-0.37,20.89,21.43,0.04,0.05,0.09,0.8,1490.46,28.5,0.0,1836.42,-2.58
161.16,-0.37,20.89,21.44,0.01,0.01,0.13,0.76,1500.57,28.5,0.0,1836.39,-2.37
161.17,-0.35,20.93,21.46,-0.02,-0.03,0.13,0.68,1508.22,28.49,0.0,1836.37,-2.18
161.18,-0.34,21.0,21.48,-0.04,-0.07,0.1,0.54,1513.37,28.5,0.0,1836.35,-2.05
161.19,-0.32,21.08,21.48,-0.05,-0.1,0.03,0.36,1516.95,28.51,0.0,1836.34,-2.01
161.2,-0.31,21.15,21.48,-0.05,-0.13,-0.07,0.17,1518.26,28.53,0.0,1836.38,-2.05
161.21,-0.31,21.21,21.47,-0.03,-0.13,-0.15,0.01,1513.88,28.54,0.0,1836.61,-2.18
161.22,-0.31,21.27,21.48,-0.01,-0.12,-0.21,-0.06,1501.75,28.54,0.0,1837.08,-2.38
161.23,-0.3,21.32,21.48,0.02,-0.08,-0.24,-0.06,1485.79,28.53,0.0,1837.74,-2.59
161.24,-0.31,21.33,21.49,0.05,-0.04,-0.24,-0.03,1474.28,28.53,0.0,1838.51,-2.77
161.25,-0.32,21.26,21.48,0.07,0.02,-0.22,0.0,1472.96,28.52,0.0,1839.32,-2.87
161.26,-0.33,21.16,21.47,0.09,0.06,-0.18,0.02,1480.75,28.52,0.0,1840.02,-2.89
161.27,-0.33,21.06,21.45,0.09,0.1,-0.14,0.04,1492.23,28.52,0.0,1840.41,-2.83
161.28,-0.29,21.0,21.43,0.08,0.11,-0.09,0.07,1502.25,28.52,0.0,1840.4,-2.7
161.29,-0.23,20.99,21.42,0.07,0.1,-0.04,0.12,1508.58,28.52,0.0,1840.09,-2.54
161.3,-0.19,21.0,21.41,0.05,0.07,0.02,0.19,1512.0,28.53,0.0,1839.69,-2.36
161.31,-0.19,21.01,21.42,0.03,0.04,0.08,0.29,1514.25,28.53,0.0,1839.36,-2.17
161.32,-0.23,21.01,21.42,0.0,0.0,0.13,0.4,1516.24,28.53,0.0,1839.23,-2.02
161.33,-0.27,21.06,21.43,-0.02,-0.03,0.14,0.45,1518.09,28.53,0.0,1839.42,-1.98
161.34,-0.31,21.18,21.43,-0.02,-0.05,0.09,0.41,1519.64,28.53,0.0,1839.96,-2.08
161.35,-0.33,21.32,21.43,-0.02,-0.06,0.0,0.29,1520.7,28.54,0.0,1840.71,-2.28
161.36,-0.34,21.41,21.43,-0.01,-0.06,-0.09,0.12,1521.1,28.54,0.0,1841.55,-2.53
161.37,-0.34,21.38,21.45,0.01,-0.04,-0.15,-0.06,1520.84,28.54,0.0,1842.38,-2.76
161.38,-0.34,21.26,21.47,0.03,-0.02,-0.16,-0.21,1520.21,28.53,0.0,1843.08,-2.91
161.39,-0.31,21.14,21.48,0.06,-0.0,-0.13,-0.28,1519.78,28.52,0.0,1843.59,-2.95
161.4,-0.24,21.1,21.48,0.07,0.01,-0.07,-0.25,1519.91,28.51,0.0,1843.9,-2.86
161.41,-0.14,21.14,21.47,0.08,0.03,0.01,-0.15,1520.85,28.51,0.0,1844.06,-2.68
161.42,-0.08,21.2,21.45,0.09,0.03,0.08,-0.04,1523.12,28.51,0.0,1844.2,-2.46
161.43,-0.08,21.24,21.43,0.08,0.03,0.14,0.04,1526.92,28.52,0.0,1844.39,-2.26
161.44,-0.14,21.25,21.41,0.07,0.03,0.18,0.06,1530.96,28.53,0.0,1844.62,-2.11
161.45,-0.23,21.25,21.39,0.05,0.01,0.2,0.02,1532.68,28.53,0.0,1844.8,-2.06
161.46,-0.32,21.28,21.39,0.03,-0.0,0.19,-0.05,1530.42,28.53,0.0,1844.85,-2.1
161.47,-0.39,21.34,21.41,0.01,-0.02,0.17,-0.14,1525.02,28.52,0.0,1844.84,-2.23
161.48,-0.43,21.37,21.43,0.0,-0.03,0.15,-0.21,1518.58,28.51,0.0,1844.95,-2.39
161.49,-0.43,21.35,21.45,0.0,-0.04,0.12,-0.27,1512.95,28.51,0.0,1845.36,-2.56
161.5,-0.41,21.3,21.48,0.01,-0.04,0.1,-0.28,1509.18,28.5,0.0,1845.99,-2.71
161.51,-0.32,21.25,21.51,0.02,-0.04,0.06,-0.22,1507.61,28.5,0.0,1846.71,-2.8
161.52,-0.18,21.27,21.55,0.04,-0.03,-0.0,-0.07,1507.9,28.5,0.0,1847.4,-2.84
161.53,-0.01,21.33,21.58,0.06,-0.01,-0.07,0.14,1508.26,28.51,0.0,1847.94,-2.82
161.54,0.1,21.41,21.61,0.08,0.01,-0.12,0.36,1505.02,28.51,0.0,1848.18,-2.7
161.55,0.1,21.48,21.63,0.09,0.05,-0.13,0.58,1495.89,28.52,0.0,1848.11,-2.48
161.56,-0.0,21.52,21.63,0.1,0.08,-0.12,0.75,1483.79,28.53,0.0,1847.88,-2.22
161.57,-0.15,21.53,21.61,0.1,0.11,-0.09,0.81,1475.61,28.54,0.0,1847.87,-2.04
161.58,-0.3,21.54,21.59,0.09,0.13,-0.07,0.77,1476.18,28.54,0.0,1848.3,-2.0
161.59,-0.41,21.53,21.56,0.08,0.13,-0.06,0.64,1484.37,28.53,0.0,1849.12,-2.11
161.6,-0.48,21.48,21.53,0.06,0.11,-0.08,0.5,1495.19,28.53,0.0,1850.1,-2.35
161.61,-0.49,21.35,21.5,0.04,0.08,-0.1,0.39,1504.07,28.53,0.0,1851.05,-2.68
161.62,-0.45,21.19,21.47,0.02,0.04,-0.13,0.33,1509.27,28.53,0.0,1851.77,-3.01
161.63,-0.35,21.07,21.45,0.01,0.0,-0.16,0.33,1511.86,28.53,0.0,1852.11,-3.2
161.64,-0.18,21.02,21.45,0.0,-0.03,-0.18,0.35,1513.67,28.53,0.0,1852.02,-3.19
161.65,-0.0,21.05,21.46,0.01,-0.05,-0.2,0.38,1514.29,28.53,0.0,1851.69,-3.0
161.66,0.13,21.14,21.47,0.01,-0.06,-0.18,0.37,1510.19,28.53,0.0,1851.4,-2.73
161.67,0.14,21.23,21.49,0.03,-0.06,-0.13,0.3,1498.98,28.53,0.0,1851.38,-2.46
161.68,0.06,21.31,21.51,0.04,-0.05,-0.05,0.19,1484.16,28.53,0.0,1851.64,-2.24
161.69,-0.08,21.38,21.52,0.05,-0.02,0.03,0.08,1473.64,28.53,0.0,1852.03,-2.12
161.7,-0.24,21.45,21.53,0.06,0.0,0.11,-0.01,1472.97,28.54,0.0,1852.41,-2.08
161.71,-0.38,21.5,21.53,0.07,0.02,0.17,-0.06,1481.23,28.54,0.0,1852.71,-2.13
161.72,-0.48,21.48,21.52,0.08,0.04,0.24,-0.06,1493.55,28.55,0.0,1852.95,-2.23
161.73,-0.53,21.37,21.49,0.07,0.05,0.35,-0.04,1505.2,28.54,0.0,1853.18,-2.4
161.74,-0.53,21.21,21.46,0.06,0.06,0.45,0.04,1513.39,28.54,0.0,1853.43,-2.57
161.75,-0.45,21.06,21.43,0.05,0.06,0.48,0.23,1517.47,28.53,0.0,1853.74,-2.71
161.76,-0.29,20.98,21.4,0.03,0.06,0.41,0.59,1518.23,28.53,0.0,1854.15,-2.78
161.77,-0.09,20.98,21.39,0.02,0.05,0.25,1.01,1515.97,28.53,0.0,1854.62,-2.77
161.78,0.06,21.02,21.38,0.0,0.03,0.07,1.28,1509.13,28.53,0.0,1855.11,-2.7
161.79,0.11,21.08,21.38,-0.0,-0.01,-0.07,1.25,1496.86,28.54,0.0,1855.6,-2.58
161.8,0.06,21.13,21.4,0.0,-0.05,-0.15,0.98,1482.63,28.54,0.0,1856.04,-2.45
161.81,-0.06,21.2,21.42,0.01,-0.09,-0.19,0.64,1472.98,28.55,0.0,1856.42,-2.33
161.82,-0.19,21.31,21.47,0.02,-0.11,-0.2,0.4,1472.24,28.55,0.0,1856.71,-2.25
161.83,-0.31,21.43,21.53,0.03,-0.11,-0.19,0.3,1479.34,28.55,0.0,1856.93,-2.22
161.84,-0.4,21.5,21.57,0.05,-0.08,-0.18,0.34,1490.12,28.54,0.0,1857.06,-2.25
161.85,-0.47,21.47,21.59,0.06,-0.05,-0.15,0.47,1500.59,28.53,0.0,1857.12,-2.35
161.86,-0.51,21.36,21.57,0.07,-0.0,-0.12,0.63,1508.32,28.52,0.0,1857.11,-2.5
161.87,-0.5,21.22,21.54,0.08,0.03,-0.07,0.74,1512.74,28.51,0.0,1856.98,-2.64
161.88,-0.43,21.11,21.5,0.08,0.06,-0.0,0.75,1514.47,28.51,0.0,1856.72,-2.76
161.89,-0.33,21.04,21.45,0.07,0.07,0.06,0.68,1513.42,28.5,0.0,1856.36,-2.82
161.9,-0.23,21.02,21.43,0.05,0.07,0.11,0.54,1507.48,28.51,0.0,1855.95,-2.77
161.91,-0.16,21.05,21.42,0.03,0.06,0.14,0.36,1495.48,28.52,0.0,1855.51,-2.58
161.92,-0.13,21.09,21.43,0.01,0.04,0.14,0.18,1481.13,28.54,0.0,1855.14,-2.32
161.93,-0.13,21.16,21.45,-0.0,0.03,0.14,0.03,1471.79,28.55,0.0,1855.02,-2.11
161.94,-0.16,21.23,21.46,-0.01,0.0,0.13,-0.06,1472.37,28.56,0.0,1855.26,-2.02
161.95,-0.21,21.3,21.48,-0.0,-0.03,0.13,-0.11,1481.37,28.57,0.0,1855.76,-2.07
161.96,-0.28,21.33,21.48,0.0,-0.05,0.15,-0.13,1493.35,28.57,0.0,1856.32,-2.2
161.97,-0.36,21.3,21.48,0.02,-0.06,0.19,-0.16,1503.36,28.56,0.0,1856.78,-2.35
161.98,-0.43,21.24,21.48,0.04,-0.06,0.24,-0.17,1509.41,28.55,0.0,1857.08,-2.5
161.99,-0.47,21.17,21.48,0.06,-0.06,0.3,-0.15,1512.5,28.55,0.0,1857.27,-2.62
162.0,-0.43,21.12,21.48,0.07,-0.05,0.35,-0.04,1514.46,28.54,0.0,1857.39,-2.73
162.01,-0.34,21.1,21.47,0.08,-0.03,0.4,0.12,1515.01,28.53,0.0,1857.47,-2.81
162.02,-0.25,21.1,21.48,0.08,-0.02,0.43,0.3,1510.74,28.54,0.0,1857.43,-2.84
162.03,-0.17,21.12,21.48,0.07,-0.02,0.45,0.49,1499.35,28.54,0.0,1857.23,-2.78
162.04,-0.13,21.14,21.49,0.05,-0.03,0.45,0.63,1484.41,28.55,0.0,1856.98,-2.66
162.05,-0.13,21.17,21.49,0.03,-0.04,0.4,0.68,1473.8,28.55,0.0,1856.91,-2.5
162.06,-0.14,21.22,21.49,-0.0,-0.06,0.29,0.62,1473.08,28.55,0.0,1857.2,-2.33
162.07,-0.17,21.27,21.48,-0.03,-0.08,0.13,0.47,1481.13,28.55,0.0,1857.79,-2.17
162.08,-0.23,21.31,21.47,-0.04,-0.09,-0.02,0.29,1492.61,28.54,0.0,1858.53,-2.05
162.09,-0.31,21.33,21.47,-0.05,-0.11,-0.14,0.12,1502.49,28.53,0.0,1859.27,-2.0
162.1,-0.39,21.33,21.47,-0.05,-0.13,-0.23,-0.01,1508.53,28.53,0.0,1859.86,-2.01
162.11,-0.43,21.31,21.48,-0.03,-0.13,-0.26,-0.06,1511.23,28.53,0.0,1860.1,-2.1
162.12,-0.38,21.27,21.49,-0.01,-0.12,-0.27,-0.02,1512.19,28.53,0.0,1859.94,-2.25
162.13,-0.26,21.22,21.5,0.01,-0.09,-0.25,0.08,1511.48,28.54,0.0,1859.5,-2.43
162.14,-0.15,21.22,21.51,0.04,-0.06,-0.23,0.19,1506.71,28.54,0.0,1859.07,-2.54
162.15,-0.09,21.28,21.53,0.06,-0.03,-0.2,0.28,1496.28,28.55,0.0,1858.83,-2.55
162.16,-0.09,21.38,21.55,0.08,-0.0,-0.18,0.35,1483.23,28.55,0.0,1858.82,-2.46
162.17,-0.12,21.47,21.57,0.08,0.01,-0.16,0.4,1474.09,28.55,0.0,1858.93,-2.31
162.18,-0.15,21.49,21.57,0.08,0.01,-0.15,0.47,1473.31,28.55,0.0,1859.06,-2.16
162.19,-0.16,21.45,21.56,0.06,0.0,-0.13,0.54,1480.1,28.55,0.0,1859.16,-2.04
162.2,-0.19,21.37,21.54,0.04,-0.01,-0.12,0.57,1490.51,28.54,0.0,1859.27,-1.99
162.21,-0.27,21.27,21.5,0.01,-0.04,-0.11,0.56,1500.68,28.54,0.0,1859.45,-2.03
162.22,-0.37,21.17,21.46,-0.02,-0.07,-0.11,0.51,1508.26,28.52,0.0,1859.69,-2.13
162.23,-0.43,21.1,21.43,-0.04,-0.1,-0.12,0.49,1512.65,28.51,0.0,1859.91,-2.26
162.24,-0.4,21.06,21.42,-0.05,-0.12,-0.15,0.54,1514.45,28.5,0.0,1860.06,-2.4
162.25,-0.31,21.06,21.44,-0.05,-0.13,-0.17,0.65,1513.56,28.5,0.0,1860.14,-2.51
162.26,-0.21,21.12,21.47,-0.03,-0.13,-0.18,0.73,1507.99,28.5,0.0,1860.23,-2.6
162.27,-0.16,21.23,21.52,-0.02,-0.12,-0.17,0.71,1496.66,28.51,0.0,1860.38,-2.66
162.28,-0.16,21.38,21.57,0.0,-0.1,-0.15,0.61,1482.96,28.52,0.0,1860.57,-2.68
162.29,-0.18,21.49,21.6,0.02,-0.07,-0.12,0.5,1473.49,28.53,0.0,1860.74,-2.65
162.3,-0.2,21.52,21.62,0.05,-0.04,-0.12,0.44,1472.69,28.54,0.0,1860.86,-2.56
162.31,-0.22,21.46,21.61,0.06,-0.01,-0.12,0.45,1479.55,28.54,0.0,1860.93,-2.43
162.32,-0.25,21.35,21.59,0.07,0.02,-0.13,0.52,1489.81,28.53,0.0,1861.09,-2.28
162.33,-0.32,21.22,21.56,0.08,0.04,-0.14,0.63,1499.4,28.53,0.0,1861.42,-2.13
162.34,-0.4,21.09,21.52,0.07,0.05,-0.13,0.77,1506.29,28.52,0.0,1861.89,-2.02
162.35,-0.46,21.0,21.5,0.05,0.05,-0.13,0.91,1510.81,28.51,0.0,1862.42,-2.01
162.36,-0.45,20.94,21.48,0.04,0.06,-0.13,1.08,1514.15,28.51,0.0,1862.94,-2.14
162.37,-0.39,20.92,21.48,0.01,0.06,-0.13,1.21,1515.64,28.51,0.0,1863.37,-2.36
162.38,-0.31,20.96,21.48,-0.0,0.05,-0.13,1.18,1511.79,28.52,0.0,1863.58,-2.58
162.39,-0.26,21.05,21.48,-0.01,0.02,-0.14,0.95,1500.4,28.53,0.0,1863.53,-2.74
162.4,-0.24,21.18,21.48,-0.02,-0.02,-0.13,0.56,1485.2,28.54,0.0,1863.38,-2.81
162.41,-0.23,21.3,21.48,-0.01,-0.06,-0.1,0.17,1474.26,28.55,0.0,1863.46,-2.79
162.42,-0.22,21.39,21.47,-0.0,-0.09,-0.06,-0.12,1473.24,28.55,0.0,1864.03,-2.72
162.43,-0.2,21.44,21.46,0.01,-0.1,-0.01,-0.27,1481.09,28.55,0.0,1864.95,-2.62
162.44,-0.21,21.44,21.45,0.02,-0.1,0.02,-0.28,1492.51,28.54,0.0,1865.9,-2.52
162.45,-0.27,21.4,21.46,0.04,-0.08,0.01,-0.2,1502.47,28.53,0.0,1866.61,-2.41
162.46,-0.36,21.33,21.47,0.05,-0.06,-0.03,-0.06,1508.78,28.52,0.0,1866.95,-2.32
162.47,-0.44,21.26,21.49,0.06,-0.03,-0.08,0.06,1512.2,28.52,0.0,1866.9,-2.28
162.48,-0.46,21.19,21.5,0.06,-0.02,-0.11,0.15,1514.44,28.52,0.0,1866.52,-2.31
162.49,-0.43,21.14,21.5,0.05,-0.01,-0.11,0.21,1515.15,28.52,0.0,1866.03,-2.41
162.5,-0.38,21.11,21.5,0.04,-0.01,-0.08,0.23,1510.93,28.53,0.0,1865.76,-2.54
162.51,-0.35,21.13,21.49,0.02,-0.01,-0.03,0.26,1499.52,28.54,0.0,1865.91,-2.72
162.52,-0.35,21.17,21.48,-0.01,-0.03,0.02,0.28,1484.52,28.54,0.0,1866.42,-2.88
162.53,-0.34,21.22,21.48,-0.03,-0.05,0.05,0.3,1473.85,28.55,0.0,1867.12,-2.97
162.54,-0.31,21.27,21.49,-0.04,-0.07,0.02,0.31,1473.06,28.55,0.0,1867.82,-2.96
162.55,-0.27,21.32,21.52,-0.04,-0.09,-0.03,0.32,1481.05,28.56,0.0,1868.39,-2.86
162.56,-0.24,21.34,21.55,-0.03,-0.11,-0.1,0.37,1492.54,28.56,0.0,1868.72,-2.71
162.57,-0.26,21.33,21.58,-0.01,-0.11,-0.17,0.5,1502.5,28.56,0.0,1868.81,-2.54
162.58,-0.32,21.3,21.61,0.01,-0.1,-0.2,0.65,1508.79,28.55,0.0,1868.76,-2.39
162.59,-0.38,21.25,21.62,0.04,-0.08,-0.2,0.7,1512.2,28.55,0.0,1868.77,-2.28
162.6,-0.4,21.18,21.61,0.06,-0.05,-0.17,0.59,1514.45,28.54,0.0,1869.0,-2.23
162.61,-0.38,21.12,21.58,0.08,-0.02,-0.11,0.34,1515.33,28.54,0.0,1869.39,-2.24
162.62,-0.36,21.1,21.55,0.08,0.0,-0.04,0.06,1511.83,28.54,0.0,1869.8,-2.32
162.63,-0.34,21.11,21.52,0.08,0.02,0.03,-0.17,1501.9,28.54,0.0,1870.09,-2.49
162.64,-0.34,21.16,21.5,0.06,0.02,0.08,-0.31,1488.67,28.54,0.0,1870.23,-2.69
162.65,-0.33,21.22,21.48,0.04,0.02,0.1,-0.34,1479.09,28.54,0.0,1870.24,-2.85
162.66,-0.28,21.26,21.47,0.01,0.01,0.07,-0.27,1478.04,28.54,0.0,1870.21,-2.92
162.67,-0.21,21.27,21.46,-0.02,-0.01,0.01,-0.16,1484.74,28.54,0.0,1870.19,-2.9
162.68,-0.17,21.25,21.46,-0.04,-0.03,-0.07,-0.02,1494.96,28.54,0.0,1870.3,-2.83
162.69,-0.19,21.22,21.46,-0.05,-0.06,-0.13,0.11,1504.54,28.54,0.0,1870.59,-2.73
162.7,-0.26,21.17,21.48,-0.05,-0.09,-0.16,0.2,1511.17,28.53,0.0,1871.0,-2.64
162.71,-0.33,21.12,21.51,-0.04,-0.11,-0.08,0.24,1514.5,28.53,0.0,1871.46,-2.54
162.72,-0.37,21.07,21.56,-0.03,-0.11,0.14,0.2,1515.31,28.53,0.0,1871.9,-2.46
162.73,-0.37,21.02,21.61,-0.01,-0.1,0.43,0.1,1513.68,28.53,0.0,1872.23,-2.38
162.74,-0.35,21.01,21.65,0.01,-0.07,0.67,0.01,1507.69,28.54,0.0,1872.39,-2.32
162.75,-0.33,21.03,21.66,0.04,-0.03,0.76,-0.06,1496.23,28.55,0.0,1872.33,-2.31
162.76,-0.32,21.09,21.64,0.06,0.0,0.7,-0.08,1482.6,28.56,0.0,1872.18,-2.33
162.77,-0.29,21.16,21.62,0.07,0.02,0.53,-0.06,1473.28,28.57,0.0,1872.18,-2.37
162.78,-0.22,21.22,21.59,0.07,0.03,0.32,0.01,1472.62,28.58,0.0,1872.49,-2.43
162.79,-0.13,21.26,21.57,0.05,0.01,0.11,0.09,1479.63,28.57,0.0,1873.05,-2.49
162.8,-0.08,21.27,21.55,0.03,-0.01,-0.03,0.16,1490.26,28.56,0.0,1873.68,-2.53
162.81,-0.09,21.27,21.53,-0.0,-0.04,-0.07,0.19,1500.55,28.55,0.0,1874.21,-2.55
162.82,-0.17,21.26,21.51,-0.03,-0.06,-0.05,0.19,1508.34,28.54,0.0,1874.55,-2.53
162.83,-0.27,21.24,21.51,-0.05,-0.08,-0.01,0.18,1513.57,28.54,0.0,1874.66,-2.45
162.84,-0.35,21.21,21.52,-0.06,-0.1,0.01,0.18,1517.19,28.54,0.0,1874.55,-2.31
162.85,-0.39,21.19,21.56,-0.05,-0.11,-0.01,0.19,1518.5,28.54,0.0,1874.35,-2.16
162.86,-0.4,21.19,21.59,-0.04,-0.12,-0.05,0.19,1514.12,28.54,0.0,1874.23,-2.07
162.87,-0.39,21.23,21.6,-0.02,-0.12,-0.11,0.17,1502.01,28.54,0.0,1874.31,-2.1
162.88,-0.36,21.29,21.6,-0.0,-0.11,-0.16,0.14,1486.07,28.54,0.0,1874.52,-2.24
162.89,-0.3,21.37,21.6,0.02,-0.09,-0.2,0.12,1474.55,28.54,0.0,1874.65,-2.44
162.9,-0.19,21.45,21.6,0.03,-0.08,-0.22,0.13,1473.16,28.55,0.0,1874.54,-2.64
162.91,-0.08,21.52,21.6,0.05,-0.06,-0.22,0.18,1480.85,28.55,0.0,1874.23,-2.8
162.92,-0.01,21.53,21.6,0.06,-0.05,-0.2,0.29,1492.25,28.55,0.0,1873.93,-2.86
162.93,-0.03,21.49,21.59,0.05,-0.05,-0.17,0.47,1502.28,28.54,0.0,1873.79,-2.79
162.94,-0.13,21.4,21.57,0.04,-0.06,-0.15,0.67,1508.67,28.52,0.0,1873.84,-2.64
162.95,-0.26,21.29,21.56,0.02,-0.07,-0.13,0.82,1512.15,28.51,0.0,1873.98,-2.44
162.96,-0.37,21.2,21.56,-0.0,-0.08,-0.12,0.86,1514.38,28.5,0.0,1874.13,-2.25
162.97,-0.45,21.14,21.58,-0.02,-0.08,-0.13,0.8,1515.03,28.49,0.0,1874.2,-2.1
162.98,-0.49,21.13,21.59,-0.03,-0.09,-0.14,0.68,1510.74,28.49,0.0,1874.14,-2.02
162.99,-0.48,21.16,21.59,-0.03,-0.09,-0.16,0.54,1499.31,28.49,0.0,1873.95,-2.02
163.0,-0.43,21.23,21.58,-0.03,-0.11,-0.18,0.41,1484.32,28.49,0.0,1873.73,-2.08
163.01,-0.35,21.32,21.56,-0.03,-0.12,-0.19,0.31,1473.68,28.5,0.0,1873.68,-2.22
163.02,-0.22,21.43,21.56,-0.03,-0.14,-0.18,0.24,1472.93,28.5,0.0,1873.92,-2.44
163.03,-0.09,21.53,21.56,-0.03,-0.15,-0.15,0.18,1480.96,28.5,0.0,1874.41,-2.67
163.04,-0.02,21.58,21.57,-0.02,-0.15,-0.11,0.15,1492.46,28.5,0.0,1875.04,-2.86
163.05,-0.03,21.56,21.58,0.0,-0.14,-0.06,0.12,1502.44,28.49,0.0,1875.69,-2.93
