시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
43.38,-0.14,1.18,1.08,0.07,0.1,0.17,0.14,917.3,29.71,0.0,-0.13,-2.67
43.39,-0.14,1.11,1.06,0.06,0.09,0.17,0.15,915.66,29.7,0.0,-0.07,-2.58
43.4,-0.14,1.05,1.05,0.05,0.08,0.17,0.16,911.05,29.7,0.0,-0.15,-2.46
43.41,-0.13,1.0,1.05,0.03,0.07,0.16,0.17,902.61,29.7,0.0,-0.31,-2.31
43.42,-0.12,0.97,1.05,0.01,0.05,0.13,0.16,892.63,29.71,0.0,-0.5,-2.16
43.43,-0.1,0.96,1.06,0.0,0.04,0.11,0.15,885.45,29.72,0.0,-0.63,-2.06
43.44,-0.09,0.98,1.07,0.0,0.03,0.08,0.14,884.0,29.73,0.0,-0.68,-2.05
43.45,-0.09,1.02,1.08,0.01,0.03,0.06,0.12,887.4,29.73,0.0,-0.64,-2.12
43.46,-0.08,1.05,1.1,0.02,0.03,0.06,0.11,892.1,29.73,0.0,-0.46,-2.26
43.47,-0.09,1.09,1.11,0.04,0.04,0.07,0.1,894.97,29.72,0.0,-0.14,-2.43
43.48,-0.09,1.12,1.12,0.06,0.05,0.09,0.1,895.58,29.72,0.0,0.23,-2.6
43.49,-0.1,1.12,1.12,0.07,0.06,0.1,0.1,896.07,29.71,0.0,0.45,-2.7
43.5,-0.11,1.12,1.12,0.08,0.07,0.12,0.11,898.55,29.71,0.0,0.42,-2.73
43.51,-0.12,1.1,1.11,0.08,0.08,0.12,0.12,902.73,29.72,0.0,0.19,-2.68
43.52,-0.13,1.07,1.1,0.08,0.09,0.12,0.13,906.48,29.72,0.0,-0.07,-2.59
43.53,-0.13,1.04,1.09,0.07,0.09,0.12,0.14,908.03,29.72,0.0,-0.22,-2.5
43.54,-0.13,1.02,1.07,0.05,0.08,0.12,0.15,907.71,29.71,0.0,-0.25,-2.43
43.55,-0.12,1.0,1.05,0.04,0.08,0.13,0.16,907.9,29.7,0.0,-0.25,-2.38
43.56,-0.11,0.98,1.05,0.02,0.06,0.14,0.17,910.55,29.7,0.0,-0.32,-2.35
43.57,-0.09,0.96,1.04,0.01,0.05,0.15,0.17,915.01,29.69,0.0,-0.44,-2.36
43.58,-0.09,0.96,1.05,0.0,0.04,0.15,0.16,918.55,29.69,0.0,-0.46,-2.43
43.59,-0.09,0.98,1.06,0.0,0.03,0.13,0.15,918.99,29.69,0.0,-0.28,-2.58
43.6,-0.09,1.02,1.07,0.01,0.02,0.1,0.14,916.47,29.69,0.0,0.06,-2.77
43.61,-0.11,1.06,1.08,0.02,0.02,0.08,0.13,912.69,29.69,0.0,0.41,-2.91
43.62,-0.13,1.07,1.1,0.04,0.03,0.06,0.12,909.32,29.7,0.0,0.66,-2.94
43.63,-0.16,1.06,1.11,0.06,0.04,0.06,0.11,907.29,29.71,0.0,0.75,-2.87
43.64,-0.17,1.05,1.11,0.07,0.06,0.08,0.11,906.86,29.71,0.0,0.66,-2.75
43.65,-0.17,1.04,1.11,0.08,0.08,0.1,0.11,907.79,29.71,0.0,0.42,-2.63
43.66,-0.15,1.04,1.1,0.08,0.1,0.13,0.12,908.72,29.7,0.0,0.11,-2.55
43.67,-0.13,1.06,1.08,0.08,0.1,0.15,0.13,907.03,29.7,0.0,-0.17,-2.47
43.68,-0.1,1.07,1.07,0.06,0.1,0.16,0.14,901.08,29.69,0.0,-0.36,-2.38
43.69,-0.08,1.09,1.05,0.05,0.09,0.17,0.15,892.75,29.69,0.0,-0.47,-2.3
43.7,-0.07,1.1,1.04,0.04,0.07,0.16,0.16,886.36,29.69,0.0,-0.48,-2.3
43.71,-0.07,1.11,1.04,0.02,0.05,0.15,0.16,885.05,29.7,0.0,-0.44,-2.41
43.72,-0.08,1.11,1.05,0.01,0.04,0.13,0.16,888.2,29.7,0.0,-0.36,-2.61
43.73,-0.09,1.13,1.06,0.01,0.03,0.11,0.15,892.46,29.7,0.0,-0.22,-2.82
43.74,-0.09,1.17,1.07,0.01,0.03,0.1,0.14,894.79,29.71,0.0,-0.0,-2.97
43.75,-0.1,1.22,1.08,0.02,0.03,0.09,0.13,894.93,29.71,0.0,0.21,-3.05
43.76,-0.1,1.26,1.09,0.04,0.03,0.08,0.13,895.25,29.72,0.0,0.22,-3.02
43.77,-0.1,1.26,1.1,0.05,0.04,0.09,0.12,897.94,29.72,0.0,-0.1,-2.92
43.78,-0.09,1.24,1.11,0.07,0.05,0.1,0.11,902.06,29.73,0.0,-0.61,-2.78
43.79,-0.09,1.21,1.12,0.08,0.05,0.11,0.11,903.81,29.73,0.0,-0.99,-2.64
43.8,-0.1,1.18,1.11,0.09,0.06,0.12,0.11,900.33,29.72,0.0,-1.01,-2.52
43.81,-0.11,1.17,1.11,0.09,0.07,0.14,0.12,893.36,29.71,0.0,-0.72,-2.45
43.82,-0.12,1.16,1.09,0.08,0.08,0.15,0.13,888.4,29.7,0.0,-0.34,-2.41
43.83,-0.13,1.17,1.08,0.07,0.08,0.16,0.14,889.62,29.7,0.0,-0.11,-2.41
43.84,-0.13,1.18,1.06,0.05,0.08,0.17,0.15,896.26,29.71,0.0,-0.08,-2.43
43.85,-0.13,1.18,1.05,0.04,0.08,0.17,0.16,904.05,29.71,0.0,-0.14,-2.5
43.86,-0.13,1.17,1.05,0.03,0.07,0.17,0.16,909.17,29.72,0.0,-0.18,-2.63
43.87,-0.12,1.16,1.05,0.01,0.05,0.16,0.16,910.51,29.73,0.0,-0.15,-2.77
43.88,-0.12,1.16,1.05,0.0,0.04,0.14,0.15,909.09,29.74,0.0,0.0,-2.84
43.89,-0.12,1.19,1.07,0.0,0.04,0.12,0.14,906.54,29.74,0.0,0.26,-2.81
43.9,-0.11,1.24,1.08,0.01,0.04,0.1,0.13,904.23,29.73,0.0,0.55,-2.68
43.91,-0.11,1.28,1.1,0.02,0.04,0.08,0.11,903.04,29.72,0.0,0.71,-2.52
43.92,-0.1,1.29,1.11,0.04,0.05,0.07,0.1,903.24,29.71,0.0,0.66,-2.37
43.93,-0.1,1.28,1.12,0.05,0.06,0.06,0.09,904.57,29.71,0.0,0.44,-2.27
43.94,-0.09,1.25,1.12,0.07,0.07,0.07,0.09,906.83,29.71,0.0,0.19,-2.23
43.95,-0.09,1.22,1.12,0.07,0.07,0.09,0.09,909.75,29.71,0.0,0.03,-2.22
43.96,-0.1,1.19,1.12,0.08,0.08,0.11,0.11,912.62,29.72,0.0,-0.03,-2.26
43.97,-0.11,1.15,1.12,0.07,0.08,0.13,0.12,914.53,29.73,0.0,-0.05,-2.36
43.98,-0.12,1.1,1.11,0.07,0.08,0.14,0.13,914.98,29.73,0.0,-0.1,-2.55
43.99,-0.13,1.04,1.1,0.06,0.08,0.15,0.14,913.53,29.73,0.0,-0.2,-2.76
44.0,-0.13,0.98,1.08,0.05,0.07,0.14,0.15,908.94,29.73,0.0,-0.3,-2.89
44.01,-0.13,0.93,1.07,0.04,0.06,0.14,0.15,900.68,29.73,0.0,-0.37,-2.86
44.02,-0.12,0.89,1.06,0.02,0.06,0.12,0.15,891.19,29.73,0.0,-0.39,-2.68
44.03,-0.11,0.89,1.06,0.02,0.05,0.11,0.15,885.11,29.73,0.0,-0.42,-2.44
44.04,-0.1,0.9,1.07,0.02,0.04,0.09,0.13,885.46,29.73,0.0,-0.47,-2.21
44.05,-0.09,0.94,1.08,0.02,0.04,0.08,0.12,890.57,29.73,0.0,-0.51,-2.04
44.06,-0.08,0.99,1.09,0.03,0.04,0.07,0.11,895.21,29.74,0.0,-0.44,-1.97
44.07,-0.08,1.04,1.1,0.05,0.04,0.06,0.1,895.19,29.74,0.0,-0.18,-2.01
44.08,-0.09,1.07,1.11,0.06,0.04,0.06,0.09,890.91,29.73,0.0,0.18,-2.13
44.09,-0.1,1.09,1.11,0.07,0.05,0.07,0.1,886.46,29.73,0.0,0.46,-2.3
44.1,-0.11,1.08,1.11,0.08,0.06,0.08,0.11,885.45,29.73,0.0,0.49,-2.51
44.11,-0.13,1.06,1.1,0.08,0.08,0.1,0.12,888.25,29.73,0.0,0.31,-2.71
44.12,-0.14,1.03,1.09,0.08,0.09,0.12,0.13,892.93,29.73,0.0,0.03,-2.84
44.13,-0.14,1.01,1.08,0.07,0.09,0.15,0.15,897.34,29.73,0.0,-0.23,-2.89
44.14,-0.14,0.99,1.06,0.05,0.09,0.17,0.16,900.74,29.73,0.0,-0.4,-2.85
44.15,-0.13,0.98,1.05,0.04,0.08,0.17,0.17,904.21,29.72,0.0,-0.49,-2.73
44.16,-0.11,0.97,1.04,0.02,0.06,0.16,0.17,908.92,29.72,0.0,-0.54,-2.55
44.17,-0.1,0.96,1.04,0.01,0.05,0.14,0.17,914.09,29.71,0.0,-0.57,-2.36
44.18,-0.08,0.97,1.05,0.0,0.04,0.12,0.15,917.24,29.71,0.0,-0.64,-2.22
44.19,-0.08,0.99,1.06,0.0,0.03,0.1,0.14,916.66,29.72,0.0,-0.76,-2.16
44.2,-0.08,1.03,1.07,0.01,0.03,0.08,0.12,913.08,29.72,0.0,-0.9,-2.19
44.21,-0.09,1.06,1.08,0.02,0.04,0.08,0.1,908.84,29.73,0.0,-0.99,-2.3
44.22,-0.11,1.08,1.09,0.04,0.05,0.08,0.09,905.98,29.73,0.0,-0.98,-2.49
44.23,-0.14,1.07,1.1,0.05,0.06,0.09,0.08,905.21,29.73,0.0,-0.85,-2.68
44.24,-0.16,1.06,1.11,0.07,0.07,0.1,0.07,906.36,29.73,0.0,-0.61,-2.84
44.25,-0.17,1.04,1.11,0.08,0.09,0.11,0.08,908.78,29.73,0.0,-0.27,-2.91
44.26,-0.16,1.03,1.1,0.08,0.1,0.13,0.08,910.77,29.73,0.0,0.1,-2.89
44.27,-0.15,1.02,1.09,0.08,0.11,0.14,0.1,909.4,29.74,0.0,0.41,-2.79
44.28,-0.13,1.04,1.08,0.07,0.12,0.15,0.11,902.94,29.74,0.0,0.61,-2.62
44.29,-0.11,1.06,1.06,0.06,0.12,0.16,0.14,893.51,29.74,0.0,0.69,-2.43
44.3,-0.09,1.08,1.05,0.04,0.11,0.17,0.16,885.77,29.74,0.0,0.63,-2.3
44.31,-0.08,1.09,1.05,0.03,0.09,0.17,0.17,883.1,29.73,0.0,0.45,-2.25
44.32,-0.08,1.09,1.05,0.02,0.08,0.16,0.17,885.2,29.73,0.0,0.23,-2.3
44.33,-0.08,1.1,1.05,0.01,0.07,0.15,0.16,889.08,29.73,0.0,0.06,-2.41
44.34,-0.09,1.13,1.06,0.01,0.05,0.12,0.15,891.86,29.73,0.0,0.04,-2.57
44.35,-0.1,1.16,1.07,0.01,0.04,0.1,0.14,892.99,29.72,0.0,0.11,-2.74
44.36,-0.11,1.19,1.08,0.02,0.04,0.08,0.13,894.3,29.72,0.0,0.14,-2.88
44.37,-0.11,1.2,1.09,0.04,0.04,0.06,0.11,897.59,29.71,0.0,0.04,-3.0
44.38,-0.11,1.19,1.1,0.05,0.04,0.06,0.1,901.86,29.71,0.0,-0.18,-3.06
44.39,-0.12,1.16,1.11,0.07,0.05,0.06,0.1,903.53,29.72,0.0,-0.38,-3.06
44.4,-0.12,1.13,1.11,0.07,0.06,0.08,0.1,899.98,29.72,0.0,-0.45,-2.97
44.41,-0.13,1.12,1.11,0.08,0.08,0.1,0.11,893.07,29.72,0.0,-0.39,-2.84
44.42,-0.14,1.11,1.1,0.07,0.08,0.12,0.12,888.27,29.72,0.0,-0.25,-2.66
44.43,-0.14,1.12,1.08,0.07,0.09,0.14,0.14,889.71,29.72,0.0,-0.1,-2.47
44.44,-0.13,1.13,1.07,0.05,0.08,0.15,0.15,896.54,29.73,0.0,0.01,-2.31
44.45,-0.12,1.14,1.06,0.04,0.07,0.16,0.16,904.43,29.73,0.0,0.06,-2.24
44.46,-0.12,1.13,1.06,0.03,0.06,0.16,0.17,909.55,29.73,0.0,0.05,-2.3
44.47,-0.11,1.12,1.06,0.01,0.04,0.16,0.17,910.79,29.73,0.0,0.02,-2.47
44.48,-0.12,1.11,1.06,0.01,0.03,0.15,0.16,909.16,29.74,0.0,0.02,-2.66
44.49,-0.12,1.11,1.07,0.01,0.02,0.14,0.16,906.31,29.74,0.0,0.1,-2.83
44.5,-0.13,1.13,1.08,0.02,0.02,0.14,0.15,903.73,29.74,0.0,0.26,-2.93
44.51,-0.14,1.15,1.09,0.03,0.02,0.13,0.14,902.51,29.74,0.0,0.44,-2.92
44.52,-0.13,1.16,1.1,0.05,0.03,0.12,0.12,903.05,29.75,0.0,0.63,-2.79
44.53,-0.12,1.17,1.11,0.07,0.04,0.11,0.1,905.05,29.75,0.0,0.76,-2.59
44.54,-0.11,1.16,1.11,0.08,0.05,0.1,0.09,908.15,29.75,0.0,0.7,-2.39
44.55,-0.1,1.15,1.11,0.09,0.06,0.11,0.08,911.97,29.74,0.0,0.42,-2.25
44.56,-0.1,1.13,1.1,0.09,0.08,0.12,0.09,915.54,29.74,0.0,-0.02,-2.18
44.57,-0.1,1.11,1.09,0.08,0.09,0.14,0.11,917.55,29.73,0.0,-0.48,-2.19
44.58,-0.11,1.08,1.07,0.08,0.09,0.15,0.13,917.29,29.73,0.0,-0.84,-2.25
44.59,-0.11,1.05,1.06,0.07,0.09,0.16,0.15,914.54,29.72,0.0,-1.05,-2.35
44.6,-0.12,1.01,1.05,0.05,0.08,0.16,0.16,908.47,29.72,0.0,-1.07,-2.5
44.61,-0.12,0.97,1.04,0.04,0.07,0.14,0.16,898.89,29.72,0.0,-0.91,-2.71
44.62,-0.12,0.94,1.04,0.02,0.06,0.12,0.16,888.53,29.73,0.0,-0.66,-2.91
44.63,-0.12,0.93,1.05,0.01,0.05,0.11,0.15,882.28,29.73,0.0,-0.46,-3.02
44.64,-0.11,0.94,1.06,0.0,0.04,0.09,0.13,883.25,29.74,0.0,-0.4,-3.0
44.65,-0.1,0.97,1.08,0.01,0.03,0.08,0.12,889.48,29.74,0.0,-0.47,-2.85
44.66,-0.09,1.0,1.09,0.02,0.03,0.08,0.11,895.32,29.74,0.0,-0.53,-2.65
44.67,-0.09,1.04,1.1,0.03,0.03,0.08,0.1,896.25,29.74,0.0,-0.48,-2.45
44.68,-0.09,1.07,1.11,0.05,0.04,0.08,0.09,892.53,29.75,0.0,-0.33,-2.31
44.69,-0.1,1.08,1.12,0.07,0.05,0.08,0.08,888.24,29.75,0.0,-0.16,-2.21
44.7,-0.12,1.08,1.12,0.08,0.07,0.09,0.08,887.07,29.74,0.0,-0.06,-2.16
44.71,-0.13,1.06,1.12,0.08,0.09,0.1,0.09,889.55,29.74,0.0,-0.05,-2.15
44.72,-0.14,1.04,1.12,0.08,0.1,0.12,0.1,893.83,29.73,0.0,-0.1,-2.21
44.73,-0.15,1.02,1.11,0.08,0.1,0.14,0.11,897.86,29.73,0.0,-0.19,-2.33
44.74,-0.14,1.01,1.09,0.07,0.09,0.15,0.13,900.91,29.73,0.0,-0.29,-2.5
44.75,-0.13,1.0,1.08,0.06,0.08,0.16,0.13,904.06,29.74,0.0,-0.43,-2.64
44.76,-0.12,0.99,1.07,0.04,0.06,0.16,0.13,908.45,29.74,0.0,-0.61,-2.71
44.77,-0.11,0.99,1.07,0.02,0.05,0.14,0.13,913.32,29.75,0.0,-0.81,-2.7
44.78,-0.1,0.99,1.08,0.01,0.03,0.12,0.12,916.3,29.75,0.0,-0.92,-2.64
44.79,-0.1,1.01,1.08,0.0,0.02,0.1,0.11,915.74,29.74,0.0,-0.9,-2.54
44.8,-0.09,1.03,1.09,0.01,0.02,0.08,0.11,912.37,29.73,0.0,-0.73,-2.44
44.81,-0.1,1.07,1.1,0.02,0.02,0.07,0.11,908.57,29.72,0.0,-0.42,-2.37
44.82,-0.11,1.1,1.1,0.03,0.03,0.06,0.11,906.36,29.72,0.0,0.02,-2.33
44.83,-0.12,1.14,1.11,0.05,0.03,0.06,0.11,906.23,29.72,0.0,0.46,-2.34
44.84,-0.13,1.15,1.11,0.07,0.04,0.06,0.11,907.57,29.72,0.0,0.75,-2.38
44.85,-0.14,1.14,1.11,0.08,0.06,0.08,0.12,909.47,29.73,0.0,0.77,-2.46
44.86,-0.14,1.11,1.1,0.08,0.07,0.1,0.12,910.5,29.74,0.0,0.59,-2.57
44.87,-0.14,1.08,1.09,0.08,0.08,0.12,0.13,908.34,29.74,0.0,0.35,-2.68
44.88,-0.13,1.06,1.08,0.07,0.09,0.15,0.15,901.76,29.75,0.0,0.19,-2.79
44.89,-0.12,1.07,1.07,0.06,0.08,0.16,0.16,892.9,29.76,0.0,0.15,-2.88
44.9,-0.11,1.08,1.06,0.05,0.07,0.17,0.18,886.21,29.76,0.0,0.18,-2.89
44.91,-0.11,1.08,1.05,0.03,0.05,0.17,0.18,884.8,29.76,0.0,0.23,-2.8
44.92,-0.1,1.08,1.05,0.01,0.03,0.17,0.18,888.01,29.75,0.0,0.27,-2.63
44.93,-0.1,1.09,1.05,0.01,0.02,0.16,0.18,892.48,29.75,0.0,0.3,-2.46
44.94,-0.1,1.12,1.06,0.0,0.01,0.15,0.17,895.17,29.74,0.0,0.34,-2.34
44.95,-0.09,1.16,1.07,0.01,0.01,0.14,0.16,895.67,29.74,0.0,0.37,-2.3
44.96,-0.08,1.2,1.08,0.02,0.01,0.14,0.15,896.12,29.74,0.0,0.29,-2.33
44.97,-0.08,1.21,1.09,0.03,0.03,0.14,0.14,898.58,29.73,0.0,0.05,-2.43
44.98,-0.07,1.2,1.1,0.05,0.04,0.14,0.13,902.17,29.73,0.0,-0.29,-2.57
44.99,-0.08,1.18,1.1,0.06,0.06,0.14,0.11,903.19,29.73,0.0,-0.62,-2.73
45.0,-0.09,1.16,1.1,0.07,0.07,0.14,0.1,898.91,29.74,0.0,-0.84,-2.91
45.01,-0.12,1.14,1.1,0.07,0.08,0.14,0.1,891.32,29.75,0.0,-0.92,-3.07
45.02,-0.14,1.13,1.08,0.07,0.09,0.15,0.1,886.34,29.75,0.0,-0.87,-3.15
45.03,-0.16,1.14,1.07,0.06,0.09,0.16,0.11,888.37,29.75,0.0,-0.71,-3.1
45.04,-0.16,1.16,1.06,0.05,0.08,0.17,0.13,896.37,29.74,0.0,-0.51,-2.96
45.05,-0.16,1.17,1.05,0.04,0.07,0.18,0.15,905.6,29.74,0.0,-0.31,-2.78
45.06,-0.14,1.18,1.04,0.03,0.06,0.18,0.17,911.89,29.73,0.0,-0.16,-2.61
45.07,-0.12,1.18,1.04,0.02,0.05,0.17,0.18,913.85,29.73,0.0,-0.05,-2.48
45.08,-0.11,1.17,1.05,0.02,0.04,0.16,0.18,912.34,29.73,0.0,0.03,-2.41
45.09,-0.11,1.16,1.06,0.02,0.04,0.14,0.17,908.97,29.73,0.0,0.09,-2.38
45.1,-0.11,1.16,1.07,0.03,0.03,0.11,0.16,905.46,29.74,0.0,0.13,-2.4
45.11,-0.12,1.16,1.08,0.04,0.03,0.1,0.15,903.15,29.74,0.0,0.1,-2.47
45.12,-0.12,1.17,1.09,0.06,0.03,0.09,0.13,902.64,29.74,0.0,-0.06,-2.6
45.13,-0.12,1.18,1.1,0.07,0.03,0.1,0.12,903.75,29.72,0.0,-0.28,-2.74
45.14,-0.11,1.19,1.11,0.09,0.03,0.11,0.11,906.14,29.71,0.0,-0.45,-2.84
45.15,-0.1,1.18,1.11,0.09,0.04,0.12,0.11,909.35,29.69,0.0,-0.48,-2.84
45.16,-0.09,1.16,1.1,0.09,0.05,0.13,0.11,912.53,29.68,0.0,-0.4,-2.76
45.17,-0.09,1.14,1.09,0.09,0.07,0.14,0.12,914.67,29.67,0.0,-0.31,-2.64
45.18,-0.09,1.1,1.08,0.08,0.07,0.15,0.14,915.23,29.66,0.0,-0.28,-2.53
45.19,-0.1,1.07,1.07,0.07,0.08,0.16,0.15,913.8,29.66,0.0,-0.35,-2.45
45.2,-0.11,1.05,1.06,0.06,0.07,0.17,0.16,909.19,29.66,0.0,-0.52,-2.42
45.21,-0.12,1.02,1.05,0.04,0.06,0.17,0.16,900.9,29.67,0.0,-0.76,-2.42
45.22,-0.12,1.01,1.05,0.02,0.05,0.16,0.16,891.39,29.68,0.0,-1.0,-2.45
45.23,-0.12,1.01,1.06,0.01,0.04,0.15,0.16,885.31,29.69,0.0,-1.15,-2.5
45.24,-0.11,1.03,1.07,0.01,0.03,0.13,0.14,885.64,29.69,0.0,-1.16,-2.57
45.25,-0.1,1.05,1.09,0.01,0.02,0.1,0.12,890.73,29.7,0.0,-1.03,-2.63
45.26,-0.09,1.09,1.11,0.02,0.02,0.08,0.11,895.34,29.7,0.0,-0.8,-2.69
45.27,-0.09,1.13,1.12,0.03,0.03,0.07,0.09,895.27,29.7,0.0,-0.51,-2.72
45.28,-0.09,1.16,1.13,0.05,0.05,0.07,0.08,890.93,29.7,0.0,-0.21,-2.72
45.29,-0.11,1.17,1.13,0.06,0.06,0.07,0.08,886.45,29.7,0.0,0.04,-2.68
45.3,-0.12,1.14,1.12,0.07,0.08,0.09,0.08,885.43,29.7,0.0,0.23,-2.59
45.31,-0.13,1.09,1.12,0.08,0.09,0.12,0.1,888.25,29.69,0.0,0.36,-2.48
45.32,-0.14,1.04,1.11,0.08,0.1,0.14,0.12,892.94,29.69,0.0,0.42,-2.36
45.33,-0.13,1.01,1.1,0.07,0.1,0.16,0.14,897.34,29.69,0.0,0.45,-2.28
45.34,-0.12,0.99,1.08,0.06,0.09,0.17,0.16,900.7,29.69,0.0,0.44,-2.24
45.35,-0.1,1.0,1.07,0.05,0.08,0.17,0.17,904.13,29.69,0.0,0.4,-2.27
45.36,-0.09,1.01,1.07,0.03,0.07,0.16,0.17,908.82,29.7,0.0,0.3,-2.36
45.37,-0.08,1.03,1.06,0.01,0.06,0.15,0.17,913.97,29.7,0.0,0.17,-2.49
45.38,-0.07,1.05,1.07,0.0,0.05,0.14,0.16,917.1,29.7,0.0,0.03,-2.63
45.39,-0.08,1.08,1.07,-0.0,0.04,0.11,0.15,916.49,29.7,0.0,-0.11,-2.75
45.4,-0.09,1.11,1.08,0.0,0.03,0.08,0.13,912.87,29.7,0.0,-0.23,-2.82
45.41,-0.1,1.15,1.09,0.01,0.03,0.06,0.11,908.61,29.69,0.0,-0.34,-2.83
45.42,-0.12,1.18,1.1,0.03,0.04,0.04,0.1,905.77,29.68,0.0,-0.44,-2.77
45.43,-0.13,1.2,1.11,0.05,0.05,0.04,0.08,905.06,29.68,0.0,-0.54,-2.65
45.44,-0.14,1.19,1.11,0.07,0.06,0.05,0.08,906.27,29.68,0.0,-0.65,-2.53
45.45,-0.13,1.16,1.11,0.08,0.08,0.07,0.08,908.73,29.68,0.0,-0.8,-2.42
45.46,-0.13,1.1,1.11,0.08,0.09,0.08,0.08,910.76,29.69,0.0,-0.93,-2.35
45.47,-0.12,1.05,1.1,0.08,0.1,0.1,0.1,909.43,29.7,0.0,-0.96,-2.34
45.48,-0.11,1.02,1.08,0.07,0.1,0.12,0.12,903.04,29.7,0.0,-0.82,-2.38
45.49,-0.11,1.02,1.07,0.06,0.1,0.15,0.14,893.69,29.71,0.0,-0.54,-2.46
45.5,-0.12,1.04,1.06,0.04,0.08,0.17,0.16,886.01,29.71,0.0,-0.17,-2.57
45.51,-0.12,1.06,1.05,0.03,0.07,0.18,0.16,883.35,29.7,0.0,0.22,-2.69
45.52,-0.12,1.07,1.05,0.01,0.05,0.18,0.16,885.42,29.7,0.0,0.54,-2.8
45.53,-0.11,1.1,1.05,0.0,0.04,0.16,0.15,889.26,29.69,0.0,0.67,-2.84
45.54,-0.1,1.14,1.06,-0.0,0.03,0.13,0.14,892.02,29.69,0.0,0.53,-2.78
45.55,-0.09,1.18,1.07,0.0,0.02,0.09,0.12,893.14,29.69,0.0,0.21,-2.65
45.56,-0.08,1.22,1.08,0.02,0.02,0.05,0.11,894.45,29.69,0.0,-0.11,-2.49
45.57,-0.07,1.24,1.09,0.03,0.03,0.03,0.1,897.73,29.69,0.0,-0.32,-2.34
45.58,-0.07,1.23,1.11,0.05,0.04,0.03,0.09,902.51,29.69,0.0,-0.4,-2.23
45.59,-0.08,1.21,1.11,0.07,0.05,0.04,0.08,906.64,29.69,0.0,-0.4,-2.17
45.6,-0.09,1.18,1.11,0.08,0.07,0.06,0.08,908.39,29.69,0.0,-0.43,-2.18
45.61,-0.11,1.16,1.11,0.08,0.08,0.09,0.09,908.1,29.69,0.0,-0.5,-2.24
45.62,-0.13,1.14,1.1,0.08,0.09,0.11,0.11,908.02,29.68,0.0,-0.64,-2.37
45.63,-0.14,1.12,1.09,0.07,0.09,0.12,0.13,910.05,29.68,0.0,-0.83,-2.56
45.64,-0.14,1.11,1.08,0.06,0.09,0.14,0.14,913.66,29.68,0.0,-1.03,-2.76
45.65,-0.14,1.1,1.07,0.04,0.08,0.14,0.15,916.32,29.68,0.0,-1.2,-2.91
45.66,-0.13,1.1,1.06,0.03,0.07,0.14,0.15,916.04,29.68,0.0,-1.34,-2.95
45.67,-0.13,1.1,1.06,0.01,0.06,0.14,0.15,912.98,29.68,0.0,-1.37,-2.88
45.68,-0.13,1.1,1.06,0.0,0.05,0.13,0.15,908.72,29.69,0.0,-1.19,-2.75
45.69,-0.13,1.1,1.07,0.0,0.04,0.12,0.14,904.79,29.69,0.0,-0.71,-2.58
45.7,-0.15,1.11,1.08,0.01,0.04,0.1,0.13,902.23,29.7,0.0,-0.06,-2.43
45.71,-0.15,1.13,1.09,0.02,0.04,0.09,0.13,901.57,29.7,0.0,0.54,-2.31
45.72,-0.14,1.15,1.1,0.03,0.04,0.08,0.12,902.76,29.71,0.0,0.94,-2.25
45.73,-0.12,1.17,1.11,0.05,0.04,0.09,0.12,905.25,29.71,0.0,1.1,-2.24
45.74,-0.1,1.19,1.12,0.06,0.05,0.1,0.11,908.59,29.71,0.0,1.11,-2.32
45.75,-0.09,1.18,1.12,0.07,0.06,0.12,0.12,912.45,29.71,0.0,1.05,-2.48
45.76,-0.08,1.17,1.11,0.08,0.07,0.14,0.12,915.93,29.71,0.0,0.96,-2.69
45.77,-0.08,1.15,1.09,0.08,0.08,0.16,0.13,917.72,29.7,0.0,0.8,-2.87
45.78,-0.08,1.11,1.08,0.07,0.08,0.17,0.14,917.15,29.69,0.0,0.53,-2.96
45.79,-0.1,1.08,1.06,0.06,0.08,0.18,0.16,914.38,29.69,0.0,0.16,-2.96
45.8,-0.11,1.06,1.05,0.05,0.07,0.18,0.16,909.61,29.68,0.0,-0.27,-2.87
45.81,-0.12,1.06,1.04,0.04,0.06,0.17,0.17,903.23,29.69,0.0,-0.75,-2.74
45.82,-0.12,1.06,1.04,0.03,0.05,0.15,0.17,897.02,29.69,0.0,-1.16,-2.59
45.83,-0.12,1.06,1.04,0.02,0.05,0.13,0.17,893.86,29.7,0.0,-1.28,-2.46
45.84,-0.11,1.07,1.05,0.01,0.04,0.11,0.16,895.39,29.71,0.0,-1.0,-2.34
45.85,-0.1,1.07,1.07,0.01,0.03,0.1,0.15,899.83,29.71,0.0,-0.46,-2.27
45.86,-0.09,1.08,1.08,0.02,0.02,0.09,0.13,902.58,29.71,0.0,0.07,-2.27
45.87,-0.09,1.11,1.1,0.03,0.02,0.08,0.12,900.24,29.72,0.0,0.34,-2.34
45.88,-0.1,1.14,1.11,0.04,0.03,0.08,0.11,893.81,29.72,0.0,0.36,-2.46
45.89,-0.12,1.16,1.12,0.06,0.04,0.08,0.1,887.54,29.71,0.0,0.29,-2.59
45.9,-0.14,1.16,1.12,0.07,0.06,0.08,0.1,884.97,29.7,0.0,0.3,-2.7
45.91,-0.15,1.14,1.11,0.07,0.08,0.09,0.1,886.61,29.68,0.0,0.45,-2.76
