시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
56.93,-0.05,6.48,6.41,0.12,0.1,0.05,0.07,908.45,29.3,0.0,951.96,-2.71
56.94,-0.01,6.43,6.39,0.1,0.1,0.08,0.12,912.34,29.29,0.0,951.75,-2.81
56.95,0.01,6.34,6.38,0.08,0.1,0.08,0.16,913.98,29.28,0.0,951.63,-2.86
56.96,0.01,6.23,6.38,0.06,0.09,0.08,0.18,911.96,29.27,0.0,951.73,-2.82
56.97,-0.03,6.15,6.38,0.04,0.07,0.08,0.18,905.96,29.27,0.0,952.08,-2.68
56.98,-0.09,6.09,6.37,0.02,0.05,0.08,0.15,898.08,29.27,0.0,952.59,-2.49
56.99,-0.13,6.07,6.37,0.02,0.03,0.07,0.11,891.84,29.28,0.0,953.12,-2.32
57.0,-0.14,6.07,6.38,0.02,0.03,0.07,0.08,889.6,29.28,0.0,953.57,-2.21
57.01,-0.12,6.08,6.38,0.03,0.02,0.06,0.06,891.03,29.29,0.0,953.89,-2.19
57.02,-0.08,6.11,6.4,0.05,0.03,0.04,0.05,893.94,29.3,0.0,954.09,-2.23
57.03,-0.03,6.15,6.41,0.07,0.04,0.0,0.06,896.2,29.3,0.0,954.22,-2.31
57.04,0.01,6.21,6.43,0.09,0.05,-0.03,0.08,897.33,29.3,0.0,954.32,-2.41
57.05,0.01,6.27,6.44,0.1,0.06,-0.05,0.1,898.55,29.31,0.0,954.49,-2.54
57.06,-0.04,6.33,6.44,0.11,0.07,-0.03,0.1,901.06,29.3,0.0,954.79,-2.69
57.07,-0.11,6.37,6.42,0.11,0.08,0.0,0.11,904.32,29.3,0.0,955.17,-2.83
57.08,-0.19,6.4,6.4,0.1,0.09,0.04,0.11,906.19,29.3,0.0,955.55,-2.9
57.09,-0.23,6.4,6.39,0.09,0.09,0.06,0.12,905.08,29.3,0.0,955.87,-2.85
57.1,-0.23,6.38,6.38,0.08,0.09,0.07,0.13,902.0,29.3,0.0,956.08,-2.7
57.11,-0.19,6.36,6.37,0.07,0.08,0.06,0.14,900.09,29.3,0.0,956.14,-2.53
57.12,-0.12,6.36,6.37,0.05,0.07,0.04,0.15,901.77,29.29,0.0,956.03,-2.39
57.13,-0.04,6.38,6.37,0.04,0.05,0.03,0.15,906.16,29.29,0.0,955.88,-2.31
57.14,0.02,6.42,6.38,0.03,0.04,0.01,0.14,909.73,29.29,0.0,955.96,-2.29
57.15,0.03,6.48,6.39,0.02,0.03,-0.01,0.12,909.65,29.29,0.0,956.42,-2.31
57.16,0.01,6.54,6.41,0.03,0.02,-0.03,0.1,906.13,29.29,0.0,957.14,-2.36
57.17,-0.03,6.58,6.42,0.04,0.02,-0.05,0.07,901.5,29.3,0.0,957.77,-2.44
57.18,-0.09,6.59,6.43,0.05,0.03,-0.07,0.06,898.0,29.3,0.0,958.05,-2.58
57.19,-0.14,6.56,6.43,0.07,0.04,-0.07,0.05,896.6,29.3,0.0,957.99,-2.73
57.2,-0.17,6.49,6.43,0.08,0.06,-0.07,0.05,897.34,29.29,0.0,957.8,-2.82
57.21,-0.16,6.39,6.43,0.09,0.07,-0.04,0.05,899.68,29.28,0.0,957.7,-2.81
57.22,-0.12,6.27,6.43,0.09,0.08,0.0,0.04,902.89,29.28,0.0,957.77,-2.72
57.23,-0.07,6.16,6.42,0.08,0.09,0.05,0.04,906.77,29.28,0.0,958.04,-2.57
57.24,-0.03,6.09,6.42,0.08,0.09,0.09,0.04,911.2,29.28,0.0,958.47,-2.4
57.25,0.0,6.05,6.42,0.06,0.08,0.12,0.05,915.33,29.3,0.0,958.95,-2.25
57.26,-0.0,6.04,6.41,0.05,0.07,0.12,0.07,917.68,29.31,0.0,959.36,-2.17
57.27,-0.04,6.04,6.4,0.04,0.06,0.1,0.08,917.42,29.32,0.0,959.63,-2.17
57.28,-0.09,6.06,6.38,0.04,0.05,0.06,0.09,914.87,29.33,0.0,959.76,-2.23
57.29,-0.14,6.1,6.36,0.04,0.04,0.02,0.1,910.73,29.32,0.0,959.78,-2.34
57.3,-0.15,6.16,6.36,0.04,0.03,-0.03,0.08,905.74,29.32,0.0,959.76,-2.47
57.31,-0.13,6.24,6.36,0.05,0.02,-0.06,0.07,901.29,29.31,0.0,959.71,-2.61
57.32,-0.09,6.3,6.37,0.06,0.03,-0.07,0.04,899.23,29.3,0.0,959.66,-2.71
57.33,-0.04,6.34,6.38,0.07,0.03,-0.05,0.03,900.49,29.29,0.0,959.59,-2.77
57.34,-0.0,6.34,6.41,0.08,0.04,-0.01,0.01,903.34,29.29,0.0,959.51,-2.76
57.35,0.01,6.34,6.43,0.09,0.05,0.03,0.02,903.55,29.29,0.0,959.44,-2.7
57.36,-0.01,6.33,6.44,0.09,0.07,0.04,0.03,898.15,29.29,0.0,959.41,-2.57
57.37,-0.05,6.33,6.44,0.1,0.08,0.02,0.05,889.26,29.3,0.0,959.4,-2.42
57.38,-0.09,6.33,6.43,0.1,0.09,-0.0,0.08,883.0,29.3,0.0,959.4,-2.3
57.39,-0.1,6.35,6.41,0.09,0.09,-0.04,0.1,883.94,29.3,0.0,959.41,-2.23
57.4,-0.08,6.36,6.39,0.08,0.08,-0.06,0.11,891.0,29.3,0.0,959.41,-2.21
57.41,-0.04,6.36,6.37,0.07,0.07,-0.06,0.12,899.1,29.3,0.0,959.42,-2.25
57.42,-0.01,6.36,6.35,0.05,0.06,-0.03,0.12,903.77,29.3,0.0,959.44,-2.31
57.43,0.02,6.35,6.35,0.04,0.04,0.0,0.12,904.08,29.3,0.0,959.46,-2.39
57.44,0.01,6.35,6.35,0.03,0.03,0.03,0.12,901.96,29.31,0.0,959.45,-2.47
57.45,-0.05,6.38,6.35,0.04,0.02,0.02,0.1,899.76,29.31,0.0,959.4,-2.57
57.46,-0.13,6.42,6.36,0.05,0.02,-0.01,0.09,898.81,29.3,0.0,959.34,-2.65
57.47,-0.21,6.46,6.37,0.06,0.03,-0.04,0.06,899.49,29.29,0.0,959.38,-2.67
57.48,-0.24,6.48,6.38,0.08,0.03,-0.04,0.03,901.57,29.29,0.0,959.6,-2.62
57.49,-0.23,6.48,6.4,0.09,0.04,-0.01,0.0,904.47,29.3,0.0,959.94,-2.51
57.5,-0.18,6.45,6.42,0.1,0.05,0.03,-0.01,907.95,29.3,0.0,960.26,-2.39
57.51,-0.1,6.41,6.43,0.1,0.07,0.06,0.0,911.83,29.31,0.0,960.43,-2.29
57.52,-0.01,6.36,6.43,0.09,0.08,0.07,0.04,915.36,29.31,0.0,960.47,-2.24
57.53,0.04,6.32,6.42,0.09,0.09,0.08,0.08,917.34,29.31,0.0,960.49,-2.25
57.54,0.05,6.28,6.4,0.08,0.09,0.09,0.11,917.13,29.31,0.0,960.6,-2.32
57.55,0.01,6.24,6.38,0.07,0.08,0.1,0.13,914.67,29.29,0.0,960.78,-2.43
57.56,-0.05,6.21,6.36,0.06,0.07,0.1,0.12,909.65,29.28,0.0,960.98,-2.55
57.57,-0.11,6.17,6.36,0.05,0.06,0.1,0.11,902.13,29.28,0.0,961.13,-2.67
57.58,-0.15,6.12,6.37,0.04,0.04,0.09,0.08,894.19,29.27,0.0,961.23,-2.77
57.59,-0.15,6.09,6.38,0.04,0.03,0.08,0.05,889.33,29.28,0.0,961.39,-2.82
57.6,-0.11,6.07,6.38,0.04,0.02,0.05,0.03,889.7,29.28,0.0,961.67,-2.82
57.61,-0.03,6.08,6.38,0.04,0.02,0.02,0.03,893.65,29.29,0.0,962.04,-2.77
57.62,0.05,6.11,6.37,0.05,0.03,-0.01,0.02,896.44,29.3,0.0,962.35,-2.67
57.63,0.09,6.19,6.38,0.07,0.04,-0.03,0.02,894.43,29.3,0.0,962.51,-2.53
57.64,0.09,6.28,6.39,0.08,0.05,-0.03,0.02,888.5,29.3,0.0,962.5,-2.38
57.65,0.05,6.36,6.41,0.1,0.06,-0.02,0.03,882.98,29.31,0.0,962.36,-2.28
57.66,-0.02,6.42,6.43,0.1,0.07,-0.01,0.05,881.5,29.31,0.0,962.17,-2.25
57.67,-0.11,6.45,6.43,0.1,0.08,0.01,0.08,884.17,29.31,0.0,961.97,-2.29
57.68,-0.17,6.47,6.43,0.09,0.09,0.02,0.11,888.57,29.31,0.0,961.84,-2.39
57.69,-0.18,6.49,6.42,0.08,0.09,0.03,0.13,892.19,29.31,0.0,961.78,-2.54
57.7,-0.15,6.51,6.4,0.07,0.08,0.03,0.15,894.47,29.32,0.0,961.81,-2.69
57.71,-0.1,6.52,6.39,0.06,0.07,0.03,0.15,897.07,29.32,0.0,961.98,-2.79
57.72,-0.05,6.51,6.38,0.05,0.06,0.04,0.15,901.59,29.31,0.0,962.31,-2.81
57.73,-0.02,6.48,6.38,0.04,0.04,0.04,0.13,907.08,29.3,0.0,962.72,-2.76
57.74,-0.02,6.45,6.39,0.04,0.04,0.03,0.11,910.4,29.29,0.0,963.12,-2.65
57.75,-0.04,6.43,6.39,0.04,0.03,0.01,0.07,909.28,29.29,0.0,963.44,-2.5
57.76,-0.07,6.42,6.39,0.05,0.03,-0.02,0.03,904.79,29.29,0.0,963.64,-2.34
57.77,-0.11,6.42,6.4,0.06,0.04,-0.05,0.0,900.5,29.3,0.0,963.64,-2.23
57.78,-0.13,6.44,6.4,0.07,0.05,-0.07,-0.01,899.3,29.31,0.0,963.45,-2.18
57.79,-0.14,6.45,6.41,0.08,0.06,-0.07,-0.0,901.44,29.31,0.0,963.17,-2.2
57.8,-0.12,6.45,6.41,0.09,0.08,-0.06,0.01,905.37,29.3,0.0,963.05,-2.3
57.81,-0.09,6.41,6.42,0.1,0.09,-0.05,0.02,909.32,29.29,0.0,963.21,-2.47
57.82,-0.05,6.35,6.42,0.1,0.11,-0.03,0.03,911.65,29.28,0.0,963.61,-2.67
57.83,-0.02,6.29,6.41,0.1,0.11,-0.01,0.04,910.47,29.28,0.0,964.08,-2.83
57.84,-0.02,6.22,6.41,0.1,0.11,0.01,0.07,905.06,29.28,0.0,964.48,-2.91
57.85,-0.04,6.16,6.41,0.09,0.09,0.03,0.11,897.46,29.29,0.0,964.74,-2.89
57.86,-0.09,6.11,6.41,0.08,0.08,0.05,0.15,891.49,29.31,0.0,964.91,-2.81
57.87,-0.13,6.06,6.4,0.06,0.06,0.06,0.17,889.81,29.32,0.0,965.07,-2.68
57.88,-0.16,6.03,6.4,0.05,0.04,0.06,0.18,892.02,29.33,0.0,965.22,-2.53
57.89,-0.17,6.03,6.4,0.03,0.03,0.06,0.16,895.58,29.33,0.0,965.37,-2.4
57.9,-0.14,6.08,6.39,0.03,0.03,0.06,0.14,898.12,29.32,0.0,965.48,-2.29
57.91,-0.09,6.16,6.39,0.03,0.02,0.05,0.1,899.03,29.32,0.0,965.55,-2.22
57.92,-0.04,6.25,6.39,0.04,0.02,0.04,0.07,899.47,29.31,0.0,965.62,-2.21
57.93,-0.02,6.32,6.4,0.05,0.03,0.02,0.04,900.69,29.3,0.0,965.7,-2.28
57.94,-0.02,6.38,6.41,0.07,0.04,0.0,0.02,902.1,29.29,0.0,965.8,-2.41
57.95,-0.05,6.41,6.42,0.08,0.05,-0.01,0.01,900.94,29.29,0.0,965.93,-2.54
57.96,-0.1,6.43,6.42,0.09,0.06,-0.01,0.02,895.27,29.29,0.0,966.1,-2.65
57.97,-0.15,6.44,6.42,0.09,0.08,0.01,0.04,887.21,29.3,0.0,966.29,-2.71
57.98,-0.17,6.44,6.41,0.09,0.08,0.03,0.05,882.15,29.3,0.0,966.46,-2.72
57.99,-0.13,6.43,6.4,0.08,0.08,0.06,0.05,883.97,29.3,0.0,966.59,-2.66
58.0,-0.06,6.41,6.37,0.07,0.08,0.08,0.05,891.38,29.29,0.0,966.67,-2.56
58.01,0.01,6.4,6.36,0.06,0.07,0.09,0.05,899.48,29.29,0.0,966.71,-2.44
58.02,0.06,6.4,6.35,0.04,0.05,0.09,0.06,904.12,29.3,0.0,966.72,-2.31
58.03,0.08,6.4,6.36,0.03,0.03,0.07,0.09,904.48,29.31,0.0,966.73,-2.21
58.04,0.05,6.42,6.37,0.02,0.01,0.04,0.11,902.42,29.32,0.0,966.84,-2.18
58.05,-0.03,6.46,6.38,0.02,0.0,-0.0,0.12,900.18,29.32,0.0,967.09,-2.22
58.06,-0.14,6.5,6.39,0.02,0.01,-0.04,0.11,899.06,29.31,0.0,967.47,-2.33
58.07,-0.22,6.56,6.4,0.04,0.01,-0.06,0.08,899.45,29.3,0.0,967.99,-2.48
58.08,-0.25,6.62,6.4,0.05,0.02,-0.04,0.05,901.12,29.3,0.0,968.61,-2.63
58.09,-0.23,6.67,6.41,0.08,0.03,0.01,0.02,903.71,29.3,0.0,969.22,-2.75
58.1,-0.17,6.67,6.42,0.09,0.04,0.05,0.0,907.36,29.31,0.0,969.64,-2.8
58.11,-0.07,6.59,6.43,0.11,0.05,0.07,0.0,912.15,29.32,0.0,969.76,-2.75
58.12,0.02,6.47,6.44,0.12,0.07,0.07,0.02,917.01,29.33,0.0,969.63,-2.62
58.13,0.07,6.33,6.45,0.12,0.08,0.06,0.05,920.01,29.33,0.0,969.35,-2.46
58.14,0.06,6.2,6.44,0.12,0.08,0.06,0.09,919.96,29.32,0.0,969.04,-2.31
58.15,0.0,6.12,6.42,0.11,0.08,0.08,0.12,916.9,29.31,0.0,968.78,-2.2
58.16,-0.08,6.1,6.4,0.09,0.08,0.09,0.14,910.89,29.3,0.0,968.65,-2.16
58.17,-0.16,6.12,6.39,0.08,0.07,0.09,0.15,902.45,29.29,0.0,968.67,-2.17
58.18,-0.2,6.17,6.37,0.06,0.05,0.06,0.15,893.94,29.29,0.0,968.81,-2.23
58.19,-0.2,6.22,6.37,0.05,0.04,0.04,0.13,889.04,29.29,0.0,969.09,-2.36
58.2,-0.14,6.25,6.37,0.04,0.04,0.02,0.11,889.91,29.29,0.0,969.49,-2.55
58.21,-0.05,6.27,6.38,0.04,0.04,0.02,0.08,894.58,29.3,0.0,969.94,-2.76
58.22,0.02,6.28,6.39,0.05,0.04,0.02,0.05,897.71,29.3,0.0,970.34,-2.9
58.23,0.05,6.31,6.4,0.06,0.04,0.01,0.05,895.27,29.31,0.0,970.63,-2.92
58.24,0.03,6.35,6.42,0.07,0.04,0.0,0.05,888.31,29.31,0.0,970.81,-2.84
58.25,-0.01,6.39,6.43,0.08,0.05,-0.01,0.05,881.73,29.31,0.0,970.97,-2.7
58.26,-0.07,6.42,6.42,0.09,0.06,-0.0,0.04,879.6,29.31,0.0,971.15,-2.54
58.27,-0.11,6.43,6.41,0.09,0.07,0.01,0.02,882.18,29.31,0.0,971.36,-2.41
58.28,-0.13,6.43,6.4,0.08,0.08,0.03,-0.0,886.89,29.31,0.0,971.56,-2.31
58.29,-0.11,6.42,6.38,0.08,0.08,0.07,-0.02,891.03,29.31,0.0,971.7,-2.26
58.3,-0.07,6.42,6.36,0.07,0.08,0.1,-0.02,893.83,29.32,0.0,971.78,-2.25
58.31,-0.05,6.42,6.34,0.06,0.07,0.12,-0.01,896.84,29.32,0.0,971.82,-2.31
58.32,-0.07,6.44,6.34,0.05,0.06,0.11,0.03,901.62,29.31,0.0,971.86,-2.43
58.33,-0.13,6.47,6.34,0.03,0.05,0.08,0.07,907.61,29.29,0.0,971.91,-2.58
58.34,-0.18,6.48,6.35,0.02,0.04,0.04,0.11,912.76,29.28,0.0,971.92,-2.7
58.35,-0.23,6.48,6.36,0.02,0.03,0.0,0.13,915.48,29.28,0.0,971.88,-2.76
58.36,-0.24,6.47,6.37,0.03,0.02,-0.02,0.13,915.93,29.3,0.0,971.78,-2.74
58.37,-0.22,6.46,6.39,0.04,0.02,-0.03,0.12,915.78,29.31,0.0,971.61,-2.66
58.38,-0.18,6.44,6.41,0.05,0.02,-0.02,0.09,916.57,29.32,0.0,971.37,-2.54
58.39,-0.11,6.43,6.42,0.06,0.03,0.0,0.07,918.34,29.32,0.0,971.11,-2.41
58.4,-0.06,6.41,6.44,0.08,0.05,0.02,0.06,919.83,29.31,0.0,970.88,-2.3
58.41,-0.04,6.37,6.44,0.08,0.06,0.03,0.06,919.92,29.3,0.0,970.7,-2.24
58.42,-0.04,6.31,6.43,0.09,0.08,0.02,0.07,918.03,29.28,0.0,970.61,-2.23
58.43,-0.06,6.24,6.42,0.09,0.09,0.01,0.09,913.26,29.27,0.0,970.65,-2.27
58.44,-0.1,6.18,6.41,0.09,0.09,-0.01,0.1,905.42,29.27,0.0,970.82,-2.38
58.45,-0.15,6.12,6.39,0.09,0.09,-0.03,0.11,896.58,29.26,0.0,971.07,-2.51
58.46,-0.16,6.08,6.38,0.08,0.08,-0.04,0.12,890.32,29.27,0.0,971.33,-2.65
58.47,-0.14,6.04,6.37,0.07,0.07,-0.03,0.14,888.9,29.28,0.0,971.55,-2.76
58.48,-0.09,6.02,6.37,0.05,0.06,-0.0,0.16,891.58,29.3,0.0,971.69,-2.82
58.49,-0.03,6.02,6.37,0.04,0.04,0.02,0.18,895.58,29.32,0.0,971.7,-2.81
58.5,0.0,6.05,6.38,0.04,0.03,0.03,0.18,898.39,29.33,0.0,971.6,-2.69
58.51,0.0,6.09,6.39,0.04,0.03,0.02,0.17,899.49,29.32,0.0,971.47,-2.52
58.52,-0.02,6.15,6.41,0.05,0.03,0.01,0.15,900.26,29.32,0.0,971.52,-2.35
58.53,-0.07,6.21,6.43,0.06,0.04,-0.02,0.11,902.12,29.3,0.0,971.87,-2.22
58.54,-0.13,6.26,6.44,0.07,0.05,-0.04,0.07,904.74,29.29,0.0,972.42,-2.15
58.55,-0.17,6.32,6.44,0.08,0.07,-0.05,0.04,906.15,29.29,0.0,972.89,-2.15
58.56,-0.19,6.37,6.44,0.09,0.08,-0.04,0.03,904.81,29.28,0.0,973.07,-2.2
58.57,-0.18,6.43,6.44,0.09,0.09,-0.01,0.02,901.64,29.29,0.0,972.94,-2.29
58.58,-0.13,6.46,6.43,0.09,0.09,0.02,0.04,899.64,29.29,0.0,972.63,-2.42
58.59,-0.06,6.46,6.41,0.09,0.09,0.04,0.07,901.09,29.3,0.0,972.27,-2.58
58.6,0.03,6.44,6.39,0.09,0.08,0.05,0.11,905.16,29.31,0.0,971.95,-2.75
58.61,0.09,6.4,6.38,0.08,0.07,0.05,0.14,908.56,29.32,0.0,971.71,-2.84
58.62,0.11,6.36,6.36,0.07,0.06,0.03,0.15,908.64,29.33,0.0,971.55,-2.81
58.63,0.08,6.33,6.36,0.05,0.05,0.02,0.14,905.82,29.34,0.0,971.47,-2.68
58.64,0.02,6.32,6.36,0.04,0.04,0.0,0.11,902.98,29.34,0.0,971.54,-2.52
58.65,-0.07,6.32,6.36,0.03,0.03,0.0,0.08,902.6,29.33,0.0,971.77,-2.35
58.66,-0.15,6.33,6.37,0.03,0.03,0.01,0.04,904.86,29.32,0.0,972.13,-2.23
58.67,-0.18,6.34,6.37,0.03,0.03,0.02,0.0,908.27,29.3,0.0,972.59,-2.16
58.68,-0.16,6.35,6.37,0.04,0.03,0.04,-0.02,911.25,29.3,0.0,973.1,-2.16
58.69,-0.1,6.36,6.37,0.06,0.04,0.07,-0.04,912.54,29.3,0.0,973.61,-2.22
58.7,-0.03,6.35,6.37,0.08,0.05,0.08,-0.04,910.75,29.31,0.0,974.03,-2.34
58.71,0.03,6.32,6.38,0.09,0.07,0.07,-0.02,905.45,29.32,0.0,974.35,-2.51
58.72,0.05,6.27,6.39,0.11,0.08,0.04,0.02,898.43,29.33,0.0,974.53,-2.7
58.73,0.04,6.21,6.4,0.11,0.08,0.02,0.07,892.86,29.34,0.0,974.54,-2.82
58.74,-0.02,6.13,6.4,0.11,0.09,0.01,0.1,890.87,29.35,0.0,974.41,-2.83
58.75,-0.09,6.05,6.4,0.1,0.08,0.01,0.13,892.19,29.35,0.0,974.17,-2.74
58.76,-0.15,6.01,6.39,0.09,0.08,0.02,0.14,894.78,29.35,0.0,973.91,-2.57
58.77,-0.17,6.02,6.37,0.08,0.07,0.03,0.14,896.74,29.34,0.0,973.69,-2.37
58.78,-0.14,6.08,6.36,0.06,0.06,0.05,0.12,897.65,29.32,0.0,973.55,-2.18
58.79,-0.1,6.16,6.36,0.05,0.05,0.05,0.1,898.72,29.31,0.0,973.57,-2.07
58.8,-0.05,6.23,6.36,0.04,0.04,0.03,0.08,901.13,29.3,0.0,973.77,-2.07
58.81,-0.01,6.28,6.37,0.04,0.04,0.0,0.06,903.82,29.3,0.0,974.07,-2.15
58.82,-0.01,6.31,6.38,0.05,0.04,-0.02,0.05,903.31,29.3,0.0,974.32,-2.31
58.83,-0.03,6.34,6.41,0.06,0.04,-0.04,0.05,897.23,29.31,0.0,974.41,-2.52
58.84,-0.07,6.38,6.44,0.08,0.04,-0.04,0.06,887.97,29.31,0.0,974.38,-2.71
58.85,-0.11,6.4,6.46,0.1,0.05,-0.02,0.08,881.71,29.31,0.0,974.4,-2.85
58.86,-0.12,6.42,6.46,0.11,0.06,0.01,0.09,882.93,29.31,0.0,974.61,-2.91
58.87,-0.12,6.44,6.45,0.11,0.07,0.04,0.11,890.42,29.3,0.0,974.98,-2.89
58.88,-0.09,6.43,6.44,0.11,0.08,0.06,0.12,898.91,29.3,0.0,975.39,-2.79
58.89,-0.04,6.42,6.42,0.1,0.08,0.07,0.12,903.83,29.3,0.0,975.75,-2.64
58.9,-0.01,6.39,6.4,0.09,0.08,0.07,0.11,904.22,29.3,0.0,976.0,-2.46
58.91,-0.01,6.38,6.39,0.08,0.07,0.06,0.1,901.95,29.3,0.0,976.15,-2.31
58.92,-0.06,6.39,6.39,0.07,0.06,0.06,0.1,899.4,29.3,0.0,976.26,-2.21
58.93,-0.15,6.42,6.39,0.05,0.05,0.06,0.1,897.98,29.29,0.0,976.33,-2.16
58.94,-0.23,6.44,6.39,0.04,0.04,0.04,0.11,898.23,29.29,0.0,976.29,-2.18
58.95,-0.27,6.43,6.39,0.03,0.04,0.01,0.12,899.99,29.3,0.0,976.13,-2.27
58.96,-0.25,6.4,6.39,0.03,0.03,-0.03,0.13,902.77,29.31,0.0,975.89,-2.39
58.97,-0.19,6.35,6.4,0.04,0.03,-0.06,0.12,906.43,29.32,0.0,975.7,-2.54
58.98,-0.09,6.32,6.41,0.05,0.04,-0.07,0.11,910.85,29.32,0.0,975.66,-2.71
58.99,0.0,6.3,6.43,0.06,0.04,-0.05,0.09,915.07,29.32,0.0,975.74,-2.85
59.0,0.07,6.28,6.44,0.07,0.05,-0.01,0.08,917.54,29.31,0.0,975.83,-2.91
59.01,0.08,6.25,6.44,0.08,0.06,0.02,0.08,917.36,29.29,0.0,975.85,-2.86
59.02,0.04,6.21,6.43,0.08,0.08,0.05,0.09,914.63,29.27,0.0,975.78,-2.72
59.03,-0.03,6.16,6.42,0.09,0.08,0.07,0.11,909.44,29.25,0.0,975.68,-2.54
59.04,-0.1,6.11,6.41,0.08,0.09,0.08,0.14,902.19,29.23,0.0,975.58,-2.36
59.05,-0.16,6.07,6.41,0.08,0.08,0.07,0.18,894.9,29.22,0.0,975.57,-2.23
59.06,-0.17,6.05,6.41,0.07,0.08,0.06,0.21,890.68,29.22,0.0,975.71,-2.17
59.07,-0.13,6.06,6.4,0.05,0.06,0.06,0.23,891.37,29.23,0.0,976.07,-2.22
59.08,-0.05,6.09,6.4,0.04,0.05,0.06,0.24,895.18,29.25,0.0,976.53,-2.34
59.09,0.01,6.14,6.4,0.03,0.04,0.05,0.23,897.32,29.26,0.0,976.95,-2.51
59.1,0.04,6.21,6.4,0.02,0.03,0.02,0.2,894.17,29.27,0.0,977.21,-2.7
59.11,0.02,6.29,6.4,0.03,0.02,-0.02,0.16,887.01,29.27,0.0,977.31,-2.87
59.12,-0.02,6.35,6.4,0.04,0.02,-0.03,0.12,880.9,29.26,0.0,977.41,-2.95
59.13,-0.09,6.4,6.4,0.06,0.02,-0.02,0.08,879.88,29.26,0.0,977.64,-2.9
59.14,-0.16,6.43,6.4,0.07,0.03,0.03,0.05,883.78,29.25,0.0,977.95,-2.76
59.15,-0.2,6.45,6.41,0.09,0.04,0.07,0.05,889.37,29.25,0.0,978.16,-2.57
59.16,-0.21,6.47,6.41,0.1,0.06,0.09,0.07,893.54,29.25,0.0,978.14,-2.39
59.17,-0.18,6.49,6.41,0.11,0.07,0.08,0.11,895.68,29.25,0.0,977.9,-2.24
59.18,-0.15,6.51,6.4,0.11,0.09,0.05,0.15,897.83,29.26,0.0,977.54,-2.17
59.19,-0.11,6.51,6.39,0.1,0.09,0.03,0.17,902.02,29.26,0.0,977.18,-2.18
59.2,-0.08,6.51,6.38,0.08,0.09,0.01,0.18,907.47,29.27,0.0,976.9,-2.26
59.21,-0.08,6.49,6.37,0.07,0.08,0.02,0.17,910.99,29.27,0.0,976.77,-2.38
59.22,-0.09,6.47,6.36,0.04,0.06,0.04,0.15,910.2,29.28,0.0,976.8,-2.54
59.23,-0.12,6.45,6.36,0.02,0.05,0.07,0.14,906.03,29.28,0.0,976.98,-2.7
59.24,-0.15,6.44,6.37,0.01,0.04,0.09,0.13,901.91,29.28,0.0,977.31,-2.8
59.25,-0.17,6.45,6.38,0.01,0.03,0.08,0.13,900.66,29.27,0.0,977.79,-2.82
59.26,-0.16,6.45,6.4,0.02,0.02,0.04,0.13,902.57,29.26,0.0,978.33,-2.77
59.27,-0.13,6.44,6.42,0.03,0.02,-0.01,0.13,906.1,29.25,0.0,978.85,-2.67
59.28,-0.06,6.39,6.43,0.04,0.02,-0.06,0.11,909.56,29.25,0.0,979.3,-2.52
59.29,0.01,6.32,6.43,0.06,0.03,-0.09,0.09,911.46,29.25,0.0,979.65,-2.36
59.3,0.07,6.25,6.43,0.07,0.04,-0.1,0.07,910.23,29.25,0.0,979.89,-2.25
59.31,0.08,6.2,6.42,0.08,0.05,-0.1,0.08,905.33,29.26,0.0,980.04,-2.21
59.32,0.05,6.17,6.42,0.09,0.07,-0.07,0.1,898.52,29.27,0.0,980.1,-2.24
59.33,-0.01,6.14,6.42,0.09,0.08,-0.04,0.12,893.0,29.28,0.0,980.05,-2.34
59.34,-0.08,6.11,6.42,0.09,0.08,-0.0,0.13,890.95,29.29,0.0,979.88,-2.51
59.35,-0.13,6.07,6.42,0.09,0.08,0.03,0.12,892.2,29.3,0.0,979.63,-2.69
59.36,-0.15,6.04,6.41,0.09,0.08,0.05,0.11,894.9,29.29,0.0,979.35,-2.82
59.37,-0.12,6.03,6.41,0.07,0.06,0.05,0.11,897.22,29.29,0.0,979.07,-2.85
59.38,-0.07,6.05,6.4,0.06,0.05,0.03,0.11,898.57,29.28,0.0,978.84,-2.8
59.39,-0.02,6.09,6.39,0.04,0.04,0.0,0.12,899.69,29.27,0.0,978.74,-2.69
59.4,0.0,6.14,6.37,0.04,0.03,-0.04,0.12,901.45,29.27,0.0,978.78,-2.56
59.41,-0.01,6.21,6.36,0.04,0.02,-0.07,0.12,903.0,29.26,0.0,978.92,-2.44
59.42,-0.04,6.28,6.35,0.05,0.02,-0.09,0.11,901.43,29.26,0.0,979.05,-2.34
59.43,-0.09,6.36,6.37,0.06,0.03,-0.08,0.09,894.81,29.26,0.0,979.09,-2.27
59.44,-0.13,6.44,6.39,0.06,0.03,-0.05,0.07,885.59,29.26,0.0,979.06,-2.24
59.45,-0.14,6.51,6.41,0.07,0.04,0.0,0.04,879.78,29.26,0.0,979.09,-2.26
59.46,-0.1,6.55,6.42,0.08,0.06,0.06,0.01,881.62,29.25,0.0,979.27,-2.32
59.47,-0.04,6.56,6.42,0.08,0.07,0.11,-0.01,889.67,29.25,0.0,979.58,-2.42
59.48,0.03,6.54,6.41,0.08,0.08,0.14,-0.02,898.58,29.25,0.0,979.89,-2.54
