시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
172.15,-0.19,2.09,1.94,0.09,0.07,0.01,0.06,1223.35,32.18,0.0,649.76,-2.51
172.16,-0.18,2.12,1.94,0.1,0.08,0.02,0.06,1224.35,32.17,0.0,649.9,-2.35
172.17,-0.17,2.13,1.93,0.1,0.1,0.03,0.05,1227.71,32.17,0.0,650.07,-2.2
172.18,-0.16,2.12,1.93,0.1,0.11,0.05,0.04,1231.58,32.17,0.0,650.25,-2.1
172.19,-0.15,2.1,1.92,0.09,0.12,0.06,0.03,1230.74,32.16,0.0,650.35,-2.06
172.2,-0.14,2.09,1.9,0.07,0.12,0.07,0.04,1221.68,32.16,0.0,650.3,-2.09
172.21,-0.13,2.08,1.89,0.05,0.11,0.07,0.06,1207.4,32.17,0.0,650.17,-2.18
172.22,-0.13,2.06,1.88,0.04,0.09,0.06,0.08,1195.43,32.17,0.0,650.11,-2.29
172.23,-0.14,2.03,1.88,0.03,0.08,0.04,0.09,1191.42,32.17,0.0,650.24,-2.41
172.24,-0.15,2.0,1.89,0.02,0.06,0.02,0.11,1195.4,32.17,0.0,650.53,-2.51
172.25,-0.16,1.96,1.9,0.02,0.04,0.01,0.11,1203.66,32.17,0.0,650.87,-2.56
172.26,-0.17,1.93,1.91,0.02,0.04,0.01,0.11,1212.21,32.17,0.0,651.16,-2.53
172.27,-0.17,1.92,1.92,0.03,0.03,0.02,0.1,1218.57,32.18,0.0,651.4,-2.44
172.28,-0.18,1.92,1.93,0.05,0.04,0.04,0.09,1222.05,32.18,0.0,651.67,-2.33
172.29,-0.18,1.93,1.94,0.07,0.05,0.04,0.09,1223.13,32.18,0.0,652.08,-2.22
172.3,-0.18,1.96,1.94,0.09,0.06,0.04,0.08,1222.96,32.19,0.0,652.56,-2.14
172.31,-0.17,1.97,1.94,0.1,0.07,0.04,0.08,1223.14,32.19,0.0,652.95,-2.1
172.32,-0.16,1.98,1.93,0.11,0.08,0.05,0.08,1224.72,32.2,0.0,653.14,-2.1
172.33,-0.15,1.98,1.92,0.11,0.09,0.06,0.09,1226.37,32.2,0.0,653.09,-2.13
172.34,-0.14,1.98,1.91,0.11,0.09,0.08,0.09,1224.05,32.2,0.0,652.73,-2.23
172.35,-0.13,2.0,1.9,0.09,0.09,0.1,0.09,1215.05,32.2,0.0,652.07,-2.39
172.36,-0.13,2.03,1.89,0.08,0.09,0.11,0.09,1202.19,32.21,0.0,651.3,-2.58
172.37,-0.14,2.06,1.88,0.06,0.08,0.11,0.09,1192.3,32.21,0.0,650.73,-2.73
172.38,-0.15,2.07,1.88,0.05,0.06,0.1,0.09,1190.32,32.21,0.0,650.56,-2.79
172.39,-0.15,2.06,1.88,0.04,0.05,0.07,0.09,1195.72,32.21,0.0,650.73,-2.75
172.4,-0.16,2.03,1.89,0.03,0.03,0.03,0.08,1204.27,32.2,0.0,651.09,-2.63
172.41,-0.17,1.99,1.9,0.04,0.03,0.0,0.07,1211.87,32.19,0.0,651.44,-2.46
172.42,-0.18,1.95,1.91,0.04,0.03,-0.03,0.04,1216.5,32.18,0.0,651.69,-2.27
172.43,-0.18,1.92,1.92,0.05,0.04,-0.04,0.02,1218.18,32.17,0.0,651.81,-2.11
172.44,-0.19,1.91,1.93,0.07,0.06,-0.04,0.0,1217.91,32.17,0.0,651.83,-2.02
172.45,-0.19,1.9,1.94,0.09,0.07,-0.03,-0.01,1217.15,32.18,0.0,651.83,-2.01
172.46,-0.19,1.9,1.94,0.1,0.09,-0.01,-0.01,1217.7,32.19,0.0,651.92,-2.07
172.47,-0.18,1.89,1.93,0.11,0.1,0.01,0.01,1220.61,32.2,0.0,652.18,-2.2
172.48,-0.16,1.87,1.93,0.1,0.1,0.04,0.03,1224.03,32.2,0.0,652.56,-2.36
172.49,-0.15,1.87,1.92,0.09,0.1,0.06,0.06,1223.17,32.21,0.0,652.9,-2.51
172.5,-0.14,1.89,1.91,0.07,0.1,0.07,0.09,1214.81,32.21,0.0,653.11,-2.61
172.51,-0.14,1.94,1.9,0.06,0.09,0.07,0.11,1201.91,32.2,0.0,653.14,-2.64
172.52,-0.15,1.99,1.89,0.04,0.07,0.07,0.13,1191.99,32.2,0.0,653.04,-2.6
172.53,-0.15,2.04,1.88,0.04,0.06,0.07,0.13,1190.6,32.2,0.0,652.84,-2.5
172.54,-0.16,2.07,1.88,0.03,0.04,0.08,0.12,1197.18,32.2,0.0,652.62,-2.37
172.55,-0.17,2.09,1.88,0.03,0.03,0.08,0.11,1207.14,32.2,0.0,652.43,-2.24
172.56,-0.17,2.08,1.89,0.03,0.02,0.06,0.1,1216.03,32.21,0.0,652.29,-2.15
172.57,-0.18,2.05,1.91,0.04,0.03,0.04,0.09,1221.58,32.21,0.0,652.2,-2.09
172.58,-0.18,2.01,1.92,0.05,0.03,0.01,0.08,1223.75,32.21,0.0,652.13,-2.08
172.59,-0.19,1.98,1.93,0.07,0.04,0.0,0.07,1223.61,32.2,0.0,652.02,-2.12
172.6,-0.19,1.96,1.94,0.09,0.06,0.01,0.06,1222.82,32.2,0.0,651.91,-2.19
172.61,-0.18,1.95,1.94,0.1,0.07,0.02,0.05,1223.5,32.19,0.0,651.88,-2.3
172.62,-0.17,1.94,1.94,0.1,0.08,0.05,0.06,1226.92,32.19,0.0,651.99,-2.44
172.63,-0.16,1.94,1.93,0.1,0.09,0.08,0.07,1231.02,32.19,0.0,652.22,-2.58
172.64,-0.14,1.96,1.92,0.09,0.1,0.1,0.08,1230.45,32.19,0.0,652.54,-2.65
172.65,-0.13,1.99,1.91,0.07,0.1,0.11,0.09,1221.61,32.19,0.0,652.93,-2.63
172.66,-0.13,2.03,1.9,0.05,0.09,0.11,0.1,1207.45,32.18,0.0,653.3,-2.52
172.67,-0.13,2.07,1.89,0.04,0.08,0.1,0.1,1195.52,32.18,0.0,653.55,-2.35
172.68,-0.14,2.1,1.89,0.03,0.07,0.07,0.08,1191.52,32.19,0.0,653.63,-2.16
172.69,-0.16,2.12,1.89,0.03,0.06,0.04,0.06,1195.49,32.19,0.0,653.6,-1.99
172.7,-0.17,2.11,1.9,0.03,0.05,0.01,0.04,1203.75,32.2,0.0,653.58,-1.9
172.71,-0.18,2.09,1.91,0.04,0.04,-0.01,0.03,1212.31,32.21,0.0,653.68,-1.92
172.72,-0.18,2.05,1.91,0.05,0.04,-0.01,0.02,1218.7,32.21,0.0,653.91,-2.03
172.73,-0.19,2.01,1.92,0.06,0.04,-0.0,0.02,1222.19,32.21,0.0,654.27,-2.2
172.74,-0.19,1.99,1.92,0.08,0.05,0.02,0.02,1223.25,32.2,0.0,654.73,-2.4
172.75,-0.19,1.97,1.93,0.09,0.06,0.04,0.03,1223.21,32.2,0.0,655.16,-2.59
172.76,-0.19,1.95,1.93,0.1,0.07,0.05,0.04,1224.18,32.19,0.0,655.39,-2.69
172.77,-0.18,1.91,1.92,0.11,0.08,0.05,0.04,1227.53,32.18,0.0,655.31,-2.68
172.78,-0.17,1.87,1.92,0.1,0.09,0.05,0.05,1231.39,32.17,0.0,654.98,-2.58
172.79,-0.15,1.83,1.91,0.09,0.09,0.04,0.05,1230.57,32.17,0.0,654.52,-2.44
172.8,-0.15,1.81,1.89,0.07,0.09,0.04,0.06,1221.55,32.18,0.0,654.07,-2.32
172.81,-0.15,1.81,1.89,0.05,0.09,0.05,0.07,1207.32,32.18,0.0,653.69,-2.23
172.82,-0.15,1.83,1.88,0.04,0.08,0.06,0.08,1195.4,32.19,0.0,653.41,-2.17
172.83,-0.16,1.89,1.88,0.03,0.06,0.07,0.09,1191.46,32.19,0.0,653.22,-2.12
172.84,-0.17,1.96,1.89,0.02,0.05,0.07,0.09,1195.39,32.19,0.0,653.13,-2.1
172.85,-0.18,2.03,1.9,0.02,0.04,0.07,0.08,1203.17,32.19,0.0,653.2,-2.14
172.86,-0.19,2.08,1.91,0.03,0.04,0.06,0.07,1210.61,32.18,0.0,653.49,-2.27
172.87,-0.21,2.11,1.91,0.04,0.04,0.05,0.06,1215.58,32.18,0.0,653.95,-2.46
172.88,-0.22,2.11,1.92,0.05,0.04,0.05,0.05,1218.17,32.17,0.0,654.56,-2.61
172.89,-0.23,2.09,1.93,0.07,0.05,0.04,0.04,1219.35,32.17,0.0,655.28,-2.69
172.9,-0.23,2.06,1.93,0.09,0.06,0.05,0.04,1220.17,32.18,0.0,655.97,-2.68
172.91,-0.22,2.02,1.93,0.1,0.07,0.06,0.05,1221.7,32.18,0.0,656.41,-2.59
172.92,-0.2,1.98,1.93,0.11,0.08,0.08,0.06,1224.5,32.19,0.0,656.48,-2.46
172.93,-0.16,1.95,1.92,0.11,0.09,0.1,0.07,1227.0,32.19,0.0,656.22,-2.32
172.94,-0.14,1.92,1.91,0.1,0.09,0.11,0.08,1225.21,32.2,0.0,655.78,-2.21
172.95,-0.12,1.9,1.9,0.08,0.09,0.11,0.09,1216.56,32.2,0.0,655.29,-2.17
172.96,-0.12,1.9,1.89,0.06,0.09,0.11,0.09,1203.93,32.21,0.0,654.88,-2.19
172.97,-0.12,1.93,1.88,0.04,0.08,0.09,0.09,1194.06,32.21,0.0,654.63,-2.28
172.98,-0.14,1.97,1.88,0.03,0.06,0.08,0.09,1191.86,32.21,0.0,654.58,-2.41
172.99,-0.16,2.03,1.89,0.03,0.05,0.07,0.09,1196.86,32.21,0.0,654.65,-2.56
173.0,-0.18,2.08,1.9,0.03,0.03,0.05,0.08,1205.05,32.2,0.0,654.74,-2.68
173.01,-0.2,2.12,1.91,0.04,0.03,0.04,0.07,1212.47,32.2,0.0,654.73,-2.75
173.02,-0.21,2.13,1.92,0.04,0.03,0.02,0.05,1217.1,32.19,0.0,654.64,-2.76
173.03,-0.22,2.11,1.93,0.05,0.03,0.02,0.05,1218.83,32.18,0.0,654.51,-2.7
173.04,-0.22,2.07,1.93,0.07,0.04,0.02,0.05,1218.54,32.18,0.0,654.42,-2.59
173.05,-0.22,2.01,1.93,0.08,0.06,0.03,0.05,1217.82,32.18,0.0,654.4,-2.47
173.06,-0.2,1.95,1.93,0.1,0.07,0.05,0.07,1218.92,32.18,0.0,654.48,-2.35
173.07,-0.18,1.91,1.92,0.1,0.08,0.06,0.09,1223.18,32.18,0.0,654.65,-2.26
173.08,-0.15,1.88,1.91,0.1,0.09,0.08,0.11,1228.37,32.19,0.0,654.85,-2.22
173.09,-0.12,1.87,1.9,0.09,0.1,0.09,0.12,1228.75,32.2,0.0,654.95,-2.24
173.1,-0.11,1.88,1.89,0.07,0.09,0.1,0.13,1220.49,32.21,0.0,654.87,-2.32
173.11,-0.11,1.91,1.88,0.06,0.09,0.1,0.13,1206.52,32.21,0.0,654.7,-2.43
173.12,-0.12,1.95,1.88,0.04,0.08,0.09,0.12,1194.61,32.21,0.0,654.64,-2.56
173.13,-0.14,2.0,1.88,0.03,0.07,0.08,0.11,1190.64,32.21,0.0,654.83,-2.66
173.14,-0.16,2.05,1.89,0.03,0.06,0.07,0.1,1194.75,32.21,0.0,655.22,-2.73
173.15,-0.18,2.1,1.89,0.02,0.05,0.05,0.08,1203.22,32.21,0.0,655.58,-2.7
173.16,-0.2,2.14,1.91,0.03,0.05,0.04,0.07,1212.02,32.21,0.0,655.73,-2.58
173.17,-0.21,2.17,1.92,0.04,0.05,0.03,0.05,1218.63,32.22,0.0,655.65,-2.4
173.18,-0.22,2.16,1.93,0.05,0.05,0.02,0.04,1222.28,32.23,0.0,655.38,-2.22
173.19,-0.22,2.11,1.94,0.07,0.06,0.02,0.03,1223.44,32.23,0.0,655.02,-2.09
173.2,-0.21,2.04,1.94,0.08,0.07,0.02,0.02,1223.45,32.22,0.0,654.68,-2.02
173.21,-0.2,1.96,1.94,0.1,0.08,0.03,0.02,1224.43,32.22,0.0,654.5,-2.04
173.22,-0.17,1.89,1.93,0.1,0.09,0.05,0.03,1227.77,32.21,0.0,654.53,-2.12
173.23,-0.14,1.83,1.93,0.1,0.1,0.07,0.05,1231.6,32.2,0.0,654.73,-2.24
173.24,-0.11,1.8,1.92,0.09,0.1,0.09,0.07,1230.74,32.2,0.0,654.99,-2.39
173.25,-0.1,1.79,1.9,0.07,0.09,0.09,0.09,1221.67,32.19,0.0,655.23,-2.58
173.26,-0.09,1.79,1.89,0.05,0.08,0.08,0.1,1207.38,32.19,0.0,655.39,-2.75
173.27,-0.1,1.8,1.89,0.04,0.07,0.07,0.11,1195.4,32.2,0.0,655.41,-2.83
173.28,-0.13,1.82,1.88,0.03,0.06,0.07,0.11,1191.41,32.2,0.0,655.28,-2.79
173.29,-0.15,1.86,1.89,0.02,0.04,0.07,0.11,1195.41,32.2,0.0,655.11,-2.64
173.3,-0.18,1.9,1.89,0.03,0.03,0.07,0.11,1203.69,32.21,0.0,655.07,-2.46
173.31,-0.21,1.96,1.91,0.04,0.03,0.05,0.1,1212.28,32.21,0.0,655.3,-2.29
173.32,-0.23,2.02,1.92,0.05,0.03,0.03,0.09,1218.68,32.22,0.0,655.72,-2.18
173.33,-0.24,2.05,1.93,0.06,0.04,0.0,0.08,1222.17,32.22,0.0,656.17,-2.13
173.34,-0.24,2.05,1.93,0.08,0.05,-0.01,0.07,1223.21,32.22,0.0,656.52,-2.13
173.35,-0.24,2.01,1.94,0.09,0.06,-0.02,0.06,1223.17,32.21,0.0,656.69,-2.16
173.36,-0.22,1.96,1.94,0.11,0.07,-0.0,0.04,1224.13,32.2,0.0,656.65,-2.25
173.37,-0.19,1.9,1.93,0.11,0.08,0.02,0.03,1227.5,32.19,0.0,656.41,-2.4
173.38,-0.15,1.86,1.92,0.11,0.09,0.06,0.03,1231.38,32.18,0.0,656.06,-2.57
173.39,-0.12,1.82,1.91,0.1,0.09,0.08,0.03,1230.56,32.18,0.0,655.71,-2.7
173.4,-0.1,1.79,1.9,0.09,0.09,0.09,0.05,1221.5,32.18,0.0,655.44,-2.77
173.41,-0.1,1.77,1.89,0.07,0.09,0.08,0.08,1207.2,32.18,0.0,655.28,-2.77
173.42,-0.11,1.77,1.88,0.05,0.08,0.07,0.11,1195.19,32.19,0.0,655.25,-2.69
173.43,-0.13,1.79,1.88,0.04,0.07,0.06,0.12,1191.17,32.19,0.0,655.33,-2.54
173.44,-0.15,1.83,1.88,0.03,0.06,0.06,0.12,1195.04,32.2,0.0,655.49,-2.36
173.45,-0.18,1.87,1.88,0.03,0.05,0.07,0.11,1202.8,32.2,0.0,655.74,-2.2
173.46,-0.2,1.91,1.89,0.03,0.05,0.07,0.09,1210.28,32.2,0.0,656.05,-2.08
173.47,-0.22,1.95,1.9,0.04,0.05,0.07,0.08,1215.34,32.2,0.0,656.38,-2.02
173.48,-0.23,1.96,1.91,0.06,0.05,0.07,0.06,1218.01,32.2,0.0,656.7,-2.04
173.49,-0.23,1.95,1.92,0.07,0.05,0.07,0.05,1219.28,32.19,0.0,656.97,-2.14
173.5,-0.23,1.92,1.93,0.09,0.06,0.06,0.04,1220.15,32.19,0.0,657.16,-2.29
173.51,-0.21,1.89,1.93,0.11,0.07,0.06,0.03,1221.7,32.19,0.0,657.22,-2.47
173.52,-0.18,1.88,1.93,0.11,0.08,0.07,0.02,1224.52,32.19,0.0,657.14,-2.63
173.53,-0.15,1.89,1.93,0.11,0.09,0.07,0.02,1227.0,32.19,0.0,656.93,-2.75
173.54,-0.13,1.89,1.92,0.09,0.09,0.08,0.02,1225.05,32.19,0.0,656.64,-2.78
173.55,-0.12,1.87,1.91,0.08,0.09,0.09,0.03,1216.04,32.19,0.0,656.29,-2.71
173.56,-0.12,1.84,1.89,0.05,0.08,0.1,0.04,1202.95,32.2,0.0,655.96,-2.56
173.57,-0.14,1.82,1.88,0.04,0.07,0.1,0.05,1192.76,32.2,0.0,655.75,-2.38
173.58,-0.15,1.81,1.88,0.03,0.05,0.09,0.06,1190.52,32.21,0.0,655.73,-2.22
173.59,-0.16,1.82,1.88,0.02,0.04,0.06,0.06,1195.74,32.21,0.0,655.85,-2.11
173.6,-0.17,1.84,1.88,0.02,0.03,0.04,0.06,1204.31,32.21,0.0,656.04,-2.06
173.61,-0.18,1.88,1.89,0.03,0.03,0.01,0.06,1212.12,32.21,0.0,656.23,-2.07
173.62,-0.2,1.91,1.89,0.04,0.03,-0.01,0.06,1217.07,32.2,0.0,656.38,-2.14
173.63,-0.2,1.93,1.9,0.06,0.04,-0.02,0.06,1218.98,32.19,0.0,656.48,-2.25
173.64,-0.21,1.94,1.91,0.07,0.05,-0.0,0.06,1218.72,32.19,0.0,656.54,-2.4
173.65,-0.21,1.93,1.92,0.09,0.07,0.03,0.07,1217.24,32.19,0.0,656.61,-2.55
173.66,-0.19,1.91,1.92,0.1,0.08,0.06,0.07,1214.9,32.2,0.0,656.79,-2.64
173.67,-0.17,1.89,1.92,0.1,0.09,0.09,0.08,1211.91,32.2,0.0,657.16,-2.64
173.68,-0.15,1.88,1.92,0.1,0.09,0.11,0.08,1208.1,32.21,0.0,657.62,-2.56
173.69,-0.13,1.87,1.91,0.09,0.1,0.12,0.07,1202.13,32.21,0.0,657.96,-2.43
173.7,-0.13,1.84,1.89,0.07,0.09,0.11,0.07,1193.15,32.21,0.0,658.05,-2.3
173.71,-0.13,1.81,1.88,0.05,0.09,0.1,0.06,1183.27,32.22,0.0,657.91,-2.2
173.72,-0.15,1.79,1.87,0.04,0.08,0.08,0.05,1176.78,32.22,0.0,657.67,-2.15
173.73,-0.16,1.79,1.87,0.03,0.06,0.07,0.04,1176.51,32.21,0.0,657.46,-2.17
173.74,-0.17,1.81,1.87,0.02,0.05,0.05,0.03,1180.54,32.2,0.0,657.35,-2.24
173.75,-0.17,1.84,1.88,0.03,0.04,0.03,0.02,1183.03,32.2,0.0,657.36,-2.36
173.76,-0.19,1.88,1.89,0.03,0.04,0.01,0.01,1179.42,32.2,0.0,657.47,-2.5
173.77,-0.2,1.91,1.9,0.04,0.05,0.0,0.0,1171.41,32.21,0.0,657.62,-2.64
173.78,-0.21,1.94,1.91,0.05,0.06,0.0,0.0,1165.89,32.21,0.0,657.72,-2.71
173.79,-0.22,1.94,1.92,0.07,0.07,0.01,0.01,1168.26,32.21,0.0,657.7,-2.67
173.8,-0.22,1.92,1.93,0.09,0.08,0.03,0.02,1177.85,32.21,0.0,657.59,-2.56
173.81,-0.21,1.89,1.93,0.1,0.09,0.05,0.03,1190.07,32.21,0.0,657.44,-2.4
173.82,-0.18,1.87,1.92,0.11,0.1,0.08,0.04,1200.59,32.21,0.0,657.3,-2.24
173.83,-0.15,1.86,1.91,0.1,0.1,0.1,0.05,1206.52,32.21,0.0,657.23,-2.11
173.84,-0.12,1.84,1.9,0.09,0.1,0.12,0.06,1205.87,32.2,0.0,657.3,-2.04
173.85,-0.11,1.82,1.89,0.07,0.1,0.12,0.07,1198.57,32.2,0.0,657.55,-2.04
173.86,-0.12,1.8,1.88,0.06,0.09,0.12,0.09,1188.11,32.19,0.0,657.88,-2.08
173.87,-0.13,1.78,1.87,0.04,0.08,0.11,0.1,1180.03,32.19,0.0,658.12,-2.18
173.88,-0.15,1.77,1.87,0.03,0.07,0.09,0.1,1178.05,32.19,0.0,658.12,-2.31
173.89,-0.16,1.78,1.88,0.03,0.05,0.08,0.1,1180.81,32.2,0.0,657.96,-2.45
173.9,-0.17,1.8,1.88,0.03,0.05,0.07,0.09,1182.61,32.2,0.0,657.83,-2.57
173.91,-0.19,1.85,1.89,0.04,0.04,0.04,0.08,1178.84,32.21,0.0,657.89,-2.64
173.92,-0.21,1.9,1.91,0.05,0.04,0.02,0.07,1170.99,32.21,0.0,658.15,-2.65
173.93,-0.23,1.94,1.92,0.06,0.04,-0.0,0.06,1165.76,32.21,0.0,658.48,-2.61
173.94,-0.23,1.95,1.92,0.08,0.05,-0.01,0.05,1168.41,32.21,0.0,658.76,-2.51
173.95,-0.23,1.94,1.93,0.09,0.06,-0.01,0.05,1178.18,32.2,0.0,658.91,-2.38
173.96,-0.21,1.92,1.93,0.1,0.07,-0.0,0.05,1190.48,32.19,0.0,658.88,-2.24
173.97,-0.18,1.89,1.92,0.11,0.08,0.03,0.06,1200.99,32.19,0.0,658.65,-2.11
173.98,-0.14,1.86,1.91,0.1,0.09,0.06,0.08,1206.86,32.18,0.0,658.32,-2.02
173.99,-0.11,1.85,1.9,0.09,0.09,0.08,0.1,1206.13,32.18,0.0,658.0,-2.0
174.0,-0.11,1.83,1.89,0.07,0.09,0.09,0.11,1198.75,32.18,0.0,657.75,-2.09
174.01,-0.12,1.82,1.88,0.06,0.08,0.09,0.13,1188.21,32.19,0.0,657.62,-2.24
174.02,-0.14,1.81,1.88,0.04,0.07,0.08,0.13,1180.06,32.2,0.0,657.6,-2.4
174.03,-0.16,1.8,1.88,0.03,0.06,0.07,0.13,1178.02,32.21,0.0,657.67,-2.53
174.04,-0.18,1.8,1.89,0.03,0.05,0.07,0.13,1180.74,32.22,0.0,657.78,-2.61
174.05,-0.19,1.82,1.9,0.03,0.04,0.07,0.12,1182.52,32.22,0.0,657.9,-2.6
174.06,-0.21,1.86,1.91,0.04,0.04,0.05,0.1,1178.74,32.22,0.0,658.0,-2.53
174.07,-0.22,1.91,1.92,0.06,0.04,0.03,0.09,1170.94,32.21,0.0,658.09,-2.42
174.08,-0.23,1.96,1.94,0.07,0.04,0.02,0.08,1165.86,32.2,0.0,658.22,-2.31
174.09,-0.24,1.98,1.94,0.09,0.05,0.01,0.07,1168.8,32.2,0.0,658.43,-2.23
174.1,-0.23,1.98,1.95,0.1,0.06,0.02,0.07,1178.82,32.2,0.0,658.7,-2.19
174.11,-0.21,1.96,1.95,0.11,0.06,0.04,0.06,1190.82,32.21,0.0,659.0,-2.2
174.12,-0.18,1.94,1.94,0.11,0.07,0.06,0.06,1200.21,32.21,0.0,659.29,-2.25
174.13,-0.15,1.93,1.93,0.1,0.07,0.09,0.06,1204.5,32.22,0.0,659.51,-2.34
174.14,-0.13,1.93,1.91,0.09,0.08,0.1,0.07,1202.6,32.22,0.0,659.48,-2.45
174.15,-0.12,1.92,1.9,0.07,0.07,0.11,0.07,1195.09,32.22,0.0,659.13,-2.6
174.16,-0.13,1.92,1.89,0.05,0.07,0.1,0.08,1185.4,32.22,0.0,658.59,-2.74
174.17,-0.15,1.91,1.88,0.04,0.06,0.09,0.08,1178.69,32.21,0.0,658.17,-2.8
174.18,-0.16,1.89,1.88,0.02,0.05,0.06,0.09,1178.24,32.21,0.0,658.05,-2.76
174.19,-0.17,1.88,1.88,0.02,0.04,0.04,0.09,1182.26,32.2,0.0,658.23,-2.62
174.2,-0.18,1.87,1.89,0.02,0.03,0.01,0.08,1184.76,32.19,0.0,658.5,-2.44
174.21,-0.2,1.87,1.9,0.03,0.03,-0.01,0.07,1181.03,32.19,0.0,658.71,-2.26
174.22,-0.22,1.9,1.91,0.04,0.04,-0.02,0.05,1172.66,32.18,0.0,658.76,-2.12
174.23,-0.24,1.93,1.92,0.05,0.05,-0.03,0.03,1166.39,32.18,0.0,658.65,-2.03
174.24,-0.24,1.96,1.93,0.07,0.06,-0.03,0.03,1167.57,32.19,0.0,658.4,-2.0
174.25,-0.23,1.99,1.93,0.08,0.07,-0.01,0.03,1175.8,32.2,0.0,658.13,-2.02
174.26,-0.21,2.01,1.93,0.09,0.07,0.01,0.04,1186.9,32.2,0.0,658.0,-2.13
174.27,-0.18,2.02,1.93,0.09,0.08,0.04,0.06,1196.81,32.21,0.0,658.1,-2.34
174.28,-0.14,2.01,1.93,0.09,0.08,0.08,0.07,1202.76,32.22,0.0,658.36,-2.58
174.29,-0.12,2.01,1.92,0.08,0.08,0.1,0.09,1202.84,32.22,0.0,658.61,-2.76
174.3,-0.12,2.0,1.91,0.06,0.08,0.1,0.11,1196.97,32.22,0.0,658.72,-2.81
174.31,-0.13,1.99,1.9,0.04,0.08,0.09,0.12,1188.26,32.22,0.0,658.65,-2.74
174.32,-0.15,1.96,1.89,0.03,0.07,0.07,0.13,1181.86,32.21,0.0,658.45,-2.57
174.33,-0.17,1.92,1.88,0.02,0.06,0.04,0.13,1181.21,32.21,0.0,658.16,-2.35
174.34,-0.18,1.86,1.88,0.02,0.05,0.02,0.12,1184.74,32.21,0.0,657.89,-2.14
174.35,-0.19,1.82,1.88,0.03,0.04,0.01,0.1,1186.51,32.21,0.0,657.73,-2.0
174.36,-0.2,1.8,1.89,0.04,0.04,0.02,0.08,1181.87,32.21,0.0,657.75,-1.94
174.37,-0.22,1.82,1.9,0.05,0.04,0.03,0.06,1172.61,32.21,0.0,657.91,-1.97
174.38,-0.24,1.86,1.91,0.07,0.05,0.04,0.04,1165.81,32.21,0.0,658.13,-2.06
174.39,-0.24,1.91,1.92,0.08,0.06,0.05,0.03,1167.03,32.21,0.0,658.34,-2.21
174.4,-0.24,1.97,1.93,0.09,0.07,0.04,0.02,1175.76,32.21,0.0,658.5,-2.38
174.41,-0.21,2.01,1.93,0.1,0.08,0.03,0.03,1187.61,32.2,0.0,658.58,-2.52
174.42,-0.18,2.04,1.93,0.1,0.09,0.04,0.06,1198.33,32.21,0.0,658.57,-2.62
174.43,-0.14,2.05,1.92,0.09,0.09,0.05,0.09,1204.85,32.21,0.0,658.54,-2.65
174.44,-0.12,2.06,1.92,0.08,0.09,0.07,0.12,1204.91,32.21,0.0,658.6,-2.62
174.45,-0.11,2.06,1.9,0.06,0.09,0.09,0.14,1198.22,32.21,0.0,658.83,-2.51
174.46,-0.12,2.06,1.89,0.05,0.08,0.1,0.15,1188.15,32.2,0.0,659.14,-2.36
174.47,-0.14,2.03,1.89,0.03,0.07,0.11,0.14,1180.24,32.2,0.0,659.28,-2.2
174.48,-0.16,1.96,1.89,0.02,0.06,0.1,0.12,1178.28,32.2,0.0,659.09,-2.07
174.49,-0.17,1.87,1.89,0.02,0.04,0.09,0.1,1180.96,32.21,0.0,658.66,-1.99
174.5,-0.19,1.79,1.9,0.03,0.03,0.07,0.08,1182.66,32.21,0.0,658.34,-1.98
174.51,-0.21,1.73,1.91,0.04,0.02,0.05,0.06,1178.79,32.22,0.0,658.36,-2.07
174.52,-0.23,1.72,1.92,0.04,0.03,0.02,0.04,1170.88,32.23,0.0,658.74,-2.23
174.53,-0.25,1.75,1.92,0.05,0.04,0.01,0.04,1165.63,32.24,0.0,659.32,-2.42
174.54,-0.26,1.8,1.92,0.07,0.05,0.0,0.04,1168.31,32.24,0.0,659.96,-2.62
174.55,-0.24,1.87,1.92,0.08,0.07,0.02,0.04,1178.13,32.24,0.0,660.48,-2.78
174.56,-0.22,1.91,1.92,0.09,0.08,0.04,0.05,1190.47,32.23,0.0,660.71,-2.81
174.57,-0.18,1.92,1.92,0.09,0.09,0.06,0.05,1200.98,32.22,0.0,660.6,-2.68
174.58,-0.15,1.89,1.92,0.09,0.09,0.09,0.06,1206.82,32.22,0.0,660.21,-2.43
174.59,-0.13,1.86,1.91,0.08,0.09,0.11,0.06,1206.04,32.21,0.0,659.65,-2.19
174.6,-0.12,1.84,1.9,0.06,0.09,0.11,0.07,1198.6,32.21,0.0,659.02,-2.03
174.61,-0.13,1.84,1.89,0.04,0.08,0.09,0.08,1188.01,32.21,0.0,658.45,-1.98
174.62,-0.15,1.84,1.89,0.03,0.07,0.08,0.1,1179.84,32.21,0.0,658.07,-2.02
174.63,-0.16,1.83,1.89,0.02,0.06,0.06,0.1,1177.84,32.22,0.0,657.94,-2.11
174.64,-0.18,1.81,1.89,0.02,0.05,0.05,0.11,1180.62,32.22,0.0,658.05,-2.22
174.65,-0.19,1.79,1.9,0.03,0.04,0.05,0.1,1182.46,32.22,0.0,658.34,-2.37
