시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
115.2,-0.19,1.97,1.9,0.07,0.08,0.09,0.09,1199.97,32.38,0.0,729.57,-2.31
115.21,-0.18,1.94,1.9,0.05,0.07,0.08,0.1,1203.53,32.38,0.0,729.79,-2.16
115.22,-0.17,1.88,1.89,0.03,0.06,0.07,0.1,1207.85,32.38,0.0,729.9,-2.05
115.23,-0.16,1.82,1.89,0.02,0.05,0.06,0.1,1211.51,32.38,0.0,729.79,-1.98
115.24,-0.16,1.76,1.89,0.01,0.03,0.04,0.09,1213.48,32.38,0.0,729.53,-1.99
115.25,-0.16,1.73,1.9,0.01,0.02,0.03,0.08,1212.79,32.38,0.0,729.28,-2.07
115.26,-0.16,1.73,1.91,0.02,0.02,0.01,0.07,1209.25,32.38,0.0,729.17,-2.23
115.27,-0.16,1.76,1.92,0.03,0.03,-0.01,0.06,1204.35,32.38,0.0,729.22,-2.43
115.28,-0.16,1.79,1.93,0.05,0.04,-0.01,0.05,1200.66,32.38,0.0,729.33,-2.6
115.29,-0.16,1.83,1.93,0.07,0.06,-0.01,0.04,1199.93,32.38,0.0,729.41,-2.7
115.3,-0.17,1.86,1.93,0.08,0.07,0.01,0.03,1201.57,32.38,0.0,729.39,-2.73
115.31,-0.18,1.89,1.93,0.1,0.08,0.03,0.03,1203.2,32.38,0.0,729.24,-2.67
115.32,-0.18,1.92,1.92,0.1,0.09,0.06,0.04,1202.79,32.38,0.0,728.96,-2.53
115.33,-0.19,1.95,1.92,0.1,0.09,0.08,0.06,1200.67,32.38,0.0,728.63,-2.35
115.34,-0.2,1.95,1.91,0.09,0.1,0.1,0.08,1199.13,32.39,0.0,728.38,-2.17
115.35,-0.2,1.93,1.91,0.07,0.09,0.11,0.08,1200.11,32.39,0.0,728.3,-2.04
115.36,-0.19,1.89,1.9,0.05,0.08,0.1,0.08,1203.46,32.39,0.0,728.37,-1.96
115.37,-0.18,1.85,1.89,0.03,0.07,0.1,0.07,1207.71,32.39,0.0,728.56,-1.94
115.38,-0.17,1.83,1.89,0.02,0.05,0.08,0.06,1211.44,32.39,0.0,728.79,-1.97
115.39,-0.16,1.83,1.89,0.02,0.04,0.07,0.04,1213.53,32.38,0.0,729.01,-2.03
115.4,-0.15,1.84,1.9,0.02,0.03,0.06,0.02,1212.92,32.38,0.0,729.26,-2.15
115.41,-0.15,1.86,1.91,0.03,0.02,0.04,0.01,1209.33,32.37,0.0,729.53,-2.32
115.42,-0.14,1.89,1.92,0.04,0.02,0.02,0.01,1204.26,32.37,0.0,729.8,-2.51
115.43,-0.15,1.92,1.93,0.05,0.03,0.01,0.01,1200.27,32.37,0.0,730.03,-2.64
115.44,-0.15,1.96,1.94,0.07,0.05,0.01,0.01,1199.12,32.37,0.0,730.16,-2.65
115.45,-0.16,2.0,1.94,0.09,0.06,0.02,0.02,1200.37,32.37,0.0,730.2,-2.56
115.46,-0.17,2.04,1.94,0.1,0.08,0.04,0.02,1201.84,32.36,0.0,730.15,-2.42
115.47,-0.18,2.05,1.94,0.1,0.09,0.06,0.03,1201.67,32.35,0.0,730.0,-2.26
115.48,-0.19,2.06,1.93,0.09,0.09,0.08,0.05,1200.09,32.33,0.0,729.79,-2.12
115.49,-0.2,2.03,1.92,0.08,0.09,0.09,0.06,1199.22,32.32,0.0,729.48,-2.06
115.5,-0.2,1.98,1.9,0.06,0.09,0.1,0.07,1200.81,32.31,0.0,729.06,-2.08
115.51,-0.19,1.91,1.89,0.04,0.08,0.1,0.09,1204.56,32.3,0.0,728.62,-2.17
115.52,-0.18,1.85,1.89,0.03,0.08,0.1,0.09,1208.78,32.3,0.0,728.37,-2.3
115.53,-0.17,1.8,1.89,0.02,0.07,0.08,0.08,1211.96,32.31,0.0,728.41,-2.46
115.54,-0.15,1.77,1.9,0.02,0.06,0.05,0.07,1213.23,32.31,0.0,728.69,-2.6
115.55,-0.14,1.76,1.91,0.02,0.05,0.03,0.06,1211.95,32.31,0.0,728.97,-2.67
115.56,-0.13,1.78,1.93,0.03,0.04,0.01,0.04,1208.17,32.31,0.0,729.08,-2.62
115.57,-0.13,1.81,1.94,0.05,0.04,0.01,0.03,1203.34,32.31,0.0,729.03,-2.5
115.58,-0.13,1.85,1.95,0.06,0.05,0.01,0.03,1199.82,32.32,0.0,728.99,-2.33
115.59,-0.15,1.91,1.95,0.08,0.06,0.03,0.03,1199.12,32.32,0.0,729.1,-2.17
115.6,-0.16,1.96,1.95,0.1,0.07,0.05,0.03,1200.66,32.32,0.0,729.36,-2.04
115.61,-0.18,2.0,1.94,0.11,0.08,0.07,0.04,1202.18,32.32,0.0,729.64,-1.96
115.62,-0.2,2.03,1.94,0.11,0.09,0.09,0.04,1201.83,32.32,0.0,729.82,-1.95
115.63,-0.21,2.05,1.93,0.11,0.1,0.1,0.05,1199.9,32.31,0.0,729.87,-2.0
115.64,-0.21,2.05,1.92,0.09,0.1,0.11,0.06,1198.62,32.31,0.0,729.83,-2.12
115.65,-0.21,2.03,1.91,0.08,0.09,0.1,0.07,1199.8,32.31,0.0,729.76,-2.32
115.66,-0.19,2.0,1.91,0.06,0.08,0.1,0.08,1203.26,32.31,0.0,729.7,-2.53
115.67,-0.18,1.97,1.9,0.05,0.07,0.09,0.09,1207.54,32.31,0.0,729.62,-2.7
115.68,-0.16,1.94,1.9,0.04,0.05,0.08,0.1,1211.25,32.32,0.0,729.52,-2.78
115.69,-0.15,1.91,1.91,0.04,0.04,0.07,0.1,1213.35,32.33,0.0,729.38,-2.75
115.7,-0.14,1.89,1.92,0.05,0.03,0.05,0.09,1212.91,32.33,0.0,729.23,-2.63
115.71,-0.13,1.86,1.93,0.05,0.03,0.04,0.07,1209.75,32.34,0.0,729.07,-2.45
115.72,-0.13,1.84,1.94,0.06,0.03,0.03,0.06,1205.28,32.34,0.0,728.92,-2.25
115.73,-0.13,1.82,1.95,0.07,0.04,0.02,0.04,1201.94,32.33,0.0,728.84,-2.08
115.74,-0.14,1.82,1.96,0.08,0.06,0.02,0.03,1201.36,32.33,0.0,728.84,-2.0
115.75,-0.15,1.82,1.95,0.09,0.08,0.02,0.03,1202.97,32.33,0.0,728.92,-2.0
115.76,-0.17,1.83,1.94,0.1,0.09,0.03,0.04,1204.41,32.33,0.0,729.0,-2.07
115.77,-0.19,1.84,1.93,0.1,0.1,0.05,0.05,1203.71,32.32,0.0,729.05,-2.21
115.78,-0.21,1.84,1.92,0.1,0.11,0.07,0.06,1201.26,32.32,0.0,729.07,-2.38
115.79,-0.22,1.84,1.91,0.09,0.11,0.09,0.07,1199.43,32.33,0.0,729.09,-2.54
115.8,-0.21,1.86,1.9,0.07,0.1,0.1,0.08,1200.14,32.33,0.0,729.15,-2.65
115.81,-0.2,1.88,1.89,0.05,0.09,0.09,0.1,1203.27,32.33,0.0,729.23,-2.7
115.82,-0.18,1.91,1.89,0.03,0.08,0.07,0.1,1207.39,32.34,0.0,729.27,-2.68
115.83,-0.16,1.93,1.89,0.02,0.07,0.05,0.1,1211.05,32.34,0.0,729.24,-2.59
115.84,-0.15,1.95,1.89,0.01,0.05,0.04,0.09,1213.04,32.34,0.0,729.16,-2.46
115.85,-0.13,1.94,1.9,0.02,0.04,0.03,0.08,1212.06,32.34,0.0,729.18,-2.32
115.86,-0.12,1.92,1.91,0.02,0.04,0.03,0.06,1207.68,32.34,0.0,729.37,-2.22
115.87,-0.12,1.88,1.92,0.04,0.04,0.02,0.04,1201.51,32.33,0.0,729.68,-2.16
115.88,-0.12,1.85,1.93,0.05,0.04,0.02,0.03,1196.35,32.33,0.0,729.93,-2.16
115.89,-0.13,1.83,1.94,0.07,0.05,0.03,0.03,1194.13,32.32,0.0,729.99,-2.21
115.9,-0.15,1.83,1.94,0.09,0.07,0.05,0.04,1194.62,32.33,0.0,729.86,-2.3
115.91,-0.17,1.83,1.93,0.1,0.08,0.06,0.06,1195.92,32.33,0.0,729.68,-2.42
115.92,-0.19,1.84,1.93,0.1,0.09,0.07,0.07,1196.25,32.33,0.0,729.55,-2.54
115.93,-0.2,1.84,1.92,0.1,0.1,0.07,0.08,1195.56,32.34,0.0,729.52,-2.64
115.94,-0.21,1.84,1.91,0.09,0.1,0.06,0.08,1195.49,32.34,0.0,729.54,-2.69
115.95,-0.21,1.85,1.9,0.07,0.1,0.05,0.09,1197.44,32.34,0.0,729.58,-2.64
115.96,-0.2,1.86,1.89,0.05,0.08,0.04,0.09,1201.14,32.34,0.0,729.6,-2.52
115.97,-0.18,1.88,1.88,0.04,0.07,0.02,0.1,1205.3,32.34,0.0,729.67,-2.37
115.98,-0.16,1.89,1.88,0.03,0.05,0.0,0.1,1208.76,32.34,0.0,729.8,-2.23
115.99,-0.14,1.9,1.89,0.02,0.04,-0.01,0.1,1210.6,32.35,0.0,729.99,-2.11
116.0,-0.12,1.91,1.89,0.02,0.03,-0.02,0.1,1209.87,32.35,0.0,730.2,-2.07
116.01,-0.11,1.89,1.9,0.03,0.03,-0.03,0.08,1206.36,32.35,0.0,730.4,-2.1
116.02,-0.11,1.87,1.92,0.05,0.03,-0.02,0.05,1201.44,32.34,0.0,730.56,-2.19
116.03,-0.11,1.86,1.93,0.06,0.04,-0.02,0.03,1197.39,32.33,0.0,730.63,-2.32
116.04,-0.12,1.88,1.94,0.08,0.05,-0.01,0.01,1195.79,32.32,0.0,730.57,-2.49
116.05,-0.14,1.9,1.94,0.09,0.06,-0.0,0.0,1196.36,32.32,0.0,730.44,-2.64
116.06,-0.17,1.92,1.94,0.11,0.08,0.01,0.0,1197.28,32.32,0.0,730.34,-2.72
116.07,-0.2,1.91,1.93,0.11,0.09,0.02,0.01,1196.97,32.32,0.0,730.35,-2.72
116.08,-0.22,1.89,1.92,0.11,0.09,0.04,0.02,1195.51,32.32,0.0,730.43,-2.64
116.09,-0.23,1.86,1.91,0.1,0.09,0.05,0.03,1194.44,32.33,0.0,730.5,-2.51
116.1,-0.23,1.84,1.9,0.09,0.09,0.07,0.04,1195.07,32.33,0.0,730.46,-2.36
116.11,-0.22,1.84,1.89,0.07,0.08,0.08,0.06,1197.51,32.33,0.0,730.33,-2.21
116.12,-0.19,1.86,1.88,0.05,0.07,0.07,0.07,1201.29,32.33,0.0,730.22,-2.11
116.13,-0.17,1.89,1.88,0.04,0.06,0.06,0.08,1205.75,32.33,0.0,730.19,-2.07
116.14,-0.14,1.93,1.89,0.03,0.06,0.04,0.08,1209.58,32.33,0.0,730.26,-2.08
116.15,-0.12,1.96,1.9,0.04,0.05,0.02,0.07,1210.87,32.32,0.0,730.41,-2.16
116.16,-0.11,1.98,1.92,0.05,0.05,0.0,0.06,1208.6,32.33,0.0,730.6,-2.3
116.17,-0.1,1.99,1.93,0.06,0.06,0.0,0.04,1204.05,32.34,0.0,730.81,-2.47
116.18,-0.11,1.98,1.94,0.07,0.07,0.01,0.03,1199.96,32.35,0.0,731.07,-2.6
116.19,-0.12,1.97,1.95,0.09,0.08,0.02,0.02,1198.42,32.35,0.0,731.4,-2.66
116.2,-0.15,1.95,1.95,0.1,0.09,0.04,0.02,1199.24,32.35,0.0,731.75,-2.63
116.21,-0.17,1.92,1.95,0.11,0.1,0.05,0.03,1200.37,32.34,0.0,731.97,-2.55
116.22,-0.2,1.87,1.93,0.11,0.1,0.07,0.04,1199.97,32.33,0.0,731.96,-2.43
116.23,-0.22,1.82,1.92,0.1,0.1,0.08,0.04,1198.1,32.32,0.0,731.75,-2.31
116.24,-0.22,1.8,1.9,0.08,0.09,0.08,0.05,1196.4,32.31,0.0,731.4,-2.21
116.25,-0.22,1.82,1.89,0.06,0.08,0.07,0.06,1196.34,32.31,0.0,731.0,-2.13
116.26,-0.2,1.86,1.88,0.04,0.07,0.06,0.07,1198.12,32.31,0.0,730.62,-2.08
116.27,-0.18,1.92,1.88,0.02,0.06,0.05,0.08,1201.23,32.31,0.0,730.29,-2.09
116.28,-0.16,1.97,1.88,0.02,0.05,0.04,0.09,1204.97,32.32,0.0,730.01,-2.19
116.29,-0.14,2.0,1.89,0.01,0.04,0.04,0.08,1208.06,32.32,0.0,729.83,-2.33
116.3,-0.12,2.01,1.9,0.02,0.04,0.03,0.08,1208.7,32.32,0.0,729.82,-2.47
116.31,-0.11,1.99,1.91,0.03,0.04,0.03,0.07,1205.94,32.33,0.0,730.03,-2.56
116.32,-0.1,1.96,1.92,0.04,0.04,0.02,0.06,1201.15,32.34,0.0,730.4,-2.58
116.33,-0.1,1.94,1.94,0.06,0.05,0.02,0.06,1197.36,32.35,0.0,730.81,-2.54
116.34,-0.12,1.94,1.94,0.07,0.06,0.02,0.07,1196.77,32.35,0.0,731.19,-2.44
116.35,-0.14,1.95,1.94,0.09,0.07,0.02,0.08,1198.86,32.34,0.0,731.46,-2.31
116.36,-0.17,1.96,1.94,0.1,0.08,0.02,0.09,1200.9,32.33,0.0,731.58,-2.2
116.37,-0.2,1.94,1.93,0.1,0.09,0.04,0.08,1200.6,32.32,0.0,731.55,-2.13
116.38,-0.22,1.92,1.92,0.1,0.1,0.06,0.08,1198.22,32.32,0.0,731.43,-2.12
116.39,-0.23,1.9,1.91,0.09,0.1,0.07,0.07,1196.24,32.31,0.0,731.32,-2.15
116.4,-0.22,1.9,1.9,0.07,0.09,0.08,0.06,1196.74,32.31,0.0,731.27,-2.23
116.41,-0.2,1.93,1.89,0.06,0.08,0.08,0.06,1199.77,32.31,0.0,731.3,-2.32
116.42,-0.18,1.97,1.88,0.04,0.07,0.07,0.06,1204.06,32.32,0.0,731.33,-2.44
116.43,-0.15,2.03,1.89,0.03,0.06,0.06,0.07,1208.26,32.33,0.0,731.31,-2.56
116.44,-0.13,2.08,1.89,0.02,0.04,0.05,0.07,1211.03,32.34,0.0,731.24,-2.66
116.45,-0.11,2.11,1.91,0.02,0.03,0.04,0.06,1210.83,32.35,0.0,731.16,-2.7
116.46,-0.1,2.11,1.92,0.03,0.02,0.03,0.05,1207.07,32.35,0.0,731.09,-2.66
116.47,-0.09,2.09,1.93,0.04,0.02,0.02,0.04,1201.31,32.35,0.0,731.05,-2.54
116.48,-0.1,2.06,1.94,0.06,0.03,0.01,0.02,1196.36,32.34,0.0,731.0,-2.38
116.49,-0.12,2.04,1.95,0.07,0.05,0.02,0.01,1194.22,32.34,0.0,730.9,-2.22
116.5,-0.15,2.02,1.95,0.08,0.06,0.03,0.01,1194.72,32.33,0.0,730.77,-2.1
116.51,-0.18,1.99,1.95,0.09,0.07,0.04,0.01,1195.94,32.33,0.0,730.71,-2.03
116.52,-0.21,1.94,1.94,0.1,0.08,0.06,0.02,1196.1,32.33,0.0,730.76,-2.03
116.53,-0.22,1.88,1.93,0.1,0.08,0.09,0.03,1195.18,32.34,0.0,730.91,-2.09
116.54,-0.23,1.85,1.92,0.09,0.08,0.1,0.04,1194.8,32.35,0.0,731.07,-2.22
116.55,-0.22,1.87,1.91,0.08,0.08,0.09,0.05,1196.38,32.35,0.0,731.18,-2.42
116.56,-0.2,1.92,1.9,0.06,0.07,0.08,0.07,1199.75,32.35,0.0,731.23,-2.62
116.57,-0.17,1.99,1.9,0.04,0.07,0.06,0.08,1203.86,32.35,0.0,731.21,-2.75
116.58,-0.14,2.05,1.9,0.03,0.05,0.04,0.09,1207.66,32.35,0.0,731.14,-2.77
116.59,-0.12,2.09,1.9,0.03,0.04,0.03,0.08,1210.12,32.36,0.0,731.07,-2.68
116.6,-0.1,2.11,1.9,0.03,0.03,0.02,0.07,1210.03,32.35,0.0,731.05,-2.53
116.61,-0.09,2.1,1.91,0.04,0.03,0.02,0.05,1206.93,32.34,0.0,731.09,-2.38
116.62,-0.08,2.08,1.92,0.05,0.04,0.02,0.02,1202.22,32.33,0.0,731.18,-2.25
116.63,-0.09,2.06,1.92,0.06,0.04,0.02,0.0,1198.48,32.32,0.0,731.27,-2.17
116.64,-0.11,2.04,1.93,0.08,0.06,0.03,-0.0,1197.52,32.32,0.0,731.32,-2.14
116.65,-0.15,2.03,1.93,0.09,0.07,0.04,0.0,1198.91,32.32,0.0,731.32,-2.15
116.66,-0.18,2.01,1.93,0.1,0.08,0.05,0.02,1200.46,32.32,0.0,731.33,-2.21
116.67,-0.21,1.98,1.93,0.1,0.08,0.07,0.05,1200.28,32.33,0.0,731.38,-2.31
116.68,-0.22,1.94,1.92,0.1,0.09,0.08,0.07,1198.45,32.33,0.0,731.46,-2.43
116.69,-0.23,1.92,1.92,0.09,0.09,0.09,0.09,1196.7,32.33,0.0,731.54,-2.54
116.7,-0.22,1.93,1.91,0.07,0.09,0.08,0.11,1196.56,32.33,0.0,731.57,-2.6
116.71,-0.2,1.97,1.9,0.05,0.08,0.07,0.11,1198.26,32.33,0.0,731.61,-2.61
116.72,-0.18,2.02,1.9,0.04,0.08,0.05,0.11,1201.31,32.33,0.0,731.81,-2.56
116.73,-0.15,2.06,1.89,0.03,0.07,0.02,0.1,1204.99,32.34,0.0,732.27,-2.45
116.74,-0.12,2.07,1.89,0.03,0.06,0.01,0.09,1208.07,32.34,0.0,732.9,-2.29
116.75,-0.1,2.06,1.9,0.03,0.05,-0.01,0.07,1208.84,32.34,0.0,733.53,-2.14
116.76,-0.09,2.04,1.91,0.04,0.04,-0.02,0.05,1206.44,32.34,0.0,734.03,-2.0
116.77,-0.08,2.01,1.92,0.06,0.04,-0.03,0.03,1202.1,32.34,0.0,734.32,-1.9
116.78,-0.08,1.98,1.93,0.07,0.05,-0.03,0.01,1198.52,32.34,0.0,734.44,-1.88
116.79,-0.1,1.95,1.94,0.08,0.05,-0.02,-0.0,1197.67,32.34,0.0,734.42,-1.96
116.8,-0.13,1.93,1.94,0.1,0.06,-0.01,0.0,1199.14,32.34,0.0,734.37,-2.1
116.81,-0.17,1.9,1.94,0.1,0.07,0.0,0.01,1200.53,32.33,0.0,734.44,-2.3
116.82,-0.19,1.86,1.93,0.1,0.08,0.02,0.03,1199.82,32.33,0.0,734.7,-2.51
116.83,-0.21,1.83,1.92,0.1,0.09,0.03,0.05,1197.34,32.32,0.0,735.1,-2.7
116.84,-0.22,1.81,1.91,0.09,0.09,0.03,0.06,1195.48,32.31,0.0,735.45,-2.79
116.85,-0.22,1.83,1.9,0.07,0.09,0.04,0.07,1196.2,32.31,0.0,735.61,-2.73
116.86,-0.2,1.88,1.89,0.06,0.08,0.03,0.08,1199.45,32.31,0.0,735.61,-2.57
116.87,-0.17,1.92,1.89,0.04,0.08,0.03,0.08,1203.92,32.31,0.0,735.55,-2.37
116.88,-0.14,1.96,1.89,0.04,0.06,0.02,0.09,1208.27,32.32,0.0,735.57,-2.18
116.89,-0.11,1.97,1.89,0.03,0.05,0.01,0.1,1211.15,32.32,0.0,735.7,-2.05
116.9,-0.09,1.98,1.9,0.03,0.04,-0.01,0.1,1211.01,32.33,0.0,735.98,-2.01
116.91,-0.08,1.98,1.91,0.04,0.04,-0.02,0.08,1207.26,32.34,0.0,736.41,-2.06
116.92,-0.07,1.99,1.92,0.05,0.04,-0.03,0.05,1201.45,32.34,0.0,736.91,-2.18
116.93,-0.08,2.01,1.93,0.06,0.05,-0.04,0.02,1196.43,32.35,0.0,737.43,-2.33
116.94,-0.11,2.02,1.93,0.08,0.06,-0.04,-0.01,1194.24,32.35,0.0,737.95,-2.49
116.95,-0.14,2.04,1.93,0.09,0.07,-0.04,-0.03,1194.73,32.35,0.0,738.39,-2.61
116.96,-0.17,2.03,1.93,0.1,0.08,-0.02,-0.03,1196.04,32.34,0.0,738.66,-2.66
116.97,-0.2,2.0,1.92,0.1,0.09,0.0,-0.01,1196.41,32.35,0.0,738.74,-2.62
116.98,-0.21,1.95,1.92,0.09,0.09,0.03,0.02,1195.8,32.35,0.0,738.68,-2.5
116.99,-0.22,1.92,1.91,0.08,0.09,0.06,0.05,1195.77,32.36,0.0,738.64,-2.34
117.0,-0.21,1.92,1.9,0.06,0.09,0.07,0.07,1197.68,32.36,0.0,738.73,-2.17
117.01,-0.19,1.95,1.89,0.05,0.08,0.06,0.08,1201.29,32.35,0.0,738.9,-2.03
117.02,-0.17,1.99,1.88,0.03,0.07,0.05,0.08,1205.35,32.35,0.0,738.98,-1.96
117.03,-0.14,2.02,1.88,0.03,0.06,0.03,0.07,1208.75,32.35,0.0,738.81,-1.98
117.04,-0.11,2.03,1.89,0.02,0.04,0.01,0.06,1210.57,32.34,0.0,738.46,-2.07
117.05,-0.09,2.03,1.9,0.03,0.03,-0.0,0.05,1209.87,32.35,0.0,738.18,-2.23
117.06,-0.07,2.03,1.91,0.03,0.03,-0.0,0.04,1206.39,32.35,0.0,738.13,-2.45
117.07,-0.07,2.04,1.93,0.05,0.03,-0.0,0.03,1201.49,32.36,0.0,738.35,-2.67
117.08,-0.08,2.03,1.94,0.06,0.04,0.01,0.02,1197.45,32.36,0.0,738.78,-2.81
117.09,-0.1,2.02,1.94,0.08,0.05,0.02,0.02,1195.84,32.36,0.0,739.35,-2.84
117.1,-0.14,2.0,1.94,0.1,0.06,0.04,0.03,1196.38,32.35,0.0,739.91,-2.75
117.11,-0.18,1.97,1.94,0.1,0.08,0.06,0.04,1197.28,32.35,0.0,740.26,-2.58
117.12,-0.21,1.92,1.93,0.1,0.09,0.07,0.04,1196.95,32.34,0.0,740.32,-2.36
117.13,-0.22,1.87,1.92,0.1,0.1,0.09,0.05,1195.46,32.34,0.0,740.14,-2.15
117.14,-0.23,1.85,1.91,0.08,0.1,0.1,0.06,1194.36,32.33,0.0,739.9,-2.0
117.15,-0.22,1.86,1.89,0.07,0.1,0.1,0.06,1194.94,32.33,0.0,739.73,-1.95
117.16,-0.2,1.91,1.88,0.05,0.1,0.1,0.07,1197.34,32.33,0.0,739.73,-2.0
117.17,-0.17,1.96,1.88,0.04,0.09,0.08,0.07,1201.1,32.32,0.0,739.94,-2.11
117.18,-0.14,2.01,1.88,0.04,0.08,0.05,0.07,1205.59,32.32,0.0,740.38,-2.27
117.19,-0.11,2.05,1.89,0.04,0.07,0.03,0.07,1209.48,32.31,0.0,740.95,-2.43
117.2,-0.08,2.06,1.9,0.05,0.06,0.01,0.06,1210.81,32.3,0.0,741.56,-2.55
117.21,-0.07,2.07,1.92,0.06,0.05,0.0,0.05,1208.56,32.29,0.0,742.15,-2.62
117.22,-0.07,2.06,1.93,0.07,0.04,0.0,0.04,1204.0,32.28,0.0,742.61,-2.62
117.23,-0.08,2.05,1.94,0.08,0.04,0.0,0.03,1199.93,32.28,0.0,742.84,-2.56
117.24,-0.1,2.03,1.95,0.09,0.04,0.01,0.03,1198.45,32.27,0.0,742.79,-2.43
117.25,-0.13,2.01,1.95,0.1,0.05,0.01,0.04,1199.38,32.28,0.0,742.54,-2.27
117.26,-0.17,1.98,1.94,0.11,0.06,0.01,0.06,1200.63,32.28,0.0,742.19,-2.12
117.27,-0.19,1.96,1.94,0.11,0.07,0.02,0.07,1200.33,32.28,0.0,741.84,-1.99
117.28,-0.21,1.94,1.93,0.11,0.08,0.04,0.07,1198.51,32.28,0.0,741.55,-1.92
117.29,-0.21,1.93,1.92,0.09,0.08,0.05,0.08,1196.81,32.27,0.0,741.35,-1.93
117.3,-0.21,1.94,1.91,0.07,0.08,0.06,0.07,1196.7,32.27,0.0,741.22,-2.06
117.31,-0.2,1.95,1.9,0.05,0.07,0.05,0.07,1198.4,32.27,0.0,741.17,-2.24
117.32,-0.18,1.96,1.89,0.03,0.07,0.04,0.06,1201.42,32.28,0.0,741.23,-2.43
117.33,-0.15,1.96,1.89,0.02,0.06,0.02,0.06,1205.08,32.28,0.0,741.41,-2.57
117.34,-0.13,1.94,1.89,0.01,0.05,0.01,0.06,1208.12,32.28,0.0,741.65,-2.64
117.35,-0.1,1.94,1.9,0.01,0.04,-0.01,0.06,1208.69,32.28,0.0,741.84,-2.6
117.36,-0.08,1.95,1.91,0.03,0.04,-0.02,0.06,1205.84,32.28,0.0,741.9,-2.48
117.37,-0.07,1.99,1.93,0.04,0.05,-0.02,0.05,1200.84,32.29,0.0,741.87,-2.3
117.38,-0.08,2.02,1.94,0.06,0.06,-0.01,0.05,1196.37,32.29,0.0,741.88,-2.11
117.39,-0.1,2.04,1.94,0.07,0.07,-0.0,0.05,1194.42,32.29,0.0,742.05,-1.94
117.4,-0.13,2.04,1.94,0.09,0.09,0.01,0.06,1194.93,32.29,0.0,742.35,-1.82
117.41,-0.17,2.03,1.94,0.1,0.1,0.03,0.07,1196.15,32.29,0.0,742.68,-1.79
117.42,-0.2,2.02,1.93,0.09,0.1,0.04,0.07,1196.43,32.29,0.0,742.93,-1.86
117.43,-0.22,2.0,1.92,0.09,0.1,0.05,0.07,1195.71,32.28,0.0,743.07,-2.01
117.44,-0.22,1.99,1.91,0.07,0.1,0.06,0.06,1195.44,32.28,0.0,743.11,-2.2
117.45,-0.22,1.98,1.9,0.06,0.1,0.07,0.06,1196.91,32.27,0.0,743.07,-2.4
117.46,-0.21,1.97,1.89,0.04,0.09,0.07,0.07,1200.0,32.27,0.0,743.02,-2.57
117.47,-0.18,1.97,1.89,0.03,0.08,0.07,0.07,1203.78,32.28,0.0,743.09,-2.67
117.48,-0.16,1.96,1.89,0.02,0.07,0.05,0.08,1207.38,32.28,0.0,743.33,-2.66
117.49,-0.12,1.95,1.89,0.01,0.05,0.02,0.08,1209.79,32.28,0.0,743.69,-2.58
117.5,-0.09,1.95,1.9,0.02,0.05,-0.01,0.07,1209.74,32.29,0.0,743.97,-2.46
117.51,-0.07,1.98,1.91,0.03,0.04,-0.02,0.05,1206.72,32.29,0.0,744.06,-2.34
117.52,-0.06,2.02,1.92,0.04,0.05,-0.02,0.03,1202.1,32.29,0.0,743.97,-2.23
117.53,-0.07,2.06,1.94,0.05,0.06,-0.01,0.02,1198.44,32.3,0.0,743.87,-2.15
117.54,-0.1,2.08,1.94,0.07,0.07,0.0,0.02,1197.58,32.3,0.0,743.89,-2.09
117.55,-0.13,2.09,1.94,0.09,0.08,0.01,0.02,1199.09,32.3,0.0,744.04,-2.06
117.56,-0.17,2.07,1.94,0.1,0.1,0.02,0.03,1200.74,32.3,0.0,744.22,-2.1
117.57,-0.2,2.04,1.93,0.11,0.11,0.04,0.05,1200.62,32.3,0.0,744.34,-2.24
117.58,-0.23,2.01,1.92,0.1,0.11,0.06,0.07,1199.08,32.31,0.0,744.36,-2.42
117.59,-0.23,1.98,1.91,0.09,0.11,0.08,0.08,1198.53,32.31,0.0,744.23,-2.58
117.6,-0.23,1.95,1.9,0.07,0.1,0.09,0.09,1200.93,32.31,0.0,743.96,-2.63
117.61,-0.22,1.93,1.89,0.05,0.08,0.09,0.08,1206.1,32.31,0.0,743.62,-2.59
117.62,-0.19,1.92,1.88,0.03,0.06,0.08,0.08,1212.88,32.31,0.0,743.31,-2.49
117.63,-0.16,1.92,1.88,0.02,0.04,0.06,0.07,1219.99,32.31,0.0,743.08,-2.34
117.64,-0.12,1.93,1.89,0.02,0.03,0.04,0.07,1225.51,32.31,0.0,743.02,-2.21
117.65,-0.09,1.96,1.9,0.02,0.02,0.02,0.07,1226.79,32.3,0.0,743.28,-2.11
117.66,-0.07,1.99,1.92,0.03,0.02,0.01,0.05,1222.56,32.3,0.0,743.91,-2.06
117.67,-0.05,2.02,1.93,0.04,0.02,0.01,0.02,1215.18,32.3,0.0,744.77,-2.05
117.68,-0.06,2.03,1.94,0.06,0.04,0.01,0.0,1209.56,32.29,0.0,745.61,-2.12
117.69,-0.09,2.02,1.94,0.08,0.05,0.01,-0.0,1209.23,32.29,0.0,746.24,-2.24
117.7,-0.13,2.0,1.94,0.09,0.07,0.01,0.0,1213.21,32.29,0.0,746.58,-2.4
