시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
94.61,-0.12,4.27,4.55,0.04,0.02,-0.0,0.09,1186.43,29.14,0.0,1046.07,-2.03
94.62,-0.17,4.3,4.55,0.05,0.03,0.0,0.04,1191.72,29.14,0.0,1047.23,-1.98
94.63,-0.25,4.32,4.55,0.07,0.04,0.0,-0.0,1195.87,29.15,0.0,1048.17,-1.99
94.64,-0.31,4.34,4.53,0.08,0.06,0.01,-0.02,1195.58,29.15,0.0,1048.69,-2.06
94.65,-0.35,4.35,4.51,0.09,0.07,0.04,-0.01,1189.14,29.14,0.0,1048.72,-2.19
94.66,-0.34,4.36,4.5,0.09,0.08,0.08,0.03,1179.35,29.14,0.0,1048.41,-2.35
94.67,-0.29,4.37,4.48,0.08,0.09,0.11,0.07,1172.34,29.13,0.0,1047.99,-2.49
94.68,-0.21,4.39,4.47,0.06,0.08,0.11,0.11,1172.48,29.13,0.0,1047.66,-2.6
94.69,-0.12,4.39,4.47,0.04,0.08,0.09,0.14,1178.49,29.13,0.0,1047.49,-2.65
94.7,-0.06,4.39,4.46,0.03,0.06,0.05,0.15,1184.8,29.14,0.0,1047.49,-2.62
94.71,-0.04,4.36,4.46,0.01,0.05,-0.0,0.16,1186.7,29.14,0.0,1047.61,-2.51
94.72,-0.07,4.33,4.46,0.0,0.03,-0.05,0.15,1184.08,29.15,0.0,1047.8,-2.35
94.73,-0.11,4.3,4.47,0.0,0.02,-0.08,0.14,1180.52,29.15,0.0,1047.96,-2.22
94.74,-0.13,4.3,4.48,0.01,0.01,-0.08,0.13,1179.48,29.15,0.0,1048.08,-2.15
94.75,-0.14,4.31,4.49,0.03,0.01,-0.06,0.12,1181.72,29.15,0.0,1048.21,-2.15
94.76,-0.16,4.35,4.51,0.05,0.02,-0.03,0.11,1186.21,29.14,0.0,1048.58,-2.23
94.77,-0.21,4.38,4.53,0.07,0.03,-0.01,0.1,1191.44,29.14,0.0,1049.34,-2.36
94.78,-0.28,4.42,4.55,0.09,0.04,0.01,0.1,1195.27,29.15,0.0,1050.33,-2.5
94.79,-0.34,4.44,4.56,0.1,0.05,0.03,0.1,1194.75,29.15,0.0,1051.25,-2.62
94.8,-0.36,4.45,4.56,0.11,0.07,0.06,0.1,1188.42,29.15,0.0,1051.85,-2.69
94.81,-0.35,4.45,4.55,0.1,0.08,0.09,0.11,1179.06,29.16,0.0,1052.09,-2.72
94.82,-0.29,4.43,4.53,0.09,0.08,0.12,0.11,1172.53,29.15,0.0,1052.05,-2.67
94.83,-0.19,4.4,4.52,0.08,0.09,0.12,0.13,1172.98,29.15,0.0,1051.85,-2.56
94.84,-0.09,4.35,4.5,0.06,0.08,0.1,0.14,1179.05,29.14,0.0,1051.68,-2.41
94.85,-0.02,4.3,4.49,0.04,0.07,0.07,0.16,1185.23,29.13,0.0,1051.82,-2.27
94.86,-0.0,4.27,4.48,0.03,0.05,0.02,0.16,1186.91,29.12,0.0,1052.41,-2.16
94.87,-0.04,4.25,4.48,0.02,0.04,-0.03,0.16,1183.98,29.12,0.0,1053.33,-2.11
94.88,-0.09,4.24,4.49,0.01,0.02,-0.06,0.15,1179.86,29.12,0.0,1054.35,-2.12
94.89,-0.13,4.25,4.5,0.02,0.02,-0.08,0.13,1177.86,29.13,0.0,1055.28,-2.19
94.9,-0.14,4.26,4.51,0.03,0.02,-0.07,0.12,1179.1,29.13,0.0,1055.97,-2.3
94.91,-0.17,4.27,4.52,0.04,0.02,-0.05,0.11,1183.31,29.14,0.0,1056.25,-2.44
94.92,-0.22,4.28,4.54,0.06,0.03,-0.03,0.1,1189.49,29.14,0.0,1056.12,-2.58
94.93,-0.3,4.29,4.55,0.08,0.04,-0.0,0.1,1195.13,29.14,0.0,1055.76,-2.71
94.94,-0.36,4.3,4.55,0.1,0.06,0.02,0.1,1196.38,29.15,0.0,1055.55,-2.77
94.95,-0.38,4.32,4.55,0.1,0.07,0.05,0.1,1191.07,29.15,0.0,1055.73,-2.72
94.96,-0.36,4.33,4.53,0.1,0.08,0.06,0.11,1181.85,29.15,0.0,1056.27,-2.58
94.97,-0.3,4.33,4.51,0.08,0.09,0.08,0.12,1174.98,29.15,0.0,1056.95,-2.41
94.98,-0.2,4.31,4.5,0.07,0.08,0.08,0.13,1175.02,29.15,0.0,1057.58,-2.25
94.99,-0.09,4.28,4.49,0.05,0.08,0.08,0.16,1180.82,29.15,0.0,1058.04,-2.11
95.0,-0.02,4.26,4.48,0.03,0.06,0.08,0.18,1186.82,29.15,0.0,1058.33,-2.02
95.01,-0.01,4.26,4.48,0.01,0.04,0.08,0.18,1188.29,29.14,0.0,1058.51,-1.98
95.02,-0.05,4.28,4.48,0.0,0.03,0.09,0.18,1185.08,29.14,0.0,1058.67,-1.99
95.03,-0.1,4.31,4.48,-0.0,0.01,0.08,0.18,1180.64,29.14,0.0,1059.02,-2.04
95.04,-0.13,4.34,4.49,0.0,0.01,0.04,0.17,1178.33,29.14,0.0,1059.66,-2.13
95.05,-0.15,4.37,4.5,0.02,0.01,-0.01,0.15,1179.31,29.14,0.0,1060.48,-2.25
95.06,-0.17,4.39,4.52,0.04,0.02,-0.06,0.14,1183.32,29.14,0.0,1061.26,-2.34
95.07,-0.22,4.4,4.53,0.06,0.03,-0.1,0.11,1189.38,29.14,0.0,1061.82,-2.37
95.08,-0.3,4.42,4.54,0.08,0.04,-0.12,0.08,1194.98,29.14,0.0,1062.13,-2.36
95.09,-0.36,4.44,4.54,0.1,0.06,-0.12,0.06,1196.23,29.14,0.0,1062.26,-2.31
95.1,-0.38,4.46,4.54,0.11,0.07,-0.09,0.06,1190.93,29.14,0.0,1062.34,-2.24
95.11,-0.36,4.48,4.52,0.1,0.08,-0.04,0.08,1181.7,29.14,0.0,1062.44,-2.17
95.12,-0.29,4.48,4.51,0.09,0.09,-0.01,0.1,1174.67,29.14,0.0,1062.69,-2.13
95.13,-0.19,4.43,4.49,0.07,0.09,0.01,0.12,1174.33,29.15,0.0,1063.12,-2.13
95.14,-0.07,4.37,4.47,0.06,0.08,0.0,0.13,1179.74,29.16,0.0,1063.67,-2.16
95.15,-0.0,4.31,4.46,0.04,0.06,-0.01,0.15,1185.84,29.16,0.0,1064.19,-2.2
95.16,0.01,4.29,4.45,0.03,0.04,-0.03,0.18,1188.25,29.17,0.0,1064.61,-2.25
95.17,-0.04,4.3,4.45,0.02,0.03,-0.05,0.21,1186.9,29.18,0.0,1064.86,-2.31
95.18,-0.09,4.33,4.46,0.02,0.01,-0.06,0.23,1185.6,29.18,0.0,1064.9,-2.37
95.19,-0.14,4.37,4.47,0.02,0.01,-0.07,0.22,1187.81,29.18,0.0,1064.74,-2.45
95.2,-0.16,4.4,4.48,0.03,0.01,-0.07,0.18,1193.68,29.17,0.0,1064.57,-2.53
95.21,-0.19,4.43,4.5,0.04,0.02,-0.07,0.13,1201.16,29.17,0.0,1064.77,-2.57
95.22,-0.24,4.45,4.51,0.06,0.03,-0.05,0.1,1208.17,29.16,0.0,1065.59,-2.54
95.23,-0.3,4.48,4.52,0.07,0.04,-0.03,0.08,1213.04,29.16,0.0,1066.85,-2.44
95.24,-0.36,4.51,4.52,0.09,0.06,0.0,0.08,1214.51,29.16,0.0,1068.15,-2.33
95.25,-0.37,4.54,4.52,0.1,0.07,0.04,0.1,1212.4,29.15,0.0,1069.16,-2.23
95.26,-0.35,4.58,4.51,0.09,0.08,0.07,0.13,1208.24,29.15,0.0,1069.75,-2.17
95.27,-0.29,4.58,4.51,0.08,0.09,0.08,0.15,1204.44,29.14,0.0,1069.95,-2.17
95.28,-0.2,4.52,4.5,0.07,0.08,0.08,0.17,1202.75,29.14,0.0,1069.9,-2.24
95.29,-0.11,4.43,4.49,0.06,0.07,0.05,0.17,1202.88,29.14,0.0,1069.75,-2.36
95.3,-0.05,4.34,4.48,0.04,0.05,0.01,0.17,1202.71,29.15,0.0,1069.7,-2.49
95.31,-0.04,4.3,4.48,0.03,0.03,-0.03,0.16,1200.43,29.17,0.0,1069.87,-2.63
95.32,-0.08,4.31,4.49,0.02,0.01,-0.06,0.15,1196.76,29.19,0.0,1070.21,-2.73
95.33,-0.12,4.35,4.5,0.02,0.0,-0.09,0.13,1194.54,29.21,0.0,1070.62,-2.76
95.34,-0.14,4.41,4.51,0.02,-0.0,-0.11,0.11,1195.93,29.23,0.0,1071.01,-2.73
95.35,-0.14,4.48,4.52,0.03,-0.0,-0.12,0.08,1200.49,29.23,0.0,1071.3,-2.63
95.36,-0.15,4.52,4.53,0.05,0.01,-0.11,0.06,1206.09,29.23,0.0,1071.49,-2.5
95.37,-0.2,4.55,4.54,0.07,0.02,-0.09,0.04,1210.81,29.22,0.0,1071.59,-2.37
95.38,-0.27,4.56,4.54,0.08,0.04,-0.06,0.03,1213.47,29.22,0.0,1071.63,-2.25
95.39,-0.33,4.57,4.53,0.1,0.06,-0.02,0.04,1213.39,29.22,0.0,1071.57,-2.18
95.4,-0.36,4.59,4.52,0.1,0.07,0.02,0.06,1210.71,29.21,0.0,1071.42,-2.15
95.41,-0.35,4.6,4.51,0.09,0.08,0.05,0.1,1206.74,29.21,0.0,1071.24,-2.16
95.42,-0.3,4.59,4.49,0.08,0.09,0.06,0.13,1203.39,29.2,0.0,1071.19,-2.23
95.43,-0.23,4.53,4.48,0.06,0.09,0.06,0.16,1201.92,29.19,0.0,1071.34,-2.35
95.44,-0.15,4.45,4.47,0.05,0.08,0.03,0.17,1202.02,29.19,0.0,1071.65,-2.48
95.45,-0.1,4.37,4.46,0.03,0.07,0.0,0.18,1201.93,29.19,0.0,1071.95,-2.59
95.46,-0.08,4.35,4.46,0.02,0.05,-0.03,0.18,1200.21,29.19,0.0,1072.13,-2.62
95.47,-0.1,4.38,4.46,0.01,0.03,-0.05,0.17,1197.45,29.2,0.0,1072.19,-2.59
95.48,-0.13,4.44,4.47,0.0,0.02,-0.07,0.15,1196.05,29.2,0.0,1072.28,-2.5
95.49,-0.14,4.52,4.49,0.01,0.01,-0.08,0.14,1197.85,29.21,0.0,1072.52,-2.36
95.5,-0.13,4.6,4.51,0.02,0.01,-0.09,0.13,1202.32,29.21,0.0,1072.85,-2.2
95.51,-0.14,4.66,4.53,0.03,0.02,-0.1,0.11,1207.52,29.21,0.0,1073.05,-2.08
95.52,-0.19,4.7,4.55,0.05,0.03,-0.1,0.1,1211.72,29.21,0.0,1072.95,-2.02
95.53,-0.26,4.73,4.55,0.07,0.04,-0.11,0.09,1213.76,29.22,0.0,1072.61,-2.03
95.54,-0.33,4.74,4.55,0.09,0.06,-0.09,0.09,1212.73,29.22,0.0,1072.2,-2.1
95.55,-0.36,4.75,4.54,0.1,0.07,-0.07,0.11,1208.54,29.22,0.0,1071.86,-2.22
95.56,-0.34,4.75,4.54,0.09,0.08,-0.03,0.13,1202.9,29.22,0.0,1071.72,-2.36
95.57,-0.29,4.72,4.53,0.08,0.09,0.0,0.16,1198.61,29.22,0.0,1071.86,-2.46
95.58,-0.22,4.65,4.52,0.07,0.08,0.01,0.18,1197.54,29.22,0.0,1072.3,-2.48
95.59,-0.14,4.56,4.5,0.04,0.07,0.0,0.19,1199.05,29.22,0.0,1072.95,-2.44
95.6,-0.1,4.47,4.49,0.03,0.06,-0.01,0.18,1200.53,29.21,0.0,1073.73,-2.34
95.61,-0.09,4.41,4.49,0.01,0.04,-0.01,0.18,1199.76,29.2,0.0,1074.58,-2.21
95.62,-0.11,4.4,4.48,-0.0,0.03,0.0,0.17,1197.08,29.2,0.0,1075.37,-2.08
95.63,-0.13,4.42,4.48,-0.01,0.02,0.02,0.15,1194.93,29.19,0.0,1076.01,-1.99
95.64,-0.14,4.48,4.49,-0.0,0.01,0.04,0.13,1195.38,29.19,0.0,1076.43,-1.97
95.65,-0.14,4.55,4.5,0.01,0.01,0.05,0.1,1198.38,29.2,0.0,1076.64,-2.01
95.66,-0.15,4.63,4.51,0.03,0.02,0.06,0.08,1202.59,29.2,0.0,1076.68,-2.09
95.67,-0.19,4.69,4.52,0.05,0.04,0.07,0.08,1206.62,29.2,0.0,1076.58,-2.19
95.68,-0.26,4.74,4.53,0.07,0.05,0.08,0.1,1209.36,29.2,0.0,1076.44,-2.3
95.69,-0.32,4.78,4.53,0.09,0.07,0.1,0.11,1209.89,29.19,0.0,1076.37,-2.42
95.7,-0.35,4.82,4.53,0.09,0.08,0.11,0.13,1208.02,29.19,0.0,1076.43,-2.53
95.71,-0.34,4.83,4.52,0.09,0.09,0.12,0.13,1204.86,29.19,0.0,1076.54,-2.62
95.72,-0.29,4.82,4.51,0.08,0.09,0.11,0.13,1202.37,29.19,0.0,1076.5,-2.63
95.73,-0.23,4.76,4.5,0.06,0.09,0.09,0.14,1201.89,29.2,0.0,1076.16,-2.55
95.74,-0.15,4.67,4.49,0.04,0.08,0.06,0.14,1202.92,29.2,0.0,1075.63,-2.4
95.75,-0.1,4.57,4.48,0.03,0.07,0.03,0.14,1203.29,29.21,0.0,1075.23,-2.22
95.76,-0.08,4.5,4.47,0.02,0.05,0.0,0.12,1201.28,29.22,0.0,1075.2,-2.06
95.77,-0.09,4.46,4.46,0.01,0.04,-0.01,0.11,1197.56,29.22,0.0,1075.5,-1.94
95.78,-0.11,4.47,4.47,0.01,0.02,-0.02,0.09,1194.74,29.22,0.0,1075.92,-1.91
95.79,-0.13,4.53,4.48,0.01,0.02,-0.03,0.06,1194.86,29.21,0.0,1076.22,-1.98
95.8,-0.14,4.61,4.5,0.02,0.02,-0.03,0.05,1197.87,29.2,0.0,1076.41,-2.11
95.81,-0.16,4.7,4.52,0.03,0.03,-0.03,0.04,1202.47,29.2,0.0,1076.66,-2.29
95.82,-0.21,4.77,4.53,0.05,0.04,-0.02,0.05,1207.29,29.2,0.0,1077.16,-2.49
95.83,-0.26,4.81,4.54,0.07,0.06,-0.01,0.08,1210.96,29.2,0.0,1077.88,-2.67
95.84,-0.31,4.83,4.54,0.08,0.07,-0.0,0.1,1212.14,29.21,0.0,1078.68,-2.75
95.85,-0.33,4.83,4.53,0.09,0.08,0.0,0.11,1210.37,29.21,0.0,1079.46,-2.69
95.86,-0.32,4.82,4.52,0.09,0.09,0.01,0.12,1206.82,29.21,0.0,1080.1,-2.52
95.87,-0.28,4.79,4.5,0.08,0.09,0.02,0.14,1203.67,29.21,0.0,1080.49,-2.33
95.88,-0.22,4.72,4.49,0.06,0.09,0.03,0.16,1202.51,29.21,0.0,1080.61,-2.18
95.89,-0.15,4.63,4.47,0.04,0.08,0.05,0.19,1203.0,29.21,0.0,1080.54,-2.1
95.9,-0.1,4.55,4.47,0.03,0.06,0.06,0.22,1203.06,29.21,0.0,1080.37,-2.08
95.91,-0.08,4.5,4.47,0.02,0.04,0.05,0.22,1200.96,29.21,0.0,1080.19,-2.12
95.92,-0.09,4.47,4.47,0.01,0.02,0.02,0.19,1197.31,29.22,0.0,1080.07,-2.19
95.93,-0.11,4.49,4.48,0.01,0.01,-0.02,0.16,1194.64,29.23,0.0,1080.06,-2.31
95.94,-0.12,4.54,4.5,0.02,0.01,-0.06,0.12,1194.91,29.23,0.0,1080.19,-2.46
95.95,-0.13,4.62,4.51,0.03,0.01,-0.09,0.08,1198.03,29.22,0.0,1080.44,-2.62
95.96,-0.15,4.69,4.52,0.04,0.02,-0.1,0.06,1202.68,29.22,0.0,1080.82,-2.72
95.97,-0.2,4.75,4.53,0.06,0.03,-0.07,0.06,1207.47,29.22,0.0,1081.33,-2.72
95.98,-0.25,4.78,4.53,0.08,0.04,-0.02,0.07,1211.07,29.22,0.0,1081.87,-2.63
95.99,-0.3,4.79,4.53,0.1,0.06,0.03,0.08,1212.2,29.22,0.0,1082.24,-2.48
96.0,-0.32,4.8,4.52,0.1,0.07,0.07,0.09,1210.41,29.22,0.0,1082.36,-2.3
96.01,-0.31,4.79,4.52,0.1,0.07,0.09,0.1,1206.93,29.22,0.0,1082.33,-2.12
96.02,-0.27,4.77,4.51,0.09,0.07,0.09,0.11,1204.01,29.21,0.0,1082.47,-1.98
96.03,-0.22,4.72,4.49,0.08,0.07,0.09,0.11,1203.28,29.21,0.0,1083.02,-1.9
96.04,-0.16,4.64,4.48,0.06,0.06,0.08,0.11,1204.28,29.21,0.0,1083.88,-1.87
96.05,-0.12,4.57,4.48,0.05,0.05,0.08,0.12,1204.67,29.21,0.0,1084.78,-1.95
96.06,-0.1,4.5,4.48,0.03,0.04,0.07,0.12,1202.56,29.21,0.0,1085.5,-2.13
96.07,-0.1,4.46,4.48,0.01,0.03,0.06,0.13,1198.69,29.21,0.0,1085.94,-2.36
96.08,-0.11,4.44,4.5,0.0,0.02,0.05,0.13,1195.96,29.21,0.0,1086.16,-2.57
96.09,-0.11,4.46,4.51,0.0,0.02,0.05,0.12,1196.65,29.21,0.0,1086.27,-2.7
96.1,-0.12,4.49,4.52,0.01,0.02,0.05,0.1,1200.52,29.22,0.0,1086.36,-2.73
96.11,-0.13,4.53,4.54,0.02,0.03,0.05,0.09,1205.81,29.22,0.0,1086.55,-2.65
96.12,-0.17,4.57,4.55,0.05,0.04,0.04,0.09,1210.8,29.22,0.0,1086.88,-2.47
96.13,-0.23,4.59,4.56,0.07,0.05,0.02,0.1,1214.11,29.21,0.0,1087.3,-2.26
96.14,-0.27,4.59,4.56,0.09,0.06,-0.0,0.12,1214.59,29.21,0.0,1087.74,-2.07
96.15,-0.3,4.59,4.55,0.1,0.07,-0.01,0.13,1212.01,29.21,0.0,1088.13,-1.96
96.16,-0.29,4.59,4.54,0.09,0.08,0.0,0.15,1207.76,29.21,0.0,1088.41,-1.93
96.17,-0.26,4.55,4.52,0.08,0.09,0.03,0.15,1204.25,29.21,0.0,1088.49,-1.99
96.18,-0.23,4.48,4.5,0.06,0.08,0.08,0.16,1203.16,29.22,0.0,1088.35,-2.12
96.19,-0.2,4.38,4.49,0.04,0.08,0.13,0.17,1204.0,29.22,0.0,1088.11,-2.29
96.2,-0.17,4.29,4.47,0.02,0.06,0.16,0.17,1204.38,29.22,0.0,1088.0,-2.44
96.21,-0.15,4.22,4.46,0.01,0.05,0.17,0.17,1202.36,29.21,0.0,1088.17,-2.57
96.22,-0.13,4.18,4.46,0.0,0.03,0.14,0.15,1198.62,29.21,0.0,1088.64,-2.63
96.23,-0.13,4.18,4.46,-0.0,0.02,0.09,0.14,1196.01,29.2,0.0,1089.39,-2.62
96.24,-0.12,4.23,4.47,0.01,0.01,0.03,0.12,1196.78,29.2,0.0,1090.36,-2.54
96.25,-0.13,4.31,4.49,0.02,0.01,-0.04,0.11,1200.69,29.21,0.0,1091.33,-2.4
96.26,-0.15,4.39,4.5,0.03,0.02,-0.08,0.1,1205.97,29.21,0.0,1092.0,-2.25
96.27,-0.19,4.46,4.52,0.05,0.03,-0.09,0.1,1210.91,29.21,0.0,1092.19,-2.13
96.28,-0.24,4.5,4.53,0.07,0.05,-0.06,0.1,1214.14,29.22,0.0,1092.01,-2.05
96.29,-0.27,4.52,4.53,0.09,0.06,-0.02,0.09,1214.54,29.22,0.0,1091.79,-2.04
96.3,-0.28,4.5,4.52,0.1,0.07,0.03,0.09,1211.88,29.22,0.0,1091.79,-2.09
96.31,-0.26,4.47,4.51,0.1,0.09,0.06,0.09,1207.56,29.22,0.0,1092.02,-2.21
96.32,-0.22,4.42,4.49,0.09,0.09,0.08,0.1,1204.03,29.22,0.0,1092.31,-2.38
96.33,-0.19,4.38,4.48,0.07,0.09,0.07,0.12,1202.96,29.22,0.0,1092.47,-2.59
96.34,-0.16,4.34,4.47,0.05,0.08,0.04,0.13,1203.86,29.21,0.0,1092.46,-2.8
96.35,-0.15,4.31,4.46,0.03,0.07,0.01,0.15,1204.32,29.21,0.0,1092.33,-2.9
96.36,-0.15,4.29,4.47,0.01,0.05,-0.01,0.15,1202.38,29.21,0.0,1092.15,-2.84
96.37,-0.15,4.28,4.48,-0.0,0.03,-0.03,0.15,1198.69,29.21,0.0,1091.98,-2.64
96.38,-0.15,4.28,4.49,-0.0,0.02,-0.04,0.13,1196.12,29.22,0.0,1091.86,-2.39
96.39,-0.14,4.28,4.5,0.0,0.01,-0.07,0.12,1196.9,29.22,0.0,1091.77,-2.16
96.4,-0.13,4.3,4.51,0.01,0.01,-0.1,0.11,1200.82,29.22,0.0,1091.73,-2.0
96.41,-0.14,4.32,4.52,0.03,0.02,-0.13,0.1,1206.11,29.21,0.0,1091.76,-1.93
96.42,-0.17,4.35,4.53,0.05,0.03,-0.15,0.09,1211.05,29.21,0.0,1091.88,-1.97
96.43,-0.21,4.37,4.54,0.07,0.05,-0.15,0.08,1214.3,29.22,0.0,1092.08,-2.08
96.44,-0.25,4.38,4.55,0.09,0.06,-0.12,0.07,1214.73,29.22,0.0,1092.39,-2.23
96.45,-0.26,4.38,4.55,0.09,0.08,-0.05,0.06,1212.1,29.22,0.0,1092.82,-2.41
96.46,-0.25,4.38,4.54,0.09,0.08,0.03,0.07,1207.79,29.21,0.0,1093.28,-2.57
96.47,-0.23,4.38,4.53,0.08,0.09,0.09,0.09,1204.07,29.21,0.0,1093.66,-2.66
96.48,-0.19,4.39,4.51,0.06,0.09,0.11,0.12,1202.56,29.21,0.0,1093.85,-2.63
96.49,-0.16,4.4,4.48,0.04,0.08,0.09,0.16,1202.86,29.21,0.0,1093.85,-2.51
96.5,-0.14,4.41,4.46,0.03,0.06,0.05,0.19,1202.81,29.21,0.0,1093.66,-2.34
96.51,-0.13,4.39,4.45,0.01,0.04,0.04,0.2,1200.6,29.22,0.0,1093.28,-2.16
96.52,-0.13,4.34,4.45,0.01,0.02,0.04,0.2,1196.95,29.22,0.0,1092.84,-2.0
96.53,-0.13,4.3,4.46,0.0,0.01,0.04,0.17,1194.68,29.23,0.0,1092.46,-1.92
96.54,-0.14,4.29,4.47,0.01,0.0,0.03,0.13,1195.99,29.23,0.0,1092.22,-1.93
96.55,-0.16,4.29,4.49,0.02,0.01,-0.01,0.09,1200.43,29.23,0.0,1092.15,-2.02
96.56,-0.18,4.31,4.51,0.03,0.01,-0.04,0.06,1205.92,29.23,0.0,1092.3,-2.17
96.57,-0.2,4.33,4.52,0.06,0.02,-0.08,0.05,1210.55,29.22,0.0,1092.66,-2.34
96.58,-0.23,4.35,4.53,0.08,0.04,-0.09,0.07,1213.15,29.22,0.0,1093.18,-2.51
96.59,-0.25,4.36,4.53,0.09,0.05,-0.08,0.09,1213.04,29.21,0.0,1093.79,-2.64
96.6,-0.26,4.35,4.53,0.1,0.06,-0.04,0.13,1210.34,29.21,0.0,1094.49,-2.73
96.61,-0.25,4.34,4.53,0.09,0.07,0.02,0.16,1206.39,29.21,0.0,1095.17,-2.76
96.62,-0.23,4.34,4.53,0.08,0.07,0.07,0.18,1203.27,29.2,0.0,1095.74,-2.71
96.63,-0.21,4.34,4.51,0.06,0.07,0.09,0.18,1202.31,29.21,0.0,1096.15,-2.58
96.64,-0.18,4.36,4.5,0.04,0.07,0.1,0.16,1203.01,29.21,0.0,1096.39,-2.39
96.65,-0.15,4.37,4.49,0.03,0.06,0.07,0.14,1203.15,29.22,0.0,1096.43,-2.22
96.66,-0.13,4.36,4.48,0.01,0.05,0.03,0.13,1200.98,29.22,0.0,1096.26,-2.09
96.67,-0.11,4.33,4.48,0.0,0.03,-0.02,0.12,1197.26,29.23,0.0,1096.01,-2.03
96.68,-0.11,4.3,4.49,0.0,0.02,-0.06,0.13,1194.91,29.24,0.0,1095.87,-2.04
96.69,-0.12,4.26,4.5,0.0,0.01,-0.08,0.15,1196.15,29.24,0.0,1095.98,-2.13
96.7,-0.14,4.24,4.52,0.01,0.01,-0.07,0.16,1200.56,29.24,0.0,1096.27,-2.26
96.71,-0.16,4.24,4.55,0.03,0.02,-0.05,0.16,1206.06,29.24,0.0,1096.56,-2.39
96.72,-0.19,4.27,4.56,0.05,0.04,-0.04,0.14,1210.72,29.23,0.0,1096.67,-2.51
96.73,-0.21,4.32,4.57,0.07,0.05,-0.04,0.1,1213.36,29.23,0.0,1096.57,-2.59
96.74,-0.23,4.36,4.57,0.09,0.07,-0.03,0.07,1213.27,29.22,0.0,1096.3,-2.6
96.75,-0.24,4.37,4.56,0.1,0.08,0.01,0.05,1210.56,29.22,0.0,1095.93,-2.53
96.76,-0.24,4.37,4.54,0.09,0.09,0.06,0.05,1206.54,29.22,0.0,1095.59,-2.41
96.77,-0.23,4.35,4.51,0.08,0.1,0.08,0.07,1203.16,29.22,0.0,1095.46,-2.28
96.78,-0.2,4.35,4.49,0.07,0.09,0.07,0.1,1201.71,29.22,0.0,1095.64,-2.17
96.79,-0.17,4.36,4.47,0.05,0.08,0.02,0.12,1201.85,29.22,0.0,1096.05,-2.1
96.8,-0.14,4.38,4.47,0.03,0.07,-0.04,0.14,1201.83,29.22,0.0,1096.55,-2.09
96.81,-0.11,4.4,4.47,0.01,0.05,-0.08,0.14,1200.16,29.22,0.0,1097.0,-2.13
96.82,-0.09,4.41,4.48,-0.0,0.03,-0.1,0.13,1197.42,29.22,0.0,1097.34,-2.22
96.83,-0.09,4.41,4.5,-0.0,0.02,-0.1,0.12,1196.0,29.21,0.0,1097.6,-2.34
96.84,-0.11,4.4,4.52,0.0,0.01,-0.08,0.12,1197.71,29.21,0.0,1097.82,-2.49
96.85,-0.15,4.38,4.53,0.01,0.01,-0.06,0.11,1202.09,29.2,0.0,1098.02,-2.63
96.86,-0.18,4.38,4.54,0.03,0.02,-0.03,0.11,1207.2,29.2,0.0,1098.23,-2.7
96.87,-0.21,4.39,4.55,0.06,0.03,-0.01,0.11,1211.36,29.2,0.0,1098.44,-2.68
96.88,-0.22,4.43,4.56,0.08,0.05,-0.0,0.1,1213.42,29.21,0.0,1098.65,-2.56
96.89,-0.23,4.46,4.56,0.1,0.06,0.01,0.09,1212.41,29.21,0.0,1098.89,-2.39
96.9,-0.23,4.48,4.56,0.11,0.08,0.01,0.1,1208.23,29.22,0.0,1099.17,-2.19
96.91,-0.24,4.48,4.55,0.1,0.09,0.01,0.11,1202.59,29.22,0.0,1099.45,-2.02
96.92,-0.24,4.48,4.53,0.09,0.09,0.01,0.12,1198.31,29.22,0.0,1099.67,-1.92
96.93,-0.22,4.49,4.51,0.07,0.09,0.01,0.14,1197.3,29.23,0.0,1099.81,-1.91
96.94,-0.19,4.51,4.49,0.06,0.08,-0.0,0.16,1198.94,29.23,0.0,1099.88,-1.99
96.95,-0.15,4.52,4.47,0.04,0.06,-0.01,0.17,1200.74,29.23,0.0,1099.98,-2.11
96.96,-0.1,4.5,4.47,0.03,0.05,-0.02,0.17,1200.54,29.22,0.0,1100.21,-2.25
96.97,-0.07,4.47,4.47,0.02,0.03,-0.04,0.16,1198.63,29.21,0.0,1100.51,-2.38
96.98,-0.06,4.42,4.49,0.02,0.02,-0.06,0.15,1197.43,29.21,0.0,1100.75,-2.45
96.99,-0.08,4.38,4.51,0.02,0.01,-0.07,0.14,1198.98,29.21,0.0,1100.86,-2.46
97.0,-0.12,4.34,4.53,0.02,0.01,-0.09,0.12,1203.0,29.22,0.0,1100.87,-2.42
97.01,-0.16,4.34,4.55,0.03,0.02,-0.09,0.12,1207.75,29.22,0.0,1100.97,-2.35
97.02,-0.19,4.36,4.56,0.05,0.03,-0.07,0.11,1211.62,29.23,0.0,1101.29,-2.24
97.03,-0.2,4.4,4.56,0.06,0.05,-0.04,0.11,1213.49,29.23,0.0,1101.82,-2.14
97.04,-0.21,4.45,4.55,0.08,0.06,-0.01,0.11,1212.38,29.23,0.0,1102.42,-2.07
97.05,-0.22,4.48,4.53,0.09,0.08,0.03,0.12,1208.14,29.23,0.0,1102.98,-2.04
