시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
226.34,-0.3,7.19,7.18,0.04,0.05,-0.01,0.08,1500.62,29.43,0.0,1419.67,-2.72
226.35,-0.32,7.16,7.19,0.03,0.05,0.05,0.14,1494.25,29.43,0.0,1419.61,-2.64
226.36,-0.34,7.17,7.19,0.02,0.04,0.09,0.2,1488.89,29.43,0.0,1419.63,-2.58
226.37,-0.33,7.2,7.19,0.01,0.03,0.12,0.25,1487.2,29.43,0.0,1419.84,-2.56
226.38,-0.29,7.24,7.18,0.0,0.02,0.13,0.28,1490.62,29.43,0.0,1420.32,-2.57
226.39,-0.22,7.26,7.17,-0.01,0.0,0.12,0.3,1497.75,29.43,0.0,1420.95,-2.6
226.4,-0.17,7.29,7.16,-0.01,-0.01,0.1,0.29,1505.82,29.42,0.0,1421.56,-2.68
226.41,-0.16,7.34,7.16,-0.01,-0.01,0.07,0.26,1512.55,29.43,0.0,1422.02,-2.8
226.42,-0.18,7.4,7.16,0.01,-0.01,0.05,0.21,1516.48,29.43,0.0,1422.29,-2.94
226.43,-0.22,7.44,7.16,0.02,0.01,0.03,0.16,1516.51,29.44,0.0,1422.49,-3.03
226.44,-0.26,7.47,7.16,0.05,0.02,0.02,0.11,1512.65,29.44,0.0,1422.71,-3.04
226.45,-0.29,7.47,7.14,0.07,0.04,0.02,0.07,1506.22,29.44,0.0,1422.93,-2.97
226.46,-0.32,7.46,7.13,0.08,0.05,0.04,0.05,1498.58,29.43,0.0,1422.99,-2.85
226.47,-0.33,7.43,7.14,0.08,0.06,0.1,0.04,1490.78,29.43,0.0,1422.79,-2.71
226.48,-0.35,7.41,7.17,0.08,0.07,0.17,0.05,1484.6,29.43,0.0,1422.41,-2.58
226.49,-0.34,7.37,7.18,0.07,0.07,0.21,0.08,1482.66,29.43,0.0,1422.07,-2.48
226.5,-0.3,7.31,7.18,0.06,0.06,0.2,0.11,1486.21,29.44,0.0,1421.93,-2.42
226.51,-0.25,7.25,7.16,0.05,0.05,0.14,0.15,1493.66,29.44,0.0,1422.06,-2.39
226.52,-0.2,7.21,7.14,0.03,0.03,0.07,0.19,1502.08,29.45,0.0,1422.42,-2.45
226.53,-0.18,7.23,7.13,0.01,0.02,0.01,0.24,1509.09,29.45,0.0,1422.97,-2.61
226.54,-0.18,7.29,7.14,-0.0,0.0,-0.03,0.27,1513.21,29.45,0.0,1423.56,-2.82
226.55,-0.21,7.37,7.16,-0.01,-0.0,-0.06,0.3,1513.41,29.45,0.0,1424.0,-2.99
226.56,-0.25,7.46,7.18,-0.01,-0.01,-0.07,0.29,1509.78,29.45,0.0,1424.2,-3.07
226.57,-0.29,7.53,7.19,0.0,-0.0,-0.08,0.27,1503.66,29.44,0.0,1424.17,-3.04
226.58,-0.33,7.57,7.2,0.02,0.01,-0.09,0.23,1496.49,29.44,0.0,1424.03,-2.94
226.59,-0.35,7.57,7.21,0.04,0.02,-0.09,0.17,1489.32,29.44,0.0,1423.86,-2.79
226.6,-0.35,7.53,7.22,0.06,0.03,-0.09,0.12,1483.93,29.44,0.0,1423.75,-2.64
226.61,-0.33,7.46,7.22,0.07,0.04,-0.07,0.08,1483.05,29.44,0.0,1423.73,-2.51
226.62,-0.3,7.35,7.22,0.08,0.05,-0.03,0.06,1487.98,29.44,0.0,1423.82,-2.42
226.63,-0.25,7.23,7.21,0.07,0.06,0.01,0.05,1496.9,29.44,0.0,1424.01,-2.37
226.64,-0.22,7.14,7.19,0.06,0.06,0.06,0.07,1506.43,29.43,0.0,1424.33,-2.36
226.65,-0.2,7.12,7.19,0.05,0.06,0.1,0.11,1513.98,29.44,0.0,1424.8,-2.39
226.66,-0.21,7.15,7.18,0.04,0.05,0.13,0.15,1518.1,29.44,0.0,1425.28,-2.45
226.67,-0.23,7.2,7.18,0.02,0.04,0.17,0.2,1518.04,29.45,0.0,1425.57,-2.55
226.68,-0.26,7.24,7.18,0.01,0.03,0.2,0.25,1514.14,29.46,0.0,1425.52,-2.7
226.69,-0.29,7.26,7.19,0.0,0.02,0.23,0.29,1507.87,29.46,0.0,1425.23,-2.85
226.7,-0.31,7.26,7.19,-0.0,0.01,0.22,0.32,1500.58,29.46,0.0,1424.97,-2.93
226.71,-0.32,7.25,7.19,0.01,-0.0,0.16,0.32,1493.27,29.46,0.0,1424.98,-2.88
226.72,-0.33,7.23,7.19,0.02,-0.0,0.07,0.31,1487.54,29.45,0.0,1425.25,-2.74
226.73,-0.33,7.2,7.2,0.04,0.0,-0.02,0.29,1485.76,29.45,0.0,1425.67,-2.58
226.74,-0.33,7.13,7.22,0.06,0.01,-0.08,0.26,1489.03,29.45,0.0,1426.11,-2.45
226.75,-0.32,7.05,7.24,0.08,0.02,-0.1,0.24,1495.85,29.45,0.0,1426.46,-2.39
226.76,-0.3,7.0,7.26,0.09,0.03,-0.07,0.22,1503.43,29.45,0.0,1426.68,-2.39
226.77,-0.28,7.01,7.26,0.09,0.05,0.0,0.2,1509.56,29.45,0.0,1426.79,-2.44
226.78,-0.25,7.05,7.26,0.08,0.06,0.08,0.18,1512.95,29.44,0.0,1426.84,-2.51
226.79,-0.23,7.12,7.23,0.07,0.06,0.13,0.17,1512.84,29.44,0.0,1426.94,-2.62
226.8,-0.23,7.18,7.19,0.06,0.06,0.14,0.17,1509.4,29.43,0.0,1427.19,-2.76
226.81,-0.25,7.22,7.14,0.04,0.05,0.1,0.19,1503.82,29.43,0.0,1427.51,-2.91
226.82,-0.28,7.23,7.1,0.03,0.04,0.06,0.2,1497.14,29.42,0.0,1427.77,-3.02
226.83,-0.31,7.22,7.09,0.02,0.02,0.02,0.22,1490.16,29.43,0.0,1427.85,-3.06
226.84,-0.33,7.18,7.11,0.0,0.0,-0.0,0.22,1484.54,29.44,0.0,1427.79,-3.04
226.85,-0.33,7.13,7.14,0.0,-0.01,-0.01,0.21,1482.93,29.44,0.0,1427.72,-2.95
226.86,-0.31,7.07,7.19,0.01,-0.02,-0.02,0.18,1486.67,29.45,0.0,1427.77,-2.8
226.87,-0.27,7.02,7.23,0.02,-0.02,-0.04,0.13,1494.2,29.46,0.0,1427.94,-2.63
226.88,-0.23,6.99,7.27,0.03,-0.02,-0.05,0.08,1502.54,29.46,0.0,1428.18,-2.5
226.89,-0.2,7.01,7.29,0.05,-0.01,-0.05,0.03,1509.3,29.46,0.0,1428.39,-2.41
226.9,-0.18,7.06,7.29,0.07,0.01,-0.05,0.01,1513.07,29.46,0.0,1428.55,-2.39
226.91,-0.18,7.12,7.29,0.08,0.02,-0.03,0.0,1513.0,29.45,0.0,1428.68,-2.44
226.92,-0.21,7.17,7.26,0.07,0.03,0.02,0.02,1509.27,29.45,0.0,1428.81,-2.57
226.93,-0.26,7.19,7.22,0.07,0.04,0.08,0.05,1503.33,29.46,0.0,1428.91,-2.71
226.94,-0.3,7.18,7.19,0.05,0.04,0.11,0.1,1496.75,29.46,0.0,1428.86,-2.83
226.95,-0.34,7.13,7.17,0.04,0.04,0.11,0.16,1490.65,29.46,0.0,1428.58,-2.89
226.96,-0.35,7.06,7.16,0.03,0.03,0.09,0.22,1486.46,29.46,0.0,1428.15,-2.87
226.97,-0.35,6.98,7.16,0.02,0.02,0.06,0.26,1486.21,29.46,0.0,1427.68,-2.79
226.98,-0.34,6.92,7.16,0.01,0.01,0.04,0.27,1490.81,29.45,0.0,1427.25,-2.65
226.99,-0.31,6.89,7.15,0.01,-0.01,0.04,0.24,1498.6,29.45,0.0,1426.98,-2.49
227.0,-0.27,6.91,7.15,0.0,-0.02,0.05,0.19,1506.85,29.45,0.0,1426.97,-2.34
227.01,-0.22,6.99,7.15,0.01,-0.02,0.03,0.12,1513.45,29.45,0.0,1427.29,-2.23
227.02,-0.18,7.09,7.14,0.01,-0.02,0.0,0.06,1517.16,29.45,0.0,1427.79,-2.18
227.03,-0.15,7.19,7.15,0.03,-0.02,-0.02,0.03,1517.13,29.45,0.0,1428.24,-2.22
227.04,-0.16,7.26,7.17,0.04,-0.0,-0.02,0.03,1513.53,29.46,0.0,1428.48,-2.36
227.05,-0.18,7.29,7.2,0.06,0.01,0.0,0.06,1507.62,29.46,0.0,1428.52,-2.56
227.06,-0.23,7.28,7.21,0.08,0.03,0.03,0.09,1500.63,29.46,0.0,1428.49,-2.75
227.07,-0.27,7.24,7.22,0.08,0.04,0.06,0.13,1493.47,29.46,0.0,1428.54,-2.88
227.08,-0.31,7.18,7.21,0.08,0.05,0.07,0.15,1487.77,29.46,0.0,1428.69,-2.92
227.09,-0.33,7.12,7.2,0.07,0.05,0.08,0.17,1485.94,29.46,0.0,1428.83,-2.89
227.1,-0.34,7.05,7.17,0.06,0.05,0.09,0.19,1489.16,29.46,0.0,1428.87,-2.8
227.11,-0.34,7.0,7.15,0.05,0.04,0.11,0.22,1495.93,29.46,0.0,1428.84,-2.68
227.12,-0.31,6.97,7.14,0.03,0.03,0.13,0.24,1503.48,29.46,0.0,1428.83,-2.55
227.13,-0.26,6.98,7.14,0.02,0.01,0.17,0.24,1509.59,29.46,0.0,1428.95,-2.43
227.14,-0.21,7.03,7.15,0.0,-0.0,0.19,0.23,1512.97,29.46,0.0,1429.16,-2.34
227.15,-0.17,7.08,7.17,-0.0,-0.01,0.19,0.2,1512.86,29.45,0.0,1429.35,-2.3
227.16,-0.15,7.14,7.2,-0.0,-0.01,0.15,0.18,1509.45,29.45,0.0,1429.44,-2.34
227.17,-0.17,7.18,7.24,0.01,-0.0,0.08,0.16,1503.91,29.45,0.0,1429.4,-2.43
227.18,-0.21,7.21,7.27,0.03,0.01,-0.01,0.15,1497.27,29.46,0.0,1429.29,-2.58
227.19,-0.25,7.23,7.29,0.05,0.02,-0.09,0.15,1490.28,29.46,0.0,1429.14,-2.76
227.2,-0.29,7.22,7.3,0.06,0.03,-0.15,0.16,1484.63,29.46,0.0,1428.99,-2.92
227.21,-0.32,7.2,7.29,0.08,0.04,-0.16,0.17,1482.94,29.45,0.0,1428.83,-2.98
227.22,-0.33,7.15,7.28,0.08,0.05,-0.11,0.18,1486.59,29.45,0.0,1428.65,-2.88
227.23,-0.33,7.1,7.27,0.08,0.06,-0.03,0.19,1494.05,29.44,0.0,1428.5,-2.66
227.24,-0.3,7.05,7.25,0.07,0.06,0.06,0.19,1502.44,29.43,0.0,1428.48,-2.44
227.25,-0.25,7.03,7.24,0.06,0.06,0.14,0.19,1509.41,29.43,0.0,1428.69,-2.29
227.26,-0.19,7.03,7.23,0.04,0.05,0.2,0.19,1513.5,29.44,0.0,1429.07,-2.24
227.27,-0.15,7.05,7.22,0.03,0.04,0.2,0.19,1513.71,29.44,0.0,1429.56,-2.26
227.28,-0.14,7.07,7.2,0.02,0.02,0.14,0.17,1510.11,29.44,0.0,1430.09,-2.31
227.29,-0.17,7.08,7.19,0.0,-0.0,0.05,0.15,1504.05,29.44,0.0,1430.54,-2.39
227.3,-0.21,7.11,7.17,-0.0,-0.01,-0.05,0.12,1496.89,29.44,0.0,1430.74,-2.49
227.31,-0.25,7.16,7.17,0.0,-0.02,-0.12,0.08,1489.65,29.44,0.0,1430.59,-2.63
227.32,-0.29,7.21,7.17,0.01,-0.01,-0.15,0.06,1484.05,29.45,0.0,1430.24,-2.79
227.33,-0.32,7.24,7.17,0.03,-0.0,-0.15,0.04,1482.55,29.45,0.0,1430.04,-2.89
227.34,-0.33,7.23,7.18,0.05,0.01,-0.11,0.05,1486.36,29.46,0.0,1430.21,-2.89
227.35,-0.32,7.19,7.19,0.06,0.03,-0.05,0.08,1493.87,29.46,0.0,1430.68,-2.81
227.36,-0.29,7.16,7.18,0.08,0.04,-0.0,0.09,1502.17,29.46,0.0,1431.15,-2.67
227.37,-0.23,7.16,7.18,0.08,0.05,0.01,0.09,1508.97,29.46,0.0,1431.37,-2.49
227.38,-0.15,7.18,7.16,0.08,0.06,0.0,0.08,1512.97,29.46,0.0,1431.29,-2.33
227.39,-0.09,7.21,7.14,0.07,0.07,-0.01,0.07,1513.59,29.45,0.0,1431.07,-2.21
227.4,-0.09,7.22,7.13,0.06,0.07,-0.0,0.08,1511.16,29.45,0.0,1430.86,-2.15
227.41,-0.12,7.21,7.11,0.04,0.06,0.02,0.11,1506.72,29.44,0.0,1430.74,-2.15
227.42,-0.18,7.2,7.11,0.03,0.04,0.06,0.13,1501.01,29.44,0.0,1430.76,-2.24
227.43,-0.24,7.2,7.12,0.01,0.03,0.1,0.12,1494.59,29.45,0.0,1430.91,-2.42
227.44,-0.28,7.21,7.14,0.0,0.01,0.12,0.1,1489.11,29.46,0.0,1431.14,-2.64
227.45,-0.3,7.21,7.16,-0.0,-0.01,0.11,0.06,1487.29,29.47,0.0,1431.44,-2.82
227.46,-0.32,7.21,7.19,0.0,-0.02,0.07,0.03,1490.62,29.47,0.0,1431.78,-2.91
227.47,-0.33,7.2,7.21,0.01,-0.02,-0.0,0.01,1497.72,29.46,0.0,1432.14,-2.9
227.48,-0.31,7.2,7.22,0.03,-0.02,-0.07,0.01,1505.82,29.45,0.0,1432.49,-2.82
227.49,-0.25,7.22,7.24,0.04,-0.01,-0.1,0.04,1512.62,29.45,0.0,1432.83,-2.7
227.5,-0.18,7.26,7.25,0.05,-0.0,-0.09,0.07,1516.67,29.45,0.0,1433.11,-2.58
227.51,-0.12,7.28,7.25,0.06,0.01,-0.06,0.09,1516.99,29.45,0.0,1433.28,-2.51
227.52,-0.11,7.28,7.23,0.07,0.03,-0.01,0.08,1513.62,29.46,0.0,1433.3,-2.52
227.53,-0.13,7.25,7.19,0.07,0.04,0.03,0.06,1507.78,29.46,0.0,1433.23,-2.59
227.54,-0.18,7.22,7.16,0.07,0.04,0.04,0.05,1500.52,29.46,0.0,1433.17,-2.7
227.55,-0.23,7.2,7.13,0.06,0.05,0.04,0.05,1492.69,29.47,0.0,1433.23,-2.8
227.56,-0.26,7.2,7.11,0.05,0.04,0.01,0.08,1486.14,29.48,0.0,1433.35,-2.89
227.57,-0.29,7.21,7.1,0.03,0.03,-0.03,0.11,1483.68,29.49,0.0,1433.42,-2.96
227.58,-0.32,7.21,7.11,0.02,0.02,-0.06,0.14,1486.76,29.5,0.0,1433.31,-3.0
227.59,-0.33,7.19,7.12,0.01,0.0,-0.09,0.15,1493.87,29.52,0.0,1433.11,-3.01
227.6,-0.3,7.19,7.13,0.0,-0.01,-0.11,0.15,1502.01,29.53,0.0,1433.06,-2.99
227.61,-0.23,7.22,7.15,0.01,-0.01,-0.12,0.14,1508.75,29.53,0.0,1433.33,-2.93
227.62,-0.12,7.26,7.17,0.02,-0.0,-0.12,0.12,1512.64,29.52,0.0,1433.82,-2.83
227.63,-0.04,7.3,7.2,0.03,0.01,-0.11,0.12,1512.87,29.51,0.0,1434.21,-2.71
227.64,-0.02,7.32,7.22,0.05,0.02,-0.07,0.14,1509.61,29.51,0.0,1434.25,-2.56
227.65,-0.05,7.32,7.25,0.07,0.03,-0.02,0.17,1504.13,29.51,0.0,1433.99,-2.43
227.66,-0.12,7.31,7.26,0.08,0.04,0.04,0.21,1497.55,29.51,0.0,1433.72,-2.36
227.67,-0.19,7.33,7.26,0.09,0.05,0.1,0.25,1490.75,29.52,0.0,1433.68,-2.38
227.68,-0.24,7.35,7.25,0.08,0.06,0.15,0.28,1485.32,29.53,0.0,1433.91,-2.48
227.69,-0.29,7.36,7.24,0.07,0.06,0.19,0.29,1483.76,29.53,0.0,1434.25,-2.62
227.7,-0.32,7.34,7.22,0.06,0.06,0.22,0.29,1487.27,29.54,0.0,1434.57,-2.74
227.71,-0.34,7.28,7.21,0.05,0.05,0.24,0.28,1494.39,29.55,0.0,1434.75,-2.83
227.72,-0.31,7.24,7.2,0.03,0.04,0.23,0.26,1502.32,29.55,0.0,1434.76,-2.82
227.73,-0.23,7.23,7.19,0.02,0.02,0.19,0.21,1508.86,29.54,0.0,1434.59,-2.72
227.74,-0.1,7.25,7.19,0.02,0.0,0.12,0.17,1512.73,29.53,0.0,1434.38,-2.55
227.75,-0.01,7.29,7.19,0.01,-0.01,0.05,0.12,1513.33,29.53,0.0,1434.33,-2.4
227.76,0.02,7.32,7.2,0.02,-0.02,-0.01,0.08,1510.95,29.53,0.0,1434.59,-2.31
227.77,-0.02,7.33,7.2,0.02,-0.02,-0.06,0.04,1506.59,29.53,0.0,1435.06,-2.3
227.78,-0.1,7.35,7.21,0.03,-0.02,-0.1,0.02,1500.95,29.54,0.0,1435.43,-2.32
227.79,-0.18,7.37,7.22,0.05,-0.01,-0.11,0.02,1494.58,29.55,0.0,1435.46,-2.35
227.8,-0.25,7.41,7.23,0.07,0.0,-0.11,0.02,1489.12,29.54,0.0,1435.23,-2.38
227.81,-0.3,7.42,7.22,0.08,0.01,-0.1,0.03,1487.31,29.54,0.0,1434.98,-2.43
227.82,-0.34,7.4,7.21,0.08,0.03,-0.09,0.04,1490.62,29.53,0.0,1434.97,-2.52
227.83,-0.35,7.35,7.19,0.08,0.04,-0.07,0.05,1497.7,29.52,0.0,1435.18,-2.63
227.84,-0.33,7.29,7.17,0.07,0.05,-0.05,0.07,1505.77,29.52,0.0,1435.45,-2.72
227.85,-0.24,7.25,7.15,0.06,0.06,-0.03,0.11,1512.56,29.52,0.0,1435.61,-2.74
227.86,-0.12,7.22,7.14,0.05,0.06,-0.01,0.15,1516.6,29.52,0.0,1435.64,-2.71
227.87,-0.02,7.19,7.14,0.03,0.06,-0.01,0.17,1516.93,29.53,0.0,1435.64,-2.63
227.88,0.02,7.15,7.15,0.02,0.05,-0.04,0.18,1513.6,29.53,0.0,1435.71,-2.55
227.89,-0.01,7.1,7.16,0.0,0.04,-0.07,0.16,1507.78,29.53,0.0,1435.88,-2.48
227.9,-0.08,7.08,7.17,-0.0,0.03,-0.12,0.13,1500.54,29.52,0.0,1436.1,-2.43
227.91,-0.15,7.12,7.18,0.0,0.02,-0.16,0.09,1492.7,29.52,0.0,1436.33,-2.4
227.92,-0.21,7.2,7.18,0.01,0.02,-0.18,0.07,1486.1,29.52,0.0,1436.52,-2.39
227.93,-0.26,7.25,7.18,0.02,0.02,-0.18,0.08,1483.58,29.52,0.0,1436.67,-2.44
227.94,-0.29,7.25,7.19,0.04,0.02,-0.15,0.12,1486.6,29.53,0.0,1436.8,-2.56
227.95,-0.31,7.18,7.2,0.06,0.02,-0.1,0.18,1493.65,29.53,0.0,1436.88,-2.71
227.96,-0.28,7.09,7.2,0.07,0.02,-0.04,0.22,1501.78,29.53,0.0,1436.79,-2.85
227.97,-0.18,7.0,7.19,0.08,0.03,0.01,0.22,1508.56,29.53,0.0,1436.49,-2.94
227.98,-0.05,6.93,7.18,0.08,0.04,0.05,0.2,1512.51,29.53,0.0,1436.04,-2.96
227.99,0.05,6.88,7.15,0.08,0.04,0.07,0.17,1512.73,29.53,0.0,1435.64,-2.89
228.0,0.06,6.85,7.13,0.07,0.05,0.07,0.17,1509.37,29.52,0.0,1435.4,-2.76
228.01,0.0,6.83,7.11,0.05,0.04,0.06,0.2,1503.68,29.52,0.0,1435.38,-2.59
228.02,-0.1,6.86,7.11,0.04,0.03,0.05,0.23,1496.85,29.52,0.0,1435.59,-2.45
228.03,-0.21,6.93,7.14,0.02,0.02,0.07,0.23,1489.76,29.52,0.0,1435.99,-2.38
228.04,-0.31,7.03,7.18,0.0,0.01,0.09,0.22,1484.12,29.52,0.0,1436.43,-2.37
228.05,-0.36,7.11,7.21,-0.0,0.0,0.11,0.19,1482.51,29.52,0.0,1436.67,-2.4
228.06,-0.39,7.15,7.22,-0.0,-0.0,0.08,0.16,1486.22,29.53,0.0,1436.56,-2.44
228.07,-0.38,7.13,7.21,0.01,-0.01,0.02,0.13,1493.8,29.53,0.0,1436.24,-2.48
228.08,-0.32,7.09,7.21,0.02,-0.0,-0.02,0.1,1502.61,29.53,0.0,1436.09,-2.54
228.09,-0.2,7.03,7.22,0.04,0.0,-0.01,0.07,1510.5,29.53,0.0,1436.39,-2.63
228.1,-0.07,6.98,7.24,0.06,0.01,0.03,0.04,1515.81,29.52,0.0,1437.02,-2.73
228.11,0.02,6.95,7.27,0.07,0.02,0.08,0.02,1517.17,29.52,0.0,1437.61,-2.8
228.12,0.03,6.93,7.3,0.08,0.03,0.11,0.02,1514.39,29.52,0.0,1437.84,-2.8
228.13,-0.04,6.94,7.3,0.08,0.04,0.11,0.02,1509.39,29.53,0.0,1437.71,-2.73
228.14,-0.14,6.96,7.3,0.08,0.06,0.09,0.05,1505.42,29.54,0.0,1437.41,-2.63
228.15,-0.25,7.01,7.28,0.07,0.07,0.05,0.09,1504.75,29.54,0.0,1437.16,-2.5
228.16,-0.33,7.06,7.24,0.05,0.07,0.01,0.14,1507.33,29.53,0.0,1437.06,-2.39
228.17,-0.39,7.11,7.21,0.04,0.06,-0.01,0.17,1511.81,29.53,0.0,1437.09,-2.32
228.18,-0.41,7.13,7.18,0.02,0.05,0.01,0.18,1516.66,29.53,0.0,1437.2,-2.31
228.19,-0.4,7.13,7.16,0.01,0.04,0.05,0.16,1520.9,29.53,0.0,1437.3,-2.35
228.2,-0.35,7.12,7.16,0.0,0.02,0.09,0.14,1524.45,29.54,0.0,1437.3,-2.44
228.21,-0.26,7.09,7.17,0.0,0.01,0.09,0.14,1527.61,29.53,0.0,1437.14,-2.59
228.22,-0.13,7.07,7.2,0.01,-0.01,0.06,0.15,1530.56,29.53,0.0,1436.88,-2.74
228.23,-0.04,7.06,7.23,0.03,-0.01,0.02,0.17,1533.59,29.52,0.0,1436.63,-2.83
228.24,-0.01,7.06,7.27,0.04,-0.0,-0.01,0.17,1536.94,29.52,0.0,1436.49,-2.84
228.25,-0.04,7.07,7.31,0.06,0.01,-0.02,0.15,1539.74,29.52,0.0,1436.45,-2.77
228.26,-0.1,7.09,7.32,0.08,0.02,-0.01,0.12,1540.01,29.52,0.0,1436.46,-2.66
228.27,-0.18,7.13,7.31,0.09,0.04,0.01,0.09,1536.55,29.53,0.0,1436.44,-2.55
228.28,-0.25,7.16,7.29,0.1,0.05,0.04,0.07,1530.52,29.54,0.0,1436.43,-2.47
228.29,-0.31,7.18,7.25,0.09,0.06,0.06,0.05,1524.4,29.54,0.0,1436.57,-2.43
228.3,-0.35,7.18,7.2,0.09,0.07,0.06,0.05,1520.13,29.54,0.0,1436.98,-2.42
228.31,-0.37,7.16,7.16,0.07,0.06,0.04,0.05,1518.44,29.54,0.0,1437.53,-2.45
228.32,-0.34,7.13,7.13,0.05,0.06,0.03,0.07,1519.28,29.54,0.0,1437.93,-2.53
228.33,-0.26,7.12,7.12,0.04,0.04,0.02,0.11,1522.01,29.53,0.0,1437.97,-2.67
228.34,-0.16,7.11,7.12,0.02,0.02,0.03,0.14,1524.74,29.53,0.0,1437.72,-2.83
228.35,-0.07,7.12,7.14,0.01,0.01,0.04,0.17,1524.15,29.53,0.0,1437.5,-2.96
228.36,-0.03,7.14,7.16,0.01,-0.0,0.03,0.2,1518.3,29.52,0.0,1437.57,-3.04
228.37,-0.04,7.16,7.18,0.01,-0.01,0.01,0.2,1509.1,29.52,0.0,1437.88,-3.04
228.38,-0.1,7.18,7.2,0.02,-0.01,-0.0,0.19,1501.03,29.52,0.0,1438.19,-2.96
228.39,-0.17,7.17,7.22,0.04,-0.0,0.01,0.16,1497.42,29.52,0.0,1438.27,-2.82
228.4,-0.25,7.15,7.23,0.05,0.01,0.04,0.13,1498.62,29.52,0.0,1438.14,-2.65
228.41,-0.31,7.14,7.23,0.07,0.02,0.07,0.09,1503.0,29.52,0.0,1438.02,-2.5
228.42,-0.34,7.14,7.22,0.08,0.04,0.09,0.07,1508.57,29.52,0.0,1438.1,-2.38
228.43,-0.35,7.16,7.2,0.08,0.05,0.09,0.07,1513.24,29.51,0.0,1438.38,-2.33
228.44,-0.32,7.18,7.17,0.07,0.06,0.07,0.09,1514.95,29.51,0.0,1438.71,-2.37
228.45,-0.25,7.21,7.14,0.06,0.06,0.05,0.15,1512.86,29.52,0.0,1438.96,-2.52
228.46,-0.16,7.22,7.12,0.05,0.05,0.04,0.22,1507.82,29.53,0.0,1439.06,-2.73
228.47,-0.09,7.22,7.12,0.04,0.05,0.03,0.28,1501.15,29.54,0.0,1439.0,-2.91
228.48,-0.07,7.22,7.13,0.03,0.03,0.03,0.32,1494.04,29.55,0.0,1438.84,-3.01
228.49,-0.09,7.2,7.16,0.01,0.02,0.04,0.33,1488.28,29.55,0.0,1438.67,-3.01
228.5,-0.14,7.18,7.19,0.0,0.01,0.04,0.32,1486.33,29.54,0.0,1438.71,-2.92
228.51,-0.19,7.17,7.22,0.0,0.0,0.01,0.29,1489.32,29.55,0.0,1439.07,-2.77
228.52,-0.24,7.16,7.24,0.01,-0.0,-0.03,0.25,1495.83,29.55,0.0,1439.63,-2.59
228.53,-0.28,7.16,7.26,0.02,-0.0,-0.08,0.21,1503.18,29.55,0.0,1440.12,-2.45
228.54,-0.31,7.18,7.27,0.04,0.0,-0.11,0.19,1509.24,29.55,0.0,1440.33,-2.36
228.55,-0.33,7.2,7.28,0.05,0.01,-0.13,0.17,1512.77,29.54,0.0,1440.27,-2.34
228.56,-0.32,7.24,7.28,0.07,0.02,-0.13,0.16,1513.2,29.53,0.0,1440.14,-2.36
228.57,-0.28,7.3,7.27,0.08,0.03,-0.11,0.17,1510.78,29.53,0.0,1440.11,-2.41
228.58,-0.23,7.36,7.26,0.09,0.04,-0.08,0.17,1506.45,29.53,0.0,1440.18,-2.48
228.59,-0.18,7.38,7.24,0.09,0.05,-0.06,0.17,1500.82,29.53,0.0,1440.2,-2.57
228.6,-0.16,7.34,7.22,0.08,0.06,-0.04,0.16,1494.4,29.53,0.0,1440.01,-2.71
228.61,-0.17,7.25,7.2,0.07,0.05,-0.03,0.14,1488.83,29.52,0.0,1439.69,-2.85
228.62,-0.2,7.14,7.18,0.05,0.04,-0.02,0.12,1486.91,29.52,0.0,1439.47,-2.93
228.63,-0.23,7.07,7.16,0.03,0.02,0.0,0.1,1490.17,29.52,0.0,1439.54,-2.89
228.64,-0.25,7.04,7.14,0.01,0.0,0.03,0.1,1497.19,29.53,0.0,1439.86,-2.75
228.65,-0.27,7.04,7.14,0.0,-0.01,0.05,0.1,1504.97,29.53,0.0,1440.23,-2.56
228.66,-0.3,7.07,7.14,0.0,-0.02,0.03,0.1,1511.07,29.53,0.0,1440.5,-2.38
228.67,-0.32,7.12,7.15,0.01,-0.02,-0.01,0.1,1514.2,29.53,0.0,1440.61,-2.23
228.68,-0.33,7.2,7.17,0.02,-0.02,-0.05,0.1,1513.71,29.54,0.0,1440.65,-2.17
228.69,-0.3,7.29,7.19,0.04,-0.01,-0.07,0.12,1509.91,29.54,0.0,1440.71,-2.2
228.7,-0.24,7.39,7.21,0.05,0.0,-0.08,0.13,1504.06,29.55,0.0,1440.82,-2.3
228.71,-0.2,7.45,7.22,0.06,0.02,-0.07,0.16,1497.18,29.55,0.0,1440.93,-2.46
228.72,-0.18,7.45,7.23,0.07,0.03,-0.04,0.19,1490.01,29.56,0.0,1440.99,-2.66
228.73,-0.19,7.39,7.22,0.08,0.05,-0.02,0.22,1484.21,29.56,0.0,1441.01,-2.84
228.74,-0.22,7.3,7.21,0.08,0.07,0.0,0.24,1482.5,29.56,0.0,1441.04,-2.93
228.75,-0.24,7.21,7.2,0.07,0.08,0.01,0.23,1486.25,29.56,0.0,1441.11,-2.91
228.76,-0.26,7.13,7.18,0.06,0.08,0.0,0.22,1493.9,29.55,0.0,1441.26,-2.79
228.77,-0.28,7.07,7.16,0.05,0.07,0.0,0.19,1502.4,29.54,0.0,1441.62,-2.6
