시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
21.44,-0.11,5.07,5.22,0.05,0.06,0.12,0.15,901.88,28.94,0.0,-1.65,-2.75
21.45,-0.1,5.09,5.25,0.05,0.06,0.1,0.14,901.72,28.93,0.0,-1.54,-2.64
21.46,-0.08,5.12,5.27,0.05,0.06,0.09,0.13,901.87,28.93,0.0,-1.19,-2.51
21.47,-0.06,5.14,5.3,0.06,0.06,0.09,0.12,899.83,28.93,0.0,-0.79,-2.4
21.48,-0.05,5.17,5.32,0.07,0.07,0.1,0.13,893.96,28.94,0.0,-0.47,-2.33
21.49,-0.04,5.19,5.34,0.08,0.08,0.13,0.13,885.99,28.95,0.0,-0.29,-2.32
21.5,-0.06,5.2,5.35,0.09,0.09,0.15,0.14,880.08,28.96,0.0,-0.25,-2.34
21.51,-0.08,5.22,5.36,0.1,0.1,0.16,0.14,879.19,28.97,0.0,-0.3,-2.41
21.52,-0.12,5.22,5.37,0.1,0.11,0.16,0.15,882.69,28.98,0.0,-0.38,-2.49
21.53,-0.14,5.23,5.37,0.09,0.11,0.15,0.16,887.28,28.98,0.0,-0.45,-2.57
21.54,-0.14,5.24,5.36,0.09,0.11,0.14,0.17,890.03,28.98,0.0,-0.46,-2.66
21.55,-0.13,5.25,5.36,0.07,0.11,0.14,0.17,890.62,28.98,0.0,-0.44,-2.72
21.56,-0.1,5.26,5.36,0.06,0.1,0.13,0.18,891.27,28.97,0.0,-0.41,-2.74
21.57,-0.07,5.26,5.36,0.05,0.08,0.12,0.17,894.04,28.97,0.0,-0.39,-2.68
21.58,-0.03,5.25,5.38,0.04,0.07,0.1,0.17,898.17,28.96,0.0,-0.4,-2.56
21.59,-0.0,5.27,5.4,0.03,0.06,0.08,0.16,900.21,28.95,0.0,-0.41,-2.44
21.6,0.0,5.31,5.43,0.03,0.05,0.04,0.15,897.62,28.94,0.0,-0.42,-2.33
21.61,-0.01,5.39,5.45,0.04,0.05,0.01,0.14,891.96,28.93,0.0,-0.42,-2.25
21.62,-0.05,5.49,5.48,0.05,0.06,-0.0,0.14,888.31,28.93,0.0,-0.38,-2.24
21.63,-0.09,5.6,5.49,0.07,0.06,0.0,0.14,890.51,28.93,0.0,-0.29,-2.3
21.64,-0.14,5.7,5.5,0.09,0.07,0.02,0.14,897.72,28.94,0.0,-0.19,-2.41
21.65,-0.17,5.75,5.51,0.1,0.08,0.05,0.14,905.86,28.94,0.0,-0.16,-2.57
21.66,-0.17,5.73,5.51,0.1,0.1,0.07,0.14,911.35,28.94,0.0,-0.22,-2.77
21.67,-0.14,5.64,5.51,0.1,0.11,0.08,0.16,913.01,28.94,0.0,-0.36,-2.96
21.68,-0.1,5.53,5.51,0.09,0.11,0.08,0.17,911.5,28.94,0.0,-0.5,-3.07
21.69,-0.06,5.4,5.51,0.08,0.11,0.08,0.19,908.21,28.94,0.0,-0.6,-3.04
21.7,-0.03,5.29,5.51,0.07,0.1,0.08,0.2,904.72,28.94,0.0,-0.6,-2.9
21.71,-0.02,5.22,5.51,0.05,0.09,0.07,0.21,902.38,28.94,0.0,-0.49,-2.72
21.72,-0.02,5.19,5.52,0.04,0.08,0.06,0.21,901.83,28.95,0.0,-0.26,-2.54
21.73,-0.03,5.19,5.53,0.02,0.06,0.05,0.2,902.88,28.96,0.0,0.03,-2.4
21.74,-0.05,5.23,5.55,0.02,0.06,0.04,0.19,905.01,28.97,0.0,0.27,-2.32
21.75,-0.06,5.3,5.58,0.03,0.05,0.03,0.17,907.69,28.97,0.0,0.39,-2.32
21.76,-0.06,5.38,5.61,0.04,0.05,0.02,0.16,910.21,28.97,0.0,0.4,-2.36
21.77,-0.05,5.44,5.63,0.06,0.05,0.02,0.14,911.94,28.97,0.0,0.32,-2.46
21.78,-0.04,5.49,5.64,0.09,0.05,0.02,0.14,912.6,28.96,0.0,0.21,-2.6
21.79,-0.04,5.51,5.65,0.1,0.06,0.01,0.13,911.54,28.96,0.0,0.11,-2.75
21.8,-0.04,5.52,5.66,0.11,0.07,0.02,0.14,906.92,28.95,0.0,0.05,-2.84
21.81,-0.06,5.53,5.67,0.11,0.08,0.03,0.15,897.74,28.94,0.0,0.04,-2.84
21.82,-0.08,5.55,5.68,0.11,0.09,0.05,0.16,886.81,28.92,0.0,0.05,-2.76
21.83,-0.1,5.58,5.69,0.09,0.1,0.08,0.18,879.79,28.91,0.0,-0.01,-2.65
21.84,-0.1,5.59,5.69,0.08,0.1,0.1,0.2,880.44,28.89,0.0,-0.19,-2.55
21.85,-0.09,5.61,5.68,0.07,0.09,0.12,0.21,886.97,28.88,0.0,-0.46,-2.47
21.86,-0.07,5.62,5.67,0.05,0.08,0.13,0.22,893.47,28.87,0.0,-0.72,-2.43
21.87,-0.05,5.64,5.65,0.04,0.07,0.14,0.22,895.08,28.87,0.0,-0.89,-2.43
21.88,-0.03,5.67,5.64,0.03,0.06,0.15,0.21,891.84,28.88,0.0,-0.95,-2.46
21.89,-0.03,5.68,5.64,0.03,0.04,0.15,0.2,887.75,28.89,0.0,-0.87,-2.51
21.9,-0.06,5.68,5.66,0.03,0.04,0.16,0.18,886.52,28.9,0.0,-0.66,-2.59
21.91,-0.11,5.68,5.68,0.03,0.04,0.16,0.17,888.84,28.91,0.0,-0.4,-2.67
21.92,-0.16,5.66,5.71,0.04,0.05,0.16,0.15,893.24,28.91,0.0,-0.18,-2.73
21.93,-0.18,5.65,5.73,0.05,0.06,0.15,0.14,897.84,28.9,0.0,-0.04,-2.76
21.94,-0.17,5.64,5.74,0.07,0.07,0.13,0.14,901.8,28.89,0.0,0.02,-2.75
21.95,-0.14,5.65,5.74,0.08,0.08,0.11,0.14,905.8,28.88,0.0,0.07,-2.68
21.96,-0.09,5.67,5.74,0.09,0.09,0.1,0.14,910.69,28.87,0.0,0.19,-2.57
21.97,-0.04,5.7,5.74,0.09,0.1,0.09,0.15,915.69,28.86,0.0,0.34,-2.43
21.98,-0.0,5.73,5.74,0.08,0.11,0.07,0.16,918.66,28.86,0.0,0.42,-2.31
21.99,0.01,5.76,5.73,0.08,0.11,0.04,0.17,918.17,28.85,0.0,0.34,-2.24
22.0,0.0,5.76,5.72,0.07,0.11,0.0,0.18,914.83,28.85,0.0,0.12,-2.21
22.01,-0.03,5.75,5.72,0.06,0.1,-0.03,0.19,910.42,28.85,0.0,-0.22,-2.25
22.02,-0.08,5.72,5.74,0.05,0.09,-0.04,0.19,906.54,28.84,0.0,-0.63,-2.34
22.03,-0.12,5.68,5.76,0.04,0.07,-0.03,0.19,904.16,28.83,0.0,-1.0,-2.48
22.04,-0.14,5.63,5.78,0.04,0.06,-0.01,0.18,903.71,28.83,0.0,-1.18,-2.62
22.05,-0.14,5.58,5.8,0.04,0.05,0.02,0.18,905.05,28.83,0.0,-1.1,-2.77
22.06,-0.11,5.55,5.81,0.04,0.05,0.04,0.18,906.53,28.83,0.0,-0.82,-2.88
22.07,-0.07,5.56,5.82,0.06,0.05,0.04,0.17,904.89,28.84,0.0,-0.51,-2.92
22.08,-0.03,5.61,5.83,0.07,0.05,0.03,0.17,898.03,28.84,0.0,-0.3,-2.87
22.09,-0.01,5.69,5.85,0.09,0.06,0.01,0.16,888.17,28.85,0.0,-0.22,-2.75
22.1,-0.01,5.77,5.86,0.1,0.07,-0.0,0.16,880.62,28.85,0.0,-0.26,-2.61
22.11,-0.04,5.81,5.88,0.11,0.09,-0.01,0.16,879.2,28.84,0.0,-0.38,-2.49
22.12,-0.09,5.81,5.89,0.11,0.1,0.01,0.17,883.17,28.84,0.0,-0.5,-2.4
22.13,-0.14,5.8,5.89,0.1,0.11,0.04,0.18,888.47,28.84,0.0,-0.54,-2.35
22.14,-0.17,5.78,5.88,0.09,0.11,0.1,0.18,891.4,28.85,0.0,-0.48,-2.33
22.15,-0.17,5.77,5.86,0.07,0.1,0.15,0.18,891.59,28.86,0.0,-0.33,-2.35
22.16,-0.15,5.77,5.85,0.06,0.09,0.2,0.18,891.82,28.87,0.0,-0.17,-2.41
22.17,-0.1,5.78,5.85,0.05,0.08,0.21,0.18,894.68,28.87,0.0,-0.06,-2.52
22.18,-0.05,5.78,5.86,0.05,0.07,0.19,0.17,899.33,28.86,0.0,0.0,-2.66
22.19,-0.01,5.77,5.87,0.05,0.05,0.16,0.15,901.78,28.86,0.0,0.03,-2.74
22.2,0.01,5.76,5.9,0.05,0.05,0.12,0.14,898.98,28.85,0.0,0.07,-2.74
22.21,-0.0,5.74,5.92,0.06,0.04,0.09,0.12,892.56,28.85,0.0,0.09,-2.65
22.22,-0.04,5.75,5.93,0.07,0.05,0.07,0.11,888.0,28.86,0.0,0.06,-2.51
22.23,-0.09,5.8,5.94,0.08,0.05,0.05,0.1,889.51,28.86,0.0,-0.08,-2.36
22.24,-0.15,5.87,5.93,0.09,0.07,0.05,0.1,896.4,28.87,0.0,-0.29,-2.23
22.25,-0.2,5.93,5.93,0.1,0.08,0.06,0.11,904.59,28.88,0.0,-0.52,-2.16
22.26,-0.21,5.93,5.92,0.1,0.09,0.08,0.12,910.38,28.87,0.0,-0.74,-2.19
22.27,-0.2,5.89,5.92,0.11,0.11,0.11,0.13,912.45,28.86,0.0,-0.88,-2.28
22.28,-0.17,5.82,5.91,0.1,0.11,0.13,0.15,911.32,28.85,0.0,-0.92,-2.43
22.29,-0.13,5.75,5.91,0.09,0.11,0.15,0.16,908.33,28.84,0.0,-0.85,-2.6
22.3,-0.08,5.7,5.91,0.08,0.11,0.16,0.18,905.01,28.84,0.0,-0.69,-2.77
22.31,-0.05,5.68,5.92,0.06,0.1,0.16,0.19,902.74,28.84,0.0,-0.49,-2.88
22.32,-0.03,5.69,5.92,0.04,0.08,0.15,0.19,902.19,28.84,0.0,-0.27,-2.91
22.33,-0.04,5.73,5.93,0.03,0.06,0.14,0.19,903.18,28.85,0.0,-0.09,-2.87
22.34,-0.06,5.79,5.95,0.02,0.05,0.12,0.19,905.24,28.86,0.0,0.02,-2.76
22.35,-0.07,5.87,5.96,0.03,0.04,0.08,0.17,907.85,28.86,0.0,0.03,-2.59
22.36,-0.09,5.95,5.98,0.04,0.04,0.05,0.16,910.31,28.86,0.0,-0.02,-2.4
22.37,-0.08,6.01,5.99,0.05,0.05,0.02,0.14,911.99,28.85,0.0,-0.08,-2.25
22.38,-0.07,6.03,5.99,0.07,0.05,0.01,0.12,912.62,28.85,0.0,-0.1,-2.16
22.39,-0.04,6.03,5.98,0.09,0.06,0.0,0.11,911.54,28.86,0.0,-0.08,-2.15
22.4,-0.02,6.01,5.97,0.1,0.07,0.02,0.11,906.91,28.86,0.0,-0.1,-2.23
22.41,-0.02,5.99,5.97,0.11,0.08,0.03,0.11,897.74,28.87,0.0,-0.18,-2.37
22.42,-0.05,5.97,5.97,0.11,0.09,0.06,0.12,886.82,28.87,0.0,-0.34,-2.54
22.43,-0.08,5.96,5.98,0.1,0.1,0.07,0.14,879.8,28.88,0.0,-0.51,-2.7
22.44,-0.11,5.94,5.98,0.09,0.1,0.07,0.15,880.43,28.88,0.0,-0.68,-2.8
22.45,-0.13,5.93,5.97,0.07,0.1,0.07,0.16,886.92,28.87,0.0,-0.8,-2.85
22.46,-0.13,5.92,5.97,0.05,0.09,0.07,0.16,893.36,28.87,0.0,-0.88,-2.83
22.47,-0.11,5.94,5.97,0.03,0.07,0.09,0.17,894.92,28.87,0.0,-0.92,-2.76
22.48,-0.08,5.97,5.98,0.02,0.05,0.12,0.17,891.65,28.87,0.0,-0.95,-2.66
22.49,-0.06,6.01,6.0,0.01,0.03,0.13,0.17,887.55,28.86,0.0,-0.98,-2.54
22.5,-0.07,6.06,6.02,0.01,0.02,0.13,0.17,886.34,28.86,0.0,-1.05,-2.42
22.51,-0.1,6.1,6.05,0.01,0.02,0.1,0.18,888.71,28.86,0.0,-1.11,-2.33
22.52,-0.13,6.12,6.08,0.03,0.02,0.06,0.18,893.16,28.85,0.0,-1.03,-2.28
22.53,-0.15,6.09,6.09,0.05,0.03,0.03,0.17,897.81,28.84,0.0,-0.74,-2.32
22.54,-0.16,6.04,6.1,0.08,0.04,0.01,0.17,901.83,28.84,0.0,-0.31,-2.42
22.55,-0.15,6.0,6.11,0.09,0.05,-0.0,0.17,905.88,28.83,0.0,0.11,-2.54
22.56,-0.12,5.98,6.11,0.1,0.07,0.0,0.16,910.83,28.84,0.0,0.39,-2.67
22.57,-0.08,5.99,6.12,0.1,0.08,0.01,0.16,916.02,28.84,0.0,0.52,-2.77
22.58,-0.04,6.02,6.12,0.09,0.09,0.02,0.17,919.64,28.86,0.0,0.52,-2.78
22.59,-0.02,6.04,6.11,0.08,0.09,0.03,0.18,920.47,28.87,0.0,0.47,-2.7
22.6,-0.02,6.05,6.09,0.07,0.09,0.03,0.2,918.87,28.88,0.0,0.38,-2.56
22.61,-0.03,6.04,6.07,0.06,0.08,0.04,0.22,916.23,28.88,0.0,0.22,-2.39
22.62,-0.05,6.01,6.07,0.05,0.07,0.07,0.23,913.88,28.88,0.0,-0.06,-2.26
22.63,-0.09,5.97,6.08,0.04,0.05,0.11,0.22,912.45,28.87,0.0,-0.39,-2.17
22.64,-0.11,5.93,6.09,0.03,0.04,0.14,0.21,911.98,28.86,0.0,-0.67,-2.15
22.65,-0.1,5.89,6.1,0.03,0.04,0.16,0.2,912.18,28.86,0.0,-0.84,-2.2
22.66,-0.08,5.86,6.1,0.04,0.04,0.18,0.18,911.8,28.85,0.0,-0.89,-2.31
22.67,-0.05,5.85,6.11,0.05,0.04,0.17,0.16,908.16,28.85,0.0,-0.88,-2.46
22.68,-0.03,5.87,6.12,0.06,0.05,0.16,0.15,899.64,28.85,0.0,-0.86,-2.65
22.69,-0.02,5.91,6.13,0.08,0.05,0.15,0.14,888.59,28.85,0.0,-0.83,-2.83
22.7,-0.02,5.94,6.13,0.08,0.06,0.15,0.14,880.1,28.84,0.0,-0.76,-2.93
22.71,-0.05,5.98,6.13,0.09,0.07,0.17,0.13,877.71,28.83,0.0,-0.58,-2.92
22.72,-0.09,6.0,6.13,0.09,0.08,0.2,0.12,880.81,28.83,0.0,-0.34,-2.8
22.73,-0.12,6.01,6.12,0.09,0.08,0.23,0.12,885.76,28.83,0.0,-0.1,-2.63
22.74,-0.14,6.03,6.11,0.08,0.08,0.24,0.12,889.2,28.84,0.0,0.07,-2.42
22.75,-0.13,6.04,6.1,0.07,0.08,0.23,0.13,890.47,28.84,0.0,0.16,-2.24
22.76,-0.1,6.06,6.1,0.06,0.08,0.2,0.14,891.6,28.85,0.0,0.18,-2.12
22.77,-0.07,6.06,6.12,0.05,0.07,0.16,0.16,894.6,28.85,0.0,0.14,-2.08
22.78,-0.04,6.06,6.13,0.04,0.06,0.13,0.17,899.29,28.86,0.0,0.1,-2.12
22.79,-0.02,6.08,6.15,0.04,0.05,0.1,0.18,903.85,28.86,0.0,0.1,-2.23
22.8,-0.02,6.11,6.16,0.04,0.05,0.07,0.18,906.7,28.86,0.0,0.18,-2.42
22.81,-0.03,6.15,6.16,0.05,0.04,0.05,0.17,907.89,28.86,0.0,0.31,-2.61
22.82,-0.06,6.19,6.17,0.06,0.04,0.03,0.15,909.08,28.87,0.0,0.41,-2.77
22.83,-0.09,6.22,6.18,0.08,0.05,0.04,0.13,911.79,28.87,0.0,0.43,-2.84
22.84,-0.11,6.22,6.19,0.1,0.05,0.05,0.12,915.5,28.87,0.0,0.35,-2.82
22.85,-0.11,6.2,6.2,0.11,0.06,0.06,0.1,918.05,28.87,0.0,0.21,-2.74
22.86,-0.09,6.16,6.2,0.12,0.07,0.08,0.1,917.77,28.86,0.0,0.02,-2.6
22.87,-0.05,6.11,6.2,0.12,0.08,0.09,0.1,914.98,28.86,0.0,-0.18,-2.46
22.88,-0.03,6.06,6.19,0.11,0.09,0.1,0.11,911.23,28.84,0.0,-0.39,-2.33
22.89,-0.02,6.01,6.18,0.1,0.09,0.1,0.12,907.98,28.82,0.0,-0.61,-2.25
22.9,-0.04,5.98,6.17,0.09,0.09,0.09,0.14,906.03,28.8,0.0,-0.81,-2.22
22.91,-0.07,5.95,6.17,0.08,0.08,0.09,0.15,905.62,28.78,0.0,-0.9,-2.27
22.92,-0.09,5.94,6.18,0.06,0.07,0.09,0.15,906.51,28.77,0.0,-0.81,-2.41
22.93,-0.1,5.93,6.2,0.04,0.05,0.09,0.15,907.32,28.78,0.0,-0.6,-2.6
22.94,-0.09,5.96,6.21,0.03,0.04,0.09,0.15,905.28,28.79,0.0,-0.31,-2.77
22.95,-0.05,6.01,6.23,0.03,0.04,0.09,0.14,898.68,28.8,0.0,-0.01,-2.88
22.96,-0.01,6.09,6.24,0.04,0.04,0.09,0.13,889.51,28.8,0.0,0.24,-2.9
22.97,0.02,6.16,6.24,0.05,0.04,0.08,0.13,882.31,28.8,0.0,0.37,-2.82
22.98,0.03,6.21,6.24,0.07,0.05,0.08,0.12,880.38,28.8,0.0,0.38,-2.66
22.99,0.01,6.23,6.23,0.08,0.06,0.07,0.11,883.18,28.8,0.0,0.27,-2.46
23.0,-0.02,6.23,6.23,0.09,0.07,0.07,0.1,887.44,28.79,0.0,0.09,-2.29
23.01,-0.08,6.22,6.22,0.1,0.09,0.08,0.09,890.11,28.8,0.0,-0.13,-2.2
23.02,-0.13,6.22,6.22,0.1,0.11,0.08,0.09,890.77,28.8,0.0,-0.35,-2.19
23.03,-0.17,6.21,6.21,0.09,0.12,0.08,0.1,891.53,28.81,0.0,-0.54,-2.25
23.04,-0.18,6.21,6.21,0.09,0.12,0.06,0.11,894.4,28.82,0.0,-0.7,-2.37
23.05,-0.17,6.21,6.19,0.08,0.11,0.05,0.13,898.57,28.82,0.0,-0.82,-2.52
23.06,-0.14,6.22,6.18,0.07,0.1,0.03,0.15,900.6,28.82,0.0,-0.89,-2.66
23.07,-0.11,6.23,6.18,0.06,0.08,0.03,0.16,897.93,28.82,0.0,-0.91,-2.79
23.08,-0.09,6.25,6.18,0.05,0.06,0.04,0.18,892.17,28.82,0.0,-0.92,-2.87
23.09,-0.08,6.28,6.19,0.04,0.05,0.04,0.18,888.41,28.81,0.0,-0.95,-2.88
23.1,-0.08,6.31,6.2,0.04,0.04,0.02,0.18,890.52,28.8,0.0,-1.06,-2.8
23.11,-0.09,6.35,6.23,0.04,0.03,0.0,0.17,897.66,28.8,0.0,-1.19,-2.65
23.12,-0.1,6.35,6.25,0.05,0.04,-0.02,0.16,905.7,28.79,0.0,-1.25,-2.5
23.13,-0.1,6.31,6.27,0.07,0.04,-0.02,0.17,911.05,28.79,0.0,-1.14,-2.37
23.14,-0.1,6.24,6.29,0.08,0.05,-0.02,0.17,912.62,28.79,0.0,-0.9,-2.29
23.15,-0.08,6.16,6.3,0.1,0.06,0.01,0.18,911.28,28.79,0.0,-0.6,-2.27
23.16,-0.07,6.1,6.29,0.11,0.07,0.03,0.18,908.56,28.8,0.0,-0.32,-2.3
23.17,-0.06,6.06,6.28,0.11,0.08,0.07,0.18,905.83,28.8,0.0,-0.11,-2.36
23.18,-0.07,6.04,6.26,0.11,0.09,0.09,0.17,903.97,28.81,0.0,-0.01,-2.47
23.19,-0.08,6.02,6.24,0.1,0.1,0.11,0.17,903.28,28.82,0.0,-0.04,-2.62
23.2,-0.09,6.0,6.22,0.09,0.1,0.11,0.17,903.74,28.82,0.0,-0.13,-2.78
23.21,-0.1,5.99,6.21,0.08,0.09,0.1,0.18,905.45,28.83,0.0,-0.17,-2.88
23.22,-0.1,5.98,6.21,0.06,0.08,0.08,0.19,908.31,28.83,0.0,-0.1,-2.88
23.23,-0.09,5.99,6.23,0.04,0.06,0.05,0.2,911.5,28.82,0.0,0.04,-2.8
23.24,-0.08,6.0,6.25,0.03,0.05,0.03,0.21,913.65,28.81,0.0,0.09,-2.66
23.25,-0.05,6.03,6.27,0.03,0.04,0.05,0.21,913.94,28.81,0.0,-0.05,-2.51
23.26,-0.03,6.07,6.29,0.03,0.04,0.1,0.2,911.85,28.82,0.0,-0.34,-2.38
23.27,-0.02,6.11,6.3,0.04,0.04,0.14,0.18,906.1,28.82,0.0,-0.62,-2.3
23.28,-0.04,6.16,6.31,0.06,0.04,0.15,0.16,896.23,28.82,0.0,-0.75,-2.31
23.29,-0.06,6.2,6.32,0.08,0.05,0.13,0.15,885.19,28.82,0.0,-0.7,-2.37
23.3,-0.09,6.23,6.32,0.09,0.06,0.1,0.13,878.49,28.82,0.0,-0.53,-2.49
23.31,-0.12,6.23,6.3,0.11,0.08,0.07,0.12,879.66,28.81,0.0,-0.27,-2.64
23.32,-0.13,6.22,6.27,0.11,0.09,0.04,0.12,886.71,28.8,0.0,-0.03,-2.78
23.33,-0.13,6.21,6.24,0.11,0.09,0.02,0.13,893.55,28.79,0.0,0.15,-2.86
23.34,-0.12,6.2,6.23,0.1,0.1,0.01,0.14,895.28,28.79,0.0,0.22,-2.85
23.35,-0.11,6.21,6.23,0.09,0.09,-0.0,0.16,891.99,28.79,0.0,0.2,-2.76
23.36,-0.11,6.23,6.25,0.08,0.09,-0.01,0.17,887.78,28.8,0.0,0.09,-2.63
23.37,-0.11,6.25,6.27,0.06,0.08,-0.01,0.17,886.44,28.8,0.0,-0.07,-2.49
23.38,-0.13,6.26,6.29,0.05,0.06,-0.02,0.17,888.72,28.81,0.0,-0.22,-2.38
23.39,-0.15,6.28,6.3,0.04,0.05,-0.02,0.15,893.11,28.81,0.0,-0.29,-2.3
23.4,-0.15,6.31,6.31,0.04,0.04,-0.01,0.13,897.74,28.82,0.0,-0.22,-2.25
23.41,-0.14,6.35,6.31,0.04,0.04,0.01,0.11,901.74,28.82,0.0,-0.04,-2.22
23.42,-0.12,6.37,6.31,0.05,0.04,0.03,0.08,905.78,28.82,0.0,0.17,-2.25
23.43,-0.08,6.39,6.31,0.07,0.04,0.06,0.07,910.7,28.83,0.0,0.33,-2.35
23.44,-0.05,6.38,6.31,0.09,0.05,0.08,0.07,915.72,28.83,0.0,0.43,-2.49
23.45,-0.02,6.35,6.31,0.1,0.06,0.1,0.08,918.68,28.83,0.0,0.44,-2.64
23.46,-0.02,6.3,6.32,0.11,0.08,0.1,0.1,918.14,28.82,0.0,0.39,-2.77
23.47,-0.04,6.24,6.32,0.11,0.09,0.09,0.12,914.7,28.81,0.0,0.28,-2.84
23.48,-0.07,6.18,6.33,0.1,0.1,0.09,0.14,910.24,28.8,0.0,0.11,-2.82
23.49,-0.1,6.13,6.33,0.09,0.11,0.09,0.15,906.37,28.79,0.0,-0.13,-2.71
23.5,-0.12,6.11,6.33,0.08,0.1,0.11,0.16,904.07,28.78,0.0,-0.41,-2.53
23.51,-0.12,6.09,6.33,0.06,0.09,0.11,0.16,903.71,28.78,0.0,-0.68,-2.37
23.52,-0.09,6.08,6.32,0.05,0.07,0.09,0.16,905.11,28.79,0.0,-0.92,-2.24
23.53,-0.05,6.07,6.3,0.04,0.06,0.04,0.16,906.63,28.8,0.0,-1.06,-2.19
23.54,-0.02,6.08,6.29,0.04,0.04,-0.0,0.15,905.0,28.81,0.0,-0.97,-2.22
23.55,-0.0,6.11,6.29,0.04,0.03,-0.04,0.15,898.16,28.82,0.0,-0.57,-2.34
23.56,-0.01,6.15,6.29,0.05,0.02,-0.05,0.14,888.34,28.82,0.0,-0.01,-2.51
23.57,-0.03,6.19,6.3,0.06,0.02,-0.02,0.14,880.82,28.81,0.0,0.49,-2.66
23.58,-0.07,6.22,6.31,0.08,0.03,0.05,0.12,879.42,28.81,0.0,0.74,-2.77
23.59,-0.11,6.22,6.32,0.09,0.04,0.14,0.11,883.41,28.81,0.0,0.73,-2.81
