시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
67.23,-0.27,7.62,7.52,0.06,0.05,-0.04,0.03,917.57,29.28,0.0,343.59,-3.08
67.24,-0.27,7.55,7.51,0.07,0.06,-0.01,0.04,919.95,29.28,0.0,349.2,-3.17
67.25,-0.24,7.45,7.49,0.07,0.07,0.01,0.06,921.44,29.27,0.0,355.14,-3.16
67.26,-0.18,7.31,7.47,0.06,0.08,0.01,0.1,921.04,29.27,0.0,360.3,-3.03
67.27,-0.11,7.17,7.45,0.05,0.07,-0.0,0.13,918.66,29.27,0.0,364.01,-2.81
67.28,-0.06,7.08,7.44,0.04,0.07,-0.03,0.15,914.35,29.27,0.0,366.06,-2.56
67.29,-0.04,7.06,7.44,0.02,0.06,-0.07,0.16,908.46,29.27,0.0,366.71,-2.3
67.3,-0.05,7.1,7.43,0.0,0.04,-0.11,0.15,902.39,29.28,0.0,366.88,-2.09
67.31,-0.07,7.18,7.43,-0.01,0.03,-0.13,0.14,898.04,29.28,0.0,368.21,-2.01
67.32,-0.1,7.26,7.44,-0.01,0.02,-0.12,0.12,896.52,29.28,0.0,371.79,-2.09
67.33,-0.13,7.34,7.46,-0.0,0.0,-0.1,0.11,897.5,29.28,0.0,377.0,-2.28
67.34,-0.12,7.39,7.47,0.01,-0.0,-0.07,0.09,899.87,29.27,0.0,382.36,-2.52
67.35,-0.08,7.43,7.49,0.03,-0.0,-0.04,0.07,902.5,29.27,0.0,386.72,-2.75
67.36,-0.03,7.46,7.51,0.04,0.0,-0.01,0.05,904.65,29.27,0.0,389.53,-2.94
67.37,0.01,7.48,7.52,0.06,0.02,-0.0,0.05,906.11,29.27,0.0,390.93,-3.04
67.38,0.0,7.5,7.52,0.07,0.04,0.0,0.06,906.96,29.27,0.0,391.37,-3.06
67.39,-0.05,7.54,7.51,0.08,0.07,0.0,0.09,906.87,29.26,0.0,391.73,-3.01
67.4,-0.11,7.55,7.5,0.09,0.08,0.0,0.12,904.63,29.26,0.0,393.55,-2.92
67.41,-0.17,7.55,7.49,0.08,0.09,0.01,0.16,899.54,29.27,0.0,397.77,-2.8
67.42,-0.21,7.53,7.48,0.07,0.09,0.02,0.18,893.41,29.27,0.0,403.62,-2.68
67.43,-0.19,7.51,7.46,0.05,0.09,0.05,0.19,890.16,29.27,0.0,409.58,-2.57
67.44,-0.13,7.5,7.45,0.03,0.07,0.08,0.17,892.39,29.28,0.0,414.49,-2.5
67.45,-0.04,7.51,7.43,0.0,0.05,0.1,0.15,898.49,29.28,0.0,417.78,-2.47
67.46,0.03,7.53,7.42,-0.02,0.03,0.11,0.12,903.63,29.28,0.0,419.45,-2.53
67.47,0.05,7.58,7.43,-0.03,0.02,0.1,0.1,904.04,29.27,0.0,419.93,-2.67
67.48,0.01,7.62,7.46,-0.02,0.0,0.06,0.09,900.38,29.27,0.0,420.18,-2.87
67.49,-0.07,7.64,7.49,-0.01,-0.0,0.03,0.09,896.99,29.27,0.0,421.91,-3.02
67.5,-0.17,7.62,7.52,0.01,0.0,0.01,0.09,897.58,29.27,0.0,426.17,-3.06
67.51,-0.27,7.55,7.54,0.03,0.01,0.01,0.09,902.14,29.26,0.0,432.14,-2.98
67.52,-0.32,7.46,7.54,0.05,0.02,0.01,0.09,908.07,29.26,0.0,438.07,-2.82
67.53,-0.32,7.37,7.53,0.06,0.04,0.03,0.1,912.81,29.26,0.0,442.61,-2.6
67.54,-0.27,7.28,7.52,0.08,0.06,0.04,0.1,914.99,29.25,0.0,445.23,-2.39
67.55,-0.21,7.2,7.5,0.08,0.08,0.04,0.11,914.01,29.25,0.0,446.16,-2.25
67.56,-0.14,7.13,7.47,0.07,0.09,0.03,0.13,910.21,29.24,0.0,445.96,-2.22
67.57,-0.1,7.07,7.43,0.06,0.09,0.02,0.14,905.16,29.23,0.0,445.24,-2.28
67.58,-0.09,7.06,7.4,0.05,0.08,0.02,0.16,900.94,29.22,0.0,444.47,-2.42
67.59,-0.12,7.11,7.37,0.02,0.06,0.03,0.17,898.91,29.2,0.0,443.89,-2.6
67.6,-0.17,7.21,7.35,0.0,0.04,0.06,0.18,899.09,29.19,0.0,443.6,-2.78
67.61,-0.21,7.33,7.34,-0.02,0.02,0.07,0.17,900.75,29.19,0.0,443.64,-2.9
67.62,-0.23,7.43,7.36,-0.03,-0.0,0.07,0.15,903.0,29.19,0.0,443.95,-2.94
67.63,-0.22,7.51,7.38,-0.03,-0.02,0.05,0.12,905.12,29.2,0.0,444.41,-2.9
67.64,-0.17,7.55,7.4,-0.02,-0.02,0.02,0.08,906.76,29.21,0.0,444.89,-2.83
67.65,-0.08,7.53,7.43,-0.0,-0.02,0.01,0.04,907.9,29.22,0.0,445.32,-2.77
67.66,0.02,7.49,7.46,0.02,-0.01,0.01,0.0,907.67,29.22,0.0,445.61,-2.72
67.67,0.07,7.46,7.48,0.04,0.0,0.01,-0.02,903.67,29.22,0.0,445.7,-2.65
67.68,0.05,7.48,7.49,0.05,0.02,0.02,-0.02,894.5,29.22,0.0,445.58,-2.56
67.69,-0.05,7.53,7.49,0.06,0.04,0.04,0.0,883.11,29.22,0.0,445.32,-2.46
67.7,-0.16,7.57,7.49,0.07,0.06,0.05,0.04,875.75,29.22,0.0,445.02,-2.39
67.71,-0.26,7.58,7.49,0.06,0.06,0.07,0.08,876.7,29.22,0.0,444.77,-2.4
67.72,-0.32,7.56,7.48,0.05,0.06,0.09,0.13,884.34,29.22,0.0,444.59,-2.48
67.73,-0.32,7.52,7.48,0.03,0.05,0.1,0.16,892.98,29.22,0.0,444.46,-2.61
67.74,-0.24,7.48,7.47,0.01,0.04,0.09,0.17,897.78,29.22,0.0,444.34,-2.77
67.75,-0.13,7.45,7.47,-0.01,0.02,0.06,0.17,897.91,29.22,0.0,444.21,-2.9
67.76,-0.04,7.44,7.46,-0.02,0.01,0.03,0.15,895.87,29.22,0.0,444.07,-2.94
67.77,-0.03,7.45,7.45,-0.03,-0.0,0.02,0.12,894.43,29.22,0.0,443.9,-2.86
67.78,-0.08,7.46,7.44,-0.02,-0.01,0.02,0.1,894.81,29.22,0.0,444.21,-2.69
67.79,-0.16,7.46,7.44,-0.0,-0.02,0.02,0.08,896.99,29.23,0.0,446.39,-2.53
67.8,-0.24,7.45,7.45,0.02,-0.01,0.02,0.06,900.35,29.23,0.0,451.26,-2.42
67.81,-0.3,7.43,7.48,0.04,0.0,0.0,0.05,904.21,29.24,0.0,457.84,-2.39
67.82,-0.3,7.42,7.5,0.06,0.02,-0.01,0.05,908.56,29.25,0.0,464.34,-2.44
67.83,-0.26,7.42,7.51,0.07,0.05,-0.0,0.05,913.49,29.25,0.0,469.4,-2.54
67.84,-0.19,7.42,7.51,0.07,0.07,0.01,0.06,918.14,29.26,0.0,472.46,-2.66
67.85,-0.12,7.42,7.5,0.07,0.08,0.05,0.08,920.95,29.25,0.0,473.68,-2.78
67.86,-0.08,7.38,7.48,0.07,0.09,0.09,0.12,920.99,29.25,0.0,473.6,-2.89
67.87,-0.07,7.33,7.45,0.05,0.08,0.13,0.17,918.47,29.24,0.0,472.87,-2.96
67.88,-0.1,7.27,7.43,0.04,0.06,0.14,0.21,913.82,29.24,0.0,472.05,-2.98
67.89,-0.16,7.22,7.42,0.01,0.05,0.12,0.22,907.68,29.24,0.0,471.47,-2.91
67.9,-0.22,7.19,7.42,-0.01,0.03,0.08,0.22,901.68,29.24,0.0,471.18,-2.79
67.91,-0.26,7.2,7.43,-0.02,0.02,0.02,0.2,898.04,29.24,0.0,471.02,-2.66
67.92,-0.24,7.24,7.44,-0.02,0.01,-0.05,0.19,897.99,29.25,0.0,470.83,-2.53
67.93,-0.19,7.31,7.44,-0.01,0.0,-0.1,0.19,899.97,29.24,0.0,470.56,-2.43
67.94,-0.14,7.4,7.45,0.01,-0.0,-0.13,0.18,899.92,29.24,0.0,470.33,-2.38
67.95,-0.11,7.49,7.47,0.03,0.0,-0.13,0.16,894.86,29.24,0.0,470.23,-2.36
67.96,-0.12,7.58,7.48,0.05,0.01,-0.11,0.13,886.36,29.24,0.0,470.64,-2.38
67.97,-0.15,7.65,7.49,0.06,0.02,-0.08,0.1,879.37,29.24,0.0,472.5,-2.47
67.98,-0.21,7.68,7.49,0.07,0.04,-0.02,0.09,877.7,29.24,0.0,476.37,-2.65
67.99,-0.27,7.68,7.48,0.08,0.06,0.03,0.09,880.95,29.24,0.0,481.45,-2.88
68.0,-0.3,7.65,7.46,0.08,0.08,0.08,0.1,885.58,29.24,0.0,486.29,-3.06
68.01,-0.29,7.59,7.44,0.07,0.09,0.11,0.11,888.29,29.24,0.0,489.86,-3.14
68.02,-0.24,7.52,7.43,0.06,0.08,0.13,0.13,888.78,29.24,0.0,491.84,-3.1
68.03,-0.17,7.46,7.42,0.05,0.07,0.14,0.14,889.71,29.24,0.0,492.51,-2.94
68.04,-0.08,7.43,7.42,0.03,0.06,0.13,0.12,893.53,29.24,0.0,492.4,-2.68
68.05,0.0,7.42,7.42,0.01,0.04,0.11,0.09,899.32,29.25,0.0,492.31,-2.39
68.06,0.03,7.44,7.43,-0.0,0.02,0.08,0.06,903.4,29.25,0.0,493.42,-2.18
68.07,-0.0,7.48,7.44,-0.01,0.01,0.03,0.04,902.92,29.25,0.0,496.43,-2.1
68.08,-0.09,7.52,7.46,-0.01,-0.0,-0.03,0.04,898.97,29.24,0.0,500.72,-2.14
68.09,-0.19,7.55,7.48,0.01,-0.01,-0.08,0.04,895.87,29.24,0.0,505.11,-2.28
68.1,-0.26,7.55,7.5,0.02,-0.0,-0.13,0.04,897.11,29.23,0.0,508.69,-2.44
68.11,-0.29,7.55,7.51,0.04,0.01,-0.15,0.04,902.41,29.23,0.0,511.05,-2.6
68.12,-0.26,7.52,7.52,0.06,0.03,-0.15,0.03,908.88,29.23,0.0,512.28,-2.71
68.13,-0.19,7.49,7.52,0.07,0.05,-0.11,0.04,913.82,29.22,0.0,512.76,-2.78
68.14,-0.08,7.45,7.52,0.08,0.08,-0.06,0.05,915.88,29.22,0.0,513.14,-2.79
68.15,0.0,7.39,7.51,0.08,0.09,0.0,0.08,914.67,29.22,0.0,514.53,-2.77
68.16,0.03,7.32,7.51,0.07,0.09,0.04,0.11,910.67,29.22,0.0,517.58,-2.72
68.17,0.02,7.25,7.5,0.06,0.09,0.07,0.15,905.51,29.22,0.0,521.75,-2.65
68.18,-0.04,7.21,7.49,0.04,0.07,0.07,0.18,901.27,29.23,0.0,525.86,-2.56
68.19,-0.1,7.21,7.47,0.02,0.05,0.07,0.18,899.25,29.23,0.0,529.03,-2.44
68.2,-0.16,7.26,7.45,0.0,0.02,0.06,0.17,899.4,29.23,0.0,531.06,-2.33
68.21,-0.18,7.33,7.43,-0.01,0.0,0.05,0.15,900.81,29.23,0.0,532.47,-2.28
68.22,-0.16,7.41,7.43,-0.01,-0.02,0.05,0.13,902.5,29.23,0.0,533.86,-2.32
68.23,-0.1,7.48,7.44,-0.0,-0.03,0.06,0.11,903.89,29.24,0.0,535.58,-2.45
68.24,-0.05,7.54,7.45,0.01,-0.03,0.07,0.1,904.91,29.24,0.0,538.0,-2.66
68.25,-0.04,7.57,7.47,0.03,-0.03,0.07,0.09,905.7,29.24,0.0,541.28,-2.91
68.26,-0.05,7.58,7.48,0.05,-0.01,0.06,0.09,905.53,29.24,0.0,544.86,-3.14
68.27,-0.1,7.58,7.49,0.06,0.01,0.06,0.08,902.13,29.23,0.0,547.86,-3.26
68.28,-0.16,7.58,7.49,0.08,0.04,0.06,0.07,894.15,29.23,0.0,549.76,-3.2
68.29,-0.22,7.58,7.5,0.08,0.07,0.07,0.07,884.17,29.23,0.0,550.71,-3.0
68.3,-0.24,7.56,7.49,0.08,0.09,0.08,0.07,877.93,29.23,0.0,551.58,-2.76
68.31,-0.21,7.52,7.47,0.07,0.1,0.1,0.09,879.3,29.24,0.0,553.12,-2.53
68.32,-0.16,7.46,7.44,0.06,0.1,0.11,0.11,886.68,29.24,0.0,555.41,-2.38
68.33,-0.1,7.41,7.42,0.05,0.09,0.12,0.14,894.5,29.25,0.0,558.33,-2.32
68.34,-0.06,7.38,7.4,0.03,0.07,0.11,0.14,898.12,29.25,0.0,561.67,-2.37
68.35,-0.06,7.37,7.39,0.0,0.05,0.09,0.14,897.05,29.25,0.0,564.89,-2.48
68.36,-0.1,7.38,7.4,-0.01,0.04,0.06,0.13,894.11,29.24,0.0,567.54,-2.62
68.37,-0.18,7.39,7.42,-0.03,0.02,0.04,0.12,892.25,29.25,0.0,569.39,-2.75
68.38,-0.26,7.4,7.45,-0.03,0.0,0.02,0.11,892.66,29.25,0.0,570.65,-2.85
68.39,-0.31,7.4,7.47,-0.02,-0.0,0.0,0.1,895.19,29.25,0.0,572.06,-2.91
68.4,-0.31,7.39,7.49,-0.01,-0.0,-0.01,0.07,899.08,29.25,0.0,574.18,-2.92
68.41,-0.26,7.37,7.51,0.02,0.01,-0.02,0.04,903.52,29.25,0.0,576.91,-2.9
68.42,-0.17,7.35,7.51,0.04,0.02,-0.02,0.02,908.4,29.25,0.0,579.94,-2.84
68.43,-0.07,7.3,7.51,0.06,0.04,-0.01,0.01,913.82,29.26,0.0,582.95,-2.77
68.44,0.02,7.25,7.5,0.07,0.06,0.0,0.03,918.81,29.26,0.0,585.52,-2.7
68.45,0.06,7.21,7.49,0.07,0.08,0.02,0.05,921.6,29.26,0.0,587.34,-2.64
68.46,0.03,7.2,7.48,0.06,0.08,0.03,0.09,921.16,29.26,0.0,588.33,-2.59
68.47,-0.06,7.2,7.47,0.05,0.08,0.04,0.13,918.06,29.26,0.0,588.89,-2.57
68.48,-0.15,7.23,7.46,0.03,0.06,0.05,0.16,913.71,29.25,0.0,590.01,-2.6
68.49,-0.22,7.27,7.46,0.01,0.05,0.03,0.2,909.34,29.25,0.0,592.39,-2.71
68.5,-0.26,7.31,7.46,-0.01,0.03,0.01,0.24,906.08,29.25,0.0,595.76,-2.86
68.51,-0.23,7.35,7.47,-0.03,0.02,-0.02,0.25,904.9,29.26,0.0,599.46,-3.0
68.52,-0.14,7.39,7.47,-0.03,0.0,-0.06,0.25,906.08,29.25,0.0,602.9,-3.1
68.53,-0.02,7.43,7.48,-0.02,-0.01,-0.09,0.23,907.85,29.25,0.0,605.61,-3.13
68.54,0.06,7.48,7.49,-0.01,-0.01,-0.1,0.2,906.26,29.25,0.0,607.34,-3.05
68.55,0.07,7.55,7.5,0.01,-0.01,-0.09,0.17,898.73,29.26,0.0,608.11,-2.86
68.56,0.0,7.63,7.51,0.03,-0.01,-0.06,0.13,887.54,29.26,0.0,608.2,-2.61
68.57,-0.09,7.69,7.52,0.04,0.01,-0.02,0.11,878.43,29.27,0.0,607.97,-2.39
68.58,-0.19,7.69,7.51,0.06,0.03,0.02,0.1,875.62,29.27,0.0,607.71,-2.27
68.59,-0.26,7.66,7.5,0.07,0.06,0.06,0.1,878.68,29.26,0.0,607.56,-2.25
68.6,-0.29,7.6,7.47,0.07,0.08,0.09,0.11,883.74,29.26,0.0,607.54,-2.34
68.61,-0.26,7.53,7.44,0.06,0.09,0.12,0.14,887.11,29.25,0.0,607.59,-2.52
68.62,-0.2,7.47,7.41,0.06,0.09,0.13,0.16,888.28,29.24,0.0,607.67,-2.71
68.63,-0.14,7.42,7.39,0.04,0.08,0.14,0.17,889.93,29.23,0.0,607.77,-2.86
68.64,-0.11,7.4,7.38,0.02,0.06,0.15,0.16,894.55,29.23,0.0,607.88,-2.9
68.65,-0.11,7.39,7.38,-0.0,0.03,0.15,0.13,901.65,29.24,0.0,607.97,-2.86
68.66,-0.14,7.39,7.38,-0.02,0.01,0.14,0.11,908.67,29.25,0.0,607.94,-2.77
68.67,-0.18,7.39,7.4,-0.03,-0.0,0.1,0.09,913.44,29.25,0.0,607.75,-2.67
68.68,-0.21,7.4,7.42,-0.02,-0.01,0.05,0.08,915.64,29.25,0.0,607.45,-2.59
68.69,-0.23,7.42,7.45,-0.01,-0.01,0.01,0.08,916.61,29.25,0.0,607.19,-2.51
68.7,-0.21,7.47,7.48,0.01,-0.0,-0.03,0.08,917.87,29.25,0.0,607.04,-2.42
68.71,-0.18,7.52,7.51,0.03,0.01,-0.05,0.08,919.59,29.25,0.0,607.05,-2.33
68.72,-0.14,7.55,7.53,0.05,0.03,-0.04,0.09,920.73,29.25,0.0,607.19,-2.3
68.73,-0.12,7.51,7.54,0.06,0.05,-0.02,0.1,920.4,29.26,0.0,607.45,-2.35
68.74,-0.11,7.43,7.53,0.06,0.07,0.02,0.12,918.38,29.26,0.0,607.74,-2.47
68.75,-0.13,7.35,7.51,0.06,0.08,0.07,0.14,914.49,29.27,0.0,607.99,-2.62
68.76,-0.16,7.29,7.48,0.06,0.09,0.12,0.15,908.9,29.27,0.0,608.17,-2.77
68.77,-0.19,7.26,7.45,0.05,0.08,0.16,0.16,903.08,29.27,0.0,608.6,-2.89
68.78,-0.22,7.27,7.42,0.03,0.07,0.19,0.17,899.3,29.26,0.0,610.2,-2.9
68.79,-0.22,7.28,7.41,0.01,0.05,0.19,0.17,898.92,29.26,0.0,613.57,-2.78
68.8,-0.2,7.29,7.41,-0.01,0.03,0.17,0.17,900.47,29.25,0.0,618.07,-2.57
68.81,-0.16,7.32,7.42,-0.03,0.01,0.12,0.16,899.77,29.25,0.0,622.54,-2.34
68.82,-0.09,7.37,7.44,-0.04,0.0,0.06,0.15,893.77,29.25,0.0,626.1,-2.16
68.83,-0.02,7.44,7.46,-0.03,-0.0,0.0,0.13,884.26,29.25,0.0,628.37,-2.07
68.84,0.02,7.51,7.48,-0.02,-0.0,-0.05,0.1,876.66,29.26,0.0,629.4,-2.11
68.85,-0.0,7.59,7.49,0.01,0.01,-0.08,0.08,875.09,29.26,0.0,629.55,-2.3
68.86,-0.07,7.67,7.49,0.03,0.02,-0.1,0.06,879.03,29.25,0.0,629.21,-2.57
68.87,-0.15,7.72,7.48,0.05,0.04,-0.09,0.06,884.56,29.25,0.0,628.72,-2.84
68.88,-0.21,7.73,7.46,0.06,0.06,-0.08,0.06,888.03,29.25,0.0,628.27,-3.06
68.89,-0.24,7.72,7.44,0.07,0.08,-0.06,0.08,888.97,29.26,0.0,627.95,-3.19
68.9,-0.22,7.68,7.42,0.07,0.09,-0.04,0.11,890.07,29.26,0.0,627.77,-3.2
68.91,-0.15,7.63,7.4,0.06,0.09,-0.02,0.15,893.84,29.27,0.0,627.69,-3.1
68.92,-0.06,7.58,7.38,0.05,0.08,-0.01,0.18,899.5,29.28,0.0,627.66,-2.91
68.93,0.01,7.53,7.37,0.04,0.07,-0.01,0.21,903.44,29.28,0.0,627.69,-2.67
68.94,0.01,7.48,7.37,0.02,0.05,-0.02,0.22,902.85,29.28,0.0,627.79,-2.39
68.95,-0.05,7.43,7.39,0.0,0.04,-0.04,0.21,898.84,29.28,0.0,628.16,-2.12
68.96,-0.14,7.41,7.41,-0.01,0.02,-0.05,0.19,895.74,29.28,0.0,629.42,-1.93
68.97,-0.23,7.43,7.43,-0.02,0.01,-0.05,0.14,897.03,29.28,0.0,631.96,-1.85
68.98,-0.28,7.46,7.45,-0.01,0.0,-0.04,0.1,902.39,29.28,0.0,635.3,-1.89
68.99,-0.29,7.5,7.46,-0.0,0.0,-0.04,0.05,908.93,29.27,0.0,638.62,-2.06
69.0,-0.24,7.54,7.47,0.01,0.01,-0.04,0.02,913.92,29.27,0.0,641.3,-2.36
69.01,-0.15,7.55,7.49,0.03,0.02,-0.05,0.0,915.97,29.26,0.0,643.02,-2.71
69.02,-0.07,7.53,7.5,0.05,0.04,-0.06,0.01,914.52,29.25,0.0,643.72,-2.99
69.03,-0.02,7.48,7.5,0.06,0.06,-0.06,0.05,909.96,29.25,0.0,643.58,-3.15
69.04,-0.01,7.42,7.48,0.06,0.08,-0.04,0.11,904.15,29.24,0.0,643.19,-3.18
69.05,-0.04,7.36,7.47,0.06,0.09,-0.01,0.17,899.62,29.23,0.0,643.6,-3.09
69.06,-0.11,7.33,7.44,0.05,0.09,0.02,0.22,897.99,29.23,0.0,645.46,-2.94
69.07,-0.19,7.34,7.42,0.04,0.08,0.06,0.24,899.06,29.24,0.0,648.44,-2.77
69.08,-0.24,7.36,7.41,0.02,0.07,0.09,0.24,901.52,29.25,0.0,651.74,-2.63
69.09,-0.25,7.39,7.41,0.0,0.05,0.12,0.23,904.01,29.26,0.0,654.68,-2.56
69.1,-0.21,7.43,7.42,-0.01,0.02,0.13,0.21,905.8,29.26,0.0,656.84,-2.54
69.11,-0.16,7.46,7.44,-0.02,-0.0,0.13,0.18,906.79,29.27,0.0,658.02,-2.6
69.12,-0.1,7.49,7.45,-0.02,-0.02,0.12,0.17,907.22,29.27,0.0,658.33,-2.7
69.13,-0.06,7.52,7.46,-0.02,-0.03,0.1,0.15,906.47,29.27,0.0,658.3,-2.82
69.14,-0.05,7.55,7.47,-0.0,-0.03,0.08,0.14,902.25,29.27,0.0,658.91,-2.9
69.15,-0.08,7.59,7.49,0.02,-0.02,0.06,0.13,893.18,29.27,0.0,660.82,-2.91
69.16,-0.14,7.63,7.51,0.04,0.0,0.06,0.12,882.15,29.28,0.0,663.71,-2.84
69.17,-0.19,7.65,7.52,0.06,0.02,0.07,0.11,875.45,29.29,0.0,666.8,-2.73
69.18,-0.2,7.65,7.51,0.07,0.04,0.08,0.11,877.3,29.29,0.0,669.44,-2.6
69.19,-0.19,7.62,7.5,0.07,0.07,0.1,0.13,885.82,29.29,0.0,671.26,-2.48
69.2,-0.14,7.58,7.48,0.07,0.08,0.11,0.15,894.84,29.28,0.0,672.22,-2.39
69.21,-0.09,7.52,7.47,0.06,0.08,0.12,0.17,899.22,29.27,0.0,672.48,-2.36
69.22,-0.05,7.47,7.47,0.05,0.08,0.12,0.18,898.34,29.27,0.0,672.56,-2.37
69.23,-0.05,7.43,7.46,0.03,0.07,0.12,0.19,895.16,29.26,0.0,673.33,-2.45
69.24,-0.11,7.41,7.45,0.01,0.05,0.11,0.2,892.89,29.26,0.0,675.37,-2.6
69.25,-0.2,7.4,7.44,-0.01,0.04,0.11,0.19,892.89,29.26,0.0,678.3,-2.79
69.26,-0.29,7.42,7.43,-0.03,0.02,0.1,0.19,895.13,29.26,0.0,681.3,-2.99
69.27,-0.35,7.45,7.43,-0.03,0.0,0.1,0.19,898.87,29.26,0.0,683.7,-3.17
69.28,-0.35,7.48,7.44,-0.03,-0.01,0.09,0.19,903.28,29.26,0.0,685.22,-3.29
69.29,-0.29,7.5,7.46,-0.02,-0.01,0.09,0.18,908.22,29.26,0.0,685.92,-3.3
69.3,-0.17,7.48,7.48,0.01,-0.0,0.07,0.17,913.73,29.27,0.0,686.05,-3.17
69.31,-0.04,7.44,7.5,0.03,0.01,0.05,0.16,918.8,29.28,0.0,686.18,-2.93
69.32,0.06,7.39,7.5,0.06,0.03,0.03,0.15,921.64,29.29,0.0,687.26,-2.68
69.33,0.09,7.35,7.49,0.07,0.05,0.01,0.13,921.19,29.29,0.0,689.88,-2.49
69.34,0.06,7.33,7.47,0.08,0.07,0.0,0.12,917.91,29.3,0.0,693.52,-2.39
69.35,-0.03,7.31,7.45,0.08,0.09,0.01,0.12,912.82,29.3,0.0,697.07,-2.35
69.36,-0.14,7.28,7.42,0.07,0.09,0.04,0.13,906.95,29.3,0.0,699.69,-2.36
69.37,-0.25,7.23,7.39,0.05,0.08,0.07,0.15,901.81,29.3,0.0,701.11,-2.4
69.38,-0.31,7.2,7.38,0.04,0.07,0.1,0.18,899.19,29.3,0.0,701.5,-2.47
69.39,-0.29,7.21,7.38,0.01,0.05,0.1,0.2,899.92,29.29,0.0,701.24,-2.6
69.4,-0.21,7.25,7.39,-0.01,0.03,0.07,0.21,902.2,29.28,0.0,700.99,-2.73
69.41,-0.13,7.33,7.41,-0.03,0.01,0.03,0.22,901.72,29.28,0.0,701.74,-2.81
69.42,-0.08,7.43,7.43,-0.03,-0.0,-0.03,0.21,895.47,29.28,0.0,704.05,-2.78
69.43,-0.07,7.52,7.45,-0.02,-0.0,-0.08,0.21,885.43,29.28,0.0,707.44,-2.66
69.44,-0.1,7.59,7.47,-0.0,0.0,-0.1,0.19,877.19,29.29,0.0,710.91,-2.49
69.45,-0.16,7.62,7.48,0.02,0.01,-0.08,0.15,874.99,29.28,0.0,713.66,-2.32
69.46,-0.22,7.61,7.48,0.05,0.02,-0.03,0.11,878.47,29.28,0.0,715.37,-2.18
69.47,-0.25,7.59,7.48,0.07,0.04,0.01,0.08,883.93,29.27,0.0,716.1,-2.13
69.48,-0.24,7.55,7.49,0.08,0.06,0.03,0.07,887.82,29.27,0.0,716.13,-2.19
69.49,-0.2,7.51,7.5,0.09,0.08,0.03,0.08,889.49,29.27,0.0,716.06,-2.33
69.5,-0.14,7.47,7.5,0.08,0.09,0.02,0.1,891.24,29.28,0.0,716.83,-2.53
69.51,-0.09,7.42,7.48,0.07,0.09,0.0,0.14,895.33,29.29,0.0,719.02,-2.73
69.52,-0.06,7.37,7.46,0.06,0.08,-0.01,0.18,901.45,29.29,0.0,722.22,-2.9
69.53,-0.07,7.33,7.43,0.04,0.06,-0.01,0.21,907.53,29.3,0.0,725.55,-2.96
69.54,-0.12,7.33,7.41,0.03,0.04,-0.02,0.21,911.8,29.3,0.0,728.33,-2.87
69.55,-0.19,7.35,7.41,0.01,0.02,-0.03,0.2,913.99,29.31,0.0,730.21,-2.67
69.56,-0.25,7.39,7.42,-0.0,-0.0,-0.04,0.17,915.33,29.31,0.0,731.18,-2.42
69.57,-0.27,7.43,7.44,-0.0,-0.01,-0.04,0.14,917.12,29.31,0.0,731.49,-2.18
69.58,-0.24,7.45,7.47,0.0,-0.02,-0.03,0.11,919.34,29.3,0.0,731.39,-2.0
69.59,-0.17,7.45,7.49,0.02,-0.01,-0.02,0.08,920.77,29.3,0.0,731.1,-1.94
69.6,-0.08,7.41,7.51,0.03,-0.0,-0.02,0.06,920.46,29.29,0.0,730.74,-2.03
69.61,0.0,7.35,7.52,0.05,0.01,-0.01,0.04,918.29,29.28,0.0,730.39,-2.22
69.62,0.06,7.31,7.53,0.07,0.03,-0.01,0.02,914.39,29.26,0.0,729.98,-2.45
69.63,0.05,7.29,7.51,0.08,0.06,0.0,0.02,909.14,29.25,0.0,729.45,-2.67
69.64,-0.0,7.3,7.49,0.08,0.08,0.02,0.03,903.78,29.24,0.0,728.92,-2.86
69.65,-0.08,7.31,7.47,0.08,0.1,0.04,0.05,899.91,29.23,0.0,728.66,-3.0
69.66,-0.17,7.3,7.43,0.07,0.1,0.06,0.07,898.41,29.23,0.0,728.84,-3.12
69.67,-0.25,7.28,7.41,0.06,0.09,0.07,0.1,899.06,29.24,0.0,729.36,-3.19
69.68,-0.27,7.27,7.39,0.04,0.08,0.07,0.12,901.02,29.26,0.0,729.93,-3.18
69.69,-0.22,7.28,7.39,0.02,0.06,0.06,0.14,903.41,29.28,0.0,730.31,-3.09
69.7,-0.12,7.32,7.4,0.0,0.03,0.04,0.16,905.55,29.29,0.0,730.46,-2.92
69.71,-0.02,7.38,7.43,-0.01,0.01,0.01,0.17,907.12,29.3,0.0,730.5,-2.75
69.72,0.05,7.46,7.45,-0.01,-0.0,-0.01,0.17,908.11,29.3,0.0,730.59,-2.61
69.73,0.06,7.54,7.48,-0.0,-0.0,-0.02,0.16,908.1,29.29,0.0,730.75,-2.53
69.74,0.03,7.6,7.5,0.01,0.0,-0.03,0.15,905.8,29.28,0.0,730.87,-2.53
69.75,-0.04,7.65,7.52,0.04,0.01,-0.03,0.13,900.5,29.28,0.0,730.89,-2.64
