시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
229.42,-0.23,3.06,3.1,0.07,0.02,-0.01,0.07,1515.52,31.93,0.0,1135.29,-2.69
229.43,-0.26,3.11,3.1,0.08,0.04,0.01,0.07,1513.41,31.93,0.0,1135.24,-2.73
229.44,-0.28,3.18,3.11,0.09,0.05,0.02,0.07,1505.78,31.94,0.0,1135.39,-2.75
229.45,-0.28,3.25,3.1,0.09,0.07,0.01,0.07,1495.09,31.93,0.0,1135.63,-2.74
229.46,-0.26,3.31,3.09,0.09,0.08,0.0,0.06,1486.54,31.93,0.0,1135.78,-2.68
229.47,-0.26,3.35,3.08,0.08,0.08,-0.01,0.06,1483.87,31.93,0.0,1135.72,-2.56
229.48,-0.27,3.36,3.06,0.07,0.08,-0.02,0.05,1486.92,31.93,0.0,1135.51,-2.41
229.49,-0.27,3.32,3.05,0.06,0.07,-0.03,0.05,1493.18,31.94,0.0,1135.42,-2.29
229.5,-0.25,3.24,3.04,0.04,0.06,-0.02,0.07,1499.93,31.93,0.0,1135.63,-2.22
229.51,-0.22,3.13,3.04,0.03,0.05,-0.01,0.09,1505.51,31.93,0.0,1136.05,-2.22
229.52,-0.2,3.04,3.04,0.02,0.04,-0.0,0.11,1509.82,31.92,0.0,1136.33,-2.27
229.53,-0.21,3.0,3.05,0.02,0.03,0.0,0.12,1513.38,31.93,0.0,1136.23,-2.35
229.54,-0.24,3.01,3.06,0.03,0.03,0.01,0.12,1515.44,31.94,0.0,1135.84,-2.44
229.55,-0.26,3.05,3.07,0.04,0.02,0.01,0.11,1513.29,31.94,0.0,1135.48,-2.51
229.56,-0.27,3.12,3.08,0.06,0.03,0.0,0.09,1505.3,31.95,0.0,1135.45,-2.55
229.57,-0.26,3.2,3.09,0.08,0.03,0.01,0.07,1494.13,31.95,0.0,1135.72,-2.56
229.58,-0.24,3.26,3.09,0.09,0.04,0.01,0.05,1485.35,31.94,0.0,1136.02,-2.53
229.59,-0.24,3.31,3.09,0.1,0.05,0.02,0.05,1482.92,31.94,0.0,1136.12,-2.45
229.6,-0.25,3.33,3.09,0.1,0.07,0.04,0.06,1486.6,31.93,0.0,1135.99,-2.36
229.61,-0.25,3.31,3.09,0.1,0.08,0.04,0.08,1493.53,31.93,0.0,1135.86,-2.26
229.62,-0.23,3.23,3.08,0.09,0.09,0.04,0.1,1500.67,31.92,0.0,1135.89,-2.17
229.63,-0.21,3.12,3.06,0.08,0.09,0.03,0.12,1506.33,31.92,0.0,1136.08,-2.11
229.64,-0.19,3.02,3.05,0.06,0.08,0.02,0.13,1510.45,31.92,0.0,1136.25,-2.09
229.65,-0.2,2.96,3.05,0.05,0.06,0.01,0.13,1513.7,31.92,0.0,1136.24,-2.11
229.66,-0.23,2.95,3.04,0.03,0.05,0.0,0.12,1515.47,31.92,0.0,1136.07,-2.17
229.67,-0.26,2.99,3.04,0.02,0.04,0.0,0.12,1513.24,31.93,0.0,1135.94,-2.25
229.68,-0.27,3.08,3.05,0.02,0.03,0.0,0.13,1505.49,31.93,0.0,1136.0,-2.33
229.69,-0.26,3.19,3.05,0.03,0.02,-0.0,0.13,1494.69,31.94,0.0,1136.28,-2.4
229.7,-0.25,3.28,3.06,0.04,0.02,-0.0,0.13,1486.06,31.94,0.0,1136.7,-2.43
229.71,-0.24,3.34,3.07,0.06,0.03,-0.01,0.11,1483.29,31.93,0.0,1137.19,-2.42
229.72,-0.24,3.36,3.08,0.08,0.03,-0.01,0.08,1486.39,31.93,0.0,1137.61,-2.38
229.73,-0.23,3.33,3.08,0.09,0.04,-0.01,0.05,1493.13,31.92,0.0,1137.79,-2.31
229.74,-0.22,3.26,3.08,0.1,0.06,0.01,0.05,1501.02,31.91,0.0,1137.64,-2.22
229.75,-0.2,3.17,3.08,0.11,0.07,0.03,0.06,1508.03,31.91,0.0,1137.29,-2.12
229.76,-0.19,3.06,3.07,0.11,0.08,0.05,0.09,1513.24,31.91,0.0,1137.04,-2.07
229.77,-0.21,2.96,3.06,0.1,0.08,0.07,0.11,1516.64,31.9,0.0,1137.1,-2.09
229.78,-0.25,2.87,3.05,0.08,0.07,0.08,0.12,1517.69,31.9,0.0,1137.41,-2.18
229.79,-0.29,2.81,3.05,0.07,0.06,0.07,0.11,1514.49,31.9,0.0,1137.74,-2.29
229.8,-0.3,2.8,3.04,0.05,0.05,0.05,0.1,1506.09,31.91,0.0,1137.88,-2.43
229.81,-0.29,2.81,3.04,0.03,0.04,0.02,0.08,1495.02,31.92,0.0,1137.82,-2.54
229.82,-0.27,2.86,3.04,0.02,0.03,-0.01,0.06,1485.97,31.93,0.0,1137.72,-2.6
229.83,-0.27,2.92,3.05,0.02,0.03,-0.03,0.05,1482.18,31.94,0.0,1137.74,-2.58
229.84,-0.26,2.99,3.06,0.02,0.02,-0.04,0.05,1483.89,31.93,0.0,1137.88,-2.5
229.85,-0.26,3.05,3.06,0.04,0.03,-0.05,0.06,1489.69,31.93,0.0,1138.04,-2.4
229.86,-0.23,3.1,3.07,0.05,0.03,-0.05,0.07,1497.69,31.92,0.0,1138.13,-2.28
229.87,-0.2,3.13,3.08,0.07,0.04,-0.04,0.09,1505.73,31.92,0.0,1138.14,-2.18
229.88,-0.18,3.13,3.08,0.09,0.05,-0.03,0.1,1512.31,31.93,0.0,1138.11,-2.12
229.89,-0.2,3.11,3.08,0.1,0.06,-0.0,0.11,1516.86,31.93,0.0,1138.1,-2.11
229.9,-0.25,3.07,3.08,0.1,0.07,0.03,0.12,1518.57,31.93,0.0,1138.12,-2.15
229.91,-0.3,3.02,3.07,0.1,0.08,0.05,0.12,1515.43,31.93,0.0,1138.09,-2.24
229.92,-0.32,2.97,3.06,0.09,0.08,0.07,0.11,1506.6,31.93,0.0,1137.96,-2.37
229.93,-0.31,2.92,3.05,0.08,0.08,0.08,0.1,1494.87,31.93,0.0,1137.76,-2.51
229.94,-0.29,2.89,3.04,0.07,0.07,0.08,0.09,1485.26,31.93,0.0,1137.55,-2.63
229.95,-0.27,2.86,3.03,0.05,0.06,0.07,0.09,1481.25,31.93,0.0,1137.41,-2.71
229.96,-0.27,2.85,3.03,0.04,0.05,0.05,0.08,1483.04,31.93,0.0,1137.37,-2.73
229.97,-0.25,2.86,3.03,0.03,0.04,0.03,0.08,1489.13,31.93,0.0,1137.46,-2.68
229.98,-0.22,2.91,3.04,0.02,0.03,0.01,0.08,1497.44,31.92,0.0,1137.67,-2.56
229.99,-0.18,2.96,3.06,0.03,0.03,0.0,0.09,1505.73,31.91,0.0,1137.95,-2.41
230.0,-0.16,3.01,3.07,0.04,0.03,-0.01,0.08,1512.43,31.91,0.0,1138.19,-2.26
230.01,-0.19,3.04,3.09,0.05,0.03,-0.01,0.07,1516.97,31.91,0.0,1138.3,-2.15
230.02,-0.24,3.04,3.1,0.07,0.04,-0.01,0.05,1518.59,31.91,0.0,1138.31,-2.1
230.03,-0.3,3.03,3.11,0.08,0.05,0.0,0.04,1515.32,31.91,0.0,1138.29,-2.12
230.04,-0.33,3.01,3.11,0.09,0.06,0.02,0.05,1506.36,31.92,0.0,1138.3,-2.21
230.05,-0.33,2.99,3.1,0.1,0.07,0.04,0.08,1494.68,31.92,0.0,1138.37,-2.35
230.06,-0.31,2.99,3.09,0.09,0.08,0.06,0.12,1485.75,31.93,0.0,1138.56,-2.5
230.07,-0.3,2.99,3.07,0.09,0.09,0.07,0.14,1483.29,31.93,0.0,1138.85,-2.64
230.08,-0.29,3.0,3.06,0.08,0.08,0.08,0.15,1486.92,31.94,0.0,1139.21,-2.74
230.09,-0.27,3.01,3.05,0.07,0.08,0.07,0.15,1493.74,31.94,0.0,1139.51,-2.77
230.1,-0.23,3.04,3.04,0.06,0.06,0.05,0.15,1500.76,31.93,0.0,1139.7,-2.7
230.11,-0.19,3.08,3.04,0.05,0.05,0.03,0.15,1506.3,31.92,0.0,1139.77,-2.56
230.12,-0.17,3.09,3.04,0.04,0.04,0.01,0.14,1510.34,31.92,0.0,1139.71,-2.43
230.13,-0.18,3.09,3.05,0.04,0.03,-0.01,0.13,1513.55,31.92,0.0,1139.55,-2.32
230.14,-0.22,3.06,3.06,0.05,0.02,-0.03,0.1,1515.32,31.92,0.0,1139.36,-2.27
230.15,-0.27,3.03,3.07,0.06,0.02,-0.04,0.08,1513.13,31.92,0.0,1139.25,-2.28
230.16,-0.29,3.01,3.08,0.07,0.03,-0.05,0.06,1505.46,31.93,0.0,1139.29,-2.32
230.17,-0.28,2.99,3.1,0.09,0.04,-0.05,0.04,1494.76,31.93,0.0,1139.43,-2.39
230.18,-0.27,2.97,3.1,0.1,0.05,-0.05,0.04,1486.22,31.92,0.0,1139.52,-2.49
230.19,-0.28,2.94,3.1,0.1,0.06,-0.04,0.06,1483.54,31.92,0.0,1139.45,-2.62
230.2,-0.28,2.9,3.09,0.1,0.07,-0.04,0.08,1486.68,31.92,0.0,1139.26,-2.75
230.21,-0.28,2.85,3.07,0.09,0.08,-0.03,0.11,1493.43,31.92,0.0,1139.13,-2.83
230.22,-0.26,2.82,3.05,0.08,0.08,-0.0,0.14,1501.26,31.92,0.0,1139.2,-2.83
230.23,-0.22,2.79,3.03,0.07,0.08,0.02,0.17,1508.18,31.92,0.0,1139.4,-2.76
230.24,-0.19,2.79,3.02,0.06,0.07,0.04,0.19,1513.3,31.92,0.0,1139.58,-2.64
230.25,-0.2,2.82,3.03,0.05,0.06,0.05,0.19,1516.61,31.92,0.0,1139.56,-2.49
230.26,-0.24,2.86,3.03,0.03,0.04,0.04,0.17,1517.61,31.92,0.0,1139.38,-2.34
230.27,-0.28,2.92,3.04,0.03,0.03,0.03,0.15,1514.42,31.93,0.0,1139.21,-2.23
230.28,-0.29,2.98,3.05,0.03,0.02,0.01,0.13,1506.1,31.94,0.0,1139.19,-2.19
230.29,-0.28,3.03,3.06,0.03,0.01,0.0,0.11,1495.22,31.94,0.0,1139.31,-2.2
230.3,-0.26,3.06,3.07,0.05,0.01,-0.0,0.09,1486.64,31.95,0.0,1139.42,-2.28
230.31,-0.25,3.04,3.07,0.07,0.02,0.0,0.08,1483.71,31.95,0.0,1139.41,-2.41
230.32,-0.26,3.0,3.08,0.09,0.03,0.01,0.07,1486.41,31.96,0.0,1139.27,-2.55
230.33,-0.26,2.95,3.08,0.1,0.04,0.02,0.06,1492.88,31.95,0.0,1139.11,-2.66
230.34,-0.24,2.91,3.09,0.11,0.05,0.01,0.06,1500.87,31.95,0.0,1139.01,-2.71
230.35,-0.2,2.88,3.09,0.11,0.06,0.0,0.06,1508.19,31.94,0.0,1139.02,-2.69
230.36,-0.19,2.87,3.08,0.11,0.07,-0.01,0.07,1513.28,31.93,0.0,1139.12,-2.6
230.37,-0.2,2.87,3.07,0.09,0.07,-0.01,0.1,1515.63,31.92,0.0,1139.31,-2.43
230.38,-0.24,2.89,3.06,0.07,0.06,0.0,0.13,1515.04,31.92,0.0,1139.47,-2.25
230.39,-0.28,2.92,3.05,0.06,0.05,0.02,0.15,1510.51,31.92,0.0,1139.44,-2.1
230.4,-0.29,2.95,3.04,0.04,0.04,0.04,0.16,1501.75,31.92,0.0,1139.11,-2.05
230.41,-0.28,2.98,3.04,0.02,0.02,0.06,0.15,1491.3,31.93,0.0,1138.6,-2.09
230.42,-0.26,3.0,3.04,0.02,0.01,0.07,0.13,1483.42,31.93,0.0,1138.23,-2.19
230.43,-0.26,3.0,3.04,0.01,0.01,0.05,0.12,1480.87,31.94,0.0,1138.21,-2.34
230.44,-0.26,2.98,3.05,0.02,0.01,0.02,0.11,1483.55,31.94,0.0,1138.49,-2.49
230.45,-0.26,2.96,3.06,0.03,0.01,-0.0,0.1,1489.94,31.94,0.0,1138.81,-2.6
230.46,-0.23,2.94,3.07,0.05,0.02,-0.02,0.06,1498.16,31.94,0.0,1138.96,-2.64
230.47,-0.19,2.93,3.09,0.07,0.03,-0.03,0.03,1506.16,31.94,0.0,1138.9,-2.61
230.48,-0.17,2.92,3.09,0.09,0.05,-0.03,0.01,1512.57,31.93,0.0,1138.81,-2.53
230.49,-0.19,2.92,3.09,0.1,0.06,-0.02,0.03,1516.92,31.93,0.0,1138.84,-2.39
230.5,-0.23,2.92,3.08,0.1,0.07,-0.01,0.09,1518.46,31.93,0.0,1139.01,-2.24
230.51,-0.28,2.92,3.07,0.1,0.08,0.01,0.13,1515.25,31.93,0.0,1139.25,-2.11
230.52,-0.31,2.95,3.05,0.09,0.09,0.03,0.15,1506.42,31.94,0.0,1139.5,-2.02
230.53,-0.31,2.99,3.03,0.07,0.08,0.04,0.14,1494.9,31.94,0.0,1139.72,-1.98
230.54,-0.29,3.01,3.02,0.06,0.07,0.05,0.12,1486.06,31.94,0.0,1139.91,-2.01
230.55,-0.29,3.01,3.01,0.04,0.06,0.05,0.1,1483.58,31.94,0.0,1140.13,-2.1
230.56,-0.29,2.99,3.02,0.03,0.05,0.04,0.09,1487.16,31.94,0.0,1140.36,-2.24
230.57,-0.27,2.96,3.02,0.02,0.03,0.02,0.09,1494.16,31.94,0.0,1140.64,-2.4
230.58,-0.24,2.94,3.04,0.02,0.03,0.01,0.1,1501.74,31.94,0.0,1140.98,-2.55
230.59,-0.19,2.93,3.06,0.03,0.02,-0.0,0.11,1508.08,31.94,0.0,1141.31,-2.67
230.6,-0.16,2.94,3.07,0.04,0.02,-0.01,0.1,1512.73,31.94,0.0,1141.52,-2.71
230.61,-0.16,2.96,3.09,0.06,0.03,-0.0,0.09,1516.08,31.94,0.0,1141.54,-2.65
230.62,-0.2,2.99,3.1,0.08,0.04,-0.0,0.06,1517.49,31.94,0.0,1141.38,-2.52
230.63,-0.24,3.02,3.11,0.09,0.05,0.0,0.04,1514.57,31.94,0.0,1141.08,-2.35
230.64,-0.26,3.07,3.11,0.11,0.06,0.0,0.04,1505.93,31.95,0.0,1140.68,-2.18
230.65,-0.27,3.11,3.1,0.11,0.07,0.0,0.06,1494.34,31.95,0.0,1140.27,-2.05
230.66,-0.27,3.13,3.09,0.11,0.08,-0.0,0.09,1485.33,31.96,0.0,1139.95,-2.0
230.67,-0.28,3.11,3.07,0.1,0.08,-0.0,0.12,1482.78,31.96,0.0,1139.75,-2.05
230.68,-0.3,3.07,3.06,0.09,0.07,-0.0,0.15,1486.48,31.96,0.0,1139.73,-2.17
230.69,-0.3,3.0,3.04,0.07,0.06,0.01,0.16,1493.68,31.96,0.0,1139.95,-2.33
230.7,-0.27,2.91,3.03,0.05,0.05,0.03,0.15,1501.51,31.96,0.0,1140.45,-2.5
230.71,-0.22,2.83,3.02,0.03,0.04,0.04,0.13,1508.02,31.95,0.0,1141.04,-2.63
230.72,-0.19,2.79,3.02,0.02,0.03,0.05,0.11,1512.79,31.94,0.0,1141.41,-2.69
230.73,-0.19,2.82,3.03,0.02,0.02,0.04,0.1,1516.19,31.93,0.0,1141.34,-2.67
230.74,-0.22,2.89,3.05,0.03,0.02,0.01,0.09,1517.62,31.93,0.0,1140.93,-2.59
230.75,-0.26,2.99,3.07,0.04,0.02,-0.02,0.08,1514.67,31.93,0.0,1140.5,-2.47
230.76,-0.27,3.09,3.09,0.06,0.03,-0.03,0.07,1506.0,31.94,0.0,1140.33,-2.34
230.77,-0.27,3.17,3.1,0.08,0.03,-0.03,0.05,1494.36,31.94,0.0,1140.41,-2.23
230.78,-0.25,3.21,3.11,0.09,0.04,-0.01,0.05,1485.3,31.94,0.0,1140.54,-2.16
230.79,-0.26,3.21,3.11,0.1,0.05,0.01,0.05,1482.69,31.94,0.0,1140.51,-2.13
230.8,-0.27,3.17,3.11,0.1,0.07,0.04,0.07,1486.25,31.94,0.0,1140.31,-2.15
230.81,-0.28,3.11,3.1,0.1,0.08,0.07,0.08,1493.11,31.94,0.0,1140.13,-2.26
230.82,-0.26,3.03,3.08,0.09,0.08,0.08,0.1,1500.27,31.93,0.0,1140.12,-2.46
230.83,-0.23,2.97,3.07,0.08,0.08,0.09,0.11,1506.0,31.93,0.0,1140.25,-2.7
230.84,-0.21,2.94,3.06,0.07,0.07,0.09,0.11,1510.23,31.93,0.0,1140.38,-2.88
230.85,-0.21,2.96,3.05,0.06,0.06,0.08,0.11,1513.6,31.93,0.0,1140.35,-2.95
230.86,-0.24,3.03,3.05,0.04,0.05,0.06,0.11,1515.45,31.94,0.0,1140.19,-2.9
230.87,-0.27,3.13,3.05,0.03,0.03,0.04,0.11,1513.18,31.94,0.0,1140.0,-2.76
230.88,-0.28,3.26,3.05,0.03,0.03,0.01,0.1,1505.21,31.94,0.0,1139.9,-2.57
230.89,-0.26,3.38,3.05,0.04,0.02,-0.02,0.09,1494.13,31.94,0.0,1139.91,-2.39
230.9,-0.24,3.46,3.06,0.05,0.02,-0.04,0.08,1485.42,31.94,0.0,1140.01,-2.27
230.91,-0.24,3.48,3.07,0.06,0.02,-0.04,0.08,1482.96,31.94,0.0,1140.14,-2.23
230.92,-0.26,3.45,3.07,0.07,0.03,-0.02,0.09,1486.53,31.94,0.0,1140.27,-2.27
230.93,-0.26,3.38,3.08,0.09,0.04,-0.01,0.11,1493.34,31.94,0.0,1140.38,-2.36
230.94,-0.25,3.28,3.08,0.09,0.06,0.0,0.12,1500.45,31.94,0.0,1140.49,-2.51
230.95,-0.21,3.19,3.08,0.1,0.07,0.01,0.12,1506.17,31.94,0.0,1140.6,-2.66
230.96,-0.19,3.11,3.07,0.09,0.08,0.01,0.12,1510.4,31.94,0.0,1140.72,-2.78
230.97,-0.21,3.08,3.07,0.08,0.08,0.02,0.14,1513.79,31.93,0.0,1140.87,-2.85
230.98,-0.25,3.08,3.06,0.07,0.08,0.04,0.16,1515.6,31.92,0.0,1141.0,-2.85
230.99,-0.29,3.11,3.05,0.06,0.07,0.04,0.17,1513.07,31.92,0.0,1141.02,-2.78
231.0,-0.3,3.17,3.05,0.05,0.05,0.05,0.16,1504.52,31.92,0.0,1140.86,-2.64
231.01,-0.28,3.23,3.05,0.04,0.03,0.04,0.14,1492.72,31.93,0.0,1140.61,-2.48
231.02,-0.26,3.28,3.05,0.03,0.01,0.03,0.12,1483.47,31.94,0.0,1140.43,-2.32
231.03,-0.25,3.31,3.06,0.03,0.0,0.0,0.1,1480.89,31.94,0.0,1140.48,-2.21
231.04,-0.25,3.31,3.07,0.03,0.0,-0.02,0.09,1484.74,31.94,0.0,1140.69,-2.15
231.05,-0.25,3.31,3.08,0.04,0.0,-0.04,0.09,1492.05,31.94,0.0,1140.9,-2.17
231.06,-0.24,3.31,3.09,0.06,0.01,-0.05,0.09,1499.7,31.94,0.0,1140.96,-2.26
231.07,-0.21,3.31,3.1,0.07,0.02,-0.05,0.09,1505.85,31.94,0.0,1140.88,-2.41
231.08,-0.19,3.29,3.1,0.09,0.03,-0.04,0.08,1510.36,31.94,0.0,1140.76,-2.57
231.09,-0.21,3.25,3.1,0.1,0.04,-0.01,0.08,1513.85,31.94,0.0,1140.72,-2.72
231.1,-0.25,3.18,3.09,0.1,0.06,0.02,0.07,1515.74,31.94,0.0,1140.76,-2.84
231.11,-0.3,3.12,3.08,0.09,0.07,0.05,0.07,1513.56,31.95,0.0,1140.84,-2.86
231.12,-0.31,3.09,3.07,0.08,0.08,0.07,0.08,1505.83,31.95,0.0,1140.89,-2.77
231.13,-0.31,3.09,3.06,0.07,0.08,0.09,0.1,1495.06,31.96,0.0,1140.89,-2.59
231.14,-0.29,3.13,3.05,0.05,0.07,0.09,0.11,1486.44,31.96,0.0,1140.89,-2.4
231.15,-0.29,3.18,3.05,0.04,0.05,0.08,0.11,1483.65,31.96,0.0,1140.91,-2.24
231.16,-0.29,3.24,3.05,0.03,0.04,0.06,0.11,1486.71,31.96,0.0,1140.97,-2.15
231.17,-0.28,3.29,3.05,0.02,0.02,0.04,0.1,1493.43,31.96,0.0,1140.99,-2.12
231.18,-0.24,3.32,3.06,0.02,0.02,0.01,0.1,1501.32,31.95,0.0,1140.95,-2.17
231.19,-0.19,3.32,3.06,0.03,0.02,-0.01,0.11,1508.35,31.95,0.0,1140.87,-2.25
231.2,-0.16,3.3,3.07,0.04,0.02,-0.02,0.1,1513.59,31.94,0.0,1140.84,-2.37
231.21,-0.16,3.25,3.08,0.06,0.03,-0.02,0.07,1517.0,31.94,0.0,1140.92,-2.52
231.22,-0.19,3.2,3.08,0.07,0.04,-0.02,0.04,1518.0,31.94,0.0,1141.07,-2.65
231.23,-0.23,3.17,3.09,0.09,0.05,-0.01,0.01,1514.64,31.94,0.0,1141.15,-2.72
231.24,-0.26,3.15,3.09,0.1,0.06,-0.0,0.01,1505.94,31.94,0.0,1141.04,-2.69
231.25,-0.26,3.15,3.08,0.1,0.07,0.01,0.04,1494.62,31.94,0.0,1140.81,-2.58
231.26,-0.26,3.17,3.08,0.1,0.08,0.02,0.07,1485.86,31.94,0.0,1140.61,-2.43
231.27,-0.27,3.2,3.07,0.09,0.08,0.03,0.1,1483.21,31.95,0.0,1140.57,-2.27
231.28,-0.28,3.23,3.06,0.08,0.08,0.03,0.12,1486.5,31.95,0.0,1140.7,-2.14
231.29,-0.28,3.25,3.04,0.07,0.07,0.03,0.13,1493.44,31.95,0.0,1140.94,-2.07
231.3,-0.26,3.27,3.03,0.05,0.05,0.01,0.13,1501.48,31.95,0.0,1141.2,-2.08
231.31,-0.23,3.27,3.03,0.04,0.04,-0.01,0.14,1508.58,31.95,0.0,1141.44,-2.14
231.32,-0.2,3.25,3.03,0.03,0.03,-0.04,0.14,1513.81,31.94,0.0,1141.68,-2.27
231.33,-0.2,3.23,3.03,0.03,0.02,-0.07,0.13,1517.17,31.94,0.0,1141.94,-2.46
231.34,-0.23,3.19,3.05,0.04,0.01,-0.1,0.12,1518.12,31.94,0.0,1142.21,-2.66
231.35,-0.25,3.16,3.06,0.05,0.02,-0.12,0.1,1514.72,31.95,0.0,1142.41,-2.82
231.36,-0.26,3.14,3.08,0.06,0.02,-0.12,0.07,1505.99,31.95,0.0,1142.52,-2.88
231.37,-0.25,3.12,3.09,0.08,0.03,-0.11,0.05,1494.65,31.95,0.0,1142.53,-2.86
231.38,-0.24,3.12,3.11,0.09,0.04,-0.08,0.04,1485.87,31.94,0.0,1142.45,-2.75
231.39,-0.25,3.12,3.11,0.09,0.05,-0.05,0.03,1483.2,31.95,0.0,1142.3,-2.57
231.4,-0.27,3.14,3.1,0.09,0.06,-0.01,0.04,1486.47,31.95,0.0,1142.15,-2.36
231.41,-0.28,3.16,3.09,0.09,0.07,0.02,0.06,1493.4,31.95,0.0,1142.05,-2.21
231.42,-0.27,3.18,3.08,0.08,0.08,0.04,0.09,1501.42,31.95,0.0,1142.03,-2.13
231.43,-0.24,3.19,3.06,0.07,0.07,0.05,0.13,1508.51,31.96,0.0,1142.05,-2.14
231.44,-0.22,3.2,3.05,0.06,0.07,0.05,0.15,1513.72,31.96,0.0,1141.98,-2.21
231.45,-0.22,3.2,3.04,0.05,0.05,0.05,0.15,1517.05,31.96,0.0,1141.72,-2.33
231.46,-0.24,3.19,3.03,0.04,0.04,0.04,0.14,1517.96,31.96,0.0,1141.34,-2.44
231.47,-0.26,3.17,3.03,0.03,0.03,0.02,0.12,1514.53,31.96,0.0,1141.03,-2.54
231.48,-0.27,3.12,3.04,0.04,0.02,0.01,0.09,1505.8,31.96,0.0,1140.91,-2.61
231.49,-0.26,3.07,3.05,0.04,0.02,-0.01,0.08,1494.47,31.96,0.0,1140.96,-2.64
231.5,-0.25,3.03,3.06,0.06,0.02,-0.01,0.07,1485.72,31.96,0.0,1140.96,-2.6
231.51,-0.25,3.01,3.07,0.07,0.03,-0.01,0.07,1483.07,31.96,0.0,1140.76,-2.49
231.52,-0.27,3.01,3.08,0.09,0.04,0.0,0.06,1486.36,31.96,0.0,1140.42,-2.34
231.53,-0.28,3.05,3.08,0.1,0.05,0.01,0.06,1493.29,31.96,0.0,1140.23,-2.21
231.54,-0.27,3.12,3.08,0.1,0.06,0.01,0.06,1501.3,31.95,0.0,1140.43,-2.15
231.55,-0.24,3.2,3.08,0.1,0.07,-0.0,0.06,1508.37,31.95,0.0,1140.93,-2.14
231.56,-0.22,3.26,3.07,0.09,0.08,-0.01,0.06,1513.58,31.94,0.0,1141.46,-2.19
231.57,-0.22,3.26,3.06,0.08,0.08,-0.02,0.06,1516.92,31.94,0.0,1141.81,-2.25
231.58,-0.24,3.21,3.04,0.07,0.08,-0.02,0.07,1517.9,31.94,0.0,1141.9,-2.33
231.59,-0.26,3.12,3.03,0.06,0.07,-0.01,0.08,1514.69,31.94,0.0,1141.78,-2.43
231.6,-0.27,3.0,3.03,0.04,0.06,0.02,0.1,1506.37,31.95,0.0,1141.53,-2.56
231.61,-0.26,2.89,3.03,0.03,0.04,0.04,0.11,1495.52,31.95,0.0,1141.31,-2.69
231.62,-0.25,2.83,3.03,0.03,0.03,0.05,0.11,1486.94,31.95,0.0,1141.28,-2.74
231.63,-0.25,2.84,3.04,0.03,0.02,0.05,0.09,1483.95,31.95,0.0,1141.53,-2.66
231.64,-0.26,2.91,3.05,0.04,0.02,0.03,0.07,1486.52,31.95,0.0,1141.96,-2.48
231.65,-0.27,3.02,3.06,0.05,0.02,0.01,0.05,1492.75,31.95,0.0,1142.36,-2.27
231.66,-0.26,3.15,3.07,0.07,0.02,0.0,0.05,1500.39,31.95,0.0,1142.55,-2.11
231.67,-0.23,3.28,3.09,0.08,0.03,0.0,0.06,1507.47,31.95,0.0,1142.56,-2.02
231.68,-0.22,3.36,3.1,0.1,0.05,0.01,0.08,1512.94,31.95,0.0,1142.61,-2.03
231.69,-0.22,3.39,3.1,0.1,0.06,0.03,0.09,1516.64,31.95,0.0,1142.88,-2.11
231.7,-0.24,3.36,3.1,0.1,0.08,0.03,0.09,1517.95,31.94,0.0,1143.31,-2.24
231.71,-0.26,3.28,3.09,0.09,0.09,0.04,0.09,1514.97,31.93,0.0,1143.65,-2.37
231.72,-0.27,3.15,3.07,0.08,0.1,0.06,0.09,1506.76,31.94,0.0,1143.73,-2.48
231.73,-0.26,3.02,3.05,0.07,0.09,0.07,0.1,1495.92,31.94,0.0,1143.54,-2.54
231.74,-0.24,2.91,3.04,0.06,0.08,0.07,0.11,1487.28,31.95,0.0,1143.23,-2.55
231.75,-0.24,2.85,3.03,0.05,0.06,0.06,0.09,1484.18,31.95,0.0,1142.93,-2.49
231.76,-0.25,2.84,3.04,0.03,0.04,0.04,0.07,1486.65,31.95,0.0,1142.75,-2.4
231.77,-0.25,2.88,3.04,0.02,0.03,0.0,0.04,1492.91,31.95,0.0,1142.7,-2.29
231.78,-0.24,2.96,3.05,0.02,0.02,-0.02,0.04,1500.75,31.95,0.0,1142.77,-2.17
231.79,-0.21,3.05,3.06,0.03,0.02,-0.04,0.05,1508.01,31.95,0.0,1142.95,-2.06
231.8,-0.19,3.13,3.07,0.04,0.02,-0.05,0.07,1513.1,31.95,0.0,1143.23,-2.01
231.81,-0.18,3.2,3.08,0.06,0.03,-0.05,0.09,1515.52,31.95,0.0,1143.61,-2.03
231.82,-0.2,3.24,3.09,0.08,0.04,-0.05,0.1,1515.01,31.95,0.0,1144.0,-2.1
231.83,-0.23,3.24,3.1,0.09,0.05,-0.04,0.1,1510.57,31.95,0.0,1144.26,-2.2
231.84,-0.24,3.21,3.1,0.1,0.06,-0.03,0.09,1501.95,31.95,0.0,1144.29,-2.31
231.85,-0.25,3.16,3.1,0.1,0.08,-0.01,0.06,1491.71,31.95,0.0,1144.12,-2.42
231.86,-0.26,3.1,3.08,0.09,0.08,-0.01,0.05,1484.26,31.96,0.0,1143.83,-2.51
231.87,-0.27,3.01,3.07,0.08,0.09,-0.01,0.05,1482.48,31.96,0.0,1143.52,-2.58
